CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006624CCPF;05/05/23;15;0,167;R
ES0000000000006624CCPF;05/05/23;16;0,107;R
ES0000000000006624CCPF;05/05/23;17;0,126;R
ES0000000000006624CCPF;05/05/23;18;0,153;R
ES0000000000006624CCPF;05/05/23;19;0,092;R
ES0000000000006624CCPF;05/05/23;20;0,074;R
ES0000000000006624CCPF;05/05/23;21;0,126;R
ES0000000000006624CCPF;05/05/23;22;0,123;R
ES0000000000006624CCPF;05/05/23;23;0,183;R
ES0000000000006624CCPF;06/05/23;0;0,064;R
ES0000000000006624CCPF;06/05/23;1;0,212;R
ES0000000000006624CCPF;06/05/23;2;0,173;R
ES0000000000006624CCPF;06/05/23;3;0,146;R
ES0000000000006624CCPF;06/05/23;4;0,086;R
ES0000000000006624CCPF;06/05/23;5;0,065;R
ES0000000000006624CCPF;06/05/23;6;0,179;R
ES0000000000006624CCPF;06/05/23;7;0,113;R
ES0000000000006624CCPF;06/05/23;8;0,064;R
ES0000000000006624CCPF;06/05/23;9;0,114;R
ES0000000000006624CCPF;06/05/23;10;0,118;R
ES0000000000006624CCPF;06/05/23;11;0,217;R
ES0000000000006624CCPF;06/05/23;12;0,181;R
ES0000000000006624CCPF;06/05/23;13;0,042;R
ES0000000000006624CCPF;06/05/23;14;0,163;R
ES0000000000006624CCPF;06/05/23;15;0,121;R
ES0000000000006624CCPF;06/05/23;16;0,087;R
ES0000000000006624CCPF;06/05/23;17;0,097;R
ES0000000000006624CCPF;06/05/23;18;0,109;R
ES0000000000006624CCPF;06/05/23;19;0,168;R
ES0000000000006624CCPF;06/05/23;20;0,114;R
ES0000000000006624CCPF;06/05/23;21;0,038;R
ES0000000000006624CCPF;06/05/23;22;0,15;R
ES0000000000006624CCPF;06/05/23;23;0,132;R
ES0000000000006624CCPF;07/05/23;0;0,205;R
ES0000000000006624CCPF;07/05/23;1;0,177;R
ES0000000000006624CCPF;07/05/23;2;0,135;R
ES0000000000006624CCPF;07/05/23;3;0,167;R
ES0000000000006624CCPF;07/05/23;4;0,099;R
ES0000000000006624CCPF;07/05/23;5;0,039;R
ES0000000000006624CCPF;07/05/23;6;0,145;R
ES0000000000006624CCPF;07/05/23;7;0,135;R
ES0000000000006624CCPF;07/05/23;8;0,083;R
ES0000000000006624CCPF;07/05/23;9;0,046;R
ES0000000000006624CCPF;07/05/23;10;0,171;R
ES0000000000006624CCPF;07/05/23;11;0,15;R
ES0000000000006624CCPF;07/05/23;12;0,224;R
ES0000000000006624CCPF;07/05/23;13;0,073;R
ES0000000000006624CCPF;07/05/23;14;0,122;R
ES0000000000006624CCPF;07/05/23;15;0,175;R
ES0000000000006624CCPF;07/05/23;16;0,07;R
ES0000000000006624CCPF;07/05/23;17;0,048;R
ES0000000000006624CCPF;07/05/23;18;0,182;R
ES0000000000006624CCPF;07/05/23;19;0,115;R
ES0000000000006624CCPF;07/05/23;20;0,056;R
ES0000000000006624CCPF;07/05/23;21;0,129;R
ES0000000000006624CCPF;07/05/23;22;0,117;R
ES0000000000006624CCPF;07/05/23;23;0,846;R
ES0000000000006624CCPF;08/05/23;0;0,219;R
ES0000000000006624CCPF;08/05/23;1;0,115;R
ES0000000000006624CCPF;08/05/23;2;0,171;R
ES0000000000006624CCPF;08/05/23;3;0,12;R
ES0000000000006624CCPF;08/05/23;4;0,112;R
ES0000000000006624CCPF;08/05/23;5;0,176;R
ES0000000000006624CCPF;08/05/23;6;0,112;R
ES0000000000006624CCPF;08/05/23;7;0,048;R
ES0000000000006624CCPF;08/05/23;8;0,176;R
ES0000000000006624CCPF;08/05/23;9;0,158;R
ES0000000000006624CCPF;08/05/23;10;0,095;R
ES0000000000006624CCPF;08/05/23;11;0,096;R
ES0000000000006624CCPF;08/05/23;12;0,107;R
ES0000000000006624CCPF;08/05/23;13;0,169;R
ES0000000000006624CCPF;08/05/23;14;0,094;R
ES0000000000006624CCPF;08/05/23;15;0,046;R
ES0000000000006624CCPF;08/05/23;16;0,181;R
ES0000000000006624CCPF;08/05/23;17;0,115;R
ES0000000000006624CCPF;08/05/23;18;0,046;R
ES0000000000006624CCPF;08/05/23;19;0,147;R
ES0000000000006624CCPF;08/05/23;20;0,117;R
ES0000000000006624CCPF;08/05/23;21;0,084;R
ES0000000000006624CCPF;08/05/23;22;0,1;R
ES0000000000006624CCPF;08/05/23;23;0,203;R
ES0000000000006624CCPF;09/05/23;0;0,26;R
ES0000000000006624CCPF;09/05/23;1;0,075;R
ES0000000000006624CCPF;09/05/23;2;0,062;R
ES0000000000006624CCPF;09/05/23;3;0,185;R
ES0000000000006624CCPF;09/05/23;4;0,113;R
ES0000000000006624CCPF;09/05/23;5;0,039;R
ES0000000000006624CCPF;09/05/23;6;0,162;R
ES0000000000006624CCPF;09/05/23;7;0,117;R
ES0000000000006624CCPF;09/05/23;8;0,142;R
ES0000000000006624CCPF;09/05/23;9;0,118;R
ES0000000000006624CCPF;09/05/23;10;0,118;R
ES0000000000006624CCPF;09/05/23;11;0,178;R
ES0000000000006624CCPF;09/05/23;12;0,051;R
ES0000000000006624CCPF;09/05/23;13;0,088;R
ES0000000000006624CCPF;09/05/23;14;0,171;R
ES0000000000006624CCPF;09/05/23;15;0,103;R
ES0000000000006624CCPF;09/05/23;16;0,05;R
ES0000000000006624CCPF;09/05/23;17;0,156;R
ES0000000000006624CCPF;09/05/23;18;0,115;R
ES0000000000006624CCPF;09/05/23;19;0,117;R
ES0000000000006624CCPF;09/05/23;20;0,071;R
ES0000000000006624CCPF;09/05/23;21;0,118;R
ES0000000000006624CCPF;09/05/23;22;0,188;R
ES0000000000006624CCPF;09/05/23;23;0,128;R
ES0000000000006624CCPF;10/05/23;0;0,2;R
ES0000000000006624CCPF;10/05/23;1;0,207;R
ES0000000000006624CCPF;10/05/23;2;0,107;R
ES0000000000006624CCPF;10/05/23;3;0,058;R
ES0000000000006624CCPF;10/05/23;4;0,14;R
ES0000000000006624CCPF;10/05/23;5;0,115;R
ES0000000000006624CCPF;10/05/23;6;0,126;R
ES0000000000006624CCPF;10/05/23;7;0,064;R
ES0000000000006624CCPF;10/05/23;8;0,117;R
ES0000000000006624CCPF;10/05/23;9;0,176;R
ES0000000000006624CCPF;10/05/23;10;0,038;R
ES0000000000006624CCPF;10/05/23;11;0,166;R
ES0000000000006624CCPF;10/05/23;12;0,193;R
ES0000000000006624CCPF;10/05/23;13;0,113;R
ES0000000000006624CCPF;10/05/23;14;0,058;R
ES0000000000006624CCPF;10/05/23;15;0,185;R
ES0000000000006624CCPF;10/05/23;16;0,192;R
ES0000000000006624CCPF;10/05/23;17;0,423;R
ES0000000000006624CCPF;10/05/23;18;0,045;R
ES0000000000006624CCPF;10/05/23;19;0,084;R
ES0000000000006624CCPF;10/05/23;20;0,174;R
ES0000000000006624CCPF;10/05/23;21;0,084;R
ES0000000000006624CCPF;10/05/23;22;0,062;R
ES0000000000006624CCPF;10/05/23;23;0,179;R
ES0000000000006624CCPF;11/05/23;0;0,242;R
ES0000000000006624CCPF;11/05/23;1;0,185;R
ES0000000000006624CCPF;11/05/23;2;0,088;R
ES0000000000006624CCPF;11/05/23;3;0,174;R
ES0000000000006624CCPF;11/05/23;4;0,084;R
ES0000000000006624CCPF;11/05/23;5;0,039;R
ES0000000000006624CCPF;11/05/23;6;0,177;R
ES0000000000006624CCPF;11/05/23;7;0,115;R
ES0000000000006624CCPF;11/05/23;8;0,04;R
ES0000000000006624CCPF;11/05/23;9;0,143;R
ES0000000000006624CCPF;11/05/23;10;0,19;R
ES0000000000006624CCPF;11/05/23;11;0,115;R
ES0000000000006624CCPF;11/05/23;12;0,106;R
ES0000000000006624CCPF;11/05/23;13;0,118;R
ES0000000000006624CCPF;11/05/23;14;0,159;R
ES0000000000006624CCPF;11/05/23;15;0,038;R
ES0000000000006624CCPF;11/05/23;16;0,097;R
ES0000000000006624CCPF;11/05/23;17;0,171;R
ES0000000000006624CCPF;11/05/23;18;0,044;R
ES0000000000006624CCPF;11/05/23;19;0,109;R
ES0000000000006624CCPF;11/05/23;20;0,152;R
ES0000000000006624CCPF;11/05/23;21;0,072;R
ES0000000000006624CCPF;11/05/23;22;0,103;R
ES0000000000006624CCPF;11/05/23;23;0,151;R
ES0000000000006624CCPF;12/05/23;0;0,142;R
ES0000000000006624CCPF;12/05/23;1;0,061;R
ES0000000000006624CCPF;12/05/23;2;0,12;R
ES0000000000006624CCPF;12/05/23;3;0,169;R
ES0000000000006624CCPF;12/05/23;4;0,039;R
ES0000000000006624CCPF;12/05/23;5;0,107;R
ES0000000000006624CCPF;12/05/23;6;0,159;R
ES0000000000006624CCPF;12/05/23;7;0,056;R
ES0000000000006624CCPF;12/05/23;8;0,088;R
ES0000000000006624CCPF;12/05/23;9;0,155;R
ES0000000000006624CCPF;12/05/23;10;0,07;R
ES0000000000006624CCPF;12/05/23;11;0,058;R
ES0000000000006624CCPF;12/05/23;12;0,186;R
ES0000000000006624CCPF;12/05/23;13;0,195;R
ES0000000000006624CCPF;12/05/23;14;0,047;R
ES0000000000006624CCPF;12/05/23;15;0,161;R
ES0000000000006624CCPF;12/05/23;16;0,097;R
ES0000000000006624CCPF;12/05/23;17;0,134;R
ES0000000000006624CCPF;12/05/23;18;0,141;R
ES0000000000006624CCPF;12/05/23;19;0,101;R
ES0000000000006624CCPF;12/05/23;20;0,064;R
ES0000000000006624CCPF;12/05/23;21;0,13;R
ES0000000000006624CCPF;12/05/23;22;0,095;R
ES0000000000006624CCPF;12/05/23;23;0,071;R
ES0000000000006624CCPF;13/05/23;0;0,234;R
ES0000000000006624CCPF;13/05/23;1;0,135;R
ES0000000000006624CCPF;13/05/23;2;0,088;R
ES0000000000006624CCPF;13/05/23;3;0,113;R
ES0000000000006624CCPF;13/05/23;4;0,083;R
ES0000000000006624CCPF;13/05/23;5;0,089;R
ES0000000000006624CCPF;13/05/23;6;0,118;R
ES0000000000006624CCPF;13/05/23;7;0,08;R
ES0000000000006624CCPF;13/05/23;8;0,092;R
ES0000000000006624CCPF;13/05/23;9;0,12;R
ES0000000000006624CCPF;13/05/23;10;0,096;R
ES0000000000006624CCPF;13/05/23;11;0,742;R
ES0000000000006624CCPF;13/05/23;12;0,265;R
ES0000000000006624CCPF;13/05/23;13;0,063;R
ES0000000000006624CCPF;13/05/23;14;0,097;R
ES0000000000006624CCPF;13/05/23;15;0,134;R
ES0000000000006624CCPF;13/05/23;16;0,458;R
ES0000000000006624CCPF;13/05/23;17;0,142;R
ES0000000000006624CCPF;13/05/23;18;0,147;R
ES0000000000006624CCPF;13/05/23;19;0,055;R
ES0000000000006624CCPF;13/05/23;20;0,078;R
ES0000000000006624CCPF;13/05/23;21;0,158;R
ES0000000000006624CCPF;13/05/23;22;0,054;R
ES0000000000006624CCPF;13/05/23;23;0,173;R
ES0000000000006624CCPF;14/05/23;0;0,251;R
ES0000000000006624CCPF;14/05/23;1;0,157;R
ES0000000000006624CCPF;14/05/23;2;0,088;R
ES0000000000006624CCPF;14/05/23;3;0,126;R
ES0000000000006624CCPF;14/05/23;4;0,073;R
ES0000000000006624CCPF;14/05/23;5;0,093;R
ES0000000000006624CCPF;14/05/23;6;0,137;R
ES0000000000006624CCPF;14/05/23;7;0,053;R
ES0000000000006624CCPF;14/05/23;8;0,088;R
ES0000000000006624CCPF;14/05/23;9;0,151;R
ES0000000000006624CCPF;14/05/23;10;0,052;R
ES0000000000006624CCPF;14/05/23;11;0,204;R
ES0000000000006624CCPF;14/05/23;12;0,16;R
ES0000000000006624CCPF;14/05/23;13;0,044;R
ES0000000000006624CCPF;14/05/23;14;0,107;R
ES0000000000006624CCPF;14/05/23;15;0,141;R
ES0000000000006624CCPF;14/05/23;16;0,064;R
ES0000000000006624CCPF;14/05/23;17;0,739;R
ES0000000000006624CCPF;14/05/23;18;0,137;R
ES0000000000006624CCPF;14/05/23;19;0,04;R
ES0000000000006624CCPF;14/05/23;20;0,112;R
ES0000000000006624CCPF;14/05/23;21;0,141;R
ES0000000000006624CCPF;14/05/23;22;0,061;R
ES0000000000006624CCPF;14/05/23;23;0,851;R
ES0000000000006624CCPF;15/05/23;0;1,229;R
ES0000000000006624CCPF;15/05/23;1;0,705;R
ES0000000000006624CCPF;15/05/23;2;0,111;R
ES0000000000006624CCPF;15/05/23;3;0,122;R
ES0000000000006624CCPF;15/05/23;4;0,07;R
ES0000000000006624CCPF;15/05/23;5;0,09;R
ES0000000000006624CCPF;15/05/23;6;0,12;R
ES0000000000006624CCPF;15/05/23;7;0,081;R
ES0000000000006624CCPF;15/05/23;8;0,077;R
ES0000000000006624CCPF;15/05/23;9;0,124;R
ES0000000000006624CCPF;15/05/23;10;0,089;R
ES0000000000006624CCPF;15/05/23;11;0,096;R
ES0000000000006624CCPF;15/05/23;12;0,21;R
ES0000000000006624CCPF;15/05/23;13;0,129;R
ES0000000000006624CCPF;15/05/23;14;0,145;R
ES0000000000006624CCPF;15/05/23;15;0,134;R
ES0000000000006624CCPF;15/05/23;16;0,171;R
ES0000000000006624CCPF;15/05/23;17;0,13;R
ES0000000000006624CCPF;15/05/23;18;0,079;R
ES0000000000006624CCPF;15/05/23;19;0,119;R
ES0000000000006624CCPF;15/05/23;20;0,095;R
ES0000000000006624CCPF;15/05/23;21;0,079;R
ES0000000000006624CCPF;15/05/23;22;0,122;R
ES0000000000006624CCPF;15/05/23;23;0,134;R
ES0000000000006624CCPF;16/05/23;0;0,164;R
ES0000000000006624CCPF;16/05/23;1;0,807;R
ES0000000000006624CCPF;16/05/23;2;0,061;R
ES0000000000006624CCPF;16/05/23;3;0,063;R
ES0000000000006624CCPF;16/05/23;4;0,159;R
ES0000000000006624CCPF;16/05/23;5;0,069;R
ES0000000000006624CCPF;16/05/23;6;0,052;R
ES0000000000006624CCPF;16/05/23;7;0,14;R
ES0000000000006624CCPF;16/05/23;8;0,101;R
ES0000000000006624CCPF;16/05/23;9;0,038;R
ES0000000000006624CCPF;16/05/23;10;0,121;R
ES0000000000006624CCPF;16/05/23;11;0,129;R
ES0000000000006624CCPF;16/05/23;12;0,122;R
ES0000000000006624CCPF;16/05/23;13;0,161;R
ES0000000000006624CCPF;16/05/23;14;0,142;R
ES0000000000006624CCPF;16/05/23;15;0,039;R
ES0000000000006624CCPF;16/05/23;16;0,13;R
ES0000000000006624CCPF;16/05/23;17;0,172;R
ES0000000000006624CCPF;16/05/23;18;0,038;R
ES0000000000006624CCPF;16/05/23;19;0,095;R
ES0000000000006624CCPF;16/05/23;20;0,156;R
ES0000000000006624CCPF;16/05/23;21;0,038;R
ES0000000000006624CCPF;16/05/23;22;0,123;R
ES0000000000006624CCPF;16/05/23;23;0,291;R
ES0000000000006624CCPF;17/05/23;0;0,13;R
ES0000000000006624CCPF;17/05/23;1;0,044;R
ES0000000000006624CCPF;17/05/23;2;0,156;R
ES0000000000006624CCPF;17/05/23;3;0,112;R
ES0000000000006624CCPF;17/05/23;4;0,038;R
ES0000000000006624CCPF;17/05/23;5;0,068;R
ES0000000000006624CCPF;17/05/23;6;0,17;R
ES0000000000006624CCPF;17/05/23;7;0,063;R
ES0000000000006624CCPF;17/05/23;8;0,039;R
ES0000000000006624CCPF;17/05/23;9;0,157;R
ES0000000000006624CCPF;17/05/23;10;0,13;R
ES0000000000006624CCPF;17/05/23;11;0,155;R
ES0000000000006624CCPF;17/05/23;12;0,166;R
ES0000000000006624CCPF;17/05/23;13;0,151;R
ES0000000000006624CCPF;17/05/23;14;0,047;R
ES0000000000006624CCPF;17/05/23;15;0,063;R
ES0000000000006624CCPF;17/05/23;16;0,175;R
ES0000000000006624CCPF;17/05/23;17;0,132;R
ES0000000000006624CCPF;17/05/23;18;0,054;R
ES0000000000006624CCPF;17/05/23;19;0,167;R
ES0000000000006624CCPF;17/05/23;20;0,095;R
ES0000000000006624CCPF;17/05/23;21;0,042;R
ES0000000000006624CCPF;17/05/23;22;0,171;R
ES0000000000006624CCPF;17/05/23;23;0,237;R
ES0000000000006624CCPF;18/05/23;0;0,237;R
ES0000000000006624CCPF;18/05/23;1;0,305;R
ES0000000000006624CCPF;18/05/23;2;0,117;R
ES0000000000006624CCPF;18/05/23;3;0,115;R
ES0000000000006624CCPF;18/05/23;4;0,08;R
ES0000000000006624CCPF;18/05/23;5;0,093;R
ES0000000000006624CCPF;18/05/23;6;0,143;R
ES0000000000006624CCPF;18/05/23;7;0,075;R
ES0000000000006624CCPF;18/05/23;8;0,063;R
ES0000000000006624CCPF;18/05/23;9;0,17;R
ES0000000000006624CCPF;18/05/23;10;0,778;R
ES0000000000006624CCPF;18/05/23;11;0,061;R
ES0000000000006624CCPF;18/05/23;12;0,118;R
ES0000000000006624CCPF;18/05/23;13;0,151;R
ES0000000000006624CCPF;18/05/23;14;0,044;R
ES0000000000006624CCPF;18/05/23;15;0,476;R
ES0000000000006624CCPF;18/05/23;16;1,07;R
ES0000000000006624CCPF;18/05/23;17;0,965;R
ES0000000000006624CCPF;18/05/23;18;0,735;R
ES0000000000006624CCPF;18/05/23;19;0,178;R
ES0000000000006624CCPF;18/05/23;20;0,082;R
ES0000000000006624CCPF;18/05/23;21;0,065;R
ES0000000000006624CCPF;18/05/23;22;0,179;R
ES0000000000006624CCPF;18/05/23;23;0,136;R
ES0000000000006624CCPF;19/05/23;0;0,179;R
ES0000000000006624CCPF;19/05/23;1;0,625;R
ES0000000000006624CCPF;19/05/23;2;0,133;R
ES0000000000006624CCPF;19/05/23;3;0,055;R
ES0000000000006624CCPF;19/05/23;4;0,05;R
ES0000000000006624CCPF;19/05/23;5;0,166;R
ES0000000000006624CCPF;19/05/23;6;0,074;R
ES0000000000006624CCPF;19/05/23;7;0,04;R
ES0000000000006624CCPF;19/05/23;8;0,158;R
ES0000000000006624CCPF;19/05/23;9;0,093;R
ES0000000000006624CCPF;19/05/23;10;0,038;R
ES0000000000006624CCPF;19/05/23;11;0,173;R
ES0000000000006624CCPF;19/05/23;12;0,114;R
ES0000000000006624CCPF;19/05/23;13;0,038;R
ES0000000000006624CCPF;19/05/23;14;0,085;R
ES0000000000006624CCPF;19/05/23;15;0,151;R
ES0000000000006624CCPF;19/05/23;16;0,063;R
ES0000000000006624CCPF;19/05/23;17;0,165;R
ES0000000000006624CCPF;19/05/23;18;0,136;R
ES0000000000006624CCPF;19/05/23;19;0,077;R
ES0000000000006624CCPF;19/05/23;20;0,082;R
ES0000000000006624CCPF;19/05/23;21;0,116;R
ES0000000000006624CCPF;19/05/23;22;0,098;R
ES0000000000006624CCPF;19/05/23;23;0,091;R
ES0000000000006624CCPF;20/05/23;0;0,207;R
ES0000000000006624CCPF;20/05/23;1;0,209;R
ES0000000000006624CCPF;20/05/23;2;0,12;R
ES0000000000006624CCPF;20/05/23;3;0,078;R
ES0000000000006624CCPF;20/05/23;4;0,13;R
ES0000000000006624CCPF;20/05/23;5;0,087;R
ES0000000000006624CCPF;20/05/23;6;0,051;R
ES0000000000006624CCPF;20/05/23;7;0,133;R
ES0000000000006624CCPF;20/05/23;8;0,107;R
ES0000000000006624CCPF;20/05/23;9;0,038;R
ES0000000000006624CCPF;20/05/23;10;0,109;R
ES0000000000006624CCPF;20/05/23;11;0,176;R
ES0000000000006624CCPF;20/05/23;12;0,151;R
ES0000000000006624CCPF;20/05/23;13;0,177;R
ES0000000000006624CCPF;20/05/23;14;0,179;R
ES0000000000006624CCPF;20/05/23;15;0,041;R
ES0000000000006624CCPF;20/05/23;16;0,267;R
ES0000000000006624CCPF;20/05/23;17;0,219;R
ES0000000000006624CCPF;20/05/23;18;0,047;R
ES0000000000006624CCPF;20/05/23;19;0,058;R
ES0000000000006624CCPF;20/05/23;20;0,168;R
ES0000000000006624CCPF;20/05/23;21;0,065;R
ES0000000000006624CCPF;20/05/23;22;0,061;R
ES0000000000006624CCPF;20/05/23;23;0,275;R
ES0000000000006624CCPF;21/05/23;0;0,138;R
ES0000000000006624CCPF;21/05/23;1;0,038;R
ES0000000000006624CCPF;21/05/23;2;0,15;R
ES0000000000006624CCPF;21/05/23;3;0,106;R
ES0000000000006624CCPF;21/05/23;4;0,038;R
ES0000000000006624CCPF;21/05/23;5;0,095;R
ES0000000000006624CCPF;21/05/23;6;0,151;R
ES0000000000006624CCPF;21/05/23;7;0,049;R
ES0000000000006624CCPF;21/05/23;8;0,058;R
ES0000000000006624CCPF;21/05/23;9;0,17;R
ES0000000000006624CCPF;21/05/23;10;0,085;R
ES0000000000006624CCPF;21/05/23;11;0,537;R
ES0000000000006624CCPF;21/05/23;12;0,423;R
ES0000000000006624CCPF;21/05/23;13;0,081;R
ES0000000000006624CCPF;21/05/23;14;0,039;R
ES0000000000006624CCPF;21/05/23;15;0,145;R
ES0000000000006624CCPF;21/05/23;16;0,144;R
ES0000000000006624CCPF;21/05/23;17;0,078;R
ES0000000000006624CCPF;21/05/23;18;0,109;R
ES0000000000006624CCPF;21/05/23;19;0,143;R
ES0000000000006624CCPF;21/05/23;20;0,062;R
ES0000000000006624CCPF;21/05/23;21;0,066;R
ES0000000000006624CCPF;21/05/23;22;0,182;R
ES0000000000006624CCPF;21/05/23;23;0,124;R
ES0000000000006624CCPF;22/05/23;0;0,751;R
ES0000000000006624CCPF;22/05/23;1;0,211;R
ES0000000000006624CCPF;22/05/23;2;0,088;R
ES0000000000006624CCPF;22/05/23;3;0,042;R
ES0000000000006624CCPF;22/05/23;4;0,148;R
ES0000000000006624CCPF;22/05/23;5;0,112;R
ES0000000000006624CCPF;22/05/23;6;0,038;R
ES0000000000006624CCPF;22/05/23;7;0,093;R
ES0000000000006624CCPF;22/05/23;8;0,151;R
ES0000000000006624CCPF;22/05/23;9;0,053;R
ES0000000000006624CCPF;22/05/23;10;0,07;R
ES0000000000006624CCPF;22/05/23;11;0,278;R
ES0000000000006624CCPF;22/05/23;12;0,075;R
ES0000000000006624CCPF;22/05/23;13;0,038;R
ES0000000000006624CCPF;22/05/23;14;0,161;R
ES0000000000006624CCPF;22/05/23;15;0,093;R
ES0000000000006624CCPF;22/05/23;16;0,081;R
ES0000000000006624CCPF;22/05/23;17;0,166;R
ES0000000000006624CCPF;22/05/23;18;0,131;R
ES0000000000006624CCPF;22/05/23;19;0,039;R
ES0000000000006624CCPF;22/05/23;20;0,135;R
ES0000000000006624CCPF;22/05/23;21;0,165;R
ES0000000000006624CCPF;22/05/23;22;0,099;R
ES0000000000006624CCPF;22/05/23;23;0,213;R
ES0000000000006624CCPF;23/05/23;0;0,427;R
ES0000000000006624CCPF;23/05/23;1;0,059;R
ES0000000000006624CCPF;23/05/23;2;0,081;R
ES0000000000006624CCPF;23/05/23;3;0,137;R
ES0000000000006624CCPF;23/05/23;4;0,078;R
ES0000000000006624CCPF;23/05/23;5;0,039;R
ES0000000000006624CCPF;23/05/23;6;0,166;R
ES0000000000006624CCPF;23/05/23;7;0,096;R
ES0000000000006624CCPF;23/05/23;8;0,039;R
ES0000000000006624CCPF;23/05/23;9;0,212;R
ES0000000000006624CCPF;23/05/23;10;0,138;R
ES0000000000006624CCPF;23/05/23;11;0,04;R
ES0000000000006624CCPF;23/05/23;12;0,089;R
ES0000000000006624CCPF;23/05/23;13;0,153;R
ES0000000000006624CCPF;23/05/23;14;0,06;R
ES0000000000006624CCPF;23/05/23;15;0,109;R
ES0000000000006624CCPF;23/05/23;16;0,488;R
ES0000000000006624CCPF;23/05/23;17;0,079;R
ES0000000000006624CCPF;23/05/23;18;0,045;R
ES0000000000006624CCPF;23/05/23;19;0,162;R
ES0000000000006624CCPF;23/05/23;20;0,106;R
ES0000000000006624CCPF;23/05/23;21;0,04;R
ES0000000000006624CCPF;23/05/23;22;0,127;R
ES0000000000006624CCPF;23/05/23;23;0,492;R
ES0000000000006624CCPF;24/05/23;0;1,096;R
ES0000000000006624CCPF;24/05/23;1;0,168;R
ES0000000000006624CCPF;24/05/23;2;0,128;R
ES0000000000006624CCPF;24/05/23;3;0,094;R
ES0000000000006624CCPF;24/05/23;4;0,087;R
ES0000000000006624CCPF;24/05/23;5;0,094;R
ES0000000000006624CCPF;24/05/23;6;0,114;R
ES0000000000006624CCPF;24/05/23;7;0,087;R
ES0000000000006624CCPF;24/05/23;8;0,072;R
ES0000000000006624CCPF;24/05/23;9;0,117;R
ES0000000000006624CCPF;24/05/23;10;0,218;R
ES0000000000006624CCPF;24/05/23;11;0,062;R
ES0000000000006624CCPF;24/05/23;12;0,122;R
ES0000000000006624CCPF;24/05/23;13;0,136;R
ES0000000000006624CCPF;24/05/23;14;0,042;R
ES0000000000006624CCPF;24/05/23;15;0,106;R
ES0000000000006624CCPF;24/05/23;16;0,203;R
ES0000000000006624CCPF;24/05/23;17;0,083;R
ES0000000000006624CCPF;24/05/23;18;0,076;R
ES0000000000006624CCPF;24/05/23;19;0,17;R
ES0000000000006624CCPF;24/05/23;20;0,057;R
ES0000000000006624CCPF;24/05/23;21;0,051;R
ES0000000000006624CCPF;24/05/23;22;0,18;R
ES0000000000006624CCPF;24/05/23;23;0,09;R
ES0000000000006624CCPF;25/05/23;0;0,107;R
ES0000000000006624CCPF;25/05/23;1;0,595;R
ES0000000000006624CCPF;25/05/23;2;0,14;R
ES0000000000006624CCPF;25/05/23;3;0,087;R
ES0000000000006624CCPF;25/05/23;4;0,078;R
ES0000000000006624CCPF;25/05/23;5;0,117;R
ES0000000000006624CCPF;25/05/23;6;0,12;R
ES0000000000006624CCPF;25/05/23;7;0,041;R
ES0000000000006624CCPF;25/05/23;8;0,12;R
ES0000000000006624CCPF;25/05/23;9;0,155;R
ES0000000000006624CCPF;25/05/23;10;0,069;R
ES0000000000006624CCPF;25/05/23;11;0,15;R
ES0000000000006624CCPF;25/05/23;12;0,303;R
ES0000000000006624CCPF;25/05/23;13;0,128;R
ES0000000000006624CCPF;25/05/23;14;0,063;R
ES0000000000006624CCPF;25/05/23;15;0,173;R
ES0000000000006624CCPF;25/05/23;16;0,577;R
ES0000000000006624CCPF;25/05/23;17;0,48;R
ES0000000000006624CCPF;25/05/23;18;0,174;R
ES0000000000006624CCPF;25/05/23;19;0,115;R
ES0000000000006624CCPF;25/05/23;20;0,124;R
ES0000000000006624CCPF;25/05/23;21;0,08;R
ES0000000000006624CCPF;25/05/23;22;0,07;R
ES0000000000006624CCPF;25/05/23;23;0,176;R
ES0000000000006624CCPF;26/05/23;0;0,264;R
ES0000000000006624CCPF;26/05/23;1;0,069;R
ES0000000000006624CCPF;26/05/23;2;0,08;R
ES0000000000006624CCPF;26/05/23;3;0,172;R
ES0000000000006624CCPF;26/05/23;4;0,078;R
ES0000000000006624CCPF;26/05/23;5;0,039;R
ES0000000000006624CCPF;26/05/23;6;0,16;R
ES0000000000006624CCPF;26/05/23;7;0,118;R
ES0000000000006624CCPF;26/05/23;8;0,058;R
ES0000000000006624CCPF;26/05/23;9;0,051;R
ES0000000000006624CCPF;26/05/23;10;0,17;R
ES0000000000006624CCPF;26/05/23;11;0,113;R
ES0000000000006624CCPF;26/05/23;12;0,123;R
ES0000000000006624CCPF;26/05/23;13;0,156;R
ES0000000000006624CCPF;26/05/23;14;0,118;R
ES0000000000006624CCPF;26/05/23;15;0,093;R
ES0000000000006624CCPF;26/05/23;16;0,087;R
ES0000000000006624CCPF;26/05/23;17;0,19;R
ES0000000000006624CCPF;26/05/23;18;0,201;R
ES0000000000006624CCPF;26/05/23;19;0,069;R
ES0000000000006624CCPF;26/05/23;20;0,04;R
ES0000000000006624CCPF;26/05/23;21;0,18;R
ES0000000000006624CCPF;26/05/23;22;0,132;R
ES0000000000006624CCPF;26/05/23;23;0,175;R
ES0000000000006624CCPF;27/05/23;0;0,207;R
ES0000000000006624CCPF;27/05/23;1;0,227;R
ES0000000000006624CCPF;27/05/23;2;0,237;R
ES0000000000006624CCPF;27/05/23;3;0,124;R
