CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002632CCPF;07/01/2023;7;0,108;R
ES0000000000002632CCPF;07/01/2023;8;0,063;R
ES0000000000002632CCPF;07/01/2023;9;0,081;R
ES0000000000002632CCPF;07/01/2023;10;0,113;R
ES0000000000002632CCPF;07/01/2023;11;0,296;R
ES0000000000002632CCPF;07/01/2023;12;0,565;R
ES0000000000002632CCPF;07/01/2023;13;0,697;R
ES0000000000002632CCPF;07/01/2023;14;0,773;R
ES0000000000002632CCPF;07/01/2023;15;0,377;R
ES0000000000002632CCPF;07/01/2023;16;0,07;R
ES0000000000002632CCPF;07/01/2023;17;0,092;R
ES0000000000002632CCPF;07/01/2023;18;0,12;R
ES0000000000002632CCPF;07/01/2023;19;0,089;R
ES0000000000002632CCPF;07/01/2023;20;0,083;R
ES0000000000002632CCPF;07/01/2023;21;0,063;R
ES0000000000002632CCPF;07/01/2023;22;0,089;R
ES0000000000002632CCPF;07/01/2023;23;0,119;R
ES0000000000002632CCPF;08/01/2023;0;0,086;R
ES0000000000002632CCPF;08/01/2023;1;0,086;R
ES0000000000002632CCPF;08/01/2023;2;0,085;R
ES0000000000002632CCPF;08/01/2023;3;0,113;R
ES0000000000002632CCPF;08/01/2023;4;0,093;R
ES0000000000002632CCPF;08/01/2023;5;0,075;R
ES0000000000002632CCPF;08/01/2023;6;0,088;R
ES0000000000002632CCPF;08/01/2023;7;0,131;R
ES0000000000002632CCPF;08/01/2023;8;0,091;R
ES0000000000002632CCPF;08/01/2023;9;0,085;R
ES0000000000002632CCPF;08/01/2023;10;0,065;R
ES0000000000002632CCPF;08/01/2023;11;0,089;R
ES0000000000002632CCPF;08/01/2023;12;0,098;R
ES0000000000002632CCPF;08/01/2023;13;0,138;R
ES0000000000002632CCPF;08/01/2023;14;0,086;R
ES0000000000002632CCPF;08/01/2023;15;0,069;R
ES0000000000002632CCPF;08/01/2023;16;0,074;R
ES0000000000002632CCPF;08/01/2023;17;0,086;R
ES0000000000002632CCPF;08/01/2023;18;0,097;R
ES0000000000002632CCPF;08/01/2023;19;0,125;R
ES0000000000002632CCPF;08/01/2023;20;0,089;R
ES0000000000002632CCPF;08/01/2023;21;0,084;R
ES0000000000002632CCPF;08/01/2023;22;0,086;R
ES0000000000002632CCPF;08/01/2023;23;0,116;R
ES0000000000002632CCPF;09/01/2023;0;0,077;R
ES0000000000002632CCPF;09/01/2023;1;0,088;R
ES0000000000002632CCPF;09/01/2023;2;0,104;R
ES0000000000002632CCPF;09/01/2023;3;0,107;R
ES0000000000002632CCPF;09/01/2023;4;0,08;R
ES0000000000002632CCPF;09/01/2023;5;0,087;R
ES0000000000002632CCPF;09/01/2023;6;0,127;R
ES0000000000002632CCPF;09/01/2023;7;0,088;R
ES0000000000002632CCPF;09/01/2023;8;0,087;R
ES0000000000002632CCPF;09/01/2023;9;0,1;R
ES0000000000002632CCPF;09/01/2023;10;0,447;R
ES0000000000002632CCPF;09/01/2023;11;0,806;R
ES0000000000002632CCPF;09/01/2023;12;0,636;R
ES0000000000002632CCPF;09/01/2023;13;0,644;R
ES0000000000002632CCPF;09/01/2023;14;0,638;R
ES0000000000002632CCPF;09/01/2023;15;0,602;R
ES0000000000002632CCPF;09/01/2023;16;0,767;R
ES0000000000002632CCPF;09/01/2023;17;0,544;R
ES0000000000002632CCPF;09/01/2023;18;0,604;R
ES0000000000002632CCPF;09/01/2023;19;0,692;R
ES0000000000002632CCPF;09/01/2023;20;0,562;R
ES0000000000002632CCPF;09/01/2023;21;0,196;R
ES0000000000002632CCPF;09/01/2023;22;0,121;R
ES0000000000002632CCPF;09/01/2023;23;0,09;R
ES0000000000002632CCPF;10/01/2023;0;0,088;R
ES0000000000002632CCPF;10/01/2023;1;0,086;R
ES0000000000002632CCPF;10/01/2023;2;0,087;R
ES0000000000002632CCPF;10/01/2023;3;0,139;R
ES0000000000002632CCPF;10/01/2023;4;0,075;R
ES0000000000002632CCPF;10/01/2023;5;0,073;R
ES0000000000002632CCPF;10/01/2023;6;0,079;R
ES0000000000002632CCPF;10/01/2023;7;0,084;R
ES0000000000002632CCPF;10/01/2023;8;0,118;R
ES0000000000002632CCPF;10/01/2023;9;0,104;R
ES0000000000002632CCPF;10/01/2023;10;0,514;R
ES0000000000002632CCPF;10/01/2023;11;0,663;R
ES0000000000002632CCPF;10/01/2023;12;0,737;R
ES0000000000002632CCPF;10/01/2023;13;0,702;R
ES0000000000002632CCPF;10/01/2023;14;0,621;R
ES0000000000002632CCPF;10/01/2023;15;0,683;R
ES0000000000002632CCPF;10/01/2023;16;0,86;R
ES0000000000002632CCPF;10/01/2023;17;0,719;R
ES0000000000002632CCPF;10/01/2023;18;0,585;R
ES0000000000002632CCPF;10/01/2023;19;0,625;R
ES0000000000002632CCPF;10/01/2023;20;0,673;R
ES0000000000002632CCPF;10/01/2023;21;0,21;R
ES0000000000002632CCPF;10/01/2023;22;0,088;R
ES0000000000002632CCPF;10/01/2023;23;0,085;R
ES0000000000002632CCPF;11/01/2023;0;0,083;R
ES0000000000002632CCPF;11/01/2023;1;0,139;R
ES0000000000002632CCPF;11/01/2023;2;0,087;R
ES0000000000002632CCPF;11/01/2023;3;0,085;R
ES0000000000002632CCPF;11/01/2023;4;0,087;R
ES0000000000002632CCPF;11/01/2023;5;0,125;R
ES0000000000002632CCPF;11/01/2023;6;0,074;R
ES0000000000002632CCPF;11/01/2023;7;0,074;R
ES0000000000002632CCPF;11/01/2023;8;0,078;R
ES0000000000002632CCPF;11/01/2023;9;0,086;R
ES0000000000002632CCPF;11/01/2023;10;0,482;R
ES0000000000002632CCPF;11/01/2023;11;0,751;R
ES0000000000002632CCPF;11/01/2023;12;0,691;R
ES0000000000002632CCPF;11/01/2023;13;0,863;R
ES0000000000002632CCPF;11/01/2023;14;0,795;R
ES0000000000002632CCPF;11/01/2023;15;0,773;R
ES0000000000002632CCPF;11/01/2023;16;0,669;R
ES0000000000002632CCPF;11/01/2023;17;0,637;R
ES0000000000002632CCPF;11/01/2023;18;0,76;R
ES0000000000002632CCPF;11/01/2023;19;0,679;R
ES0000000000002632CCPF;11/01/2023;20;0,635;R
ES0000000000002632CCPF;11/01/2023;21;0,156;R
ES0000000000002632CCPF;11/01/2023;22;0,08;R
ES0000000000002632CCPF;11/01/2023;23;0,093;R
ES0000000000002632CCPF;12/01/2023;0;0,118;R
ES0000000000002632CCPF;12/01/2023;1;0,089;R
ES0000000000002632CCPF;12/01/2023;2;0,087;R
ES0000000000002632CCPF;12/01/2023;3;0,086;R
ES0000000000002632CCPF;12/01/2023;4;0,09;R
ES0000000000002632CCPF;12/01/2023;5;0,116;R
ES0000000000002632CCPF;12/01/2023;6;0,087;R
ES0000000000002632CCPF;12/01/2023;7;0,089;R
ES0000000000002632CCPF;12/01/2023;8;0,089;R
ES0000000000002632CCPF;12/01/2023;9;0,093;R
ES0000000000002632CCPF;12/01/2023;10;0,65;R
ES0000000000002632CCPF;12/01/2023;11;0,549;R
ES0000000000002632CCPF;12/01/2023;12;0,498;R
ES0000000000002632CCPF;12/01/2023;13;0,272;R
ES0000000000002632CCPF;12/01/2023;14;0,237;R
ES0000000000002632CCPF;12/01/2023;15;0,632;R
ES0000000000002632CCPF;12/01/2023;16;0,586;R
ES0000000000002632CCPF;12/01/2023;17;0,679;R
ES0000000000002632CCPF;12/01/2023;18;0,662;R
ES0000000000002632CCPF;12/01/2023;19;0,597;R
ES0000000000002632CCPF;12/01/2023;20;0,549;R
ES0000000000002632CCPF;12/01/2023;21;0,183;R
ES0000000000002632CCPF;12/01/2023;22;0,09;R
ES0000000000002632CCPF;12/01/2023;23;0,083;R
ES0000000000002632CCPF;13/01/2023;0;0,092;R
ES0000000000002632CCPF;13/01/2023;1;0,059;R
ES0000000000002632CCPF;13/01/2023;2;0,124;R
ES0000000000002632CCPF;13/01/2023;3;0,111;R
ES0000000000002632CCPF;13/01/2023;4;0,095;R
ES0000000000002632CCPF;13/01/2023;5;0,094;R
ES0000000000002632CCPF;13/01/2023;6;0,097;R
ES0000000000002632CCPF;13/01/2023;7;0,093;R
ES0000000000002632CCPF;13/01/2023;8;0,091;R
ES0000000000002632CCPF;13/01/2023;9;0,089;R
ES0000000000002632CCPF;13/01/2023;10;0,438;R
ES0000000000002632CCPF;13/01/2023;11;0,699;R
ES0000000000002632CCPF;13/01/2023;12;0,754;R
ES0000000000002632CCPF;13/01/2023;13;0,791;R
ES0000000000002632CCPF;13/01/2023;14;0,684;R
ES0000000000002632CCPF;13/01/2023;15;0,759;R
ES0000000000002632CCPF;13/01/2023;16;0,535;R
ES0000000000002632CCPF;13/01/2023;17;1,201;R
ES0000000000002632CCPF;13/01/2023;18;0,992;R
ES0000000000002632CCPF;13/01/2023;19;0,676;R
ES0000000000002632CCPF;13/01/2023;20;1,195;R
ES0000000000002632CCPF;13/01/2023;21;1,045;R
ES0000000000002632CCPF;13/01/2023;22;0,54;R
ES0000000000002632CCPF;13/01/2023;23;0,501;R
ES0000000000002632CCPF;14/01/2023;0;0,487;R
ES0000000000002632CCPF;14/01/2023;1;0,529;R
ES0000000000002632CCPF;14/01/2023;2;0,535;R
ES0000000000002632CCPF;14/01/2023;3;0,302;R
ES0000000000002632CCPF;14/01/2023;4;0,091;R
ES0000000000002632CCPF;14/01/2023;5;0,093;R
ES0000000000002632CCPF;14/01/2023;6;0,081;R
ES0000000000002632CCPF;14/01/2023;7;0,12;R
ES0000000000002632CCPF;14/01/2023;8;0,09;R
ES0000000000002632CCPF;14/01/2023;9;0,088;R
ES0000000000002632CCPF;14/01/2023;10;0,114;R
ES0000000000002632CCPF;14/01/2023;11;0,089;R
ES0000000000002632CCPF;14/01/2023;12;0,459;R
ES0000000000002632CCPF;14/01/2023;13;0,518;R
ES0000000000002632CCPF;14/01/2023;14;0,548;R
ES0000000000002632CCPF;14/01/2023;15;0,251;R
ES0000000000002632CCPF;14/01/2023;16;0,127;R
ES0000000000002632CCPF;14/01/2023;17;0,068;R
ES0000000000002632CCPF;14/01/2023;18;0,091;R
ES0000000000002632CCPF;14/01/2023;19;0,097;R
ES0000000000002632CCPF;14/01/2023;20;0,129;R
ES0000000000002632CCPF;14/01/2023;21;0,092;R
ES0000000000002632CCPF;14/01/2023;22;0,068;R
ES0000000000002632CCPF;14/01/2023;23;0,085;R
ES0000000000002632CCPF;15/01/2023;0;0,141;R
ES0000000000002632CCPF;15/01/2023;1;0,092;R
ES0000000000002632CCPF;15/01/2023;2;0,09;R
ES0000000000002632CCPF;15/01/2023;3;0,083;R
ES0000000000002632CCPF;15/01/2023;4;0,102;R
ES0000000000002632CCPF;15/01/2023;5;0,092;R
ES0000000000002632CCPF;15/01/2023;6;0,091;R
ES0000000000002632CCPF;15/01/2023;7;0,103;R
ES0000000000002632CCPF;15/01/2023;8;0,112;R
ES0000000000002632CCPF;15/01/2023;9;0,087;R
ES0000000000002632CCPF;15/01/2023;10;0,071;R
ES0000000000002632CCPF;15/01/2023;11;0,113;R
ES0000000000002632CCPF;15/01/2023;12;0,095;R
ES0000000000002632CCPF;15/01/2023;13;0,087;R
ES0000000000002632CCPF;15/01/2023;14;0,087;R
ES0000000000002632CCPF;15/01/2023;15;0,114;R
ES0000000000002632CCPF;15/01/2023;16;0,103;R
ES0000000000002632CCPF;15/01/2023;17;0,087;R
ES0000000000002632CCPF;15/01/2023;18;0,087;R
ES0000000000002632CCPF;15/01/2023;19;0,124;R
ES0000000000002632CCPF;15/01/2023;20;0,093;R
ES0000000000002632CCPF;15/01/2023;21;0,072;R
ES0000000000002632CCPF;15/01/2023;22;0,077;R
ES0000000000002632CCPF;15/01/2023;23;0,088;R
ES0000000000002632CCPF;16/01/2023;0;0,087;R
ES0000000000002632CCPF;16/01/2023;1;0,09;R
ES0000000000002632CCPF;16/01/2023;2;0,14;R
ES0000000000002632CCPF;16/01/2023;3;0,081;R
ES0000000000002632CCPF;16/01/2023;4;0,089;R
ES0000000000002632CCPF;16/01/2023;5;0,112;R
ES0000000000002632CCPF;16/01/2023;6;0,102;R
ES0000000000002632CCPF;16/01/2023;7;0,071;R
ES0000000000002632CCPF;16/01/2023;8;0,084;R
ES0000000000002632CCPF;16/01/2023;9;0,131;R
ES0000000000002632CCPF;16/01/2023;10;0,517;R
ES0000000000002632CCPF;16/01/2023;11;0,734;R
ES0000000000002632CCPF;16/01/2023;12;0,67;R
ES0000000000002632CCPF;16/01/2023;13;0,71;R
ES0000000000002632CCPF;16/01/2023;14;0,749;R
ES0000000000002632CCPF;16/01/2023;15;0,643;R
ES0000000000002632CCPF;16/01/2023;16;0,608;R
ES0000000000002632CCPF;16/01/2023;17;0,384;R
ES0000000000002632CCPF;16/01/2023;18;0,529;R
ES0000000000002632CCPF;16/01/2023;19;0,529;R
ES0000000000002632CCPF;16/01/2023;20;0,611;R
ES0000000000002632CCPF;16/01/2023;21;0,532;R
ES0000000000002632CCPF;16/01/2023;22;0,094;R
ES0000000000002632CCPF;16/01/2023;23;0,103;R
ES0000000000002632CCPF;17/01/2023;0;0,116;R
ES0000000000002632CCPF;17/01/2023;1;0,085;R
ES0000000000002632CCPF;17/01/2023;2;0,069;R
ES0000000000002632CCPF;17/01/2023;3;0,118;R
ES0000000000002632CCPF;17/01/2023;4;0,108;R
ES0000000000002632CCPF;17/01/2023;5;0,091;R
ES0000000000002632CCPF;17/01/2023;6;0,069;R
ES0000000000002632CCPF;17/01/2023;7;0,119;R
ES0000000000002632CCPF;17/01/2023;8;0,091;R
ES0000000000002632CCPF;17/01/2023;9;0,092;R
ES0000000000002632CCPF;17/01/2023;10;0,504;R
ES0000000000002632CCPF;17/01/2023;11;0,704;R
ES0000000000002632CCPF;17/01/2023;12;0,74;R
ES0000000000002632CCPF;17/01/2023;13;0,543;R
ES0000000000002632CCPF;17/01/2023;14;0,611;R
ES0000000000002632CCPF;17/01/2023;15;0,613;R
ES0000000000002632CCPF;17/01/2023;16;0,716;R
ES0000000000002632CCPF;17/01/2023;17;0,772;R
ES0000000000002632CCPF;17/01/2023;18;0,56;R
ES0000000000002632CCPF;17/01/2023;19;0,573;R
ES0000000000002632CCPF;17/01/2023;20;0,575;R
ES0000000000002632CCPF;17/01/2023;21;0,43;R
ES0000000000002632CCPF;17/01/2023;22;0,099;R
ES0000000000002632CCPF;17/01/2023;23;0,142;R
ES0000000000002632CCPF;18/01/2023;0;0,089;R
ES0000000000002632CCPF;18/01/2023;1;0,088;R
ES0000000000002632CCPF;18/01/2023;2;0,104;R
ES0000000000002632CCPF;18/01/2023;3;0,111;R
ES0000000000002632CCPF;18/01/2023;4;0,075;R
ES0000000000002632CCPF;18/01/2023;5;0,076;R
ES0000000000002632CCPF;18/01/2023;6;0,121;R
ES0000000000002632CCPF;18/01/2023;7;0,098;R
ES0000000000002632CCPF;18/01/2023;8;0,094;R
ES0000000000002632CCPF;18/01/2023;9;0,079;R
ES0000000000002632CCPF;18/01/2023;10;0,527;R
ES0000000000002632CCPF;18/01/2023;11;0,592;R
ES0000000000002632CCPF;18/01/2023;12;0,564;R
ES0000000000002632CCPF;18/01/2023;13;0,561;R
ES0000000000002632CCPF;18/01/2023;14;0,82;R
ES0000000000002632CCPF;18/01/2023;15;0,691;R
ES0000000000002632CCPF;18/01/2023;16;0,942;R
ES0000000000002632CCPF;18/01/2023;17;1,43;R
ES0000000000002632CCPF;18/01/2023;18;1,439;R
ES0000000000002632CCPF;18/01/2023;19;1,337;R
ES0000000000002632CCPF;18/01/2023;20;1,029;R
ES0000000000002632CCPF;18/01/2023;21;0,284;R
ES0000000000002632CCPF;18/01/2023;22;0,178;R
ES0000000000002632CCPF;18/01/2023;23;0,116;R
ES0000000000002632CCPF;19/01/2023;0;0,102;R
ES0000000000002632CCPF;19/01/2023;1;0,084;R
ES0000000000002632CCPF;19/01/2023;2;0,085;R
ES0000000000002632CCPF;19/01/2023;3;0,083;R
ES0000000000002632CCPF;19/01/2023;4;0,091;R
ES0000000000002632CCPF;19/01/2023;5;0,124;R
ES0000000000002632CCPF;19/01/2023;6;0,1;R
ES0000000000002632CCPF;19/01/2023;7;0,088;R
ES0000000000002632CCPF;19/01/2023;8;0,084;R
ES0000000000002632CCPF;19/01/2023;9;0,084;R
ES0000000000002632CCPF;19/01/2023;10;0,613;R
ES0000000000002632CCPF;19/01/2023;11;0,584;R
ES0000000000002632CCPF;19/01/2023;12;0,401;R
ES0000000000002632CCPF;19/01/2023;13;0,09;R
ES0000000000002632CCPF;19/01/2023;14;0,143;R
ES0000000000002632CCPF;19/01/2023;15;0,586;R
ES0000000000002632CCPF;19/01/2023;16;0,567;R
ES0000000000002632CCPF;19/01/2023;17;0,499;R
ES0000000000002632CCPF;19/01/2023;18;0,644;R
ES0000000000002632CCPF;19/01/2023;19;0,711;R
ES0000000000002632CCPF;19/01/2023;20;0,699;R
ES0000000000002632CCPF;19/01/2023;21;0,472;R
ES0000000000002632CCPF;19/01/2023;22;0,094;R
ES0000000000002632CCPF;19/01/2023;23;0,12;R
ES0000000000002632CCPF;20/01/2023;0;0,093;R
ES0000000000002632CCPF;20/01/2023;1;0,093;R
ES0000000000002632CCPF;20/01/2023;2;0,095;R
ES0000000000002632CCPF;20/01/2023;3;0,139;R
ES0000000000002632CCPF;20/01/2023;4;0,065;R
ES0000000000002632CCPF;20/01/2023;5;0,09;R
ES0000000000002632CCPF;20/01/2023;6;0,099;R
ES0000000000002632CCPF;20/01/2023;7;0,13;R
ES0000000000002632CCPF;20/01/2023;8;0,095;R
ES0000000000002632CCPF;20/01/2023;9;0,15;R
ES0000000000002632CCPF;20/01/2023;10;0,54;R
ES0000000000002632CCPF;20/01/2023;11;0,68;R
ES0000000000002632CCPF;20/01/2023;12;0,66;R
ES0000000000002632CCPF;20/01/2023;13;0,651;R
ES0000000000002632CCPF;20/01/2023;14;0,663;R
ES0000000000002632CCPF;20/01/2023;15;0,469;R
ES0000000000002632CCPF;20/01/2023;16;0,591;R
ES0000000000002632CCPF;20/01/2023;17;0,598;R
ES0000000000002632CCPF;20/01/2023;18;0,605;R
ES0000000000002632CCPF;20/01/2023;19;0,635;R
ES0000000000002632CCPF;20/01/2023;20;0,705;R
ES0000000000002632CCPF;20/01/2023;21;0,496;R
ES0000000000002632CCPF;20/01/2023;22;0,488;R
ES0000000000002632CCPF;20/01/2023;23;0,112;R
ES0000000000002632CCPF;21/01/2023;0;0,098;R
ES0000000000002632CCPF;21/01/2023;1;0,077;R
ES0000000000002632CCPF;21/01/2023;2;0,089;R
ES0000000000002632CCPF;21/01/2023;3;0,127;R
ES0000000000002632CCPF;21/01/2023;4;0,09;R
ES0000000000002632CCPF;21/01/2023;5;0,095;R
ES0000000000002632CCPF;21/01/2023;6;0,061;R
ES0000000000002632CCPF;21/01/2023;7;0,09;R
ES0000000000002632CCPF;21/01/2023;8;0,091;R
ES0000000000002632CCPF;21/01/2023;9;0,129;R
ES0000000000002632CCPF;21/01/2023;10;0,086;R
ES0000000000002632CCPF;21/01/2023;11;0,084;R
ES0000000000002632CCPF;21/01/2023;12;0,472;R
ES0000000000002632CCPF;21/01/2023;13;0,581;R
ES0000000000002632CCPF;21/01/2023;14;0,542;R
ES0000000000002632CCPF;21/01/2023;15;0,625;R
ES0000000000002632CCPF;21/01/2023;16;0,329;R
ES0000000000002632CCPF;21/01/2023;17;0,11;R
ES0000000000002632CCPF;21/01/2023;18;0,065;R
ES0000000000002632CCPF;21/01/2023;19;0,086;R
ES0000000000002632CCPF;21/01/2023;20;0,09;R
ES0000000000002632CCPF;21/01/2023;21;0,093;R
ES0000000000002632CCPF;21/01/2023;22;0,125;R
ES0000000000002632CCPF;21/01/2023;23;0,086;R
ES0000000000002632CCPF;22/01/2023;0;0,089;R
ES0000000000002632CCPF;22/01/2023;1;0,091;R
ES0000000000002632CCPF;22/01/2023;2;0,092;R
ES0000000000002632CCPF;22/01/2023;3;0,091;R
ES0000000000002632CCPF;22/01/2023;4;0,104;R
ES0000000000002632CCPF;22/01/2023;5;0,108;R
ES0000000000002632CCPF;22/01/2023;6;0,097;R
ES0000000000002632CCPF;22/01/2023;7;0,098;R
ES0000000000002632CCPF;22/01/2023;8;0,087;R
ES0000000000002632CCPF;22/01/2023;9;0,105;R
ES0000000000002632CCPF;22/01/2023;10;0,098;R
ES0000000000002632CCPF;22/01/2023;11;0,088;R
ES0000000000002632CCPF;22/01/2023;12;0,078;R
ES0000000000002632CCPF;22/01/2023;13;0,117;R
ES0000000000002632CCPF;22/01/2023;14;0,093;R
ES0000000000002632CCPF;22/01/2023;15;0,091;R
ES0000000000002632CCPF;22/01/2023;16;0,062;R
ES0000000000002632CCPF;22/01/2023;17;0,478;R
ES0000000000002632CCPF;22/01/2023;18;0,304;R
ES0000000000002632CCPF;22/01/2023;19;0,116;R
ES0000000000002632CCPF;22/01/2023;20;0,062;R
ES0000000000002632CCPF;22/01/2023;21;0,093;R
ES0000000000002632CCPF;22/01/2023;22;0,093;R
ES0000000000002632CCPF;22/01/2023;23;0,09;R
ES0000000000002632CCPF;23/01/2023;0;0,106;R
ES0000000000002632CCPF;23/01/2023;1;0,105;R
ES0000000000002632CCPF;23/01/2023;2;0,095;R
ES0000000000002632CCPF;23/01/2023;3;0,094;R
ES0000000000002632CCPF;23/01/2023;4;0,062;R
ES0000000000002632CCPF;23/01/2023;5;0,092;R
ES0000000000002632CCPF;23/01/2023;6;0,109;R
ES0000000000002632CCPF;23/01/2023;7;0,126;R
ES0000000000002632CCPF;23/01/2023;8;0,086;R
ES0000000000002632CCPF;23/01/2023;9;0,062;R
ES0000000000002632CCPF;23/01/2023;10;0,499;R
ES0000000000002632CCPF;23/01/2023;11;0,705;R
ES0000000000002632CCPF;23/01/2023;12;0,666;R
ES0000000000002632CCPF;23/01/2023;13;0,637;R
ES0000000000002632CCPF;23/01/2023;14;0,598;R
ES0000000000002632CCPF;23/01/2023;15;0,822;R
ES0000000000002632CCPF;23/01/2023;16;0,718;R
ES0000000000002632CCPF;23/01/2023;17;0,588;R
ES0000000000002632CCPF;23/01/2023;18;0,713;R
ES0000000000002632CCPF;23/01/2023;19;0,798;R
ES0000000000002632CCPF;23/01/2023;20;0,668;R
ES0000000000002632CCPF;23/01/2023;21;0,185;R
ES0000000000002632CCPF;23/01/2023;22;0,096;R
ES0000000000002632CCPF;23/01/2023;23;0,099;R
ES0000000000002632CCPF;24/01/2023;0;0,133;R
ES0000000000002632CCPF;24/01/2023;1;0,062;R
ES0000000000002632CCPF;24/01/2023;2;0,087;R
ES0000000000002632CCPF;24/01/2023;3;0,083;R
ES0000000000002632CCPF;24/01/2023;4;0,093;R
ES0000000000002632CCPF;24/01/2023;5;0,107;R
ES0000000000002632CCPF;24/01/2023;6;0,099;R
ES0000000000002632CCPF;24/01/2023;7;0,096;R
ES0000000000002632CCPF;24/01/2023;8;0,087;R
ES0000000000002632CCPF;24/01/2023;9;0,088;R
ES0000000000002632CCPF;24/01/2023;10;0,442;R
ES0000000000002632CCPF;24/01/2023;11;0,575;R
ES0000000000002632CCPF;24/01/2023;12;0,634;R
ES0000000000002632CCPF;24/01/2023;13;0,552;R
ES0000000000002632CCPF;24/01/2023;14;0,51;R
ES0000000000002632CCPF;24/01/2023;15;0,665;R
ES0000000000002632CCPF;24/01/2023;16;1,19;R
ES0000000000002632CCPF;24/01/2023;17;0,643;R
ES0000000000002632CCPF;24/01/2023;18;0,675;R
ES0000000000002632CCPF;24/01/2023;19;0,622;R
ES0000000000002632CCPF;24/01/2023;20;0,607;R
ES0000000000002632CCPF;24/01/2023;21;0,117;R
ES0000000000002632CCPF;24/01/2023;22;0,091;R
ES0000000000002632CCPF;24/01/2023;23;0,094;R
ES0000000000002632CCPF;25/01/2023;0;0,119;R
ES0000000000002632CCPF;25/01/2023;1;0,084;R
ES0000000000002632CCPF;25/01/2023;2;0,064;R
ES0000000000002632CCPF;25/01/2023;3;0,087;R
ES0000000000002632CCPF;25/01/2023;4;0,128;R
ES0000000000002632CCPF;25/01/2023;5;0,094;R
ES0000000000002632CCPF;25/01/2023;6;0,093;R
ES0000000000002632CCPF;25/01/2023;7;0,092;R
ES0000000000002632CCPF;25/01/2023;8;0,067;R
ES0000000000002632CCPF;25/01/2023;9;0,094;R
ES0000000000002632CCPF;25/01/2023;10;0,48;R
ES0000000000002632CCPF;25/01/2023;11;0,77;R
ES0000000000002632CCPF;25/01/2023;12;0,7;R
ES0000000000002632CCPF;25/01/2023;13;0,652;R
ES0000000000002632CCPF;25/01/2023;14;0,687;R
ES0000000000002632CCPF;25/01/2023;15;0,721;R
ES0000000000002632CCPF;25/01/2023;16;0,665;R
ES0000000000002632CCPF;25/01/2023;17;0,641;R
ES0000000000002632CCPF;25/01/2023;18;0,639;R
ES0000000000002632CCPF;25/01/2023;19;0,733;R
ES0000000000002632CCPF;25/01/2023;20;0,599;R
ES0000000000002632CCPF;25/01/2023;21;0,182;R
ES0000000000002632CCPF;25/01/2023;22;0,078;R
ES0000000000002632CCPF;25/01/2023;23;0,093;R
ES0000000000002632CCPF;26/01/2023;0;0,122;R
ES0000000000002632CCPF;26/01/2023;1;0,112;R
ES0000000000002632CCPF;26/01/2023;2;0,098;R
ES0000000000002632CCPF;26/01/2023;3;0,066;R
ES0000000000002632CCPF;26/01/2023;4;0,1;R
ES0000000000002632CCPF;26/01/2023;5;0,095;R
ES0000000000002632CCPF;26/01/2023;6;0,137;R
ES0000000000002632CCPF;26/01/2023;7;0,073;R
ES0000000000002632CCPF;26/01/2023;8;0,086;R
ES0000000000002632CCPF;26/01/2023;9;0,092;R
ES0000000000002632CCPF;26/01/2023;10;0,698;R
ES0000000000002632CCPF;26/01/2023;11;0,822;R
ES0000000000002632CCPF;26/01/2023;12;0,647;R
ES0000000000002632CCPF;26/01/2023;13;0,647;R
ES0000000000002632CCPF;26/01/2023;14;0,559;R
ES0000000000002632CCPF;26/01/2023;15;0,612;R
ES0000000000002632CCPF;26/01/2023;16;0,742;R
ES0000000000002632CCPF;26/01/2023;17;0,572;R
ES0000000000002632CCPF;26/01/2023;18;0,659;R
ES0000000000002632CCPF;26/01/2023;19;0,557;R
ES0000000000002632CCPF;26/01/2023;20;0,518;R
ES0000000000002632CCPF;26/01/2023;21;0,105;R
ES0000000000002632CCPF;26/01/2023;22;0,136;R
ES0000000000002632CCPF;26/01/2023;23;0,093;R
ES0000000000002632CCPF;27/01/2023;0;0,088;R
ES0000000000002632CCPF;27/01/2023;1;0,084;R
ES0000000000002632CCPF;27/01/2023;2;0,063;R
ES0000000000002632CCPF;27/01/2023;3;0,119;R
ES0000000000002632CCPF;27/01/2023;4;0,102;R
ES0000000000002632CCPF;27/01/2023;5;0,087;R
ES0000000000002632CCPF;27/01/2023;6;0,087;R
ES0000000000002632CCPF;27/01/2023;7;0,083;R
ES0000000000002632CCPF;27/01/2023;8;0,067;R
ES0000000000002632CCPF;27/01/2023;9;0,104;R
ES0000000000002632CCPF;27/01/2023;10;0,543;R
ES0000000000002632CCPF;27/01/2023;11;0,923;R
ES0000000000002632CCPF;27/01/2023;12;0,998;R
ES0000000000002632CCPF;27/01/2023;13;0,783;R
ES0000000000002632CCPF;27/01/2023;14;0,672;R
ES0000000000002632CCPF;27/01/2023;15;0,616;R
ES0000000000002632CCPF;27/01/2023;16;0,598;R
ES0000000000002632CCPF;27/01/2023;17;0,628;R
ES0000000000002632CCPF;27/01/2023;18;0,618;R
