CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002264CCPF;13/12/2022;6;0,062;R
ES0000000000002264CCPF;13/12/2022;7;0,042;R
ES0000000000002264CCPF;13/12/2022;8;0,078;R
ES0000000000002264CCPF;13/12/2022;9;0,048;R
ES0000000000002264CCPF;13/12/2022;10;0,068;R
ES0000000000002264CCPF;13/12/2022;11;0,056;R
ES0000000000002264CCPF;13/12/2022;12;0,091;R
ES0000000000002264CCPF;13/12/2022;13;0,026;R
ES0000000000002264CCPF;13/12/2022;14;0,1;R
ES0000000000002264CCPF;13/12/2022;15;0,133;R
ES0000000000002264CCPF;13/12/2022;16;0,179;R
ES0000000000002264CCPF;13/12/2022;17;0,053;R
ES0000000000002264CCPF;13/12/2022;18;0,082;R
ES0000000000002264CCPF;13/12/2022;19;0,205;R
ES0000000000002264CCPF;13/12/2022;20;0,18;R
ES0000000000002264CCPF;13/12/2022;21;0,178;R
ES0000000000002264CCPF;13/12/2022;22;0,113;R
ES0000000000002264CCPF;13/12/2022;23;0,208;R
ES0000000000002264CCPF;14/12/2022;0;0,127;R
ES0000000000002264CCPF;14/12/2022;1;0,092;R
ES0000000000002264CCPF;14/12/2022;2;0,021;R
ES0000000000002264CCPF;14/12/2022;3;0,026;R
ES0000000000002264CCPF;14/12/2022;4;0,064;R
ES0000000000002264CCPF;14/12/2022;5;0,094;R
ES0000000000002264CCPF;14/12/2022;6;0,025;R
ES0000000000002264CCPF;14/12/2022;7;0,021;R
ES0000000000002264CCPF;14/12/2022;8;0,065;R
ES0000000000002264CCPF;14/12/2022;9;0,077;R
ES0000000000002264CCPF;14/12/2022;10;0,268;R
ES0000000000002264CCPF;14/12/2022;11;0,077;R
ES0000000000002264CCPF;14/12/2022;12;0,101;R
ES0000000000002264CCPF;14/12/2022;13;0,022;R
ES0000000000002264CCPF;14/12/2022;14;0,32;R
ES0000000000002264CCPF;14/12/2022;15;0,18;R
ES0000000000002264CCPF;14/12/2022;16;0,043;R
ES0000000000002264CCPF;14/12/2022;17;0,059;R
ES0000000000002264CCPF;14/12/2022;18;0,159;R
ES0000000000002264CCPF;14/12/2022;19;0,164;R
ES0000000000002264CCPF;14/12/2022;20;0,176;R
ES0000000000002264CCPF;14/12/2022;21;0,175;R
ES0000000000002264CCPF;14/12/2022;22;0,157;R
ES0000000000002264CCPF;14/12/2022;23;0,187;R
ES0000000000002264CCPF;15/12/2022;0;0,112;R
ES0000000000002264CCPF;15/12/2022;1;0,079;R
ES0000000000002264CCPF;15/12/2022;2;0,119;R
ES0000000000002264CCPF;15/12/2022;3;0,023;R
ES0000000000002264CCPF;15/12/2022;4;0,02;R
ES0000000000002264CCPF;15/12/2022;5;0,098;R
ES0000000000002264CCPF;15/12/2022;6;0,031;R
ES0000000000002264CCPF;15/12/2022;7;0,099;R
ES0000000000002264CCPF;15/12/2022;8;0,042;R
ES0000000000002264CCPF;15/12/2022;9;0,044;R
ES0000000000002264CCPF;15/12/2022;10;0,189;R
ES0000000000002264CCPF;15/12/2022;11;0,429;R
ES0000000000002264CCPF;15/12/2022;12;0,305;R
ES0000000000002264CCPF;15/12/2022;13;0,182;R
ES0000000000002264CCPF;15/12/2022;14;0,226;R
ES0000000000002264CCPF;15/12/2022;15;0,261;R
ES0000000000002264CCPF;15/12/2022;16;0,148;R
ES0000000000002264CCPF;15/12/2022;17;0,055;R
ES0000000000002264CCPF;15/12/2022;18;0,068;R
ES0000000000002264CCPF;15/12/2022;19;0,187;R
ES0000000000002264CCPF;15/12/2022;20;0,213;R
ES0000000000002264CCPF;15/12/2022;21;0,22;R
ES0000000000002264CCPF;15/12/2022;22;0,139;R
ES0000000000002264CCPF;15/12/2022;23;0,138;R
ES0000000000002264CCPF;16/12/2022;0;0,126;R
ES0000000000002264CCPF;16/12/2022;1;0,078;R
ES0000000000002264CCPF;16/12/2022;2;0,047;R
ES0000000000002264CCPF;16/12/2022;3;0,072;R
ES0000000000002264CCPF;16/12/2022;4;0,064;R
ES0000000000002264CCPF;16/12/2022;5;0,06;R
ES0000000000002264CCPF;16/12/2022;6;0,069;R
ES0000000000002264CCPF;16/12/2022;7;0,038;R
ES0000000000002264CCPF;16/12/2022;8;0,051;R
ES0000000000002264CCPF;16/12/2022;9;0,063;R
ES0000000000002264CCPF;16/12/2022;10;0,102;R
ES0000000000002264CCPF;16/12/2022;11;0,24;R
ES0000000000002264CCPF;16/12/2022;12;0,118;R
ES0000000000002264CCPF;16/12/2022;13;0,059;R
ES0000000000002264CCPF;16/12/2022;14;0,021;R
ES0000000000002264CCPF;16/12/2022;15;0,082;R
ES0000000000002264CCPF;16/12/2022;16;0,038;R
ES0000000000002264CCPF;16/12/2022;17;0,096;R
ES0000000000002264CCPF;16/12/2022;18;0,07;R
ES0000000000002264CCPF;16/12/2022;19;0,172;R
ES0000000000002264CCPF;16/12/2022;20;0,24;R
ES0000000000002264CCPF;16/12/2022;21;0,162;R
ES0000000000002264CCPF;16/12/2022;22;0,426;R
ES0000000000002264CCPF;16/12/2022;23;0,269;R
ES0000000000002264CCPF;17/12/2022;0;0,099;R
ES0000000000002264CCPF;17/12/2022;1;0,031;R
ES0000000000002264CCPF;17/12/2022;2;0,101;R
ES0000000000002264CCPF;17/12/2022;3;0,022;R
ES0000000000002264CCPF;17/12/2022;4;0,021;R
ES0000000000002264CCPF;17/12/2022;5;0,124;R
ES0000000000002264CCPF;17/12/2022;6;0,123;R
ES0000000000002264CCPF;17/12/2022;7;0,061;R
ES0000000000002264CCPF;17/12/2022;8;0,094;R
ES0000000000002264CCPF;17/12/2022;9;0,298;R
ES0000000000002264CCPF;17/12/2022;10;0,06;R
ES0000000000002264CCPF;17/12/2022;11;0,091;R
ES0000000000002264CCPF;17/12/2022;12;0,165;R
ES0000000000002264CCPF;17/12/2022;13;0,084;R
ES0000000000002264CCPF;17/12/2022;14;0,173;R
ES0000000000002264CCPF;17/12/2022;15;0,152;R
ES0000000000002264CCPF;17/12/2022;16;0,043;R
ES0000000000002264CCPF;17/12/2022;17;0,087;R
ES0000000000002264CCPF;17/12/2022;18;0,124;R
ES0000000000002264CCPF;17/12/2022;19;0,159;R
ES0000000000002264CCPF;17/12/2022;20;0,396;R
ES0000000000002264CCPF;17/12/2022;21;0,173;R
ES0000000000002264CCPF;17/12/2022;22;0,237;R
ES0000000000002264CCPF;17/12/2022;23;0,184;R
ES0000000000002264CCPF;18/12/2022;0;0,091;R
ES0000000000002264CCPF;18/12/2022;1;0,02;R
ES0000000000002264CCPF;18/12/2022;2;0,065;R
ES0000000000002264CCPF;18/12/2022;3;0,058;R
ES0000000000002264CCPF;18/12/2022;4;0,065;R
ES0000000000002264CCPF;18/12/2022;5;0,021;R
ES0000000000002264CCPF;18/12/2022;6;0,051;R
ES0000000000002264CCPF;18/12/2022;7;0,093;R
ES0000000000002264CCPF;18/12/2022;8;0,067;R
ES0000000000002264CCPF;18/12/2022;9;0,103;R
ES0000000000002264CCPF;18/12/2022;10;0,194;R
ES0000000000002264CCPF;18/12/2022;11;0,107;R
ES0000000000002264CCPF;18/12/2022;12;0,036;R
ES0000000000002264CCPF;18/12/2022;13;0,044;R
ES0000000000002264CCPF;18/12/2022;14;0,086;R
ES0000000000002264CCPF;18/12/2022;15;0,262;R
ES0000000000002264CCPF;18/12/2022;16;0,087;R
ES0000000000002264CCPF;18/12/2022;17;0,036;R
ES0000000000002264CCPF;18/12/2022;18;0,129;R
ES0000000000002264CCPF;18/12/2022;19;0,154;R
ES0000000000002264CCPF;18/12/2022;20;0,307;R
ES0000000000002264CCPF;18/12/2022;21;0,175;R
ES0000000000002264CCPF;18/12/2022;22;0,178;R
ES0000000000002264CCPF;18/12/2022;23;0,187;R
ES0000000000002264CCPF;19/12/2022;0;0,085;R
ES0000000000002264CCPF;19/12/2022;1;0,099;R
ES0000000000002264CCPF;19/12/2022;2;0,021;R
ES0000000000002264CCPF;19/12/2022;3;0,021;R
ES0000000000002264CCPF;19/12/2022;4;0,066;R
ES0000000000002264CCPF;19/12/2022;5;0,067;R
ES0000000000002264CCPF;19/12/2022;6;0,058;R
ES0000000000002264CCPF;19/12/2022;7;0,021;R
ES0000000000002264CCPF;19/12/2022;8;0,073;R
ES0000000000002264CCPF;19/12/2022;9;0,101;R
ES0000000000002264CCPF;19/12/2022;10;0,282;R
ES0000000000002264CCPF;19/12/2022;11;0,115;R
ES0000000000002264CCPF;19/12/2022;12;0,03;R
ES0000000000002264CCPF;19/12/2022;13;0,069;R
ES0000000000002264CCPF;19/12/2022;14;0,191;R
ES0000000000002264CCPF;19/12/2022;15;0,234;R
ES0000000000002264CCPF;19/12/2022;16;0,041;R
ES0000000000002264CCPF;19/12/2022;17;0,051;R
ES0000000000002264CCPF;19/12/2022;18;0,158;R
ES0000000000002264CCPF;19/12/2022;19;0,156;R
ES0000000000002264CCPF;19/12/2022;20;0,222;R
ES0000000000002264CCPF;19/12/2022;21;0,179;R
ES0000000000002264CCPF;19/12/2022;22;0,15;R
ES0000000000002264CCPF;19/12/2022;23;0,184;R
ES0000000000002264CCPF;20/12/2022;0;0,087;R
ES0000000000002264CCPF;20/12/2022;1;0,095;R
ES0000000000002264CCPF;20/12/2022;2;0,021;R
ES0000000000002264CCPF;20/12/2022;3;0,021;R
ES0000000000002264CCPF;20/12/2022;4;0,067;R
ES0000000000002264CCPF;20/12/2022;5;0,067;R
ES0000000000002264CCPF;20/12/2022;6;0,056;R
ES0000000000002264CCPF;20/12/2022;7;0,031;R
ES0000000000002264CCPF;20/12/2022;8;0,065;R
ES0000000000002264CCPF;20/12/2022;9;0,053;R
ES0000000000002264CCPF;20/12/2022;10;0,289;R
ES0000000000002264CCPF;20/12/2022;11;0,101;R
ES0000000000002264CCPF;20/12/2022;12;0,036;R
ES0000000000002264CCPF;20/12/2022;13;0,102;R
ES0000000000002264CCPF;20/12/2022;14;0,371;R
ES0000000000002264CCPF;20/12/2022;15;0,559;R
ES0000000000002264CCPF;20/12/2022;16;0,264;R
ES0000000000002264CCPF;20/12/2022;17;0,027;R
ES0000000000002264CCPF;20/12/2022;18;0,193;R
ES0000000000002264CCPF;20/12/2022;19;0,183;R
ES0000000000002264CCPF;20/12/2022;20;0,544;R
ES0000000000002264CCPF;20/12/2022;21;0,488;R
ES0000000000002264CCPF;20/12/2022;22;0,182;R
ES0000000000002264CCPF;20/12/2022;23;0,167;R
ES0000000000002264CCPF;21/12/2022;0;0,083;R
ES0000000000002264CCPF;21/12/2022;1;0,062;R
ES0000000000002264CCPF;21/12/2022;2;0,053;R
ES0000000000002264CCPF;21/12/2022;3;0,069;R
ES0000000000002264CCPF;21/12/2022;4;0,058;R
ES0000000000002264CCPF;21/12/2022;5;0,02;R
ES0000000000002264CCPF;21/12/2022;6;0,057;R
ES0000000000002264CCPF;21/12/2022;7;0,034;R
ES0000000000002264CCPF;21/12/2022;8;0,109;R
ES0000000000002264CCPF;21/12/2022;9;0,029;R
ES0000000000002264CCPF;21/12/2022;10;0,294;R
ES0000000000002264CCPF;21/12/2022;11;0,104;R
ES0000000000002264CCPF;21/12/2022;12;0,082;R
ES0000000000002264CCPF;21/12/2022;13;0,143;R
ES0000000000002264CCPF;21/12/2022;14;0,102;R
ES0000000000002264CCPF;21/12/2022;15;0,164;R
ES0000000000002264CCPF;21/12/2022;16;0,061;R
ES0000000000002264CCPF;21/12/2022;17;0,007;R
ES0000000000002264CCPF;21/12/2022;18;0,042;R
ES0000000000002264CCPF;21/12/2022;19;0,052;R
ES0000000000002264CCPF;21/12/2022;20;0,049;R
ES0000000000002264CCPF;21/12/2022;21;0,048;R
ES0000000000002264CCPF;21/12/2022;22;0,008;R
ES0000000000002264CCPF;21/12/2022;23;0,043;R
ES0000000000002264CCPF;22/12/2022;0;0,023;R
ES0000000000002264CCPF;22/12/2022;1;0,081;R
ES0000000000002264CCPF;22/12/2022;2;0,011;R
ES0000000000002264CCPF;22/12/2022;3;0,008;R
ES0000000000002264CCPF;22/12/2022;4;0,052;R
ES0000000000002264CCPF;22/12/2022;5;0,025;R
ES0000000000002264CCPF;22/12/2022;6;0,073;R
ES0000000000002264CCPF;22/12/2022;7;0,008;R
ES0000000000002264CCPF;22/12/2022;8;0,017;R
ES0000000000002264CCPF;22/12/2022;9;0,046;R
ES0000000000002264CCPF;22/12/2022;10;0,046;R
ES0000000000002264CCPF;22/12/2022;11;0,049;R
ES0000000000002264CCPF;22/12/2022;12;0,008;R
ES0000000000002264CCPF;22/12/2022;13;0,041;R
ES0000000000002264CCPF;22/12/2022;14;0,024;R
ES0000000000002264CCPF;22/12/2022;15;0,076;R
ES0000000000002264CCPF;22/12/2022;16;0,109;R
ES0000000000002264CCPF;22/12/2022;17;0,03;R
ES0000000000002264CCPF;22/12/2022;18;0,008;R
ES0000000000002264CCPF;22/12/2022;19;0,05;R
ES0000000000002264CCPF;22/12/2022;20;0,019;R
ES0000000000002264CCPF;22/12/2022;21;0,081;R
ES0000000000002264CCPF;22/12/2022;22;0,008;R
ES0000000000002264CCPF;22/12/2022;23;0,011;R
ES0000000000002264CCPF;23/12/2022;0;0,051;R
ES0000000000002264CCPF;23/12/2022;1;0,047;R
ES0000000000002264CCPF;23/12/2022;2;0,051;R
ES0000000000002264CCPF;23/12/2022;3;0,008;R
ES0000000000002264CCPF;23/12/2022;4;0,04;R
ES0000000000002264CCPF;23/12/2022;5;0,025;R
ES0000000000002264CCPF;23/12/2022;6;0,069;R
ES0000000000002264CCPF;23/12/2022;7;0,024;R
ES0000000000002264CCPF;23/12/2022;8;0,008;R
ES0000000000002264CCPF;23/12/2022;9;0,05;R
ES0000000000002264CCPF;23/12/2022;10;0,018;R
ES0000000000002264CCPF;23/12/2022;11;0,083;R
ES0000000000002264CCPF;23/12/2022;12;0,008;R
ES0000000000002264CCPF;23/12/2022;13;0,008;R
ES0000000000002264CCPF;23/12/2022;14;0,053;R
ES0000000000002264CCPF;23/12/2022;15;0,028;R
ES0000000000002264CCPF;23/12/2022;16;0,069;R
ES0000000000002264CCPF;23/12/2022;17;0,008;R
ES0000000000002264CCPF;23/12/2022;18;0,022;R
ES0000000000002264CCPF;23/12/2022;19;0,041;R
ES0000000000002264CCPF;23/12/2022;20;0,049;R
ES0000000000002264CCPF;23/12/2022;21;0,046;R
ES0000000000002264CCPF;23/12/2022;22;0,008;R
ES0000000000002264CCPF;23/12/2022;23;0,044;R
ES0000000000002264CCPF;24/12/2022;0;0,021;R
ES0000000000002264CCPF;24/12/2022;1;0,07;R
ES0000000000002264CCPF;24/12/2022;2;0,022;R
ES0000000000002264CCPF;24/12/2022;3;0,008;R
ES0000000000002264CCPF;24/12/2022;4;0,05;R
ES0000000000002264CCPF;24/12/2022;5;0,018;R
ES0000000000002264CCPF;24/12/2022;6;0,082;R
ES0000000000002264CCPF;24/12/2022;7;0,007;R
ES0000000000002264CCPF;24/12/2022;8;0,008;R
ES0000000000002264CCPF;24/12/2022;9;0,052;R
ES0000000000002264CCPF;24/12/2022;10;0,021;R
ES0000000000002264CCPF;24/12/2022;11;0,076;R
ES0000000000002264CCPF;24/12/2022;12;0,007;R
ES0000000000002264CCPF;24/12/2022;13;0,015;R
ES0000000000002264CCPF;24/12/2022;14;0,047;R
ES0000000000002264CCPF;24/12/2022;15;0,038;R
ES0000000000002264CCPF;24/12/2022;16;0,057;R
ES0000000000002264CCPF;24/12/2022;17;0,008;R
ES0000000000002264CCPF;24/12/2022;18;0,033;R
ES0000000000002264CCPF;24/12/2022;19;0,033;R
ES0000000000002264CCPF;24/12/2022;20;0,008;R
ES0000000000002264CCPF;24/12/2022;21;0,051;R
ES0000000000002264CCPF;24/12/2022;22;0,017;R
ES0000000000002264CCPF;24/12/2022;23;0,082;R
ES0000000000002264CCPF;25/12/2022;0;0,008;R
ES0000000000002264CCPF;25/12/2022;1;0,008;R
ES0000000000002264CCPF;25/12/2022;2;0,054;R
ES0000000000002264CCPF;25/12/2022;3;0,038;R
ES0000000000002264CCPF;25/12/2022;4;0,06;R
ES0000000000002264CCPF;25/12/2022;5;0,008;R
ES0000000000002264CCPF;25/12/2022;6;0,03;R
ES0000000000002264CCPF;25/12/2022;7;0,034;R
ES0000000000002264CCPF;25/12/2022;8;0,05;R
ES0000000000002264CCPF;25/12/2022;9;0,044;R
ES0000000000002264CCPF;25/12/2022;10;0,008;R
ES0000000000002264CCPF;25/12/2022;11;0,046;R
ES0000000000002264CCPF;25/12/2022;12;0,02;R
ES0000000000002264CCPF;25/12/2022;13;0,063;R
ES0000000000002264CCPF;25/12/2022;14;0,027;R
ES0000000000002264CCPF;25/12/2022;15;0,008;R
ES0000000000002264CCPF;25/12/2022;16;0,05;R
ES0000000000002264CCPF;25/12/2022;17;0,018;R
ES0000000000002264CCPF;25/12/2022;18;0,079;R
ES0000000000002264CCPF;25/12/2022;19;0,011;R
ES0000000000002264CCPF;25/12/2022;20;0,007;R
ES0000000000002264CCPF;25/12/2022;21;0,051;R
ES0000000000002264CCPF;25/12/2022;22;0,018;R
ES0000000000002264CCPF;25/12/2022;23;0,08;R
ES0000000000002264CCPF;26/12/2022;0;0,008;R
ES0000000000002264CCPF;26/12/2022;1;0,008;R
ES0000000000002264CCPF;26/12/2022;2;0,053;R
ES0000000000002264CCPF;26/12/2022;3;0,028;R
ES0000000000002264CCPF;26/12/2022;4;0,069;R
ES0000000000002264CCPF;26/12/2022;5;0,008;R
ES0000000000002264CCPF;26/12/2022;6;0,021;R
ES0000000000002264CCPF;26/12/2022;7;0,042;R
ES0000000000002264CCPF;26/12/2022;8;0,04;R
ES0000000000002264CCPF;26/12/2022;9;0,054;R
ES0000000000002264CCPF;26/12/2022;10;0,008;R
ES0000000000002264CCPF;26/12/2022;11;0,035;R
ES0000000000002264CCPF;26/12/2022;12;0,029;R
ES0000000000002264CCPF;26/12/2022;13;0,047;R
ES0000000000002264CCPF;26/12/2022;14;0,048;R
ES0000000000002264CCPF;26/12/2022;15;0,008;R
ES0000000000002264CCPF;26/12/2022;16;0,042;R
ES0000000000002264CCPF;26/12/2022;17;0,023;R
ES0000000000002264CCPF;26/12/2022;18;0,06;R
ES0000000000002264CCPF;26/12/2022;19;0,033;R
ES0000000000002264CCPF;26/12/2022;20;0,007;R
ES0000000000002264CCPF;26/12/2022;21;0,049;R
ES0000000000002264CCPF;26/12/2022;22;0,026;R
ES0000000000002264CCPF;26/12/2022;23;0,057;R
ES0000000000002264CCPF;27/12/2022;0;0,041;R
ES0000000000002264CCPF;27/12/2022;1;0,008;R
ES0000000000002264CCPF;27/12/2022;2;0,049;R
ES0000000000002264CCPF;27/12/2022;3;0,018;R
ES0000000000002264CCPF;27/12/2022;4;0,064;R
ES0000000000002264CCPF;27/12/2022;5;0,031;R
ES0000000000002264CCPF;27/12/2022;6;0,008;R
ES0000000000002264CCPF;27/12/2022;7;0,049;R
ES0000000000002264CCPF;27/12/2022;8;0,017;R
ES0000000000002264CCPF;27/12/2022;9;0,067;R
ES0000000000002264CCPF;27/12/2022;10;0,024;R
ES0000000000002264CCPF;27/12/2022;11;0,008;R
ES0000000000002264CCPF;27/12/2022;12;0,049;R
ES0000000000002264CCPF;27/12/2022;13;0,018;R
ES0000000000002264CCPF;27/12/2022;14;0,073;R
ES0000000000002264CCPF;27/12/2022;15;0,018;R
ES0000000000002264CCPF;27/12/2022;16;0,008;R
ES0000000000002264CCPF;27/12/2022;17;0,05;R
ES0000000000002264CCPF;27/12/2022;18;0,037;R
ES0000000000002264CCPF;27/12/2022;19;0,235;R
ES0000000000002264CCPF;27/12/2022;20;0,187;R
ES0000000000002264CCPF;27/12/2022;21;0,192;R
ES0000000000002264CCPF;27/12/2022;22;0,206;R
ES0000000000002264CCPF;27/12/2022;23;0,153;R
ES0000000000002264CCPF;28/12/2022;0;0,193;R
ES0000000000002264CCPF;28/12/2022;1;0,081;R
ES0000000000002264CCPF;28/12/2022;2;0,021;R
ES0000000000002264CCPF;28/12/2022;3;0,038;R
ES0000000000002264CCPF;28/12/2022;4;0,054;R
ES0000000000002264CCPF;28/12/2022;5;0,086;R
ES0000000000002264CCPF;28/12/2022;6;0,035;R
ES0000000000002264CCPF;28/12/2022;7;0,02;R
ES0000000000002264CCPF;28/12/2022;8;0,064;R
ES0000000000002264CCPF;28/12/2022;9;0,134;R
ES0000000000002264CCPF;28/12/2022;10;0,326;R
ES0000000000002264CCPF;28/12/2022;11;0,034;R
ES0000000000002264CCPF;28/12/2022;12;0,023;R
ES0000000000002264CCPF;28/12/2022;13;0,067;R
ES0000000000002264CCPF;28/12/2022;14;0,079;R
ES0000000000002264CCPF;28/12/2022;15;0,266;R
ES0000000000002264CCPF;28/12/2022;16;0,072;R
ES0000000000002264CCPF;28/12/2022;17;0,027;R
ES0000000000002264CCPF;28/12/2022;18;0,4;R
ES0000000000002264CCPF;28/12/2022;19;0,509;R
ES0000000000002264CCPF;28/12/2022;20;0,526;R
ES0000000000002264CCPF;28/12/2022;21;0,432;R
ES0000000000002264CCPF;28/12/2022;22;0,231;R
ES0000000000002264CCPF;28/12/2022;23;0,154;R
ES0000000000002264CCPF;29/12/2022;0;0,14;R
ES0000000000002264CCPF;29/12/2022;1;0,034;R
ES0000000000002264CCPF;29/12/2022;2;0,121;R
ES0000000000002264CCPF;29/12/2022;3;0,062;R
ES0000000000002264CCPF;29/12/2022;4;0,02;R
ES0000000000002264CCPF;29/12/2022;5;0,055;R
ES0000000000002264CCPF;29/12/2022;6;0,067;R
ES0000000000002264CCPF;29/12/2022;7;0,063;R
ES0000000000002264CCPF;29/12/2022;8;0,064;R
ES0000000000002264CCPF;29/12/2022;9;0,034;R
ES0000000000002264CCPF;29/12/2022;10;0,369;R
ES0000000000002264CCPF;29/12/2022;11;0,109;R
ES0000000000002264CCPF;29/12/2022;12;0,024;R
ES0000000000002264CCPF;29/12/2022;13;0,08;R
ES0000000000002264CCPF;29/12/2022;14;0,035;R
ES0000000000002264CCPF;29/12/2022;15;0,124;R
ES0000000000002264CCPF;29/12/2022;16;0,054;R
ES0000000000002264CCPF;29/12/2022;17;0,043;R
ES0000000000002264CCPF;29/12/2022;18;0,169;R
ES0000000000002264CCPF;29/12/2022;19;0,182;R
ES0000000000002264CCPF;29/12/2022;20;0,297;R
ES0000000000002264CCPF;29/12/2022;21;0,422;R
ES0000000000002264CCPF;29/12/2022;22;0,341;R
ES0000000000002264CCPF;29/12/2022;23;0,172;R
ES0000000000002264CCPF;30/12/2022;0;0,083;R
ES0000000000002264CCPF;30/12/2022;1;0,066;R
ES0000000000002264CCPF;30/12/2022;2;0,047;R
ES0000000000002264CCPF;30/12/2022;3;0,052;R
ES0000000000002264CCPF;30/12/2022;4;0,119;R
ES0000000000002264CCPF;30/12/2022;5;0,077;R
ES0000000000002264CCPF;30/12/2022;6;0,02;R
ES0000000000002264CCPF;30/12/2022;7;0,043;R
ES0000000000002264CCPF;30/12/2022;8;0,051;R
ES0000000000002264CCPF;30/12/2022;9;0,286;R
ES0000000000002264CCPF;30/12/2022;10;0,144;R
ES0000000000002264CCPF;30/12/2022;11;0,078;R
ES0000000000002264CCPF;30/12/2022;12;0,063;R
ES0000000000002264CCPF;30/12/2022;13;0,055;R
ES0000000000002264CCPF;30/12/2022;14;0,138;R
ES0000000000002264CCPF;30/12/2022;15;0,078;R
ES0000000000002264CCPF;30/12/2022;16;0,131;R
ES0000000000002264CCPF;30/12/2022;17;0,068;R
ES0000000000002264CCPF;30/12/2022;18;0,146;R
ES0000000000002264CCPF;30/12/2022;19;0,172;R
ES0000000000002264CCPF;30/12/2022;20;0,159;R
ES0000000000002264CCPF;30/12/2022;21;0,181;R
ES0000000000002264CCPF;30/12/2022;22;0,16;R
ES0000000000002264CCPF;30/12/2022;23;0,205;R
ES0000000000002264CCPF;31/12/2022;0;0,052;R
ES0000000000002264CCPF;31/12/2022;1;0,021;R
ES0000000000002264CCPF;31/12/2022;2;0,065;R
ES0000000000002264CCPF;31/12/2022;3;0,065;R
ES0000000000002264CCPF;31/12/2022;4;0,066;R
ES0000000000002264CCPF;31/12/2022;5;0,038;R
ES0000000000002264CCPF;31/12/2022;6;0,118;R
ES0000000000002264CCPF;31/12/2022;7;0,081;R
ES0000000000002264CCPF;31/12/2022;8;0,021;R
ES0000000000002264CCPF;31/12/2022;9;0,062;R
ES0000000000002264CCPF;31/12/2022;10;0,261;R
ES0000000000002264CCPF;31/12/2022;11;0,132;R
ES0000000000002264CCPF;31/12/2022;12;0,14;R
ES0000000000002264CCPF;31/12/2022;13;0,247;R
ES0000000000002264CCPF;31/12/2022;14;0,196;R
ES0000000000002264CCPF;31/12/2022;15;0,173;R
ES0000000000002264CCPF;31/12/2022;16;0,086;R
ES0000000000002264CCPF;31/12/2022;17;0,083;R
ES0000000000002264CCPF;31/12/2022;18;0,332;R
ES0000000000002264CCPF;31/12/2022;19;0,868;R
ES0000000000002264CCPF;31/12/2022;20;1,204;R
ES0000000000002264CCPF;31/12/2022;21;0,564;R
ES0000000000002264CCPF;31/12/2022;22;0,242;R
ES0000000000002264CCPF;31/12/2022;23;0,437;R
ES0000000000002264CCPF;01/01/2023;0;0,359;R
ES0000000000002264CCPF;01/01/2023;1;0,364;R
ES0000000000002264CCPF;01/01/2023;2;0,194;R
ES0000000000002264CCPF;01/01/2023;3;0,128;R
ES0000000000002264CCPF;01/01/2023;4;0,108;R
ES0000000000002264CCPF;01/01/2023;5;0,03;R
ES0000000000002264CCPF;01/01/2023;6;0,024;R
ES0000000000002264CCPF;01/01/2023;7;0,097;R
ES0000000000002264CCPF;01/01/2023;8;0,078;R
ES0000000000002264CCPF;01/01/2023;9;0,105;R
ES0000000000002264CCPF;01/01/2023;10;0,096;R
ES0000000000002264CCPF;01/01/2023;11;0,288;R
ES0000000000002264CCPF;01/01/2023;12;0,145;R
ES0000000000002264CCPF;01/01/2023;13;0,101;R
ES0000000000002264CCPF;01/01/2023;14;0,324;R
ES0000000000002264CCPF;01/01/2023;15;0,488;R
ES0000000000002264CCPF;01/01/2023;16;0,091;R
ES0000000000002264CCPF;01/01/2023;17;0,099;R
ES0000000000002264CCPF;01/01/2023;18;0,049;R
ES0000000000002264CCPF;01/01/2023;19;0,185;R
ES0000000000002264CCPF;01/01/2023;20;0,171;R
ES0000000000002264CCPF;01/01/2023;21;0,154;R
ES0000000000002264CCPF;01/01/2023;22;0,261;R
ES0000000000002264CCPF;01/01/2023;23;0,117;R
ES0000000000002264CCPF;02/01/2023;0;0,104;R
ES0000000000002264CCPF;02/01/2023;1;0,076;R
ES0000000000002264CCPF;02/01/2023;2;0,022;R
ES0000000000002264CCPF;02/01/2023;3;0,052;R
ES0000000000002264CCPF;02/01/2023;4;0,064;R
ES0000000000002264CCPF;02/01/2023;5;0,068;R
ES0000000000002264CCPF;02/01/2023;6;0,057;R
ES0000000000002264CCPF;02/01/2023;7;0,022;R
ES0000000000002264CCPF;02/01/2023;8;0,069;R
ES0000000000002264CCPF;02/01/2023;9;0,05;R
ES0000000000002264CCPF;02/01/2023;10;0,311;R
ES0000000000002264CCPF;02/01/2023;11;0,087;R
ES0000000000002264CCPF;02/01/2023;12;0,129;R
ES0000000000002264CCPF;02/01/2023;13;0,028;R
ES0000000000002264CCPF;02/01/2023;14;0,022;R
ES0000000000002264CCPF;02/01/2023;15;0,067;R
ES0000000000002264CCPF;02/01/2023;16;0,171;R
ES0000000000002264CCPF;02/01/2023;17;0,072;R
