CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004219CCPF;08/03/2023;21;0,231;R
ES0000000000004219CCPF;08/03/2023;22;0,094;R
ES0000000000004219CCPF;08/03/2023;23;0,087;R
ES0000000000004219CCPF;09/03/2023;0;0,04;R
ES0000000000004219CCPF;09/03/2023;1;0,018;R
ES0000000000004219CCPF;09/03/2023;2;0,031;R
ES0000000000004219CCPF;09/03/2023;3;0,046;R
ES0000000000004219CCPF;09/03/2023;4;0,005;R
ES0000000000004219CCPF;09/03/2023;5;0,027;R
ES0000000000004219CCPF;09/03/2023;6;0,057;R
ES0000000000004219CCPF;09/03/2023;7;0,003;R
ES0000000000004219CCPF;09/03/2023;8;0,028;R
ES0000000000004219CCPF;09/03/2023;9;0,036;R
ES0000000000004219CCPF;09/03/2023;10;0,027;R
ES0000000000004219CCPF;09/03/2023;11;0,049;R
ES0000000000004219CCPF;09/03/2023;12;0,026;R
ES0000000000004219CCPF;09/03/2023;13;0,078;R
ES0000000000004219CCPF;09/03/2023;14;0,342;R
ES0000000000004219CCPF;09/03/2023;15;0,197;R
ES0000000000004219CCPF;09/03/2023;16;0,095;R
ES0000000000004219CCPF;09/03/2023;17;0,076;R
ES0000000000004219CCPF;09/03/2023;18;0,094;R
ES0000000000004219CCPF;09/03/2023;19;0,084;R
ES0000000000004219CCPF;09/03/2023;20;0,376;R
ES0000000000004219CCPF;09/03/2023;21;0,21;R
ES0000000000004219CCPF;09/03/2023;22;0,084;R
ES0000000000004219CCPF;09/03/2023;23;0,02;R
ES0000000000004219CCPF;10/03/2023;0;0,027;R
ES0000000000004219CCPF;10/03/2023;1;0,03;R
ES0000000000004219CCPF;10/03/2023;2;0,022;R
ES0000000000004219CCPF;10/03/2023;3;0,09;R
ES0000000000004219CCPF;10/03/2023;4;0,06;R
ES0000000000004219CCPF;10/03/2023;5;0,057;R
ES0000000000004219CCPF;10/03/2023;6;1,365;R
ES0000000000004219CCPF;10/03/2023;7;0,832;R
ES0000000000004219CCPF;10/03/2023;8;0,168;R
ES0000000000004219CCPF;10/03/2023;9;0,086;R
ES0000000000004219CCPF;10/03/2023;10;0,137;R
ES0000000000004219CCPF;10/03/2023;11;0,108;R
ES0000000000004219CCPF;10/03/2023;12;0,08;R
ES0000000000004219CCPF;10/03/2023;13;0,098;R
ES0000000000004219CCPF;10/03/2023;14;0,112;R
ES0000000000004219CCPF;10/03/2023;15;0,561;R
ES0000000000004219CCPF;10/03/2023;16;0,208;R
ES0000000000004219CCPF;10/03/2023;17;0,255;R
ES0000000000004219CCPF;10/03/2023;18;0,287;R
ES0000000000004219CCPF;10/03/2023;19;0,224;R
ES0000000000004219CCPF;10/03/2023;20;0,195;R
ES0000000000004219CCPF;10/03/2023;21;0,198;R
ES0000000000004219CCPF;10/03/2023;22;0,23;R
ES0000000000004219CCPF;10/03/2023;23;0,192;R
ES0000000000004219CCPF;11/03/2023;0;0,11;R
ES0000000000004219CCPF;11/03/2023;1;0,005;R
ES0000000000004219CCPF;11/03/2023;2;0,049;R
ES0000000000004219CCPF;11/03/2023;3;0,027;R
ES0000000000004219CCPF;11/03/2023;4;0,047;R
ES0000000000004219CCPF;11/03/2023;5;0,004;R
ES0000000000004219CCPF;11/03/2023;6;0,028;R
ES0000000000004219CCPF;11/03/2023;7;0,029;R
ES0000000000004219CCPF;11/03/2023;8;0,075;R
ES0000000000004219CCPF;11/03/2023;9;0,119;R
ES0000000000004219CCPF;11/03/2023;10;0,54;R
ES0000000000004219CCPF;11/03/2023;11;1,317;R
ES0000000000004219CCPF;11/03/2023;12;0,867;R
ES0000000000004219CCPF;11/03/2023;13;0,694;R
ES0000000000004219CCPF;11/03/2023;14;0,469;R
ES0000000000004219CCPF;11/03/2023;15;2,075;R
ES0000000000004219CCPF;11/03/2023;16;0,419;R
ES0000000000004219CCPF;11/03/2023;17;0,145;R
ES0000000000004219CCPF;11/03/2023;18;0,102;R
ES0000000000004219CCPF;11/03/2023;19;0,129;R
ES0000000000004219CCPF;11/03/2023;20;0,146;R
ES0000000000004219CCPF;11/03/2023;21;0,631;R
ES0000000000004219CCPF;11/03/2023;22;1,377;R
ES0000000000004219CCPF;11/03/2023;23;0,138;R
ES0000000000004219CCPF;12/03/2023;0;0,094;R
ES0000000000004219CCPF;12/03/2023;1;0,03;R
ES0000000000004219CCPF;12/03/2023;2;0,047;R
ES0000000000004219CCPF;12/03/2023;3;0,032;R
ES0000000000004219CCPF;12/03/2023;4;0,024;R
ES0000000000004219CCPF;12/03/2023;5;0,05;R
ES0000000000004219CCPF;12/03/2023;6;0,003;R
ES0000000000004219CCPF;12/03/2023;7;0,052;R
ES0000000000004219CCPF;12/03/2023;8;0,081;R
ES0000000000004219CCPF;12/03/2023;9;0,743;R
ES0000000000004219CCPF;12/03/2023;10;0,693;R
ES0000000000004219CCPF;12/03/2023;11;0,751;R
ES0000000000004219CCPF;12/03/2023;12;0,2;R
ES0000000000004219CCPF;12/03/2023;13;0,234;R
ES0000000000004219CCPF;12/03/2023;14;0,233;R
ES0000000000004219CCPF;12/03/2023;15;0,282;R
ES0000000000004219CCPF;12/03/2023;16;0,304;R
ES0000000000004219CCPF;12/03/2023;17;0,082;R
ES0000000000004219CCPF;12/03/2023;18;0,167;R
ES0000000000004219CCPF;12/03/2023;19;0,387;R
ES0000000000004219CCPF;12/03/2023;20;0,168;R
ES0000000000004219CCPF;12/03/2023;21;0,445;R
ES0000000000004219CCPF;12/03/2023;22;1,438;R
ES0000000000004219CCPF;12/03/2023;23;0,291;R
ES0000000000004219CCPF;13/03/2023;0;0,011;R
ES0000000000004219CCPF;13/03/2023;1;0,063;R
ES0000000000004219CCPF;13/03/2023;2;0,018;R
ES0000000000004219CCPF;13/03/2023;3;0,061;R
ES0000000000004219CCPF;13/03/2023;4;0,053;R
ES0000000000004219CCPF;13/03/2023;5;0,075;R
ES0000000000004219CCPF;13/03/2023;6;0,05;R
ES0000000000004219CCPF;13/03/2023;7;0,004;R
ES0000000000004219CCPF;13/03/2023;8;0,165;R
ES0000000000004219CCPF;13/03/2023;9;0,139;R
ES0000000000004219CCPF;13/03/2023;10;0,225;R
ES0000000000004219CCPF;13/03/2023;11;0,1;R
ES0000000000004219CCPF;13/03/2023;12;0,253;R
ES0000000000004219CCPF;13/03/2023;13;0,088;R
ES0000000000004219CCPF;13/03/2023;14;0,105;R
ES0000000000004219CCPF;13/03/2023;15;0,166;R
ES0000000000004219CCPF;13/03/2023;16;0,069;R
ES0000000000004219CCPF;13/03/2023;17;0,119;R
ES0000000000004219CCPF;13/03/2023;18;0,063;R
ES0000000000004219CCPF;13/03/2023;19;0,121;R
ES0000000000004219CCPF;13/03/2023;20;0,156;R
ES0000000000004219CCPF;13/03/2023;21;0,03;R
ES0000000000004219CCPF;13/03/2023;22;0,04;R
ES0000000000004219CCPF;13/03/2023;23;0,028;R
ES0000000000004219CCPF;14/03/2023;0;0,045;R
ES0000000000004219CCPF;14/03/2023;1;0,026;R
ES0000000000004219CCPF;14/03/2023;2;0,043;R
ES0000000000004219CCPF;14/03/2023;3;0,012;R
ES0000000000004219CCPF;14/03/2023;4;0,028;R
ES0000000000004219CCPF;14/03/2023;5;0,048;R
ES0000000000004219CCPF;14/03/2023;6;0,013;R
ES0000000000004219CCPF;14/03/2023;7;0,033;R
ES0000000000004219CCPF;14/03/2023;8;0,061;R
ES0000000000004219CCPF;14/03/2023;9;0,126;R
ES0000000000004219CCPF;14/03/2023;10;0,275;R
ES0000000000004219CCPF;14/03/2023;11;0,113;R
ES0000000000004219CCPF;14/03/2023;12;0,097;R
ES0000000000004219CCPF;14/03/2023;13;0,098;R
ES0000000000004219CCPF;14/03/2023;14;0,134;R
ES0000000000004219CCPF;14/03/2023;15;0,367;R
ES0000000000004219CCPF;14/03/2023;16;0,087;R
ES0000000000004219CCPF;14/03/2023;17;0,093;R
ES0000000000004219CCPF;14/03/2023;18;0,244;R
ES0000000000004219CCPF;14/03/2023;19;0,199;R
ES0000000000004219CCPF;14/03/2023;20;0,305;R
ES0000000000004219CCPF;14/03/2023;21;0,267;R
ES0000000000004219CCPF;14/03/2023;22;0,056;R
ES0000000000004219CCPF;14/03/2023;23;0,044;R
ES0000000000004219CCPF;15/03/2023;0;0,069;R
ES0000000000004219CCPF;15/03/2023;1;0,116;R
ES0000000000004219CCPF;15/03/2023;2;1,286;R
ES0000000000004219CCPF;15/03/2023;3;0,661;R
ES0000000000004219CCPF;15/03/2023;4;0,063;R
ES0000000000004219CCPF;15/03/2023;5;0,005;R
ES0000000000004219CCPF;15/03/2023;6;0,064;R
ES0000000000004219CCPF;15/03/2023;7;0,005;R
ES0000000000004219CCPF;15/03/2023;8;0,171;R
ES0000000000004219CCPF;15/03/2023;9;0,229;R
ES0000000000004219CCPF;15/03/2023;10;0,192;R
ES0000000000004219CCPF;15/03/2023;11;0,128;R
ES0000000000004219CCPF;15/03/2023;12;0,141;R
ES0000000000004219CCPF;15/03/2023;13;0,112;R
ES0000000000004219CCPF;15/03/2023;14;0,516;R
ES0000000000004219CCPF;15/03/2023;15;0,29;R
ES0000000000004219CCPF;15/03/2023;16;0,378;R
ES0000000000004219CCPF;15/03/2023;17;0,202;R
ES0000000000004219CCPF;15/03/2023;18;0,193;R
ES0000000000004219CCPF;15/03/2023;19;0,107;R
ES0000000000004219CCPF;15/03/2023;20;0,58;R
ES0000000000004219CCPF;15/03/2023;21;0,235;R
ES0000000000004219CCPF;15/03/2023;22;0,009;R
ES0000000000004219CCPF;15/03/2023;23;0,062;R
ES0000000000004219CCPF;16/03/2023;0;0,002;R
ES0000000000004219CCPF;16/03/2023;1;0,065;R
ES0000000000004219CCPF;16/03/2023;2;0,002;R
ES0000000000004219CCPF;16/03/2023;3;0,059;R
ES0000000000004219CCPF;16/03/2023;4;0,016;R
ES0000000000004219CCPF;16/03/2023;5;0,028;R
ES0000000000004219CCPF;16/03/2023;6;0,11;R
ES0000000000004219CCPF;16/03/2023;7;0,044;R
ES0000000000004219CCPF;16/03/2023;8;0,034;R
ES0000000000004219CCPF;16/03/2023;9;0,341;R
ES0000000000004219CCPF;16/03/2023;10;0,125;R
ES0000000000004219CCPF;16/03/2023;11;0,113;R
ES0000000000004219CCPF;16/03/2023;12;0,144;R
ES0000000000004219CCPF;16/03/2023;13;0,13;R
ES0000000000004219CCPF;16/03/2023;14;0,341;R
ES0000000000004219CCPF;16/03/2023;15;0,275;R
ES0000000000004219CCPF;16/03/2023;16;0,414;R
ES0000000000004219CCPF;16/03/2023;17;1,207;R
ES0000000000004219CCPF;16/03/2023;18;1,125;R
ES0000000000004219CCPF;16/03/2023;19;0,23;R
ES0000000000004219CCPF;16/03/2023;20;0,927;R
ES0000000000004219CCPF;16/03/2023;21;0,401;R
ES0000000000004219CCPF;16/03/2023;22;0,116;R
ES0000000000004219CCPF;16/03/2023;23;0,041;R
ES0000000000004219CCPF;17/03/2023;0;0,018;R
ES0000000000004219CCPF;17/03/2023;1;0,049;R
ES0000000000004219CCPF;17/03/2023;2;0,046;R
ES0000000000004219CCPF;17/03/2023;3;0,005;R
ES0000000000004219CCPF;17/03/2023;4;0,048;R
ES0000000000004219CCPF;17/03/2023;5;0,043;R
ES0000000000004219CCPF;17/03/2023;6;0,008;R
ES0000000000004219CCPF;17/03/2023;7;0,168;R
ES0000000000004219CCPF;17/03/2023;8;0,089;R
ES0000000000004219CCPF;17/03/2023;9;0,2;R
ES0000000000004219CCPF;17/03/2023;10;0,215;R
ES0000000000004219CCPF;17/03/2023;11;0,281;R
ES0000000000004219CCPF;17/03/2023;12;0,278;R
ES0000000000004219CCPF;17/03/2023;13;0,212;R
ES0000000000004219CCPF;17/03/2023;14;0,197;R
ES0000000000004219CCPF;17/03/2023;15;0,34;R
ES0000000000004219CCPF;17/03/2023;16;0,135;R
ES0000000000004219CCPF;17/03/2023;17;0,196;R
ES0000000000004219CCPF;17/03/2023;18;0,248;R
ES0000000000004219CCPF;17/03/2023;19;0,199;R
ES0000000000004219CCPF;17/03/2023;20;0,238;R
ES0000000000004219CCPF;17/03/2023;21;0,4;R
ES0000000000004219CCPF;17/03/2023;22;0,189;R
ES0000000000004219CCPF;17/03/2023;23;0,237;R
ES0000000000004219CCPF;18/03/2023;0;0,187;R
ES0000000000004219CCPF;18/03/2023;1;1,163;R
ES0000000000004219CCPF;18/03/2023;2;0,707;R
ES0000000000004219CCPF;18/03/2023;3;0,027;R
ES0000000000004219CCPF;18/03/2023;4;0,051;R
ES0000000000004219CCPF;18/03/2023;5;0,004;R
ES0000000000004219CCPF;18/03/2023;6;0,055;R
ES0000000000004219CCPF;18/03/2023;7;0,018;R
ES0000000000004219CCPF;18/03/2023;8;0,038;R
ES0000000000004219CCPF;18/03/2023;9;0,093;R
ES0000000000004219CCPF;18/03/2023;10;0,329;R
ES0000000000004219CCPF;18/03/2023;11;0,33;R
ES0000000000004219CCPF;18/03/2023;12;0,216;R
ES0000000000004219CCPF;18/03/2023;13;0,024;R
ES0000000000004219CCPF;18/03/2023;14;0,05;R
ES0000000000004219CCPF;18/03/2023;15;0,044;R
ES0000000000004219CCPF;18/03/2023;16;0,01;R
ES0000000000004219CCPF;18/03/2023;17;0,052;R
ES0000000000004219CCPF;18/03/2023;18;0,019;R
ES0000000000004219CCPF;18/03/2023;19;0,153;R
ES0000000000004219CCPF;18/03/2023;20;0,259;R
ES0000000000004219CCPF;18/03/2023;21;0,213;R
ES0000000000004219CCPF;18/03/2023;22;0,223;R
ES0000000000004219CCPF;18/03/2023;23;0,161;R
ES0000000000004219CCPF;19/03/2023;0;0,201;R
ES0000000000004219CCPF;19/03/2023;1;0,067;R
ES0000000000004219CCPF;19/03/2023;2;0,004;R
ES0000000000004219CCPF;19/03/2023;3;0,053;R
ES0000000000004219CCPF;19/03/2023;4;0,021;R
ES0000000000004219CCPF;19/03/2023;5;0,035;R
ES0000000000004219CCPF;19/03/2023;6;0,032;R
ES0000000000004219CCPF;19/03/2023;7;0,024;R
ES0000000000004219CCPF;19/03/2023;8;0,035;R
ES0000000000004219CCPF;19/03/2023;9;0,023;R
ES0000000000004219CCPF;19/03/2023;10;0,197;R
ES0000000000004219CCPF;19/03/2023;11;0,25;R
ES0000000000004219CCPF;19/03/2023;12;0,266;R
ES0000000000004219CCPF;19/03/2023;13;1,582;R
ES0000000000004219CCPF;19/03/2023;14;1,731;R
ES0000000000004219CCPF;19/03/2023;15;0,304;R
ES0000000000004219CCPF;19/03/2023;16;0,208;R
ES0000000000004219CCPF;19/03/2023;17;0,197;R
ES0000000000004219CCPF;19/03/2023;18;0,258;R
ES0000000000004219CCPF;19/03/2023;19;0,252;R
ES0000000000004219CCPF;19/03/2023;20;0,24;R
ES0000000000004219CCPF;19/03/2023;21;0,287;R
ES0000000000004219CCPF;19/03/2023;22;0,307;R
ES0000000000004219CCPF;19/03/2023;23;1,013;R
ES0000000000004219CCPF;20/03/2023;0;1,065;R
ES0000000000004219CCPF;20/03/2023;1;0,111;R
ES0000000000004219CCPF;20/03/2023;2;0,06;R
ES0000000000004219CCPF;20/03/2023;3;0,044;R
ES0000000000004219CCPF;20/03/2023;4;0,017;R
ES0000000000004219CCPF;20/03/2023;5;0,057;R
ES0000000000004219CCPF;20/03/2023;6;0,006;R
ES0000000000004219CCPF;20/03/2023;7;0,054;R
ES0000000000004219CCPF;20/03/2023;8;0,02;R
ES0000000000004219CCPF;20/03/2023;9;0,039;R
ES0000000000004219CCPF;20/03/2023;10;0,222;R
ES0000000000004219CCPF;20/03/2023;11;0,221;R
ES0000000000004219CCPF;20/03/2023;12;0,118;R
ES0000000000004219CCPF;20/03/2023;13;0,07;R
ES0000000000004219CCPF;20/03/2023;14;0,634;R
ES0000000000004219CCPF;20/03/2023;15;0,518;R
ES0000000000004219CCPF;20/03/2023;16;0,404;R
ES0000000000004219CCPF;20/03/2023;17;0,319;R
ES0000000000004219CCPF;20/03/2023;18;0,366;R
ES0000000000004219CCPF;20/03/2023;19;0,137;R
ES0000000000004219CCPF;20/03/2023;20;0,099;R
ES0000000000004219CCPF;20/03/2023;21;0,155;R
ES0000000000004219CCPF;20/03/2023;22;0,26;R
ES0000000000004219CCPF;20/03/2023;23;0,168;R
ES0000000000004219CCPF;21/03/2023;0;0,052;R
ES0000000000004219CCPF;21/03/2023;1;0,056;R
ES0000000000004219CCPF;21/03/2023;2;0,023;R
ES0000000000004219CCPF;21/03/2023;3;0,062;R
ES0000000000004219CCPF;21/03/2023;4;0,004;R
ES0000000000004219CCPF;21/03/2023;5;0,056;R
ES0000000000004219CCPF;21/03/2023;6;0,109;R
ES0000000000004219CCPF;21/03/2023;7;0,054;R
ES0000000000004219CCPF;21/03/2023;8;0,021;R
ES0000000000004219CCPF;21/03/2023;9;0,052;R
ES0000000000004219CCPF;21/03/2023;10;0,283;R
ES0000000000004219CCPF;21/03/2023;11;0,278;R
ES0000000000004219CCPF;21/03/2023;12;1,308;R
ES0000000000004219CCPF;21/03/2023;13;0,283;R
ES0000000000004219CCPF;21/03/2023;14;0,123;R
ES0000000000004219CCPF;21/03/2023;15;0,081;R
ES0000000000004219CCPF;21/03/2023;16;0,132;R
ES0000000000004219CCPF;21/03/2023;17;0,961;R
ES0000000000004219CCPF;21/03/2023;18;1,278;R
ES0000000000004219CCPF;21/03/2023;19;0,18;R
ES0000000000004219CCPF;21/03/2023;20;0,27;R
ES0000000000004219CCPF;21/03/2023;21;0,28;R
ES0000000000004219CCPF;21/03/2023;22;0,186;R
ES0000000000004219CCPF;21/03/2023;23;0,04;R
ES0000000000004219CCPF;22/03/2023;0;0,032;R
ES0000000000004219CCPF;22/03/2023;1;0,032;R
ES0000000000004219CCPF;22/03/2023;2;0,059;R
ES0000000000004219CCPF;22/03/2023;3;0,004;R
ES0000000000004219CCPF;22/03/2023;4;0,03;R
ES0000000000004219CCPF;22/03/2023;5;0,064;R
ES0000000000004219CCPF;22/03/2023;6;0,006;R
ES0000000000004219CCPF;22/03/2023;7;0,074;R
ES0000000000004219CCPF;22/03/2023;8;0,019;R
ES0000000000004219CCPF;22/03/2023;9;0,03;R
ES0000000000004219CCPF;22/03/2023;10;0,06;R
ES0000000000004219CCPF;22/03/2023;11;0,091;R
ES0000000000004219CCPF;22/03/2023;12;0,063;R
ES0000000000004219CCPF;22/03/2023;13;0,017;R
ES0000000000004219CCPF;22/03/2023;14;0,351;R
ES0000000000004219CCPF;22/03/2023;15;0,056;R
ES0000000000004219CCPF;22/03/2023;16;0,056;R
ES0000000000004219CCPF;22/03/2023;17;0,028;R
ES0000000000004219CCPF;22/03/2023;18;0,083;R
ES0000000000004219CCPF;22/03/2023;19;0,216;R
ES0000000000004219CCPF;22/03/2023;20;0,458;R
ES0000000000004219CCPF;22/03/2023;21;0,3;R
ES0000000000004219CCPF;22/03/2023;22;0,043;R
ES0000000000004219CCPF;22/03/2023;23;0,05;R
ES0000000000004219CCPF;23/03/2023;0;0,045;R
ES0000000000004219CCPF;23/03/2023;1;0,068;R
ES0000000000004219CCPF;23/03/2023;2;0,095;R
ES0000000000004219CCPF;23/03/2023;3;0,032;R
ES0000000000004219CCPF;23/03/2023;4;0,041;R
ES0000000000004219CCPF;23/03/2023;5;0,038;R
ES0000000000004219CCPF;23/03/2023;6;0,046;R
ES0000000000004219CCPF;23/03/2023;7;0,042;R
ES0000000000004219CCPF;23/03/2023;8;0,029;R
ES0000000000004219CCPF;23/03/2023;9;0,057;R
ES0000000000004219CCPF;23/03/2023;10;0,002;R
ES0000000000004219CCPF;23/03/2023;11;0,047;R
ES0000000000004219CCPF;23/03/2023;12;0,028;R
ES0000000000004219CCPF;23/03/2023;13;0,242;R
ES0000000000004219CCPF;23/03/2023;14;0,366;R
ES0000000000004219CCPF;23/03/2023;15;0,209;R
ES0000000000004219CCPF;23/03/2023;16;1,551;R
ES0000000000004219CCPF;23/03/2023;17;0,786;R
ES0000000000004219CCPF;23/03/2023;18;0,26;R
ES0000000000004219CCPF;23/03/2023;19;0,219;R
ES0000000000004219CCPF;23/03/2023;20;0,447;R
ES0000000000004219CCPF;23/03/2023;21;0,194;R
ES0000000000004219CCPF;23/03/2023;22;0,111;R
ES0000000000004219CCPF;23/03/2023;23;0,048;R
ES0000000000004219CCPF;24/03/2023;0;0,009;R
ES0000000000004219CCPF;24/03/2023;1;0,053;R
ES0000000000004219CCPF;24/03/2023;2;0,024;R
ES0000000000004219CCPF;24/03/2023;3;0,033;R
ES0000000000004219CCPF;24/03/2023;4;0,042;R
ES0000000000004219CCPF;24/03/2023;5;0,017;R
ES0000000000004219CCPF;24/03/2023;6;0,057;R
ES0000000000004219CCPF;24/03/2023;7;0,204;R
ES0000000000004219CCPF;24/03/2023;8;0,224;R
ES0000000000004219CCPF;24/03/2023;9;0,283;R
ES0000000000004219CCPF;24/03/2023;10;0,244;R
ES0000000000004219CCPF;24/03/2023;11;0,093;R
ES0000000000004219CCPF;24/03/2023;12;0,14;R
ES0000000000004219CCPF;24/03/2023;13;0,16;R
ES0000000000004219CCPF;24/03/2023;14;0,238;R
ES0000000000004219CCPF;24/03/2023;15;0,365;R
ES0000000000004219CCPF;24/03/2023;16;0,202;R
ES0000000000004219CCPF;24/03/2023;17;0,298;R
ES0000000000004219CCPF;24/03/2023;18;0,24;R
ES0000000000004219CCPF;24/03/2023;19;0,193;R
ES0000000000004219CCPF;24/03/2023;20;0,096;R
ES0000000000004219CCPF;24/03/2023;21;0,148;R
ES0000000000004219CCPF;24/03/2023;22;0,188;R
ES0000000000004219CCPF;24/03/2023;23;0,129;R
ES0000000000004219CCPF;25/03/2023;0;0,045;R
ES0000000000004219CCPF;25/03/2023;1;0,026;R
ES0000000000004219CCPF;25/03/2023;2;0,028;R
ES0000000000004219CCPF;25/03/2023;3;0,05;R
ES0000000000004219CCPF;25/03/2023;4;0,003;R
ES0000000000004219CCPF;25/03/2023;5;0,051;R
ES0000000000004219CCPF;25/03/2023;6;0,014;R
ES0000000000004219CCPF;25/03/2023;7;0,039;R
ES0000000000004219CCPF;25/03/2023;8;0,037;R
ES0000000000004219CCPF;25/03/2023;9;0,337;R
ES0000000000004219CCPF;25/03/2023;10;0,524;R
ES0000000000004219CCPF;25/03/2023;11;1,402;R
ES0000000000004219CCPF;25/03/2023;12;0,653;R
ES0000000000004219CCPF;25/03/2023;13;0,083;R
ES0000000000004219CCPF;25/03/2023;14;0,046;R
ES0000000000004219CCPF;25/03/2023;15;0,004;R
ES0000000000004219CCPF;25/03/2023;16;0,057;R
ES0000000000004219CCPF;25/03/2023;17;0,027;R
ES0000000000004219CCPF;25/03/2023;18;0,031;R
ES0000000000004219CCPF;25/03/2023;19;0,05;R
ES0000000000004219CCPF;25/03/2023;20;0,024;R
ES0000000000004219CCPF;25/03/2023;21;0,246;R
ES0000000000004219CCPF;25/03/2023;22;0,161;R
ES0000000000004219CCPF;25/03/2023;23;0,112;R
ES0000000000004219CCPF;26/03/2023;0;0,013;R
ES0000000000004219CCPF;26/03/2023;1;0,021;R
ES0000000000004219CCPF;26/03/2023;3;0,051;R
ES0000000000004219CCPF;26/03/2023;4;0,104;R
ES0000000000004219CCPF;26/03/2023;5;0,048;R
ES0000000000004219CCPF;26/03/2023;6;0,016;R
ES0000000000004219CCPF;26/03/2023;7;0,038;R
ES0000000000004219CCPF;26/03/2023;8;0,035;R
ES0000000000004219CCPF;26/03/2023;9;0,035;R
ES0000000000004219CCPF;26/03/2023;10;0,555;R
ES0000000000004219CCPF;26/03/2023;11;0,67;R
ES0000000000004219CCPF;26/03/2023;12;1,183;R
ES0000000000004219CCPF;26/03/2023;13;2,412;R
ES0000000000004219CCPF;26/03/2023;14;0,555;R
ES0000000000004219CCPF;26/03/2023;15;0,075;R
ES0000000000004219CCPF;26/03/2023;16;0,027;R
ES0000000000004219CCPF;26/03/2023;17;0,076;R
ES0000000000004219CCPF;26/03/2023;18;0,091;R
ES0000000000004219CCPF;26/03/2023;19;0,251;R
ES0000000000004219CCPF;26/03/2023;20;1,576;R
ES0000000000004219CCPF;26/03/2023;21;0,712;R
ES0000000000004219CCPF;26/03/2023;22;0,185;R
ES0000000000004219CCPF;26/03/2023;23;0,073;R
ES0000000000004219CCPF;27/03/2023;0;0,049;R
ES0000000000004219CCPF;27/03/2023;1;0,024;R
ES0000000000004219CCPF;27/03/2023;2;0,068;R
ES0000000000004219CCPF;27/03/2023;3;0,006;R
ES0000000000004219CCPF;27/03/2023;4;0,065;R
ES0000000000004219CCPF;27/03/2023;5;0,005;R
ES0000000000004219CCPF;27/03/2023;6;0,075;R
ES0000000000004219CCPF;27/03/2023;7;0,101;R
ES0000000000004219CCPF;27/03/2023;8;0,062;R
ES0000000000004219CCPF;27/03/2023;9;0,086;R
ES0000000000004219CCPF;27/03/2023;10;0,055;R
ES0000000000004219CCPF;27/03/2023;11;0,017;R
ES0000000000004219CCPF;27/03/2023;12;0,041;R
ES0000000000004219CCPF;27/03/2023;13;0,033;R
ES0000000000004219CCPF;27/03/2023;14;0,257;R
ES0000000000004219CCPF;27/03/2023;15;0,432;R
ES0000000000004219CCPF;27/03/2023;16;0,224;R
ES0000000000004219CCPF;27/03/2023;17;0,193;R
ES0000000000004219CCPF;27/03/2023;18;0,207;R
ES0000000000004219CCPF;27/03/2023;19;0,372;R
ES0000000000004219CCPF;27/03/2023;20;0,771;R
ES0000000000004219CCPF;27/03/2023;21;0,219;R
ES0000000000004219CCPF;27/03/2023;22;0,083;R
ES0000000000004219CCPF;27/03/2023;23;0,085;R
ES0000000000004219CCPF;28/03/2023;0;0,095;R
ES0000000000004219CCPF;28/03/2023;1;0,06;R
ES0000000000004219CCPF;28/03/2023;2;0,003;R
ES0000000000004219CCPF;28/03/2023;3;0,059;R
ES0000000000004219CCPF;28/03/2023;4;0,003;R
ES0000000000004219CCPF;28/03/2023;5;0,064;R
ES0000000000004219CCPF;28/03/2023;6;0,706;R
ES0000000000004219CCPF;28/03/2023;7;1,088;R
ES0000000000004219CCPF;28/03/2023;8;0,027;R
ES0000000000004219CCPF;28/03/2023;9;0,047;R
ES0000000000004219CCPF;28/03/2023;10;0,011;R
ES0000000000004219CCPF;28/03/2023;11;0,043;R
ES0000000000004219CCPF;28/03/2023;12;0,028;R
ES0000000000004219CCPF;28/03/2023;13;0,03;R
ES0000000000004219CCPF;28/03/2023;14;0,347;R
ES0000000000004219CCPF;28/03/2023;15;0,09;R
ES0000000000004219CCPF;28/03/2023;16;0,041;R
ES0000000000004219CCPF;28/03/2023;17;0,039;R
ES0000000000004219CCPF;28/03/2023;18;0,03;R
ES0000000000004219CCPF;28/03/2023;19;0,248;R
ES0000000000004219CCPF;28/03/2023;20;0,374;R
ES0000000000004219CCPF;28/03/2023;21;0,238;R
ES0000000000004219CCPF;28/03/2023;22;0,105;R
ES0000000000004219CCPF;28/03/2023;23;0,044;R
ES0000000000004219CCPF;29/03/2023;0;0,046;R
ES0000000000004219CCPF;29/03/2023;1;0,035;R
ES0000000000004219CCPF;29/03/2023;2;0,052;R
ES0000000000004219CCPF;29/03/2023;3;0,029;R
ES0000000000004219CCPF;29/03/2023;4;0,054;R
ES0000000000004219CCPF;29/03/2023;5;0,074;R
ES0000000000004219CCPF;29/03/2023;6;0,091;R
ES0000000000004219CCPF;29/03/2023;7;0,034;R
ES0000000000004219CCPF;29/03/2023;8;0,024;R
ES0000000000004219CCPF;29/03/2023;9;0,048;R
