CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001765CCPF;18/11/2022;20;0,046;R
ES0000000000001765CCPF;18/11/2022;21;0,045;R
ES0000000000001765CCPF;18/11/2022;22;0,706;R
ES0000000000001765CCPF;18/11/2022;23;1,215;R
ES0000000000001765CCPF;19/11/2022;0;1,388;R
ES0000000000001765CCPF;19/11/2022;1;0,848;R
ES0000000000001765CCPF;19/11/2022;2;0,904;R
ES0000000000001765CCPF;19/11/2022;3;0,118;R
ES0000000000001765CCPF;19/11/2022;4;0,029;R
ES0000000000001765CCPF;19/11/2022;5;0,156;R
ES0000000000001765CCPF;19/11/2022;6;0,398;R
ES0000000000001765CCPF;19/11/2022;7;0,044;R
ES0000000000001765CCPF;19/11/2022;8;0,035;R
ES0000000000001765CCPF;19/11/2022;9;0,53;R
ES0000000000001765CCPF;19/11/2022;10;0,791;R
ES0000000000001765CCPF;19/11/2022;11;0,91;R
ES0000000000001765CCPF;19/11/2022;12;1,398;R
ES0000000000001765CCPF;19/11/2022;13;0,049;R
ES0000000000001765CCPF;19/11/2022;14;0,577;R
ES0000000000001765CCPF;19/11/2022;15;0,926;R
ES0000000000001765CCPF;19/11/2022;16;1,227;R
ES0000000000001765CCPF;19/11/2022;17;0,769;R
ES0000000000001765CCPF;19/11/2022;18;0,901;R
ES0000000000001765CCPF;19/11/2022;19;0,92;R
ES0000000000001765CCPF;19/11/2022;20;0,856;R
ES0000000000001765CCPF;19/11/2022;21;0,842;R
ES0000000000001765CCPF;19/11/2022;22;1,167;R
ES0000000000001765CCPF;19/11/2022;23;1,328;R
ES0000000000001765CCPF;20/11/2022;0;0,234;R
ES0000000000001765CCPF;20/11/2022;1;0,235;R
ES0000000000001765CCPF;20/11/2022;2;0,06;R
ES0000000000001765CCPF;20/11/2022;3;0,038;R
ES0000000000001765CCPF;20/11/2022;4;0,032;R
ES0000000000001765CCPF;20/11/2022;5;0,031;R
ES0000000000001765CCPF;20/11/2022;6;0,04;R
ES0000000000001765CCPF;20/11/2022;7;0,073;R
ES0000000000001765CCPF;20/11/2022;8;0,882;R
ES0000000000001765CCPF;20/11/2022;9;0,703;R
ES0000000000001765CCPF;20/11/2022;10;0,685;R
ES0000000000001765CCPF;20/11/2022;11;0,754;R
ES0000000000001765CCPF;20/11/2022;12;0,862;R
ES0000000000001765CCPF;20/11/2022;13;0,901;R
ES0000000000001765CCPF;20/11/2022;14;0,943;R
ES0000000000001765CCPF;20/11/2022;15;0,96;R
ES0000000000001765CCPF;20/11/2022;16;0,946;R
ES0000000000001765CCPF;20/11/2022;17;0,984;R
ES0000000000001765CCPF;20/11/2022;18;1,152;R
ES0000000000001765CCPF;20/11/2022;19;1,312;R
ES0000000000001765CCPF;20/11/2022;20;1,006;R
ES0000000000001765CCPF;20/11/2022;21;0,809;R
ES0000000000001765CCPF;20/11/2022;22;0,81;R
ES0000000000001765CCPF;20/11/2022;23;1,272;R
ES0000000000001765CCPF;21/11/2022;0;0,71;R
ES0000000000001765CCPF;21/11/2022;1;0,054;R
ES0000000000001765CCPF;21/11/2022;2;0,037;R
ES0000000000001765CCPF;21/11/2022;3;0,036;R
ES0000000000001765CCPF;21/11/2022;4;0,035;R
ES0000000000001765CCPF;21/11/2022;5;0,037;R
ES0000000000001765CCPF;21/11/2022;6;0,037;R
ES0000000000001765CCPF;21/11/2022;7;0,39;R
ES0000000000001765CCPF;21/11/2022;8;0,136;R
ES0000000000001765CCPF;21/11/2022;9;0,078;R
ES0000000000001765CCPF;21/11/2022;10;0,171;R
ES0000000000001765CCPF;21/11/2022;11;0,112;R
ES0000000000001765CCPF;21/11/2022;12;0,192;R
ES0000000000001765CCPF;21/11/2022;13;0,129;R
ES0000000000001765CCPF;21/11/2022;14;0,128;R
ES0000000000001765CCPF;21/11/2022;15;0,144;R
ES0000000000001765CCPF;21/11/2022;16;0,212;R
ES0000000000001765CCPF;21/11/2022;17;1,155;R
ES0000000000001765CCPF;21/11/2022;18;0,96;R
ES0000000000001765CCPF;21/11/2022;19;0,78;R
ES0000000000001765CCPF;21/11/2022;20;0,806;R
ES0000000000001765CCPF;21/11/2022;21;0,846;R
ES0000000000001765CCPF;21/11/2022;22;0,863;R
ES0000000000001765CCPF;21/11/2022;23;1,477;R
ES0000000000001765CCPF;22/11/2022;0;0,353;R
ES0000000000001765CCPF;22/11/2022;1;0,051;R
ES0000000000001765CCPF;22/11/2022;2;0,042;R
ES0000000000001765CCPF;22/11/2022;3;0,037;R
ES0000000000001765CCPF;22/11/2022;4;0,088;R
ES0000000000001765CCPF;22/11/2022;5;0,112;R
ES0000000000001765CCPF;22/11/2022;6;0,765;R
ES0000000000001765CCPF;22/11/2022;7;0,501;R
ES0000000000001765CCPF;22/11/2022;8;0,637;R
ES0000000000001765CCPF;22/11/2022;9;0,69;R
ES0000000000001765CCPF;22/11/2022;10;0,595;R
ES0000000000001765CCPF;22/11/2022;11;0,578;R
ES0000000000001765CCPF;22/11/2022;12;0,656;R
ES0000000000001765CCPF;22/11/2022;13;0,741;R
ES0000000000001765CCPF;22/11/2022;14;1,001;R
ES0000000000001765CCPF;22/11/2022;15;0,667;R
ES0000000000001765CCPF;22/11/2022;16;0,617;R
ES0000000000001765CCPF;22/11/2022;17;0,659;R
ES0000000000001765CCPF;22/11/2022;18;0,636;R
ES0000000000001765CCPF;22/11/2022;19;0,671;R
ES0000000000001765CCPF;22/11/2022;20;0,686;R
ES0000000000001765CCPF;22/11/2022;21;0,831;R
ES0000000000001765CCPF;22/11/2022;22;1,11;R
ES0000000000001765CCPF;22/11/2022;23;1,84;R
ES0000000000001765CCPF;23/11/2022;0;0,401;R
ES0000000000001765CCPF;23/11/2022;1;0,135;R
ES0000000000001765CCPF;23/11/2022;2;0,114;R
ES0000000000001765CCPF;23/11/2022;3;0,104;R
ES0000000000001765CCPF;23/11/2022;4;0,092;R
ES0000000000001765CCPF;23/11/2022;5;0,165;R
ES0000000000001765CCPF;23/11/2022;6;0,384;R
ES0000000000001765CCPF;23/11/2022;7;0,051;R
ES0000000000001765CCPF;23/11/2022;8;0,163;R
ES0000000000001765CCPF;23/11/2022;9;0,138;R
ES0000000000001765CCPF;23/11/2022;10;0,065;R
ES0000000000001765CCPF;23/11/2022;11;0,135;R
ES0000000000001765CCPF;23/11/2022;12;0,056;R
ES0000000000001765CCPF;23/11/2022;13;0,084;R
ES0000000000001765CCPF;23/11/2022;14;0,138;R
ES0000000000001765CCPF;23/11/2022;15;0,502;R
ES0000000000001765CCPF;23/11/2022;16;0,906;R
ES0000000000001765CCPF;23/11/2022;17;1,046;R
ES0000000000001765CCPF;23/11/2022;18;0,213;R
ES0000000000001765CCPF;23/11/2022;19;0,158;R
ES0000000000001765CCPF;23/11/2022;20;0,215;R
ES0000000000001765CCPF;23/11/2022;21;0,277;R
ES0000000000001765CCPF;23/11/2022;22;0,174;R
ES0000000000001765CCPF;23/11/2022;23;0,558;R
ES0000000000001765CCPF;24/11/2022;0;0,255;R
ES0000000000001765CCPF;24/11/2022;1;0,043;R
ES0000000000001765CCPF;24/11/2022;2;0,04;R
ES0000000000001765CCPF;24/11/2022;3;0,115;R
ES0000000000001765CCPF;24/11/2022;4;0,041;R
ES0000000000001765CCPF;24/11/2022;5;0,022;R
ES0000000000001765CCPF;24/11/2022;6;0,386;R
ES0000000000001765CCPF;24/11/2022;7;0,4;R
ES0000000000001765CCPF;24/11/2022;8;0,408;R
ES0000000000001765CCPF;24/11/2022;9;0,195;R
ES0000000000001765CCPF;24/11/2022;10;0,14;R
ES0000000000001765CCPF;24/11/2022;11;0,085;R
ES0000000000001765CCPF;24/11/2022;12;0,127;R
ES0000000000001765CCPF;24/11/2022;13;0,122;R
ES0000000000001765CCPF;24/11/2022;14;0,169;R
ES0000000000001765CCPF;24/11/2022;15;0,788;R
ES0000000000001765CCPF;24/11/2022;16;0,899;R
ES0000000000001765CCPF;24/11/2022;17;0,873;R
ES0000000000001765CCPF;24/11/2022;18;0,867;R
ES0000000000001765CCPF;24/11/2022;19;0,535;R
ES0000000000001765CCPF;24/11/2022;20;0,133;R
ES0000000000001765CCPF;24/11/2022;21;0,171;R
ES0000000000001765CCPF;24/11/2022;22;0,28;R
ES0000000000001765CCPF;24/11/2022;23;0,977;R
ES0000000000001765CCPF;25/11/2022;0;0,119;R
ES0000000000001765CCPF;25/11/2022;1;0,084;R
ES0000000000001765CCPF;25/11/2022;2;0,04;R
ES0000000000001765CCPF;25/11/2022;3;0,04;R
ES0000000000001765CCPF;25/11/2022;4;0,041;R
ES0000000000001765CCPF;25/11/2022;5;0,042;R
ES0000000000001765CCPF;25/11/2022;6;0,374;R
ES0000000000001765CCPF;25/11/2022;7;0,113;R
ES0000000000001765CCPF;25/11/2022;8;0,058;R
ES0000000000001765CCPF;25/11/2022;9;0,047;R
ES0000000000001765CCPF;25/11/2022;10;0,037;R
ES0000000000001765CCPF;25/11/2022;11;0,037;R
ES0000000000001765CCPF;25/11/2022;12;0,038;R
ES0000000000001765CCPF;25/11/2022;13;0,033;R
ES0000000000001765CCPF;25/11/2022;14;0,026;R
ES0000000000001765CCPF;25/11/2022;15;0,048;R
ES0000000000001765CCPF;25/11/2022;16;0,192;R
ES0000000000001765CCPF;25/11/2022;17;0,149;R
ES0000000000001765CCPF;25/11/2022;18;0,928;R
ES0000000000001765CCPF;25/11/2022;19;0,188;R
ES0000000000001765CCPF;25/11/2022;20;0,192;R
ES0000000000001765CCPF;25/11/2022;21;0,342;R
ES0000000000001765CCPF;25/11/2022;22;0,955;R
ES0000000000001765CCPF;25/11/2022;23;0,676;R
ES0000000000001765CCPF;26/11/2022;0;0,879;R
ES0000000000001765CCPF;26/11/2022;1;0,893;R
ES0000000000001765CCPF;26/11/2022;2;0,306;R
ES0000000000001765CCPF;26/11/2022;3;0,104;R
ES0000000000001765CCPF;26/11/2022;4;0,093;R
ES0000000000001765CCPF;26/11/2022;5;0,072;R
ES0000000000001765CCPF;26/11/2022;6;0,453;R
ES0000000000001765CCPF;26/11/2022;7;0,11;R
ES0000000000001765CCPF;26/11/2022;8;0,043;R
ES0000000000001765CCPF;26/11/2022;9;0,044;R
ES0000000000001765CCPF;26/11/2022;10;0,139;R
ES0000000000001765CCPF;26/11/2022;11;0,102;R
ES0000000000001765CCPF;26/11/2022;12;0,172;R
ES0000000000001765CCPF;26/11/2022;13;0,204;R
ES0000000000001765CCPF;26/11/2022;14;0,123;R
ES0000000000001765CCPF;26/11/2022;15;0,557;R
ES0000000000001765CCPF;26/11/2022;16;1,113;R
ES0000000000001765CCPF;26/11/2022;17;1,134;R
ES0000000000001765CCPF;26/11/2022;18;0,926;R
ES0000000000001765CCPF;26/11/2022;19;0,25;R
ES0000000000001765CCPF;26/11/2022;20;0,478;R
ES0000000000001765CCPF;26/11/2022;21;1,181;R
ES0000000000001765CCPF;26/11/2022;22;1,259;R
ES0000000000001765CCPF;26/11/2022;23;0,881;R
ES0000000000001765CCPF;27/11/2022;0;0,807;R
ES0000000000001765CCPF;27/11/2022;1;0,774;R
ES0000000000001765CCPF;27/11/2022;2;0,794;R
ES0000000000001765CCPF;27/11/2022;3;0,057;R
ES0000000000001765CCPF;27/11/2022;4;0,05;R
ES0000000000001765CCPF;27/11/2022;5;0,027;R
ES0000000000001765CCPF;27/11/2022;6;0,036;R
ES0000000000001765CCPF;27/11/2022;7;0,045;R
ES0000000000001765CCPF;27/11/2022;8;0,39;R
ES0000000000001765CCPF;27/11/2022;9;0,047;R
ES0000000000001765CCPF;27/11/2022;10;0,448;R
ES0000000000001765CCPF;27/11/2022;11;0,094;R
ES0000000000001765CCPF;27/11/2022;12;0,019;R
ES0000000000001765CCPF;27/11/2022;13;0,047;R
ES0000000000001765CCPF;27/11/2022;14;1,094;R
ES0000000000001765CCPF;27/11/2022;15;0,351;R
ES0000000000001765CCPF;27/11/2022;16;0,099;R
ES0000000000001765CCPF;27/11/2022;17;0,075;R
ES0000000000001765CCPF;27/11/2022;18;0,103;R
ES0000000000001765CCPF;27/11/2022;19;0,139;R
ES0000000000001765CCPF;27/11/2022;20;0,052;R
ES0000000000001765CCPF;27/11/2022;21;0,025;R
ES0000000000001765CCPF;27/11/2022;22;0,049;R
ES0000000000001765CCPF;27/11/2022;23;0,477;R
ES0000000000001765CCPF;28/11/2022;0;0,632;R
ES0000000000001765CCPF;28/11/2022;1;0,049;R
ES0000000000001765CCPF;28/11/2022;2;0,051;R
ES0000000000001765CCPF;28/11/2022;3;0,044;R
ES0000000000001765CCPF;28/11/2022;4;0,019;R
ES0000000000001765CCPF;28/11/2022;5;0,043;R
ES0000000000001765CCPF;28/11/2022;6;0,134;R
ES0000000000001765CCPF;28/11/2022;7;0,047;R
ES0000000000001765CCPF;28/11/2022;8;0,479;R
ES0000000000001765CCPF;28/11/2022;9;1,228;R
ES0000000000001765CCPF;28/11/2022;10;0,855;R
ES0000000000001765CCPF;28/11/2022;11;0,592;R
ES0000000000001765CCPF;28/11/2022;12;1,013;R
ES0000000000001765CCPF;28/11/2022;13;0,969;R
ES0000000000001765CCPF;28/11/2022;14;0,908;R
ES0000000000001765CCPF;28/11/2022;15;0,929;R
ES0000000000001765CCPF;28/11/2022;16;0,716;R
ES0000000000001765CCPF;28/11/2022;17;0,132;R
ES0000000000001765CCPF;28/11/2022;18;0,921;R
ES0000000000001765CCPF;28/11/2022;19;0,895;R
ES0000000000001765CCPF;28/11/2022;20;1,015;R
ES0000000000001765CCPF;28/11/2022;21;0,88;R
ES0000000000001765CCPF;28/11/2022;22;0,891;R
ES0000000000001765CCPF;28/11/2022;23;1,88;R
ES0000000000001765CCPF;29/11/2022;0;0,915;R
ES0000000000001765CCPF;29/11/2022;1;0,802;R
ES0000000000001765CCPF;29/11/2022;2;0,747;R
ES0000000000001765CCPF;29/11/2022;3;0,723;R
ES0000000000001765CCPF;29/11/2022;4;0,725;R
ES0000000000001765CCPF;29/11/2022;5;0,714;R
ES0000000000001765CCPF;29/11/2022;6;1,178;R
ES0000000000001765CCPF;29/11/2022;7;0,104;R
ES0000000000001765CCPF;29/11/2022;8;0,308;R
ES0000000000001765CCPF;29/11/2022;9;0,805;R
ES0000000000001765CCPF;29/11/2022;10;0,354;R
ES0000000000001765CCPF;29/11/2022;11;0,08;R
ES0000000000001765CCPF;29/11/2022;12;0,164;R
ES0000000000001765CCPF;29/11/2022;13;0,131;R
ES0000000000001765CCPF;29/11/2022;14;0,193;R
ES0000000000001765CCPF;29/11/2022;15;0,468;R
ES0000000000001765CCPF;29/11/2022;16;0,831;R
ES0000000000001765CCPF;29/11/2022;17;0,92;R
ES0000000000001765CCPF;29/11/2022;18;0,951;R
ES0000000000001765CCPF;29/11/2022;19;0,712;R
ES0000000000001765CCPF;29/11/2022;20;0,6;R
ES0000000000001765CCPF;29/11/2022;21;0,497;R
ES0000000000001765CCPF;29/11/2022;22;0,491;R
ES0000000000001765CCPF;29/11/2022;23;0,98;R
ES0000000000001765CCPF;30/11/2022;0;0,588;R
ES0000000000001765CCPF;30/11/2022;1;0,041;R
ES0000000000001765CCPF;30/11/2022;2;0,039;R
ES0000000000001765CCPF;30/11/2022;3;0,039;R
ES0000000000001765CCPF;30/11/2022;4;0,04;R
ES0000000000001765CCPF;30/11/2022;5;0,034;R
ES0000000000001765CCPF;30/11/2022;6;0,525;R
ES0000000000001765CCPF;30/11/2022;7;0,073;R
ES0000000000001765CCPF;30/11/2022;8;0,799;R
ES0000000000001765CCPF;30/11/2022;9;0,614;R
ES0000000000001765CCPF;30/11/2022;10;0,106;R
ES0000000000001765CCPF;30/11/2022;11;0,055;R
ES0000000000001765CCPF;30/11/2022;12;0,138;R
ES0000000000001765CCPF;30/11/2022;13;0,061;R
ES0000000000001765CCPF;30/11/2022;14;0,061;R
ES0000000000001765CCPF;30/11/2022;15;0,067;R
ES0000000000001765CCPF;30/11/2022;16;0,984;R
ES0000000000001765CCPF;30/11/2022;17;1,292;R
ES0000000000001765CCPF;30/11/2022;18;0,91;R
ES0000000000001765CCPF;30/11/2022;19;1,016;R
ES0000000000001765CCPF;30/11/2022;20;0,911;R
ES0000000000001765CCPF;30/11/2022;21;0,608;R
ES0000000000001765CCPF;30/11/2022;22;0,591;R
ES0000000000001765CCPF;30/11/2022;23;0,779;R
ES0000000000001765CCPF;01/12/2022;0;1,137;R
ES0000000000001765CCPF;01/12/2022;1;0,059;R
ES0000000000001765CCPF;01/12/2022;2;0,041;R
ES0000000000001765CCPF;01/12/2022;3;0,04;R
ES0000000000001765CCPF;01/12/2022;4;0,037;R
ES0000000000001765CCPF;01/12/2022;5;0,024;R
ES0000000000001765CCPF;01/12/2022;6;0,353;R
ES0000000000001765CCPF;01/12/2022;7;0,352;R
ES0000000000001765CCPF;01/12/2022;8;0,274;R
ES0000000000001765CCPF;01/12/2022;9;0,048;R
ES0000000000001765CCPF;01/12/2022;10;0,027;R
ES0000000000001765CCPF;01/12/2022;11;0,027;R
ES0000000000001765CCPF;01/12/2022;12;0,04;R
ES0000000000001765CCPF;01/12/2022;13;0,04;R
ES0000000000001765CCPF;01/12/2022;14;0,02;R
ES0000000000001765CCPF;01/12/2022;15;0,035;R
ES0000000000001765CCPF;01/12/2022;16;0,19;R
ES0000000000001765CCPF;01/12/2022;17;0,966;R
ES0000000000001765CCPF;01/12/2022;18;0,849;R
ES0000000000001765CCPF;01/12/2022;19;0,923;R
ES0000000000001765CCPF;01/12/2022;20;0,825;R
ES0000000000001765CCPF;01/12/2022;21;0,821;R
ES0000000000001765CCPF;01/12/2022;22;0,86;R
ES0000000000001765CCPF;01/12/2022;23;1,563;R
ES0000000000001765CCPF;02/12/2022;0;0,81;R
ES0000000000001765CCPF;02/12/2022;1;0,681;R
ES0000000000001765CCPF;02/12/2022;2;0,753;R
ES0000000000001765CCPF;02/12/2022;3;0,671;R
ES0000000000001765CCPF;02/12/2022;4;0,755;R
ES0000000000001765CCPF;02/12/2022;5;0,661;R
ES0000000000001765CCPF;02/12/2022;6;1,112;R
ES0000000000001765CCPF;02/12/2022;7;0,486;R
ES0000000000001765CCPF;02/12/2022;8;0,07;R
ES0000000000001765CCPF;02/12/2022;9;0,048;R
ES0000000000001765CCPF;02/12/2022;10;0,02;R
ES0000000000001765CCPF;02/12/2022;11;0,034;R
ES0000000000001765CCPF;02/12/2022;12;0,042;R
ES0000000000001765CCPF;02/12/2022;13;0,029;R
ES0000000000001765CCPF;02/12/2022;14;0,028;R
ES0000000000001765CCPF;02/12/2022;15;0,045;R
ES0000000000001765CCPF;02/12/2022;16;0,494;R
ES0000000000001765CCPF;02/12/2022;17;0,111;R
ES0000000000001765CCPF;02/12/2022;18;0,933;R
ES0000000000001765CCPF;02/12/2022;19;1,007;R
ES0000000000001765CCPF;02/12/2022;20;0,922;R
ES0000000000001765CCPF;02/12/2022;21;0,951;R
ES0000000000001765CCPF;02/12/2022;22;0,877;R
ES0000000000001765CCPF;02/12/2022;23;1,398;R
ES0000000000001765CCPF;03/12/2022;0;1,138;R
ES0000000000001765CCPF;03/12/2022;1;0,391;R
ES0000000000001765CCPF;03/12/2022;2;0,065;R
ES0000000000001765CCPF;03/12/2022;3;0,019;R
ES0000000000001765CCPF;03/12/2022;4;0,023;R
ES0000000000001765CCPF;03/12/2022;5;0,027;R
ES0000000000001765CCPF;03/12/2022;6;0,56;R
ES0000000000001765CCPF;03/12/2022;7;0,802;R
ES0000000000001765CCPF;03/12/2022;8;0,754;R
ES0000000000001765CCPF;03/12/2022;9;0,743;R
ES0000000000001765CCPF;03/12/2022;10;0,757;R
ES0000000000001765CCPF;03/12/2022;11;0,794;R
ES0000000000001765CCPF;03/12/2022;12;0,149;R
ES0000000000001765CCPF;03/12/2022;13;0,032;R
ES0000000000001765CCPF;03/12/2022;14;0,614;R
ES0000000000001765CCPF;03/12/2022;15;1,202;R
ES0000000000001765CCPF;03/12/2022;16;1,335;R
ES0000000000001765CCPF;03/12/2022;17;1,043;R
ES0000000000001765CCPF;03/12/2022;18;1,258;R
ES0000000000001765CCPF;03/12/2022;19;0,981;R
ES0000000000001765CCPF;03/12/2022;20;1,597;R
ES0000000000001765CCPF;03/12/2022;21;0,957;R
ES0000000000001765CCPF;03/12/2022;22;0,815;R
ES0000000000001765CCPF;03/12/2022;23;0,821;R
ES0000000000001765CCPF;04/12/2022;0;0,832;R
ES0000000000001765CCPF;04/12/2022;1;0,519;R
ES0000000000001765CCPF;04/12/2022;2;0,1;R
ES0000000000001765CCPF;04/12/2022;3;0,039;R
ES0000000000001765CCPF;04/12/2022;4;0,048;R
ES0000000000001765CCPF;04/12/2022;5;0,043;R
ES0000000000001765CCPF;04/12/2022;6;0,016;R
ES0000000000001765CCPF;04/12/2022;7;0,044;R
ES0000000000001765CCPF;04/12/2022;8;0,038;R
ES0000000000001765CCPF;04/12/2022;9;0,018;R
ES0000000000001765CCPF;04/12/2022;10;0,549;R
ES0000000000001765CCPF;04/12/2022;11;0,493;R
ES0000000000001765CCPF;04/12/2022;12;0,986;R
ES0000000000001765CCPF;04/12/2022;13;1,182;R
ES0000000000001765CCPF;04/12/2022;14;2,035;R
ES0000000000001765CCPF;04/12/2022;15;1,849;R
ES0000000000001765CCPF;04/12/2022;16;1,235;R
ES0000000000001765CCPF;04/12/2022;17;0,908;R
ES0000000000001765CCPF;04/12/2022;18;0,897;R
ES0000000000001765CCPF;04/12/2022;19;0,88;R
ES0000000000001765CCPF;04/12/2022;20;0,958;R
ES0000000000001765CCPF;04/12/2022;21;0,866;R
ES0000000000001765CCPF;04/12/2022;22;0,872;R
ES0000000000001765CCPF;04/12/2022;23;1,092;R
ES0000000000001765CCPF;05/12/2022;0;0,62;R
ES0000000000001765CCPF;05/12/2022;1;0,148;R
ES0000000000001765CCPF;05/12/2022;2;0,08;R
ES0000000000001765CCPF;05/12/2022;3;0,059;R
ES0000000000001765CCPF;05/12/2022;4;0,038;R
ES0000000000001765CCPF;05/12/2022;5;0,029;R
ES0000000000001765CCPF;05/12/2022;6;0,109;R
ES0000000000001765CCPF;05/12/2022;7;0,508;R
ES0000000000001765CCPF;05/12/2022;8;0,085;R
ES0000000000001765CCPF;05/12/2022;9;0,079;R
ES0000000000001765CCPF;05/12/2022;10;0,12;R
ES0000000000001765CCPF;05/12/2022;11;0,903;R
ES0000000000001765CCPF;05/12/2022;12;0,888;R
ES0000000000001765CCPF;05/12/2022;13;0,853;R
ES0000000000001765CCPF;05/12/2022;14;0,912;R
ES0000000000001765CCPF;05/12/2022;15;0,887;R
ES0000000000001765CCPF;05/12/2022;16;0,288;R
ES0000000000001765CCPF;05/12/2022;17;0,161;R
ES0000000000001765CCPF;05/12/2022;18;0,203;R
ES0000000000001765CCPF;05/12/2022;19;0,289;R
ES0000000000001765CCPF;05/12/2022;20;0,469;R
ES0000000000001765CCPF;05/12/2022;21;0,897;R
ES0000000000001765CCPF;05/12/2022;22;0,954;R
ES0000000000001765CCPF;05/12/2022;23;0,863;R
ES0000000000001765CCPF;06/12/2022;0;1,615;R
ES0000000000001765CCPF;06/12/2022;1;0,2;R
ES0000000000001765CCPF;06/12/2022;2;0,098;R
ES0000000000001765CCPF;06/12/2022;3;0,059;R
ES0000000000001765CCPF;06/12/2022;4;0,033;R
ES0000000000001765CCPF;06/12/2022;5;0,039;R
ES0000000000001765CCPF;06/12/2022;6;0,043;R
ES0000000000001765CCPF;06/12/2022;7;0,046;R
ES0000000000001765CCPF;06/12/2022;8;0,033;R
ES0000000000001765CCPF;06/12/2022;9;0,17;R
ES0000000000001765CCPF;06/12/2022;10;0,607;R
ES0000000000001765CCPF;06/12/2022;11;0,392;R
ES0000000000001765CCPF;06/12/2022;12;0,243;R
ES0000000000001765CCPF;06/12/2022;13;0,258;R
ES0000000000001765CCPF;06/12/2022;14;0,311;R
ES0000000000001765CCPF;06/12/2022;15;0,267;R
ES0000000000001765CCPF;06/12/2022;16;0,585;R
ES0000000000001765CCPF;06/12/2022;17;0,177;R
ES0000000000001765CCPF;06/12/2022;18;0,199;R
ES0000000000001765CCPF;06/12/2022;19;0,229;R
ES0000000000001765CCPF;06/12/2022;20;0,146;R
ES0000000000001765CCPF;06/12/2022;21;0,172;R
ES0000000000001765CCPF;06/12/2022;22;0,838;R
ES0000000000001765CCPF;06/12/2022;23;0,475;R
ES0000000000001765CCPF;07/12/2022;0;0,123;R
ES0000000000001765CCPF;07/12/2022;1;0,063;R
ES0000000000001765CCPF;07/12/2022;2;0,057;R
ES0000000000001765CCPF;07/12/2022;3;0,048;R
ES0000000000001765CCPF;07/12/2022;4;0,04;R
ES0000000000001765CCPF;07/12/2022;5;0,036;R
ES0000000000001765CCPF;07/12/2022;6;0,397;R
ES0000000000001765CCPF;07/12/2022;7;0,044;R
ES0000000000001765CCPF;07/12/2022;8;0,054;R
ES0000000000001765CCPF;07/12/2022;9;0,201;R
ES0000000000001765CCPF;07/12/2022;10;0,171;R
ES0000000000001765CCPF;07/12/2022;11;0,106;R
ES0000000000001765CCPF;07/12/2022;12;0,715;R
ES0000000000001765CCPF;07/12/2022;13;0,208;R
ES0000000000001765CCPF;07/12/2022;14;0,134;R
ES0000000000001765CCPF;07/12/2022;15;0,117;R
ES0000000000001765CCPF;07/12/2022;16;0,193;R
ES0000000000001765CCPF;07/12/2022;17;0,152;R
ES0000000000001765CCPF;07/12/2022;18;0,112;R
ES0000000000001765CCPF;07/12/2022;19;0,133;R
ES0000000000001765CCPF;07/12/2022;20;0,13;R
ES0000000000001765CCPF;07/12/2022;21;0,136;R
ES0000000000001765CCPF;07/12/2022;22;0,151;R
ES0000000000001765CCPF;07/12/2022;23;0,544;R
ES0000000000001765CCPF;08/12/2022;0;0,649;R
ES0000000000001765CCPF;08/12/2022;1;0,143;R
ES0000000000001765CCPF;08/12/2022;2;0,077;R
ES0000000000001765CCPF;08/12/2022;3;0,044;R
ES0000000000001765CCPF;08/12/2022;4;0,037;R
ES0000000000001765CCPF;08/12/2022;5;0,036;R
ES0000000000001765CCPF;08/12/2022;6;0,033;R
ES0000000000001765CCPF;08/12/2022;7;0,03;R
ES0000000000001765CCPF;08/12/2022;8;0,036;R
ES0000000000001765CCPF;08/12/2022;9;0,041;R
ES0000000000001765CCPF;08/12/2022;10;0,04;R
ES0000000000001765CCPF;08/12/2022;11;0,205;R
ES0000000000001765CCPF;08/12/2022;12;0,23;R
ES0000000000001765CCPF;08/12/2022;13;0,221;R
ES0000000000001765CCPF;08/12/2022;14;0,228;R
ES0000000000001765CCPF;08/12/2022;15;0,228;R
ES0000000000001765CCPF;08/12/2022;16;0,192;R
ES0000000000001765CCPF;08/12/2022;17;0,295;R
ES0000000000001765CCPF;08/12/2022;18;0,433;R
ES0000000000001765CCPF;08/12/2022;19;0,6;R
ES0000000000001765CCPF;08/12/2022;20;0,633;R
ES0000000000001765CCPF;08/12/2022;21;0,318;R
ES0000000000001765CCPF;08/12/2022;22;0,317;R
ES0000000000001765CCPF;08/12/2022;23;0,213;R
ES0000000000001765CCPF;09/12/2022;0;0,325;R
ES0000000000001765CCPF;09/12/2022;1;0,237;R
ES0000000000001765CCPF;09/12/2022;2;0,056;R
ES0000000000001765CCPF;09/12/2022;3;0,044;R
ES0000000000001765CCPF;09/12/2022;4;0,04;R
ES0000000000001765CCPF;09/12/2022;5;0,041;R
ES0000000000001765CCPF;09/12/2022;6;0,49;R
ES0000000000001765CCPF;09/12/2022;7;0,319;R
