CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003268CCPF;21/09/2022;18;1,067;R
ES0000000000003268CCPF;21/09/2022;19;0,903;R
ES0000000000003268CCPF;21/09/2022;20;0,809;R
ES0000000000003268CCPF;21/09/2022;21;1,292;R
ES0000000000003268CCPF;21/09/2022;22;1,209;R
ES0000000000003268CCPF;21/09/2022;23;0,709;R
ES0000000000003268CCPF;22/09/2022;0;0,61;R
ES0000000000003268CCPF;22/09/2022;1;0,61;R
ES0000000000003268CCPF;22/09/2022;2;0,59;R
ES0000000000003268CCPF;22/09/2022;3;0,505;R
ES0000000000003268CCPF;22/09/2022;4;0,3;R
ES0000000000003268CCPF;22/09/2022;5;0,691;R
ES0000000000003268CCPF;22/09/2022;6;0,273;R
ES0000000000003268CCPF;22/09/2022;7;0,16;R
ES0000000000003268CCPF;22/09/2022;8;0,145;R
ES0000000000003268CCPF;22/09/2022;9;0,275;R
ES0000000000003268CCPF;22/09/2022;10;0,207;R
ES0000000000003268CCPF;22/09/2022;11;0,152;R
ES0000000000003268CCPF;22/09/2022;12;0,344;R
ES0000000000003268CCPF;22/09/2022;13;0,838;R
ES0000000000003268CCPF;22/09/2022;14;1,636;R
ES0000000000003268CCPF;22/09/2022;15;1,358;R
ES0000000000003268CCPF;22/09/2022;16;1,204;R
ES0000000000003268CCPF;22/09/2022;17;0,694;R
ES0000000000003268CCPF;22/09/2022;18;0,706;R
ES0000000000003268CCPF;22/09/2022;19;0,583;R
ES0000000000003268CCPF;22/09/2022;20;0,604;R
ES0000000000003268CCPF;22/09/2022;21;1,332;R
ES0000000000003268CCPF;22/09/2022;22;1,377;R
ES0000000000003268CCPF;22/09/2022;23;1,319;R
ES0000000000003268CCPF;23/09/2022;0;0,563;R
ES0000000000003268CCPF;23/09/2022;1;0,572;R
ES0000000000003268CCPF;23/09/2022;2;0,539;R
ES0000000000003268CCPF;23/09/2022;3;0,48;R
ES0000000000003268CCPF;23/09/2022;4;0,468;R
ES0000000000003268CCPF;23/09/2022;5;0,124;R
ES0000000000003268CCPF;23/09/2022;6;0,128;R
ES0000000000003268CCPF;23/09/2022;7;0,12;R
ES0000000000003268CCPF;23/09/2022;8;0,127;R
ES0000000000003268CCPF;23/09/2022;9;0,124;R
ES0000000000003268CCPF;23/09/2022;10;0,137;R
ES0000000000003268CCPF;23/09/2022;11;0,447;R
ES0000000000003268CCPF;23/09/2022;12;0,42;R
ES0000000000003268CCPF;23/09/2022;13;0,454;R
ES0000000000003268CCPF;23/09/2022;14;0,474;R
ES0000000000003268CCPF;23/09/2022;15;0,493;R
ES0000000000003268CCPF;23/09/2022;16;0,702;R
ES0000000000003268CCPF;23/09/2022;17;0,524;R
ES0000000000003268CCPF;23/09/2022;18;0,511;R
ES0000000000003268CCPF;23/09/2022;19;0,517;R
ES0000000000003268CCPF;23/09/2022;20;0,488;R
ES0000000000003268CCPF;23/09/2022;21;0,482;R
ES0000000000003268CCPF;23/09/2022;22;1,857;R
ES0000000000003268CCPF;23/09/2022;23;1,513;R
ES0000000000003268CCPF;24/09/2022;0;0,814;R
ES0000000000003268CCPF;24/09/2022;1;1,091;R
ES0000000000003268CCPF;24/09/2022;2;0,616;R
ES0000000000003268CCPF;24/09/2022;3;0,648;R
ES0000000000003268CCPF;24/09/2022;4;0,391;R
ES0000000000003268CCPF;24/09/2022;5;0,155;R
ES0000000000003268CCPF;24/09/2022;6;0,183;R
ES0000000000003268CCPF;24/09/2022;7;0,568;R
ES0000000000003268CCPF;24/09/2022;8;0,145;R
ES0000000000003268CCPF;24/09/2022;9;0,134;R
ES0000000000003268CCPF;24/09/2022;10;0,218;R
ES0000000000003268CCPF;24/09/2022;11;0,417;R
ES0000000000003268CCPF;24/09/2022;12;0,403;R
ES0000000000003268CCPF;24/09/2022;13;0,612;R
ES0000000000003268CCPF;24/09/2022;14;0,518;R
ES0000000000003268CCPF;24/09/2022;15;0,496;R
ES0000000000003268CCPF;24/09/2022;16;0,442;R
ES0000000000003268CCPF;24/09/2022;17;0,682;R
ES0000000000003268CCPF;24/09/2022;18;0,529;R
ES0000000000003268CCPF;24/09/2022;19;1,31;R
ES0000000000003268CCPF;24/09/2022;20;1,203;R
ES0000000000003268CCPF;24/09/2022;21;0,515;R
ES0000000000003268CCPF;24/09/2022;22;0,385;R
ES0000000000003268CCPF;24/09/2022;23;0,183;R
ES0000000000003268CCPF;25/09/2022;0;0,183;R
ES0000000000003268CCPF;25/09/2022;1;0,287;R
ES0000000000003268CCPF;25/09/2022;2;0,263;R
ES0000000000003268CCPF;25/09/2022;3;0,256;R
ES0000000000003268CCPF;25/09/2022;4;0,22;R
ES0000000000003268CCPF;25/09/2022;5;0,246;R
ES0000000000003268CCPF;25/09/2022;6;0,263;R
ES0000000000003268CCPF;25/09/2022;7;0,252;R
ES0000000000003268CCPF;25/09/2022;8;0,308;R
ES0000000000003268CCPF;25/09/2022;9;0,127;R
ES0000000000003268CCPF;25/09/2022;10;0,123;R
ES0000000000003268CCPF;25/09/2022;11;0,151;R
ES0000000000003268CCPF;25/09/2022;12;0,125;R
ES0000000000003268CCPF;25/09/2022;13;0,334;R
ES0000000000003268CCPF;25/09/2022;14;0,628;R
ES0000000000003268CCPF;25/09/2022;15;0,673;R
ES0000000000003268CCPF;25/09/2022;16;0,464;R
ES0000000000003268CCPF;25/09/2022;17;0,44;R
ES0000000000003268CCPF;25/09/2022;18;0,382;R
ES0000000000003268CCPF;25/09/2022;19;0,385;R
ES0000000000003268CCPF;25/09/2022;20;0,341;R
ES0000000000003268CCPF;25/09/2022;21;0,149;R
ES0000000000003268CCPF;25/09/2022;22;0,255;R
ES0000000000003268CCPF;25/09/2022;23;0,256;R
ES0000000000003268CCPF;26/09/2022;0;0,403;R
ES0000000000003268CCPF;26/09/2022;1;1,067;R
ES0000000000003268CCPF;26/09/2022;2;0,205;R
ES0000000000003268CCPF;26/09/2022;3;0,158;R
ES0000000000003268CCPF;26/09/2022;4;0,134;R
ES0000000000003268CCPF;26/09/2022;5;0,167;R
ES0000000000003268CCPF;26/09/2022;6;0,135;R
ES0000000000003268CCPF;26/09/2022;7;0,121;R
ES0000000000003268CCPF;26/09/2022;8;0,113;R
ES0000000000003268CCPF;26/09/2022;9;0,218;R
ES0000000000003268CCPF;26/09/2022;10;0,158;R
ES0000000000003268CCPF;26/09/2022;11;0,13;R
ES0000000000003268CCPF;26/09/2022;12;0,413;R
ES0000000000003268CCPF;26/09/2022;13;0,876;R
ES0000000000003268CCPF;26/09/2022;14;2,147;R
ES0000000000003268CCPF;26/09/2022;15;0,471;R
ES0000000000003268CCPF;26/09/2022;16;0,375;R
ES0000000000003268CCPF;26/09/2022;17;0,388;R
ES0000000000003268CCPF;26/09/2022;18;0,734;R
ES0000000000003268CCPF;26/09/2022;19;0,528;R
ES0000000000003268CCPF;26/09/2022;20;0,577;R
ES0000000000003268CCPF;26/09/2022;21;0,378;R
ES0000000000003268CCPF;26/09/2022;22;2,203;R
ES0000000000003268CCPF;26/09/2022;23;0,276;R
ES0000000000003268CCPF;27/09/2022;0;0,278;R
ES0000000000003268CCPF;27/09/2022;1;0,263;R
ES0000000000003268CCPF;27/09/2022;2;0,197;R
ES0000000000003268CCPF;27/09/2022;3;0,166;R
ES0000000000003268CCPF;27/09/2022;4;0,152;R
ES0000000000003268CCPF;27/09/2022;5;0,197;R
ES0000000000003268CCPF;27/09/2022;6;0,157;R
ES0000000000003268CCPF;27/09/2022;7;0,129;R
ES0000000000003268CCPF;27/09/2022;8;0,137;R
ES0000000000003268CCPF;27/09/2022;9;0,198;R
ES0000000000003268CCPF;27/09/2022;10;1,217;R
ES0000000000003268CCPF;27/09/2022;11;0,542;R
ES0000000000003268CCPF;27/09/2022;12;0,862;R
ES0000000000003268CCPF;27/09/2022;13;1,519;R
ES0000000000003268CCPF;27/09/2022;14;0,896;R
ES0000000000003268CCPF;27/09/2022;15;1,179;R
ES0000000000003268CCPF;27/09/2022;16;0,533;R
ES0000000000003268CCPF;27/09/2022;17;1,617;R
ES0000000000003268CCPF;27/09/2022;18;1,163;R
ES0000000000003268CCPF;27/09/2022;19;0,642;R
ES0000000000003268CCPF;27/09/2022;20;0,603;R
ES0000000000003268CCPF;27/09/2022;21;0,545;R
ES0000000000003268CCPF;27/09/2022;22;1,232;R
ES0000000000003268CCPF;27/09/2022;23;0,248;R
ES0000000000003268CCPF;28/09/2022;0;0,252;R
ES0000000000003268CCPF;28/09/2022;1;0,296;R
ES0000000000003268CCPF;28/09/2022;2;0,192;R
ES0000000000003268CCPF;28/09/2022;3;0,139;R
ES0000000000003268CCPF;28/09/2022;4;0,131;R
ES0000000000003268CCPF;28/09/2022;5;0,134;R
ES0000000000003268CCPF;28/09/2022;6;0,123;R
ES0000000000003268CCPF;28/09/2022;7;0,128;R
ES0000000000003268CCPF;28/09/2022;8;0,114;R
ES0000000000003268CCPF;28/09/2022;9;0,756;R
ES0000000000003268CCPF;28/09/2022;10;0,168;R
ES0000000000003268CCPF;28/09/2022;11;0,12;R
ES0000000000003268CCPF;28/09/2022;12;0,136;R
ES0000000000003268CCPF;28/09/2022;13;0,52;R
ES0000000000003268CCPF;28/09/2022;14;0,866;R
ES0000000000003268CCPF;28/09/2022;15;0,928;R
ES0000000000003268CCPF;28/09/2022;16;0,74;R
ES0000000000003268CCPF;28/09/2022;17;0,71;R
ES0000000000003268CCPF;28/09/2022;18;0,632;R
ES0000000000003268CCPF;28/09/2022;19;0,519;R
ES0000000000003268CCPF;28/09/2022;20;0,475;R
ES0000000000003268CCPF;28/09/2022;21;1,197;R
ES0000000000003268CCPF;28/09/2022;22;0,523;R
ES0000000000003268CCPF;28/09/2022;23;0,305;R
ES0000000000003268CCPF;29/09/2022;0;0,244;R
ES0000000000003268CCPF;29/09/2022;1;0,227;R
ES0000000000003268CCPF;29/09/2022;2;0,165;R
ES0000000000003268CCPF;29/09/2022;3;0,158;R
ES0000000000003268CCPF;29/09/2022;4;0,166;R
ES0000000000003268CCPF;29/09/2022;5;0,183;R
ES0000000000003268CCPF;29/09/2022;6;0,923;R
ES0000000000003268CCPF;29/09/2022;7;0,244;R
ES0000000000003268CCPF;29/09/2022;8;0,16;R
ES0000000000003268CCPF;29/09/2022;9;0,142;R
ES0000000000003268CCPF;29/09/2022;10;0,129;R
ES0000000000003268CCPF;29/09/2022;11;0,136;R
ES0000000000003268CCPF;29/09/2022;12;0,177;R
ES0000000000003268CCPF;29/09/2022;13;0,141;R
ES0000000000003268CCPF;29/09/2022;14;0,138;R
ES0000000000003268CCPF;29/09/2022;15;1,262;R
ES0000000000003268CCPF;29/09/2022;16;0,363;R
ES0000000000003268CCPF;29/09/2022;17;0,293;R
ES0000000000003268CCPF;29/09/2022;18;0,411;R
ES0000000000003268CCPF;29/09/2022;19;0,336;R
ES0000000000003268CCPF;29/09/2022;20;0,274;R
ES0000000000003268CCPF;29/09/2022;21;1,764;R
ES0000000000003268CCPF;29/09/2022;22;0,952;R
ES0000000000003268CCPF;29/09/2022;23;0,358;R
ES0000000000003268CCPF;30/09/2022;0;0,47;R
ES0000000000003268CCPF;30/09/2022;1;0,216;R
ES0000000000003268CCPF;30/09/2022;2;0,173;R
ES0000000000003268CCPF;30/09/2022;3;0,16;R
ES0000000000003268CCPF;30/09/2022;4;0,161;R
ES0000000000003268CCPF;30/09/2022;5;0,164;R
ES0000000000003268CCPF;30/09/2022;6;0,15;R
ES0000000000003268CCPF;30/09/2022;7;0,259;R
ES0000000000003268CCPF;30/09/2022;8;0,115;R
ES0000000000003268CCPF;30/09/2022;9;0,129;R
ES0000000000003268CCPF;30/09/2022;10;0,12;R
ES0000000000003268CCPF;30/09/2022;11;0,848;R
ES0000000000003268CCPF;30/09/2022;12;1,296;R
ES0000000000003268CCPF;30/09/2022;13;0,815;R
ES0000000000003268CCPF;30/09/2022;14;0,383;R
ES0000000000003268CCPF;30/09/2022;15;0,754;R
ES0000000000003268CCPF;30/09/2022;16;1,257;R
ES0000000000003268CCPF;30/09/2022;17;0,271;R
ES0000000000003268CCPF;30/09/2022;18;0,278;R
ES0000000000003268CCPF;30/09/2022;19;0,193;R
ES0000000000003268CCPF;30/09/2022;20;0,221;R
ES0000000000003268CCPF;30/09/2022;21;0,895;R
ES0000000000003268CCPF;30/09/2022;22;0,896;R
ES0000000000003268CCPF;30/09/2022;23;0,883;R
ES0000000000003268CCPF;01/10/2022;0;1,435;R
ES0000000000003268CCPF;01/10/2022;1;1,042;R
ES0000000000003268CCPF;01/10/2022;2;1,418;R
ES0000000000003268CCPF;01/10/2022;3;0,835;R
ES0000000000003268CCPF;01/10/2022;4;0,725;R
ES0000000000003268CCPF;01/10/2022;5;0,757;R
ES0000000000003268CCPF;01/10/2022;6;0,737;R
ES0000000000003268CCPF;01/10/2022;7;0,824;R
ES0000000000003268CCPF;01/10/2022;8;0,709;R
ES0000000000003268CCPF;01/10/2022;9;0,691;R
ES0000000000003268CCPF;01/10/2022;10;0,688;R
ES0000000000003268CCPF;01/10/2022;11;0,694;R
ES0000000000003268CCPF;01/10/2022;12;0,22;R
ES0000000000003268CCPF;01/10/2022;13;0,181;R
ES0000000000003268CCPF;01/10/2022;14;0,187;R
ES0000000000003268CCPF;01/10/2022;15;0,671;R
ES0000000000003268CCPF;01/10/2022;16;0,217;R
ES0000000000003268CCPF;01/10/2022;17;0,612;R
ES0000000000003268CCPF;01/10/2022;18;0,445;R
ES0000000000003268CCPF;01/10/2022;19;0,371;R
ES0000000000003268CCPF;01/10/2022;20;0,153;R
ES0000000000003268CCPF;01/10/2022;21;0,739;R
ES0000000000003268CCPF;01/10/2022;22;1,555;R
ES0000000000003268CCPF;01/10/2022;23;0,717;R
ES0000000000003268CCPF;02/10/2022;0;0,856;R
ES0000000000003268CCPF;02/10/2022;1;0,843;R
ES0000000000003268CCPF;02/10/2022;2;0,821;R
ES0000000000003268CCPF;02/10/2022;3;0,731;R
ES0000000000003268CCPF;02/10/2022;4;0,673;R
ES0000000000003268CCPF;02/10/2022;5;0,722;R
ES0000000000003268CCPF;02/10/2022;6;1,083;R
ES0000000000003268CCPF;02/10/2022;7;1,115;R
ES0000000000003268CCPF;02/10/2022;8;0,7;R
ES0000000000003268CCPF;02/10/2022;9;0,699;R
ES0000000000003268CCPF;02/10/2022;10;0,677;R
ES0000000000003268CCPF;02/10/2022;11;0,462;R
ES0000000000003268CCPF;02/10/2022;12;0,176;R
ES0000000000003268CCPF;02/10/2022;13;0,156;R
ES0000000000003268CCPF;02/10/2022;14;0,166;R
ES0000000000003268CCPF;02/10/2022;15;0,267;R
ES0000000000003268CCPF;02/10/2022;16;0,729;R
ES0000000000003268CCPF;02/10/2022;17;0,965;R
ES0000000000003268CCPF;02/10/2022;18;0,805;R
ES0000000000003268CCPF;02/10/2022;19;0,869;R
ES0000000000003268CCPF;02/10/2022;20;0,247;R
ES0000000000003268CCPF;02/10/2022;21;0,678;R
ES0000000000003268CCPF;02/10/2022;22;1,929;R
ES0000000000003268CCPF;02/10/2022;23;0,296;R
ES0000000000003268CCPF;03/10/2022;0;0,378;R
ES0000000000003268CCPF;03/10/2022;1;0,5;R
ES0000000000003268CCPF;03/10/2022;2;0,49;R
ES0000000000003268CCPF;03/10/2022;3;0,331;R
ES0000000000003268CCPF;03/10/2022;4;0,694;R
ES0000000000003268CCPF;03/10/2022;5;0,601;R
ES0000000000003268CCPF;03/10/2022;6;0,747;R
ES0000000000003268CCPF;03/10/2022;7;0,734;R
ES0000000000003268CCPF;03/10/2022;8;0,744;R
ES0000000000003268CCPF;03/10/2022;9;0,829;R
ES0000000000003268CCPF;03/10/2022;10;0,705;R
ES0000000000003268CCPF;03/10/2022;11;0,337;R
ES0000000000003268CCPF;03/10/2022;12;0,167;R
ES0000000000003268CCPF;03/10/2022;13;0,164;R
ES0000000000003268CCPF;03/10/2022;14;1,159;R
ES0000000000003268CCPF;03/10/2022;15;0,288;R
ES0000000000003268CCPF;03/10/2022;16;0,285;R
ES0000000000003268CCPF;03/10/2022;17;0,239;R
ES0000000000003268CCPF;03/10/2022;18;0,185;R
ES0000000000003268CCPF;03/10/2022;19;0,559;R
ES0000000000003268CCPF;03/10/2022;20;0,81;R
ES0000000000003268CCPF;03/10/2022;21;0,217;R
ES0000000000003268CCPF;03/10/2022;22;0,43;R
ES0000000000003268CCPF;03/10/2022;23;0,252;R
ES0000000000003268CCPF;04/10/2022;0;0,601;R
ES0000000000003268CCPF;04/10/2022;1;0,258;R
ES0000000000003268CCPF;04/10/2022;2;0,603;R
ES0000000000003268CCPF;04/10/2022;3;0,386;R
ES0000000000003268CCPF;04/10/2022;4;0,535;R
ES0000000000003268CCPF;04/10/2022;5;0,704;R
ES0000000000003268CCPF;04/10/2022;6;0,621;R
ES0000000000003268CCPF;04/10/2022;7;0,61;R
ES0000000000003268CCPF;04/10/2022;8;0,583;R
ES0000000000003268CCPF;04/10/2022;9;0,687;R
ES0000000000003268CCPF;04/10/2022;10;0,497;R
ES0000000000003268CCPF;04/10/2022;11;0,16;R
ES0000000000003268CCPF;04/10/2022;12;0,168;R
ES0000000000003268CCPF;04/10/2022;13;0,154;R
ES0000000000003268CCPF;04/10/2022;14;0,706;R
ES0000000000003268CCPF;04/10/2022;15;0,366;R
ES0000000000003268CCPF;04/10/2022;16;0,229;R
ES0000000000003268CCPF;04/10/2022;17;0,248;R
ES0000000000003268CCPF;04/10/2022;18;1,151;R
ES0000000000003268CCPF;04/10/2022;19;0,262;R
ES0000000000003268CCPF;04/10/2022;20;0,268;R
ES0000000000003268CCPF;04/10/2022;21;0,291;R
ES0000000000003268CCPF;04/10/2022;22;1,699;R
ES0000000000003268CCPF;04/10/2022;23;1,3;R
ES0000000000003268CCPF;05/10/2022;0;0,325;R
ES0000000000003268CCPF;05/10/2022;1;0,144;R
ES0000000000003268CCPF;05/10/2022;2;0,128;R
ES0000000000003268CCPF;05/10/2022;3;0,132;R
ES0000000000003268CCPF;05/10/2022;4;0,299;R
ES0000000000003268CCPF;05/10/2022;5;0,403;R
ES0000000000003268CCPF;05/10/2022;6;0,325;R
ES0000000000003268CCPF;05/10/2022;7;0,346;R
ES0000000000003268CCPF;05/10/2022;8;0,303;R
ES0000000000003268CCPF;05/10/2022;9;1,081;R
ES0000000000003268CCPF;05/10/2022;10;0,666;R
ES0000000000003268CCPF;05/10/2022;11;0,525;R
ES0000000000003268CCPF;05/10/2022;12;0,172;R
ES0000000000003268CCPF;05/10/2022;13;0,503;R
ES0000000000003268CCPF;05/10/2022;14;0,486;R
ES0000000000003268CCPF;05/10/2022;15;0,141;R
ES0000000000003268CCPF;05/10/2022;16;0,263;R
ES0000000000003268CCPF;05/10/2022;17;0,293;R
ES0000000000003268CCPF;05/10/2022;18;0,274;R
ES0000000000003268CCPF;05/10/2022;19;0,237;R
ES0000000000003268CCPF;05/10/2022;20;0,245;R
ES0000000000003268CCPF;05/10/2022;21;0,18;R
ES0000000000003268CCPF;05/10/2022;22;0,277;R
ES0000000000003268CCPF;05/10/2022;23;0,388;R
ES0000000000003268CCPF;06/10/2022;0;0,324;R
ES0000000000003268CCPF;06/10/2022;1;0,306;R
ES0000000000003268CCPF;06/10/2022;2;0,212;R
ES0000000000003268CCPF;06/10/2022;3;0,178;R
ES0000000000003268CCPF;06/10/2022;4;0,152;R
ES0000000000003268CCPF;06/10/2022;5;0,315;R
ES0000000000003268CCPF;06/10/2022;6;0,407;R
ES0000000000003268CCPF;06/10/2022;7;0,318;R
ES0000000000003268CCPF;06/10/2022;8;0,652;R
ES0000000000003268CCPF;06/10/2022;9;0,765;R
ES0000000000003268CCPF;06/10/2022;10;0,767;R
ES0000000000003268CCPF;06/10/2022;11;0,514;R
ES0000000000003268CCPF;06/10/2022;12;0,174;R
ES0000000000003268CCPF;06/10/2022;13;0,227;R
ES0000000000003268CCPF;06/10/2022;14;1,157;R
ES0000000000003268CCPF;06/10/2022;15;2,04;R
ES0000000000003268CCPF;06/10/2022;16;0,35;R
ES0000000000003268CCPF;06/10/2022;17;0,203;R
ES0000000000003268CCPF;06/10/2022;18;0,315;R
ES0000000000003268CCPF;06/10/2022;19;0,288;R
ES0000000000003268CCPF;06/10/2022;20;0,27;R
ES0000000000003268CCPF;06/10/2022;21;0,495;R
ES0000000000003268CCPF;06/10/2022;22;1,395;R
ES0000000000003268CCPF;06/10/2022;23;0,486;R
ES0000000000003268CCPF;07/10/2022;0;0,804;R
ES0000000000003268CCPF;07/10/2022;1;0,481;R
ES0000000000003268CCPF;07/10/2022;2;0,545;R
ES0000000000003268CCPF;07/10/2022;3;0,406;R
ES0000000000003268CCPF;07/10/2022;4;0,314;R
ES0000000000003268CCPF;07/10/2022;5;0,419;R
ES0000000000003268CCPF;07/10/2022;6;0,625;R
ES0000000000003268CCPF;07/10/2022;7;0,746;R
ES0000000000003268CCPF;07/10/2022;8;0,687;R
ES0000000000003268CCPF;07/10/2022;9;0,957;R
ES0000000000003268CCPF;07/10/2022;10;0,788;R
ES0000000000003268CCPF;07/10/2022;11;0,504;R
ES0000000000003268CCPF;07/10/2022;12;0,157;R
ES0000000000003268CCPF;07/10/2022;13;0,152;R
ES0000000000003268CCPF;07/10/2022;14;0,179;R
ES0000000000003268CCPF;07/10/2022;15;0,302;R
ES0000000000003268CCPF;07/10/2022;16;1,351;R
ES0000000000003268CCPF;07/10/2022;17;0,528;R
ES0000000000003268CCPF;07/10/2022;18;0,395;R
ES0000000000003268CCPF;07/10/2022;19;0,941;R
ES0000000000003268CCPF;07/10/2022;20;0,537;R
ES0000000000003268CCPF;07/10/2022;21;0,445;R
ES0000000000003268CCPF;07/10/2022;22;0,37;R
ES0000000000003268CCPF;07/10/2022;23;0,556;R
ES0000000000003268CCPF;08/10/2022;0;0,278;R
ES0000000000003268CCPF;08/10/2022;1;0,375;R
ES0000000000003268CCPF;08/10/2022;2;0,309;R
ES0000000000003268CCPF;08/10/2022;3;0,341;R
ES0000000000003268CCPF;08/10/2022;4;0,315;R
ES0000000000003268CCPF;08/10/2022;5;0,444;R
ES0000000000003268CCPF;08/10/2022;6;0,757;R
ES0000000000003268CCPF;08/10/2022;7;0,686;R
ES0000000000003268CCPF;08/10/2022;8;0,625;R
ES0000000000003268CCPF;08/10/2022;9;0,697;R
ES0000000000003268CCPF;08/10/2022;10;0,667;R
ES0000000000003268CCPF;08/10/2022;11;0,281;R
ES0000000000003268CCPF;08/10/2022;12;0,147;R
ES0000000000003268CCPF;08/10/2022;13;0,15;R
ES0000000000003268CCPF;08/10/2022;14;0,108;R
ES0000000000003268CCPF;08/10/2022;15;0,345;R
ES0000000000003268CCPF;08/10/2022;16;0,296;R
ES0000000000003268CCPF;08/10/2022;17;0,358;R
ES0000000000003268CCPF;08/10/2022;18;0,273;R
ES0000000000003268CCPF;08/10/2022;19;0,124;R
ES0000000000003268CCPF;08/10/2022;20;0,188;R
ES0000000000003268CCPF;08/10/2022;21;0,62;R
ES0000000000003268CCPF;08/10/2022;22;0,112;R
ES0000000000003268CCPF;08/10/2022;23;0,111;R
ES0000000000003268CCPF;09/10/2022;0;0,409;R
ES0000000000003268CCPF;09/10/2022;1;0,555;R
ES0000000000003268CCPF;09/10/2022;2;0,61;R
ES0000000000003268CCPF;09/10/2022;3;0,589;R
ES0000000000003268CCPF;09/10/2022;4;0,548;R
ES0000000000003268CCPF;09/10/2022;5;0,613;R
ES0000000000003268CCPF;09/10/2022;6;0,697;R
ES0000000000003268CCPF;09/10/2022;7;0,685;R
ES0000000000003268CCPF;09/10/2022;8;1,181;R
ES0000000000003268CCPF;09/10/2022;9;0,792;R
ES0000000000003268CCPF;09/10/2022;10;0,747;R
ES0000000000003268CCPF;09/10/2022;11;0,508;R
ES0000000000003268CCPF;09/10/2022;12;0,207;R
ES0000000000003268CCPF;09/10/2022;13;0,181;R
ES0000000000003268CCPF;09/10/2022;14;0,132;R
ES0000000000003268CCPF;09/10/2022;15;0,139;R
ES0000000000003268CCPF;09/10/2022;16;0,189;R
ES0000000000003268CCPF;09/10/2022;17;0,189;R
ES0000000000003268CCPF;09/10/2022;18;1,524;R
ES0000000000003268CCPF;09/10/2022;19;0,836;R
ES0000000000003268CCPF;09/10/2022;20;0,864;R
ES0000000000003268CCPF;09/10/2022;21;0,587;R
ES0000000000003268CCPF;09/10/2022;22;0,696;R
ES0000000000003268CCPF;09/10/2022;23;0,381;R
ES0000000000003268CCPF;10/10/2022;0;0,419;R
ES0000000000003268CCPF;10/10/2022;1;0,626;R
ES0000000000003268CCPF;10/10/2022;2;0,335;R
ES0000000000003268CCPF;10/10/2022;3;0,432;R
ES0000000000003268CCPF;10/10/2022;4;0,351;R
ES0000000000003268CCPF;10/10/2022;5;0,5;R
ES0000000000003268CCPF;10/10/2022;6;0,576;R
ES0000000000003268CCPF;10/10/2022;7;0,637;R
ES0000000000003268CCPF;10/10/2022;8;0,625;R
ES0000000000003268CCPF;10/10/2022;9;0,797;R
ES0000000000003268CCPF;10/10/2022;10;0,749;R
ES0000000000003268CCPF;10/10/2022;11;0,743;R
ES0000000000003268CCPF;10/10/2022;12;0,572;R
ES0000000000003268CCPF;10/10/2022;13;0,681;R
ES0000000000003268CCPF;10/10/2022;14;2,029;R
ES0000000000003268CCPF;10/10/2022;15;1,121;R
ES0000000000003268CCPF;10/10/2022;16;0,503;R
ES0000000000003268CCPF;10/10/2022;17;0,246;R
ES0000000000003268CCPF;10/10/2022;18;0,653;R
ES0000000000003268CCPF;10/10/2022;19;0,808;R
ES0000000000003268CCPF;10/10/2022;20;0,731;R
ES0000000000003268CCPF;10/10/2022;21;0,609;R
ES0000000000003268CCPF;10/10/2022;22;1,281;R
ES0000000000003268CCPF;10/10/2022;23;1,888;R
ES0000000000003268CCPF;11/10/2022;0;0,612;R
ES0000000000003268CCPF;11/10/2022;1;0,795;R
ES0000000000003268CCPF;11/10/2022;2;1,01;R
ES0000000000003268CCPF;11/10/2022;3;0,892;R
ES0000000000003268CCPF;11/10/2022;4;0,761;R
ES0000000000003268CCPF;11/10/2022;5;0,738;R
ES0000000000003268CCPF;11/10/2022;6;0,701;R
ES0000000000003268CCPF;11/10/2022;7;0,706;R
ES0000000000003268CCPF;11/10/2022;8;0,69;R
ES0000000000003268CCPF;11/10/2022;9;0,664;R
ES0000000000003268CCPF;11/10/2022;10;0,848;R
ES0000000000003268CCPF;11/10/2022;11;0,87;R
ES0000000000003268CCPF;11/10/2022;12;0,957;R
ES0000000000003268CCPF;11/10/2022;13;0,766;R
ES0000000000003268CCPF;11/10/2022;14;0,764;R
ES0000000000003268CCPF;11/10/2022;15;0,932;R
ES0000000000003268CCPF;11/10/2022;16;1,313;R
ES0000000000003268CCPF;11/10/2022;17;0,871;R
ES0000000000003268CCPF;11/10/2022;18;0,453;R
ES0000000000003268CCPF;11/10/2022;19;0,438;R
ES0000000000003268CCPF;11/10/2022;20;0,64;R
ES0000000000003268CCPF;11/10/2022;21;0,65;R
ES0000000000003268CCPF;11/10/2022;22;0,661;R
ES0000000000003268CCPF;11/10/2022;23;2,335;R
ES0000000000003268CCPF;12/10/2022;0;0,662;R
ES0000000000003268CCPF;12/10/2022;1;0,438;R
ES0000000000003268CCPF;12/10/2022;2;0,578;R
ES0000000000003268CCPF;12/10/2022;3;0,323;R
ES0000000000003268CCPF;12/10/2022;4;0,387;R
ES0000000000003268CCPF;12/10/2022;5;0,592;R
