CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002029CCPF;23/11/2022;15;0,16;R
ES0000000000002029CCPF;23/11/2022;16;0,238;R
ES0000000000002029CCPF;23/11/2022;17;0,112;R
ES0000000000002029CCPF;23/11/2022;18;0,113;R
ES0000000000002029CCPF;23/11/2022;19;0,19;R
ES0000000000002029CCPF;23/11/2022;20;0,424;R
ES0000000000002029CCPF;23/11/2022;21;1,675;R
ES0000000000002029CCPF;23/11/2022;22;0,352;R
ES0000000000002029CCPF;23/11/2022;23;0,092;R
ES0000000000002029CCPF;24/11/2022;0;0,076;R
ES0000000000002029CCPF;24/11/2022;1;0,083;R
ES0000000000002029CCPF;24/11/2022;2;0,071;R
ES0000000000002029CCPF;24/11/2022;3;0,076;R
ES0000000000002029CCPF;24/11/2022;4;0,064;R
ES0000000000002029CCPF;24/11/2022;5;0,071;R
ES0000000000002029CCPF;24/11/2022;6;0,127;R
ES0000000000002029CCPF;24/11/2022;7;0,106;R
ES0000000000002029CCPF;24/11/2022;8;1,255;R
ES0000000000002029CCPF;24/11/2022;9;0,13;R
ES0000000000002029CCPF;24/11/2022;10;0,076;R
ES0000000000002029CCPF;24/11/2022;11;0,077;R
ES0000000000002029CCPF;24/11/2022;12;0,075;R
ES0000000000002029CCPF;24/11/2022;13;0,063;R
ES0000000000002029CCPF;24/11/2022;14;0,272;R
ES0000000000002029CCPF;24/11/2022;15;0,2;R
ES0000000000002029CCPF;24/11/2022;16;0,179;R
ES0000000000002029CCPF;24/11/2022;17;0,115;R
ES0000000000002029CCPF;24/11/2022;18;0,198;R
ES0000000000002029CCPF;24/11/2022;19;0,21;R
ES0000000000002029CCPF;24/11/2022;20;0,17;R
ES0000000000002029CCPF;24/11/2022;21;0,981;R
ES0000000000002029CCPF;24/11/2022;22;0,557;R
ES0000000000002029CCPF;24/11/2022;23;0,08;R
ES0000000000002029CCPF;25/11/2022;0;0,084;R
ES0000000000002029CCPF;25/11/2022;1;0,085;R
ES0000000000002029CCPF;25/11/2022;2;0,069;R
ES0000000000002029CCPF;25/11/2022;3;0,074;R
ES0000000000002029CCPF;25/11/2022;4;0,073;R
ES0000000000002029CCPF;25/11/2022;5;0,067;R
ES0000000000002029CCPF;25/11/2022;6;0,071;R
ES0000000000002029CCPF;25/11/2022;7;0,066;R
ES0000000000002029CCPF;25/11/2022;8;0,252;R
ES0000000000002029CCPF;25/11/2022;9;0,162;R
ES0000000000002029CCPF;25/11/2022;10;0,678;R
ES0000000000002029CCPF;25/11/2022;11;0,214;R
ES0000000000002029CCPF;25/11/2022;12;0,085;R
ES0000000000002029CCPF;25/11/2022;13;0,104;R
ES0000000000002029CCPF;25/11/2022;14;0,275;R
ES0000000000002029CCPF;25/11/2022;15;0,623;R
ES0000000000002029CCPF;25/11/2022;16;0,667;R
ES0000000000002029CCPF;25/11/2022;17;1,13;R
ES0000000000002029CCPF;25/11/2022;18;0,292;R
ES0000000000002029CCPF;25/11/2022;19;0,072;R
ES0000000000002029CCPF;25/11/2022;20;0,073;R
ES0000000000002029CCPF;25/11/2022;21;0,064;R
ES0000000000002029CCPF;25/11/2022;22;0,069;R
ES0000000000002029CCPF;25/11/2022;23;0,064;R
ES0000000000002029CCPF;26/11/2022;0;0,071;R
ES0000000000002029CCPF;26/11/2022;1;0,073;R
ES0000000000002029CCPF;26/11/2022;2;0,137;R
ES0000000000002029CCPF;26/11/2022;3;0,066;R
ES0000000000002029CCPF;26/11/2022;4;0,069;R
ES0000000000002029CCPF;26/11/2022;5;0,066;R
ES0000000000002029CCPF;26/11/2022;6;0,065;R
ES0000000000002029CCPF;26/11/2022;7;0,069;R
ES0000000000002029CCPF;26/11/2022;8;0,072;R
ES0000000000002029CCPF;26/11/2022;9;0,068;R
ES0000000000002029CCPF;26/11/2022;10;0,064;R
ES0000000000002029CCPF;26/11/2022;11;0,063;R
ES0000000000002029CCPF;26/11/2022;12;0,065;R
ES0000000000002029CCPF;26/11/2022;13;0,069;R
ES0000000000002029CCPF;26/11/2022;14;0,063;R
ES0000000000002029CCPF;26/11/2022;15;0,064;R
ES0000000000002029CCPF;26/11/2022;16;0,064;R
ES0000000000002029CCPF;26/11/2022;17;0,065;R
ES0000000000002029CCPF;26/11/2022;18;0,068;R
ES0000000000002029CCPF;26/11/2022;19;0,068;R
ES0000000000002029CCPF;26/11/2022;20;0,068;R
ES0000000000002029CCPF;26/11/2022;21;0,066;R
ES0000000000002029CCPF;26/11/2022;22;0,064;R
ES0000000000002029CCPF;26/11/2022;23;0,064;R
ES0000000000002029CCPF;27/11/2022;0;0,064;R
ES0000000000002029CCPF;27/11/2022;1;0,063;R
ES0000000000002029CCPF;27/11/2022;2;0,064;R
ES0000000000002029CCPF;27/11/2022;3;0,064;R
ES0000000000002029CCPF;27/11/2022;4;0,066;R
ES0000000000002029CCPF;27/11/2022;5;0,066;R
ES0000000000002029CCPF;27/11/2022;6;0,065;R
ES0000000000002029CCPF;27/11/2022;7;0,063;R
ES0000000000002029CCPF;27/11/2022;8;0,063;R
ES0000000000002029CCPF;27/11/2022;9;0,064;R
ES0000000000002029CCPF;27/11/2022;10;0,063;R
ES0000000000002029CCPF;27/11/2022;11;0,063;R
ES0000000000002029CCPF;27/11/2022;12;0,064;R
ES0000000000002029CCPF;27/11/2022;13;0,064;R
ES0000000000002029CCPF;27/11/2022;14;0,063;R
ES0000000000002029CCPF;27/11/2022;15;0,064;R
ES0000000000002029CCPF;27/11/2022;16;0,147;R
ES0000000000002029CCPF;27/11/2022;17;0,176;R
ES0000000000002029CCPF;27/11/2022;18;0,103;R
ES0000000000002029CCPF;27/11/2022;19;0,207;R
ES0000000000002029CCPF;27/11/2022;20;0,45;R
ES0000000000002029CCPF;27/11/2022;21;0,094;R
ES0000000000002029CCPF;27/11/2022;22;0,104;R
ES0000000000002029CCPF;27/11/2022;23;0,12;R
ES0000000000002029CCPF;28/11/2022;0;0,081;R
ES0000000000002029CCPF;28/11/2022;1;0,067;R
ES0000000000002029CCPF;28/11/2022;2;0,064;R
ES0000000000002029CCPF;28/11/2022;3;0,069;R
ES0000000000002029CCPF;28/11/2022;4;0,068;R
ES0000000000002029CCPF;28/11/2022;5;0,088;R
ES0000000000002029CCPF;28/11/2022;6;0,109;R
ES0000000000002029CCPF;28/11/2022;7;0,067;R
ES0000000000002029CCPF;28/11/2022;8;0,628;R
ES0000000000002029CCPF;28/11/2022;9;0,863;R
ES0000000000002029CCPF;28/11/2022;10;0,063;R
ES0000000000002029CCPF;28/11/2022;11;0,155;R
ES0000000000002029CCPF;28/11/2022;12;0,084;R
ES0000000000002029CCPF;28/11/2022;13;0,085;R
ES0000000000002029CCPF;28/11/2022;14;0,179;R
ES0000000000002029CCPF;28/11/2022;15;0,677;R
ES0000000000002029CCPF;28/11/2022;16;0,172;R
ES0000000000002029CCPF;28/11/2022;17;0,099;R
ES0000000000002029CCPF;28/11/2022;18;1,089;R
ES0000000000002029CCPF;28/11/2022;19;0,297;R
ES0000000000002029CCPF;28/11/2022;20;0,159;R
ES0000000000002029CCPF;28/11/2022;21;0,281;R
ES0000000000002029CCPF;28/11/2022;22;0,156;R
ES0000000000002029CCPF;28/11/2022;23;0,086;R
ES0000000000002029CCPF;29/11/2022;0;0,082;R
ES0000000000002029CCPF;29/11/2022;1;0,119;R
ES0000000000002029CCPF;29/11/2022;2;0,078;R
ES0000000000002029CCPF;29/11/2022;3;0,077;R
ES0000000000002029CCPF;29/11/2022;4;0,07;R
ES0000000000002029CCPF;29/11/2022;5;0,068;R
ES0000000000002029CCPF;29/11/2022;6;0,069;R
ES0000000000002029CCPF;29/11/2022;7;0,066;R
ES0000000000002029CCPF;29/11/2022;8;0,265;R
ES0000000000002029CCPF;29/11/2022;9;0,095;R
ES0000000000002029CCPF;29/11/2022;10;0,075;R
ES0000000000002029CCPF;29/11/2022;11;0,185;R
ES0000000000002029CCPF;29/11/2022;12;0,091;R
ES0000000000002029CCPF;29/11/2022;13;0,115;R
ES0000000000002029CCPF;29/11/2022;14;0,757;R
ES0000000000002029CCPF;29/11/2022;15;1,111;R
ES0000000000002029CCPF;29/11/2022;16;0,757;R
ES0000000000002029CCPF;29/11/2022;17;0,612;R
ES0000000000002029CCPF;29/11/2022;18;0,833;R
ES0000000000002029CCPF;29/11/2022;19;0,477;R
ES0000000000002029CCPF;29/11/2022;20;0,186;R
ES0000000000002029CCPF;29/11/2022;21;1,276;R
ES0000000000002029CCPF;29/11/2022;22;0,156;R
ES0000000000002029CCPF;29/11/2022;23;0,094;R
ES0000000000002029CCPF;30/11/2022;0;0,083;R
ES0000000000002029CCPF;30/11/2022;1;0,069;R
ES0000000000002029CCPF;30/11/2022;2;0,078;R
ES0000000000002029CCPF;30/11/2022;3;0,066;R
ES0000000000002029CCPF;30/11/2022;4;0,071;R
ES0000000000002029CCPF;30/11/2022;5;0,068;R
ES0000000000002029CCPF;30/11/2022;6;0,067;R
ES0000000000002029CCPF;30/11/2022;7;0,097;R
ES0000000000002029CCPF;30/11/2022;8;0,271;R
ES0000000000002029CCPF;30/11/2022;9;1,133;R
ES0000000000002029CCPF;30/11/2022;10;0,08;R
ES0000000000002029CCPF;30/11/2022;11;0,095;R
ES0000000000002029CCPF;30/11/2022;12;0,071;R
ES0000000000002029CCPF;30/11/2022;13;0,146;R
ES0000000000002029CCPF;30/11/2022;14;0,508;R
ES0000000000002029CCPF;30/11/2022;15;0,122;R
ES0000000000002029CCPF;30/11/2022;16;0,194;R
ES0000000000002029CCPF;30/11/2022;17;0,155;R
ES0000000000002029CCPF;30/11/2022;18;0,116;R
ES0000000000002029CCPF;30/11/2022;19;0,107;R
ES0000000000002029CCPF;30/11/2022;20;0,074;R
ES0000000000002029CCPF;30/11/2022;21;0,139;R
ES0000000000002029CCPF;30/11/2022;22;0,138;R
ES0000000000002029CCPF;30/11/2022;23;0,086;R
ES0000000000002029CCPF;01/12/2022;0;0,076;R
ES0000000000002029CCPF;01/12/2022;1;0,064;R
ES0000000000002029CCPF;01/12/2022;2;0,063;R
ES0000000000002029CCPF;01/12/2022;3;0,069;R
ES0000000000002029CCPF;01/12/2022;4;0,07;R
ES0000000000002029CCPF;01/12/2022;5;0,069;R
ES0000000000002029CCPF;01/12/2022;6;0,064;R
ES0000000000002029CCPF;01/12/2022;7;0,293;R
ES0000000000002029CCPF;01/12/2022;8;0,647;R
ES0000000000002029CCPF;01/12/2022;9;0,892;R
ES0000000000002029CCPF;01/12/2022;10;0,229;R
ES0000000000002029CCPF;01/12/2022;11;0,139;R
ES0000000000002029CCPF;01/12/2022;12;0,699;R
ES0000000000002029CCPF;01/12/2022;13;0,345;R
ES0000000000002029CCPF;01/12/2022;14;1,052;R
ES0000000000002029CCPF;01/12/2022;15;1,265;R
ES0000000000002029CCPF;01/12/2022;16;0,428;R
ES0000000000002029CCPF;01/12/2022;17;0,104;R
ES0000000000002029CCPF;01/12/2022;18;0,225;R
ES0000000000002029CCPF;01/12/2022;19;0,72;R
ES0000000000002029CCPF;01/12/2022;20;0,449;R
ES0000000000002029CCPF;01/12/2022;21;0,37;R
ES0000000000002029CCPF;01/12/2022;22;0,207;R
ES0000000000002029CCPF;01/12/2022;23;0,073;R
ES0000000000002029CCPF;02/12/2022;0;0,086;R
ES0000000000002029CCPF;02/12/2022;1;0,066;R
ES0000000000002029CCPF;02/12/2022;2;0,067;R
ES0000000000002029CCPF;02/12/2022;3;0,073;R
ES0000000000002029CCPF;02/12/2022;4;0,065;R
ES0000000000002029CCPF;02/12/2022;5;0,065;R
ES0000000000002029CCPF;02/12/2022;6;0,527;R
ES0000000000002029CCPF;02/12/2022;7;1,008;R
ES0000000000002029CCPF;02/12/2022;8;0,673;R
ES0000000000002029CCPF;02/12/2022;9;0,249;R
ES0000000000002029CCPF;02/12/2022;10;0,126;R
ES0000000000002029CCPF;02/12/2022;11;0,539;R
ES0000000000002029CCPF;02/12/2022;12;0,602;R
ES0000000000002029CCPF;02/12/2022;13;0,857;R
ES0000000000002029CCPF;02/12/2022;14;0,584;R
ES0000000000002029CCPF;02/12/2022;15;0,816;R
ES0000000000002029CCPF;02/12/2022;16;1,781;R
ES0000000000002029CCPF;02/12/2022;17;0,566;R
ES0000000000002029CCPF;02/12/2022;18;0,651;R
ES0000000000002029CCPF;02/12/2022;19;0,742;R
ES0000000000002029CCPF;02/12/2022;20;0,126;R
ES0000000000002029CCPF;02/12/2022;21;0,134;R
ES0000000000002029CCPF;02/12/2022;22;0,109;R
ES0000000000002029CCPF;02/12/2022;23;0,065;R
ES0000000000002029CCPF;03/12/2022;0;0,07;R
ES0000000000002029CCPF;03/12/2022;1;0,071;R
ES0000000000002029CCPF;03/12/2022;2;0,064;R
ES0000000000002029CCPF;03/12/2022;3;0,062;R
ES0000000000002029CCPF;03/12/2022;4;0,065;R
ES0000000000002029CCPF;03/12/2022;5;0,065;R
ES0000000000002029CCPF;03/12/2022;6;0,062;R
ES0000000000002029CCPF;03/12/2022;7;0,062;R
ES0000000000002029CCPF;03/12/2022;8;0,062;R
ES0000000000002029CCPF;03/12/2022;9;0,065;R
ES0000000000002029CCPF;03/12/2022;10;0,066;R
ES0000000000002029CCPF;03/12/2022;11;0,065;R
ES0000000000002029CCPF;03/12/2022;12;0,065;R
ES0000000000002029CCPF;03/12/2022;13;0,064;R
ES0000000000002029CCPF;03/12/2022;14;0,062;R
ES0000000000002029CCPF;03/12/2022;15;0,062;R
ES0000000000002029CCPF;03/12/2022;16;0,062;R
ES0000000000002029CCPF;03/12/2022;17;0,062;R
ES0000000000002029CCPF;03/12/2022;18;0,062;R
ES0000000000002029CCPF;03/12/2022;19;0,062;R
ES0000000000002029CCPF;03/12/2022;20;0,061;R
ES0000000000002029CCPF;03/12/2022;21;0,061;R
ES0000000000002029CCPF;03/12/2022;22;0,062;R
ES0000000000002029CCPF;03/12/2022;23;0,062;R
ES0000000000002029CCPF;04/12/2022;0;0,061;R
ES0000000000002029CCPF;04/12/2022;1;0,061;R
ES0000000000002029CCPF;04/12/2022;2;0,06;R
ES0000000000002029CCPF;04/12/2022;3;0,059;R
ES0000000000002029CCPF;04/12/2022;4;0,058;R
ES0000000000002029CCPF;04/12/2022;5;0,059;R
ES0000000000002029CCPF;04/12/2022;6;0,06;R
ES0000000000002029CCPF;04/12/2022;7;0,062;R
ES0000000000002029CCPF;04/12/2022;8;0,061;R
ES0000000000002029CCPF;04/12/2022;9;0,062;R
ES0000000000002029CCPF;04/12/2022;10;0,062;R
ES0000000000002029CCPF;04/12/2022;11;0,061;R
ES0000000000002029CCPF;04/12/2022;12;0,063;R
ES0000000000002029CCPF;04/12/2022;13;0,124;R
ES0000000000002029CCPF;04/12/2022;14;0,063;R
ES0000000000002029CCPF;04/12/2022;15;0,063;R
ES0000000000002029CCPF;04/12/2022;16;0,062;R
ES0000000000002029CCPF;04/12/2022;17;0,062;R
ES0000000000002029CCPF;04/12/2022;18;0,062;R
ES0000000000002029CCPF;04/12/2022;19;0,059;R
ES0000000000002029CCPF;04/12/2022;20;0,057;R
ES0000000000002029CCPF;04/12/2022;21;0,055;R
ES0000000000002029CCPF;04/12/2022;22;0,06;R
ES0000000000002029CCPF;04/12/2022;23;0,062;R
ES0000000000002029CCPF;05/12/2022;0;0,062;R
ES0000000000002029CCPF;05/12/2022;1;0,062;R
ES0000000000002029CCPF;05/12/2022;2;0,06;R
ES0000000000002029CCPF;05/12/2022;3;0,059;R
ES0000000000002029CCPF;05/12/2022;4;0,058;R
ES0000000000002029CCPF;05/12/2022;5;0,059;R
ES0000000000002029CCPF;05/12/2022;6;0,058;R
ES0000000000002029CCPF;05/12/2022;7;0,061;R
ES0000000000002029CCPF;05/12/2022;8;0,064;R
ES0000000000002029CCPF;05/12/2022;9;0,062;R
ES0000000000002029CCPF;05/12/2022;10;0,061;R
ES0000000000002029CCPF;05/12/2022;11;0,058;R
ES0000000000002029CCPF;05/12/2022;12;0,059;R
ES0000000000002029CCPF;05/12/2022;13;0,058;R
ES0000000000002029CCPF;05/12/2022;14;0,058;R
ES0000000000002029CCPF;05/12/2022;15;0,059;R
ES0000000000002029CCPF;05/12/2022;16;0,061;R
ES0000000000002029CCPF;05/12/2022;17;0,062;R
ES0000000000002029CCPF;05/12/2022;18;0,059;R
ES0000000000002029CCPF;05/12/2022;19;0,058;R
ES0000000000002029CCPF;05/12/2022;20;0,059;R
ES0000000000002029CCPF;05/12/2022;21;0,058;R
ES0000000000002029CCPF;05/12/2022;22;0,059;R
ES0000000000002029CCPF;05/12/2022;23;0,058;R
ES0000000000002029CCPF;06/12/2022;0;0,059;R
ES0000000000002029CCPF;06/12/2022;1;0,059;R
ES0000000000002029CCPF;06/12/2022;2;0,058;R
ES0000000000002029CCPF;06/12/2022;3;0,059;R
ES0000000000002029CCPF;06/12/2022;4;0,059;R
ES0000000000002029CCPF;06/12/2022;5;0,059;R
ES0000000000002029CCPF;06/12/2022;6;0,059;R
ES0000000000002029CCPF;06/12/2022;7;0,058;R
ES0000000000002029CCPF;06/12/2022;8;0,059;R
ES0000000000002029CCPF;06/12/2022;9;0,061;R
ES0000000000002029CCPF;06/12/2022;10;0,059;R
ES0000000000002029CCPF;06/12/2022;11;0,062;R
ES0000000000002029CCPF;06/12/2022;12;0,059;R
ES0000000000002029CCPF;06/12/2022;13;0,06;R
ES0000000000002029CCPF;06/12/2022;14;0,061;R
ES0000000000002029CCPF;06/12/2022;15;0,058;R
ES0000000000002029CCPF;06/12/2022;16;0,058;R
ES0000000000002029CCPF;06/12/2022;17;0,062;R
ES0000000000002029CCPF;06/12/2022;18;0,058;R
ES0000000000002029CCPF;06/12/2022;19;0,111;R
ES0000000000002029CCPF;06/12/2022;20;0,07;R
ES0000000000002029CCPF;06/12/2022;21;0,062;R
ES0000000000002029CCPF;06/12/2022;22;0,062;R
ES0000000000002029CCPF;06/12/2022;23;0,062;R
ES0000000000002029CCPF;07/12/2022;0;0,059;R
ES0000000000002029CCPF;07/12/2022;1;0,059;R
ES0000000000002029CCPF;07/12/2022;2;0,062;R
ES0000000000002029CCPF;07/12/2022;3;0,062;R
ES0000000000002029CCPF;07/12/2022;4;0,059;R
ES0000000000002029CCPF;07/12/2022;5;0,052;R
ES0000000000002029CCPF;07/12/2022;6;0,063;R
ES0000000000002029CCPF;07/12/2022;7;0,059;R
ES0000000000002029CCPF;07/12/2022;8;0,058;R
ES0000000000002029CCPF;07/12/2022;9;0,062;R
ES0000000000002029CCPF;07/12/2022;10;0,064;R
ES0000000000002029CCPF;07/12/2022;11;0,053;R
ES0000000000002029CCPF;07/12/2022;12;0,062;R
ES0000000000002029CCPF;07/12/2022;13;0,059;R
ES0000000000002029CCPF;07/12/2022;14;0,062;R
ES0000000000002029CCPF;07/12/2022;15;0,055;R
ES0000000000002029CCPF;07/12/2022;16;0,063;R
ES0000000000002029CCPF;07/12/2022;17;0,059;R
ES0000000000002029CCPF;07/12/2022;18;0,051;R
ES0000000000002029CCPF;07/12/2022;19;0,063;R
ES0000000000002029CCPF;07/12/2022;20;0,126;R
ES0000000000002029CCPF;07/12/2022;21;0,138;R
ES0000000000002029CCPF;07/12/2022;22;0,111;R
ES0000000000002029CCPF;07/12/2022;23;0,062;R
ES0000000000002029CCPF;08/12/2022;0;0,059;R
ES0000000000002029CCPF;08/12/2022;1;0,051;R
ES0000000000002029CCPF;08/12/2022;2;0,063;R
ES0000000000002029CCPF;08/12/2022;3;0,062;R
ES0000000000002029CCPF;08/12/2022;4;0,059;R
ES0000000000002029CCPF;08/12/2022;5;0,063;R
ES0000000000002029CCPF;08/12/2022;6;0,06;R
ES0000000000002029CCPF;08/12/2022;7;0,056;R
ES0000000000002029CCPF;08/12/2022;8;0,059;R
ES0000000000002029CCPF;08/12/2022;9;0,061;R
ES0000000000002029CCPF;08/12/2022;10;0,062;R
ES0000000000002029CCPF;08/12/2022;11;0,061;R
ES0000000000002029CCPF;08/12/2022;12;0,061;R
ES0000000000002029CCPF;08/12/2022;13;0,099;R
ES0000000000002029CCPF;08/12/2022;14;0,072;R
ES0000000000002029CCPF;08/12/2022;15;0,061;R
ES0000000000002029CCPF;08/12/2022;16;0,143;R
ES0000000000002029CCPF;08/12/2022;17;0,09;R
ES0000000000002029CCPF;08/12/2022;18;0,094;R
ES0000000000002029CCPF;08/12/2022;19;0,143;R
ES0000000000002029CCPF;08/12/2022;20;0,165;R
ES0000000000002029CCPF;08/12/2022;21;0,232;R
ES0000000000002029CCPF;08/12/2022;22;0,174;R
ES0000000000002029CCPF;08/12/2022;23;0,114;R
ES0000000000002029CCPF;09/12/2022;0;0,081;R
ES0000000000002029CCPF;09/12/2022;1;0,082;R
ES0000000000002029CCPF;09/12/2022;2;0,083;R
ES0000000000002029CCPF;09/12/2022;3;0,077;R
ES0000000000002029CCPF;09/12/2022;4;0,072;R
ES0000000000002029CCPF;09/12/2022;5;0,067;R
ES0000000000002029CCPF;09/12/2022;6;0,077;R
ES0000000000002029CCPF;09/12/2022;7;0,147;R
ES0000000000002029CCPF;09/12/2022;8;0,695;R
ES0000000000002029CCPF;09/12/2022;9;0,323;R
ES0000000000002029CCPF;09/12/2022;10;0,12;R
ES0000000000002029CCPF;09/12/2022;11;0,063;R
ES0000000000002029CCPF;09/12/2022;12;0,076;R
ES0000000000002029CCPF;09/12/2022;13;0,076;R
ES0000000000002029CCPF;09/12/2022;14;0,075;R
ES0000000000002029CCPF;09/12/2022;15;0,325;R
ES0000000000002029CCPF;09/12/2022;16;0,399;R
ES0000000000002029CCPF;09/12/2022;17;0,545;R
ES0000000000002029CCPF;09/12/2022;18;0,213;R
ES0000000000002029CCPF;09/12/2022;19;0,21;R
ES0000000000002029CCPF;09/12/2022;20;0,14;R
ES0000000000002029CCPF;09/12/2022;21;0,139;R
ES0000000000002029CCPF;09/12/2022;22;0,144;R
ES0000000000002029CCPF;09/12/2022;23;0,135;R
ES0000000000002029CCPF;10/12/2022;0;0,09;R
ES0000000000002029CCPF;10/12/2022;1;0,076;R
ES0000000000002029CCPF;10/12/2022;2;0,072;R
ES0000000000002029CCPF;10/12/2022;3;0,08;R
ES0000000000002029CCPF;10/12/2022;4;0,066;R
ES0000000000002029CCPF;10/12/2022;5;0,075;R
ES0000000000002029CCPF;10/12/2022;6;0,126;R
ES0000000000002029CCPF;10/12/2022;7;0,097;R
ES0000000000002029CCPF;10/12/2022;8;0,077;R
ES0000000000002029CCPF;10/12/2022;9;0,073;R
ES0000000000002029CCPF;10/12/2022;10;0,083;R
ES0000000000002029CCPF;10/12/2022;11;0,342;R
ES0000000000002029CCPF;10/12/2022;12;0,796;R
ES0000000000002029CCPF;10/12/2022;13;0,549;R
ES0000000000002029CCPF;10/12/2022;14;0,105;R
ES0000000000002029CCPF;10/12/2022;15;0,069;R
ES0000000000002029CCPF;10/12/2022;16;0,058;R
ES0000000000002029CCPF;10/12/2022;17;0,063;R
ES0000000000002029CCPF;10/12/2022;18;0,062;R
ES0000000000002029CCPF;10/12/2022;19;0,068;R
ES0000000000002029CCPF;10/12/2022;20;0,068;R
ES0000000000002029CCPF;10/12/2022;21;0,063;R
ES0000000000002029CCPF;10/12/2022;22;0,062;R
ES0000000000002029CCPF;10/12/2022;23;0,062;R
ES0000000000002029CCPF;11/12/2022;0;0,062;R
ES0000000000002029CCPF;11/12/2022;1;0,064;R
ES0000000000002029CCPF;11/12/2022;2;0,063;R
ES0000000000002029CCPF;11/12/2022;3;0,06;R
ES0000000000002029CCPF;11/12/2022;4;0,061;R
ES0000000000002029CCPF;11/12/2022;5;0,061;R
ES0000000000002029CCPF;11/12/2022;6;0,061;R
ES0000000000002029CCPF;11/12/2022;7;0,06;R
ES0000000000002029CCPF;11/12/2022;8;0,062;R
ES0000000000002029CCPF;11/12/2022;9;0,063;R
ES0000000000002029CCPF;11/12/2022;10;0,063;R
ES0000000000002029CCPF;11/12/2022;11;0,063;R
ES0000000000002029CCPF;11/12/2022;12;0,062;R
ES0000000000002029CCPF;11/12/2022;13;0,062;R
ES0000000000002029CCPF;11/12/2022;14;0,062;R
ES0000000000002029CCPF;11/12/2022;15;0,06;R
ES0000000000002029CCPF;11/12/2022;16;0,149;R
ES0000000000002029CCPF;11/12/2022;17;0,264;R
ES0000000000002029CCPF;11/12/2022;18;0,224;R
ES0000000000002029CCPF;11/12/2022;19;0,176;R
ES0000000000002029CCPF;11/12/2022;20;0,155;R
ES0000000000002029CCPF;11/12/2022;21;0,157;R
ES0000000000002029CCPF;11/12/2022;22;0,134;R
ES0000000000002029CCPF;11/12/2022;23;0,085;R
ES0000000000002029CCPF;12/12/2022;0;0,072;R
ES0000000000002029CCPF;12/12/2022;1;0,08;R
ES0000000000002029CCPF;12/12/2022;2;0,062;R
ES0000000000002029CCPF;12/12/2022;3;0,066;R
ES0000000000002029CCPF;12/12/2022;4;0,066;R
ES0000000000002029CCPF;12/12/2022;5;0,087;R
ES0000000000002029CCPF;12/12/2022;6;0,11;R
ES0000000000002029CCPF;12/12/2022;7;0,061;R
ES0000000000002029CCPF;12/12/2022;8;0,187;R
ES0000000000002029CCPF;12/12/2022;9;0,163;R
ES0000000000002029CCPF;12/12/2022;10;0,075;R
ES0000000000002029CCPF;12/12/2022;11;0,07;R
ES0000000000002029CCPF;12/12/2022;12;0,068;R
ES0000000000002029CCPF;12/12/2022;13;0,079;R
ES0000000000002029CCPF;12/12/2022;14;0,595;R
ES0000000000002029CCPF;12/12/2022;15;0,294;R
ES0000000000002029CCPF;12/12/2022;16;0,096;R
ES0000000000002029CCPF;12/12/2022;17;0,171;R
ES0000000000002029CCPF;12/12/2022;18;0,125;R
ES0000000000002029CCPF;12/12/2022;19;0,198;R
ES0000000000002029CCPF;12/12/2022;20;0,243;R
ES0000000000002029CCPF;12/12/2022;21;0,184;R
ES0000000000002029CCPF;12/12/2022;22;0,122;R
ES0000000000002029CCPF;12/12/2022;23;0,063;R
ES0000000000002029CCPF;13/12/2022;0;0,063;R
ES0000000000002029CCPF;13/12/2022;1;0,072;R
ES0000000000002029CCPF;13/12/2022;2;0,062;R
ES0000000000002029CCPF;13/12/2022;3;0,063;R
ES0000000000002029CCPF;13/12/2022;4;0,075;R
ES0000000000002029CCPF;13/12/2022;5;0,074;R
ES0000000000002029CCPF;13/12/2022;6;0,068;R
ES0000000000002029CCPF;13/12/2022;7;0,076;R
ES0000000000002029CCPF;13/12/2022;8;1,365;R
ES0000000000002029CCPF;13/12/2022;9;0,178;R
ES0000000000002029CCPF;13/12/2022;10;0,063;R
ES0000000000002029CCPF;13/12/2022;11;0,077;R
ES0000000000002029CCPF;13/12/2022;12;0,255;R
ES0000000000002029CCPF;13/12/2022;13;0,119;R
ES0000000000002029CCPF;13/12/2022;14;0,804;R
ES0000000000002029CCPF;13/12/2022;15;0,427;R
ES0000000000002029CCPF;13/12/2022;16;0,112;R
ES0000000000002029CCPF;13/12/2022;17;0,184;R
ES0000000000002029CCPF;13/12/2022;18;0,141;R
ES0000000000002029CCPF;13/12/2022;19;0,196;R
ES0000000000002029CCPF;13/12/2022;20;0,154;R
ES0000000000002029CCPF;13/12/2022;21;0,307;R
ES0000000000002029CCPF;13/12/2022;22;0,14;R
ES0000000000002029CCPF;13/12/2022;23;0,477;R
ES0000000000002029CCPF;14/12/2022;0;0,643;R
ES0000000000002029CCPF;14/12/2022;1;0,196;R
