CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006410CCPF;21/09/2022;18;0,206;R
ES0000000000006410CCPF;21/09/2022;19;0,224;R
ES0000000000006410CCPF;21/09/2022;20;0,153;R
ES0000000000006410CCPF;21/09/2022;21;0,171;R
ES0000000000006410CCPF;21/09/2022;22;0,198;R
ES0000000000006410CCPF;21/09/2022;23;0,295;R
ES0000000000006410CCPF;22/09/2022;0;0,189;R
ES0000000000006410CCPF;22/09/2022;1;0,176;R
ES0000000000006410CCPF;22/09/2022;2;0,089;R
ES0000000000006410CCPF;22/09/2022;3;0,073;R
ES0000000000006410CCPF;22/09/2022;4;0,068;R
ES0000000000006410CCPF;22/09/2022;5;0,072;R
ES0000000000006410CCPF;22/09/2022;6;0,07;R
ES0000000000006410CCPF;22/09/2022;7;0,085;R
ES0000000000006410CCPF;22/09/2022;8;0,072;R
ES0000000000006410CCPF;22/09/2022;9;0,151;R
ES0000000000006410CCPF;22/09/2022;10;0,063;R
ES0000000000006410CCPF;22/09/2022;11;0,093;R
ES0000000000006410CCPF;22/09/2022;12;0,094;R
ES0000000000006410CCPF;22/09/2022;13;0,24;R
ES0000000000006410CCPF;22/09/2022;14;0,073;R
ES0000000000006410CCPF;22/09/2022;15;0,41;R
ES0000000000006410CCPF;22/09/2022;16;0,125;R
ES0000000000006410CCPF;22/09/2022;17;0,057;R
ES0000000000006410CCPF;22/09/2022;18;0,074;R
ES0000000000006410CCPF;22/09/2022;19;0,07;R
ES0000000000006410CCPF;22/09/2022;20;0,072;R
ES0000000000006410CCPF;22/09/2022;21;0,211;R
ES0000000000006410CCPF;22/09/2022;22;0,561;R
ES0000000000006410CCPF;22/09/2022;23;0,312;R
ES0000000000006410CCPF;23/09/2022;0;0,333;R
ES0000000000006410CCPF;23/09/2022;1;0,208;R
ES0000000000006410CCPF;23/09/2022;2;0,086;R
ES0000000000006410CCPF;23/09/2022;3;0,135;R
ES0000000000006410CCPF;23/09/2022;4;0,093;R
ES0000000000006410CCPF;23/09/2022;5;0,067;R
ES0000000000006410CCPF;23/09/2022;6;0,085;R
ES0000000000006410CCPF;23/09/2022;7;0,073;R
ES0000000000006410CCPF;23/09/2022;8;0,074;R
ES0000000000006410CCPF;23/09/2022;9;0,121;R
ES0000000000006410CCPF;23/09/2022;10;0,061;R
ES0000000000006410CCPF;23/09/2022;11;0,071;R
ES0000000000006410CCPF;23/09/2022;12;0,112;R
ES0000000000006410CCPF;23/09/2022;13;0,109;R
ES0000000000006410CCPF;23/09/2022;14;0,079;R
ES0000000000006410CCPF;23/09/2022;15;0,533;R
ES0000000000006410CCPF;23/09/2022;16;0,089;R
ES0000000000006410CCPF;23/09/2022;17;0,119;R
ES0000000000006410CCPF;23/09/2022;18;0,077;R
ES0000000000006410CCPF;23/09/2022;19;0,095;R
ES0000000000006410CCPF;23/09/2022;20;0,082;R
ES0000000000006410CCPF;23/09/2022;21;0,104;R
ES0000000000006410CCPF;23/09/2022;22;0,172;R
ES0000000000006410CCPF;23/09/2022;23;0,265;R
ES0000000000006410CCPF;24/09/2022;0;0,07;R
ES0000000000006410CCPF;24/09/2022;1;0,074;R
ES0000000000006410CCPF;24/09/2022;2;0,075;R
ES0000000000006410CCPF;24/09/2022;3;0,073;R
ES0000000000006410CCPF;24/09/2022;4;0,074;R
ES0000000000006410CCPF;24/09/2022;5;0,07;R
ES0000000000006410CCPF;24/09/2022;6;0,065;R
ES0000000000006410CCPF;24/09/2022;7;0,073;R
ES0000000000006410CCPF;24/09/2022;8;0,075;R
ES0000000000006410CCPF;24/09/2022;9;0,066;R
ES0000000000006410CCPF;24/09/2022;10;0,071;R
ES0000000000006410CCPF;24/09/2022;11;0,066;R
ES0000000000006410CCPF;24/09/2022;12;0,582;R
ES0000000000006410CCPF;24/09/2022;13;0,131;R
ES0000000000006410CCPF;24/09/2022;14;0,154;R
ES0000000000006410CCPF;24/09/2022;15;0,144;R
ES0000000000006410CCPF;24/09/2022;16;0,63;R
ES0000000000006410CCPF;24/09/2022;17;0,161;R
ES0000000000006410CCPF;24/09/2022;18;0,378;R
ES0000000000006410CCPF;24/09/2022;19;0,812;R
ES0000000000006410CCPF;24/09/2022;20;0,527;R
ES0000000000006410CCPF;24/09/2022;21;0,204;R
ES0000000000006410CCPF;24/09/2022;22;0,21;R
ES0000000000006410CCPF;24/09/2022;23;0,231;R
ES0000000000006410CCPF;25/09/2022;0;0,208;R
ES0000000000006410CCPF;25/09/2022;1;0,195;R
ES0000000000006410CCPF;25/09/2022;2;0,095;R
ES0000000000006410CCPF;25/09/2022;3;0,067;R
ES0000000000006410CCPF;25/09/2022;4;0,069;R
ES0000000000006410CCPF;25/09/2022;5;0,118;R
ES0000000000006410CCPF;25/09/2022;6;0,078;R
ES0000000000006410CCPF;25/09/2022;7;0,072;R
ES0000000000006410CCPF;25/09/2022;8;0,081;R
ES0000000000006410CCPF;25/09/2022;9;0,068;R
ES0000000000006410CCPF;25/09/2022;10;0,068;R
ES0000000000006410CCPF;25/09/2022;11;0,08;R
ES0000000000006410CCPF;25/09/2022;12;0,133;R
ES0000000000006410CCPF;25/09/2022;13;0,076;R
ES0000000000006410CCPF;25/09/2022;14;0,095;R
ES0000000000006410CCPF;25/09/2022;15;0,061;R
ES0000000000006410CCPF;25/09/2022;16;0,066;R
ES0000000000006410CCPF;25/09/2022;17;0,067;R
ES0000000000006410CCPF;25/09/2022;18;0,067;R
ES0000000000006410CCPF;25/09/2022;19;0,068;R
ES0000000000006410CCPF;25/09/2022;20;0,238;R
ES0000000000006410CCPF;25/09/2022;21;0,195;R
ES0000000000006410CCPF;25/09/2022;22;0,125;R
ES0000000000006410CCPF;25/09/2022;23;0,137;R
ES0000000000006410CCPF;26/09/2022;0;0,247;R
ES0000000000006410CCPF;26/09/2022;1;0,119;R
ES0000000000006410CCPF;26/09/2022;2;0,074;R
ES0000000000006410CCPF;26/09/2022;3;0,071;R
ES0000000000006410CCPF;26/09/2022;4;0,074;R
ES0000000000006410CCPF;26/09/2022;5;0,071;R
ES0000000000006410CCPF;26/09/2022;6;0,063;R
ES0000000000006410CCPF;26/09/2022;7;0,072;R
ES0000000000006410CCPF;26/09/2022;8;0,074;R
ES0000000000006410CCPF;26/09/2022;9;0,163;R
ES0000000000006410CCPF;26/09/2022;10;0,067;R
ES0000000000006410CCPF;26/09/2022;11;0,07;R
ES0000000000006410CCPF;26/09/2022;12;0,073;R
ES0000000000006410CCPF;26/09/2022;13;0,11;R
ES0000000000006410CCPF;26/09/2022;14;0,088;R
ES0000000000006410CCPF;26/09/2022;15;0,715;R
ES0000000000006410CCPF;26/09/2022;16;0,648;R
ES0000000000006410CCPF;26/09/2022;17;0,25;R
ES0000000000006410CCPF;26/09/2022;18;0,089;R
ES0000000000006410CCPF;26/09/2022;19;0,055;R
ES0000000000006410CCPF;26/09/2022;20;0,074;R
ES0000000000006410CCPF;26/09/2022;21;0,072;R
ES0000000000006410CCPF;26/09/2022;22;0,178;R
ES0000000000006410CCPF;26/09/2022;23;0,211;R
ES0000000000006410CCPF;27/09/2022;0;0,149;R
ES0000000000006410CCPF;27/09/2022;1;0,084;R
ES0000000000006410CCPF;27/09/2022;2;0,084;R
ES0000000000006410CCPF;27/09/2022;3;0,087;R
ES0000000000006410CCPF;27/09/2022;4;0,067;R
ES0000000000006410CCPF;27/09/2022;5;0,089;R
ES0000000000006410CCPF;27/09/2022;6;0,06;R
ES0000000000006410CCPF;27/09/2022;7;0,067;R
ES0000000000006410CCPF;27/09/2022;8;0,085;R
ES0000000000006410CCPF;27/09/2022;9;0,182;R
ES0000000000006410CCPF;27/09/2022;10;0,082;R
ES0000000000006410CCPF;27/09/2022;11;0,073;R
ES0000000000006410CCPF;27/09/2022;12;0,072;R
ES0000000000006410CCPF;27/09/2022;13;0,056;R
ES0000000000006410CCPF;27/09/2022;14;0,07;R
ES0000000000006410CCPF;27/09/2022;15;0,187;R
ES0000000000006410CCPF;27/09/2022;16;0,168;R
ES0000000000006410CCPF;27/09/2022;17;0,105;R
ES0000000000006410CCPF;27/09/2022;18;0,083;R
ES0000000000006410CCPF;27/09/2022;19;0,094;R
ES0000000000006410CCPF;27/09/2022;20;0,156;R
ES0000000000006410CCPF;27/09/2022;21;0,119;R
ES0000000000006410CCPF;27/09/2022;22;0,2;R
ES0000000000006410CCPF;27/09/2022;23;0,229;R
ES0000000000006410CCPF;28/09/2022;0;0,247;R
ES0000000000006410CCPF;28/09/2022;1;0,228;R
ES0000000000006410CCPF;28/09/2022;2;0,139;R
ES0000000000006410CCPF;28/09/2022;3;0,084;R
ES0000000000006410CCPF;28/09/2022;4;0,071;R
ES0000000000006410CCPF;28/09/2022;5;0,067;R
ES0000000000006410CCPF;28/09/2022;6;0,065;R
ES0000000000006410CCPF;28/09/2022;7;0,069;R
ES0000000000006410CCPF;28/09/2022;8;0,075;R
ES0000000000006410CCPF;28/09/2022;9;0,074;R
ES0000000000006410CCPF;28/09/2022;10;0,361;R
ES0000000000006410CCPF;28/09/2022;11;0,124;R
ES0000000000006410CCPF;28/09/2022;12;0,165;R
ES0000000000006410CCPF;28/09/2022;13;0,211;R
ES0000000000006410CCPF;28/09/2022;14;0,124;R
ES0000000000006410CCPF;28/09/2022;15;0,253;R
ES0000000000006410CCPF;28/09/2022;16;0,515;R
ES0000000000006410CCPF;28/09/2022;17;0,209;R
ES0000000000006410CCPF;28/09/2022;18;0,202;R
ES0000000000006410CCPF;28/09/2022;19;0,117;R
ES0000000000006410CCPF;28/09/2022;20;0,125;R
ES0000000000006410CCPF;28/09/2022;21;0,184;R
ES0000000000006410CCPF;28/09/2022;22;0,596;R
ES0000000000006410CCPF;28/09/2022;23;0,319;R
ES0000000000006410CCPF;29/09/2022;0;0,306;R
ES0000000000006410CCPF;29/09/2022;1;0,363;R
ES0000000000006410CCPF;29/09/2022;2;0,194;R
ES0000000000006410CCPF;29/09/2022;3;0,084;R
ES0000000000006410CCPF;29/09/2022;4;0,085;R
ES0000000000006410CCPF;29/09/2022;5;0,086;R
ES0000000000006410CCPF;29/09/2022;6;0,083;R
ES0000000000006410CCPF;29/09/2022;7;0,085;R
ES0000000000006410CCPF;29/09/2022;8;0,082;R
ES0000000000006410CCPF;29/09/2022;9;0,18;R
ES0000000000006410CCPF;29/09/2022;10;0,068;R
ES0000000000006410CCPF;29/09/2022;11;0,077;R
ES0000000000006410CCPF;29/09/2022;12;0,062;R
ES0000000000006410CCPF;29/09/2022;13;0,062;R
ES0000000000006410CCPF;29/09/2022;14;0,074;R
ES0000000000006410CCPF;29/09/2022;15;0,064;R
ES0000000000006410CCPF;29/09/2022;16;0,065;R
ES0000000000006410CCPF;29/09/2022;17;0,082;R
ES0000000000006410CCPF;29/09/2022;18;0,061;R
ES0000000000006410CCPF;29/09/2022;19;0,124;R
ES0000000000006410CCPF;29/09/2022;20;0,212;R
ES0000000000006410CCPF;29/09/2022;21;0,191;R
ES0000000000006410CCPF;29/09/2022;22;0,159;R
ES0000000000006410CCPF;29/09/2022;23;0,234;R
ES0000000000006410CCPF;30/09/2022;0;0,728;R
ES0000000000006410CCPF;30/09/2022;1;0,906;R
ES0000000000006410CCPF;30/09/2022;2;0,757;R
ES0000000000006410CCPF;30/09/2022;3;0,294;R
ES0000000000006410CCPF;30/09/2022;4;0,068;R
ES0000000000006410CCPF;30/09/2022;5;0,077;R
ES0000000000006410CCPF;30/09/2022;6;0,069;R
ES0000000000006410CCPF;30/09/2022;7;0,064;R
ES0000000000006410CCPF;30/09/2022;8;0,068;R
ES0000000000006410CCPF;30/09/2022;9;0,259;R
ES0000000000006410CCPF;30/09/2022;10;0,137;R
ES0000000000006410CCPF;30/09/2022;11;0,08;R
ES0000000000006410CCPF;30/09/2022;12;0,074;R
ES0000000000006410CCPF;30/09/2022;13;0,067;R
ES0000000000006410CCPF;30/09/2022;14;0,06;R
ES0000000000006410CCPF;30/09/2022;15;0,097;R
ES0000000000006410CCPF;30/09/2022;16;0,106;R
ES0000000000006410CCPF;30/09/2022;17;0,124;R
ES0000000000006410CCPF;30/09/2022;18;0,121;R
ES0000000000006410CCPF;30/09/2022;19;0,1;R
ES0000000000006410CCPF;30/09/2022;20;0,088;R
ES0000000000006410CCPF;30/09/2022;21;0,126;R
ES0000000000006410CCPF;30/09/2022;22;0,172;R
ES0000000000006410CCPF;30/09/2022;23;0,293;R
ES0000000000006410CCPF;01/10/2022;0;0,284;R
ES0000000000006410CCPF;01/10/2022;1;0,261;R
ES0000000000006410CCPF;01/10/2022;2;0,082;R
ES0000000000006410CCPF;01/10/2022;3;0,073;R
ES0000000000006410CCPF;01/10/2022;4;0,059;R
ES0000000000006410CCPF;01/10/2022;5;0,074;R
ES0000000000006410CCPF;01/10/2022;6;0,07;R
ES0000000000006410CCPF;01/10/2022;7;0,066;R
ES0000000000006410CCPF;01/10/2022;8;0,068;R
ES0000000000006410CCPF;01/10/2022;9;0,073;R
ES0000000000006410CCPF;01/10/2022;10;0,077;R
ES0000000000006410CCPF;01/10/2022;11;0,423;R
ES0000000000006410CCPF;01/10/2022;12;0,21;R
ES0000000000006410CCPF;01/10/2022;13;0,064;R
ES0000000000006410CCPF;01/10/2022;14;0,122;R
ES0000000000006410CCPF;01/10/2022;15;0,143;R
ES0000000000006410CCPF;01/10/2022;16;0,132;R
ES0000000000006410CCPF;01/10/2022;17;0,129;R
ES0000000000006410CCPF;01/10/2022;18;0,105;R
ES0000000000006410CCPF;01/10/2022;19;0,082;R
ES0000000000006410CCPF;01/10/2022;20;0,074;R
ES0000000000006410CCPF;01/10/2022;21;0,06;R
ES0000000000006410CCPF;01/10/2022;22;0,275;R
ES0000000000006410CCPF;01/10/2022;23;0,298;R
ES0000000000006410CCPF;02/10/2022;0;0,206;R
ES0000000000006410CCPF;02/10/2022;1;0,099;R
ES0000000000006410CCPF;02/10/2022;2;0,067;R
ES0000000000006410CCPF;02/10/2022;3;0,128;R
ES0000000000006410CCPF;02/10/2022;4;0,082;R
ES0000000000006410CCPF;02/10/2022;5;0,08;R
ES0000000000006410CCPF;02/10/2022;6;0,069;R
ES0000000000006410CCPF;02/10/2022;7;0,062;R
ES0000000000006410CCPF;02/10/2022;8;0,066;R
ES0000000000006410CCPF;02/10/2022;9;0,071;R
ES0000000000006410CCPF;02/10/2022;10;0,069;R
ES0000000000006410CCPF;02/10/2022;11;0,064;R
ES0000000000006410CCPF;02/10/2022;12;0,37;R
ES0000000000006410CCPF;02/10/2022;13;0,154;R
ES0000000000006410CCPF;02/10/2022;14;0,113;R
ES0000000000006410CCPF;02/10/2022;15;0,791;R
ES0000000000006410CCPF;02/10/2022;16;0,343;R
ES0000000000006410CCPF;02/10/2022;17;0,177;R
ES0000000000006410CCPF;02/10/2022;18;0,275;R
ES0000000000006410CCPF;02/10/2022;19;0,249;R
ES0000000000006410CCPF;02/10/2022;20;0,306;R
ES0000000000006410CCPF;02/10/2022;21;0,587;R
ES0000000000006410CCPF;02/10/2022;22;1,278;R
ES0000000000006410CCPF;02/10/2022;23;0,253;R
ES0000000000006410CCPF;03/10/2022;0;0,233;R
ES0000000000006410CCPF;03/10/2022;1;0,129;R
ES0000000000006410CCPF;03/10/2022;2;0,067;R
ES0000000000006410CCPF;03/10/2022;3;0,077;R
ES0000000000006410CCPF;03/10/2022;4;0,069;R
ES0000000000006410CCPF;03/10/2022;5;0,063;R
ES0000000000006410CCPF;03/10/2022;6;0,069;R
ES0000000000006410CCPF;03/10/2022;7;0,079;R
ES0000000000006410CCPF;03/10/2022;8;0,104;R
ES0000000000006410CCPF;03/10/2022;9;0,111;R
ES0000000000006410CCPF;03/10/2022;10;0,175;R
ES0000000000006410CCPF;03/10/2022;11;0,081;R
ES0000000000006410CCPF;03/10/2022;12;0,081;R
ES0000000000006410CCPF;03/10/2022;13;0,074;R
ES0000000000006410CCPF;03/10/2022;14;0,066;R
ES0000000000006410CCPF;03/10/2022;15;0,216;R
ES0000000000006410CCPF;03/10/2022;16;0,169;R
ES0000000000006410CCPF;03/10/2022;17;0,201;R
ES0000000000006410CCPF;03/10/2022;18;0,083;R
ES0000000000006410CCPF;03/10/2022;19;0,082;R
ES0000000000006410CCPF;03/10/2022;20;0,054;R
ES0000000000006410CCPF;03/10/2022;21;0,185;R
ES0000000000006410CCPF;03/10/2022;22;0,265;R
ES0000000000006410CCPF;03/10/2022;23;0,258;R
ES0000000000006410CCPF;04/10/2022;0;0,165;R
ES0000000000006410CCPF;04/10/2022;1;0,077;R
ES0000000000006410CCPF;04/10/2022;2;0,072;R
ES0000000000006410CCPF;04/10/2022;3;0,064;R
ES0000000000006410CCPF;04/10/2022;4;0,062;R
ES0000000000006410CCPF;04/10/2022;5;0,075;R
ES0000000000006410CCPF;04/10/2022;6;0,066;R
ES0000000000006410CCPF;04/10/2022;7;0,061;R
ES0000000000006410CCPF;04/10/2022;8;0,062;R
ES0000000000006410CCPF;04/10/2022;9;0,079;R
ES0000000000006410CCPF;04/10/2022;10;0,152;R
ES0000000000006410CCPF;04/10/2022;11;0,086;R
ES0000000000006410CCPF;04/10/2022;12;0,117;R
ES0000000000006410CCPF;04/10/2022;13;0,14;R
ES0000000000006410CCPF;04/10/2022;14;0,075;R
ES0000000000006410CCPF;04/10/2022;15;0,465;R
ES0000000000006410CCPF;04/10/2022;16;0,092;R
ES0000000000006410CCPF;04/10/2022;17;0,089;R
ES0000000000006410CCPF;04/10/2022;18;0,108;R
ES0000000000006410CCPF;04/10/2022;19;0,074;R
ES0000000000006410CCPF;04/10/2022;20;0,067;R
ES0000000000006410CCPF;04/10/2022;21;0,064;R
ES0000000000006410CCPF;04/10/2022;22;0,149;R
ES0000000000006410CCPF;04/10/2022;23;0,202;R
ES0000000000006410CCPF;05/10/2022;0;0,075;R
ES0000000000006410CCPF;05/10/2022;1;0,068;R
ES0000000000006410CCPF;05/10/2022;2;0,063;R
ES0000000000006410CCPF;05/10/2022;3;0,062;R
ES0000000000006410CCPF;05/10/2022;4;0,072;R
ES0000000000006410CCPF;05/10/2022;5;0,068;R
ES0000000000006410CCPF;05/10/2022;6;0,061;R
ES0000000000006410CCPF;05/10/2022;7;0,138;R
ES0000000000006410CCPF;05/10/2022;8;0,189;R
ES0000000000006410CCPF;05/10/2022;9;0,067;R
ES0000000000006410CCPF;05/10/2022;10;0,067;R
ES0000000000006410CCPF;05/10/2022;11;0,091;R
ES0000000000006410CCPF;05/10/2022;12;0,084;R
ES0000000000006410CCPF;05/10/2022;13;0,06;R
ES0000000000006410CCPF;05/10/2022;14;0,063;R
ES0000000000006410CCPF;05/10/2022;15;0,067;R
ES0000000000006410CCPF;05/10/2022;16;0,065;R
ES0000000000006410CCPF;05/10/2022;17;0,064;R
ES0000000000006410CCPF;05/10/2022;18;0,065;R
ES0000000000006410CCPF;05/10/2022;19;0,07;R
ES0000000000006410CCPF;05/10/2022;20;0,068;R
ES0000000000006410CCPF;05/10/2022;21;0,061;R
ES0000000000006410CCPF;05/10/2022;22;0,095;R
ES0000000000006410CCPF;05/10/2022;23;0,136;R
ES0000000000006410CCPF;06/10/2022;0;0,09;R
ES0000000000006410CCPF;06/10/2022;1;0,081;R
ES0000000000006410CCPF;06/10/2022;2;0,082;R
ES0000000000006410CCPF;06/10/2022;3;0,083;R
ES0000000000006410CCPF;06/10/2022;4;0,073;R
ES0000000000006410CCPF;06/10/2022;5;0,065;R
ES0000000000006410CCPF;06/10/2022;6;0,064;R
ES0000000000006410CCPF;06/10/2022;7;0,071;R
ES0000000000006410CCPF;06/10/2022;8;0,073;R
ES0000000000006410CCPF;06/10/2022;9;0,072;R
ES0000000000006410CCPF;06/10/2022;10;0,067;R
ES0000000000006410CCPF;06/10/2022;11;0,593;R
ES0000000000006410CCPF;06/10/2022;12;0,15;R
ES0000000000006410CCPF;06/10/2022;13;0,106;R
ES0000000000006410CCPF;06/10/2022;14;0,085;R
ES0000000000006410CCPF;06/10/2022;15;0,083;R
ES0000000000006410CCPF;06/10/2022;16;0,183;R
ES0000000000006410CCPF;06/10/2022;17;0,148;R
ES0000000000006410CCPF;06/10/2022;18;0,105;R
ES0000000000006410CCPF;06/10/2022;19;0,067;R
ES0000000000006410CCPF;06/10/2022;20;0,066;R
ES0000000000006410CCPF;06/10/2022;21;0,078;R
ES0000000000006410CCPF;06/10/2022;22;0,06;R
ES0000000000006410CCPF;06/10/2022;23;0,119;R
ES0000000000006410CCPF;07/10/2022;0;0,08;R
ES0000000000006410CCPF;07/10/2022;1;0,064;R
ES0000000000006410CCPF;07/10/2022;2;0,073;R
ES0000000000006410CCPF;07/10/2022;3;0,069;R
ES0000000000006410CCPF;07/10/2022;4;0,064;R
ES0000000000006410CCPF;07/10/2022;5;0,061;R
ES0000000000006410CCPF;07/10/2022;6;0,079;R
ES0000000000006410CCPF;07/10/2022;7;0,066;R
ES0000000000006410CCPF;07/10/2022;8;0,067;R
ES0000000000006410CCPF;07/10/2022;9;0,069;R
ES0000000000006410CCPF;07/10/2022;10;0,074;R
ES0000000000006410CCPF;07/10/2022;11;0,124;R
ES0000000000006410CCPF;07/10/2022;12;0,076;R
ES0000000000006410CCPF;07/10/2022;13;0,078;R
ES0000000000006410CCPF;07/10/2022;14;0,064;R
ES0000000000006410CCPF;07/10/2022;15;0,07;R
ES0000000000006410CCPF;07/10/2022;16;0,233;R
ES0000000000006410CCPF;07/10/2022;17;0,103;R
ES0000000000006410CCPF;07/10/2022;18;0,071;R
ES0000000000006410CCPF;07/10/2022;19;0,068;R
ES0000000000006410CCPF;07/10/2022;20;0,069;R
ES0000000000006410CCPF;07/10/2022;21;0,142;R
ES0000000000006410CCPF;07/10/2022;22;0,182;R
ES0000000000006410CCPF;07/10/2022;23;0,111;R
ES0000000000006410CCPF;08/10/2022;0;0,11;R
ES0000000000006410CCPF;08/10/2022;1;0,082;R
ES0000000000006410CCPF;08/10/2022;2;0,086;R
ES0000000000006410CCPF;08/10/2022;3;0,074;R
ES0000000000006410CCPF;08/10/2022;4;0,075;R
ES0000000000006410CCPF;08/10/2022;5;0,063;R
ES0000000000006410CCPF;08/10/2022;6;0,063;R
ES0000000000006410CCPF;08/10/2022;7;0,068;R
ES0000000000006410CCPF;08/10/2022;8;0,078;R
ES0000000000006410CCPF;08/10/2022;9;0,062;R
ES0000000000006410CCPF;08/10/2022;10;0,552;R
ES0000000000006410CCPF;08/10/2022;11;0,349;R
ES0000000000006410CCPF;08/10/2022;12;0,085;R
ES0000000000006410CCPF;08/10/2022;13;0,085;R
ES0000000000006410CCPF;08/10/2022;14;0,143;R
ES0000000000006410CCPF;08/10/2022;15;0,139;R
ES0000000000006410CCPF;08/10/2022;16;0,485;R
ES0000000000006410CCPF;08/10/2022;17;0,209;R
ES0000000000006410CCPF;08/10/2022;18;0,223;R
ES0000000000006410CCPF;08/10/2022;19;0,226;R
ES0000000000006410CCPF;08/10/2022;20;0,337;R
ES0000000000006410CCPF;08/10/2022;21;0,259;R
ES0000000000006410CCPF;08/10/2022;22;0,217;R
ES0000000000006410CCPF;08/10/2022;23;0,833;R
ES0000000000006410CCPF;09/10/2022;0;0,716;R
ES0000000000006410CCPF;09/10/2022;1;0,163;R
ES0000000000006410CCPF;09/10/2022;2;0,087;R
ES0000000000006410CCPF;09/10/2022;3;0,073;R
ES0000000000006410CCPF;09/10/2022;4;0,062;R
ES0000000000006410CCPF;09/10/2022;5;0,062;R
ES0000000000006410CCPF;09/10/2022;6;0,067;R
ES0000000000006410CCPF;09/10/2022;7;0,08;R
ES0000000000006410CCPF;09/10/2022;8;0,058;R
ES0000000000006410CCPF;09/10/2022;9;0,073;R
ES0000000000006410CCPF;09/10/2022;10;0,235;R
ES0000000000006410CCPF;09/10/2022;11;0,317;R
ES0000000000006410CCPF;09/10/2022;12;0,58;R
ES0000000000006410CCPF;09/10/2022;13;0,274;R
ES0000000000006410CCPF;09/10/2022;14;0,49;R
ES0000000000006410CCPF;09/10/2022;15;0,517;R
ES0000000000006410CCPF;09/10/2022;16;0,392;R
ES0000000000006410CCPF;09/10/2022;17;0,386;R
ES0000000000006410CCPF;09/10/2022;18;0,276;R
ES0000000000006410CCPF;09/10/2022;19;0,321;R
ES0000000000006410CCPF;09/10/2022;20;0,344;R
ES0000000000006410CCPF;09/10/2022;21;0,303;R
ES0000000000006410CCPF;09/10/2022;22;1,02;R
ES0000000000006410CCPF;09/10/2022;23;0,439;R
ES0000000000006410CCPF;10/10/2022;0;0,066;R
ES0000000000006410CCPF;10/10/2022;1;0,07;R
ES0000000000006410CCPF;10/10/2022;2;0,08;R
ES0000000000006410CCPF;10/10/2022;3;0,06;R
ES0000000000006410CCPF;10/10/2022;4;0,077;R
ES0000000000006410CCPF;10/10/2022;5;0,065;R
ES0000000000006410CCPF;10/10/2022;6;0,065;R
ES0000000000006410CCPF;10/10/2022;7;0,075;R
ES0000000000006410CCPF;10/10/2022;8;0,073;R
ES0000000000006410CCPF;10/10/2022;9;0,077;R
ES0000000000006410CCPF;10/10/2022;10;0,084;R
ES0000000000006410CCPF;10/10/2022;11;0,176;R
ES0000000000006410CCPF;10/10/2022;12;0,205;R
ES0000000000006410CCPF;10/10/2022;13;0,08;R
ES0000000000006410CCPF;10/10/2022;14;0,067;R
ES0000000000006410CCPF;10/10/2022;15;0,123;R
ES0000000000006410CCPF;10/10/2022;16;0,108;R
ES0000000000006410CCPF;10/10/2022;17;0,236;R
ES0000000000006410CCPF;10/10/2022;18;0,66;R
ES0000000000006410CCPF;10/10/2022;19;0,388;R
ES0000000000006410CCPF;10/10/2022;20;0,572;R
ES0000000000006410CCPF;10/10/2022;21;0,445;R
ES0000000000006410CCPF;10/10/2022;22;0,308;R
ES0000000000006410CCPF;10/10/2022;23;0,526;R
ES0000000000006410CCPF;11/10/2022;0;0,345;R
ES0000000000006410CCPF;11/10/2022;1;0,157;R
ES0000000000006410CCPF;11/10/2022;2;0,076;R
ES0000000000006410CCPF;11/10/2022;3;0,071;R
ES0000000000006410CCPF;11/10/2022;4;0,064;R
ES0000000000006410CCPF;11/10/2022;5;0,071;R
ES0000000000006410CCPF;11/10/2022;6;0,072;R
ES0000000000006410CCPF;11/10/2022;7;0,135;R
ES0000000000006410CCPF;11/10/2022;8;1,054;R
ES0000000000006410CCPF;11/10/2022;9;0,079;R
ES0000000000006410CCPF;11/10/2022;10;0,167;R
ES0000000000006410CCPF;11/10/2022;11;0,177;R
ES0000000000006410CCPF;11/10/2022;12;0,084;R
ES0000000000006410CCPF;11/10/2022;13;0,083;R
ES0000000000006410CCPF;11/10/2022;14;0,088;R
ES0000000000006410CCPF;11/10/2022;15;0,253;R
ES0000000000006410CCPF;11/10/2022;16;0,189;R
ES0000000000006410CCPF;11/10/2022;17;0,2;R
ES0000000000006410CCPF;11/10/2022;18;0,179;R
ES0000000000006410CCPF;11/10/2022;19;0,084;R
ES0000000000006410CCPF;11/10/2022;20;0,07;R
ES0000000000006410CCPF;11/10/2022;21;0,211;R
ES0000000000006410CCPF;11/10/2022;22;0,276;R
ES0000000000006410CCPF;11/10/2022;23;0,224;R
ES0000000000006410CCPF;12/10/2022;0;0,698;R
ES0000000000006410CCPF;12/10/2022;1;0,187;R
ES0000000000006410CCPF;12/10/2022;2;0,182;R
ES0000000000006410CCPF;12/10/2022;3;0,123;R
ES0000000000006410CCPF;12/10/2022;4;0,079;R
ES0000000000006410CCPF;12/10/2022;5;0,068;R
