CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005275CCPF;08/12/22;13;0,115;R
ES0000000000005275CCPF;08/12/22;14;0,09;R
ES0000000000005275CCPF;08/12/22;15;0,119;R
ES0000000000005275CCPF;08/12/22;16;0,089;R
ES0000000000005275CCPF;08/12/22;17;0,261;R
ES0000000000005275CCPF;08/12/22;18;0,292;R
ES0000000000005275CCPF;08/12/22;19;0,259;R
ES0000000000005275CCPF;08/12/22;20;0,16;R
ES0000000000005275CCPF;08/12/22;21;0,18;R
ES0000000000005275CCPF;08/12/22;22;0,254;R
ES0000000000005275CCPF;08/12/22;23;0,317;R
ES0000000000005275CCPF;09/12/22;0;0,258;R
ES0000000000005275CCPF;09/12/22;1;0,397;R
ES0000000000005275CCPF;09/12/22;2;0,377;R
ES0000000000005275CCPF;09/12/22;3;0,264;R
ES0000000000005275CCPF;09/12/22;4;0,264;R
ES0000000000005275CCPF;09/12/22;5;0,232;R
ES0000000000005275CCPF;09/12/22;6;0,138;R
ES0000000000005275CCPF;09/12/22;7;0,125;R
ES0000000000005275CCPF;09/12/22;8;0,128;R
ES0000000000005275CCPF;09/12/22;9;0,125;R
ES0000000000005275CCPF;09/12/22;10;0,131;R
ES0000000000005275CCPF;09/12/22;11;0,097;R
ES0000000000005275CCPF;09/12/22;12;0,152;R
ES0000000000005275CCPF;09/12/22;13;0,097;R
ES0000000000005275CCPF;09/12/22;14;0,203;R
ES0000000000005275CCPF;09/12/22;15;0,181;R
ES0000000000005275CCPF;09/12/22;16;0,196;R
ES0000000000005275CCPF;09/12/22;17;0,255;R
ES0000000000005275CCPF;09/12/22;18;0,137;R
ES0000000000005275CCPF;09/12/22;19;0,106;R
ES0000000000005275CCPF;09/12/22;20;0,112;R
ES0000000000005275CCPF;09/12/22;21;0,123;R
ES0000000000005275CCPF;09/12/22;22;0,201;R
ES0000000000005275CCPF;09/12/22;23;0,244;R
ES0000000000005275CCPF;10/12/22;0;0,276;R
ES0000000000005275CCPF;10/12/22;1;0,281;R
ES0000000000005275CCPF;10/12/22;2;0,282;R
ES0000000000005275CCPF;10/12/22;3;0,27;R
ES0000000000005275CCPF;10/12/22;4;0,232;R
ES0000000000005275CCPF;10/12/22;5;0,15;R
ES0000000000005275CCPF;10/12/22;6;0,094;R
ES0000000000005275CCPF;10/12/22;7;0,146;R
ES0000000000005275CCPF;10/12/22;8;0,107;R
ES0000000000005275CCPF;10/12/22;9;0,11;R
ES0000000000005275CCPF;10/12/22;10;0,134;R
ES0000000000005275CCPF;10/12/22;11;0,104;R
ES0000000000005275CCPF;10/12/22;12;0,12;R
ES0000000000005275CCPF;10/12/22;13;0,082;R
ES0000000000005275CCPF;10/12/22;14;0,176;R
ES0000000000005275CCPF;10/12/22;15;0,176;R
ES0000000000005275CCPF;10/12/22;16;0,1;R
ES0000000000005275CCPF;10/12/22;17;0,111;R
ES0000000000005275CCPF;10/12/22;18;0,116;R
ES0000000000005275CCPF;10/12/22;19;0,106;R
ES0000000000005275CCPF;10/12/22;20;0,093;R
ES0000000000005275CCPF;10/12/22;21;0,116;R
ES0000000000005275CCPF;10/12/22;22;0,204;R
ES0000000000005275CCPF;10/12/22;23;0,244;R
ES0000000000005275CCPF;11/12/22;0;0,29;R
ES0000000000005275CCPF;11/12/22;1;0,28;R
ES0000000000005275CCPF;11/12/22;2;0,255;R
ES0000000000005275CCPF;11/12/22;3;0,278;R
ES0000000000005275CCPF;11/12/22;4;0,242;R
ES0000000000005275CCPF;11/12/22;5;0,104;R
ES0000000000005275CCPF;11/12/22;6;0,129;R
ES0000000000005275CCPF;11/12/22;7;0,107;R
ES0000000000005275CCPF;11/12/22;8;0,117;R
ES0000000000005275CCPF;11/12/22;9;0,119;R
ES0000000000005275CCPF;11/12/22;10;0,125;R
ES0000000000005275CCPF;11/12/22;11;0,13;R
ES0000000000005275CCPF;11/12/22;12;0,095;R
ES0000000000005275CCPF;11/12/22;13;0,117;R
ES0000000000005275CCPF;11/12/22;14;0,131;R
ES0000000000005275CCPF;11/12/22;15;0,217;R
ES0000000000005275CCPF;11/12/22;16;0,142;R
ES0000000000005275CCPF;11/12/22;17;0,127;R
ES0000000000005275CCPF;11/12/22;18;0,144;R
ES0000000000005275CCPF;11/12/22;19;0,128;R
ES0000000000005275CCPF;11/12/22;20;0,144;R
ES0000000000005275CCPF;11/12/22;21;0,129;R
ES0000000000005275CCPF;11/12/22;22;0,14;R
ES0000000000005275CCPF;11/12/22;23;0,136;R
ES0000000000005275CCPF;12/12/22;0;0,275;R
ES0000000000005275CCPF;12/12/22;1;0,259;R
ES0000000000005275CCPF;12/12/22;2;0,27;R
ES0000000000005275CCPF;12/12/22;3;0,272;R
ES0000000000005275CCPF;12/12/22;4;0,266;R
ES0000000000005275CCPF;12/12/22;5;0,245;R
ES0000000000005275CCPF;12/12/22;6;0,156;R
ES0000000000005275CCPF;12/12/22;7;0,124;R
ES0000000000005275CCPF;12/12/22;8;0,143;R
ES0000000000005275CCPF;12/12/22;9;0,129;R
ES0000000000005275CCPF;12/12/22;10;0,24;R
ES0000000000005275CCPF;12/12/22;11;0,141;R
ES0000000000005275CCPF;12/12/22;12;0,209;R
ES0000000000005275CCPF;12/12/22;13;0,209;R
ES0000000000005275CCPF;12/12/22;14;0,238;R
ES0000000000005275CCPF;12/12/22;15;0,22;R
ES0000000000005275CCPF;12/12/22;16;0,72;R
ES0000000000005275CCPF;12/12/22;17;0,833;R
ES0000000000005275CCPF;12/12/22;18;0,758;R
ES0000000000005275CCPF;12/12/22;19;0,762;R
ES0000000000005275CCPF;12/12/22;20;0,297;R
ES0000000000005275CCPF;12/12/22;21;0,233;R
ES0000000000005275CCPF;12/12/22;22;0,274;R
ES0000000000005275CCPF;12/12/22;23;0,261;R
ES0000000000005275CCPF;13/12/22;0;0,251;R
ES0000000000005275CCPF;13/12/22;1;0,322;R
ES0000000000005275CCPF;13/12/22;2;0,316;R
ES0000000000005275CCPF;13/12/22;3;0,251;R
ES0000000000005275CCPF;13/12/22;4;0,264;R
ES0000000000005275CCPF;13/12/22;5;0,193;R
ES0000000000005275CCPF;13/12/22;6;0,159;R
ES0000000000005275CCPF;13/12/22;7;0,124;R
ES0000000000005275CCPF;13/12/22;8;0,113;R
ES0000000000005275CCPF;13/12/22;9;0,135;R
ES0000000000005275CCPF;13/12/22;10;0,115;R
ES0000000000005275CCPF;13/12/22;11;0,173;R
ES0000000000005275CCPF;13/12/22;12;0,231;R
ES0000000000005275CCPF;13/12/22;13;0,285;R
ES0000000000005275CCPF;13/12/22;14;0,244;R
ES0000000000005275CCPF;13/12/22;15;0,134;R
ES0000000000005275CCPF;13/12/22;16;0,154;R
ES0000000000005275CCPF;13/12/22;17;0,171;R
ES0000000000005275CCPF;13/12/22;18;0,139;R
ES0000000000005275CCPF;13/12/22;19;0,223;R
ES0000000000005275CCPF;13/12/22;20;0,289;R
ES0000000000005275CCPF;13/12/22;21;0,291;R
ES0000000000005275CCPF;13/12/22;22;0,296;R
ES0000000000005275CCPF;13/12/22;23;0,4;R
ES0000000000005275CCPF;14/12/22;0;0,295;R
ES0000000000005275CCPF;14/12/22;1;0,28;R
ES0000000000005275CCPF;14/12/22;2;0,267;R
ES0000000000005275CCPF;14/12/22;3;0,272;R
ES0000000000005275CCPF;14/12/22;4;0,261;R
ES0000000000005275CCPF;14/12/22;5;0,251;R
ES0000000000005275CCPF;14/12/22;6;0,164;R
ES0000000000005275CCPF;14/12/22;7;0,126;R
ES0000000000005275CCPF;14/12/22;8;0,189;R
ES0000000000005275CCPF;14/12/22;9;0,12;R
ES0000000000005275CCPF;14/12/22;10;0,121;R
ES0000000000005275CCPF;14/12/22;11;0,184;R
ES0000000000005275CCPF;14/12/22;12;0,181;R
ES0000000000005275CCPF;14/12/22;13;0,154;R
ES0000000000005275CCPF;14/12/22;14;0,346;R
ES0000000000005275CCPF;14/12/22;15;0,763;R
ES0000000000005275CCPF;14/12/22;16;0,747;R
ES0000000000005275CCPF;14/12/22;17;0,685;R
ES0000000000005275CCPF;14/12/22;18;0,367;R
ES0000000000005275CCPF;14/12/22;19;1,573;R
ES0000000000005275CCPF;14/12/22;20;0,575;R
ES0000000000005275CCPF;14/12/22;21;0,598;R
ES0000000000005275CCPF;14/12/22;22;0,283;R
ES0000000000005275CCPF;14/12/22;23;0,275;R
ES0000000000005275CCPF;15/12/22;0;0,292;R
ES0000000000005275CCPF;15/12/22;1;0,262;R
ES0000000000005275CCPF;15/12/22;2;0,244;R
ES0000000000005275CCPF;15/12/22;3;0,186;R
ES0000000000005275CCPF;15/12/22;4;0,131;R
ES0000000000005275CCPF;15/12/22;5;0,129;R
ES0000000000005275CCPF;15/12/22;6;0,11;R
ES0000000000005275CCPF;15/12/22;7;0,119;R
ES0000000000005275CCPF;15/12/22;8;0,15;R
ES0000000000005275CCPF;15/12/22;9;0,12;R
ES0000000000005275CCPF;15/12/22;10;0,186;R
ES0000000000005275CCPF;15/12/22;11;0,155;R
ES0000000000005275CCPF;15/12/22;12;0,202;R
ES0000000000005275CCPF;15/12/22;13;0,228;R
ES0000000000005275CCPF;15/12/22;14;0,236;R
ES0000000000005275CCPF;15/12/22;15;0,254;R
ES0000000000005275CCPF;15/12/22;16;0,188;R
ES0000000000005275CCPF;15/12/22;17;0,141;R
ES0000000000005275CCPF;15/12/22;18;0,076;R
ES0000000000005275CCPF;15/12/22;19;0,1;R
ES0000000000005275CCPF;15/12/22;20;0,086;R
ES0000000000005275CCPF;15/12/22;21;0,094;R
ES0000000000005275CCPF;15/12/22;22;0,505;R
ES0000000000005275CCPF;15/12/22;23;0,404;R
ES0000000000005275CCPF;16/12/22;0;0,34;R
ES0000000000005275CCPF;16/12/22;1;0,812;R
ES0000000000005275CCPF;16/12/22;2;0,349;R
ES0000000000005275CCPF;16/12/22;3;0,508;R
ES0000000000005275CCPF;16/12/22;4;0,326;R
ES0000000000005275CCPF;16/12/22;5;0,263;R
ES0000000000005275CCPF;16/12/22;6;0,204;R
ES0000000000005275CCPF;16/12/22;7;0,144;R
ES0000000000005275CCPF;16/12/22;8;0,135;R
ES0000000000005275CCPF;16/12/22;9;0,155;R
ES0000000000005275CCPF;16/12/22;10;0,164;R
ES0000000000005275CCPF;16/12/22;11;0,172;R
ES0000000000005275CCPF;16/12/22;12;0,222;R
ES0000000000005275CCPF;16/12/22;13;0,183;R
ES0000000000005275CCPF;16/12/22;14;0,223;R
ES0000000000005275CCPF;16/12/22;15;0,258;R
ES0000000000005275CCPF;16/12/22;16;0,212;R
ES0000000000005275CCPF;16/12/22;17;0,247;R
ES0000000000005275CCPF;16/12/22;18;0,746;R
ES0000000000005275CCPF;16/12/22;19;0,597;R
ES0000000000005275CCPF;16/12/22;20;0,707;R
ES0000000000005275CCPF;16/12/22;21;0,2;R
ES0000000000005275CCPF;16/12/22;22;0,383;R
ES0000000000005275CCPF;16/12/22;23;0,22;R
ES0000000000005275CCPF;17/12/22;0;0,262;R
ES0000000000005275CCPF;17/12/22;1;0,281;R
ES0000000000005275CCPF;17/12/22;2;0,249;R
ES0000000000005275CCPF;17/12/22;3;0,262;R
ES0000000000005275CCPF;17/12/22;4;0,227;R
ES0000000000005275CCPF;17/12/22;5;0,132;R
ES0000000000005275CCPF;17/12/22;6;0,139;R
ES0000000000005275CCPF;17/12/22;7;0,102;R
ES0000000000005275CCPF;17/12/22;8;0,137;R
ES0000000000005275CCPF;17/12/22;9;0,104;R
ES0000000000005275CCPF;17/12/22;10;0,18;R
ES0000000000005275CCPF;17/12/22;11;0,122;R
ES0000000000005275CCPF;17/12/22;12;0,192;R
ES0000000000005275CCPF;17/12/22;13;0,446;R
ES0000000000005275CCPF;17/12/22;14;0,473;R
ES0000000000005275CCPF;17/12/22;15;1,626;R
ES0000000000005275CCPF;17/12/22;16;1,07;R
ES0000000000005275CCPF;17/12/22;17;0,124;R
ES0000000000005275CCPF;17/12/22;18;0,117;R
ES0000000000005275CCPF;17/12/22;19;0,813;R
ES0000000000005275CCPF;17/12/22;20;0,879;R
ES0000000000005275CCPF;17/12/22;21;1,007;R
ES0000000000005275CCPF;17/12/22;22;0,2;R
ES0000000000005275CCPF;17/12/22;23;0,6;R
ES0000000000005275CCPF;18/12/22;0;0,28;R
ES0000000000005275CCPF;18/12/22;1;0,246;R
ES0000000000005275CCPF;18/12/22;2;0,253;R
ES0000000000005275CCPF;18/12/22;3;0,278;R
ES0000000000005275CCPF;18/12/22;4;0,257;R
ES0000000000005275CCPF;18/12/22;5;0,273;R
ES0000000000005275CCPF;18/12/22;6;0,123;R
ES0000000000005275CCPF;18/12/22;7;0,14;R
ES0000000000005275CCPF;18/12/22;8;0,139;R
ES0000000000005275CCPF;18/12/22;9;0,217;R
ES0000000000005275CCPF;18/12/22;10;0,164;R
ES0000000000005275CCPF;18/12/22;11;0,509;R
ES0000000000005275CCPF;18/12/22;12;0,348;R
ES0000000000005275CCPF;18/12/22;13;0,188;R
ES0000000000005275CCPF;18/12/22;14;0,09;R
ES0000000000005275CCPF;18/12/22;15;0,096;R
ES0000000000005275CCPF;18/12/22;16;0,158;R
ES0000000000005275CCPF;18/12/22;17;0,139;R
ES0000000000005275CCPF;18/12/22;18;0,549;R
ES0000000000005275CCPF;18/12/22;19;0,116;R
ES0000000000005275CCPF;18/12/22;20;0,73;R
ES0000000000005275CCPF;18/12/22;21;0,616;R
ES0000000000005275CCPF;18/12/22;22;0,361;R
ES0000000000005275CCPF;18/12/22;23;0,425;R
ES0000000000005275CCPF;19/12/22;0;0,32;R
ES0000000000005275CCPF;19/12/22;1;0,326;R
ES0000000000005275CCPF;19/12/22;2;0,333;R
ES0000000000005275CCPF;19/12/22;3;0,281;R
ES0000000000005275CCPF;19/12/22;4;0,313;R
ES0000000000005275CCPF;19/12/22;5;0,21;R
ES0000000000005275CCPF;19/12/22;6;0,14;R
ES0000000000005275CCPF;19/12/22;7;0,173;R
ES0000000000005275CCPF;19/12/22;8;0,143;R
ES0000000000005275CCPF;19/12/22;9;0,131;R
ES0000000000005275CCPF;19/12/22;10;0,246;R
ES0000000000005275CCPF;19/12/22;11;0,148;R
ES0000000000005275CCPF;19/12/22;12;0,159;R
ES0000000000005275CCPF;19/12/22;13;0,18;R
ES0000000000005275CCPF;19/12/22;14;0,143;R
ES0000000000005275CCPF;19/12/22;15;0,447;R
ES0000000000005275CCPF;19/12/22;16;0,409;R
ES0000000000005275CCPF;19/12/22;17;0,185;R
ES0000000000005275CCPF;19/12/22;18;0,438;R
ES0000000000005275CCPF;19/12/22;19;0,203;R
ES0000000000005275CCPF;19/12/22;20;0,305;R
ES0000000000005275CCPF;19/12/22;21;0,923;R
ES0000000000005275CCPF;19/12/22;22;1,23;R
ES0000000000005275CCPF;19/12/22;23;0,365;R
ES0000000000005275CCPF;20/12/22;0;0,405;R
ES0000000000005275CCPF;20/12/22;1;0,283;R
ES0000000000005275CCPF;20/12/22;2;0,246;R
ES0000000000005275CCPF;20/12/22;3;0,257;R
ES0000000000005275CCPF;20/12/22;4;0,165;R
ES0000000000005275CCPF;20/12/22;5;0,106;R
ES0000000000005275CCPF;20/12/22;6;0,156;R
ES0000000000005275CCPF;20/12/22;7;0,112;R
ES0000000000005275CCPF;20/12/22;8;0,141;R
ES0000000000005275CCPF;20/12/22;9;0,128;R
ES0000000000005275CCPF;20/12/22;10;0,177;R
ES0000000000005275CCPF;20/12/22;11;0,251;R
ES0000000000005275CCPF;20/12/22;12;0,327;R
ES0000000000005275CCPF;20/12/22;13;0,382;R
ES0000000000005275CCPF;20/12/22;14;0,372;R
ES0000000000005275CCPF;20/12/22;15;0,323;R
ES0000000000005275CCPF;20/12/22;16;0,942;R
ES0000000000005275CCPF;20/12/22;17;0,356;R
ES0000000000005275CCPF;20/12/22;18;0,458;R
ES0000000000005275CCPF;20/12/22;19;0,158;R
ES0000000000005275CCPF;20/12/22;20;0,754;R
ES0000000000005275CCPF;20/12/22;21;1,094;R
ES0000000000005275CCPF;20/12/22;22;0,504;R
ES0000000000005275CCPF;20/12/22;23;0,29;R
ES0000000000005275CCPF;21/12/22;0;0,264;R
ES0000000000005275CCPF;21/12/22;1;0,294;R
ES0000000000005275CCPF;21/12/22;2;0,285;R
ES0000000000005275CCPF;21/12/22;3;0,267;R
ES0000000000005275CCPF;21/12/22;4;0,217;R
ES0000000000005275CCPF;21/12/22;5;0,161;R
ES0000000000005275CCPF;21/12/22;6;0,103;R
ES0000000000005275CCPF;21/12/22;7;0,151;R
ES0000000000005275CCPF;21/12/22;8;0,116;R
ES0000000000005275CCPF;21/12/22;9;0,175;R
ES0000000000005275CCPF;21/12/22;10;0,156;R
ES0000000000005275CCPF;21/12/22;11;0,184;R
ES0000000000005275CCPF;21/12/22;12;0,163;R
ES0000000000005275CCPF;21/12/22;13;0,165;R
ES0000000000005275CCPF;21/12/22;14;0,232;R
ES0000000000005275CCPF;21/12/22;15;0,256;R
ES0000000000005275CCPF;21/12/22;16;0,197;R
ES0000000000005275CCPF;21/12/22;17;0,156;R
ES0000000000005275CCPF;21/12/22;18;0,121;R
ES0000000000005275CCPF;21/12/22;19;0,278;R
ES0000000000005275CCPF;21/12/22;20;0,127;R
ES0000000000005275CCPF;21/12/22;21;0,163;R
ES0000000000005275CCPF;21/12/22;22;0,177;R
ES0000000000005275CCPF;21/12/22;23;1,231;R
ES0000000000005275CCPF;22/12/22;0;0,34;R
ES0000000000005275CCPF;22/12/22;1;0,289;R
ES0000000000005275CCPF;22/12/22;2;0,306;R
ES0000000000005275CCPF;22/12/22;3;0,286;R
ES0000000000005275CCPF;22/12/22;4;0,268;R
ES0000000000005275CCPF;22/12/22;5;0,206;R
ES0000000000005275CCPF;22/12/22;6;0,144;R
ES0000000000005275CCPF;22/12/22;7;0,111;R
ES0000000000005275CCPF;22/12/22;8;0,143;R
ES0000000000005275CCPF;22/12/22;9;0,098;R
ES0000000000005275CCPF;22/12/22;10;0,2;R
ES0000000000005275CCPF;22/12/22;11;0,113;R
ES0000000000005275CCPF;22/12/22;12;0,199;R
ES0000000000005275CCPF;22/12/22;13;0,489;R
ES0000000000005275CCPF;22/12/22;14;0,386;R
ES0000000000005275CCPF;22/12/22;15;0,492;R
ES0000000000005275CCPF;22/12/22;16;0,212;R
ES0000000000005275CCPF;22/12/22;17;0,157;R
ES0000000000005275CCPF;22/12/22;18;0,161;R
ES0000000000005275CCPF;22/12/22;19;0,084;R
ES0000000000005275CCPF;22/12/22;20;0,119;R
ES0000000000005275CCPF;22/12/22;21;0,109;R
ES0000000000005275CCPF;22/12/22;22;0,115;R
ES0000000000005275CCPF;22/12/22;23;0,223;R
ES0000000000005275CCPF;23/12/22;0;0,259;R
ES0000000000005275CCPF;23/12/22;1;0,371;R
ES0000000000005275CCPF;23/12/22;2;0,246;R
ES0000000000005275CCPF;23/12/22;3;0,25;R
ES0000000000005275CCPF;23/12/22;4;0,269;R
ES0000000000005275CCPF;23/12/22;5;0,174;R
ES0000000000005275CCPF;23/12/22;6;0,133;R
ES0000000000005275CCPF;23/12/22;7;0,107;R
ES0000000000005275CCPF;23/12/22;8;0,143;R
ES0000000000005275CCPF;23/12/22;9;0,121;R
ES0000000000005275CCPF;23/12/22;10;0,111;R
ES0000000000005275CCPF;23/12/22;11;0,546;R
ES0000000000005275CCPF;23/12/22;12;0,285;R
ES0000000000005275CCPF;23/12/22;13;0,449;R
ES0000000000005275CCPF;23/12/22;14;0,332;R
ES0000000000005275CCPF;23/12/22;15;0,172;R
ES0000000000005275CCPF;23/12/22;16;0,464;R
ES0000000000005275CCPF;23/12/22;17;0,283;R
ES0000000000005275CCPF;23/12/22;18;0,178;R
ES0000000000005275CCPF;23/12/22;19;0,096;R
ES0000000000005275CCPF;23/12/22;20;0,13;R
ES0000000000005275CCPF;23/12/22;21;0,091;R
ES0000000000005275CCPF;23/12/22;22;0,179;R
ES0000000000005275CCPF;23/12/22;23;0,253;R
ES0000000000005275CCPF;24/12/22;0;0,277;R
ES0000000000005275CCPF;24/12/22;1;0,245;R
ES0000000000005275CCPF;24/12/22;2;0,291;R
ES0000000000005275CCPF;24/12/22;3;0,256;R
ES0000000000005275CCPF;24/12/22;4;0,284;R
ES0000000000005275CCPF;24/12/22;5;0,156;R
ES0000000000005275CCPF;24/12/22;6;0,143;R
ES0000000000005275CCPF;24/12/22;7;0,097;R
ES0000000000005275CCPF;24/12/22;8;0,137;R
ES0000000000005275CCPF;24/12/22;9;0,502;R
ES0000000000005275CCPF;24/12/22;10;0,16;R
ES0000000000005275CCPF;24/12/22;11;0,11;R
ES0000000000005275CCPF;24/12/22;12;0,112;R
ES0000000000005275CCPF;24/12/22;13;0,162;R
ES0000000000005275CCPF;24/12/22;14;0,132;R
ES0000000000005275CCPF;24/12/22;15;0,095;R
ES0000000000005275CCPF;24/12/22;16;0,115;R
ES0000000000005275CCPF;24/12/22;17;0,092;R
ES0000000000005275CCPF;24/12/22;18;0,519;R
ES0000000000005275CCPF;24/12/22;19;0,107;R
ES0000000000005275CCPF;24/12/22;20;0,129;R
ES0000000000005275CCPF;24/12/22;21;0,259;R
ES0000000000005275CCPF;24/12/22;22;0,11;R
ES0000000000005275CCPF;24/12/22;23;0,127;R
ES0000000000005275CCPF;25/12/22;0;0,214;R
ES0000000000005275CCPF;25/12/22;1;0,227;R
ES0000000000005275CCPF;25/12/22;2;0,264;R
ES0000000000005275CCPF;25/12/22;3;0,208;R
ES0000000000005275CCPF;25/12/22;4;0,196;R
ES0000000000005275CCPF;25/12/22;5;0,104;R
ES0000000000005275CCPF;25/12/22;6;0,14;R
ES0000000000005275CCPF;25/12/22;7;0,1;R
ES0000000000005275CCPF;25/12/22;8;0,14;R
ES0000000000005275CCPF;25/12/22;9;0,099;R
ES0000000000005275CCPF;25/12/22;10;0,123;R
ES0000000000005275CCPF;25/12/22;11;0,487;R
ES0000000000005275CCPF;25/12/22;12;0,116;R
ES0000000000005275CCPF;25/12/22;13;0,167;R
ES0000000000005275CCPF;25/12/22;14;0,305;R
ES0000000000005275CCPF;25/12/22;15;0,21;R
ES0000000000005275CCPF;25/12/22;16;0,144;R
ES0000000000005275CCPF;25/12/22;17;0,097;R
ES0000000000005275CCPF;25/12/22;18;0,132;R
ES0000000000005275CCPF;25/12/22;19;0,158;R
ES0000000000005275CCPF;25/12/22;20;0,139;R
ES0000000000005275CCPF;25/12/22;21;0,15;R
ES0000000000005275CCPF;25/12/22;22;0,322;R
ES0000000000005275CCPF;25/12/22;23;0,325;R
ES0000000000005275CCPF;26/12/22;0;0,262;R
ES0000000000005275CCPF;26/12/22;1;0,267;R
ES0000000000005275CCPF;26/12/22;2;0,241;R
ES0000000000005275CCPF;26/12/22;3;0,231;R
ES0000000000005275CCPF;26/12/22;4;0,159;R
ES0000000000005275CCPF;26/12/22;5;0,126;R
ES0000000000005275CCPF;26/12/22;6;0,1;R
ES0000000000005275CCPF;26/12/22;7;0,138;R
ES0000000000005275CCPF;26/12/22;8;0,103;R
ES0000000000005275CCPF;26/12/22;9;0,157;R
ES0000000000005275CCPF;26/12/22;10;0,563;R
ES0000000000005275CCPF;26/12/22;11;0,425;R
ES0000000000005275CCPF;26/12/22;12;0,38;R
ES0000000000005275CCPF;26/12/22;13;0,34;R
ES0000000000005275CCPF;26/12/22;14;0,096;R
ES0000000000005275CCPF;26/12/22;15;0,125;R
ES0000000000005275CCPF;26/12/22;16;0,084;R
ES0000000000005275CCPF;26/12/22;17;0,127;R
ES0000000000005275CCPF;26/12/22;18;0,109;R
ES0000000000005275CCPF;26/12/22;19;0,135;R
ES0000000000005275CCPF;26/12/22;20;0,123;R
ES0000000000005275CCPF;26/12/22;21;1,065;R
ES0000000000005275CCPF;26/12/22;22;0,512;R
ES0000000000005275CCPF;26/12/22;23;0,354;R
ES0000000000005275CCPF;27/12/22;0;0,34;R
ES0000000000005275CCPF;27/12/22;1;0,281;R
ES0000000000005275CCPF;27/12/22;2;0,282;R
ES0000000000005275CCPF;27/12/22;3;0,255;R
ES0000000000005275CCPF;27/12/22;4;0,145;R
ES0000000000005275CCPF;27/12/22;5;0,132;R
ES0000000000005275CCPF;27/12/22;6;0,105;R
ES0000000000005275CCPF;27/12/22;7;0,147;R
ES0000000000005275CCPF;27/12/22;8;0,115;R
ES0000000000005275CCPF;27/12/22;9;0,121;R
ES0000000000005275CCPF;27/12/22;10;0,372;R
ES0000000000005275CCPF;27/12/22;11;0,283;R
ES0000000000005275CCPF;27/12/22;12;0,282;R
ES0000000000005275CCPF;27/12/22;13;0,144;R
ES0000000000005275CCPF;27/12/22;14;0,163;R
ES0000000000005275CCPF;27/12/22;15;0,231;R
ES0000000000005275CCPF;27/12/22;16;0,11;R
ES0000000000005275CCPF;27/12/22;17;0,111;R
ES0000000000005275CCPF;27/12/22;18;0,99;R
ES0000000000005275CCPF;27/12/22;19;1,066;R
ES0000000000005275CCPF;27/12/22;20;0,51;R
ES0000000000005275CCPF;27/12/22;21;0,654;R
ES0000000000005275CCPF;27/12/22;22;1,001;R
ES0000000000005275CCPF;27/12/22;23;0,81;R
ES0000000000005275CCPF;28/12/22;0;0,322;R
ES0000000000005275CCPF;28/12/22;1;0,462;R
ES0000000000005275CCPF;28/12/22;2;0,266;R
ES0000000000005275CCPF;28/12/22;3;0,291;R
ES0000000000005275CCPF;28/12/22;4;0,29;R
ES0000000000005275CCPF;28/12/22;5;0,27;R
ES0000000000005275CCPF;28/12/22;6;0,28;R
ES0000000000005275CCPF;28/12/22;7;0,15;R
ES0000000000005275CCPF;28/12/22;8;0,16;R
ES0000000000005275CCPF;28/12/22;9;0,111;R
ES0000000000005275CCPF;28/12/22;10;0,165;R
ES0000000000005275CCPF;28/12/22;11;0,411;R
ES0000000000005275CCPF;28/12/22;12;0,267;R
ES0000000000005275CCPF;28/12/22;13;0,338;R
ES0000000000005275CCPF;28/12/22;14;0,116;R
ES0000000000005275CCPF;28/12/22;15;0,771;R
ES0000000000005275CCPF;28/12/22;16;0,543;R
ES0000000000005275CCPF;28/12/22;17;0,451;R
ES0000000000005275CCPF;28/12/22;18;0,192;R
ES0000000000005275CCPF;28/12/22;19;0,184;R
ES0000000000005275CCPF;28/12/22;20;0,295;R
ES0000000000005275CCPF;28/12/22;21;0,261;R
ES0000000000005275CCPF;28/12/22;22;0,163;R
ES0000000000005275CCPF;28/12/22;23;0,181;R
ES0000000000005275CCPF;29/12/22;0;0,416;R
ES0000000000005275CCPF;29/12/22;1;0,349;R
ES0000000000005275CCPF;29/12/22;2;0,299;R
ES0000000000005275CCPF;29/12/22;3;0,263;R
ES0000000000005275CCPF;29/12/22;4;0,263;R
ES0000000000005275CCPF;29/12/22;5;0,206;R
ES0000000000005275CCPF;29/12/22;6;0,138;R
ES0000000000005275CCPF;29/12/22;7;0,107;R
ES0000000000005275CCPF;29/12/22;8;0,109;R
ES0000000000005275CCPF;29/12/22;9;0,185;R
ES0000000000005275CCPF;29/12/22;10;0,135;R
ES0000000000005275CCPF;29/12/22;11;0,281;R
ES0000000000005275CCPF;29/12/22;12;0,233;R
ES0000000000005275CCPF;29/12/22;13;0,303;R
ES0000000000005275CCPF;29/12/22;14;0,265;R
ES0000000000005275CCPF;29/12/22;15;0,263;R
ES0000000000005275CCPF;29/12/22;16;0,308;R
ES0000000000005275CCPF;29/12/22;17;0,271;R
ES0000000000005275CCPF;29/12/22;18;0,269;R
ES0000000000005275CCPF;29/12/22;19;0,206;R
ES0000000000005275CCPF;29/12/22;20;0,968;R
ES0000000000005275CCPF;29/12/22;21;1,326;R
ES0000000000005275CCPF;29/12/22;22;0,408;R
ES0000000000005275CCPF;29/12/22;23;0,325;R
ES0000000000005275CCPF;30/12/22;0;0,314;R
ES0000000000005275CCPF;30/12/22;1;0,299;R
