CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000000796CCPF;21/09/2022;18;0,168;R
ES0000000000000796CCPF;21/09/2022;19;0,17;R
ES0000000000000796CCPF;21/09/2022;20;0,155;R
ES0000000000000796CCPF;21/09/2022;21;0,28;R
ES0000000000000796CCPF;21/09/2022;22;0,278;R
ES0000000000000796CCPF;21/09/2022;23;0,162;R
ES0000000000000796CCPF;22/09/2022;0;0,106;R
ES0000000000000796CCPF;22/09/2022;1;0,102;R
ES0000000000000796CCPF;22/09/2022;2;0,101;R
ES0000000000000796CCPF;22/09/2022;3;0,1;R
ES0000000000000796CCPF;22/09/2022;4;0,103;R
ES0000000000000796CCPF;22/09/2022;5;0,091;R
ES0000000000000796CCPF;22/09/2022;6;0,106;R
ES0000000000000796CCPF;22/09/2022;7;0,102;R
ES0000000000000796CCPF;22/09/2022;8;0,102;R
ES0000000000000796CCPF;22/09/2022;9;0,238;R
ES0000000000000796CCPF;22/09/2022;10;0,165;R
ES0000000000000796CCPF;22/09/2022;11;0,145;R
ES0000000000000796CCPF;22/09/2022;12;0,155;R
ES0000000000000796CCPF;22/09/2022;13;0,156;R
ES0000000000000796CCPF;22/09/2022;14;0,255;R
ES0000000000000796CCPF;22/09/2022;15;0,416;R
ES0000000000000796CCPF;22/09/2022;16;0,145;R
ES0000000000000796CCPF;22/09/2022;17;0,147;R
ES0000000000000796CCPF;22/09/2022;18;0,171;R
ES0000000000000796CCPF;22/09/2022;19;0,168;R
ES0000000000000796CCPF;22/09/2022;20;0,15;R
ES0000000000000796CCPF;22/09/2022;21;0,657;R
ES0000000000000796CCPF;22/09/2022;22;0,547;R
ES0000000000000796CCPF;22/09/2022;23;0,215;R
ES0000000000000796CCPF;23/09/2022;0;0,106;R
ES0000000000000796CCPF;23/09/2022;1;0,106;R
ES0000000000000796CCPF;23/09/2022;2;0,086;R
ES0000000000000796CCPF;23/09/2022;3;0,102;R
ES0000000000000796CCPF;23/09/2022;4;0,099;R
ES0000000000000796CCPF;23/09/2022;5;0,099;R
ES0000000000000796CCPF;23/09/2022;6;0,087;R
ES0000000000000796CCPF;23/09/2022;7;0,088;R
ES0000000000000796CCPF;23/09/2022;8;0,302;R
ES0000000000000796CCPF;23/09/2022;9;0,29;R
ES0000000000000796CCPF;23/09/2022;10;0,146;R
ES0000000000000796CCPF;23/09/2022;11;0,163;R
ES0000000000000796CCPF;23/09/2022;12;0,17;R
ES0000000000000796CCPF;23/09/2022;13;0,155;R
ES0000000000000796CCPF;23/09/2022;14;0,592;R
ES0000000000000796CCPF;23/09/2022;15;0,362;R
ES0000000000000796CCPF;23/09/2022;16;0,551;R
ES0000000000000796CCPF;23/09/2022;17;0,604;R
ES0000000000000796CCPF;23/09/2022;18;0,188;R
ES0000000000000796CCPF;23/09/2022;19;0,146;R
ES0000000000000796CCPF;23/09/2022;20;0,19;R
ES0000000000000796CCPF;23/09/2022;21;0,259;R
ES0000000000000796CCPF;23/09/2022;22;0,295;R
ES0000000000000796CCPF;23/09/2022;23;0,335;R
ES0000000000000796CCPF;24/09/2022;0;0,438;R
ES0000000000000796CCPF;24/09/2022;1;0,122;R
ES0000000000000796CCPF;24/09/2022;2;0,1;R
ES0000000000000796CCPF;24/09/2022;3;0,104;R
ES0000000000000796CCPF;24/09/2022;4;0,106;R
ES0000000000000796CCPF;24/09/2022;5;0,107;R
ES0000000000000796CCPF;24/09/2022;6;0,1;R
ES0000000000000796CCPF;24/09/2022;7;0,083;R
ES0000000000000796CCPF;24/09/2022;8;0,09;R
ES0000000000000796CCPF;24/09/2022;9;0,151;R
ES0000000000000796CCPF;24/09/2022;10;0,605;R
ES0000000000000796CCPF;24/09/2022;11;0,655;R
ES0000000000000796CCPF;24/09/2022;12;0,332;R
ES0000000000000796CCPF;24/09/2022;13;0,574;R
ES0000000000000796CCPF;24/09/2022;14;0,589;R
ES0000000000000796CCPF;24/09/2022;15;0,203;R
ES0000000000000796CCPF;24/09/2022;16;0,146;R
ES0000000000000796CCPF;24/09/2022;17;0,141;R
ES0000000000000796CCPF;24/09/2022;18;0,316;R
ES0000000000000796CCPF;24/09/2022;19;0,23;R
ES0000000000000796CCPF;24/09/2022;20;0,212;R
ES0000000000000796CCPF;24/09/2022;21;0,482;R
ES0000000000000796CCPF;24/09/2022;22;0,409;R
ES0000000000000796CCPF;24/09/2022;23;0,391;R
ES0000000000000796CCPF;25/09/2022;0;0,181;R
ES0000000000000796CCPF;25/09/2022;1;0,095;R
ES0000000000000796CCPF;25/09/2022;2;0,093;R
ES0000000000000796CCPF;25/09/2022;3;0,104;R
ES0000000000000796CCPF;25/09/2022;4;0,102;R
ES0000000000000796CCPF;25/09/2022;5;0,1;R
ES0000000000000796CCPF;25/09/2022;6;0,087;R
ES0000000000000796CCPF;25/09/2022;7;0,113;R
ES0000000000000796CCPF;25/09/2022;8;0,103;R
ES0000000000000796CCPF;25/09/2022;9;0,098;R
ES0000000000000796CCPF;25/09/2022;10;0,347;R
ES0000000000000796CCPF;25/09/2022;11;0,308;R
ES0000000000000796CCPF;25/09/2022;12;0,858;R
ES0000000000000796CCPF;25/09/2022;13;0,657;R
ES0000000000000796CCPF;25/09/2022;14;0,835;R
ES0000000000000796CCPF;25/09/2022;15;0,466;R
ES0000000000000796CCPF;25/09/2022;16;0,382;R
ES0000000000000796CCPF;25/09/2022;17;0,537;R
ES0000000000000796CCPF;25/09/2022;18;0,806;R
ES0000000000000796CCPF;25/09/2022;19;0,233;R
ES0000000000000796CCPF;25/09/2022;20;0,192;R
ES0000000000000796CCPF;25/09/2022;21;0,354;R
ES0000000000000796CCPF;25/09/2022;22;0,338;R
ES0000000000000796CCPF;25/09/2022;23;0,195;R
ES0000000000000796CCPF;26/09/2022;0;0,115;R
ES0000000000000796CCPF;26/09/2022;1;0,111;R
ES0000000000000796CCPF;26/09/2022;2;0,099;R
ES0000000000000796CCPF;26/09/2022;3;0,089;R
ES0000000000000796CCPF;26/09/2022;4;0,104;R
ES0000000000000796CCPF;26/09/2022;5;0,086;R
ES0000000000000796CCPF;26/09/2022;6;0,097;R
ES0000000000000796CCPF;26/09/2022;7;0,104;R
ES0000000000000796CCPF;26/09/2022;8;0,076;R
ES0000000000000796CCPF;26/09/2022;9;0,204;R
ES0000000000000796CCPF;26/09/2022;10;0,154;R
ES0000000000000796CCPF;26/09/2022;11;0,121;R
ES0000000000000796CCPF;26/09/2022;12;0,153;R
ES0000000000000796CCPF;26/09/2022;13;0,127;R
ES0000000000000796CCPF;26/09/2022;14;0,174;R
ES0000000000000796CCPF;26/09/2022;15;0,376;R
ES0000000000000796CCPF;26/09/2022;16;0,165;R
ES0000000000000796CCPF;26/09/2022;17;0,202;R
ES0000000000000796CCPF;26/09/2022;18;0,238;R
ES0000000000000796CCPF;26/09/2022;19;0,159;R
ES0000000000000796CCPF;26/09/2022;20;0,171;R
ES0000000000000796CCPF;26/09/2022;21;0,448;R
ES0000000000000796CCPF;26/09/2022;22;0,236;R
ES0000000000000796CCPF;26/09/2022;23;0,109;R
ES0000000000000796CCPF;27/09/2022;0;0,104;R
ES0000000000000796CCPF;27/09/2022;1;0,073;R
ES0000000000000796CCPF;27/09/2022;2;0,111;R
ES0000000000000796CCPF;27/09/2022;3;0,104;R
ES0000000000000796CCPF;27/09/2022;4;0,089;R
ES0000000000000796CCPF;27/09/2022;5;0,104;R
ES0000000000000796CCPF;27/09/2022;6;0,075;R
ES0000000000000796CCPF;27/09/2022;7;0,106;R
ES0000000000000796CCPF;27/09/2022;8;0,067;R
ES0000000000000796CCPF;27/09/2022;9;0,16;R
ES0000000000000796CCPF;27/09/2022;10;0,124;R
ES0000000000000796CCPF;27/09/2022;11;0,14;R
ES0000000000000796CCPF;27/09/2022;12;0,132;R
ES0000000000000796CCPF;27/09/2022;13;0,136;R
ES0000000000000796CCPF;27/09/2022;14;0,152;R
ES0000000000000796CCPF;27/09/2022;15;0,471;R
ES0000000000000796CCPF;27/09/2022;16;0,187;R
ES0000000000000796CCPF;27/09/2022;17;0,165;R
ES0000000000000796CCPF;27/09/2022;18;0,19;R
ES0000000000000796CCPF;27/09/2022;19;0,176;R
ES0000000000000796CCPF;27/09/2022;20;0,122;R
ES0000000000000796CCPF;27/09/2022;21;0,191;R
ES0000000000000796CCPF;27/09/2022;22;0,214;R
ES0000000000000796CCPF;27/09/2022;23;0,089;R
ES0000000000000796CCPF;28/09/2022;0;0,104;R
ES0000000000000796CCPF;28/09/2022;1;0,098;R
ES0000000000000796CCPF;28/09/2022;2;0,086;R
ES0000000000000796CCPF;28/09/2022;3;0,105;R
ES0000000000000796CCPF;28/09/2022;4;0,08;R
ES0000000000000796CCPF;28/09/2022;5;0,106;R
ES0000000000000796CCPF;28/09/2022;6;0,095;R
ES0000000000000796CCPF;28/09/2022;7;0,072;R
ES0000000000000796CCPF;28/09/2022;8;0,106;R
ES0000000000000796CCPF;28/09/2022;9;0,244;R
ES0000000000000796CCPF;28/09/2022;10;0,129;R
ES0000000000000796CCPF;28/09/2022;11;0,178;R
ES0000000000000796CCPF;28/09/2022;12;0,158;R
ES0000000000000796CCPF;28/09/2022;13;0,142;R
ES0000000000000796CCPF;28/09/2022;14;0,208;R
ES0000000000000796CCPF;28/09/2022;15;1,33;R
ES0000000000000796CCPF;28/09/2022;16;0,632;R
ES0000000000000796CCPF;28/09/2022;17;0,135;R
ES0000000000000796CCPF;28/09/2022;18;0,172;R
ES0000000000000796CCPF;28/09/2022;19;0,214;R
ES0000000000000796CCPF;28/09/2022;20;0,212;R
ES0000000000000796CCPF;28/09/2022;21;0,293;R
ES0000000000000796CCPF;28/09/2022;22;0,503;R
ES0000000000000796CCPF;28/09/2022;23;0,253;R
ES0000000000000796CCPF;29/09/2022;0;0,09;R
ES0000000000000796CCPF;29/09/2022;1;0,107;R
ES0000000000000796CCPF;29/09/2022;2;0,096;R
ES0000000000000796CCPF;29/09/2022;3;0,094;R
ES0000000000000796CCPF;29/09/2022;4;0,074;R
ES0000000000000796CCPF;29/09/2022;5;0,103;R
ES0000000000000796CCPF;29/09/2022;6;0,101;R
ES0000000000000796CCPF;29/09/2022;7;0,1;R
ES0000000000000796CCPF;29/09/2022;8;0,083;R
ES0000000000000796CCPF;29/09/2022;9;0,174;R
ES0000000000000796CCPF;29/09/2022;10;0,128;R
ES0000000000000796CCPF;29/09/2022;11;0,106;R
ES0000000000000796CCPF;29/09/2022;12;0,137;R
ES0000000000000796CCPF;29/09/2022;13;0,138;R
ES0000000000000796CCPF;29/09/2022;14;0,162;R
ES0000000000000796CCPF;29/09/2022;15;0,587;R
ES0000000000000796CCPF;29/09/2022;16;0,128;R
ES0000000000000796CCPF;29/09/2022;17;0,11;R
ES0000000000000796CCPF;29/09/2022;18;0,227;R
ES0000000000000796CCPF;29/09/2022;19;0,256;R
ES0000000000000796CCPF;29/09/2022;20;0,17;R
ES0000000000000796CCPF;29/09/2022;21;0,232;R
ES0000000000000796CCPF;29/09/2022;22;0,715;R
ES0000000000000796CCPF;29/09/2022;23;0,313;R
ES0000000000000796CCPF;30/09/2022;0;0,112;R
ES0000000000000796CCPF;30/09/2022;1;0,095;R
ES0000000000000796CCPF;30/09/2022;2;0,073;R
ES0000000000000796CCPF;30/09/2022;3;0,1;R
ES0000000000000796CCPF;30/09/2022;4;0,102;R
ES0000000000000796CCPF;30/09/2022;5;0,092;R
ES0000000000000796CCPF;30/09/2022;6;0,092;R
ES0000000000000796CCPF;30/09/2022;7;0,098;R
ES0000000000000796CCPF;30/09/2022;8;0,089;R
ES0000000000000796CCPF;30/09/2022;9;0,214;R
ES0000000000000796CCPF;30/09/2022;10;0,139;R
ES0000000000000796CCPF;30/09/2022;11;0,141;R
ES0000000000000796CCPF;30/09/2022;12;0,164;R
ES0000000000000796CCPF;30/09/2022;13;0,447;R
ES0000000000000796CCPF;30/09/2022;14;0,583;R
ES0000000000000796CCPF;30/09/2022;15;0,426;R
ES0000000000000796CCPF;30/09/2022;16;0,558;R
ES0000000000000796CCPF;30/09/2022;17;0,698;R
ES0000000000000796CCPF;30/09/2022;18;0,204;R
ES0000000000000796CCPF;30/09/2022;19;0,189;R
ES0000000000000796CCPF;30/09/2022;20;0,12;R
ES0000000000000796CCPF;30/09/2022;21;0,144;R
ES0000000000000796CCPF;30/09/2022;22;0,295;R
ES0000000000000796CCPF;30/09/2022;23;0,241;R
ES0000000000000796CCPF;01/10/2022;0;0,178;R
ES0000000000000796CCPF;01/10/2022;1;0,09;R
ES0000000000000796CCPF;01/10/2022;2;0,083;R
ES0000000000000796CCPF;01/10/2022;3;0,077;R
ES0000000000000796CCPF;01/10/2022;4;0,1;R
ES0000000000000796CCPF;01/10/2022;5;0,097;R
ES0000000000000796CCPF;01/10/2022;6;0,099;R
ES0000000000000796CCPF;01/10/2022;7;0,08;R
ES0000000000000796CCPF;01/10/2022;8;0,099;R
ES0000000000000796CCPF;01/10/2022;9;0,143;R
ES0000000000000796CCPF;01/10/2022;10;0,395;R
ES0000000000000796CCPF;01/10/2022;11;0,225;R
ES0000000000000796CCPF;01/10/2022;12;0,375;R
ES0000000000000796CCPF;01/10/2022;13;0,274;R
ES0000000000000796CCPF;01/10/2022;14;0,675;R
ES0000000000000796CCPF;01/10/2022;15;0,224;R
ES0000000000000796CCPF;01/10/2022;16;0,198;R
ES0000000000000796CCPF;01/10/2022;17;0,169;R
ES0000000000000796CCPF;01/10/2022;18;0,22;R
ES0000000000000796CCPF;01/10/2022;19;0,128;R
ES0000000000000796CCPF;01/10/2022;20;0,111;R
ES0000000000000796CCPF;01/10/2022;21;0,085;R
ES0000000000000796CCPF;01/10/2022;22;0,113;R
ES0000000000000796CCPF;01/10/2022;23;0,135;R
ES0000000000000796CCPF;02/10/2022;0;0,202;R
ES0000000000000796CCPF;02/10/2022;1;0,104;R
ES0000000000000796CCPF;02/10/2022;2;0,075;R
ES0000000000000796CCPF;02/10/2022;3;0,1;R
ES0000000000000796CCPF;02/10/2022;4;0,104;R
ES0000000000000796CCPF;02/10/2022;5;0,081;R
ES0000000000000796CCPF;02/10/2022;6;0,107;R
ES0000000000000796CCPF;02/10/2022;7;0,069;R
ES0000000000000796CCPF;02/10/2022;8;0,099;R
ES0000000000000796CCPF;02/10/2022;9;0,086;R
ES0000000000000796CCPF;02/10/2022;10;0,464;R
ES0000000000000796CCPF;02/10/2022;11;0,426;R
ES0000000000000796CCPF;02/10/2022;12;0,215;R
ES0000000000000796CCPF;02/10/2022;13;0,133;R
ES0000000000000796CCPF;02/10/2022;14;0,082;R
ES0000000000000796CCPF;02/10/2022;15;0,089;R
ES0000000000000796CCPF;02/10/2022;16;0,093;R
ES0000000000000796CCPF;02/10/2022;17;0,078;R
ES0000000000000796CCPF;02/10/2022;18;0,119;R
ES0000000000000796CCPF;02/10/2022;19;0,148;R
ES0000000000000796CCPF;02/10/2022;20;0,144;R
ES0000000000000796CCPF;02/10/2022;21;0,289;R
ES0000000000000796CCPF;02/10/2022;22;0,303;R
ES0000000000000796CCPF;02/10/2022;23;0,298;R
ES0000000000000796CCPF;03/10/2022;0;0,175;R
ES0000000000000796CCPF;03/10/2022;1;0,077;R
ES0000000000000796CCPF;03/10/2022;2;0,105;R
ES0000000000000796CCPF;03/10/2022;3;0,092;R
ES0000000000000796CCPF;03/10/2022;4;0,094;R
ES0000000000000796CCPF;03/10/2022;5;0,097;R
ES0000000000000796CCPF;03/10/2022;6;0,069;R
ES0000000000000796CCPF;03/10/2022;7;0,12;R
ES0000000000000796CCPF;03/10/2022;8;0,078;R
ES0000000000000796CCPF;03/10/2022;9;0,155;R
ES0000000000000796CCPF;03/10/2022;10;0,144;R
ES0000000000000796CCPF;03/10/2022;11;0,116;R
ES0000000000000796CCPF;03/10/2022;12;0,14;R
ES0000000000000796CCPF;03/10/2022;13;0,112;R
ES0000000000000796CCPF;03/10/2022;14;0,132;R
ES0000000000000796CCPF;03/10/2022;15;0,198;R
ES0000000000000796CCPF;03/10/2022;16;0,136;R
ES0000000000000796CCPF;03/10/2022;17;0,208;R
ES0000000000000796CCPF;03/10/2022;18;0,173;R
ES0000000000000796CCPF;03/10/2022;19;0,135;R
ES0000000000000796CCPF;03/10/2022;20;0,173;R
ES0000000000000796CCPF;03/10/2022;21;0,66;R
ES0000000000000796CCPF;03/10/2022;22;0,631;R
ES0000000000000796CCPF;03/10/2022;23;0,327;R
ES0000000000000796CCPF;04/10/2022;0;0,126;R
ES0000000000000796CCPF;04/10/2022;1;0,491;R
ES0000000000000796CCPF;04/10/2022;2;0,549;R
ES0000000000000796CCPF;04/10/2022;3;0,092;R
ES0000000000000796CCPF;04/10/2022;4;0,089;R
ES0000000000000796CCPF;04/10/2022;5;0,094;R
ES0000000000000796CCPF;04/10/2022;6;0,091;R
ES0000000000000796CCPF;04/10/2022;7;0,12;R
ES0000000000000796CCPF;04/10/2022;8;0,092;R
ES0000000000000796CCPF;04/10/2022;9;0,232;R
ES0000000000000796CCPF;04/10/2022;10;0,128;R
ES0000000000000796CCPF;04/10/2022;11;0,133;R
ES0000000000000796CCPF;04/10/2022;12;0,134;R
ES0000000000000796CCPF;04/10/2022;13;0,125;R
ES0000000000000796CCPF;04/10/2022;14;0,129;R
ES0000000000000796CCPF;04/10/2022;15;0,22;R
ES0000000000000796CCPF;04/10/2022;16;0,208;R
ES0000000000000796CCPF;04/10/2022;17;0,162;R
ES0000000000000796CCPF;04/10/2022;18;0,189;R
ES0000000000000796CCPF;04/10/2022;19;0,131;R
ES0000000000000796CCPF;04/10/2022;20;0,156;R
ES0000000000000796CCPF;04/10/2022;21;0,469;R
ES0000000000000796CCPF;04/10/2022;22;0,448;R
ES0000000000000796CCPF;04/10/2022;23;0,158;R
ES0000000000000796CCPF;05/10/2022;0;0,096;R
ES0000000000000796CCPF;05/10/2022;1;0,093;R
ES0000000000000796CCPF;05/10/2022;2;0,093;R
ES0000000000000796CCPF;05/10/2022;3;0,093;R
ES0000000000000796CCPF;05/10/2022;4;0,099;R
ES0000000000000796CCPF;05/10/2022;5;0,084;R
ES0000000000000796CCPF;05/10/2022;6;0,1;R
ES0000000000000796CCPF;05/10/2022;7;0,09;R
ES0000000000000796CCPF;05/10/2022;8;0,164;R
ES0000000000000796CCPF;05/10/2022;9;0,139;R
ES0000000000000796CCPF;05/10/2022;10;0,126;R
ES0000000000000796CCPF;05/10/2022;11;0,145;R
ES0000000000000796CCPF;05/10/2022;12;0,14;R
ES0000000000000796CCPF;05/10/2022;13;0,116;R
ES0000000000000796CCPF;05/10/2022;14;0,138;R
ES0000000000000796CCPF;05/10/2022;15;0,518;R
ES0000000000000796CCPF;05/10/2022;16;0,161;R
ES0000000000000796CCPF;05/10/2022;17;0,138;R
ES0000000000000796CCPF;05/10/2022;18;0,137;R
ES0000000000000796CCPF;05/10/2022;19;0,154;R
ES0000000000000796CCPF;05/10/2022;20;0,253;R
ES0000000000000796CCPF;05/10/2022;21;0,792;R
ES0000000000000796CCPF;05/10/2022;22;0,193;R
ES0000000000000796CCPF;05/10/2022;23;0,112;R
ES0000000000000796CCPF;06/10/2022;0;0,271;R
ES0000000000000796CCPF;06/10/2022;1;0,427;R
ES0000000000000796CCPF;06/10/2022;2;0,376;R
ES0000000000000796CCPF;06/10/2022;3;0,092;R
ES0000000000000796CCPF;06/10/2022;4;0,093;R
ES0000000000000796CCPF;06/10/2022;5;0,092;R
ES0000000000000796CCPF;06/10/2022;6;0,092;R
ES0000000000000796CCPF;06/10/2022;7;0,094;R
ES0000000000000796CCPF;06/10/2022;8;0,158;R
ES0000000000000796CCPF;06/10/2022;9;0,196;R
ES0000000000000796CCPF;06/10/2022;10;0,162;R
ES0000000000000796CCPF;06/10/2022;11;0,151;R
ES0000000000000796CCPF;06/10/2022;12;0,143;R
ES0000000000000796CCPF;06/10/2022;13;0,135;R
ES0000000000000796CCPF;06/10/2022;14;0,23;R
ES0000000000000796CCPF;06/10/2022;15;0,539;R
ES0000000000000796CCPF;06/10/2022;16;0,171;R
ES0000000000000796CCPF;06/10/2022;17;0,139;R
ES0000000000000796CCPF;06/10/2022;18;0,188;R
ES0000000000000796CCPF;06/10/2022;19;0,155;R
ES0000000000000796CCPF;06/10/2022;20;0,164;R
ES0000000000000796CCPF;06/10/2022;21;0,361;R
ES0000000000000796CCPF;06/10/2022;22;0,312;R
ES0000000000000796CCPF;06/10/2022;23;0,108;R
ES0000000000000796CCPF;07/10/2022;0;0,092;R
ES0000000000000796CCPF;07/10/2022;1;0,092;R
ES0000000000000796CCPF;07/10/2022;2;0,091;R
ES0000000000000796CCPF;07/10/2022;3;0,093;R
ES0000000000000796CCPF;07/10/2022;4;0,095;R
ES0000000000000796CCPF;07/10/2022;5;0,097;R
ES0000000000000796CCPF;07/10/2022;6;0,097;R
ES0000000000000796CCPF;07/10/2022;7;0,097;R
ES0000000000000796CCPF;07/10/2022;8;0,097;R
ES0000000000000796CCPF;07/10/2022;9;0,178;R
ES0000000000000796CCPF;07/10/2022;10;0,165;R
ES0000000000000796CCPF;07/10/2022;11;0,13;R
ES0000000000000796CCPF;07/10/2022;12;0,138;R
ES0000000000000796CCPF;07/10/2022;13;0,141;R
ES0000000000000796CCPF;07/10/2022;14;0,141;R
ES0000000000000796CCPF;07/10/2022;15;0,14;R
ES0000000000000796CCPF;07/10/2022;16;0,148;R
ES0000000000000796CCPF;07/10/2022;17;0,146;R
ES0000000000000796CCPF;07/10/2022;18;0,14;R
ES0000000000000796CCPF;07/10/2022;19;0,206;R
ES0000000000000796CCPF;07/10/2022;20;0,132;R
ES0000000000000796CCPF;07/10/2022;21;0,143;R
ES0000000000000796CCPF;07/10/2022;22;0,484;R
ES0000000000000796CCPF;07/10/2022;23;0,312;R
ES0000000000000796CCPF;08/10/2022;0;0,385;R
ES0000000000000796CCPF;08/10/2022;1;0,132;R
ES0000000000000796CCPF;08/10/2022;2;0,091;R
ES0000000000000796CCPF;08/10/2022;3;0,092;R
ES0000000000000796CCPF;08/10/2022;4;0,096;R
ES0000000000000796CCPF;08/10/2022;5;0,093;R
ES0000000000000796CCPF;08/10/2022;6;0,093;R
ES0000000000000796CCPF;08/10/2022;7;0,087;R
ES0000000000000796CCPF;08/10/2022;8;0,091;R
ES0000000000000796CCPF;08/10/2022;9;0,125;R
ES0000000000000796CCPF;08/10/2022;10;1,035;R
ES0000000000000796CCPF;08/10/2022;11;1,718;R
ES0000000000000796CCPF;08/10/2022;12;0,626;R
ES0000000000000796CCPF;08/10/2022;13;0,185;R
ES0000000000000796CCPF;08/10/2022;14;0,626;R
ES0000000000000796CCPF;08/10/2022;15;0,529;R
ES0000000000000796CCPF;08/10/2022;16;0,614;R
ES0000000000000796CCPF;08/10/2022;17;0,137;R
ES0000000000000796CCPF;08/10/2022;18;0,257;R
ES0000000000000796CCPF;08/10/2022;19;0,269;R
ES0000000000000796CCPF;08/10/2022;20;0,25;R
ES0000000000000796CCPF;08/10/2022;21;0,288;R
ES0000000000000796CCPF;08/10/2022;22;0,192;R
ES0000000000000796CCPF;08/10/2022;23;0,14;R
ES0000000000000796CCPF;09/10/2022;0;0,09;R
ES0000000000000796CCPF;09/10/2022;1;0,101;R
ES0000000000000796CCPF;09/10/2022;2;0,097;R
ES0000000000000796CCPF;09/10/2022;3;0,087;R
ES0000000000000796CCPF;09/10/2022;4;0,088;R
ES0000000000000796CCPF;09/10/2022;5;0,103;R
ES0000000000000796CCPF;09/10/2022;6;0,1;R
ES0000000000000796CCPF;09/10/2022;7;0,087;R
ES0000000000000796CCPF;09/10/2022;8;0,106;R
ES0000000000000796CCPF;09/10/2022;9;0,133;R
ES0000000000000796CCPF;09/10/2022;10;0,101;R
ES0000000000000796CCPF;09/10/2022;11;0,369;R
ES0000000000000796CCPF;09/10/2022;12;0,149;R
ES0000000000000796CCPF;09/10/2022;13;0,168;R
ES0000000000000796CCPF;09/10/2022;14;0,515;R
ES0000000000000796CCPF;09/10/2022;15;0,424;R
ES0000000000000796CCPF;09/10/2022;16;0,496;R
ES0000000000000796CCPF;09/10/2022;17;0,254;R
ES0000000000000796CCPF;09/10/2022;18;0,224;R
ES0000000000000796CCPF;09/10/2022;19;0,231;R
ES0000000000000796CCPF;09/10/2022;20;0,238;R
ES0000000000000796CCPF;09/10/2022;21;0,761;R
ES0000000000000796CCPF;09/10/2022;22;0,398;R
ES0000000000000796CCPF;09/10/2022;23;0,272;R
ES0000000000000796CCPF;10/10/2022;0;0,107;R
ES0000000000000796CCPF;10/10/2022;1;0,087;R
ES0000000000000796CCPF;10/10/2022;2;0,102;R
ES0000000000000796CCPF;10/10/2022;3;0,107;R
ES0000000000000796CCPF;10/10/2022;4;0,084;R
ES0000000000000796CCPF;10/10/2022;5;0,105;R
ES0000000000000796CCPF;10/10/2022;6;0,1;R
ES0000000000000796CCPF;10/10/2022;7;0,074;R
ES0000000000000796CCPF;10/10/2022;8;0,112;R
ES0000000000000796CCPF;10/10/2022;9;0,269;R
ES0000000000000796CCPF;10/10/2022;10;0,197;R
ES0000000000000796CCPF;10/10/2022;11;0,189;R
ES0000000000000796CCPF;10/10/2022;12;0,165;R
ES0000000000000796CCPF;10/10/2022;13;0,169;R
ES0000000000000796CCPF;10/10/2022;14;0,142;R
ES0000000000000796CCPF;10/10/2022;15;0,229;R
ES0000000000000796CCPF;10/10/2022;16;0,212;R
ES0000000000000796CCPF;10/10/2022;17;0,246;R
ES0000000000000796CCPF;10/10/2022;18;0,169;R
ES0000000000000796CCPF;10/10/2022;19;0,148;R
ES0000000000000796CCPF;10/10/2022;20;0,184;R
ES0000000000000796CCPF;10/10/2022;21;0,371;R
ES0000000000000796CCPF;10/10/2022;22;0,303;R
ES0000000000000796CCPF;10/10/2022;23;0,145;R
ES0000000000000796CCPF;11/10/2022;0;0,09;R
ES0000000000000796CCPF;11/10/2022;1;0,088;R
ES0000000000000796CCPF;11/10/2022;2;0,092;R
ES0000000000000796CCPF;11/10/2022;3;0,083;R
ES0000000000000796CCPF;11/10/2022;4;0,097;R
ES0000000000000796CCPF;11/10/2022;5;0,099;R
ES0000000000000796CCPF;11/10/2022;6;0,089;R
ES0000000000000796CCPF;11/10/2022;7;0,089;R
ES0000000000000796CCPF;11/10/2022;8;0,091;R
ES0000000000000796CCPF;11/10/2022;9;0,409;R
ES0000000000000796CCPF;11/10/2022;10;0,467;R
ES0000000000000796CCPF;11/10/2022;11;0,482;R
ES0000000000000796CCPF;11/10/2022;12;0,128;R
ES0000000000000796CCPF;11/10/2022;13;0,13;R
ES0000000000000796CCPF;11/10/2022;14;0,207;R
ES0000000000000796CCPF;11/10/2022;15;0,491;R
ES0000000000000796CCPF;11/10/2022;16;0,208;R
ES0000000000000796CCPF;11/10/2022;17;0,195;R
ES0000000000000796CCPF;11/10/2022;18;0,192;R
ES0000000000000796CCPF;11/10/2022;19;0,157;R
ES0000000000000796CCPF;11/10/2022;20;0,158;R
ES0000000000000796CCPF;11/10/2022;21;0,252;R
ES0000000000000796CCPF;11/10/2022;22;0,707;R
ES0000000000000796CCPF;11/10/2022;23;0,216;R
ES0000000000000796CCPF;12/10/2022;0;0,26;R
ES0000000000000796CCPF;12/10/2022;1;0,091;R
ES0000000000000796CCPF;12/10/2022;2;0,087;R
ES0000000000000796CCPF;12/10/2022;3;0,092;R
ES0000000000000796CCPF;12/10/2022;4;0,103;R
ES0000000000000796CCPF;12/10/2022;5;0,095;R
ES0000000000000796CCPF;12/10/2022;6;0,089;R
