CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006595CCPF;07/01/23;20;0,268;R
ES0000000000006595CCPF;07/01/23;21;0,295;R
ES0000000000006595CCPF;07/01/23;22;0,188;R
ES0000000000006595CCPF;07/01/23;23;0,176;R
ES0000000000006595CCPF;08/01/23;0;0,121;R
ES0000000000006595CCPF;08/01/23;1;0,119;R
ES0000000000006595CCPF;08/01/23;2;0,132;R
ES0000000000006595CCPF;08/01/23;3;0,117;R
ES0000000000006595CCPF;08/01/23;4;0,224;R
ES0000000000006595CCPF;08/01/23;5;0,136;R
ES0000000000006595CCPF;08/01/23;6;0,153;R
ES0000000000006595CCPF;08/01/23;7;0,096;R
ES0000000000006595CCPF;08/01/23;8;0,148;R
ES0000000000006595CCPF;08/01/23;9;0,102;R
ES0000000000006595CCPF;08/01/23;10;0,383;R
ES0000000000006595CCPF;08/01/23;11;0,187;R
ES0000000000006595CCPF;08/01/23;12;0,174;R
ES0000000000006595CCPF;08/01/23;13;0,15;R
ES0000000000006595CCPF;08/01/23;14;1,172;R
ES0000000000006595CCPF;08/01/23;15;0,992;R
ES0000000000006595CCPF;08/01/23;16;0,93;R
ES0000000000006595CCPF;08/01/23;17;0,218;R
ES0000000000006595CCPF;08/01/23;18;0,68;R
ES0000000000006595CCPF;08/01/23;19;0,283;R
ES0000000000006595CCPF;08/01/23;20;0,323;R
ES0000000000006595CCPF;08/01/23;21;0,282;R
ES0000000000006595CCPF;08/01/23;22;0,258;R
ES0000000000006595CCPF;08/01/23;23;0,208;R
ES0000000000006595CCPF;09/01/23;0;0,157;R
ES0000000000006595CCPF;09/01/23;1;0,078;R
ES0000000000006595CCPF;09/01/23;2;0,081;R
ES0000000000006595CCPF;09/01/23;3;0,1;R
ES0000000000006595CCPF;09/01/23;4;0,06;R
ES0000000000006595CCPF;09/01/23;5;0,081;R
ES0000000000006595CCPF;09/01/23;6;0,096;R
ES0000000000006595CCPF;09/01/23;7;0,18;R
ES0000000000006595CCPF;09/01/23;8;0,231;R
ES0000000000006595CCPF;09/01/23;9;0,162;R
ES0000000000006595CCPF;09/01/23;10;0,205;R
ES0000000000006595CCPF;09/01/23;11;0,154;R
ES0000000000006595CCPF;09/01/23;12;0,144;R
ES0000000000006595CCPF;09/01/23;13;0,163;R
ES0000000000006595CCPF;09/01/23;14;0,113;R
ES0000000000006595CCPF;09/01/23;15;0,233;R
ES0000000000006595CCPF;09/01/23;16;0,206;R
ES0000000000006595CCPF;09/01/23;17;0,216;R
ES0000000000006595CCPF;09/01/23;18;0,278;R
ES0000000000006595CCPF;09/01/23;19;0,248;R
ES0000000000006595CCPF;09/01/23;20;0,284;R
ES0000000000006595CCPF;09/01/23;21;0,204;R
ES0000000000006595CCPF;09/01/23;22;0,352;R
ES0000000000006595CCPF;09/01/23;23;0,307;R
ES0000000000006595CCPF;10/01/23;0;1,089;R
ES0000000000006595CCPF;10/01/23;1;0,918;R
ES0000000000006595CCPF;10/01/23;2;0,058;R
ES0000000000006595CCPF;10/01/23;3;0,114;R
ES0000000000006595CCPF;10/01/23;4;0,056;R
ES0000000000006595CCPF;10/01/23;5;0,093;R
ES0000000000006595CCPF;10/01/23;6;0,074;R
ES0000000000006595CCPF;10/01/23;7;0,193;R
ES0000000000006595CCPF;10/01/23;8;0,292;R
ES0000000000006595CCPF;10/01/23;9;0,234;R
ES0000000000006595CCPF;10/01/23;10;0,12;R
ES0000000000006595CCPF;10/01/23;11;0,192;R
ES0000000000006595CCPF;10/01/23;12;0,133;R
ES0000000000006595CCPF;10/01/23;13;0,171;R
ES0000000000006595CCPF;10/01/23;14;0,155;R
ES0000000000006595CCPF;10/01/23;15;0,19;R
ES0000000000006595CCPF;10/01/23;16;0,184;R
ES0000000000006595CCPF;10/01/23;17;0,403;R
ES0000000000006595CCPF;10/01/23;18;0,258;R
ES0000000000006595CCPF;10/01/23;19;0,248;R
ES0000000000006595CCPF;10/01/23;20;0,283;R
ES0000000000006595CCPF;10/01/23;21;0,265;R
ES0000000000006595CCPF;10/01/23;22;0,215;R
ES0000000000006595CCPF;10/01/23;23;0,18;R
ES0000000000006595CCPF;11/01/23;0;0,215;R
ES0000000000006595CCPF;11/01/23;1;0,115;R
ES0000000000006595CCPF;11/01/23;2;0,114;R
ES0000000000006595CCPF;11/01/23;3;0,079;R
ES0000000000006595CCPF;11/01/23;4;0,111;R
ES0000000000006595CCPF;11/01/23;5;0,042;R
ES0000000000006595CCPF;11/01/23;6;0,11;R
ES0000000000006595CCPF;11/01/23;7;0,227;R
ES0000000000006595CCPF;11/01/23;8;0,868;R
ES0000000000006595CCPF;11/01/23;9;1,082;R
ES0000000000006595CCPF;11/01/23;10;0,221;R
ES0000000000006595CCPF;11/01/23;11;0,169;R
ES0000000000006595CCPF;11/01/23;12;0,174;R
ES0000000000006595CCPF;11/01/23;13;0,106;R
ES0000000000006595CCPF;11/01/23;14;0,186;R
ES0000000000006595CCPF;11/01/23;15;0,148;R
ES0000000000006595CCPF;11/01/23;16;0,22;R
ES0000000000006595CCPF;11/01/23;17;0,374;R
ES0000000000006595CCPF;11/01/23;18;0,305;R
ES0000000000006595CCPF;11/01/23;19;0,305;R
ES0000000000006595CCPF;11/01/23;20;0,388;R
ES0000000000006595CCPF;11/01/23;21;0,334;R
ES0000000000006595CCPF;11/01/23;22;0,24;R
ES0000000000006595CCPF;11/01/23;23;0,257;R
ES0000000000006595CCPF;12/01/23;0;0,199;R
ES0000000000006595CCPF;12/01/23;1;0,146;R
ES0000000000006595CCPF;12/01/23;2;0,185;R
ES0000000000006595CCPF;12/01/23;3;0,071;R
ES0000000000006595CCPF;12/01/23;4;0,099;R
ES0000000000006595CCPF;12/01/23;5;0,095;R
ES0000000000006595CCPF;12/01/23;6;0,057;R
ES0000000000006595CCPF;12/01/23;7;0,228;R
ES0000000000006595CCPF;12/01/23;8;0,14;R
ES0000000000006595CCPF;12/01/23;9;0,137;R
ES0000000000006595CCPF;12/01/23;10;0,164;R
ES0000000000006595CCPF;12/01/23;11;0,166;R
ES0000000000006595CCPF;12/01/23;12;0,114;R
ES0000000000006595CCPF;12/01/23;13;0,165;R
ES0000000000006595CCPF;12/01/23;14;0,233;R
ES0000000000006595CCPF;12/01/23;15;0,281;R
ES0000000000006595CCPF;12/01/23;16;0,169;R
ES0000000000006595CCPF;12/01/23;17;0,244;R
ES0000000000006595CCPF;12/01/23;18;0,284;R
ES0000000000006595CCPF;12/01/23;19;0,236;R
ES0000000000006595CCPF;12/01/23;20;0,4;R
ES0000000000006595CCPF;12/01/23;21;0,472;R
ES0000000000006595CCPF;12/01/23;22;0,29;R
ES0000000000006595CCPF;12/01/23;23;0,97;R
ES0000000000006595CCPF;13/01/23;0;0,889;R
ES0000000000006595CCPF;13/01/23;1;0,944;R
ES0000000000006595CCPF;13/01/23;2;0,074;R
ES0000000000006595CCPF;13/01/23;3;0,086;R
ES0000000000006595CCPF;13/01/23;4;0,116;R
ES0000000000006595CCPF;13/01/23;5;0,14;R
ES0000000000006595CCPF;13/01/23;6;0,057;R
ES0000000000006595CCPF;13/01/23;7;0,262;R
ES0000000000006595CCPF;13/01/23;8;0,142;R
ES0000000000006595CCPF;13/01/23;9;1,336;R
ES0000000000006595CCPF;13/01/23;10;0,308;R
ES0000000000006595CCPF;13/01/23;11;0,169;R
ES0000000000006595CCPF;13/01/23;12;0,169;R
ES0000000000006595CCPF;13/01/23;13;0,196;R
ES0000000000006595CCPF;13/01/23;14;0,13;R
ES0000000000006595CCPF;13/01/23;15;0,145;R
ES0000000000006595CCPF;13/01/23;16;0,11;R
ES0000000000006595CCPF;13/01/23;17;0,334;R
ES0000000000006595CCPF;13/01/23;18;0,33;R
ES0000000000006595CCPF;13/01/23;19;0,251;R
ES0000000000006595CCPF;13/01/23;20;0,834;R
ES0000000000006595CCPF;13/01/23;21;0,191;R
ES0000000000006595CCPF;13/01/23;22;0,231;R
ES0000000000006595CCPF;13/01/23;23;0,189;R
ES0000000000006595CCPF;14/01/23;0;0,145;R
ES0000000000006595CCPF;14/01/23;1;0,097;R
ES0000000000006595CCPF;14/01/23;2;0,053;R
ES0000000000006595CCPF;14/01/23;3;0,159;R
ES0000000000006595CCPF;14/01/23;4;0,098;R
ES0000000000006595CCPF;14/01/23;5;0,089;R
ES0000000000006595CCPF;14/01/23;6;0,065;R
ES0000000000006595CCPF;14/01/23;7;0,107;R
ES0000000000006595CCPF;14/01/23;8;0,079;R
ES0000000000006595CCPF;14/01/23;9;0,073;R
ES0000000000006595CCPF;14/01/23;10;0,225;R
ES0000000000006595CCPF;14/01/23;11;0,855;R
ES0000000000006595CCPF;14/01/23;12;0,436;R
ES0000000000006595CCPF;14/01/23;13;0,693;R
ES0000000000006595CCPF;14/01/23;14;0,247;R
ES0000000000006595CCPF;14/01/23;15;0,364;R
ES0000000000006595CCPF;14/01/23;16;0,805;R
ES0000000000006595CCPF;14/01/23;17;1,256;R
ES0000000000006595CCPF;14/01/23;18;0,545;R
ES0000000000006595CCPF;14/01/23;19;0,43;R
ES0000000000006595CCPF;14/01/23;20;0,418;R
ES0000000000006595CCPF;14/01/23;21;1,033;R
ES0000000000006595CCPF;14/01/23;22;0,394;R
ES0000000000006595CCPF;14/01/23;23;0,402;R
ES0000000000006595CCPF;15/01/23;0;0,261;R
ES0000000000006595CCPF;15/01/23;1;0,188;R
ES0000000000006595CCPF;15/01/23;2;0,09;R
ES0000000000006595CCPF;15/01/23;3;0,062;R
ES0000000000006595CCPF;15/01/23;4;0,106;R
ES0000000000006595CCPF;15/01/23;5;0,063;R
ES0000000000006595CCPF;15/01/23;6;0,089;R
ES0000000000006595CCPF;15/01/23;7;0,114;R
ES0000000000006595CCPF;15/01/23;8;0,068;R
ES0000000000006595CCPF;15/01/23;9;0,112;R
ES0000000000006595CCPF;15/01/23;10;0,191;R
ES0000000000006595CCPF;15/01/23;11;0,897;R
ES0000000000006595CCPF;15/01/23;12;0,876;R
ES0000000000006595CCPF;15/01/23;13;0,815;R
ES0000000000006595CCPF;15/01/23;14;0,193;R
ES0000000000006595CCPF;15/01/23;15;0,331;R
ES0000000000006595CCPF;15/01/23;16;0,713;R
ES0000000000006595CCPF;15/01/23;17;0,281;R
ES0000000000006595CCPF;15/01/23;18;0,278;R
ES0000000000006595CCPF;15/01/23;19;0,221;R
ES0000000000006595CCPF;15/01/23;20;0,265;R
ES0000000000006595CCPF;15/01/23;21;0,389;R
ES0000000000006595CCPF;15/01/23;22;0,607;R
ES0000000000006595CCPF;15/01/23;23;0,581;R
ES0000000000006595CCPF;16/01/23;0;1,357;R
ES0000000000006595CCPF;16/01/23;1;0,383;R
ES0000000000006595CCPF;16/01/23;2;0,137;R
ES0000000000006595CCPF;16/01/23;3;0,163;R
ES0000000000006595CCPF;16/01/23;4;0,172;R
ES0000000000006595CCPF;16/01/23;5;0,108;R
ES0000000000006595CCPF;16/01/23;6;0,148;R
ES0000000000006595CCPF;16/01/23;7;0,298;R
ES0000000000006595CCPF;16/01/23;8;0,145;R
ES0000000000006595CCPF;16/01/23;9;0,173;R
ES0000000000006595CCPF;16/01/23;10;0,143;R
ES0000000000006595CCPF;16/01/23;11;0,114;R
ES0000000000006595CCPF;16/01/23;12;0,194;R
ES0000000000006595CCPF;16/01/23;13;0,203;R
ES0000000000006595CCPF;16/01/23;14;0,113;R
ES0000000000006595CCPF;16/01/23;15;0,364;R
ES0000000000006595CCPF;16/01/23;16;0,269;R
ES0000000000006595CCPF;16/01/23;17;0,303;R
ES0000000000006595CCPF;16/01/23;18;0,233;R
ES0000000000006595CCPF;16/01/23;19;0,313;R
ES0000000000006595CCPF;16/01/23;20;0,308;R
ES0000000000006595CCPF;16/01/23;21;0,292;R
ES0000000000006595CCPF;16/01/23;22;0,23;R
ES0000000000006595CCPF;16/01/23;23;0,541;R
ES0000000000006595CCPF;17/01/23;0;0,466;R
ES0000000000006595CCPF;17/01/23;1;0,12;R
ES0000000000006595CCPF;17/01/23;2;0,087;R
ES0000000000006595CCPF;17/01/23;3;0,106;R
ES0000000000006595CCPF;17/01/23;4;0,043;R
ES0000000000006595CCPF;17/01/23;5;0,11;R
ES0000000000006595CCPF;17/01/23;6;0,064;R
ES0000000000006595CCPF;17/01/23;7;0,202;R
ES0000000000006595CCPF;17/01/23;8;1,191;R
ES0000000000006595CCPF;17/01/23;9;1,163;R
ES0000000000006595CCPF;17/01/23;10;0,285;R
ES0000000000006595CCPF;17/01/23;11;0,197;R
ES0000000000006595CCPF;17/01/23;12;0,147;R
ES0000000000006595CCPF;17/01/23;13;0,137;R
ES0000000000006595CCPF;17/01/23;14;0,168;R
ES0000000000006595CCPF;17/01/23;15;0,13;R
ES0000000000006595CCPF;17/01/23;16;0,823;R
ES0000000000006595CCPF;17/01/23;17;0,334;R
ES0000000000006595CCPF;17/01/23;18;0,268;R
ES0000000000006595CCPF;17/01/23;19;0,298;R
ES0000000000006595CCPF;17/01/23;20;0,259;R
ES0000000000006595CCPF;17/01/23;21;0,308;R
ES0000000000006595CCPF;17/01/23;22;0,176;R
ES0000000000006595CCPF;17/01/23;23;0,343;R
ES0000000000006595CCPF;18/01/23;0;0,215;R
ES0000000000006595CCPF;18/01/23;1;0,121;R
ES0000000000006595CCPF;18/01/23;2;0,163;R
ES0000000000006595CCPF;18/01/23;3;0,088;R
ES0000000000006595CCPF;18/01/23;4;0,155;R
ES0000000000006595CCPF;18/01/23;5;0,1;R
ES0000000000006595CCPF;18/01/23;6;0,135;R
ES0000000000006595CCPF;18/01/23;7;0,298;R
ES0000000000006595CCPF;18/01/23;8;0,183;R
ES0000000000006595CCPF;18/01/23;9;0,199;R
ES0000000000006595CCPF;18/01/23;10;0,215;R
ES0000000000006595CCPF;18/01/23;11;0,21;R
ES0000000000006595CCPF;18/01/23;12;0,13;R
ES0000000000006595CCPF;18/01/23;13;0,173;R
ES0000000000006595CCPF;18/01/23;14;0,153;R
ES0000000000006595CCPF;18/01/23;15;0,204;R
ES0000000000006595CCPF;18/01/23;16;0,091;R
ES0000000000006595CCPF;18/01/23;17;0,278;R
ES0000000000006595CCPF;18/01/23;18;0,343;R
ES0000000000006595CCPF;18/01/23;19;0,988;R
ES0000000000006595CCPF;18/01/23;20;1,162;R
ES0000000000006595CCPF;18/01/23;21;0,691;R
ES0000000000006595CCPF;18/01/23;22;0,277;R
ES0000000000006595CCPF;18/01/23;23;0,313;R
ES0000000000006595CCPF;19/01/23;0;0,248;R
ES0000000000006595CCPF;19/01/23;1;0,19;R
ES0000000000006595CCPF;19/01/23;2;0,165;R
ES0000000000006595CCPF;19/01/23;3;0,174;R
ES0000000000006595CCPF;19/01/23;4;0,115;R
ES0000000000006595CCPF;19/01/23;5;0,169;R
ES0000000000006595CCPF;19/01/23;6;0,089;R
ES0000000000006595CCPF;19/01/23;7;0,338;R
ES0000000000006595CCPF;19/01/23;8;0,246;R
ES0000000000006595CCPF;19/01/23;9;0,199;R
ES0000000000006595CCPF;19/01/23;10;0,22;R
ES0000000000006595CCPF;19/01/23;11;0,116;R
ES0000000000006595CCPF;19/01/23;12;0,163;R
ES0000000000006595CCPF;19/01/23;13;0,211;R
ES0000000000006595CCPF;19/01/23;14;0,235;R
ES0000000000006595CCPF;19/01/23;15;0,236;R
ES0000000000006595CCPF;19/01/23;16;0,196;R
ES0000000000006595CCPF;19/01/23;17;0,268;R
ES0000000000006595CCPF;19/01/23;18;0,325;R
ES0000000000006595CCPF;19/01/23;19;0,304;R
ES0000000000006595CCPF;19/01/23;20;0,343;R
ES0000000000006595CCPF;19/01/23;21;1,003;R
ES0000000000006595CCPF;19/01/23;22;0,279;R
ES0000000000006595CCPF;19/01/23;23;1,307;R
ES0000000000006595CCPF;20/01/23;0;0,993;R
ES0000000000006595CCPF;20/01/23;1;0,106;R
ES0000000000006595CCPF;20/01/23;2;0,101;R
ES0000000000006595CCPF;20/01/23;3;0,103;R
ES0000000000006595CCPF;20/01/23;4;0,18;R
ES0000000000006595CCPF;20/01/23;5;0,1;R
ES0000000000006595CCPF;20/01/23;6;0,076;R
ES0000000000006595CCPF;20/01/23;7;0,211;R
ES0000000000006595CCPF;20/01/23;8;0,112;R
ES0000000000006595CCPF;20/01/23;9;0,192;R
ES0000000000006595CCPF;20/01/23;10;0,143;R
ES0000000000006595CCPF;20/01/23;11;0,219;R
ES0000000000006595CCPF;20/01/23;12;0,137;R
ES0000000000006595CCPF;20/01/23;13;0,121;R
ES0000000000006595CCPF;20/01/23;14;0,044;R
ES0000000000006595CCPF;20/01/23;15;0,514;R
ES0000000000006595CCPF;20/01/23;16;0,187;R
ES0000000000006595CCPF;20/01/23;17;0,26;R
ES0000000000006595CCPF;20/01/23;18;0,237;R
ES0000000000006595CCPF;20/01/23;19;0,235;R
ES0000000000006595CCPF;20/01/23;20;0,172;R
ES0000000000006595CCPF;20/01/23;21;0,071;R
ES0000000000006595CCPF;20/01/23;22;0,142;R
ES0000000000006595CCPF;20/01/23;23;0,112;R
ES0000000000006595CCPF;21/01/23;0;0,144;R
ES0000000000006595CCPF;21/01/23;1;0,084;R
ES0000000000006595CCPF;21/01/23;2;0,139;R
ES0000000000006595CCPF;21/01/23;3;0,059;R
ES0000000000006595CCPF;21/01/23;4;0,177;R
ES0000000000006595CCPF;21/01/23;5;0,124;R
ES0000000000006595CCPF;21/01/23;6;0,07;R
ES0000000000006595CCPF;21/01/23;7;0,088;R
ES0000000000006595CCPF;21/01/23;8;0,076;R
ES0000000000006595CCPF;21/01/23;9;0,077;R
ES0000000000006595CCPF;21/01/23;10;0,25;R
ES0000000000006595CCPF;21/01/23;11;0,198;R
ES0000000000006595CCPF;21/01/23;12;0,634;R
ES0000000000006595CCPF;21/01/23;13;0,275;R
ES0000000000006595CCPF;21/01/23;14;0,392;R
ES0000000000006595CCPF;21/01/23;15;0,627;R
ES0000000000006595CCPF;21/01/23;16;1,042;R
ES0000000000006595CCPF;21/01/23;17;1,151;R
ES0000000000006595CCPF;21/01/23;18;0,428;R
ES0000000000006595CCPF;21/01/23;19;0,131;R
ES0000000000006595CCPF;21/01/23;20;0,23;R
ES0000000000006595CCPF;21/01/23;21;0,216;R
ES0000000000006595CCPF;21/01/23;22;0,117;R
ES0000000000006595CCPF;21/01/23;23;0,183;R
ES0000000000006595CCPF;22/01/23;0;0,105;R
ES0000000000006595CCPF;22/01/23;1;0,146;R
ES0000000000006595CCPF;22/01/23;2;0,057;R
ES0000000000006595CCPF;22/01/23;3;0,133;R
ES0000000000006595CCPF;22/01/23;4;0,177;R
ES0000000000006595CCPF;22/01/23;5;0,082;R
ES0000000000006595CCPF;22/01/23;6;0,107;R
ES0000000000006595CCPF;22/01/23;7;0,081;R
ES0000000000006595CCPF;22/01/23;8;0,139;R
ES0000000000006595CCPF;22/01/23;9;0,153;R
ES0000000000006595CCPF;22/01/23;10;0,202;R
ES0000000000006595CCPF;22/01/23;11;0,168;R
ES0000000000006595CCPF;22/01/23;12;0,163;R
ES0000000000006595CCPF;22/01/23;13;0,157;R
ES0000000000006595CCPF;22/01/23;14;0,59;R
ES0000000000006595CCPF;22/01/23;15;0,926;R
ES0000000000006595CCPF;22/01/23;16;0,259;R
ES0000000000006595CCPF;22/01/23;17;0,257;R
ES0000000000006595CCPF;22/01/23;18;0,677;R
ES0000000000006595CCPF;22/01/23;19;0,187;R
ES0000000000006595CCPF;22/01/23;20;0,244;R
ES0000000000006595CCPF;22/01/23;21;0,251;R
ES0000000000006595CCPF;22/01/23;22;0,363;R
ES0000000000006595CCPF;22/01/23;23;0,176;R
ES0000000000006595CCPF;23/01/23;0;0,2;R
ES0000000000006595CCPF;23/01/23;1;0,088;R
ES0000000000006595CCPF;23/01/23;2;0,163;R
ES0000000000006595CCPF;23/01/23;3;0,096;R
ES0000000000006595CCPF;23/01/23;4;0,078;R
ES0000000000006595CCPF;23/01/23;5;0,07;R
ES0000000000006595CCPF;23/01/23;6;0,091;R
ES0000000000006595CCPF;23/01/23;7;0,2;R
ES0000000000006595CCPF;23/01/23;8;0,208;R
ES0000000000006595CCPF;23/01/23;9;0,092;R
ES0000000000006595CCPF;23/01/23;10;0,143;R
ES0000000000006595CCPF;23/01/23;11;0,418;R
ES0000000000006595CCPF;23/01/23;12;1,187;R
ES0000000000006595CCPF;23/01/23;13;0,405;R
ES0000000000006595CCPF;23/01/23;14;0,109;R
ES0000000000006595CCPF;23/01/23;15;0,088;R
ES0000000000006595CCPF;23/01/23;16;0,104;R
ES0000000000006595CCPF;23/01/23;17;0,163;R
ES0000000000006595CCPF;23/01/23;18;0,208;R
ES0000000000006595CCPF;23/01/23;19;0,323;R
ES0000000000006595CCPF;23/01/23;20;0,229;R
ES0000000000006595CCPF;23/01/23;21;0,306;R
ES0000000000006595CCPF;23/01/23;22;0,347;R
ES0000000000006595CCPF;23/01/23;23;0,282;R
ES0000000000006595CCPF;24/01/23;0;0,284;R
ES0000000000006595CCPF;24/01/23;1;0,15;R
ES0000000000006595CCPF;24/01/23;2;0,222;R
ES0000000000006595CCPF;24/01/23;3;0,168;R
ES0000000000006595CCPF;24/01/23;4;0,066;R
ES0000000000006595CCPF;24/01/23;5;0,157;R
ES0000000000006595CCPF;24/01/23;6;0,087;R
ES0000000000006595CCPF;24/01/23;7;0,236;R
ES0000000000006595CCPF;24/01/23;8;0,119;R
ES0000000000006595CCPF;24/01/23;9;0,202;R
ES0000000000006595CCPF;24/01/23;10;0,139;R
ES0000000000006595CCPF;24/01/23;11;0,189;R
ES0000000000006595CCPF;24/01/23;12;0,187;R
ES0000000000006595CCPF;24/01/23;13;0,172;R
ES0000000000006595CCPF;24/01/23;14;0,107;R
ES0000000000006595CCPF;24/01/23;15;0,171;R
ES0000000000006595CCPF;24/01/23;16;1,048;R
ES0000000000006595CCPF;24/01/23;17;1,051;R
ES0000000000006595CCPF;24/01/23;18;0,207;R
ES0000000000006595CCPF;24/01/23;19;0,319;R
ES0000000000006595CCPF;24/01/23;20;0,362;R
ES0000000000006595CCPF;24/01/23;21;0,319;R
ES0000000000006595CCPF;24/01/23;22;0,341;R
ES0000000000006595CCPF;24/01/23;23;0,218;R
ES0000000000006595CCPF;25/01/23;0;0,13;R
ES0000000000006595CCPF;25/01/23;1;0,154;R
ES0000000000006595CCPF;25/01/23;2;0,081;R
ES0000000000006595CCPF;25/01/23;3;0,18;R
ES0000000000006595CCPF;25/01/23;4;0,108;R
ES0000000000006595CCPF;25/01/23;5;0,097;R
ES0000000000006595CCPF;25/01/23;6;0,052;R
ES0000000000006595CCPF;25/01/23;7;0,31;R
ES0000000000006595CCPF;25/01/23;8;0,158;R
ES0000000000006595CCPF;25/01/23;9;0,162;R
ES0000000000006595CCPF;25/01/23;10;0,176;R
ES0000000000006595CCPF;25/01/23;11;0,118;R
ES0000000000006595CCPF;25/01/23;12;0,245;R
ES0000000000006595CCPF;25/01/23;13;0,237;R
ES0000000000006595CCPF;25/01/23;14;0,714;R
ES0000000000006595CCPF;25/01/23;15;0,874;R
ES0000000000006595CCPF;25/01/23;16;0,153;R
ES0000000000006595CCPF;25/01/23;17;0,261;R
ES0000000000006595CCPF;25/01/23;18;0,291;R
ES0000000000006595CCPF;25/01/23;19;1,282;R
ES0000000000006595CCPF;25/01/23;20;0,589;R
ES0000000000006595CCPF;25/01/23;21;0,201;R
ES0000000000006595CCPF;25/01/23;22;0,213;R
ES0000000000006595CCPF;25/01/23;23;0,231;R
ES0000000000006595CCPF;26/01/23;0;0,227;R
ES0000000000006595CCPF;26/01/23;1;0,171;R
ES0000000000006595CCPF;26/01/23;2;0,152;R
ES0000000000006595CCPF;26/01/23;3;0,15;R
ES0000000000006595CCPF;26/01/23;4;0,14;R
ES0000000000006595CCPF;26/01/23;5;0,13;R
ES0000000000006595CCPF;26/01/23;6;0,128;R
ES0000000000006595CCPF;26/01/23;7;0,304;R
ES0000000000006595CCPF;26/01/23;8;0,279;R
ES0000000000006595CCPF;26/01/23;9;0,209;R
ES0000000000006595CCPF;26/01/23;10;0,199;R
ES0000000000006595CCPF;26/01/23;11;0,184;R
ES0000000000006595CCPF;26/01/23;12;0,184;R
ES0000000000006595CCPF;26/01/23;13;0,15;R
ES0000000000006595CCPF;26/01/23;14;0,251;R
ES0000000000006595CCPF;26/01/23;15;0,179;R
ES0000000000006595CCPF;26/01/23;16;0,14;R
ES0000000000006595CCPF;26/01/23;17;0,24;R
ES0000000000006595CCPF;26/01/23;18;0,23;R
ES0000000000006595CCPF;26/01/23;19;0,448;R
ES0000000000006595CCPF;26/01/23;20;0,333;R
ES0000000000006595CCPF;26/01/23;21;1,063;R
ES0000000000006595CCPF;26/01/23;22;1,262;R
ES0000000000006595CCPF;26/01/23;23;0,491;R
ES0000000000006595CCPF;27/01/23;0;0,18;R
ES0000000000006595CCPF;27/01/23;1;0,135;R
ES0000000000006595CCPF;27/01/23;2;0,082;R
ES0000000000006595CCPF;27/01/23;3;0,159;R
ES0000000000006595CCPF;27/01/23;4;0,15;R
ES0000000000006595CCPF;27/01/23;5;0,065;R
ES0000000000006595CCPF;27/01/23;6;0,127;R
ES0000000000006595CCPF;27/01/23;7;0,203;R
ES0000000000006595CCPF;27/01/23;8;0,157;R
ES0000000000006595CCPF;27/01/23;9;0,292;R
ES0000000000006595CCPF;27/01/23;10;0,23;R
ES0000000000006595CCPF;27/01/23;11;0,158;R
ES0000000000006595CCPF;27/01/23;12;0,152;R
ES0000000000006595CCPF;27/01/23;13;0,062;R
ES0000000000006595CCPF;27/01/23;14;0,093;R
ES0000000000006595CCPF;27/01/23;15;0,078;R
ES0000000000006595CCPF;27/01/23;16;0,076;R
ES0000000000006595CCPF;27/01/23;17;0,234;R
ES0000000000006595CCPF;27/01/23;18;0,249;R
ES0000000000006595CCPF;27/01/23;19;0,195;R
ES0000000000006595CCPF;27/01/23;20;0,283;R
ES0000000000006595CCPF;27/01/23;21;1,284;R
ES0000000000006595CCPF;27/01/23;22;0,123;R
ES0000000000006595CCPF;27/01/23;23;0,049;R
ES0000000000006595CCPF;28/01/23;0;0,116;R
ES0000000000006595CCPF;28/01/23;1;0,042;R
ES0000000000006595CCPF;28/01/23;2;0,15;R
ES0000000000006595CCPF;28/01/23;3;0,065;R
ES0000000000006595CCPF;28/01/23;4;0,121;R
ES0000000000006595CCPF;28/01/23;5;0,08;R
ES0000000000006595CCPF;28/01/23;6;0,146;R
ES0000000000006595CCPF;28/01/23;7;0,12;R
ES0000000000006595CCPF;28/01/23;8;0,094;R
ES0000000000006595CCPF;28/01/23;9;0,102;R
ES0000000000006595CCPF;28/01/23;10;0,297;R
ES0000000000006595CCPF;28/01/23;11;0,272;R
ES0000000000006595CCPF;28/01/23;12;0,186;R
ES0000000000006595CCPF;28/01/23;13;0,543;R
ES0000000000006595CCPF;28/01/23;14;0,302;R
ES0000000000006595CCPF;28/01/23;15;0,13;R
ES0000000000006595CCPF;28/01/23;16;0,264;R
ES0000000000006595CCPF;28/01/23;17;0,102;R
ES0000000000006595CCPF;28/01/23;18;0,218;R
ES0000000000006595CCPF;28/01/23;19;0,593;R
ES0000000000006595CCPF;28/01/23;20;1,15;R
ES0000000000006595CCPF;28/01/23;21;0,33;R
ES0000000000006595CCPF;28/01/23;22;0,091;R
ES0000000000006595CCPF;28/01/23;23;0,165;R
ES0000000000006595CCPF;29/01/23;0;0,104;R
ES0000000000006595CCPF;29/01/23;1;0,164;R
ES0000000000006595CCPF;29/01/23;2;0,133;R
ES0000000000006595CCPF;29/01/23;3;0,041;R
ES0000000000006595CCPF;29/01/23;4;0,134;R
ES0000000000006595CCPF;29/01/23;5;0,069;R
ES0000000000006595CCPF;29/01/23;6;0,169;R
ES0000000000006595CCPF;29/01/23;7;0,107;R
ES0000000000006595CCPF;29/01/23;8;0,107;R
