CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003540CCPF;26/08/2023;17;0,168;R
ES0000000000003540CCPF;26/08/2023;18;0,079;R
ES0000000000003540CCPF;26/08/2023;19;0,473;R
ES0000000000003540CCPF;26/08/2023;20;0,439;R
ES0000000000003540CCPF;26/08/2023;21;0,101;R
ES0000000000003540CCPF;26/08/2023;22;0,158;R
ES0000000000003540CCPF;26/08/2023;23;0,169;R
ES0000000000003540CCPF;27/08/2023;0;0,076;R
ES0000000000003540CCPF;27/08/2023;1;0,075;R
ES0000000000003540CCPF;27/08/2023;2;0,073;R
ES0000000000003540CCPF;27/08/2023;3;0,073;R
ES0000000000003540CCPF;27/08/2023;4;0,069;R
ES0000000000003540CCPF;27/08/2023;5;0,048;R
ES0000000000003540CCPF;27/08/2023;6;0,064;R
ES0000000000003540CCPF;27/08/2023;7;0,068;R
ES0000000000003540CCPF;27/08/2023;8;0,148;R
ES0000000000003540CCPF;27/08/2023;9;0,194;R
ES0000000000003540CCPF;27/08/2023;10;0,072;R
ES0000000000003540CCPF;27/08/2023;11;0,081;R
ES0000000000003540CCPF;27/08/2023;12;0,063;R
ES0000000000003540CCPF;27/08/2023;13;0,07;R
ES0000000000003540CCPF;27/08/2023;14;0,055;R
ES0000000000003540CCPF;27/08/2023;15;0,231;R
ES0000000000003540CCPF;27/08/2023;16;0,145;R
ES0000000000003540CCPF;27/08/2023;17;0,118;R
ES0000000000003540CCPF;27/08/2023;18;0,125;R
ES0000000000003540CCPF;27/08/2023;19;0,629;R
ES0000000000003540CCPF;27/08/2023;20;0,289;R
ES0000000000003540CCPF;27/08/2023;21;0,128;R
ES0000000000003540CCPF;27/08/2023;22;0,138;R
ES0000000000003540CCPF;27/08/2023;23;0,141;R
ES0000000000003540CCPF;28/08/2023;0;0,046;R
ES0000000000003540CCPF;28/08/2023;1;0,06;R
ES0000000000003540CCPF;28/08/2023;2;0,055;R
ES0000000000003540CCPF;28/08/2023;3;0,044;R
ES0000000000003540CCPF;28/08/2023;4;0,064;R
ES0000000000003540CCPF;28/08/2023;5;0,079;R
ES0000000000003540CCPF;28/08/2023;6;0,166;R
ES0000000000003540CCPF;28/08/2023;7;0,04;R
ES0000000000003540CCPF;28/08/2023;8;0,067;R
ES0000000000003540CCPF;28/08/2023;9;0,042;R
ES0000000000003540CCPF;28/08/2023;10;0,058;R
ES0000000000003540CCPF;28/08/2023;11;0,052;R
ES0000000000003540CCPF;28/08/2023;12;0,049;R
ES0000000000003540CCPF;28/08/2023;13;0,061;R
ES0000000000003540CCPF;28/08/2023;14;0,041;R
ES0000000000003540CCPF;28/08/2023;15;0,067;R
ES0000000000003540CCPF;28/08/2023;16;0,091;R
ES0000000000003540CCPF;28/08/2023;17;0,094;R
ES0000000000003540CCPF;28/08/2023;18;0,055;R
ES0000000000003540CCPF;28/08/2023;19;0,054;R
ES0000000000003540CCPF;28/08/2023;20;0,089;R
ES0000000000003540CCPF;28/08/2023;21;0,087;R
ES0000000000003540CCPF;28/08/2023;22;0,06;R
ES0000000000003540CCPF;28/08/2023;23;0,074;R
ES0000000000003540CCPF;29/08/2023;0;0,063;R
ES0000000000003540CCPF;29/08/2023;1;0,052;R
ES0000000000003540CCPF;29/08/2023;2;0,072;R
ES0000000000003540CCPF;29/08/2023;3;0,12;R
ES0000000000003540CCPF;29/08/2023;4;0,075;R
ES0000000000003540CCPF;29/08/2023;5;0,072;R
ES0000000000003540CCPF;29/08/2023;6;0,107;R
ES0000000000003540CCPF;29/08/2023;7;0,063;R
ES0000000000003540CCPF;29/08/2023;8;0,055;R
ES0000000000003540CCPF;29/08/2023;9;0,048;R
ES0000000000003540CCPF;29/08/2023;10;0,068;R
ES0000000000003540CCPF;29/08/2023;11;0,039;R
ES0000000000003540CCPF;29/08/2023;12;0,065;R
ES0000000000003540CCPF;29/08/2023;13;0,05;R
ES0000000000003540CCPF;29/08/2023;14;0,099;R
ES0000000000003540CCPF;29/08/2023;15;0,093;R
ES0000000000003540CCPF;29/08/2023;16;0,051;R
ES0000000000003540CCPF;29/08/2023;17;0,068;R
ES0000000000003540CCPF;29/08/2023;18;0,044;R
ES0000000000003540CCPF;29/08/2023;19;0,062;R
ES0000000000003540CCPF;29/08/2023;20;0,099;R
ES0000000000003540CCPF;29/08/2023;21;0,129;R
ES0000000000003540CCPF;29/08/2023;22;0,171;R
ES0000000000003540CCPF;29/08/2023;23;0,05;R
ES0000000000003540CCPF;30/08/2023;0;0,063;R
ES0000000000003540CCPF;30/08/2023;1;0,119;R
ES0000000000003540CCPF;30/08/2023;2;0,075;R
ES0000000000003540CCPF;30/08/2023;3;0,069;R
ES0000000000003540CCPF;30/08/2023;4;0,042;R
ES0000000000003540CCPF;30/08/2023;5;0,069;R
ES0000000000003540CCPF;30/08/2023;6;0,109;R
ES0000000000003540CCPF;30/08/2023;7;0,054;R
ES0000000000003540CCPF;30/08/2023;8;0,062;R
ES0000000000003540CCPF;30/08/2023;9;0,039;R
ES0000000000003540CCPF;30/08/2023;10;0,067;R
ES0000000000003540CCPF;30/08/2023;11;0,047;R
ES0000000000003540CCPF;30/08/2023;12;0,102;R
ES0000000000003540CCPF;30/08/2023;13;0,091;R
ES0000000000003540CCPF;30/08/2023;14;0,052;R
ES0000000000003540CCPF;30/08/2023;15;0,068;R
ES0000000000003540CCPF;30/08/2023;16;0,04;R
ES0000000000003540CCPF;30/08/2023;17;0,065;R
ES0000000000003540CCPF;30/08/2023;18;0,049;R
ES0000000000003540CCPF;30/08/2023;19;0,055;R
ES0000000000003540CCPF;30/08/2023;20;0,123;R
ES0000000000003540CCPF;30/08/2023;21;0,124;R
ES0000000000003540CCPF;30/08/2023;22;0,106;R
ES0000000000003540CCPF;30/08/2023;23;0,12;R
ES0000000000003540CCPF;31/08/2023;0;0,075;R
ES0000000000003540CCPF;31/08/2023;1;0,062;R
ES0000000000003540CCPF;31/08/2023;2;0,051;R
ES0000000000003540CCPF;31/08/2023;3;0,069;R
ES0000000000003540CCPF;31/08/2023;4;0,042;R
ES0000000000003540CCPF;31/08/2023;5;0,111;R
ES0000000000003540CCPF;31/08/2023;6;0,163;R
ES0000000000003540CCPF;31/08/2023;7;0,051;R
ES0000000000003540CCPF;31/08/2023;8;0,06;R
ES0000000000003540CCPF;31/08/2023;9;0,042;R
ES0000000000003540CCPF;31/08/2023;10;0,114;R
ES0000000000003540CCPF;31/08/2023;11;0,071;R
ES0000000000003540CCPF;31/08/2023;12;0,069;R
ES0000000000003540CCPF;31/08/2023;13;0,047;R
ES0000000000003540CCPF;31/08/2023;14;0,056;R
ES0000000000003540CCPF;31/08/2023;15;0,054;R
ES0000000000003540CCPF;31/08/2023;16;0,049;R
ES0000000000003540CCPF;31/08/2023;17;0,061;R
ES0000000000003540CCPF;31/08/2023;18;0,042;R
ES0000000000003540CCPF;31/08/2023;19;0,067;R
ES0000000000003540CCPF;31/08/2023;20;0,042;R
ES0000000000003540CCPF;31/08/2023;21;0,185;R
ES0000000000003540CCPF;31/08/2023;22;0,119;R
ES0000000000003540CCPF;31/08/2023;23;0,052;R
ES0000000000003540CCPF;01/09/2023;0;0,073;R
ES0000000000003540CCPF;01/09/2023;1;0,051;R
ES0000000000003540CCPF;01/09/2023;2;0,062;R
ES0000000000003540CCPF;01/09/2023;3;0,063;R
ES0000000000003540CCPF;01/09/2023;4;0,049;R
ES0000000000003540CCPF;01/09/2023;5;0,116;R
ES0000000000003540CCPF;01/09/2023;6;0,078;R
ES0000000000003540CCPF;01/09/2023;7;0,059;R
ES0000000000003540CCPF;01/09/2023;8;0,113;R
ES0000000000003540CCPF;01/09/2023;9;0,073;R
ES0000000000003540CCPF;01/09/2023;10;0,068;R
ES0000000000003540CCPF;01/09/2023;11;0,048;R
ES0000000000003540CCPF;01/09/2023;12;0,058;R
ES0000000000003540CCPF;01/09/2023;13;0,057;R
ES0000000000003540CCPF;01/09/2023;14;0,047;R
ES0000000000003540CCPF;01/09/2023;15;0,067;R
ES0000000000003540CCPF;01/09/2023;16;0,038;R
ES0000000000003540CCPF;01/09/2023;17;0,068;R
ES0000000000003540CCPF;01/09/2023;18;0,045;R
ES0000000000003540CCPF;01/09/2023;19;0,081;R
ES0000000000003540CCPF;01/09/2023;20;0,196;R
ES0000000000003540CCPF;01/09/2023;21;0,177;R
ES0000000000003540CCPF;01/09/2023;22;0,149;R
ES0000000000003540CCPF;01/09/2023;23;0,063;R
ES0000000000003540CCPF;02/09/2023;0;0,049;R
ES0000000000003540CCPF;02/09/2023;1;0,068;R
ES0000000000003540CCPF;02/09/2023;2;0,039;R
ES0000000000003540CCPF;02/09/2023;3;0,065;R
ES0000000000003540CCPF;02/09/2023;4;0,051;R
ES0000000000003540CCPF;02/09/2023;5;0,053;R
ES0000000000003540CCPF;02/09/2023;6;0,064;R
ES0000000000003540CCPF;02/09/2023;7;0,158;R
ES0000000000003540CCPF;02/09/2023;8;0,147;R
ES0000000000003540CCPF;02/09/2023;9;0,121;R
ES0000000000003540CCPF;02/09/2023;10;0,121;R
ES0000000000003540CCPF;02/09/2023;11;0,091;R
ES0000000000003540CCPF;02/09/2023;12;0,046;R
ES0000000000003540CCPF;02/09/2023;13;0,063;R
ES0000000000003540CCPF;02/09/2023;14;0,176;R
ES0000000000003540CCPF;02/09/2023;15;0,179;R
ES0000000000003540CCPF;02/09/2023;16;0,072;R
ES0000000000003540CCPF;02/09/2023;17;0,226;R
ES0000000000003540CCPF;02/09/2023;18;0,194;R
ES0000000000003540CCPF;02/09/2023;19;0,119;R
ES0000000000003540CCPF;02/09/2023;20;0,15;R
ES0000000000003540CCPF;02/09/2023;21;0,099;R
ES0000000000003540CCPF;02/09/2023;22;0,045;R
ES0000000000003540CCPF;02/09/2023;23;0,069;R
ES0000000000003540CCPF;03/09/2023;0;0,048;R
ES0000000000003540CCPF;03/09/2023;1;0,056;R
ES0000000000003540CCPF;03/09/2023;2;0,061;R
ES0000000000003540CCPF;03/09/2023;3;0,041;R
ES0000000000003540CCPF;03/09/2023;4;0,114;R
ES0000000000003540CCPF;03/09/2023;5;0,077;R
ES0000000000003540CCPF;03/09/2023;6;0,064;R
ES0000000000003540CCPF;03/09/2023;7;0,057;R
ES0000000000003540CCPF;03/09/2023;8;0,103;R
ES0000000000003540CCPF;03/09/2023;9;0,069;R
ES0000000000003540CCPF;03/09/2023;10;0,038;R
ES0000000000003540CCPF;03/09/2023;11;0,086;R
ES0000000000003540CCPF;03/09/2023;12;0,096;R
ES0000000000003540CCPF;03/09/2023;13;0,074;R
ES0000000000003540CCPF;03/09/2023;14;0,14;R
ES0000000000003540CCPF;03/09/2023;15;0,164;R
ES0000000000003540CCPF;03/09/2023;16;0,174;R
ES0000000000003540CCPF;03/09/2023;17;0,168;R
ES0000000000003540CCPF;03/09/2023;18;0,149;R
ES0000000000003540CCPF;03/09/2023;19;0,091;R
ES0000000000003540CCPF;03/09/2023;20;0,064;R
ES0000000000003540CCPF;03/09/2023;21;0,061;R
ES0000000000003540CCPF;03/09/2023;22;0,116;R
ES0000000000003540CCPF;03/09/2023;23;0,051;R
ES0000000000003540CCPF;04/09/2023;0;0,06;R
ES0000000000003540CCPF;04/09/2023;1;0,04;R
ES0000000000003540CCPF;04/09/2023;2;0,067;R
ES0000000000003540CCPF;04/09/2023;3;0,116;R
ES0000000000003540CCPF;04/09/2023;4;0,071;R
ES0000000000003540CCPF;04/09/2023;5;0,051;R
ES0000000000003540CCPF;04/09/2023;6;0,109;R
ES0000000000003540CCPF;04/09/2023;7;0,07;R
ES0000000000003540CCPF;04/09/2023;8;0,036;R
ES0000000000003540CCPF;04/09/2023;9;0,067;R
ES0000000000003540CCPF;04/09/2023;10;0,04;R
ES0000000000003540CCPF;04/09/2023;11;0,061;R
ES0000000000003540CCPF;04/09/2023;12;0,044;R
ES0000000000003540CCPF;04/09/2023;13;0,055;R
ES0000000000003540CCPF;04/09/2023;14;0,116;R
ES0000000000003540CCPF;04/09/2023;15;0,07;R
ES0000000000003540CCPF;04/09/2023;16;0,061;R
ES0000000000003540CCPF;04/09/2023;17;0,042;R
ES0000000000003540CCPF;04/09/2023;18;0,065;R
ES0000000000003540CCPF;04/09/2023;19;0,037;R
ES0000000000003540CCPF;04/09/2023;20;0,138;R
ES0000000000003540CCPF;04/09/2023;21;0,139;R
ES0000000000003540CCPF;04/09/2023;22;0,146;R
ES0000000000003540CCPF;04/09/2023;23;0,077;R
ES0000000000003540CCPF;05/09/2023;0;0,043;R
ES0000000000003540CCPF;05/09/2023;1;0,105;R
ES0000000000003540CCPF;05/09/2023;2;0,089;R
ES0000000000003540CCPF;05/09/2023;3;0,052;R
ES0000000000003540CCPF;05/09/2023;4;0,064;R
ES0000000000003540CCPF;05/09/2023;5;0,037;R
ES0000000000003540CCPF;05/09/2023;6;0,125;R
ES0000000000003540CCPF;05/09/2023;7;0,057;R
ES0000000000003540CCPF;05/09/2023;8;0,049;R
ES0000000000003540CCPF;05/09/2023;9;0,066;R
ES0000000000003540CCPF;05/09/2023;10;0,038;R
ES0000000000003540CCPF;05/09/2023;11;0,066;R
ES0000000000003540CCPF;05/09/2023;12;0,085;R
ES0000000000003540CCPF;05/09/2023;13;0,097;R
ES0000000000003540CCPF;05/09/2023;14;0,056;R
ES0000000000003540CCPF;05/09/2023;15;0,048;R
ES0000000000003540CCPF;05/09/2023;16;0,065;R
ES0000000000003540CCPF;05/09/2023;17;0,037;R
ES0000000000003540CCPF;05/09/2023;18;0,066;R
ES0000000000003540CCPF;05/09/2023;19;0,042;R
ES0000000000003540CCPF;05/09/2023;20;0,142;R
ES0000000000003540CCPF;05/09/2023;21;0,141;R
ES0000000000003540CCPF;05/09/2023;22;0,142;R
ES0000000000003540CCPF;05/09/2023;23;0,079;R
ES0000000000003540CCPF;06/09/2023;0;0,115;R
ES0000000000003540CCPF;06/09/2023;1;0,07;R
ES0000000000003540CCPF;06/09/2023;2;0,053;R
ES0000000000003540CCPF;06/09/2023;3;0,051;R
ES0000000000003540CCPF;06/09/2023;4;0,061;R
ES0000000000003540CCPF;06/09/2023;5;0,039;R
ES0000000000003540CCPF;06/09/2023;6;0,067;R
ES0000000000003540CCPF;06/09/2023;7;0,039;R
ES0000000000003540CCPF;06/09/2023;8;0,095;R
ES0000000000003540CCPF;06/09/2023;9;0,082;R
ES0000000000003540CCPF;06/09/2023;10;0,051;R
ES0000000000003540CCPF;06/09/2023;11;0,114;R
ES0000000000003540CCPF;06/09/2023;12;0,072;R
ES0000000000003540CCPF;06/09/2023;13;0,068;R
ES0000000000003540CCPF;06/09/2023;14;0,039;R
ES0000000000003540CCPF;06/09/2023;15;0,064;R
ES0000000000003540CCPF;06/09/2023;16;0,043;R
ES0000000000003540CCPF;06/09/2023;17;0,058;R
ES0000000000003540CCPF;06/09/2023;18;0,049;R
ES0000000000003540CCPF;06/09/2023;19;0,051;R
ES0000000000003540CCPF;06/09/2023;20;0,057;R
ES0000000000003540CCPF;06/09/2023;21;0,098;R
ES0000000000003540CCPF;06/09/2023;22;0,189;R
ES0000000000003540CCPF;06/09/2023;23;0,138;R
ES0000000000003540CCPF;07/09/2023;0;0,058;R
ES0000000000003540CCPF;07/09/2023;1;0,063;R
ES0000000000003540CCPF;07/09/2023;2;0,04;R
ES0000000000003540CCPF;07/09/2023;3;0,067;R
ES0000000000003540CCPF;07/09/2023;4;0,042;R
ES0000000000003540CCPF;07/09/2023;5;0,06;R
ES0000000000003540CCPF;07/09/2023;6;0,049;R
ES0000000000003540CCPF;07/09/2023;7;0,11;R
ES0000000000003540CCPF;07/09/2023;8;0,153;R
ES0000000000003540CCPF;07/09/2023;9;0,12;R
ES0000000000003540CCPF;07/09/2023;10;0,074;R
ES0000000000003540CCPF;07/09/2023;11;0,068;R
ES0000000000003540CCPF;07/09/2023;12;0,042;R
ES0000000000003540CCPF;07/09/2023;13;0,061;R
ES0000000000003540CCPF;07/09/2023;14;0,054;R
ES0000000000003540CCPF;07/09/2023;15;0,047;R
ES0000000000003540CCPF;07/09/2023;16;0,065;R
ES0000000000003540CCPF;07/09/2023;17;0,037;R
ES0000000000003540CCPF;07/09/2023;18;0,065;R
ES0000000000003540CCPF;07/09/2023;19;0,084;R
ES0000000000003540CCPF;07/09/2023;20;0,14;R
ES0000000000003540CCPF;07/09/2023;21;0,149;R
ES0000000000003540CCPF;07/09/2023;22;0,078;R
ES0000000000003540CCPF;07/09/2023;23;0,058;R
ES0000000000003540CCPF;08/09/2023;0;0,058;R
ES0000000000003540CCPF;08/09/2023;1;0,044;R
ES0000000000003540CCPF;08/09/2023;2;0,067;R
ES0000000000003540CCPF;08/09/2023;3;0,037;R
ES0000000000003540CCPF;08/09/2023;4;0,066;R
ES0000000000003540CCPF;08/09/2023;5;0,044;R
ES0000000000003540CCPF;08/09/2023;6;0,057;R
ES0000000000003540CCPF;08/09/2023;7;0,179;R
ES0000000000003540CCPF;08/09/2023;8;0,098;R
ES0000000000003540CCPF;08/09/2023;9;0,071;R
ES0000000000003540CCPF;08/09/2023;10;0,357;R
ES0000000000003540CCPF;08/09/2023;11;0,762;R
ES0000000000003540CCPF;08/09/2023;12;0,356;R
ES0000000000003540CCPF;08/09/2023;13;0,074;R
ES0000000000003540CCPF;08/09/2023;14;0,058;R
ES0000000000003540CCPF;08/09/2023;15;0,052;R
ES0000000000003540CCPF;08/09/2023;16;0,069;R
ES0000000000003540CCPF;08/09/2023;17;0,092;R
ES0000000000003540CCPF;08/09/2023;18;0,094;R
ES0000000000003540CCPF;08/09/2023;19;0,059;R
ES0000000000003540CCPF;08/09/2023;20;0,088;R
ES0000000000003540CCPF;08/09/2023;21;0,071;R
ES0000000000003540CCPF;08/09/2023;22;0,135;R
ES0000000000003540CCPF;08/09/2023;23;0,146;R
ES0000000000003540CCPF;09/09/2023;0;0,161;R
ES0000000000003540CCPF;09/09/2023;1;0,131;R
ES0000000000003540CCPF;09/09/2023;2;0,093;R
ES0000000000003540CCPF;09/09/2023;3;0,051;R
ES0000000000003540CCPF;09/09/2023;4;0,101;R
ES0000000000003540CCPF;09/09/2023;5;0,099;R
ES0000000000003540CCPF;09/09/2023;6;0,045;R
ES0000000000003540CCPF;09/09/2023;7;0,109;R
ES0000000000003540CCPF;09/09/2023;8;0,14;R
ES0000000000003540CCPF;09/09/2023;9;0,079;R
ES0000000000003540CCPF;09/09/2023;10;0,079;R
ES0000000000003540CCPF;09/09/2023;11;0,05;R
ES0000000000003540CCPF;09/09/2023;12;0,065;R
ES0000000000003540CCPF;09/09/2023;13;0,048;R
ES0000000000003540CCPF;09/09/2023;14;0,055;R
ES0000000000003540CCPF;09/09/2023;15;0,114;R
ES0000000000003540CCPF;09/09/2023;16;0,07;R
ES0000000000003540CCPF;09/09/2023;17;0,066;R
ES0000000000003540CCPF;09/09/2023;18;0,038;R
ES0000000000003540CCPF;09/09/2023;19;0,064;R
ES0000000000003540CCPF;09/09/2023;20;0,044;R
ES0000000000003540CCPF;09/09/2023;21;0,06;R
ES0000000000003540CCPF;09/09/2023;22;0,05;R
ES0000000000003540CCPF;09/09/2023;23;0,05;R
ES0000000000003540CCPF;10/09/2023;0;0,06;R
ES0000000000003540CCPF;10/09/2023;1;0,041;R
ES0000000000003540CCPF;10/09/2023;2;0,065;R
ES0000000000003540CCPF;10/09/2023;3;0,041;R
ES0000000000003540CCPF;10/09/2023;4;0,059;R
ES0000000000003540CCPF;10/09/2023;5;0,05;R
ES0000000000003540CCPF;10/09/2023;6;0,051;R
ES0000000000003540CCPF;10/09/2023;7;0,057;R
ES0000000000003540CCPF;10/09/2023;8;0,041;R
ES0000000000003540CCPF;10/09/2023;9;0,066;R
ES0000000000003540CCPF;10/09/2023;10;0,038;R
ES0000000000003540CCPF;10/09/2023;11;0,061;R
ES0000000000003540CCPF;10/09/2023;12;0,047;R
ES0000000000003540CCPF;10/09/2023;13;0,052;R
ES0000000000003540CCPF;10/09/2023;14;0,056;R
ES0000000000003540CCPF;10/09/2023;15;0,045;R
ES0000000000003540CCPF;10/09/2023;16;0,058;R
ES0000000000003540CCPF;10/09/2023;17;0,041;R
ES0000000000003540CCPF;10/09/2023;18;0,065;R
ES0000000000003540CCPF;10/09/2023;19;0,037;R
ES0000000000003540CCPF;10/09/2023;20;0,062;R
ES0000000000003540CCPF;10/09/2023;21;0,045;R
ES0000000000003540CCPF;10/09/2023;22;0,378;R
ES0000000000003540CCPF;10/09/2023;23;0,252;R
ES0000000000003540CCPF;11/09/2023;0;0,077;R
ES0000000000003540CCPF;11/09/2023;1;0,065;R
ES0000000000003540CCPF;11/09/2023;2;0,05;R
ES0000000000003540CCPF;11/09/2023;3;0,053;R
ES0000000000003540CCPF;11/09/2023;4;0,056;R
ES0000000000003540CCPF;11/09/2023;5;0,045;R
ES0000000000003540CCPF;11/09/2023;6;0,057;R
ES0000000000003540CCPF;11/09/2023;7;0,037;R
ES0000000000003540CCPF;11/09/2023;8;0,114;R
ES0000000000003540CCPF;11/09/2023;9;0,062;R
ES0000000000003540CCPF;11/09/2023;10;0,113;R
ES0000000000003540CCPF;11/09/2023;11;0,127;R
ES0000000000003540CCPF;11/09/2023;12;0,057;R
ES0000000000003540CCPF;11/09/2023;13;0,073;R
ES0000000000003540CCPF;11/09/2023;14;0,15;R
ES0000000000003540CCPF;11/09/2023;15;0,094;R
ES0000000000003540CCPF;11/09/2023;16;0,06;R
ES0000000000003540CCPF;11/09/2023;17;0,048;R
ES0000000000003540CCPF;11/09/2023;18;0,063;R
ES0000000000003540CCPF;11/09/2023;19;0,045;R
ES0000000000003540CCPF;11/09/2023;20;0,124;R
ES0000000000003540CCPF;11/09/2023;21;0,199;R
ES0000000000003540CCPF;11/09/2023;22;0,163;R
ES0000000000003540CCPF;11/09/2023;23;0,148;R
ES0000000000003540CCPF;12/09/2023;0;0,127;R
ES0000000000003540CCPF;12/09/2023;1;0,069;R
ES0000000000003540CCPF;12/09/2023;2;0,047;R
ES0000000000003540CCPF;12/09/2023;3;0,056;R
ES0000000000003540CCPF;12/09/2023;4;0,057;R
ES0000000000003540CCPF;12/09/2023;5;0,046;R
ES0000000000003540CCPF;12/09/2023;6;0,064;R
ES0000000000003540CCPF;12/09/2023;7;0,086;R
ES0000000000003540CCPF;12/09/2023;8;0,113;R
ES0000000000003540CCPF;12/09/2023;9;0,039;R
ES0000000000003540CCPF;12/09/2023;10;0,112;R
ES0000000000003540CCPF;12/09/2023;11;0,055;R
ES0000000000003540CCPF;12/09/2023;12;0,055;R
ES0000000000003540CCPF;12/09/2023;13;0,054;R
ES0000000000003540CCPF;12/09/2023;14;0,046;R
ES0000000000003540CCPF;12/09/2023;15;0,06;R
ES0000000000003540CCPF;12/09/2023;16;0,109;R
ES0000000000003540CCPF;12/09/2023;17;0,143;R
ES0000000000003540CCPF;12/09/2023;18;0,091;R
ES0000000000003540CCPF;12/09/2023;19;0,112;R
ES0000000000003540CCPF;12/09/2023;20;0,25;R
ES0000000000003540CCPF;12/09/2023;21;0,36;R
ES0000000000003540CCPF;12/09/2023;22;0,15;R
ES0000000000003540CCPF;12/09/2023;23;0,058;R
ES0000000000003540CCPF;13/09/2023;0;0,058;R
ES0000000000003540CCPF;13/09/2023;1;0,058;R
ES0000000000003540CCPF;13/09/2023;2;0,044;R
ES0000000000003540CCPF;13/09/2023;3;0,066;R
ES0000000000003540CCPF;13/09/2023;4;0,038;R
ES0000000000003540CCPF;13/09/2023;5;0,062;R
ES0000000000003540CCPF;13/09/2023;6;0,085;R
ES0000000000003540CCPF;13/09/2023;7;0,098;R
ES0000000000003540CCPF;13/09/2023;8;0,121;R
ES0000000000003540CCPF;13/09/2023;9;0,071;R
ES0000000000003540CCPF;13/09/2023;10;0,131;R
ES0000000000003540CCPF;13/09/2023;11;0,064;R
ES0000000000003540CCPF;13/09/2023;12;0,06;R
ES0000000000003540CCPF;13/09/2023;13;0,045;R
ES0000000000003540CCPF;13/09/2023;14;0,047;R
ES0000000000003540CCPF;13/09/2023;15;0,056;R
ES0000000000003540CCPF;13/09/2023;16;0,037;R
ES0000000000003540CCPF;13/09/2023;17;0,116;R
ES0000000000003540CCPF;13/09/2023;18;0,18;R
ES0000000000003540CCPF;13/09/2023;19;0,192;R
ES0000000000003540CCPF;13/09/2023;20;0,142;R
ES0000000000003540CCPF;13/09/2023;21;0,109;R
ES0000000000003540CCPF;13/09/2023;22;0,124;R
ES0000000000003540CCPF;13/09/2023;23;0,138;R
ES0000000000003540CCPF;14/09/2023;0;0,159;R
ES0000000000003540CCPF;14/09/2023;1;0,056;R
ES0000000000003540CCPF;14/09/2023;2;0,042;R
ES0000000000003540CCPF;14/09/2023;3;0,065;R
ES0000000000003540CCPF;14/09/2023;4;0,037;R
ES0000000000003540CCPF;14/09/2023;5;0,061;R
ES0000000000003540CCPF;14/09/2023;6;0,115;R
ES0000000000003540CCPF;14/09/2023;7;0,071;R
ES0000000000003540CCPF;14/09/2023;8;0,114;R
ES0000000000003540CCPF;14/09/2023;9;0,06;R
ES0000000000003540CCPF;14/09/2023;10;0,062;R
ES0000000000003540CCPF;14/09/2023;11;0,065;R
ES0000000000003540CCPF;14/09/2023;12;0,327;R
ES0000000000003540CCPF;14/09/2023;13;0,125;R
ES0000000000003540CCPF;14/09/2023;14;0,116;R
ES0000000000003540CCPF;14/09/2023;15;0,112;R
ES0000000000003540CCPF;14/09/2023;16;0,049;R
ES0000000000003540CCPF;14/09/2023;17;0,056;R
ES0000000000003540CCPF;14/09/2023;18;0,115;R
ES0000000000003540CCPF;14/09/2023;19;0,07;R
ES0000000000003540CCPF;14/09/2023;20;0,057;R
ES0000000000003540CCPF;14/09/2023;21;0,141;R
ES0000000000003540CCPF;14/09/2023;22;0,138;R
ES0000000000003540CCPF;14/09/2023;23;0,055;R
ES0000000000003540CCPF;15/09/2023;0;0,045;R
ES0000000000003540CCPF;15/09/2023;1;0,057;R
ES0000000000003540CCPF;15/09/2023;2;0,038;R
ES0000000000003540CCPF;15/09/2023;3;0,064;R
ES0000000000003540CCPF;15/09/2023;4;0,038;R
ES0000000000003540CCPF;15/09/2023;5;0,104;R
ES0000000000003540CCPF;15/09/2023;6;0,083;R
ES0000000000003540CCPF;15/09/2023;7;0,056;R
ES0000000000003540CCPF;15/09/2023;8;0,056;R
ES0000000000003540CCPF;15/09/2023;9;0,107;R
ES0000000000003540CCPF;15/09/2023;10;0,091;R
ES0000000000003540CCPF;15/09/2023;11;0,031;R
ES0000000000003540CCPF;15/09/2023;12;0,063;R
ES0000000000003540CCPF;15/09/2023;13;0,037;R
ES0000000000003540CCPF;15/09/2023;14;0,053;R
ES0000000000003540CCPF;15/09/2023;15;0,05;R
ES0000000000003540CCPF;15/09/2023;16;0,041;R
ES0000000000003540CCPF;15/09/2023;17;0,112;R
ES0000000000003540CCPF;15/09/2023;18;0,07;R
ES0000000000003540CCPF;15/09/2023;19;0,066;R
ES0000000000003540CCPF;15/09/2023;20;0,036;R
ES0000000000003540CCPF;15/09/2023;21;0,062;R
ES0000000000003540CCPF;15/09/2023;22;0,035;R
ES0000000000003540CCPF;15/09/2023;23;0,059;R
ES0000000000003540CCPF;16/09/2023;0;0,044;R
ES0000000000003540CCPF;16/09/2023;1;0,047;R
ES0000000000003540CCPF;16/09/2023;2;0,054;R
ES0000000000003540CCPF;16/09/2023;3;0,037;R
ES0000000000003540CCPF;16/09/2023;4;0,062;R
