CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006751CCPF;22/09/22;13;0,721;R
ES0000000000006751CCPF;22/09/22;14;0,31;R
ES0000000000006751CCPF;22/09/22;15;2,511;R
ES0000000000006751CCPF;22/09/22;16;2,473;R
ES0000000000006751CCPF;22/09/22;17;1,905;R
ES0000000000006751CCPF;22/09/22;18;0,691;R
ES0000000000006751CCPF;22/09/22;19;2,358;R
ES0000000000006751CCPF;22/09/22;20;2,154;R
ES0000000000006751CCPF;22/09/22;21;0,492;R
ES0000000000006751CCPF;22/09/22;22;0,788;R
ES0000000000006751CCPF;22/09/22;23;0,504;R
ES0000000000006751CCPF;23/09/22;0;0,338;R
ES0000000000006751CCPF;23/09/22;1;0,411;R
ES0000000000006751CCPF;23/09/22;2;0,398;R
ES0000000000006751CCPF;23/09/22;3;0,312;R
ES0000000000006751CCPF;23/09/22;4;0,332;R
ES0000000000006751CCPF;23/09/22;5;0,297;R
ES0000000000006751CCPF;23/09/22;6;0,392;R
ES0000000000006751CCPF;23/09/22;7;0,403;R
ES0000000000006751CCPF;23/09/22;8;1,019;R
ES0000000000006751CCPF;23/09/22;9;0,43;R
ES0000000000006751CCPF;23/09/22;10;0,373;R
ES0000000000006751CCPF;23/09/22;11;1,566;R
ES0000000000006751CCPF;23/09/22;12;0,48;R
ES0000000000006751CCPF;23/09/22;13;0,817;R
ES0000000000006751CCPF;23/09/22;14;0,528;R
ES0000000000006751CCPF;23/09/22;15;2,626;R
ES0000000000006751CCPF;23/09/22;16;1,428;R
ES0000000000006751CCPF;23/09/22;17;0,35;R
ES0000000000006751CCPF;23/09/22;18;1,357;R
ES0000000000006751CCPF;23/09/22;19;0,331;R
ES0000000000006751CCPF;23/09/22;20;0,318;R
ES0000000000006751CCPF;23/09/22;21;0,636;R
ES0000000000006751CCPF;23/09/22;22;0,748;R
ES0000000000006751CCPF;23/09/22;23;0,399;R
ES0000000000006751CCPF;24/09/22;0;0,369;R
ES0000000000006751CCPF;24/09/22;1;2,14;R
ES0000000000006751CCPF;24/09/22;2;2,348;R
ES0000000000006751CCPF;24/09/22;3;2,498;R
ES0000000000006751CCPF;24/09/22;4;1,109;R
ES0000000000006751CCPF;24/09/22;5;0,481;R
ES0000000000006751CCPF;24/09/22;6;0,46;R
ES0000000000006751CCPF;24/09/22;7;0,317;R
ES0000000000006751CCPF;24/09/22;8;0,297;R
ES0000000000006751CCPF;24/09/22;9;0,188;R
ES0000000000006751CCPF;24/09/22;10;0,358;R
ES0000000000006751CCPF;24/09/22;11;0,34;R
ES0000000000006751CCPF;24/09/22;12;0,319;R
ES0000000000006751CCPF;24/09/22;13;0,607;R
ES0000000000006751CCPF;24/09/22;14;2,295;R
ES0000000000006751CCPF;24/09/22;15;2,199;R
ES0000000000006751CCPF;24/09/22;16;0,497;R
ES0000000000006751CCPF;24/09/22;17;1,839;R
ES0000000000006751CCPF;24/09/22;18;1,878;R
ES0000000000006751CCPF;24/09/22;19;1,929;R
ES0000000000006751CCPF;24/09/22;20;1,853;R
ES0000000000006751CCPF;24/09/22;21;2,731;R
ES0000000000006751CCPF;24/09/22;22;3,158;R
ES0000000000006751CCPF;24/09/22;23;1,152;R
ES0000000000006751CCPF;25/09/22;0;0,419;R
ES0000000000006751CCPF;25/09/22;1;0,311;R
ES0000000000006751CCPF;25/09/22;2;0,226;R
ES0000000000006751CCPF;25/09/22;3;0,297;R
ES0000000000006751CCPF;25/09/22;4;0,343;R
ES0000000000006751CCPF;25/09/22;5;0,303;R
ES0000000000006751CCPF;25/09/22;6;0,307;R
ES0000000000006751CCPF;25/09/22;7;0,245;R
ES0000000000006751CCPF;25/09/22;8;0,175;R
ES0000000000006751CCPF;25/09/22;9;0,748;R
ES0000000000006751CCPF;25/09/22;10;1,581;R
ES0000000000006751CCPF;25/09/22;11;1,562;R
ES0000000000006751CCPF;25/09/22;12;2,421;R
ES0000000000006751CCPF;25/09/22;13;2,274;R
ES0000000000006751CCPF;25/09/22;14;1,844;R
ES0000000000006751CCPF;25/09/22;15;0,679;R
ES0000000000006751CCPF;25/09/22;16;0,219;R
ES0000000000006751CCPF;25/09/22;17;0,454;R
ES0000000000006751CCPF;25/09/22;18;0,402;R
ES0000000000006751CCPF;25/09/22;19;0,361;R
ES0000000000006751CCPF;25/09/22;20;0,895;R
ES0000000000006751CCPF;25/09/22;21;1,509;R
ES0000000000006751CCPF;25/09/22;22;0,988;R
ES0000000000006751CCPF;25/09/22;23;0,567;R
ES0000000000006751CCPF;26/09/22;0;0,588;R
ES0000000000006751CCPF;26/09/22;1;0,453;R
ES0000000000006751CCPF;26/09/22;2;0,376;R
ES0000000000006751CCPF;26/09/22;3;0,439;R
ES0000000000006751CCPF;26/09/22;4;0,303;R
ES0000000000006751CCPF;26/09/22;5;0,855;R
ES0000000000006751CCPF;26/09/22;6;1,354;R
ES0000000000006751CCPF;26/09/22;7;0,917;R
ES0000000000006751CCPF;26/09/22;8;0,414;R
ES0000000000006751CCPF;26/09/22;9;0,232;R
ES0000000000006751CCPF;26/09/22;10;1,162;R
ES0000000000006751CCPF;26/09/22;11;2,037;R
ES0000000000006751CCPF;26/09/22;12;0,366;R
ES0000000000006751CCPF;26/09/22;13;0,308;R
ES0000000000006751CCPF;26/09/22;14;0,543;R
ES0000000000006751CCPF;26/09/22;15;2,284;R
ES0000000000006751CCPF;26/09/22;16;0,827;R
ES0000000000006751CCPF;26/09/22;17;0,519;R
ES0000000000006751CCPF;26/09/22;18;0,522;R
ES0000000000006751CCPF;26/09/22;19;0,55;R
ES0000000000006751CCPF;26/09/22;20;1,078;R
ES0000000000006751CCPF;26/09/22;21;0,718;R
ES0000000000006751CCPF;26/09/22;22;0,639;R
ES0000000000006751CCPF;26/09/22;23;0,837;R
ES0000000000006751CCPF;27/09/22;0;0,495;R
ES0000000000006751CCPF;27/09/22;1;0,43;R
ES0000000000006751CCPF;27/09/22;2;0,325;R
ES0000000000006751CCPF;27/09/22;3;0,216;R
ES0000000000006751CCPF;27/09/22;4;0,23;R
ES0000000000006751CCPF;27/09/22;5;0,209;R
ES0000000000006751CCPF;27/09/22;6;0,952;R
ES0000000000006751CCPF;27/09/22;7;1,431;R
ES0000000000006751CCPF;27/09/22;8;1,078;R
ES0000000000006751CCPF;27/09/22;9;0,576;R
ES0000000000006751CCPF;27/09/22;10;0,363;R
ES0000000000006751CCPF;27/09/22;11;0,719;R
ES0000000000006751CCPF;27/09/22;12;1,043;R
ES0000000000006751CCPF;27/09/22;13;2,047;R
ES0000000000006751CCPF;27/09/22;14;0,394;R
ES0000000000006751CCPF;27/09/22;15;0,885;R
ES0000000000006751CCPF;27/09/22;16;0,409;R
ES0000000000006751CCPF;27/09/22;17;0,314;R
ES0000000000006751CCPF;27/09/22;18;0,2;R
ES0000000000006751CCPF;27/09/22;19;0,385;R
ES0000000000006751CCPF;27/09/22;20;0,353;R
ES0000000000006751CCPF;27/09/22;21;0,766;R
ES0000000000006751CCPF;27/09/22;22;0,555;R
ES0000000000006751CCPF;27/09/22;23;0,809;R
ES0000000000006751CCPF;28/09/22;0;0,377;R
ES0000000000006751CCPF;28/09/22;1;2,289;R
ES0000000000006751CCPF;28/09/22;2;1,996;R
ES0000000000006751CCPF;28/09/22;3;0,36;R
ES0000000000006751CCPF;28/09/22;4;0,29;R
ES0000000000006751CCPF;28/09/22;5;0,197;R
ES0000000000006751CCPF;28/09/22;6;0,245;R
ES0000000000006751CCPF;28/09/22;7;0,645;R
ES0000000000006751CCPF;28/09/22;8;1,016;R
ES0000000000006751CCPF;28/09/22;9;0,882;R
ES0000000000006751CCPF;28/09/22;10;0,251;R
ES0000000000006751CCPF;28/09/22;11;1,223;R
ES0000000000006751CCPF;28/09/22;12;1,352;R
ES0000000000006751CCPF;28/09/22;13;0,965;R
ES0000000000006751CCPF;28/09/22;14;0,163;R
ES0000000000006751CCPF;28/09/22;15;0,305;R
ES0000000000006751CCPF;28/09/22;16;0,347;R
ES0000000000006751CCPF;28/09/22;17;0,29;R
ES0000000000006751CCPF;28/09/22;18;0,319;R
ES0000000000006751CCPF;28/09/22;19;0,288;R
ES0000000000006751CCPF;28/09/22;20;0,236;R
ES0000000000006751CCPF;28/09/22;21;0,629;R
ES0000000000006751CCPF;28/09/22;22;0,493;R
ES0000000000006751CCPF;28/09/22;23;0,628;R
ES0000000000006751CCPF;29/09/22;0;0,326;R
ES0000000000006751CCPF;29/09/22;1;0,453;R
ES0000000000006751CCPF;29/09/22;2;0,349;R
ES0000000000006751CCPF;29/09/22;3;0,308;R
ES0000000000006751CCPF;29/09/22;4;0,328;R
ES0000000000006751CCPF;29/09/22;5;1,015;R
ES0000000000006751CCPF;29/09/22;6;0,445;R
ES0000000000006751CCPF;29/09/22;7;0,248;R
ES0000000000006751CCPF;29/09/22;8;0,453;R
ES0000000000006751CCPF;29/09/22;9;1,127;R
ES0000000000006751CCPF;29/09/22;10;1,688;R
ES0000000000006751CCPF;29/09/22;11;1,074;R
ES0000000000006751CCPF;29/09/22;12;1,545;R
ES0000000000006751CCPF;29/09/22;13;1,586;R
ES0000000000006751CCPF;29/09/22;14;0,66;R
ES0000000000006751CCPF;29/09/22;15;0,9;R
ES0000000000006751CCPF;29/09/22;16;0,344;R
ES0000000000006751CCPF;29/09/22;17;0,345;R
ES0000000000006751CCPF;29/09/22;18;0,344;R
ES0000000000006751CCPF;29/09/22;19;0,297;R
ES0000000000006751CCPF;29/09/22;20;0,529;R
ES0000000000006751CCPF;29/09/22;21;0,448;R
ES0000000000006751CCPF;29/09/22;22;0,876;R
ES0000000000006751CCPF;29/09/22;23;0,47;R
ES0000000000006751CCPF;30/09/22;0;0,506;R
ES0000000000006751CCPF;30/09/22;1;0,331;R
ES0000000000006751CCPF;30/09/22;2;0,291;R
ES0000000000006751CCPF;30/09/22;3;0,325;R
ES0000000000006751CCPF;30/09/22;4;0,274;R
ES0000000000006751CCPF;30/09/22;5;0,626;R
ES0000000000006751CCPF;30/09/22;6;1,061;R
ES0000000000006751CCPF;30/09/22;7;0,26;R
ES0000000000006751CCPF;30/09/22;8;0,291;R
ES0000000000006751CCPF;30/09/22;9;0,347;R
ES0000000000006751CCPF;30/09/22;10;1,807;R
ES0000000000006751CCPF;30/09/22;11;0,296;R
ES0000000000006751CCPF;30/09/22;12;0,414;R
ES0000000000006751CCPF;30/09/22;13;0,41;R
ES0000000000006751CCPF;30/09/22;14;1,778;R
ES0000000000006751CCPF;30/09/22;15;2,226;R
ES0000000000006751CCPF;30/09/22;16;0,796;R
ES0000000000006751CCPF;30/09/22;17;0,313;R
ES0000000000006751CCPF;30/09/22;18;0,435;R
ES0000000000006751CCPF;30/09/22;19;0,195;R
ES0000000000006751CCPF;30/09/22;20;0,446;R
ES0000000000006751CCPF;30/09/22;21;0,633;R
ES0000000000006751CCPF;30/09/22;22;0,739;R
ES0000000000006751CCPF;30/09/22;23;0,343;R
ES0000000000006751CCPF;01/10/22;0;0,451;R
ES0000000000006751CCPF;01/10/22;1;2,429;R
ES0000000000006751CCPF;01/10/22;2;2,814;R
ES0000000000006751CCPF;01/10/22;3;2,281;R
ES0000000000006751CCPF;01/10/22;4;0,595;R
ES0000000000006751CCPF;01/10/22;5;0,236;R
ES0000000000006751CCPF;01/10/22;6;0,259;R
ES0000000000006751CCPF;01/10/22;7;0,143;R
ES0000000000006751CCPF;01/10/22;8;0,264;R
ES0000000000006751CCPF;01/10/22;9;0,126;R
ES0000000000006751CCPF;01/10/22;10;0,275;R
ES0000000000006751CCPF;01/10/22;11;0,414;R
ES0000000000006751CCPF;01/10/22;12;0,297;R
ES0000000000006751CCPF;01/10/22;13;0,287;R
ES0000000000006751CCPF;01/10/22;14;0,35;R
ES0000000000006751CCPF;01/10/22;15;0,343;R
ES0000000000006751CCPF;01/10/22;16;0,393;R
ES0000000000006751CCPF;01/10/22;17;0,329;R
ES0000000000006751CCPF;01/10/22;18;0,388;R
ES0000000000006751CCPF;01/10/22;19;0,43;R
ES0000000000006751CCPF;01/10/22;20;0,254;R
ES0000000000006751CCPF;01/10/22;21;0,407;R
ES0000000000006751CCPF;01/10/22;22;0,336;R
ES0000000000006751CCPF;01/10/22;23;0,443;R
ES0000000000006751CCPF;02/10/22;0;0,695;R
ES0000000000006751CCPF;02/10/22;1;2,52;R
ES0000000000006751CCPF;02/10/22;2;2,296;R
ES0000000000006751CCPF;02/10/22;3;1,922;R
ES0000000000006751CCPF;02/10/22;4;0,401;R
ES0000000000006751CCPF;02/10/22;5;0,182;R
ES0000000000006751CCPF;02/10/22;6;0,245;R
ES0000000000006751CCPF;02/10/22;7;0,274;R
ES0000000000006751CCPF;02/10/22;8;0,207;R
ES0000000000006751CCPF;02/10/22;9;0,258;R
ES0000000000006751CCPF;02/10/22;10;0,532;R
ES0000000000006751CCPF;02/10/22;11;0,401;R
ES0000000000006751CCPF;02/10/22;12;0,566;R
ES0000000000006751CCPF;02/10/22;13;0,571;R
ES0000000000006751CCPF;02/10/22;14;2,411;R
ES0000000000006751CCPF;02/10/22;15;2,885;R
ES0000000000006751CCPF;02/10/22;16;3,456;R
ES0000000000006751CCPF;02/10/22;17;2,064;R
ES0000000000006751CCPF;02/10/22;18;0,462;R
ES0000000000006751CCPF;02/10/22;19;0,682;R
ES0000000000006751CCPF;02/10/22;20;0,495;R
ES0000000000006751CCPF;02/10/22;21;0,417;R
ES0000000000006751CCPF;02/10/22;22;0,675;R
ES0000000000006751CCPF;02/10/22;23;0,498;R
ES0000000000006751CCPF;03/10/22;0;0,307;R
ES0000000000006751CCPF;03/10/22;1;0,317;R
ES0000000000006751CCPF;03/10/22;2;0,221;R
ES0000000000006751CCPF;03/10/22;3;0,249;R
ES0000000000006751CCPF;03/10/22;4;0,227;R
ES0000000000006751CCPF;03/10/22;5;0,627;R
ES0000000000006751CCPF;03/10/22;6;1,075;R
ES0000000000006751CCPF;03/10/22;7;1,022;R
ES0000000000006751CCPF;03/10/22;8;0,394;R
ES0000000000006751CCPF;03/10/22;9;0,524;R
ES0000000000006751CCPF;03/10/22;10;0,994;R
ES0000000000006751CCPF;03/10/22;11;0,539;R
ES0000000000006751CCPF;03/10/22;12;0,41;R
ES0000000000006751CCPF;03/10/22;13;0,362;R
ES0000000000006751CCPF;03/10/22;14;0,612;R
ES0000000000006751CCPF;03/10/22;15;0,885;R
ES0000000000006751CCPF;03/10/22;16;0,388;R
ES0000000000006751CCPF;03/10/22;17;0,318;R
ES0000000000006751CCPF;03/10/22;18;0,449;R
ES0000000000006751CCPF;03/10/22;19;0,402;R
ES0000000000006751CCPF;03/10/22;20;0,617;R
ES0000000000006751CCPF;03/10/22;21;0,546;R
ES0000000000006751CCPF;03/10/22;22;0,526;R
ES0000000000006751CCPF;03/10/22;23;0,79;R
ES0000000000006751CCPF;04/10/22;0;0,37;R
ES0000000000006751CCPF;04/10/22;1;0,456;R
ES0000000000006751CCPF;04/10/22;2;0,31;R
ES0000000000006751CCPF;04/10/22;3;0,173;R
ES0000000000006751CCPF;04/10/22;4;0,302;R
ES0000000000006751CCPF;04/10/22;5;0,202;R
ES0000000000006751CCPF;04/10/22;6;0,498;R
ES0000000000006751CCPF;04/10/22;7;1,174;R
ES0000000000006751CCPF;04/10/22;8;1,243;R
ES0000000000006751CCPF;04/10/22;9;0,401;R
ES0000000000006751CCPF;04/10/22;10;0,873;R
ES0000000000006751CCPF;04/10/22;11;1,496;R
ES0000000000006751CCPF;04/10/22;12;1,801;R
ES0000000000006751CCPF;04/10/22;13;2,102;R
ES0000000000006751CCPF;04/10/22;14;0,953;R
ES0000000000006751CCPF;04/10/22;15;2,22;R
ES0000000000006751CCPF;04/10/22;16;1,533;R
ES0000000000006751CCPF;04/10/22;17;0,399;R
ES0000000000006751CCPF;04/10/22;18;0,412;R
ES0000000000006751CCPF;04/10/22;19;0,384;R
ES0000000000006751CCPF;04/10/22;20;0,251;R
ES0000000000006751CCPF;04/10/22;21;1,037;R
ES0000000000006751CCPF;04/10/22;22;0,67;R
ES0000000000006751CCPF;04/10/22;23;0,666;R
ES0000000000006751CCPF;05/10/22;0;0,434;R
ES0000000000006751CCPF;05/10/22;1;0,438;R
ES0000000000006751CCPF;05/10/22;2;0,179;R
ES0000000000006751CCPF;05/10/22;3;0,303;R
ES0000000000006751CCPF;05/10/22;4;0,287;R
ES0000000000006751CCPF;05/10/22;5;0,156;R
ES0000000000006751CCPF;05/10/22;6;1,003;R
ES0000000000006751CCPF;05/10/22;7;1,082;R
ES0000000000006751CCPF;05/10/22;8;0,21;R
ES0000000000006751CCPF;05/10/22;9;0,638;R
ES0000000000006751CCPF;05/10/22;10;0,4;R
ES0000000000006751CCPF;05/10/22;11;0,305;R
ES0000000000006751CCPF;05/10/22;12;1,222;R
ES0000000000006751CCPF;05/10/22;13;0,992;R
ES0000000000006751CCPF;05/10/22;14;1,167;R
ES0000000000006751CCPF;05/10/22;15;0,928;R
ES0000000000006751CCPF;05/10/22;16;0,508;R
ES0000000000006751CCPF;05/10/22;17;0,353;R
ES0000000000006751CCPF;05/10/22;18;0,437;R
ES0000000000006751CCPF;05/10/22;19;0,539;R
ES0000000000006751CCPF;05/10/22;20;0,384;R
ES0000000000006751CCPF;05/10/22;21;0,407;R
ES0000000000006751CCPF;05/10/22;22;0,477;R
ES0000000000006751CCPF;05/10/22;23;0,797;R
ES0000000000006751CCPF;06/10/22;0;0,295;R
ES0000000000006751CCPF;06/10/22;1;0,25;R
ES0000000000006751CCPF;06/10/22;2;0,332;R
ES0000000000006751CCPF;06/10/22;3;0,256;R
ES0000000000006751CCPF;06/10/22;4;0,251;R
ES0000000000006751CCPF;06/10/22;5;0,427;R
ES0000000000006751CCPF;06/10/22;6;0,922;R
ES0000000000006751CCPF;06/10/22;7;1,135;R
ES0000000000006751CCPF;06/10/22;8;0,377;R
ES0000000000006751CCPF;06/10/22;9;0,423;R
ES0000000000006751CCPF;06/10/22;10;0,339;R
ES0000000000006751CCPF;06/10/22;11;0,331;R
ES0000000000006751CCPF;06/10/22;12;0,975;R
ES0000000000006751CCPF;06/10/22;13;0,364;R
ES0000000000006751CCPF;06/10/22;14;0,364;R
ES0000000000006751CCPF;06/10/22;15;0,705;R
ES0000000000006751CCPF;06/10/22;16;0,396;R
ES0000000000006751CCPF;06/10/22;17;0,413;R
ES0000000000006751CCPF;06/10/22;18;0,372;R
ES0000000000006751CCPF;06/10/22;19;0,369;R
ES0000000000006751CCPF;06/10/22;20;1,235;R
ES0000000000006751CCPF;06/10/22;21;1,101;R
ES0000000000006751CCPF;06/10/22;22;0,685;R
ES0000000000006751CCPF;06/10/22;23;0,535;R
ES0000000000006751CCPF;07/10/22;0;0,412;R
ES0000000000006751CCPF;07/10/22;1;0,322;R
ES0000000000006751CCPF;07/10/22;2;0,312;R
ES0000000000006751CCPF;07/10/22;3;0,201;R
ES0000000000006751CCPF;07/10/22;4;0,259;R
ES0000000000006751CCPF;07/10/22;5;0,287;R
ES0000000000006751CCPF;07/10/22;6;0,196;R
ES0000000000006751CCPF;07/10/22;7;0,24;R
ES0000000000006751CCPF;07/10/22;8;0,448;R
ES0000000000006751CCPF;07/10/22;9;0,315;R
ES0000000000006751CCPF;07/10/22;10;0,549;R
ES0000000000006751CCPF;07/10/22;11;0,42;R
ES0000000000006751CCPF;07/10/22;12;0,307;R
ES0000000000006751CCPF;07/10/22;13;0,289;R
ES0000000000006751CCPF;07/10/22;14;1,77;R
ES0000000000006751CCPF;07/10/22;15;2,592;R
ES0000000000006751CCPF;07/10/22;16;1,414;R
ES0000000000006751CCPF;07/10/22;17;0,422;R
ES0000000000006751CCPF;07/10/22;18;0,887;R
ES0000000000006751CCPF;07/10/22;19;0,342;R
ES0000000000006751CCPF;07/10/22;20;0,349;R
ES0000000000006751CCPF;07/10/22;21;0,5;R
ES0000000000006751CCPF;07/10/22;22;0,389;R
ES0000000000006751CCPF;07/10/22;23;0,952;R
ES0000000000006751CCPF;08/10/22;0;0,326;R
ES0000000000006751CCPF;08/10/22;1;2,159;R
ES0000000000006751CCPF;08/10/22;2;2,442;R
ES0000000000006751CCPF;08/10/22;3;2,327;R
ES0000000000006751CCPF;08/10/22;4;0,994;R
ES0000000000006751CCPF;08/10/22;5;0,524;R
ES0000000000006751CCPF;08/10/22;6;0,295;R
ES0000000000006751CCPF;08/10/22;7;0,344;R
ES0000000000006751CCPF;08/10/22;8;0,179;R
ES0000000000006751CCPF;08/10/22;9;0,354;R
ES0000000000006751CCPF;08/10/22;10;0,377;R
ES0000000000006751CCPF;08/10/22;11;0,748;R
ES0000000000006751CCPF;08/10/22;12;1,387;R
ES0000000000006751CCPF;08/10/22;13;0,305;R
ES0000000000006751CCPF;08/10/22;14;0,453;R
ES0000000000006751CCPF;08/10/22;15;0,577;R
ES0000000000006751CCPF;08/10/22;16;0,491;R
ES0000000000006751CCPF;08/10/22;17;0,498;R
ES0000000000006751CCPF;08/10/22;18;0,621;R
ES0000000000006751CCPF;08/10/22;19;0,527;R
ES0000000000006751CCPF;08/10/22;20;0,464;R
ES0000000000006751CCPF;08/10/22;21;0,509;R
ES0000000000006751CCPF;08/10/22;22;2,091;R
ES0000000000006751CCPF;08/10/22;23;2,383;R
ES0000000000006751CCPF;09/10/22;0;2,143;R
ES0000000000006751CCPF;09/10/22;1;0,315;R
ES0000000000006751CCPF;09/10/22;2;0,35;R
ES0000000000006751CCPF;09/10/22;3;0,371;R
ES0000000000006751CCPF;09/10/22;4;0,176;R
ES0000000000006751CCPF;09/10/22;5;0,315;R
ES0000000000006751CCPF;09/10/22;6;0,3;R
ES0000000000006751CCPF;09/10/22;7;0,15;R
ES0000000000006751CCPF;09/10/22;8;0,283;R
ES0000000000006751CCPF;09/10/22;9;0,606;R
ES0000000000006751CCPF;09/10/22;10;0,429;R
ES0000000000006751CCPF;09/10/22;11;0,476;R
ES0000000000006751CCPF;09/10/22;12;1,372;R
ES0000000000006751CCPF;09/10/22;13;2,35;R
ES0000000000006751CCPF;09/10/22;14;1,061;R
ES0000000000006751CCPF;09/10/22;15;0,42;R
ES0000000000006751CCPF;09/10/22;16;0,31;R
ES0000000000006751CCPF;09/10/22;17;0,286;R
ES0000000000006751CCPF;09/10/22;18;0,4;R
ES0000000000006751CCPF;09/10/22;19;2,522;R
ES0000000000006751CCPF;09/10/22;20;2,657;R
ES0000000000006751CCPF;09/10/22;21;2,41;R
ES0000000000006751CCPF;09/10/22;22;0,894;R
ES0000000000006751CCPF;09/10/22;23;0,492;R
ES0000000000006751CCPF;10/10/22;0;0,345;R
ES0000000000006751CCPF;10/10/22;1;0,283;R
ES0000000000006751CCPF;10/10/22;2;0,252;R
ES0000000000006751CCPF;10/10/22;3;0,349;R
ES0000000000006751CCPF;10/10/22;4;0,921;R
ES0000000000006751CCPF;10/10/22;5;1,111;R
ES0000000000006751CCPF;10/10/22;6;0,91;R
ES0000000000006751CCPF;10/10/22;7;0,394;R
ES0000000000006751CCPF;10/10/22;8;0,565;R
ES0000000000006751CCPF;10/10/22;9;0,298;R
ES0000000000006751CCPF;10/10/22;10;0,579;R
ES0000000000006751CCPF;10/10/22;11;1,003;R
ES0000000000006751CCPF;10/10/22;12;0,337;R
ES0000000000006751CCPF;10/10/22;13;1,427;R
ES0000000000006751CCPF;10/10/22;14;0,93;R
ES0000000000006751CCPF;10/10/22;15;0,613;R
ES0000000000006751CCPF;10/10/22;16;0,635;R
ES0000000000006751CCPF;10/10/22;17;0,57;R
ES0000000000006751CCPF;10/10/22;18;0,379;R
ES0000000000006751CCPF;10/10/22;19;0,367;R
ES0000000000006751CCPF;10/10/22;20;0,541;R
ES0000000000006751CCPF;10/10/22;21;0,93;R
ES0000000000006751CCPF;10/10/22;22;0,509;R
ES0000000000006751CCPF;10/10/22;23;0,467;R
ES0000000000006751CCPF;11/10/22;0;0,419;R
ES0000000000006751CCPF;11/10/22;1;0,447;R
ES0000000000006751CCPF;11/10/22;2;0,325;R
ES0000000000006751CCPF;11/10/22;3;0,29;R
ES0000000000006751CCPF;11/10/22;4;0,276;R
ES0000000000006751CCPF;11/10/22;5;0,52;R
ES0000000000006751CCPF;11/10/22;6;1,095;R
ES0000000000006751CCPF;11/10/22;7;1,085;R
ES0000000000006751CCPF;11/10/22;8;0,856;R
ES0000000000006751CCPF;11/10/22;9;0,407;R
ES0000000000006751CCPF;11/10/22;10;0,879;R
ES0000000000006751CCPF;11/10/22;11;2,291;R
ES0000000000006751CCPF;11/10/22;12;0,343;R
ES0000000000006751CCPF;11/10/22;13;0,468;R
ES0000000000006751CCPF;11/10/22;14;0,528;R
ES0000000000006751CCPF;11/10/22;15;2,976;R
ES0000000000006751CCPF;11/10/22;16;2,08;R
ES0000000000006751CCPF;11/10/22;17;0,556;R
ES0000000000006751CCPF;11/10/22;18;0,421;R
ES0000000000006751CCPF;11/10/22;19;0,471;R
ES0000000000006751CCPF;11/10/22;20;0,486;R
ES0000000000006751CCPF;11/10/22;21;0,532;R
ES0000000000006751CCPF;11/10/22;22;0,416;R
ES0000000000006751CCPF;11/10/22;23;0,372;R
ES0000000000006751CCPF;12/10/22;0;0,357;R
ES0000000000006751CCPF;12/10/22;1;0,344;R
ES0000000000006751CCPF;12/10/22;2;0,437;R
ES0000000000006751CCPF;12/10/22;3;0,468;R
ES0000000000006751CCPF;12/10/22;4;0,316;R
ES0000000000006751CCPF;12/10/22;5;0,286;R
ES0000000000006751CCPF;12/10/22;6;0,28;R
ES0000000000006751CCPF;12/10/22;7;0,272;R
ES0000000000006751CCPF;12/10/22;8;0,293;R
ES0000000000006751CCPF;12/10/22;9;0,224;R
ES0000000000006751CCPF;12/10/22;10;0,225;R
ES0000000000006751CCPF;12/10/22;11;0,287;R
ES0000000000006751CCPF;12/10/22;12;0,483;R
ES0000000000006751CCPF;12/10/22;13;0,345;R
ES0000000000006751CCPF;12/10/22;14;0,676;R
ES0000000000006751CCPF;12/10/22;15;0,98;R
ES0000000000006751CCPF;12/10/22;16;0,581;R
ES0000000000006751CCPF;12/10/22;17;0,363;R
ES0000000000006751CCPF;12/10/22;18;0,383;R
ES0000000000006751CCPF;12/10/22;19;0,591;R
ES0000000000006751CCPF;12/10/22;20;0,404;R
ES0000000000006751CCPF;12/10/22;21;0,541;R
ES0000000000006751CCPF;12/10/22;22;0,566;R
ES0000000000006751CCPF;12/10/22;23;1,715;R
ES0000000000006751CCPF;13/10/22;0;0,404;R
ES0000000000006751CCPF;13/10/22;1;2,486;R
ES0000000000006751CCPF;13/10/22;2;2,166;R
ES0000000000006751CCPF;13/10/22;3;0,655;R
ES0000000000006751CCPF;13/10/22;4;0,235;R
ES0000000000006751CCPF;13/10/22;5;0,273;R
ES0000000000006751CCPF;13/10/22;6;0,972;R
ES0000000000006751CCPF;13/10/22;7;1,289;R
ES0000000000006751CCPF;13/10/22;8;0,575;R
ES0000000000006751CCPF;13/10/22;9;0,326;R
ES0000000000006751CCPF;13/10/22;10;0,662;R
ES0000000000006751CCPF;13/10/22;11;0,713;R
ES0000000000006751CCPF;13/10/22;12;0,29;R
ES0000000000006751CCPF;13/10/22;13;0,424;R
ES0000000000006751CCPF;13/10/22;14;0,593;R
ES0000000000006751CCPF;13/10/22;15;2,134;R
ES0000000000006751CCPF;13/10/22;16;0,388;R
ES0000000000006751CCPF;13/10/22;17;0,313;R
ES0000000000006751CCPF;13/10/22;18;0,748;R
ES0000000000006751CCPF;13/10/22;19;2,331;R
ES0000000000006751CCPF;13/10/22;20;2,021;R
ES0000000000006751CCPF;13/10/22;21;0,565;R
ES0000000000006751CCPF;13/10/22;22;0,698;R
ES0000000000006751CCPF;13/10/22;23;0,607;R
ES0000000000006751CCPF;14/10/22;0;0,386;R
ES0000000000006751CCPF;14/10/22;1;0,279;R
