CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003370CCPF;21/09/2022;18;0,171;R
ES0000000000003370CCPF;21/09/2022;19;0,157;R
ES0000000000003370CCPF;21/09/2022;20;0,173;R
ES0000000000003370CCPF;21/09/2022;21;0,31;R
ES0000000000003370CCPF;21/09/2022;22;0,316;R
ES0000000000003370CCPF;21/09/2022;23;0,224;R
ES0000000000003370CCPF;22/09/2022;0;0,262;R
ES0000000000003370CCPF;22/09/2022;1;0,337;R
ES0000000000003370CCPF;22/09/2022;2;0,118;R
ES0000000000003370CCPF;22/09/2022;3;0,047;R
ES0000000000003370CCPF;22/09/2022;4;0,039;R
ES0000000000003370CCPF;22/09/2022;5;0,036;R
ES0000000000003370CCPF;22/09/2022;6;0,037;R
ES0000000000003370CCPF;22/09/2022;7;0,041;R
ES0000000000003370CCPF;22/09/2022;8;0,044;R
ES0000000000003370CCPF;22/09/2022;9;0,142;R
ES0000000000003370CCPF;22/09/2022;10;0,168;R
ES0000000000003370CCPF;22/09/2022;11;0,104;R
ES0000000000003370CCPF;22/09/2022;12;0,109;R
ES0000000000003370CCPF;22/09/2022;13;0,181;R
ES0000000000003370CCPF;22/09/2022;14;0,349;R
ES0000000000003370CCPF;22/09/2022;15;0,525;R
ES0000000000003370CCPF;22/09/2022;16;0,195;R
ES0000000000003370CCPF;22/09/2022;17;0,128;R
ES0000000000003370CCPF;22/09/2022;18;0,178;R
ES0000000000003370CCPF;22/09/2022;19;0,169;R
ES0000000000003370CCPF;22/09/2022;20;0,173;R
ES0000000000003370CCPF;22/09/2022;21;0,156;R
ES0000000000003370CCPF;22/09/2022;22;0,168;R
ES0000000000003370CCPF;22/09/2022;23;0,191;R
ES0000000000003370CCPF;23/09/2022;0;0,262;R
ES0000000000003370CCPF;23/09/2022;1;0,223;R
ES0000000000003370CCPF;23/09/2022;2;0,083;R
ES0000000000003370CCPF;23/09/2022;3;0,044;R
ES0000000000003370CCPF;23/09/2022;4;0,036;R
ES0000000000003370CCPF;23/09/2022;5;0,035;R
ES0000000000003370CCPF;23/09/2022;6;0,035;R
ES0000000000003370CCPF;23/09/2022;7;0,045;R
ES0000000000003370CCPF;23/09/2022;8;0,048;R
ES0000000000003370CCPF;23/09/2022;9;0,194;R
ES0000000000003370CCPF;23/09/2022;10;0,132;R
ES0000000000003370CCPF;23/09/2022;11;0,058;R
ES0000000000003370CCPF;23/09/2022;12;0,043;R
ES0000000000003370CCPF;23/09/2022;13;0,042;R
ES0000000000003370CCPF;23/09/2022;14;0,048;R
ES0000000000003370CCPF;23/09/2022;15;0,049;R
ES0000000000003370CCPF;23/09/2022;16;0,049;R
ES0000000000003370CCPF;23/09/2022;17;0,04;R
ES0000000000003370CCPF;23/09/2022;18;0,041;R
ES0000000000003370CCPF;23/09/2022;19;0,04;R
ES0000000000003370CCPF;23/09/2022;20;0,05;R
ES0000000000003370CCPF;23/09/2022;21;0,057;R
ES0000000000003370CCPF;23/09/2022;22;0,203;R
ES0000000000003370CCPF;23/09/2022;23;0,2;R
ES0000000000003370CCPF;24/09/2022;0;0,243;R
ES0000000000003370CCPF;24/09/2022;1;0,158;R
ES0000000000003370CCPF;24/09/2022;2;0,091;R
ES0000000000003370CCPF;24/09/2022;3;0,041;R
ES0000000000003370CCPF;24/09/2022;4;0,036;R
ES0000000000003370CCPF;24/09/2022;5;0,038;R
ES0000000000003370CCPF;24/09/2022;6;0,039;R
ES0000000000003370CCPF;24/09/2022;7;0,057;R
ES0000000000003370CCPF;24/09/2022;8;0,088;R
ES0000000000003370CCPF;24/09/2022;9;0,134;R
ES0000000000003370CCPF;24/09/2022;10;0,091;R
ES0000000000003370CCPF;24/09/2022;11;0,162;R
ES0000000000003370CCPF;24/09/2022;12;0,275;R
ES0000000000003370CCPF;24/09/2022;13;0,207;R
ES0000000000003370CCPF;24/09/2022;14;0,105;R
ES0000000000003370CCPF;24/09/2022;15;0,623;R
ES0000000000003370CCPF;24/09/2022;16;0,515;R
ES0000000000003370CCPF;24/09/2022;17;0,263;R
ES0000000000003370CCPF;24/09/2022;18;0,147;R
ES0000000000003370CCPF;24/09/2022;19;0,148;R
ES0000000000003370CCPF;24/09/2022;20;0,095;R
ES0000000000003370CCPF;24/09/2022;21;0,088;R
ES0000000000003370CCPF;24/09/2022;22;0,091;R
ES0000000000003370CCPF;24/09/2022;23;0,161;R
ES0000000000003370CCPF;25/09/2022;0;0,227;R
ES0000000000003370CCPF;25/09/2022;1;0,311;R
ES0000000000003370CCPF;25/09/2022;2;0,259;R
ES0000000000003370CCPF;25/09/2022;3;0,061;R
ES0000000000003370CCPF;25/09/2022;4;0,046;R
ES0000000000003370CCPF;25/09/2022;5;0,043;R
ES0000000000003370CCPF;25/09/2022;6;0,042;R
ES0000000000003370CCPF;25/09/2022;7;0,043;R
ES0000000000003370CCPF;25/09/2022;8;0,046;R
ES0000000000003370CCPF;25/09/2022;9;0,156;R
ES0000000000003370CCPF;25/09/2022;10;0,193;R
ES0000000000003370CCPF;25/09/2022;11;0,075;R
ES0000000000003370CCPF;25/09/2022;12;0,062;R
ES0000000000003370CCPF;25/09/2022;13;0,087;R
ES0000000000003370CCPF;25/09/2022;14;0,059;R
ES0000000000003370CCPF;25/09/2022;15;0,075;R
ES0000000000003370CCPF;25/09/2022;16;0,556;R
ES0000000000003370CCPF;25/09/2022;17;0,138;R
ES0000000000003370CCPF;25/09/2022;18;0,247;R
ES0000000000003370CCPF;25/09/2022;19;0,178;R
ES0000000000003370CCPF;25/09/2022;20;0,16;R
ES0000000000003370CCPF;25/09/2022;21;0,152;R
ES0000000000003370CCPF;25/09/2022;22;0,234;R
ES0000000000003370CCPF;25/09/2022;23;0,199;R
ES0000000000003370CCPF;26/09/2022;0;0,231;R
ES0000000000003370CCPF;26/09/2022;1;0,203;R
ES0000000000003370CCPF;26/09/2022;2;0,083;R
ES0000000000003370CCPF;26/09/2022;3;0,039;R
ES0000000000003370CCPF;26/09/2022;4;0,035;R
ES0000000000003370CCPF;26/09/2022;5;0,034;R
ES0000000000003370CCPF;26/09/2022;6;0,035;R
ES0000000000003370CCPF;26/09/2022;7;0,039;R
ES0000000000003370CCPF;26/09/2022;8;0,038;R
ES0000000000003370CCPF;26/09/2022;9;0,124;R
ES0000000000003370CCPF;26/09/2022;10;0,171;R
ES0000000000003370CCPF;26/09/2022;11;0,092;R
ES0000000000003370CCPF;26/09/2022;12;0,864;R
ES0000000000003370CCPF;26/09/2022;13;0,725;R
ES0000000000003370CCPF;26/09/2022;14;0,234;R
ES0000000000003370CCPF;26/09/2022;15;0,243;R
ES0000000000003370CCPF;26/09/2022;16;0,336;R
ES0000000000003370CCPF;26/09/2022;17;0,144;R
ES0000000000003370CCPF;26/09/2022;18;0,196;R
ES0000000000003370CCPF;26/09/2022;19;0,121;R
ES0000000000003370CCPF;26/09/2022;20;0,098;R
ES0000000000003370CCPF;26/09/2022;21;0,098;R
ES0000000000003370CCPF;26/09/2022;22;0,139;R
ES0000000000003370CCPF;26/09/2022;23;0,206;R
ES0000000000003370CCPF;27/09/2022;0;0,241;R
ES0000000000003370CCPF;27/09/2022;1;0,189;R
ES0000000000003370CCPF;27/09/2022;2;0,113;R
ES0000000000003370CCPF;27/09/2022;3;0,064;R
ES0000000000003370CCPF;27/09/2022;4;0,037;R
ES0000000000003370CCPF;27/09/2022;5;0,036;R
ES0000000000003370CCPF;27/09/2022;6;0,035;R
ES0000000000003370CCPF;27/09/2022;7;0,039;R
ES0000000000003370CCPF;27/09/2022;8;0,039;R
ES0000000000003370CCPF;27/09/2022;9;0,163;R
ES0000000000003370CCPF;27/09/2022;10;0,167;R
ES0000000000003370CCPF;27/09/2022;11;0,155;R
ES0000000000003370CCPF;27/09/2022;12;0,12;R
ES0000000000003370CCPF;27/09/2022;13;0,097;R
ES0000000000003370CCPF;27/09/2022;14;0,165;R
ES0000000000003370CCPF;27/09/2022;15;0,255;R
ES0000000000003370CCPF;27/09/2022;16;0,429;R
ES0000000000003370CCPF;27/09/2022;17;0,144;R
ES0000000000003370CCPF;27/09/2022;18;0,173;R
ES0000000000003370CCPF;27/09/2022;19;0,128;R
ES0000000000003370CCPF;27/09/2022;20;0,09;R
ES0000000000003370CCPF;27/09/2022;21;0,176;R
ES0000000000003370CCPF;27/09/2022;22;0,202;R
ES0000000000003370CCPF;27/09/2022;23;0,247;R
ES0000000000003370CCPF;28/09/2022;0;0,258;R
ES0000000000003370CCPF;28/09/2022;1;0,171;R
ES0000000000003370CCPF;28/09/2022;2;0,058;R
ES0000000000003370CCPF;28/09/2022;3;0,036;R
ES0000000000003370CCPF;28/09/2022;4;0,035;R
ES0000000000003370CCPF;28/09/2022;5;0,035;R
ES0000000000003370CCPF;28/09/2022;6;0,035;R
ES0000000000003370CCPF;28/09/2022;7;0,037;R
ES0000000000003370CCPF;28/09/2022;8;0,137;R
ES0000000000003370CCPF;28/09/2022;9;0,083;R
ES0000000000003370CCPF;28/09/2022;10;0,163;R
ES0000000000003370CCPF;28/09/2022;11;0,094;R
ES0000000000003370CCPF;28/09/2022;12;0,085;R
ES0000000000003370CCPF;28/09/2022;13;0,041;R
ES0000000000003370CCPF;28/09/2022;14;0,04;R
ES0000000000003370CCPF;28/09/2022;15;0,044;R
ES0000000000003370CCPF;28/09/2022;16;0,251;R
ES0000000000003370CCPF;28/09/2022;17;0,163;R
ES0000000000003370CCPF;28/09/2022;18;0,163;R
ES0000000000003370CCPF;28/09/2022;19;0,161;R
ES0000000000003370CCPF;28/09/2022;20;0,165;R
ES0000000000003370CCPF;28/09/2022;21;0,264;R
ES0000000000003370CCPF;28/09/2022;22;0,214;R
ES0000000000003370CCPF;28/09/2022;23;0,252;R
ES0000000000003370CCPF;29/09/2022;0;0,32;R
ES0000000000003370CCPF;29/09/2022;1;0,075;R
ES0000000000003370CCPF;29/09/2022;2;0,037;R
ES0000000000003370CCPF;29/09/2022;3;0,034;R
ES0000000000003370CCPF;29/09/2022;4;0,035;R
ES0000000000003370CCPF;29/09/2022;5;0,037;R
ES0000000000003370CCPF;29/09/2022;6;0,039;R
ES0000000000003370CCPF;29/09/2022;7;0,134;R
ES0000000000003370CCPF;29/09/2022;8;0,081;R
ES0000000000003370CCPF;29/09/2022;9;0,19;R
ES0000000000003370CCPF;29/09/2022;10;0,091;R
ES0000000000003370CCPF;29/09/2022;11;0,119;R
ES0000000000003370CCPF;29/09/2022;12;0,089;R
ES0000000000003370CCPF;29/09/2022;13;0,054;R
ES0000000000003370CCPF;29/09/2022;14;0,046;R
ES0000000000003370CCPF;29/09/2022;15;0,296;R
ES0000000000003370CCPF;29/09/2022;16;0,486;R
ES0000000000003370CCPF;29/09/2022;17;0,138;R
ES0000000000003370CCPF;29/09/2022;18;0,158;R
ES0000000000003370CCPF;29/09/2022;19;0,175;R
ES0000000000003370CCPF;29/09/2022;20;0,132;R
ES0000000000003370CCPF;29/09/2022;21;0,155;R
ES0000000000003370CCPF;29/09/2022;22;0,293;R
ES0000000000003370CCPF;29/09/2022;23;0,3;R
ES0000000000003370CCPF;30/09/2022;0;0,265;R
ES0000000000003370CCPF;30/09/2022;1;0,218;R
ES0000000000003370CCPF;30/09/2022;2;0,069;R
ES0000000000003370CCPF;30/09/2022;3;0,032;R
ES0000000000003370CCPF;30/09/2022;4;0,032;R
ES0000000000003370CCPF;30/09/2022;5;0,031;R
ES0000000000003370CCPF;30/09/2022;6;0,032;R
ES0000000000003370CCPF;30/09/2022;7;0,034;R
ES0000000000003370CCPF;30/09/2022;8;0,14;R
ES0000000000003370CCPF;30/09/2022;9;0,079;R
ES0000000000003370CCPF;30/09/2022;10;0,173;R
ES0000000000003370CCPF;30/09/2022;11;0,097;R
ES0000000000003370CCPF;30/09/2022;12;0,146;R
ES0000000000003370CCPF;30/09/2022;13;0,107;R
ES0000000000003370CCPF;30/09/2022;14;0,091;R
ES0000000000003370CCPF;30/09/2022;15;0,096;R
ES0000000000003370CCPF;30/09/2022;16;0,765;R
ES0000000000003370CCPF;30/09/2022;17;0,129;R
ES0000000000003370CCPF;30/09/2022;18;0,174;R
ES0000000000003370CCPF;30/09/2022;19;0,17;R
ES0000000000003370CCPF;30/09/2022;20;0,172;R
ES0000000000003370CCPF;30/09/2022;21;0,136;R
ES0000000000003370CCPF;30/09/2022;22;0,217;R
ES0000000000003370CCPF;30/09/2022;23;0,279;R
ES0000000000003370CCPF;01/10/2022;0;0,232;R
ES0000000000003370CCPF;01/10/2022;1;0,243;R
ES0000000000003370CCPF;01/10/2022;2;0,064;R
ES0000000000003370CCPF;01/10/2022;3;0,032;R
ES0000000000003370CCPF;01/10/2022;4;0,033;R
ES0000000000003370CCPF;01/10/2022;5;0,033;R
ES0000000000003370CCPF;01/10/2022;6;0,034;R
ES0000000000003370CCPF;01/10/2022;7;0,06;R
ES0000000000003370CCPF;01/10/2022;8;0,17;R
ES0000000000003370CCPF;01/10/2022;9;0,08;R
ES0000000000003370CCPF;01/10/2022;10;0,164;R
ES0000000000003370CCPF;01/10/2022;11;0,101;R
ES0000000000003370CCPF;01/10/2022;12;0,095;R
ES0000000000003370CCPF;01/10/2022;13;0,071;R
ES0000000000003370CCPF;01/10/2022;14;0,044;R
ES0000000000003370CCPF;01/10/2022;15;0,041;R
ES0000000000003370CCPF;01/10/2022;16;0,041;R
ES0000000000003370CCPF;01/10/2022;17;0,041;R
ES0000000000003370CCPF;01/10/2022;18;0,041;R
ES0000000000003370CCPF;01/10/2022;19;0,04;R
ES0000000000003370CCPF;01/10/2022;20;0,04;R
ES0000000000003370CCPF;01/10/2022;21;0,04;R
ES0000000000003370CCPF;01/10/2022;22;0,04;R
ES0000000000003370CCPF;01/10/2022;23;0,041;R
ES0000000000003370CCPF;02/10/2022;0;0,212;R
ES0000000000003370CCPF;02/10/2022;1;0,271;R
ES0000000000003370CCPF;02/10/2022;2;0,064;R
ES0000000000003370CCPF;02/10/2022;3;0,035;R
ES0000000000003370CCPF;02/10/2022;4;0,035;R
ES0000000000003370CCPF;02/10/2022;5;0,033;R
ES0000000000003370CCPF;02/10/2022;6;0,033;R
ES0000000000003370CCPF;02/10/2022;7;0,032;R
ES0000000000003370CCPF;02/10/2022;8;0,035;R
ES0000000000003370CCPF;02/10/2022;9;0,117;R
ES0000000000003370CCPF;02/10/2022;10;0,177;R
ES0000000000003370CCPF;02/10/2022;11;0,116;R
ES0000000000003370CCPF;02/10/2022;12;0,159;R
ES0000000000003370CCPF;02/10/2022;13;0,118;R
ES0000000000003370CCPF;02/10/2022;14;0,059;R
ES0000000000003370CCPF;02/10/2022;15;0,042;R
ES0000000000003370CCPF;02/10/2022;16;0,041;R
ES0000000000003370CCPF;02/10/2022;17;0,041;R
ES0000000000003370CCPF;02/10/2022;18;0,04;R
ES0000000000003370CCPF;02/10/2022;19;0,041;R
ES0000000000003370CCPF;02/10/2022;20;0,04;R
ES0000000000003370CCPF;02/10/2022;21;0,041;R
ES0000000000003370CCPF;02/10/2022;22;0,175;R
ES0000000000003370CCPF;02/10/2022;23;0,176;R
ES0000000000003370CCPF;03/10/2022;0;0,229;R
ES0000000000003370CCPF;03/10/2022;1;0,252;R
ES0000000000003370CCPF;03/10/2022;2;0,125;R
ES0000000000003370CCPF;03/10/2022;3;0,035;R
ES0000000000003370CCPF;03/10/2022;4;0,035;R
ES0000000000003370CCPF;03/10/2022;5;0,033;R
ES0000000000003370CCPF;03/10/2022;6;0,033;R
ES0000000000003370CCPF;03/10/2022;7;0,036;R
ES0000000000003370CCPF;03/10/2022;8;0,035;R
ES0000000000003370CCPF;03/10/2022;9;0,09;R
ES0000000000003370CCPF;03/10/2022;10;0,177;R
ES0000000000003370CCPF;03/10/2022;11;0,161;R
ES0000000000003370CCPF;03/10/2022;12;0,132;R
ES0000000000003370CCPF;03/10/2022;13;0,083;R
ES0000000000003370CCPF;03/10/2022;14;0,041;R
ES0000000000003370CCPF;03/10/2022;15;0,04;R
ES0000000000003370CCPF;03/10/2022;16;0,04;R
ES0000000000003370CCPF;03/10/2022;17;0,04;R
ES0000000000003370CCPF;03/10/2022;18;0,038;R
ES0000000000003370CCPF;03/10/2022;19;0,041;R
ES0000000000003370CCPF;03/10/2022;20;0,134;R
ES0000000000003370CCPF;03/10/2022;21;0,314;R
ES0000000000003370CCPF;03/10/2022;22;0,26;R
ES0000000000003370CCPF;03/10/2022;23;0,208;R
ES0000000000003370CCPF;04/10/2022;0;0,241;R
ES0000000000003370CCPF;04/10/2022;1;0,15;R
ES0000000000003370CCPF;04/10/2022;2;0,081;R
ES0000000000003370CCPF;04/10/2022;3;0,04;R
ES0000000000003370CCPF;04/10/2022;4;0,034;R
ES0000000000003370CCPF;04/10/2022;5;0,035;R
ES0000000000003370CCPF;04/10/2022;6;0,036;R
ES0000000000003370CCPF;04/10/2022;7;0,131;R
ES0000000000003370CCPF;04/10/2022;8;0,082;R
ES0000000000003370CCPF;04/10/2022;9;0,081;R
ES0000000000003370CCPF;04/10/2022;10;0,085;R
ES0000000000003370CCPF;04/10/2022;11;0,164;R
ES0000000000003370CCPF;04/10/2022;12;0,096;R
ES0000000000003370CCPF;04/10/2022;13;0,084;R
ES0000000000003370CCPF;04/10/2022;14;0,041;R
ES0000000000003370CCPF;04/10/2022;15;0,161;R
ES0000000000003370CCPF;04/10/2022;16;0,603;R
ES0000000000003370CCPF;04/10/2022;17;0,178;R
ES0000000000003370CCPF;04/10/2022;18;0,17;R
ES0000000000003370CCPF;04/10/2022;19;0,156;R
ES0000000000003370CCPF;04/10/2022;20;0,122;R
ES0000000000003370CCPF;04/10/2022;21;0,132;R
ES0000000000003370CCPF;04/10/2022;22;0,226;R
ES0000000000003370CCPF;04/10/2022;23;0,225;R
ES0000000000003370CCPF;05/10/2022;0;0,203;R
ES0000000000003370CCPF;05/10/2022;1;0,225;R
ES0000000000003370CCPF;05/10/2022;2;0,067;R
ES0000000000003370CCPF;05/10/2022;3;0,035;R
ES0000000000003370CCPF;05/10/2022;4;0,034;R
ES0000000000003370CCPF;05/10/2022;5;0,035;R
ES0000000000003370CCPF;05/10/2022;6;0,036;R
ES0000000000003370CCPF;05/10/2022;7;0,038;R
ES0000000000003370CCPF;05/10/2022;8;0,038;R
ES0000000000003370CCPF;05/10/2022;9;0,038;R
ES0000000000003370CCPF;05/10/2022;10;0,241;R
ES0000000000003370CCPF;05/10/2022;11;0,087;R
ES0000000000003370CCPF;05/10/2022;12;0,121;R
ES0000000000003370CCPF;05/10/2022;13;0,164;R
ES0000000000003370CCPF;05/10/2022;14;0,112;R
ES0000000000003370CCPF;05/10/2022;15;0,19;R
ES0000000000003370CCPF;05/10/2022;16;0,257;R
ES0000000000003370CCPF;05/10/2022;17;0,167;R
ES0000000000003370CCPF;05/10/2022;18;0,161;R
ES0000000000003370CCPF;05/10/2022;19;0,163;R
ES0000000000003370CCPF;05/10/2022;20;0,162;R
ES0000000000003370CCPF;05/10/2022;21;0,172;R
ES0000000000003370CCPF;05/10/2022;22;0,214;R
ES0000000000003370CCPF;05/10/2022;23;0,25;R
ES0000000000003370CCPF;06/10/2022;0;0,34;R
ES0000000000003370CCPF;06/10/2022;1;0,095;R
ES0000000000003370CCPF;06/10/2022;2;0,074;R
ES0000000000003370CCPF;06/10/2022;3;0,037;R
ES0000000000003370CCPF;06/10/2022;4;0,038;R
ES0000000000003370CCPF;06/10/2022;5;0,039;R
ES0000000000003370CCPF;06/10/2022;6;0,039;R
ES0000000000003370CCPF;06/10/2022;7;0,039;R
ES0000000000003370CCPF;06/10/2022;8;0,151;R
ES0000000000003370CCPF;06/10/2022;9;0,083;R
ES0000000000003370CCPF;06/10/2022;10;0,085;R
ES0000000000003370CCPF;06/10/2022;11;0,169;R
ES0000000000003370CCPF;06/10/2022;12;0,153;R
ES0000000000003370CCPF;06/10/2022;13;0,067;R
ES0000000000003370CCPF;06/10/2022;14;0,043;R
ES0000000000003370CCPF;06/10/2022;15;0,043;R
ES0000000000003370CCPF;06/10/2022;16;0,041;R
ES0000000000003370CCPF;06/10/2022;17;0,042;R
ES0000000000003370CCPF;06/10/2022;18;0,168;R
ES0000000000003370CCPF;06/10/2022;19;0,15;R
ES0000000000003370CCPF;06/10/2022;20;0,15;R
ES0000000000003370CCPF;06/10/2022;21;0,164;R
ES0000000000003370CCPF;06/10/2022;22;0,255;R
ES0000000000003370CCPF;06/10/2022;23;0,199;R
ES0000000000003370CCPF;07/10/2022;0;0,286;R
ES0000000000003370CCPF;07/10/2022;1;0,215;R
ES0000000000003370CCPF;07/10/2022;2;0,065;R
ES0000000000003370CCPF;07/10/2022;3;0,042;R
ES0000000000003370CCPF;07/10/2022;4;0,04;R
ES0000000000003370CCPF;07/10/2022;5;0,037;R
ES0000000000003370CCPF;07/10/2022;6;0,038;R
ES0000000000003370CCPF;07/10/2022;7;0,155;R
ES0000000000003370CCPF;07/10/2022;8;0,082;R
ES0000000000003370CCPF;07/10/2022;9;0,082;R
ES0000000000003370CCPF;07/10/2022;10;0,081;R
ES0000000000003370CCPF;07/10/2022;11;0,164;R
ES0000000000003370CCPF;07/10/2022;12;0,09;R
ES0000000000003370CCPF;07/10/2022;13;0,109;R
ES0000000000003370CCPF;07/10/2022;14;0,061;R
ES0000000000003370CCPF;07/10/2022;15;0,1;R
ES0000000000003370CCPF;07/10/2022;16;0,722;R
ES0000000000003370CCPF;07/10/2022;17;0,167;R
ES0000000000003370CCPF;07/10/2022;18;0,162;R
ES0000000000003370CCPF;07/10/2022;19;0,157;R
ES0000000000003370CCPF;07/10/2022;20;0,164;R
ES0000000000003370CCPF;07/10/2022;21;0,21;R
ES0000000000003370CCPF;07/10/2022;22;0,226;R
ES0000000000003370CCPF;07/10/2022;23;0,281;R
ES0000000000003370CCPF;08/10/2022;0;0,265;R
ES0000000000003370CCPF;08/10/2022;1;0,09;R
ES0000000000003370CCPF;08/10/2022;2;0,072;R
ES0000000000003370CCPF;08/10/2022;3;0,035;R
ES0000000000003370CCPF;08/10/2022;4;0,035;R
ES0000000000003370CCPF;08/10/2022;5;0,034;R
ES0000000000003370CCPF;08/10/2022;6;0,034;R
ES0000000000003370CCPF;08/10/2022;7;0,038;R
ES0000000000003370CCPF;08/10/2022;8;0,168;R
ES0000000000003370CCPF;08/10/2022;9;0,139;R
ES0000000000003370CCPF;08/10/2022;10;0,088;R
ES0000000000003370CCPF;08/10/2022;11;0,076;R
ES0000000000003370CCPF;08/10/2022;12;0,059;R
ES0000000000003370CCPF;08/10/2022;13;0,042;R
ES0000000000003370CCPF;08/10/2022;14;0,045;R
ES0000000000003370CCPF;08/10/2022;15;0,581;R
ES0000000000003370CCPF;08/10/2022;16;0,553;R
ES0000000000003370CCPF;08/10/2022;17;0,159;R
ES0000000000003370CCPF;08/10/2022;18;0,18;R
ES0000000000003370CCPF;08/10/2022;19;0,187;R
ES0000000000003370CCPF;08/10/2022;20;0,152;R
ES0000000000003370CCPF;08/10/2022;21;0,161;R
ES0000000000003370CCPF;08/10/2022;22;0,234;R
ES0000000000003370CCPF;08/10/2022;23;0,204;R
ES0000000000003370CCPF;09/10/2022;0;0,142;R
ES0000000000003370CCPF;09/10/2022;1;0,137;R
ES0000000000003370CCPF;09/10/2022;2;0,054;R
ES0000000000003370CCPF;09/10/2022;3;0,051;R
ES0000000000003370CCPF;09/10/2022;4;0,045;R
ES0000000000003370CCPF;09/10/2022;5;0,034;R
ES0000000000003370CCPF;09/10/2022;6;0,062;R
ES0000000000003370CCPF;09/10/2022;7;0,014;R
ES0000000000003370CCPF;09/10/2022;8;0,035;R
ES0000000000003370CCPF;09/10/2022;9;0,035;R
ES0000000000003370CCPF;09/10/2022;10;0,158;R
ES0000000000003370CCPF;09/10/2022;11;0,08;R
ES0000000000003370CCPF;09/10/2022;12;0,052;R
ES0000000000003370CCPF;09/10/2022;13;0,041;R
ES0000000000003370CCPF;09/10/2022;14;0,041;R
ES0000000000003370CCPF;09/10/2022;15;0,453;R
ES0000000000003370CCPF;09/10/2022;16;0,124;R
ES0000000000003370CCPF;09/10/2022;17;0,115;R
ES0000000000003370CCPF;09/10/2022;18;0,117;R
ES0000000000003370CCPF;09/10/2022;19;0,176;R
ES0000000000003370CCPF;09/10/2022;20;0,176;R
ES0000000000003370CCPF;09/10/2022;21;0,108;R
ES0000000000003370CCPF;09/10/2022;22;0,239;R
ES0000000000003370CCPF;09/10/2022;23;0,256;R
ES0000000000003370CCPF;10/10/2022;0;0,218;R
ES0000000000003370CCPF;10/10/2022;1;0,083;R
ES0000000000003370CCPF;10/10/2022;2;0,065;R
ES0000000000003370CCPF;10/10/2022;3;0,034;R
ES0000000000003370CCPF;10/10/2022;4;0,034;R
ES0000000000003370CCPF;10/10/2022;5;0,035;R
ES0000000000003370CCPF;10/10/2022;6;0,035;R
ES0000000000003370CCPF;10/10/2022;7;0,155;R
ES0000000000003370CCPF;10/10/2022;8;0,082;R
ES0000000000003370CCPF;10/10/2022;9;0,082;R
ES0000000000003370CCPF;10/10/2022;10;0,166;R
ES0000000000003370CCPF;10/10/2022;11;0,084;R
ES0000000000003370CCPF;10/10/2022;12;0,109;R
ES0000000000003370CCPF;10/10/2022;13;0,067;R
ES0000000000003370CCPF;10/10/2022;14;0,143;R
ES0000000000003370CCPF;10/10/2022;15;0,864;R
ES0000000000003370CCPF;10/10/2022;16;0,406;R
ES0000000000003370CCPF;10/10/2022;17;0,22;R
ES0000000000003370CCPF;10/10/2022;18;0,11;R
ES0000000000003370CCPF;10/10/2022;19;0,091;R
ES0000000000003370CCPF;10/10/2022;20;0,145;R
ES0000000000003370CCPF;10/10/2022;21;0,167;R
ES0000000000003370CCPF;10/10/2022;22;0,285;R
ES0000000000003370CCPF;10/10/2022;23;0,184;R
ES0000000000003370CCPF;11/10/2022;0;0,237;R
ES0000000000003370CCPF;11/10/2022;1;0,207;R
ES0000000000003370CCPF;11/10/2022;2;0,158;R
ES0000000000003370CCPF;11/10/2022;3;0,048;R
ES0000000000003370CCPF;11/10/2022;4;0,036;R
ES0000000000003370CCPF;11/10/2022;5;0,036;R
ES0000000000003370CCPF;11/10/2022;6;0,039;R
ES0000000000003370CCPF;11/10/2022;7;0,039;R
ES0000000000003370CCPF;11/10/2022;8;0,148;R
ES0000000000003370CCPF;11/10/2022;9;0,112;R
ES0000000000003370CCPF;11/10/2022;10;0,169;R
ES0000000000003370CCPF;11/10/2022;11;0,116;R
ES0000000000003370CCPF;11/10/2022;12;0,166;R
ES0000000000003370CCPF;11/10/2022;13;0,182;R
ES0000000000003370CCPF;11/10/2022;14;0,098;R
ES0000000000003370CCPF;11/10/2022;15;0,33;R
ES0000000000003370CCPF;11/10/2022;16;0,315;R
ES0000000000003370CCPF;11/10/2022;17;0,157;R
ES0000000000003370CCPF;11/10/2022;18;0,226;R
ES0000000000003370CCPF;11/10/2022;19;0,102;R
ES0000000000003370CCPF;11/10/2022;20;0,106;R
ES0000000000003370CCPF;11/10/2022;21;0,159;R
ES0000000000003370CCPF;11/10/2022;22;0,245;R
ES0000000000003370CCPF;11/10/2022;23;0,241;R
ES0000000000003370CCPF;12/10/2022;0;0,256;R
ES0000000000003370CCPF;12/10/2022;1;0,191;R
ES0000000000003370CCPF;12/10/2022;2;0,11;R
ES0000000000003370CCPF;12/10/2022;3;0,102;R
ES0000000000003370CCPF;12/10/2022;4;0,011;R
ES0000000000003370CCPF;12/10/2022;5;0,03;R
