CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005203CCPF;16/11/22;9;0,054;R
ES0000000000005203CCPF;16/11/22;10;0,089;R
ES0000000000005203CCPF;16/11/22;11;0,077;R
ES0000000000005203CCPF;16/11/22;12;0,085;R
ES0000000000005203CCPF;16/11/22;13;0,081;R
ES0000000000005203CCPF;16/11/22;14;0,076;R
ES0000000000005203CCPF;16/11/22;15;0,093;R
ES0000000000005203CCPF;16/11/22;16;0,341;R
ES0000000000005203CCPF;16/11/22;17;0,108;R
ES0000000000005203CCPF;16/11/22;18;0,09;R
ES0000000000005203CCPF;16/11/22;19;0,151;R
ES0000000000005203CCPF;16/11/22;20;0,2;R
ES0000000000005203CCPF;16/11/22;21;0,422;R
ES0000000000005203CCPF;16/11/22;22;0,309;R
ES0000000000005203CCPF;16/11/22;23;0,2;R
ES0000000000005203CCPF;17/11/22;0;0,116;R
ES0000000000005203CCPF;17/11/22;1;0,108;R
ES0000000000005203CCPF;17/11/22;2;0,101;R
ES0000000000005203CCPF;17/11/22;3;0,053;R
ES0000000000005203CCPF;17/11/22;4;1,441;R
ES0000000000005203CCPF;17/11/22;5;0,606;R
ES0000000000005203CCPF;17/11/22;6;0,048;R
ES0000000000005203CCPF;17/11/22;7;0,043;R
ES0000000000005203CCPF;17/11/22;8;0,19;R
ES0000000000005203CCPF;17/11/22;9;0,056;R
ES0000000000005203CCPF;17/11/22;10;0,05;R
ES0000000000005203CCPF;17/11/22;11;0,036;R
ES0000000000005203CCPF;17/11/22;12;0,051;R
ES0000000000005203CCPF;17/11/22;13;0,046;R
ES0000000000005203CCPF;17/11/22;14;0,041;R
ES0000000000005203CCPF;17/11/22;15;0,06;R
ES0000000000005203CCPF;17/11/22;16;0,129;R
ES0000000000005203CCPF;17/11/22;17;0,201;R
ES0000000000005203CCPF;17/11/22;18;0,172;R
ES0000000000005203CCPF;17/11/22;19;0,718;R
ES0000000000005203CCPF;17/11/22;20;0,254;R
ES0000000000005203CCPF;17/11/22;21;0,276;R
ES0000000000005203CCPF;17/11/22;22;0,479;R
ES0000000000005203CCPF;17/11/22;23;0,207;R
ES0000000000005203CCPF;18/11/22;0;0,117;R
ES0000000000005203CCPF;18/11/22;1;0,116;R
ES0000000000005203CCPF;18/11/22;2;0,084;R
ES0000000000005203CCPF;18/11/22;3;0,054;R
ES0000000000005203CCPF;18/11/22;4;1,42;R
ES0000000000005203CCPF;18/11/22;5;1,474;R
ES0000000000005203CCPF;18/11/22;6;0,228;R
ES0000000000005203CCPF;18/11/22;7;0,04;R
ES0000000000005203CCPF;18/11/22;8;0,092;R
ES0000000000005203CCPF;18/11/22;9;0,063;R
ES0000000000005203CCPF;18/11/22;10;0,077;R
ES0000000000005203CCPF;18/11/22;11;0,111;R
ES0000000000005203CCPF;18/11/22;12;0,087;R
ES0000000000005203CCPF;18/11/22;13;0,075;R
ES0000000000005203CCPF;18/11/22;14;0,084;R
ES0000000000005203CCPF;18/11/22;15;0,072;R
ES0000000000005203CCPF;18/11/22;16;0,067;R
ES0000000000005203CCPF;18/11/22;17;0,057;R
ES0000000000005203CCPF;18/11/22;18;0,117;R
ES0000000000005203CCPF;18/11/22;19;0,143;R
ES0000000000005203CCPF;18/11/22;20;0,142;R
ES0000000000005203CCPF;18/11/22;21;0,461;R
ES0000000000005203CCPF;18/11/22;22;1,041;R
ES0000000000005203CCPF;18/11/22;23;0,822;R
ES0000000000005203CCPF;19/11/22;0;0,356;R
ES0000000000005203CCPF;19/11/22;1;0,111;R
ES0000000000005203CCPF;19/11/22;2;0,148;R
ES0000000000005203CCPF;19/11/22;3;0,81;R
ES0000000000005203CCPF;19/11/22;4;1,975;R
ES0000000000005203CCPF;19/11/22;5;0,981;R
ES0000000000005203CCPF;19/11/22;6;0,051;R
ES0000000000005203CCPF;19/11/22;7;0,052;R
ES0000000000005203CCPF;19/11/22;8;0,038;R
ES0000000000005203CCPF;19/11/22;9;0,565;R
ES0000000000005203CCPF;19/11/22;10;0,267;R
ES0000000000005203CCPF;19/11/22;11;0,159;R
ES0000000000005203CCPF;19/11/22;12;0,16;R
ES0000000000005203CCPF;19/11/22;13;0,088;R
ES0000000000005203CCPF;19/11/22;14;0,557;R
ES0000000000005203CCPF;19/11/22;15;0,177;R
ES0000000000005203CCPF;19/11/22;16;0,16;R
ES0000000000005203CCPF;19/11/22;17;0,119;R
ES0000000000005203CCPF;19/11/22;18;0,052;R
ES0000000000005203CCPF;19/11/22;19;0,036;R
ES0000000000005203CCPF;19/11/22;20;0,129;R
ES0000000000005203CCPF;19/11/22;21;0,134;R
ES0000000000005203CCPF;19/11/22;22;0,407;R
ES0000000000005203CCPF;19/11/22;23;0,244;R
ES0000000000005203CCPF;20/11/22;0;0,212;R
ES0000000000005203CCPF;20/11/22;1;0,209;R
ES0000000000005203CCPF;20/11/22;2;0,119;R
ES0000000000005203CCPF;20/11/22;3;0,113;R
ES0000000000005203CCPF;20/11/22;4;1,46;R
ES0000000000005203CCPF;20/11/22;5;0,872;R
ES0000000000005203CCPF;20/11/22;6;0,052;R
ES0000000000005203CCPF;20/11/22;7;0,038;R
ES0000000000005203CCPF;20/11/22;8;0,052;R
ES0000000000005203CCPF;20/11/22;9;0,036;R
ES0000000000005203CCPF;20/11/22;10;0,051;R
ES0000000000005203CCPF;20/11/22;11;0,196;R
ES0000000000005203CCPF;20/11/22;12;2,038;R
ES0000000000005203CCPF;20/11/22;13;1,477;R
ES0000000000005203CCPF;20/11/22;14;1,244;R
ES0000000000005203CCPF;20/11/22;15;0,039;R
ES0000000000005203CCPF;20/11/22;16;0,055;R
ES0000000000005203CCPF;20/11/22;17;0,043;R
ES0000000000005203CCPF;20/11/22;18;0,666;R
ES0000000000005203CCPF;20/11/22;19;0,139;R
ES0000000000005203CCPF;20/11/22;20;0,151;R
ES0000000000005203CCPF;20/11/22;21;0,166;R
ES0000000000005203CCPF;20/11/22;22;0,223;R
ES0000000000005203CCPF;20/11/22;23;0,15;R
ES0000000000005203CCPF;21/11/22;0;0,209;R
ES0000000000005203CCPF;21/11/22;1;0,128;R
ES0000000000005203CCPF;21/11/22;2;0,547;R
ES0000000000005203CCPF;21/11/22;3;0,103;R
ES0000000000005203CCPF;21/11/22;4;0,04;R
ES0000000000005203CCPF;21/11/22;5;0,052;R
ES0000000000005203CCPF;21/11/22;6;0,043;R
ES0000000000005203CCPF;21/11/22;7;0,047;R
ES0000000000005203CCPF;21/11/22;8;1,458;R
ES0000000000005203CCPF;21/11/22;9;0,683;R
ES0000000000005203CCPF;21/11/22;10;0,094;R
ES0000000000005203CCPF;21/11/22;11;0,101;R
ES0000000000005203CCPF;21/11/22;12;0,082;R
ES0000000000005203CCPF;21/11/22;13;0,093;R
ES0000000000005203CCPF;21/11/22;14;0,075;R
ES0000000000005203CCPF;21/11/22;15;0,104;R
ES0000000000005203CCPF;21/11/22;16;0,418;R
ES0000000000005203CCPF;21/11/22;17;0,092;R
ES0000000000005203CCPF;21/11/22;18;0,155;R
ES0000000000005203CCPF;21/11/22;19;0,197;R
ES0000000000005203CCPF;21/11/22;20;0,171;R
ES0000000000005203CCPF;21/11/22;21;0,153;R
ES0000000000005203CCPF;21/11/22;22;0,368;R
ES0000000000005203CCPF;21/11/22;23;0,143;R
ES0000000000005203CCPF;22/11/22;0;0,257;R
ES0000000000005203CCPF;22/11/22;1;0,142;R
ES0000000000005203CCPF;22/11/22;2;0,118;R
ES0000000000005203CCPF;22/11/22;3;0,089;R
ES0000000000005203CCPF;22/11/22;4;0,053;R
ES0000000000005203CCPF;22/11/22;5;0,048;R
ES0000000000005203CCPF;22/11/22;6;0,042;R
ES0000000000005203CCPF;22/11/22;7;0,173;R
ES0000000000005203CCPF;22/11/22;8;0,204;R
ES0000000000005203CCPF;22/11/22;9;0,065;R
ES0000000000005203CCPF;22/11/22;10;0,039;R
ES0000000000005203CCPF;22/11/22;11;0,218;R
ES0000000000005203CCPF;22/11/22;12;0,319;R
ES0000000000005203CCPF;22/11/22;13;0,049;R
ES0000000000005203CCPF;22/11/22;14;0,05;R
ES0000000000005203CCPF;22/11/22;15;0,043;R
ES0000000000005203CCPF;22/11/22;16;0,133;R
ES0000000000005203CCPF;22/11/22;17;0,147;R
ES0000000000005203CCPF;22/11/22;18;0,341;R
ES0000000000005203CCPF;22/11/22;19;0,19;R
ES0000000000005203CCPF;22/11/22;20;0,109;R
ES0000000000005203CCPF;22/11/22;21;0,08;R
ES0000000000005203CCPF;22/11/22;22;0,262;R
ES0000000000005203CCPF;22/11/22;23;0,122;R
ES0000000000005203CCPF;23/11/22;0;0,155;R
ES0000000000005203CCPF;23/11/22;1;0,168;R
ES0000000000005203CCPF;23/11/22;2;0,079;R
ES0000000000005203CCPF;23/11/22;3;0,046;R
ES0000000000005203CCPF;23/11/22;4;1,421;R
ES0000000000005203CCPF;23/11/22;5;1,471;R
ES0000000000005203CCPF;23/11/22;6;1,446;R
ES0000000000005203CCPF;23/11/22;7;0,096;R
ES0000000000005203CCPF;23/11/22;8;0,155;R
ES0000000000005203CCPF;23/11/22;9;0,055;R
ES0000000000005203CCPF;23/11/22;10;0,089;R
ES0000000000005203CCPF;23/11/22;11;0,089;R
ES0000000000005203CCPF;23/11/22;12;0,082;R
ES0000000000005203CCPF;23/11/22;13;0,086;R
ES0000000000005203CCPF;23/11/22;14;0,083;R
ES0000000000005203CCPF;23/11/22;15;0,08;R
ES0000000000005203CCPF;23/11/22;16;0,175;R
ES0000000000005203CCPF;23/11/22;17;0,101;R
ES0000000000005203CCPF;23/11/22;18;0,152;R
ES0000000000005203CCPF;23/11/22;19;0,203;R
ES0000000000005203CCPF;23/11/22;20;0,124;R
ES0000000000005203CCPF;23/11/22;21;0,206;R
ES0000000000005203CCPF;23/11/22;22;0,349;R
ES0000000000005203CCPF;23/11/22;23;0,123;R
ES0000000000005203CCPF;24/11/22;0;0,149;R
ES0000000000005203CCPF;24/11/22;1;0,201;R
ES0000000000005203CCPF;24/11/22;2;0,172;R
ES0000000000005203CCPF;24/11/22;3;0,818;R
ES0000000000005203CCPF;24/11/22;4;2,032;R
ES0000000000005203CCPF;24/11/22;5;1,186;R
ES0000000000005203CCPF;24/11/22;6;0,052;R
ES0000000000005203CCPF;24/11/22;7;0,057;R
ES0000000000005203CCPF;24/11/22;8;0,213;R
ES0000000000005203CCPF;24/11/22;9;0,046;R
ES0000000000005203CCPF;24/11/22;10;0,044;R
ES0000000000005203CCPF;24/11/22;11;0,052;R
ES0000000000005203CCPF;24/11/22;12;0,047;R
ES0000000000005203CCPF;24/11/22;13;0,041;R
ES0000000000005203CCPF;24/11/22;14;0,051;R
ES0000000000005203CCPF;24/11/22;15;0,044;R
ES0000000000005203CCPF;24/11/22;16;0,1;R
ES0000000000005203CCPF;24/11/22;17;0,138;R
ES0000000000005203CCPF;24/11/22;18;0,178;R
ES0000000000005203CCPF;24/11/22;19;0,103;R
ES0000000000005203CCPF;24/11/22;20;0,14;R
ES0000000000005203CCPF;24/11/22;21;0,127;R
ES0000000000005203CCPF;24/11/22;22;0,142;R
ES0000000000005203CCPF;24/11/22;23;0,115;R
ES0000000000005203CCPF;25/11/22;0;0,122;R
ES0000000000005203CCPF;25/11/22;1;0,119;R
ES0000000000005203CCPF;25/11/22;2;0,19;R
ES0000000000005203CCPF;25/11/22;3;0,101;R
ES0000000000005203CCPF;25/11/22;4;1,446;R
ES0000000000005203CCPF;25/11/22;5;1,475;R
ES0000000000005203CCPF;25/11/22;6;0,397;R
ES0000000000005203CCPF;25/11/22;7;0,055;R
ES0000000000005203CCPF;25/11/22;8;0,672;R
ES0000000000005203CCPF;25/11/22;9;0,145;R
ES0000000000005203CCPF;25/11/22;10;0,227;R
ES0000000000005203CCPF;25/11/22;11;0,152;R
ES0000000000005203CCPF;25/11/22;12;0,069;R
ES0000000000005203CCPF;25/11/22;13;0,081;R
ES0000000000005203CCPF;25/11/22;14;0,075;R
ES0000000000005203CCPF;25/11/22;15;0,091;R
ES0000000000005203CCPF;25/11/22;16;0,058;R
ES0000000000005203CCPF;25/11/22;17;0,109;R
ES0000000000005203CCPF;25/11/22;18;0,158;R
ES0000000000005203CCPF;25/11/22;19;0,188;R
ES0000000000005203CCPF;25/11/22;20;0,2;R
ES0000000000005203CCPF;25/11/22;21;0,186;R
ES0000000000005203CCPF;25/11/22;22;0,262;R
ES0000000000005203CCPF;25/11/22;23;0,287;R
ES0000000000005203CCPF;26/11/22;0;0,233;R
ES0000000000005203CCPF;26/11/22;1;0,253;R
ES0000000000005203CCPF;26/11/22;2;0,112;R
ES0000000000005203CCPF;26/11/22;3;0,111;R
ES0000000000005203CCPF;26/11/22;4;2,014;R
ES0000000000005203CCPF;26/11/22;5;1,132;R
ES0000000000005203CCPF;26/11/22;6;0,054;R
ES0000000000005203CCPF;26/11/22;7;0,04;R
ES0000000000005203CCPF;26/11/22;8;0,05;R
ES0000000000005203CCPF;26/11/22;9;0,044;R
ES0000000000005203CCPF;26/11/22;10;0,043;R
ES0000000000005203CCPF;26/11/22;11;0,137;R
ES0000000000005203CCPF;26/11/22;12;0,124;R
ES0000000000005203CCPF;26/11/22;13;0,103;R
ES0000000000005203CCPF;26/11/22;14;0,132;R
ES0000000000005203CCPF;26/11/22;15;0,14;R
ES0000000000005203CCPF;26/11/22;16;0,198;R
ES0000000000005203CCPF;26/11/22;17;0,121;R
ES0000000000005203CCPF;26/11/22;18;0,122;R
ES0000000000005203CCPF;26/11/22;19;0,158;R
ES0000000000005203CCPF;26/11/22;20;0,156;R
ES0000000000005203CCPF;26/11/22;21;0,095;R
ES0000000000005203CCPF;26/11/22;22;0,084;R
ES0000000000005203CCPF;26/11/22;23;0,452;R
ES0000000000005203CCPF;27/11/22;0;0,138;R
ES0000000000005203CCPF;27/11/22;1;0,128;R
ES0000000000005203CCPF;27/11/22;2;0,119;R
ES0000000000005203CCPF;27/11/22;3;0,099;R
ES0000000000005203CCPF;27/11/22;4;1,422;R
ES0000000000005203CCPF;27/11/22;5;1,332;R
ES0000000000005203CCPF;27/11/22;6;0,04;R
ES0000000000005203CCPF;27/11/22;7;0,054;R
ES0000000000005203CCPF;27/11/22;8;1,582;R
ES0000000000005203CCPF;27/11/22;9;0,414;R
ES0000000000005203CCPF;27/11/22;10;0,977;R
ES0000000000005203CCPF;27/11/22;11;0,053;R
ES0000000000005203CCPF;27/11/22;12;0,658;R
ES0000000000005203CCPF;27/11/22;13;0,048;R
ES0000000000005203CCPF;27/11/22;14;0,653;R
ES0000000000005203CCPF;27/11/22;15;1,026;R
ES0000000000005203CCPF;27/11/22;16;1,04;R
ES0000000000005203CCPF;27/11/22;17;0,106;R
ES0000000000005203CCPF;27/11/22;18;0,115;R
ES0000000000005203CCPF;27/11/22;19;0,17;R
ES0000000000005203CCPF;27/11/22;20;0,136;R
ES0000000000005203CCPF;27/11/22;21;0,222;R
ES0000000000005203CCPF;27/11/22;22;0,213;R
ES0000000000005203CCPF;27/11/22;23;0,13;R
ES0000000000005203CCPF;28/11/22;0;0,195;R
ES0000000000005203CCPF;28/11/22;1;0,121;R
ES0000000000005203CCPF;28/11/22;2;0,057;R
ES0000000000005203CCPF;28/11/22;3;0,042;R
ES0000000000005203CCPF;28/11/22;4;0,051;R
ES0000000000005203CCPF;28/11/22;5;0,052;R
ES0000000000005203CCPF;28/11/22;6;0,041;R
ES0000000000005203CCPF;28/11/22;7;0,058;R
ES0000000000005203CCPF;28/11/22;8;0,13;R
ES0000000000005203CCPF;28/11/22;9;0,061;R
ES0000000000005203CCPF;28/11/22;10;0,116;R
ES0000000000005203CCPF;28/11/22;11;0,089;R
ES0000000000005203CCPF;28/11/22;12;0,105;R
ES0000000000005203CCPF;28/11/22;13;0,183;R
ES0000000000005203CCPF;28/11/22;14;0,377;R
ES0000000000005203CCPF;28/11/22;15;0,355;R
ES0000000000005203CCPF;28/11/22;16;0,387;R
ES0000000000005203CCPF;28/11/22;17;0,372;R
ES0000000000005203CCPF;28/11/22;18;0,301;R
ES0000000000005203CCPF;28/11/22;19;0,173;R
ES0000000000005203CCPF;28/11/22;20;0,096;R
ES0000000000005203CCPF;28/11/22;21;0,097;R
ES0000000000005203CCPF;28/11/22;22;0,539;R
ES0000000000005203CCPF;28/11/22;23;0,155;R
ES0000000000005203CCPF;29/11/22;0;0,168;R
ES0000000000005203CCPF;29/11/22;1;0,156;R
ES0000000000005203CCPF;29/11/22;2;0,102;R
ES0000000000005203CCPF;29/11/22;3;0,054;R
ES0000000000005203CCPF;29/11/22;4;1,471;R
ES0000000000005203CCPF;29/11/22;5;1,515;R
ES0000000000005203CCPF;29/11/22;6;0,783;R
ES0000000000005203CCPF;29/11/22;7;0,056;R
ES0000000000005203CCPF;29/11/22;8;0,242;R
ES0000000000005203CCPF;29/11/22;9;0,065;R
ES0000000000005203CCPF;29/11/22;10;0,06;R
ES0000000000005203CCPF;29/11/22;11;0,052;R
ES0000000000005203CCPF;29/11/22;12;0,079;R
ES0000000000005203CCPF;29/11/22;13;0,375;R
ES0000000000005203CCPF;29/11/22;14;0,293;R
ES0000000000005203CCPF;29/11/22;15;0,075;R
ES0000000000005203CCPF;29/11/22;16;0,145;R
ES0000000000005203CCPF;29/11/22;17;0,129;R
ES0000000000005203CCPF;29/11/22;18;0,13;R
ES0000000000005203CCPF;29/11/22;19;0,14;R
ES0000000000005203CCPF;29/11/22;20;0,089;R
ES0000000000005203CCPF;29/11/22;21;0,106;R
ES0000000000005203CCPF;29/11/22;22;0,273;R
ES0000000000005203CCPF;29/11/22;23;0,149;R
ES0000000000005203CCPF;30/11/22;0;0,127;R
ES0000000000005203CCPF;30/11/22;1;0,872;R
ES0000000000005203CCPF;30/11/22;2;1,795;R
ES0000000000005203CCPF;30/11/22;3;2,496;R
ES0000000000005203CCPF;30/11/22;4;3,68;R
ES0000000000005203CCPF;30/11/22;5;3,123;R
ES0000000000005203CCPF;30/11/22;6;2,895;R
ES0000000000005203CCPF;30/11/22;7;1,019;R
ES0000000000005203CCPF;30/11/22;8;0,115;R
ES0000000000005203CCPF;30/11/22;9;0,072;R
ES0000000000005203CCPF;30/11/22;10;0,174;R
ES0000000000005203CCPF;30/11/22;11;0,083;R
ES0000000000005203CCPF;30/11/22;12;0,094;R
ES0000000000005203CCPF;30/11/22;13;0,089;R
ES0000000000005203CCPF;30/11/22;14;0,087;R
ES0000000000005203CCPF;30/11/22;15;0,094;R
ES0000000000005203CCPF;30/11/22;16;0,174;R
ES0000000000005203CCPF;30/11/22;17;0,168;R
ES0000000000005203CCPF;30/11/22;18;0,173;R
ES0000000000005203CCPF;30/11/22;19;0,21;R
ES0000000000005203CCPF;30/11/22;20;0,216;R
ES0000000000005203CCPF;30/11/22;21;0,177;R
ES0000000000005203CCPF;30/11/22;22;0,165;R
ES0000000000005203CCPF;30/11/22;23;0,194;R
ES0000000000005203CCPF;01/12/22;0;0,187;R
ES0000000000005203CCPF;01/12/22;1;0,799;R
ES0000000000005203CCPF;01/12/22;2;1,738;R
ES0000000000005203CCPF;01/12/22;3;1,659;R
ES0000000000005203CCPF;01/12/22;4;2,98;R
ES0000000000005203CCPF;01/12/22;5;2,449;R
ES0000000000005203CCPF;01/12/22;6;1,629;R
ES0000000000005203CCPF;01/12/22;7;0,339;R
ES0000000000005203CCPF;01/12/22;8;0,158;R
ES0000000000005203CCPF;01/12/22;9;0,061;R
ES0000000000005203CCPF;01/12/22;10;0,045;R
ES0000000000005203CCPF;01/12/22;11;0,06;R
ES0000000000005203CCPF;01/12/22;12;0,049;R
ES0000000000005203CCPF;01/12/22;13;0,055;R
ES0000000000005203CCPF;01/12/22;14;0,055;R
ES0000000000005203CCPF;01/12/22;15;0,048;R
ES0000000000005203CCPF;01/12/22;16;0,059;R
ES0000000000005203CCPF;01/12/22;17;0,045;R
ES0000000000005203CCPF;01/12/22;18;0,137;R
ES0000000000005203CCPF;01/12/22;19;0,17;R
ES0000000000005203CCPF;01/12/22;20;0,176;R
ES0000000000005203CCPF;01/12/22;21;0,401;R
ES0000000000005203CCPF;01/12/22;22;0,189;R
ES0000000000005203CCPF;01/12/22;23;0,13;R
ES0000000000005203CCPF;02/12/22;0;0,12;R
ES0000000000005203CCPF;02/12/22;1;0,794;R
ES0000000000005203CCPF;02/12/22;2;1,729;R
ES0000000000005203CCPF;02/12/22;3;1,709;R
ES0000000000005203CCPF;02/12/22;4;3,055;R
ES0000000000005203CCPF;02/12/22;5;3,078;R
ES0000000000005203CCPF;02/12/22;6;1,839;R
ES0000000000005203CCPF;02/12/22;7;0,284;R
ES0000000000005203CCPF;02/12/22;8;0,234;R
ES0000000000005203CCPF;02/12/22;9;0,073;R
ES0000000000005203CCPF;02/12/22;10;0,118;R
ES0000000000005203CCPF;02/12/22;11;0,088;R
ES0000000000005203CCPF;02/12/22;12;0,09;R
ES0000000000005203CCPF;02/12/22;13;0,09;R
ES0000000000005203CCPF;02/12/22;14;0,08;R
ES0000000000005203CCPF;02/12/22;15;0,094;R
ES0000000000005203CCPF;02/12/22;16;0,058;R
ES0000000000005203CCPF;02/12/22;17;0,084;R
ES0000000000005203CCPF;02/12/22;18;0,121;R
ES0000000000005203CCPF;02/12/22;19;0,126;R
ES0000000000005203CCPF;02/12/22;20;0,132;R
ES0000000000005203CCPF;02/12/22;21;0,145;R
ES0000000000005203CCPF;02/12/22;22;0,163;R
ES0000000000005203CCPF;02/12/22;23;0,459;R
ES0000000000005203CCPF;03/12/22;0;0,125;R
ES0000000000005203CCPF;03/12/22;1;0,796;R
ES0000000000005203CCPF;03/12/22;2;1,733;R
ES0000000000005203CCPF;03/12/22;3;1,723;R
ES0000000000005203CCPF;03/12/22;4;3,057;R
ES0000000000005203CCPF;03/12/22;5;3,567;R
ES0000000000005203CCPF;03/12/22;6;1,78;R
ES0000000000005203CCPF;03/12/22;7;0,618;R
ES0000000000005203CCPF;03/12/22;8;0,078;R
ES0000000000005203CCPF;03/12/22;9;0,068;R
ES0000000000005203CCPF;03/12/22;10;0,305;R
ES0000000000005203CCPF;03/12/22;11;0,472;R
ES0000000000005203CCPF;03/12/22;12;0,23;R
ES0000000000005203CCPF;03/12/22;13;0,476;R
ES0000000000005203CCPF;03/12/22;14;0,058;R
ES0000000000005203CCPF;03/12/22;15;0,05;R
ES0000000000005203CCPF;03/12/22;16;0,059;R
ES0000000000005203CCPF;03/12/22;17;0,045;R
ES0000000000005203CCPF;03/12/22;18;0,058;R
ES0000000000005203CCPF;03/12/22;19;0,053;R
ES0000000000005203CCPF;03/12/22;20;0,05;R
ES0000000000005203CCPF;03/12/22;21;0,058;R
ES0000000000005203CCPF;03/12/22;22;0,119;R
ES0000000000005203CCPF;03/12/22;23;0,111;R
ES0000000000005203CCPF;04/12/22;0;0,122;R
ES0000000000005203CCPF;04/12/22;1;0,808;R
ES0000000000005203CCPF;04/12/22;2;1,721;R
ES0000000000005203CCPF;04/12/22;3;1,75;R
ES0000000000005203CCPF;04/12/22;4;3,043;R
ES0000000000005203CCPF;04/12/22;5;3,114;R
ES0000000000005203CCPF;04/12/22;6;1,743;R
ES0000000000005203CCPF;04/12/22;7;0,242;R
ES0000000000005203CCPF;04/12/22;8;0,053;R
ES0000000000005203CCPF;04/12/22;9;0,051;R
ES0000000000005203CCPF;04/12/22;10;0,06;R
ES0000000000005203CCPF;04/12/22;11;0,58;R
ES0000000000005203CCPF;04/12/22;12;0,058;R
ES0000000000005203CCPF;04/12/22;13;0,586;R
ES0000000000005203CCPF;04/12/22;14;0,281;R
ES0000000000005203CCPF;04/12/22;15;0,286;R
ES0000000000005203CCPF;04/12/22;16;0,087;R
ES0000000000005203CCPF;04/12/22;17;0,072;R
ES0000000000005203CCPF;04/12/22;18;0,346;R
ES0000000000005203CCPF;04/12/22;19;0,753;R
ES0000000000005203CCPF;04/12/22;20;0,293;R
ES0000000000005203CCPF;04/12/22;21;0,31;R
ES0000000000005203CCPF;04/12/22;22;0,689;R
ES0000000000005203CCPF;04/12/22;23;0,147;R
ES0000000000005203CCPF;05/12/22;0;0,133;R
ES0000000000005203CCPF;05/12/22;1;0,857;R
ES0000000000005203CCPF;05/12/22;2;2,085;R
ES0000000000005203CCPF;05/12/22;3;1,71;R
ES0000000000005203CCPF;05/12/22;4;1,662;R
ES0000000000005203CCPF;05/12/22;5;1,638;R
ES0000000000005203CCPF;05/12/22;6;1,649;R
ES0000000000005203CCPF;05/12/22;7;0,761;R
ES0000000000005203CCPF;05/12/22;8;0,527;R
ES0000000000005203CCPF;05/12/22;9;0,062;R
ES0000000000005203CCPF;05/12/22;10;0,133;R
ES0000000000005203CCPF;05/12/22;11;0,159;R
ES0000000000005203CCPF;05/12/22;12;0,141;R
ES0000000000005203CCPF;05/12/22;13;0,156;R
ES0000000000005203CCPF;05/12/22;14;0,559;R
ES0000000000005203CCPF;05/12/22;15;0,091;R
ES0000000000005203CCPF;05/12/22;16;0,068;R
ES0000000000005203CCPF;05/12/22;17;0,147;R
ES0000000000005203CCPF;05/12/22;18;0,135;R
ES0000000000005203CCPF;05/12/22;19;0,21;R
ES0000000000005203CCPF;05/12/22;20;0,714;R
ES0000000000005203CCPF;05/12/22;21;0,371;R
ES0000000000005203CCPF;05/12/22;22;0,677;R
ES0000000000005203CCPF;05/12/22;23;0,979;R
ES0000000000005203CCPF;06/12/22;0;0,991;R
ES0000000000005203CCPF;06/12/22;1;1,522;R
ES0000000000005203CCPF;06/12/22;2;2,59;R
ES0000000000005203CCPF;06/12/22;3;2,666;R
ES0000000000005203CCPF;06/12/22;4;2,113;R
ES0000000000005203CCPF;06/12/22;5;1,75;R
ES0000000000005203CCPF;06/12/22;6;0,877;R
ES0000000000005203CCPF;06/12/22;7;0,054;R
ES0000000000005203CCPF;06/12/22;8;0,06;R
ES0000000000005203CCPF;06/12/22;9;0,046;R
ES0000000000005203CCPF;06/12/22;10;0,059;R
ES0000000000005203CCPF;06/12/22;11;0,086;R
ES0000000000005203CCPF;06/12/22;12;0,892;R
ES0000000000005203CCPF;06/12/22;13;0,319;R
ES0000000000005203CCPF;06/12/22;14;0,26;R
ES0000000000005203CCPF;06/12/22;15;0,428;R
ES0000000000005203CCPF;06/12/22;16;0,567;R
ES0000000000005203CCPF;06/12/22;17;0,112;R
ES0000000000005203CCPF;06/12/22;18;0,12;R
ES0000000000005203CCPF;06/12/22;19;0,132;R
ES0000000000005203CCPF;06/12/22;20;0,231;R
ES0000000000005203CCPF;06/12/22;21;0,55;R
ES0000000000005203CCPF;06/12/22;22;0,202;R
ES0000000000005203CCPF;06/12/22;23;0,368;R
ES0000000000005203CCPF;07/12/22;0;0,12;R
ES0000000000005203CCPF;07/12/22;1;0,818;R
ES0000000000005203CCPF;07/12/22;2;1,741;R
ES0000000000005203CCPF;07/12/22;3;2,174;R
ES0000000000005203CCPF;07/12/22;4;3,587;R
ES0000000000005203CCPF;07/12/22;5;3,523;R
ES0000000000005203CCPF;07/12/22;6;1,913;R
ES0000000000005203CCPF;07/12/22;7;0,1;R
ES0000000000005203CCPF;07/12/22;8;0,087;R
ES0000000000005203CCPF;07/12/22;9;0,063;R
ES0000000000005203CCPF;07/12/22;10;0,144;R
ES0000000000005203CCPF;07/12/22;11;0,089;R
ES0000000000005203CCPF;07/12/22;12;0,119;R
ES0000000000005203CCPF;07/12/22;13;0,136;R
ES0000000000005203CCPF;07/12/22;14;0,153;R
ES0000000000005203CCPF;07/12/22;15;0,423;R
ES0000000000005203CCPF;07/12/22;16;1,102;R
ES0000000000005203CCPF;07/12/22;17;0,139;R
ES0000000000005203CCPF;07/12/22;18;0,18;R
ES0000000000005203CCPF;07/12/22;19;0,227;R
ES0000000000005203CCPF;07/12/22;20;0,218;R
ES0000000000005203CCPF;07/12/22;21;0,175;R
