CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005994CCPF;09/08/23;10;0,231;R
ES0000000000005994CCPF;09/08/23;11;0,276;R
ES0000000000005994CCPF;09/08/23;12;0,332;R
ES0000000000005994CCPF;09/08/23;13;0,544;R
ES0000000000005994CCPF;09/08/23;14;0,606;R
ES0000000000005994CCPF;09/08/23;15;1,036;R
ES0000000000005994CCPF;09/08/23;16;1,14;R
ES0000000000005994CCPF;09/08/23;17;1,018;R
ES0000000000005994CCPF;09/08/23;18;0,977;R
ES0000000000005994CCPF;09/08/23;19;0,921;R
ES0000000000005994CCPF;09/08/23;20;0,728;R
ES0000000000005994CCPF;09/08/23;21;0,459;R
ES0000000000005994CCPF;09/08/23;22;0,339;R
ES0000000000005994CCPF;09/08/23;23;0,319;R
ES0000000000005994CCPF;10/08/23;0;0,326;R
ES0000000000005994CCPF;10/08/23;1;0,324;R
ES0000000000005994CCPF;10/08/23;2;0,299;R
ES0000000000005994CCPF;10/08/23;3;0,257;R
ES0000000000005994CCPF;10/08/23;4;0,229;R
ES0000000000005994CCPF;10/08/23;5;0,236;R
ES0000000000005994CCPF;10/08/23;6;0,247;R
ES0000000000005994CCPF;10/08/23;7;0,226;R
ES0000000000005994CCPF;10/08/23;8;0,295;R
ES0000000000005994CCPF;10/08/23;9;0,26;R
ES0000000000005994CCPF;10/08/23;10;0,234;R
ES0000000000005994CCPF;10/08/23;11;0,244;R
ES0000000000005994CCPF;10/08/23;12;0,325;R
ES0000000000005994CCPF;10/08/23;13;0,313;R
ES0000000000005994CCPF;10/08/23;14;0,706;R
ES0000000000005994CCPF;10/08/23;15;0,49;R
ES0000000000005994CCPF;10/08/23;16;0,972;R
ES0000000000005994CCPF;10/08/23;17;0,432;R
ES0000000000005994CCPF;10/08/23;18;0,372;R
ES0000000000005994CCPF;10/08/23;19;0,359;R
ES0000000000005994CCPF;10/08/23;20;0,397;R
ES0000000000005994CCPF;10/08/23;21;0,313;R
ES0000000000005994CCPF;10/08/23;22;0,375;R
ES0000000000005994CCPF;10/08/23;23;0,337;R
ES0000000000005994CCPF;11/08/23;0;0,387;R
ES0000000000005994CCPF;11/08/23;1;0,329;R
ES0000000000005994CCPF;11/08/23;2;0,225;R
ES0000000000005994CCPF;11/08/23;3;0,228;R
ES0000000000005994CCPF;11/08/23;4;0,234;R
ES0000000000005994CCPF;11/08/23;5;0,215;R
ES0000000000005994CCPF;11/08/23;6;0,22;R
ES0000000000005994CCPF;11/08/23;7;0,239;R
ES0000000000005994CCPF;11/08/23;8;0,218;R
ES0000000000005994CCPF;11/08/23;9;0,23;R
ES0000000000005994CCPF;11/08/23;10;0,244;R
ES0000000000005994CCPF;11/08/23;11;0,259;R
ES0000000000005994CCPF;11/08/23;12;0,367;R
ES0000000000005994CCPF;11/08/23;13;0,334;R
ES0000000000005994CCPF;11/08/23;14;0,314;R
ES0000000000005994CCPF;11/08/23;15;0,298;R
ES0000000000005994CCPF;11/08/23;16;0,754;R
ES0000000000005994CCPF;11/08/23;17;1,057;R
ES0000000000005994CCPF;11/08/23;18;1,026;R
ES0000000000005994CCPF;11/08/23;19;1,018;R
ES0000000000005994CCPF;11/08/23;20;0,995;R
ES0000000000005994CCPF;11/08/23;21;0,9;R
ES0000000000005994CCPF;11/08/23;22;0,404;R
ES0000000000005994CCPF;11/08/23;23;0,35;R
ES0000000000005994CCPF;12/08/23;0;0,347;R
ES0000000000005994CCPF;12/08/23;1;0,349;R
ES0000000000005994CCPF;12/08/23;2;0,369;R
ES0000000000005994CCPF;12/08/23;3;0,284;R
ES0000000000005994CCPF;12/08/23;4;0,267;R
ES0000000000005994CCPF;12/08/23;5;0,218;R
ES0000000000005994CCPF;12/08/23;6;0,251;R
ES0000000000005994CCPF;12/08/23;7;0,215;R
ES0000000000005994CCPF;12/08/23;8;0,244;R
ES0000000000005994CCPF;12/08/23;9;0,219;R
ES0000000000005994CCPF;12/08/23;10;0,232;R
ES0000000000005994CCPF;12/08/23;11;0,242;R
ES0000000000005994CCPF;12/08/23;12;0,222;R
ES0000000000005994CCPF;12/08/23;13;0,595;R
ES0000000000005994CCPF;12/08/23;14;1,479;R
ES0000000000005994CCPF;12/08/23;15;1,111;R
ES0000000000005994CCPF;12/08/23;16;1,073;R
ES0000000000005994CCPF;12/08/23;17;0,9;R
ES0000000000005994CCPF;12/08/23;18;0,863;R
ES0000000000005994CCPF;12/08/23;19;1,035;R
ES0000000000005994CCPF;12/08/23;20;0,853;R
ES0000000000005994CCPF;12/08/23;21;0,679;R
ES0000000000005994CCPF;12/08/23;22;1,411;R
ES0000000000005994CCPF;12/08/23;23;0,779;R
ES0000000000005994CCPF;13/08/23;0;0,336;R
ES0000000000005994CCPF;13/08/23;1;0,306;R
ES0000000000005994CCPF;13/08/23;2;0,302;R
ES0000000000005994CCPF;13/08/23;3;0,243;R
ES0000000000005994CCPF;13/08/23;4;0,266;R
ES0000000000005994CCPF;13/08/23;5;0,253;R
ES0000000000005994CCPF;13/08/23;6;0,298;R
ES0000000000005994CCPF;13/08/23;7;0,268;R
ES0000000000005994CCPF;13/08/23;8;0,241;R
ES0000000000005994CCPF;13/08/23;9;0,242;R
ES0000000000005994CCPF;13/08/23;10;0,257;R
ES0000000000005994CCPF;13/08/23;11;0,235;R
ES0000000000005994CCPF;13/08/23;12;0,353;R
ES0000000000005994CCPF;13/08/23;13;0,328;R
ES0000000000005994CCPF;13/08/23;14;0,362;R
ES0000000000005994CCPF;13/08/23;15;0,242;R
ES0000000000005994CCPF;13/08/23;16;0,265;R
ES0000000000005994CCPF;13/08/23;17;0,228;R
ES0000000000005994CCPF;13/08/23;18;0,248;R
ES0000000000005994CCPF;13/08/23;19;0,249;R
ES0000000000005994CCPF;13/08/23;20;0,294;R
ES0000000000005994CCPF;13/08/23;21;0,266;R
ES0000000000005994CCPF;13/08/23;22;0,657;R
ES0000000000005994CCPF;13/08/23;23;0,883;R
ES0000000000005994CCPF;14/08/23;0;0,378;R
ES0000000000005994CCPF;14/08/23;1;0,308;R
ES0000000000005994CCPF;14/08/23;2;0,296;R
ES0000000000005994CCPF;14/08/23;3;0,284;R
ES0000000000005994CCPF;14/08/23;4;0,264;R
ES0000000000005994CCPF;14/08/23;5;0,237;R
ES0000000000005994CCPF;14/08/23;6;0,259;R
ES0000000000005994CCPF;14/08/23;7;0,251;R
ES0000000000005994CCPF;14/08/23;8;0,234;R
ES0000000000005994CCPF;14/08/23;9;0,265;R
ES0000000000005994CCPF;14/08/23;10;0,303;R
ES0000000000005994CCPF;14/08/23;11;0,236;R
ES0000000000005994CCPF;14/08/23;12;0,251;R
ES0000000000005994CCPF;14/08/23;13;0,225;R
ES0000000000005994CCPF;14/08/23;14;0,257;R
ES0000000000005994CCPF;14/08/23;15;0,526;R
ES0000000000005994CCPF;14/08/23;16;0,844;R
ES0000000000005994CCPF;14/08/23;17;0,745;R
ES0000000000005994CCPF;14/08/23;18;0,885;R
ES0000000000005994CCPF;14/08/23;19;0,879;R
ES0000000000005994CCPF;14/08/23;20;1,161;R
ES0000000000005994CCPF;14/08/23;21;0,952;R
ES0000000000005994CCPF;14/08/23;22;0,64;R
ES0000000000005994CCPF;14/08/23;23;0,546;R
ES0000000000005994CCPF;15/08/23;0;0,376;R
ES0000000000005994CCPF;15/08/23;1;0,292;R
ES0000000000005994CCPF;15/08/23;2;0,245;R
ES0000000000005994CCPF;15/08/23;3;0,25;R
ES0000000000005994CCPF;15/08/23;4;0,25;R
ES0000000000005994CCPF;15/08/23;5;0,234;R
ES0000000000005994CCPF;15/08/23;6;0,244;R
ES0000000000005994CCPF;15/08/23;7;0,249;R
ES0000000000005994CCPF;15/08/23;8;0,231;R
ES0000000000005994CCPF;15/08/23;9;0,23;R
ES0000000000005994CCPF;15/08/23;10;0,268;R
ES0000000000005994CCPF;15/08/23;11;0,286;R
ES0000000000005994CCPF;15/08/23;12;0,416;R
ES0000000000005994CCPF;15/08/23;13;0,35;R
ES0000000000005994CCPF;15/08/23;14;1,813;R
ES0000000000005994CCPF;15/08/23;15;1,781;R
ES0000000000005994CCPF;15/08/23;16;0,993;R
ES0000000000005994CCPF;15/08/23;17;0,782;R
ES0000000000005994CCPF;15/08/23;18;0,867;R
ES0000000000005994CCPF;15/08/23;19;0,799;R
ES0000000000005994CCPF;15/08/23;20;0,79;R
ES0000000000005994CCPF;15/08/23;21;0,645;R
ES0000000000005994CCPF;15/08/23;22;0,75;R
ES0000000000005994CCPF;15/08/23;23;0,4;R
ES0000000000005994CCPF;16/08/23;0;0,875;R
ES0000000000005994CCPF;16/08/23;1;0,467;R
ES0000000000005994CCPF;16/08/23;2;0,565;R
ES0000000000005994CCPF;16/08/23;3;0,307;R
ES0000000000005994CCPF;16/08/23;4;0,293;R
ES0000000000005994CCPF;16/08/23;5;0,288;R
ES0000000000005994CCPF;16/08/23;6;0,223;R
ES0000000000005994CCPF;16/08/23;7;0,243;R
ES0000000000005994CCPF;16/08/23;8;0,227;R
ES0000000000005994CCPF;16/08/23;9;0,226;R
ES0000000000005994CCPF;16/08/23;10;0,257;R
ES0000000000005994CCPF;16/08/23;11;0,232;R
ES0000000000005994CCPF;16/08/23;12;0,29;R
ES0000000000005994CCPF;16/08/23;13;0,269;R
ES0000000000005994CCPF;16/08/23;14;0,646;R
ES0000000000005994CCPF;16/08/23;15;0,796;R
ES0000000000005994CCPF;16/08/23;16;0,438;R
ES0000000000005994CCPF;16/08/23;17;0,672;R
ES0000000000005994CCPF;16/08/23;18;0,788;R
ES0000000000005994CCPF;16/08/23;19;0,323;R
ES0000000000005994CCPF;16/08/23;20;0,303;R
ES0000000000005994CCPF;16/08/23;21;0,262;R
ES0000000000005994CCPF;16/08/23;22;0,58;R
ES0000000000005994CCPF;16/08/23;23;0,762;R
ES0000000000005994CCPF;17/08/23;0;0,352;R
ES0000000000005994CCPF;17/08/23;1;0,32;R
ES0000000000005994CCPF;17/08/23;2;0,275;R
ES0000000000005994CCPF;17/08/23;3;0,253;R
ES0000000000005994CCPF;17/08/23;4;0,252;R
ES0000000000005994CCPF;17/08/23;5;0,232;R
ES0000000000005994CCPF;17/08/23;6;0,257;R
ES0000000000005994CCPF;17/08/23;7;0,273;R
ES0000000000005994CCPF;17/08/23;8;0,289;R
ES0000000000005994CCPF;17/08/23;9;0,244;R
ES0000000000005994CCPF;17/08/23;10;0,306;R
ES0000000000005994CCPF;17/08/23;11;0,381;R
ES0000000000005994CCPF;17/08/23;12;0,26;R
ES0000000000005994CCPF;17/08/23;13;0,263;R
ES0000000000005994CCPF;17/08/23;14;0,222;R
ES0000000000005994CCPF;17/08/23;15;0,256;R
ES0000000000005994CCPF;17/08/23;16;0,228;R
ES0000000000005994CCPF;17/08/23;17;0,56;R
ES0000000000005994CCPF;17/08/23;18;0,815;R
ES0000000000005994CCPF;17/08/23;19;0,511;R
ES0000000000005994CCPF;17/08/23;20;0,285;R
ES0000000000005994CCPF;17/08/23;21;0,401;R
ES0000000000005994CCPF;17/08/23;22;0,909;R
ES0000000000005994CCPF;17/08/23;23;0,365;R
ES0000000000005994CCPF;18/08/23;0;0,377;R
ES0000000000005994CCPF;18/08/23;1;0,598;R
ES0000000000005994CCPF;18/08/23;2;0,9;R
ES0000000000005994CCPF;18/08/23;3;0,392;R
ES0000000000005994CCPF;18/08/23;4;0,271;R
ES0000000000005994CCPF;18/08/23;5;0,228;R
ES0000000000005994CCPF;18/08/23;6;0,264;R
ES0000000000005994CCPF;18/08/23;7;0,236;R
ES0000000000005994CCPF;18/08/23;8;0,266;R
ES0000000000005994CCPF;18/08/23;9;0,233;R
ES0000000000005994CCPF;18/08/23;10;0,308;R
ES0000000000005994CCPF;18/08/23;11;0,296;R
ES0000000000005994CCPF;18/08/23;12;0,274;R
ES0000000000005994CCPF;18/08/23;13;0,269;R
ES0000000000005994CCPF;18/08/23;14;0,235;R
ES0000000000005994CCPF;18/08/23;15;0,23;R
ES0000000000005994CCPF;18/08/23;16;0,243;R
ES0000000000005994CCPF;18/08/23;17;0,224;R
ES0000000000005994CCPF;18/08/23;18;0,239;R
ES0000000000005994CCPF;18/08/23;19;0,267;R
ES0000000000005994CCPF;18/08/23;20;0,272;R
ES0000000000005994CCPF;18/08/23;21;0,3;R
ES0000000000005994CCPF;18/08/23;22;0,292;R
ES0000000000005994CCPF;18/08/23;23;0,289;R
ES0000000000005994CCPF;19/08/23;0;0,357;R
ES0000000000005994CCPF;19/08/23;1;0,382;R
ES0000000000005994CCPF;19/08/23;2;0,319;R
ES0000000000005994CCPF;19/08/23;3;0,283;R
ES0000000000005994CCPF;19/08/23;4;0,252;R
ES0000000000005994CCPF;19/08/23;5;0,24;R
ES0000000000005994CCPF;19/08/23;6;0,229;R
ES0000000000005994CCPF;19/08/23;7;0,222;R
ES0000000000005994CCPF;19/08/23;8;0,226;R
ES0000000000005994CCPF;19/08/23;9;0,248;R
ES0000000000005994CCPF;19/08/23;10;0,262;R
ES0000000000005994CCPF;19/08/23;11;0,394;R
ES0000000000005994CCPF;19/08/23;12;0,291;R
ES0000000000005994CCPF;19/08/23;13;0,332;R
ES0000000000005994CCPF;19/08/23;14;0,388;R
ES0000000000005994CCPF;19/08/23;15;0,416;R
ES0000000000005994CCPF;19/08/23;16;0,375;R
ES0000000000005994CCPF;19/08/23;17;1,57;R
ES0000000000005994CCPF;19/08/23;18;1,159;R
ES0000000000005994CCPF;19/08/23;19;0,787;R
ES0000000000005994CCPF;19/08/23;20;0,73;R
ES0000000000005994CCPF;19/08/23;21;0,728;R
ES0000000000005994CCPF;19/08/23;22;0,26;R
ES0000000000005994CCPF;19/08/23;23;0,255;R
ES0000000000005994CCPF;20/08/23;0;0,245;R
ES0000000000005994CCPF;20/08/23;1;0,258;R
ES0000000000005994CCPF;20/08/23;2;0,284;R
ES0000000000005994CCPF;20/08/23;3;0,235;R
ES0000000000005994CCPF;20/08/23;4;0,263;R
ES0000000000005994CCPF;20/08/23;5;0,279;R
ES0000000000005994CCPF;20/08/23;6;0,228;R
ES0000000000005994CCPF;20/08/23;7;0,26;R
ES0000000000005994CCPF;20/08/23;8;0,222;R
ES0000000000005994CCPF;20/08/23;9;0,236;R
ES0000000000005994CCPF;20/08/23;10;0,249;R
ES0000000000005994CCPF;20/08/23;11;0,238;R
ES0000000000005994CCPF;20/08/23;12;0,252;R
ES0000000000005994CCPF;20/08/23;13;1,099;R
ES0000000000005994CCPF;20/08/23;14;1,319;R
ES0000000000005994CCPF;20/08/23;15;1,628;R
ES0000000000005994CCPF;20/08/23;16;0,858;R
ES0000000000005994CCPF;20/08/23;17;0,84;R
ES0000000000005994CCPF;20/08/23;18;0,894;R
ES0000000000005994CCPF;20/08/23;19;0,887;R
ES0000000000005994CCPF;20/08/23;20;1,033;R
ES0000000000005994CCPF;20/08/23;21;1,194;R
ES0000000000005994CCPF;20/08/23;22;0,832;R
ES0000000000005994CCPF;20/08/23;23;0,912;R
ES0000000000005994CCPF;21/08/23;0;0,482;R
ES0000000000005994CCPF;21/08/23;1;0,329;R
ES0000000000005994CCPF;21/08/23;2;0,269;R
ES0000000000005994CCPF;21/08/23;3;0,232;R
ES0000000000005994CCPF;21/08/23;4;0,231;R
ES0000000000005994CCPF;21/08/23;5;0,234;R
ES0000000000005994CCPF;21/08/23;6;0,23;R
ES0000000000005994CCPF;21/08/23;7;0,244;R
ES0000000000005994CCPF;21/08/23;8;0,334;R
ES0000000000005994CCPF;21/08/23;9;0,296;R
ES0000000000005994CCPF;21/08/23;10;0,304;R
ES0000000000005994CCPF;21/08/23;11;0,303;R
ES0000000000005994CCPF;21/08/23;12;0,312;R
ES0000000000005994CCPF;21/08/23;13;0,315;R
ES0000000000005994CCPF;21/08/23;14;0,319;R
ES0000000000005994CCPF;21/08/23;15;0,577;R
ES0000000000005994CCPF;21/08/23;16;0,923;R
ES0000000000005994CCPF;21/08/23;17;0,452;R
ES0000000000005994CCPF;21/08/23;18;0,998;R
ES0000000000005994CCPF;21/08/23;19;1,027;R
ES0000000000005994CCPF;21/08/23;20;0,907;R
ES0000000000005994CCPF;21/08/23;21;1,378;R
ES0000000000005994CCPF;21/08/23;22;1,275;R
ES0000000000005994CCPF;21/08/23;23;0,779;R
ES0000000000005994CCPF;22/08/23;0;0,462;R
ES0000000000005994CCPF;22/08/23;1;0,296;R
ES0000000000005994CCPF;22/08/23;2;0,248;R
ES0000000000005994CCPF;22/08/23;3;0,265;R
ES0000000000005994CCPF;22/08/23;4;0,246;R
ES0000000000005994CCPF;22/08/23;5;0,239;R
ES0000000000005994CCPF;22/08/23;6;0,242;R
ES0000000000005994CCPF;22/08/23;7;0,253;R
ES0000000000005994CCPF;22/08/23;8;0,223;R
ES0000000000005994CCPF;22/08/23;9;0,251;R
ES0000000000005994CCPF;22/08/23;10;0,297;R
ES0000000000005994CCPF;22/08/23;11;0,313;R
ES0000000000005994CCPF;22/08/23;12;0,37;R
ES0000000000005994CCPF;22/08/23;13;0,324;R
ES0000000000005994CCPF;22/08/23;14;0,299;R
ES0000000000005994CCPF;22/08/23;15;0,404;R
ES0000000000005994CCPF;22/08/23;16;1,244;R
ES0000000000005994CCPF;22/08/23;17;1,991;R
ES0000000000005994CCPF;22/08/23;18;1,293;R
ES0000000000005994CCPF;22/08/23;19;1,531;R
ES0000000000005994CCPF;22/08/23;20;1,274;R
ES0000000000005994CCPF;22/08/23;21;0,832;R
ES0000000000005994CCPF;22/08/23;22;1,123;R
ES0000000000005994CCPF;22/08/23;23;0,679;R
ES0000000000005994CCPF;23/08/23;0;0,585;R
ES0000000000005994CCPF;23/08/23;1;0,279;R
ES0000000000005994CCPF;23/08/23;2;0,315;R
ES0000000000005994CCPF;23/08/23;3;0,275;R
ES0000000000005994CCPF;23/08/23;4;0,263;R
ES0000000000005994CCPF;23/08/23;5;0,247;R
ES0000000000005994CCPF;23/08/23;6;0,235;R
ES0000000000005994CCPF;23/08/23;7;0,272;R
ES0000000000005994CCPF;23/08/23;8;0,239;R
ES0000000000005994CCPF;23/08/23;9;0,268;R
ES0000000000005994CCPF;23/08/23;10;0,225;R
ES0000000000005994CCPF;23/08/23;11;0,239;R
ES0000000000005994CCPF;23/08/23;12;0,236;R
ES0000000000005994CCPF;23/08/23;13;0,223;R
ES0000000000005994CCPF;23/08/23;14;0,246;R
ES0000000000005994CCPF;23/08/23;15;0,229;R
ES0000000000005994CCPF;23/08/23;16;0,288;R
ES0000000000005994CCPF;23/08/23;17;0,258;R
ES0000000000005994CCPF;23/08/23;18;0,778;R
ES0000000000005994CCPF;23/08/23;19;2,0;R
ES0000000000005994CCPF;23/08/23;20;1,494;R
ES0000000000005994CCPF;23/08/23;21;1,589;R
ES0000000000005994CCPF;23/08/23;22;1,054;R
ES0000000000005994CCPF;23/08/23;23;0,68;R
ES0000000000005994CCPF;24/08/23;0;0,66;R
ES0000000000005994CCPF;24/08/23;1;0,58;R
ES0000000000005994CCPF;24/08/23;2;0,359;R
ES0000000000005994CCPF;24/08/23;3;0,266;R
ES0000000000005994CCPF;24/08/23;4;0,233;R
ES0000000000005994CCPF;24/08/23;5;0,253;R
ES0000000000005994CCPF;24/08/23;6;0,298;R
ES0000000000005994CCPF;24/08/23;7;0,258;R
ES0000000000005994CCPF;24/08/23;8;0,251;R
ES0000000000005994CCPF;24/08/23;9;0,252;R
ES0000000000005994CCPF;24/08/23;10;0,241;R
ES0000000000005994CCPF;24/08/23;11;0,297;R
ES0000000000005994CCPF;24/08/23;12;0,842;R
ES0000000000005994CCPF;24/08/23;13;1,202;R
ES0000000000005994CCPF;24/08/23;14;1,038;R
ES0000000000005994CCPF;24/08/23;15;1,061;R
ES0000000000005994CCPF;24/08/23;16;1,005;R
ES0000000000005994CCPF;24/08/23;17;0,303;R
ES0000000000005994CCPF;24/08/23;18;0,324;R
ES0000000000005994CCPF;24/08/23;19;0,328;R
ES0000000000005994CCPF;24/08/23;20;0,782;R
ES0000000000005994CCPF;24/08/23;21;0,927;R
ES0000000000005994CCPF;24/08/23;22;1,073;R
ES0000000000005994CCPF;24/08/23;23;0,657;R
ES0000000000005994CCPF;25/08/23;0;0,443;R
ES0000000000005994CCPF;25/08/23;1;0,327;R
ES0000000000005994CCPF;25/08/23;2;0,307;R
ES0000000000005994CCPF;25/08/23;3;0,288;R
ES0000000000005994CCPF;25/08/23;4;0,301;R
ES0000000000005994CCPF;25/08/23;5;0,276;R
ES0000000000005994CCPF;25/08/23;6;0,251;R
ES0000000000005994CCPF;25/08/23;7;0,264;R
ES0000000000005994CCPF;25/08/23;8;0,253;R
ES0000000000005994CCPF;25/08/23;9;0,273;R
ES0000000000005994CCPF;25/08/23;10;0,323;R
ES0000000000005994CCPF;25/08/23;11;0,351;R
ES0000000000005994CCPF;25/08/23;12;0,323;R
ES0000000000005994CCPF;25/08/23;13;0,485;R
ES0000000000005994CCPF;25/08/23;14;0,702;R
ES0000000000005994CCPF;25/08/23;15;0,619;R
ES0000000000005994CCPF;25/08/23;16;0,627;R
ES0000000000005994CCPF;25/08/23;17;0,646;R
ES0000000000005994CCPF;25/08/23;18;1,003;R
ES0000000000005994CCPF;25/08/23;19;1,234;R
ES0000000000005994CCPF;25/08/23;20;1,251;R
ES0000000000005994CCPF;25/08/23;21;0,849;R
ES0000000000005994CCPF;25/08/23;22;0,941;R
ES0000000000005994CCPF;25/08/23;23;0,683;R
ES0000000000005994CCPF;26/08/23;0;0,593;R
ES0000000000005994CCPF;26/08/23;1;0,478;R
ES0000000000005994CCPF;26/08/23;2;0,82;R
ES0000000000005994CCPF;26/08/23;3;0,373;R
ES0000000000005994CCPF;26/08/23;4;0,505;R
ES0000000000005994CCPF;26/08/23;5;0,275;R
ES0000000000005994CCPF;26/08/23;6;0,307;R
ES0000000000005994CCPF;26/08/23;7;0,277;R
ES0000000000005994CCPF;26/08/23;8;0,29;R
ES0000000000005994CCPF;26/08/23;9;0,311;R
ES0000000000005994CCPF;26/08/23;10;0,312;R
ES0000000000005994CCPF;26/08/23;11;0,333;R
ES0000000000005994CCPF;26/08/23;12;0,648;R
ES0000000000005994CCPF;26/08/23;13;0,36;R
ES0000000000005994CCPF;26/08/23;14;0,299;R
ES0000000000005994CCPF;26/08/23;15;0,293;R
ES0000000000005994CCPF;26/08/23;16;0,943;R
ES0000000000005994CCPF;26/08/23;17;0,396;R
ES0000000000005994CCPF;26/08/23;18;0,617;R
ES0000000000005994CCPF;26/08/23;19;0,368;R
ES0000000000005994CCPF;26/08/23;20;0,84;R
ES0000000000005994CCPF;26/08/23;21;0,662;R
ES0000000000005994CCPF;26/08/23;22;1,342;R
ES0000000000005994CCPF;26/08/23;23;0,451;R
ES0000000000005994CCPF;27/08/23;0;0,315;R
ES0000000000005994CCPF;27/08/23;1;0,314;R
ES0000000000005994CCPF;27/08/23;2;0,31;R
ES0000000000005994CCPF;27/08/23;3;0,278;R
ES0000000000005994CCPF;27/08/23;4;0,227;R
ES0000000000005994CCPF;27/08/23;5;0,22;R
ES0000000000005994CCPF;27/08/23;6;0,233;R
ES0000000000005994CCPF;27/08/23;7;0,229;R
ES0000000000005994CCPF;27/08/23;8;0,213;R
ES0000000000005994CCPF;27/08/23;9;0,758;R
ES0000000000005994CCPF;27/08/23;10;1,194;R
ES0000000000005994CCPF;27/08/23;11;0,743;R
ES0000000000005994CCPF;27/08/23;12;0,518;R
ES0000000000005994CCPF;27/08/23;13;1,599;R
ES0000000000005994CCPF;27/08/23;14;1,221;R
ES0000000000005994CCPF;27/08/23;15;0,466;R
ES0000000000005994CCPF;27/08/23;16;0,258;R
ES0000000000005994CCPF;27/08/23;17;0,715;R
ES0000000000005994CCPF;27/08/23;18;0,837;R
ES0000000000005994CCPF;27/08/23;19;0,421;R
ES0000000000005994CCPF;27/08/23;20;0,708;R
ES0000000000005994CCPF;27/08/23;21;0,497;R
ES0000000000005994CCPF;27/08/23;22;0,454;R
ES0000000000005994CCPF;27/08/23;23;0,483;R
ES0000000000005994CCPF;28/08/23;0;0,408;R
ES0000000000005994CCPF;28/08/23;1;0,266;R
ES0000000000005994CCPF;28/08/23;2;0,256;R
ES0000000000005994CCPF;28/08/23;3;0,245;R
ES0000000000005994CCPF;28/08/23;4;0,244;R
ES0000000000005994CCPF;28/08/23;5;0,229;R
ES0000000000005994CCPF;28/08/23;6;0,214;R
ES0000000000005994CCPF;28/08/23;7;0,241;R
ES0000000000005994CCPF;28/08/23;8;0,223;R
ES0000000000005994CCPF;28/08/23;9;0,255;R
ES0000000000005994CCPF;28/08/23;10;0,22;R
ES0000000000005994CCPF;28/08/23;11;0,321;R
ES0000000000005994CCPF;28/08/23;12;0,322;R
ES0000000000005994CCPF;28/08/23;13;0,378;R
ES0000000000005994CCPF;28/08/23;14;0,329;R
ES0000000000005994CCPF;28/08/23;15;0,708;R
ES0000000000005994CCPF;28/08/23;16;0,812;R
ES0000000000005994CCPF;28/08/23;17;0,695;R
ES0000000000005994CCPF;28/08/23;18;0,774;R
ES0000000000005994CCPF;28/08/23;19;0,346;R
ES0000000000005994CCPF;28/08/23;20;0,347;R
ES0000000000005994CCPF;28/08/23;21;0,821;R
ES0000000000005994CCPF;28/08/23;22;0,537;R
ES0000000000005994CCPF;28/08/23;23;0,272;R
ES0000000000005994CCPF;29/08/23;0;0,261;R
ES0000000000005994CCPF;29/08/23;1;0,259;R
ES0000000000005994CCPF;29/08/23;2;0,243;R
ES0000000000005994CCPF;29/08/23;3;0,301;R
ES0000000000005994CCPF;29/08/23;4;0,273;R
ES0000000000005994CCPF;29/08/23;5;0,292;R
ES0000000000005994CCPF;29/08/23;6;0,267;R
ES0000000000005994CCPF;29/08/23;7;0,29;R
ES0000000000005994CCPF;29/08/23;8;0,279;R
ES0000000000005994CCPF;29/08/23;9;0,24;R
ES0000000000005994CCPF;29/08/23;10;0,28;R
ES0000000000005994CCPF;29/08/23;11;0,28;R
ES0000000000005994CCPF;29/08/23;12;0,298;R
ES0000000000005994CCPF;29/08/23;13;0,289;R
ES0000000000005994CCPF;29/08/23;14;0,292;R
ES0000000000005994CCPF;29/08/23;15;0,278;R
ES0000000000005994CCPF;29/08/23;16;0,289;R
ES0000000000005994CCPF;29/08/23;17;0,36;R
ES0000000000005994CCPF;29/08/23;18;0,381;R
ES0000000000005994CCPF;29/08/23;19;0,354;R
ES0000000000005994CCPF;29/08/23;20;0,31;R
ES0000000000005994CCPF;29/08/23;21;0,622;R
ES0000000000005994CCPF;29/08/23;22;0,396;R
ES0000000000005994CCPF;29/08/23;23;0,359;R
ES0000000000005994CCPF;30/08/23;0;0,341;R
ES0000000000005994CCPF;30/08/23;1;0,29;R
ES0000000000005994CCPF;30/08/23;2;0,261;R
ES0000000000005994CCPF;30/08/23;3;0,211;R
ES0000000000005994CCPF;30/08/23;4;0,228;R
ES0000000000005994CCPF;30/08/23;5;0,216;R
ES0000000000005994CCPF;30/08/23;6;0,232;R
ES0000000000005994CCPF;30/08/23;7;0,282;R
ES0000000000005994CCPF;30/08/23;8;0,229;R
ES0000000000005994CCPF;30/08/23;9;0,235;R
ES0000000000005994CCPF;30/08/23;10;0,229;R
ES0000000000005994CCPF;30/08/23;11;0,206;R
ES0000000000005994CCPF;30/08/23;12;0,284;R
ES0000000000005994CCPF;30/08/23;13;0,303;R
ES0000000000005994CCPF;30/08/23;14;0,296;R
ES0000000000005994CCPF;30/08/23;15;0,859;R
ES0000000000005994CCPF;30/08/23;16;0,755;R
ES0000000000005994CCPF;30/08/23;17;0,826;R
ES0000000000005994CCPF;30/08/23;18;0,38;R
ES0000000000005994CCPF;30/08/23;19;0,342;R
ES0000000000005994CCPF;30/08/23;20;0,405;R
ES0000000000005994CCPF;30/08/23;21;0,389;R
ES0000000000005994CCPF;30/08/23;22;0,627;R
