CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001483CCPF;16/08/2023;23;0,053;R
ES0000000000001483CCPF;17/08/2023;0;0,05;R
ES0000000000001483CCPF;17/08/2023;1;0,051;R
ES0000000000001483CCPF;17/08/2023;2;0,06;R
ES0000000000001483CCPF;17/08/2023;3;0,125;R
ES0000000000001483CCPF;17/08/2023;4;0,074;R
ES0000000000001483CCPF;17/08/2023;5;0,067;R
ES0000000000001483CCPF;17/08/2023;6;0,052;R
ES0000000000001483CCPF;17/08/2023;7;0,052;R
ES0000000000001483CCPF;17/08/2023;8;0,052;R
ES0000000000001483CCPF;17/08/2023;9;0,061;R
ES0000000000001483CCPF;17/08/2023;10;0,065;R
ES0000000000001483CCPF;17/08/2023;11;0,066;R
ES0000000000001483CCPF;17/08/2023;12;0,063;R
ES0000000000001483CCPF;17/08/2023;13;0,051;R
ES0000000000001483CCPF;17/08/2023;14;0,051;R
ES0000000000001483CCPF;17/08/2023;15;0,052;R
ES0000000000001483CCPF;17/08/2023;16;0,058;R
ES0000000000001483CCPF;17/08/2023;17;0,066;R
ES0000000000001483CCPF;17/08/2023;18;0,066;R
ES0000000000001483CCPF;17/08/2023;19;0,062;R
ES0000000000001483CCPF;17/08/2023;20;0,051;R
ES0000000000001483CCPF;17/08/2023;21;0,05;R
ES0000000000001483CCPF;17/08/2023;22;0,051;R
ES0000000000001483CCPF;17/08/2023;23;0,063;R
ES0000000000001483CCPF;18/08/2023;0;0,065;R
ES0000000000001483CCPF;18/08/2023;1;0,066;R
ES0000000000001483CCPF;18/08/2023;2;0,08;R
ES0000000000001483CCPF;18/08/2023;3;0,102;R
ES0000000000001483CCPF;18/08/2023;4;0,057;R
ES0000000000001483CCPF;18/08/2023;5;0,053;R
ES0000000000001483CCPF;18/08/2023;6;0,056;R
ES0000000000001483CCPF;18/08/2023;7;0,065;R
ES0000000000001483CCPF;18/08/2023;8;0,065;R
ES0000000000001483CCPF;18/08/2023;9;0,066;R
ES0000000000001483CCPF;18/08/2023;10;0,054;R
ES0000000000001483CCPF;18/08/2023;11;0,049;R
ES0000000000001483CCPF;18/08/2023;12;0,051;R
ES0000000000001483CCPF;18/08/2023;13;0,055;R
ES0000000000001483CCPF;18/08/2023;14;0,065;R
ES0000000000001483CCPF;18/08/2023;15;0,065;R
ES0000000000001483CCPF;18/08/2023;16;0,064;R
ES0000000000001483CCPF;18/08/2023;17;0,053;R
ES0000000000001483CCPF;18/08/2023;18;0,05;R
ES0000000000001483CCPF;18/08/2023;19;0,051;R
ES0000000000001483CCPF;18/08/2023;20;0,057;R
ES0000000000001483CCPF;18/08/2023;21;0,064;R
ES0000000000001483CCPF;18/08/2023;22;0,064;R
ES0000000000001483CCPF;18/08/2023;23;0,066;R
ES0000000000001483CCPF;19/08/2023;0;0,05;R
ES0000000000001483CCPF;19/08/2023;1;0,05;R
ES0000000000001483CCPF;19/08/2023;2;0,098;R
ES0000000000001483CCPF;19/08/2023;3;0,082;R
ES0000000000001483CCPF;19/08/2023;4;0,059;R
ES0000000000001483CCPF;19/08/2023;5;0,068;R
ES0000000000001483CCPF;19/08/2023;6;0,068;R
ES0000000000001483CCPF;19/08/2023;7;0,062;R
ES0000000000001483CCPF;19/08/2023;8;0,05;R
ES0000000000001483CCPF;19/08/2023;9;0,05;R
ES0000000000001483CCPF;19/08/2023;10;0,049;R
ES0000000000001483CCPF;19/08/2023;11;0,063;R
ES0000000000001483CCPF;19/08/2023;12;0,066;R
ES0000000000001483CCPF;19/08/2023;13;0,065;R
ES0000000000001483CCPF;19/08/2023;14;0,051;R
ES0000000000001483CCPF;19/08/2023;15;0,049;R
ES0000000000001483CCPF;19/08/2023;16;0,05;R
ES0000000000001483CCPF;19/08/2023;17;0,057;R
ES0000000000001483CCPF;19/08/2023;18;0,065;R
ES0000000000001483CCPF;19/08/2023;19;0,066;R
ES0000000000001483CCPF;19/08/2023;20;0,059;R
ES0000000000001483CCPF;19/08/2023;21;0,05;R
ES0000000000001483CCPF;19/08/2023;22;0,051;R
ES0000000000001483CCPF;19/08/2023;23;0,05;R
ES0000000000001483CCPF;20/08/2023;0;0,062;R
ES0000000000001483CCPF;20/08/2023;1;0,065;R
ES0000000000001483CCPF;20/08/2023;2;0,076;R
ES0000000000001483CCPF;20/08/2023;3;0,109;R
ES0000000000001483CCPF;20/08/2023;4;0,054;R
ES0000000000001483CCPF;20/08/2023;5;0,052;R
ES0000000000001483CCPF;20/08/2023;6;0,058;R
ES0000000000001483CCPF;20/08/2023;7;0,067;R
ES0000000000001483CCPF;20/08/2023;8;0,066;R
ES0000000000001483CCPF;20/08/2023;9;0,056;R
ES0000000000001483CCPF;20/08/2023;10;0,049;R
ES0000000000001483CCPF;20/08/2023;11;0,05;R
ES0000000000001483CCPF;20/08/2023;12;0,05;R
ES0000000000001483CCPF;20/08/2023;13;0,064;R
ES0000000000001483CCPF;20/08/2023;14;0,065;R
ES0000000000001483CCPF;20/08/2023;15;0,064;R
ES0000000000001483CCPF;20/08/2023;16;0,053;R
ES0000000000001483CCPF;20/08/2023;17;0,05;R
ES0000000000001483CCPF;20/08/2023;18;0,051;R
ES0000000000001483CCPF;20/08/2023;19;0,052;R
ES0000000000001483CCPF;20/08/2023;20;0,066;R
ES0000000000001483CCPF;20/08/2023;21;0,065;R
ES0000000000001483CCPF;20/08/2023;22;0,064;R
ES0000000000001483CCPF;20/08/2023;23;0,051;R
ES0000000000001483CCPF;21/08/2023;0;0,05;R
ES0000000000001483CCPF;21/08/2023;1;0,049;R
ES0000000000001483CCPF;21/08/2023;2;0,059;R
ES0000000000001483CCPF;21/08/2023;3;0,124;R
ES0000000000001483CCPF;21/08/2023;4;0,073;R
ES0000000000001483CCPF;21/08/2023;5;0,061;R
ES0000000000001483CCPF;21/08/2023;6;0,051;R
ES0000000000001483CCPF;21/08/2023;7;0,052;R
ES0000000000001483CCPF;21/08/2023;8;0,051;R
ES0000000000001483CCPF;21/08/2023;9;0,064;R
ES0000000000001483CCPF;21/08/2023;10;0,065;R
ES0000000000001483CCPF;21/08/2023;11;0,064;R
ES0000000000001483CCPF;21/08/2023;12;0,054;R
ES0000000000001483CCPF;21/08/2023;13;0,049;R
ES0000000000001483CCPF;21/08/2023;14;0,049;R
ES0000000000001483CCPF;21/08/2023;15;0,06;R
ES0000000000001483CCPF;21/08/2023;16;0,066;R
ES0000000000001483CCPF;21/08/2023;17;0,065;R
ES0000000000001483CCPF;21/08/2023;18;0,058;R
ES0000000000001483CCPF;21/08/2023;19;0,051;R
ES0000000000001483CCPF;21/08/2023;20;0,05;R
ES0000000000001483CCPF;21/08/2023;21;0,052;R
ES0000000000001483CCPF;21/08/2023;22;0,065;R
ES0000000000001483CCPF;21/08/2023;23;0,065;R
ES0000000000001483CCPF;22/08/2023;0;0,066;R
ES0000000000001483CCPF;22/08/2023;1;0,056;R
ES0000000000001483CCPF;22/08/2023;2;0,05;R
ES0000000000001483CCPF;22/08/2023;3;0,096;R
ES0000000000001483CCPF;22/08/2023;4;0,075;R
ES0000000000001483CCPF;22/08/2023;5;0,069;R
ES0000000000001483CCPF;22/08/2023;6;0,068;R
ES0000000000001483CCPF;22/08/2023;7;0,06;R
ES0000000000001483CCPF;22/08/2023;8;0,052;R
ES0000000000001483CCPF;22/08/2023;9;0,052;R
ES0000000000001483CCPF;22/08/2023;10;0,052;R
ES0000000000001483CCPF;22/08/2023;11;0,06;R
ES0000000000001483CCPF;22/08/2023;12;0,066;R
ES0000000000001483CCPF;22/08/2023;13;0,065;R
ES0000000000001483CCPF;22/08/2023;14;0,063;R
ES0000000000001483CCPF;22/08/2023;15;0,051;R
ES0000000000001483CCPF;22/08/2023;16;0,05;R
ES0000000000001483CCPF;22/08/2023;17;0,052;R
ES0000000000001483CCPF;22/08/2023;18;0,063;R
ES0000000000001483CCPF;22/08/2023;19;0,066;R
ES0000000000001483CCPF;22/08/2023;20;0,066;R
ES0000000000001483CCPF;22/08/2023;21;0,064;R
ES0000000000001483CCPF;22/08/2023;22;0,052;R
ES0000000000001483CCPF;22/08/2023;23;0,052;R
ES0000000000001483CCPF;23/08/2023;0;0,051;R
ES0000000000001483CCPF;23/08/2023;1;0,061;R
ES0000000000001483CCPF;23/08/2023;2;0,074;R
ES0000000000001483CCPF;23/08/2023;3;0,118;R
ES0000000000001483CCPF;23/08/2023;4;0,07;R
ES0000000000001483CCPF;23/08/2023;5;0,055;R
ES0000000000001483CCPF;23/08/2023;6;0,054;R
ES0000000000001483CCPF;23/08/2023;7;0,052;R
ES0000000000001483CCPF;23/08/2023;8;0,063;R
ES0000000000001483CCPF;23/08/2023;9;0,067;R
ES0000000000001483CCPF;23/08/2023;10;0,066;R
ES0000000000001483CCPF;23/08/2023;11;0,065;R
ES0000000000001483CCPF;23/08/2023;12;0,052;R
ES0000000000001483CCPF;23/08/2023;13;0,052;R
ES0000000000001483CCPF;23/08/2023;14;0,053;R
ES0000000000001483CCPF;23/08/2023;15;0,06;R
ES0000000000001483CCPF;23/08/2023;16;0,068;R
ES0000000000001483CCPF;23/08/2023;17;0,066;R
ES0000000000001483CCPF;23/08/2023;18;0,066;R
ES0000000000001483CCPF;23/08/2023;19;0,054;R
ES0000000000001483CCPF;23/08/2023;20;0,052;R
ES0000000000001483CCPF;23/08/2023;21;0,053;R
ES0000000000001483CCPF;23/08/2023;22;0,057;R
ES0000000000001483CCPF;23/08/2023;23;0,067;R
ES0000000000001483CCPF;24/08/2023;0;0,066;R
ES0000000000001483CCPF;24/08/2023;1;0,068;R
ES0000000000001483CCPF;24/08/2023;2;0,124;R
ES0000000000001483CCPF;24/08/2023;3;0,071;R
ES0000000000001483CCPF;24/08/2023;4;0,061;R
ES0000000000001483CCPF;24/08/2023;5;0,055;R
ES0000000000001483CCPF;24/08/2023;6;0,053;R
ES0000000000001483CCPF;24/08/2023;7;0,054;R
ES0000000000001483CCPF;24/08/2023;8;0,067;R
ES0000000000001483CCPF;24/08/2023;9;0,067;R
ES0000000000001483CCPF;24/08/2023;10;0,066;R
ES0000000000001483CCPF;24/08/2023;11;0,065;R
ES0000000000001483CCPF;24/08/2023;12;0,053;R
ES0000000000001483CCPF;24/08/2023;13;0,053;R
ES0000000000001483CCPF;24/08/2023;14;0,054;R
ES0000000000001483CCPF;24/08/2023;15;0,057;R
ES0000000000001483CCPF;24/08/2023;16;0,067;R
ES0000000000001483CCPF;24/08/2023;17;0,066;R
ES0000000000001483CCPF;24/08/2023;18;0,068;R
ES0000000000001483CCPF;24/08/2023;19;0,062;R
ES0000000000001483CCPF;24/08/2023;20;0,054;R
ES0000000000001483CCPF;24/08/2023;21;0,054;R
ES0000000000001483CCPF;24/08/2023;22;0,054;R
ES0000000000001483CCPF;24/08/2023;23;0,059;R
ES0000000000001483CCPF;25/08/2023;0;0,068;R
ES0000000000001483CCPF;25/08/2023;1;0,124;R
ES0000000000001483CCPF;25/08/2023;2;0,097;R
ES0000000000001483CCPF;25/08/2023;3;0,106;R
ES0000000000001483CCPF;25/08/2023;4;0,079;R
ES0000000000001483CCPF;25/08/2023;5;0,065;R
ES0000000000001483CCPF;25/08/2023;6;0,064;R
ES0000000000001483CCPF;25/08/2023;7;0,074;R
ES0000000000001483CCPF;25/08/2023;8;0,07;R
ES0000000000001483CCPF;25/08/2023;9;0,074;R
ES0000000000001483CCPF;25/08/2023;10;0,075;R
ES0000000000001483CCPF;25/08/2023;11;0,589;R
ES0000000000001483CCPF;25/08/2023;12;0,199;R
ES0000000000001483CCPF;25/08/2023;13;0,164;R
ES0000000000001483CCPF;25/08/2023;14;0,23;R
ES0000000000001483CCPF;25/08/2023;15;0,102;R
ES0000000000001483CCPF;25/08/2023;16;0,067;R
ES0000000000001483CCPF;25/08/2023;17;0,066;R
ES0000000000001483CCPF;25/08/2023;18;0,067;R
ES0000000000001483CCPF;25/08/2023;19;0,082;R
ES0000000000001483CCPF;25/08/2023;20;0,521;R
ES0000000000001483CCPF;25/08/2023;21;0,139;R
ES0000000000001483CCPF;25/08/2023;22;0,236;R
ES0000000000001483CCPF;25/08/2023;23;0,125;R
ES0000000000001483CCPF;26/08/2023;0;0,184;R
ES0000000000001483CCPF;26/08/2023;1;0,172;R
ES0000000000001483CCPF;26/08/2023;2;0,096;R
ES0000000000001483CCPF;26/08/2023;3;0,086;R
ES0000000000001483CCPF;26/08/2023;4;0,081;R
ES0000000000001483CCPF;26/08/2023;5;0,073;R
ES0000000000001483CCPF;26/08/2023;6;0,066;R
ES0000000000001483CCPF;26/08/2023;7;0,066;R
ES0000000000001483CCPF;26/08/2023;8;0,071;R
ES0000000000001483CCPF;26/08/2023;9;0,082;R
ES0000000000001483CCPF;26/08/2023;10;0,1;R
ES0000000000001483CCPF;26/08/2023;11;0,086;R
ES0000000000001483CCPF;26/08/2023;12;0,072;R
ES0000000000001483CCPF;26/08/2023;13;0,073;R
ES0000000000001483CCPF;26/08/2023;14;0,073;R
ES0000000000001483CCPF;26/08/2023;15;0,284;R
ES0000000000001483CCPF;26/08/2023;16;0,247;R
ES0000000000001483CCPF;26/08/2023;17;0,276;R
ES0000000000001483CCPF;26/08/2023;18;0,091;R
ES0000000000001483CCPF;26/08/2023;19;0,068;R
ES0000000000001483CCPF;26/08/2023;20;0,066;R
ES0000000000001483CCPF;26/08/2023;21;0,108;R
ES0000000000001483CCPF;26/08/2023;22;0,087;R
ES0000000000001483CCPF;26/08/2023;23;0,104;R
ES0000000000001483CCPF;27/08/2023;0;0,287;R
ES0000000000001483CCPF;27/08/2023;1;0,285;R
ES0000000000001483CCPF;27/08/2023;2;0,122;R
ES0000000000001483CCPF;27/08/2023;3;0,07;R
ES0000000000001483CCPF;27/08/2023;4;0,06;R
ES0000000000001483CCPF;27/08/2023;5;0,057;R
ES0000000000001483CCPF;27/08/2023;6;0,067;R
ES0000000000001483CCPF;27/08/2023;7;0,07;R
ES0000000000001483CCPF;27/08/2023;8;0,07;R
ES0000000000001483CCPF;27/08/2023;9;0,061;R
ES0000000000001483CCPF;27/08/2023;10;0,056;R
ES0000000000001483CCPF;27/08/2023;11;0,057;R
ES0000000000001483CCPF;27/08/2023;12;0,071;R
ES0000000000001483CCPF;27/08/2023;13;0,975;R
ES0000000000001483CCPF;27/08/2023;14;0,608;R
ES0000000000001483CCPF;27/08/2023;15;0,096;R
ES0000000000001483CCPF;27/08/2023;16;0,073;R
ES0000000000001483CCPF;27/08/2023;17;0,087;R
ES0000000000001483CCPF;27/08/2023;18;0,106;R
ES0000000000001483CCPF;27/08/2023;19;0,072;R
ES0000000000001483CCPF;27/08/2023;20;0,056;R
ES0000000000001483CCPF;27/08/2023;21;0,114;R
ES0000000000001483CCPF;27/08/2023;22;0,085;R
ES0000000000001483CCPF;27/08/2023;23;0,061;R
ES0000000000001483CCPF;28/08/2023;0;0,076;R
ES0000000000001483CCPF;28/08/2023;1;0,139;R
ES0000000000001483CCPF;28/08/2023;2;0,087;R
ES0000000000001483CCPF;28/08/2023;3;0,08;R
ES0000000000001483CCPF;28/08/2023;4;0,077;R
ES0000000000001483CCPF;28/08/2023;5;0,072;R
ES0000000000001483CCPF;28/08/2023;6;0,058;R
ES0000000000001483CCPF;28/08/2023;7;0,056;R
ES0000000000001483CCPF;28/08/2023;8;0,054;R
ES0000000000001483CCPF;28/08/2023;9;0,053;R
ES0000000000001483CCPF;28/08/2023;10;0,063;R
ES0000000000001483CCPF;28/08/2023;11;0,063;R
ES0000000000001483CCPF;28/08/2023;12;0,259;R
ES0000000000001483CCPF;28/08/2023;13;0,085;R
ES0000000000001483CCPF;28/08/2023;14;0,084;R
ES0000000000001483CCPF;28/08/2023;15;0,427;R
ES0000000000001483CCPF;28/08/2023;16;0,905;R
ES0000000000001483CCPF;28/08/2023;17;0,548;R
ES0000000000001483CCPF;28/08/2023;18;0,067;R
ES0000000000001483CCPF;28/08/2023;19;0,066;R
ES0000000000001483CCPF;28/08/2023;20;0,059;R
ES0000000000001483CCPF;28/08/2023;21;0,078;R
ES0000000000001483CCPF;28/08/2023;22;0,113;R
ES0000000000001483CCPF;28/08/2023;23;0,069;R
ES0000000000001483CCPF;29/08/2023;0;0,061;R
ES0000000000001483CCPF;29/08/2023;1;0,06;R
ES0000000000001483CCPF;29/08/2023;2;0,06;R
ES0000000000001483CCPF;29/08/2023;3;0,058;R
ES0000000000001483CCPF;29/08/2023;4;0,057;R
ES0000000000001483CCPF;29/08/2023;5;0,059;R
ES0000000000001483CCPF;29/08/2023;6;0,062;R
ES0000000000001483CCPF;29/08/2023;7;0,066;R
ES0000000000001483CCPF;29/08/2023;8;0,065;R
ES0000000000001483CCPF;29/08/2023;9;0,066;R
ES0000000000001483CCPF;29/08/2023;10;0,066;R
ES0000000000001483CCPF;29/08/2023;11;0,065;R
ES0000000000001483CCPF;29/08/2023;12;0,066;R
ES0000000000001483CCPF;29/08/2023;13;0,065;R
ES0000000000001483CCPF;29/08/2023;14;0,062;R
ES0000000000001483CCPF;29/08/2023;15;0,058;R
ES0000000000001483CCPF;29/08/2023;16;0,058;R
ES0000000000001483CCPF;29/08/2023;17;0,059;R
ES0000000000001483CCPF;29/08/2023;18;0,058;R
ES0000000000001483CCPF;29/08/2023;19;0,058;R
ES0000000000001483CCPF;29/08/2023;20;0,059;R
ES0000000000001483CCPF;29/08/2023;21;0,058;R
ES0000000000001483CCPF;29/08/2023;22;0,067;R
ES0000000000001483CCPF;29/08/2023;23;0,07;R
ES0000000000001483CCPF;30/08/2023;0;0,215;R
ES0000000000001483CCPF;30/08/2023;1;0,12;R
ES0000000000001483CCPF;30/08/2023;2;0,081;R
ES0000000000001483CCPF;30/08/2023;3;0,075;R
ES0000000000001483CCPF;30/08/2023;4;0,071;R
ES0000000000001483CCPF;30/08/2023;5;0,071;R
ES0000000000001483CCPF;30/08/2023;6;0,069;R
ES0000000000001483CCPF;30/08/2023;7;0,066;R
ES0000000000001483CCPF;30/08/2023;8;0,06;R
ES0000000000001483CCPF;30/08/2023;9;0,059;R
ES0000000000001483CCPF;30/08/2023;10;0,059;R
ES0000000000001483CCPF;30/08/2023;11;0,063;R
ES0000000000001483CCPF;30/08/2023;12;0,068;R
ES0000000000001483CCPF;30/08/2023;13;0,059;R
ES0000000000001483CCPF;30/08/2023;14;0,124;R
ES0000000000001483CCPF;30/08/2023;15;0,505;R
ES0000000000001483CCPF;30/08/2023;16;0,139;R
ES0000000000001483CCPF;30/08/2023;17;0,195;R
ES0000000000001483CCPF;30/08/2023;18;0,173;R
ES0000000000001483CCPF;30/08/2023;19;0,081;R
ES0000000000001483CCPF;30/08/2023;20;0,076;R
ES0000000000001483CCPF;30/08/2023;21;0,074;R
ES0000000000001483CCPF;30/08/2023;22;0,075;R
ES0000000000001483CCPF;30/08/2023;23;0,082;R
ES0000000000001483CCPF;31/08/2023;0;0,173;R
ES0000000000001483CCPF;31/08/2023;1;0,261;R
ES0000000000001483CCPF;31/08/2023;2;0,091;R
ES0000000000001483CCPF;31/08/2023;3;0,073;R
ES0000000000001483CCPF;31/08/2023;4;0,066;R
ES0000000000001483CCPF;31/08/2023;5;0,065;R
ES0000000000001483CCPF;31/08/2023;6;0,064;R
ES0000000000001483CCPF;31/08/2023;7;0,059;R
ES0000000000001483CCPF;31/08/2023;8;0,059;R
ES0000000000001483CCPF;31/08/2023;9;0,06;R
ES0000000000001483CCPF;31/08/2023;10;0,225;R
ES0000000000001483CCPF;31/08/2023;11;0,128;R
ES0000000000001483CCPF;31/08/2023;12;0,076;R
ES0000000000001483CCPF;31/08/2023;13;0,147;R
ES0000000000001483CCPF;31/08/2023;14;0,096;R
ES0000000000001483CCPF;31/08/2023;15;0,068;R
ES0000000000001483CCPF;31/08/2023;16;0,078;R
ES0000000000001483CCPF;31/08/2023;17;0,071;R
ES0000000000001483CCPF;31/08/2023;18;0,099;R
ES0000000000001483CCPF;31/08/2023;19;0,069;R
ES0000000000001483CCPF;31/08/2023;20;0,095;R
ES0000000000001483CCPF;31/08/2023;21;0,062;R
ES0000000000001483CCPF;31/08/2023;22;0,061;R
ES0000000000001483CCPF;31/08/2023;23;0,065;R
ES0000000000001483CCPF;01/09/2023;0;0,092;R
ES0000000000001483CCPF;01/09/2023;1;0,097;R
ES0000000000001483CCPF;01/09/2023;2;0,104;R
ES0000000000001483CCPF;01/09/2023;3;0,07;R
ES0000000000001483CCPF;01/09/2023;4;0,064;R
ES0000000000001483CCPF;01/09/2023;5;0,064;R
ES0000000000001483CCPF;01/09/2023;6;0,061;R
ES0000000000001483CCPF;01/09/2023;7;0,061;R
ES0000000000001483CCPF;01/09/2023;8;0,247;R
ES0000000000001483CCPF;01/09/2023;9;0,071;R
ES0000000000001483CCPF;01/09/2023;10;1,024;R
ES0000000000001483CCPF;01/09/2023;11;0,567;R
ES0000000000001483CCPF;01/09/2023;12;0,057;R
ES0000000000001483CCPF;01/09/2023;13;0,066;R
ES0000000000001483CCPF;01/09/2023;14;0,066;R
ES0000000000001483CCPF;01/09/2023;15;0,065;R
ES0000000000001483CCPF;01/09/2023;16;0,066;R
ES0000000000001483CCPF;01/09/2023;17;0,067;R
ES0000000000001483CCPF;01/09/2023;18;0,057;R
ES0000000000001483CCPF;01/09/2023;19;0,057;R
ES0000000000001483CCPF;01/09/2023;20;0,058;R
ES0000000000001483CCPF;01/09/2023;21;0,058;R
ES0000000000001483CCPF;01/09/2023;22;0,057;R
ES0000000000001483CCPF;01/09/2023;23;0,058;R
ES0000000000001483CCPF;02/09/2023;0;0,066;R
ES0000000000001483CCPF;02/09/2023;1;0,066;R
ES0000000000001483CCPF;02/09/2023;2;0,073;R
ES0000000000001483CCPF;02/09/2023;3;0,084;R
ES0000000000001483CCPF;02/09/2023;4;0,097;R
ES0000000000001483CCPF;02/09/2023;5;0,095;R
ES0000000000001483CCPF;02/09/2023;6;0,062;R
ES0000000000001483CCPF;02/09/2023;7;0,058;R
ES0000000000001483CCPF;02/09/2023;8;0,066;R
ES0000000000001483CCPF;02/09/2023;9;0,129;R
ES0000000000001483CCPF;02/09/2023;10;0,088;R
ES0000000000001483CCPF;02/09/2023;11;0,065;R
ES0000000000001483CCPF;02/09/2023;12;0,056;R
ES0000000000001483CCPF;02/09/2023;13;0,056;R
ES0000000000001483CCPF;02/09/2023;14;0,058;R
ES0000000000001483CCPF;02/09/2023;15;0,097;R
ES0000000000001483CCPF;02/09/2023;16;0,098;R
ES0000000000001483CCPF;02/09/2023;17;0,07;R
ES0000000000001483CCPF;02/09/2023;18;0,061;R
ES0000000000001483CCPF;02/09/2023;19;0,06;R
ES0000000000001483CCPF;02/09/2023;20;0,076;R
ES0000000000001483CCPF;02/09/2023;21;0,071;R
ES0000000000001483CCPF;02/09/2023;22;0,081;R
ES0000000000001483CCPF;02/09/2023;23;0,073;R
ES0000000000001483CCPF;03/09/2023;0;0,073;R
ES0000000000001483CCPF;03/09/2023;1;0,071;R
ES0000000000001483CCPF;03/09/2023;2;0,061;R
ES0000000000001483CCPF;03/09/2023;3;0,06;R
ES0000000000001483CCPF;03/09/2023;4;0,06;R
ES0000000000001483CCPF;03/09/2023;5;0,058;R
ES0000000000001483CCPF;03/09/2023;6;0,057;R
ES0000000000001483CCPF;03/09/2023;7;0,115;R
ES0000000000001483CCPF;03/09/2023;8;0,073;R
ES0000000000001483CCPF;03/09/2023;9;0,066;R
ES0000000000001483CCPF;03/09/2023;10;0,066;R
ES0000000000001483CCPF;03/09/2023;11;0,072;R
ES0000000000001483CCPF;03/09/2023;12;0,271;R
ES0000000000001483CCPF;03/09/2023;13;0,894;R
ES0000000000001483CCPF;03/09/2023;14;0,643;R
ES0000000000001483CCPF;03/09/2023;15;0,072;R
ES0000000000001483CCPF;03/09/2023;16;0,12;R
ES0000000000001483CCPF;03/09/2023;17;0,224;R
ES0000000000001483CCPF;03/09/2023;18;0,278;R
ES0000000000001483CCPF;03/09/2023;19;0,079;R
ES0000000000001483CCPF;03/09/2023;20;0,083;R
ES0000000000001483CCPF;03/09/2023;21;0,113;R
ES0000000000001483CCPF;03/09/2023;22;0,086;R
ES0000000000001483CCPF;03/09/2023;23;0,262;R
ES0000000000001483CCPF;04/09/2023;0;0,097;R
ES0000000000001483CCPF;04/09/2023;1;0,075;R
ES0000000000001483CCPF;04/09/2023;2;0,065;R
ES0000000000001483CCPF;04/09/2023;3;0,066;R
ES0000000000001483CCPF;04/09/2023;4;0,065;R
ES0000000000001483CCPF;04/09/2023;5;0,069;R
ES0000000000001483CCPF;04/09/2023;6;0,077;R
ES0000000000001483CCPF;04/09/2023;7;0,071;R
ES0000000000001483CCPF;04/09/2023;8;0,183;R
ES0000000000001483CCPF;04/09/2023;9;0,103;R
ES0000000000001483CCPF;04/09/2023;10;0,119;R
ES0000000000001483CCPF;04/09/2023;11;0,059;R
ES0000000000001483CCPF;04/09/2023;12;0,056;R
ES0000000000001483CCPF;04/09/2023;13;0,055;R
ES0000000000001483CCPF;04/09/2023;14;0,057;R
ES0000000000001483CCPF;04/09/2023;15;0,066;R
ES0000000000001483CCPF;04/09/2023;16;0,384;R
ES0000000000001483CCPF;04/09/2023;17;0,074;R
ES0000000000001483CCPF;04/09/2023;18;0,06;R
ES0000000000001483CCPF;04/09/2023;19;0,14;R
ES0000000000001483CCPF;04/09/2023;20;0,082;R
ES0000000000001483CCPF;04/09/2023;21;0,087;R
ES0000000000001483CCPF;04/09/2023;22;0,118;R
ES0000000000001483CCPF;04/09/2023;23;1,53;R
ES0000000000001483CCPF;05/09/2023;0;0,12;R
ES0000000000001483CCPF;05/09/2023;1;0,09;R
ES0000000000001483CCPF;05/09/2023;2;0,08;R
ES0000000000001483CCPF;05/09/2023;3;0,06;R
ES0000000000001483CCPF;05/09/2023;4;0,06;R
ES0000000000001483CCPF;05/09/2023;5;0,076;R
ES0000000000001483CCPF;05/09/2023;6;0,072;R
ES0000000000001483CCPF;05/09/2023;7;0,056;R
ES0000000000001483CCPF;05/09/2023;8;0,239;R
ES0000000000001483CCPF;05/09/2023;9;0,055;R
ES0000000000001483CCPF;05/09/2023;10;0,068;R
ES0000000000001483CCPF;05/09/2023;11;0,138;R
ES0000000000001483CCPF;05/09/2023;12;0,079;R
ES0000000000001483CCPF;05/09/2023;13;0,056;R
ES0000000000001483CCPF;05/09/2023;14;0,054;R
ES0000000000001483CCPF;05/09/2023;15;0,056;R
ES0000000000001483CCPF;05/09/2023;16;0,071;R
ES0000000000001483CCPF;05/09/2023;17;0,069;R
ES0000000000001483CCPF;05/09/2023;18;0,062;R
ES0000000000001483CCPF;05/09/2023;19;0,054;R
ES0000000000001483CCPF;05/09/2023;20;0,052;R
ES0000000000001483CCPF;05/09/2023;21;0,296;R
ES0000000000001483CCPF;05/09/2023;22;0,063;R
ES0000000000001483CCPF;05/09/2023;23;0,07;R
ES0000000000001483CCPF;06/09/2023;0;0,078;R
ES0000000000001483CCPF;06/09/2023;1;0,107;R
ES0000000000001483CCPF;06/09/2023;2;0,09;R
ES0000000000001483CCPF;06/09/2023;3;0,081;R
ES0000000000001483CCPF;06/09/2023;4;0,077;R
ES0000000000001483CCPF;06/09/2023;5;0,075;R
ES0000000000001483CCPF;06/09/2023;6;0,07;R
ES0000000000001483CCPF;06/09/2023;7;0,059;R
ES0000000000001483CCPF;06/09/2023;8;0,236;R
ES0000000000001483CCPF;06/09/2023;9;0,062;R
ES0000000000001483CCPF;06/09/2023;10;0,057;R
