CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004565CCPF;20/07/2023;15;0,066;R
ES0000000000004565CCPF;20/07/2023;16;0,073;R
ES0000000000004565CCPF;20/07/2023;17;0,063;R
ES0000000000004565CCPF;20/07/2023;18;0,062;R
ES0000000000004565CCPF;20/07/2023;19;0,059;R
ES0000000000004565CCPF;20/07/2023;20;0,072;R
ES0000000000004565CCPF;20/07/2023;21;0,067;R
ES0000000000004565CCPF;20/07/2023;22;0,078;R
ES0000000000004565CCPF;20/07/2023;23;0,067;R
ES0000000000004565CCPF;21/07/2023;0;0,062;R
ES0000000000004565CCPF;21/07/2023;1;0,062;R
ES0000000000004565CCPF;21/07/2023;2;0,074;R
ES0000000000004565CCPF;21/07/2023;3;0,069;R
ES0000000000004565CCPF;21/07/2023;4;0,063;R
ES0000000000004565CCPF;21/07/2023;5;0,066;R
ES0000000000004565CCPF;21/07/2023;6;0,061;R
ES0000000000004565CCPF;21/07/2023;7;0,061;R
ES0000000000004565CCPF;21/07/2023;8;0,069;R
ES0000000000004565CCPF;21/07/2023;9;0,071;R
ES0000000000004565CCPF;21/07/2023;10;0,061;R
ES0000000000004565CCPF;21/07/2023;11;0,06;R
ES0000000000004565CCPF;21/07/2023;12;0,06;R
ES0000000000004565CCPF;21/07/2023;13;0,071;R
ES0000000000004565CCPF;21/07/2023;14;0,062;R
ES0000000000004565CCPF;21/07/2023;15;0,069;R
ES0000000000004565CCPF;21/07/2023;16;0,067;R
ES0000000000004565CCPF;21/07/2023;17;0,058;R
ES0000000000004565CCPF;21/07/2023;18;0,06;R
ES0000000000004565CCPF;21/07/2023;19;0,066;R
ES0000000000004565CCPF;21/07/2023;20;0,077;R
ES0000000000004565CCPF;21/07/2023;21;0,887;R
ES0000000000004565CCPF;21/07/2023;22;0,594;R
ES0000000000004565CCPF;21/07/2023;23;0,469;R
ES0000000000004565CCPF;22/07/2023;0;0,285;R
ES0000000000004565CCPF;22/07/2023;1;0,072;R
ES0000000000004565CCPF;22/07/2023;2;0,068;R
ES0000000000004565CCPF;22/07/2023;3;0,083;R
ES0000000000004565CCPF;22/07/2023;4;0,065;R
ES0000000000004565CCPF;22/07/2023;5;0,061;R
ES0000000000004565CCPF;22/07/2023;6;0,061;R
ES0000000000004565CCPF;22/07/2023;7;0,069;R
ES0000000000004565CCPF;22/07/2023;8;0,051;R
ES0000000000004565CCPF;22/07/2023;9;0,065;R
ES0000000000004565CCPF;22/07/2023;10;0,061;R
ES0000000000004565CCPF;22/07/2023;11;0,063;R
ES0000000000004565CCPF;22/07/2023;12;0,062;R
ES0000000000004565CCPF;22/07/2023;13;0,063;R
ES0000000000004565CCPF;22/07/2023;14;0,084;R
ES0000000000004565CCPF;22/07/2023;15;0,175;R
ES0000000000004565CCPF;22/07/2023;16;0,083;R
ES0000000000004565CCPF;22/07/2023;17;0,078;R
ES0000000000004565CCPF;22/07/2023;18;0,121;R
ES0000000000004565CCPF;22/07/2023;19;0,129;R
ES0000000000004565CCPF;22/07/2023;20;0,214;R
ES0000000000004565CCPF;22/07/2023;21;0,266;R
ES0000000000004565CCPF;22/07/2023;22;0,225;R
ES0000000000004565CCPF;22/07/2023;23;0,32;R
ES0000000000004565CCPF;23/07/2023;0;0,294;R
ES0000000000004565CCPF;23/07/2023;1;0,106;R
ES0000000000004565CCPF;23/07/2023;2;0,067;R
ES0000000000004565CCPF;23/07/2023;3;0,067;R
ES0000000000004565CCPF;23/07/2023;4;0,062;R
ES0000000000004565CCPF;23/07/2023;5;0,07;R
ES0000000000004565CCPF;23/07/2023;6;0,08;R
ES0000000000004565CCPF;23/07/2023;7;0,067;R
ES0000000000004565CCPF;23/07/2023;8;0,068;R
ES0000000000004565CCPF;23/07/2023;9;0,209;R
ES0000000000004565CCPF;23/07/2023;10;0,082;R
ES0000000000004565CCPF;23/07/2023;11;0,096;R
ES0000000000004565CCPF;23/07/2023;12;0,104;R
ES0000000000004565CCPF;23/07/2023;13;0,078;R
ES0000000000004565CCPF;23/07/2023;14;0,148;R
ES0000000000004565CCPF;23/07/2023;15;0,157;R
ES0000000000004565CCPF;23/07/2023;16;0,144;R
ES0000000000004565CCPF;23/07/2023;17;0,225;R
ES0000000000004565CCPF;23/07/2023;18;0,063;R
ES0000000000004565CCPF;23/07/2023;19;0,078;R
ES0000000000004565CCPF;23/07/2023;20;0,062;R
ES0000000000004565CCPF;23/07/2023;21;0,068;R
ES0000000000004565CCPF;23/07/2023;22;0,075;R
ES0000000000004565CCPF;23/07/2023;23;0,127;R
ES0000000000004565CCPF;24/07/2023;0;0,128;R
ES0000000000004565CCPF;24/07/2023;1;0,074;R
ES0000000000004565CCPF;24/07/2023;2;0,078;R
ES0000000000004565CCPF;24/07/2023;3;0,063;R
ES0000000000004565CCPF;24/07/2023;4;0,064;R
ES0000000000004565CCPF;24/07/2023;5;0,075;R
ES0000000000004565CCPF;24/07/2023;6;0,062;R
ES0000000000004565CCPF;24/07/2023;7;0,067;R
ES0000000000004565CCPF;24/07/2023;8;0,067;R
ES0000000000004565CCPF;24/07/2023;9;0,075;R
ES0000000000004565CCPF;24/07/2023;10;0,115;R
ES0000000000004565CCPF;24/07/2023;11;0,162;R
ES0000000000004565CCPF;24/07/2023;12;0,16;R
ES0000000000004565CCPF;24/07/2023;13;0,126;R
ES0000000000004565CCPF;24/07/2023;14;0,102;R
ES0000000000004565CCPF;24/07/2023;15;0,064;R
ES0000000000004565CCPF;24/07/2023;16;0,074;R
ES0000000000004565CCPF;24/07/2023;17;0,066;R
ES0000000000004565CCPF;24/07/2023;18;0,17;R
ES0000000000004565CCPF;24/07/2023;19;0,25;R
ES0000000000004565CCPF;24/07/2023;20;0,27;R
ES0000000000004565CCPF;24/07/2023;21;0,151;R
ES0000000000004565CCPF;24/07/2023;22;0,069;R
ES0000000000004565CCPF;24/07/2023;23;0,069;R
ES0000000000004565CCPF;25/07/2023;0;0,064;R
ES0000000000004565CCPF;25/07/2023;1;0,087;R
ES0000000000004565CCPF;25/07/2023;2;0,061;R
ES0000000000004565CCPF;25/07/2023;3;0,063;R
ES0000000000004565CCPF;25/07/2023;4;0,07;R
ES0000000000004565CCPF;25/07/2023;5;0,075;R
ES0000000000004565CCPF;25/07/2023;6;0,067;R
ES0000000000004565CCPF;25/07/2023;7;0,072;R
ES0000000000004565CCPF;25/07/2023;8;0,065;R
ES0000000000004565CCPF;25/07/2023;9;0,066;R
ES0000000000004565CCPF;25/07/2023;10;0,104;R
ES0000000000004565CCPF;25/07/2023;11;0,104;R
ES0000000000004565CCPF;25/07/2023;12;0,092;R
ES0000000000004565CCPF;25/07/2023;13;0,476;R
ES0000000000004565CCPF;25/07/2023;14;0,252;R
ES0000000000004565CCPF;25/07/2023;15;0,251;R
ES0000000000004565CCPF;25/07/2023;16;0,233;R
ES0000000000004565CCPF;25/07/2023;17;0,24;R
ES0000000000004565CCPF;25/07/2023;18;0,179;R
ES0000000000004565CCPF;25/07/2023;19;0,07;R
ES0000000000004565CCPF;25/07/2023;20;0,069;R
ES0000000000004565CCPF;25/07/2023;21;0,069;R
ES0000000000004565CCPF;25/07/2023;22;0,063;R
ES0000000000004565CCPF;25/07/2023;23;0,061;R
ES0000000000004565CCPF;26/07/2023;0;0,062;R
ES0000000000004565CCPF;26/07/2023;1;0,064;R
ES0000000000004565CCPF;26/07/2023;2;0,067;R
ES0000000000004565CCPF;26/07/2023;3;0,07;R
ES0000000000004565CCPF;26/07/2023;4;0,067;R
ES0000000000004565CCPF;26/07/2023;5;0,066;R
ES0000000000004565CCPF;26/07/2023;6;0,066;R
ES0000000000004565CCPF;26/07/2023;7;0,065;R
ES0000000000004565CCPF;26/07/2023;8;0,06;R
ES0000000000004565CCPF;26/07/2023;9;0,059;R
ES0000000000004565CCPF;26/07/2023;10;0,096;R
ES0000000000004565CCPF;26/07/2023;11;0,12;R
ES0000000000004565CCPF;26/07/2023;12;0,092;R
ES0000000000004565CCPF;26/07/2023;13;0,087;R
ES0000000000004565CCPF;26/07/2023;14;0,066;R
ES0000000000004565CCPF;26/07/2023;15;0,067;R
ES0000000000004565CCPF;26/07/2023;16;0,071;R
ES0000000000004565CCPF;26/07/2023;17;0,073;R
ES0000000000004565CCPF;26/07/2023;18;0,106;R
ES0000000000004565CCPF;26/07/2023;19;0,058;R
ES0000000000004565CCPF;26/07/2023;20;0,058;R
ES0000000000004565CCPF;26/07/2023;21;0,061;R
ES0000000000004565CCPF;26/07/2023;22;0,064;R
ES0000000000004565CCPF;26/07/2023;23;0,065;R
ES0000000000004565CCPF;27/07/2023;0;0,066;R
ES0000000000004565CCPF;27/07/2023;1;0,063;R
ES0000000000004565CCPF;27/07/2023;2;0,063;R
ES0000000000004565CCPF;27/07/2023;3;0,064;R
ES0000000000004565CCPF;27/07/2023;4;0,058;R
ES0000000000004565CCPF;27/07/2023;5;0,059;R
ES0000000000004565CCPF;27/07/2023;6;0,063;R
ES0000000000004565CCPF;27/07/2023;7;0,058;R
ES0000000000004565CCPF;27/07/2023;8;0,065;R
ES0000000000004565CCPF;27/07/2023;9;0,064;R
ES0000000000004565CCPF;27/07/2023;10;0,064;R
ES0000000000004565CCPF;27/07/2023;11;0,065;R
ES0000000000004565CCPF;27/07/2023;12;0,06;R
ES0000000000004565CCPF;27/07/2023;13;0,058;R
ES0000000000004565CCPF;27/07/2023;14;0,059;R
ES0000000000004565CCPF;27/07/2023;15;0,064;R
ES0000000000004565CCPF;27/07/2023;16;0,061;R
ES0000000000004565CCPF;27/07/2023;17;0,06;R
ES0000000000004565CCPF;27/07/2023;18;0,064;R
ES0000000000004565CCPF;27/07/2023;19;0,064;R
ES0000000000004565CCPF;27/07/2023;20;0,066;R
ES0000000000004565CCPF;27/07/2023;21;0,07;R
ES0000000000004565CCPF;27/07/2023;22;0,069;R
ES0000000000004565CCPF;27/07/2023;23;0,065;R
ES0000000000004565CCPF;28/07/2023;0;0,053;R
ES0000000000004565CCPF;28/07/2023;1;0,063;R
ES0000000000004565CCPF;28/07/2023;2;0,065;R
ES0000000000004565CCPF;28/07/2023;3;0,064;R
ES0000000000004565CCPF;28/07/2023;4;0,059;R
ES0000000000004565CCPF;28/07/2023;5;0,065;R
ES0000000000004565CCPF;28/07/2023;6;0,064;R
ES0000000000004565CCPF;28/07/2023;7;0,063;R
ES0000000000004565CCPF;28/07/2023;8;0,065;R
ES0000000000004565CCPF;28/07/2023;9;0,066;R
ES0000000000004565CCPF;28/07/2023;10;0,063;R
ES0000000000004565CCPF;28/07/2023;11;0,059;R
ES0000000000004565CCPF;28/07/2023;12;0,058;R
ES0000000000004565CCPF;28/07/2023;13;0,059;R
ES0000000000004565CCPF;28/07/2023;14;0,058;R
ES0000000000004565CCPF;28/07/2023;15;0,06;R
ES0000000000004565CCPF;28/07/2023;16;0,063;R
ES0000000000004565CCPF;28/07/2023;17;0,064;R
ES0000000000004565CCPF;28/07/2023;18;0,066;R
ES0000000000004565CCPF;28/07/2023;19;0,064;R
ES0000000000004565CCPF;28/07/2023;20;0,065;R
ES0000000000004565CCPF;28/07/2023;21;0,066;R
ES0000000000004565CCPF;28/07/2023;22;0,067;R
ES0000000000004565CCPF;28/07/2023;23;0,065;R
ES0000000000004565CCPF;29/07/2023;0;0,066;R
ES0000000000004565CCPF;29/07/2023;1;0,065;R
ES0000000000004565CCPF;29/07/2023;2;0,054;R
ES0000000000004565CCPF;29/07/2023;3;0,063;R
ES0000000000004565CCPF;29/07/2023;4;0,063;R
ES0000000000004565CCPF;29/07/2023;5;0,065;R
ES0000000000004565CCPF;29/07/2023;6;0,065;R
ES0000000000004565CCPF;29/07/2023;7;0,063;R
ES0000000000004565CCPF;29/07/2023;8;0,064;R
ES0000000000004565CCPF;29/07/2023;9;0,064;R
ES0000000000004565CCPF;29/07/2023;10;0,064;R
ES0000000000004565CCPF;29/07/2023;11;0,063;R
ES0000000000004565CCPF;29/07/2023;12;0,058;R
ES0000000000004565CCPF;29/07/2023;13;0,058;R
ES0000000000004565CCPF;29/07/2023;14;0,059;R
ES0000000000004565CCPF;29/07/2023;15;0,064;R
ES0000000000004565CCPF;29/07/2023;16;0,064;R
ES0000000000004565CCPF;29/07/2023;17;0,065;R
ES0000000000004565CCPF;29/07/2023;18;0,065;R
ES0000000000004565CCPF;29/07/2023;19;0,065;R
ES0000000000004565CCPF;29/07/2023;20;0,066;R
ES0000000000004565CCPF;29/07/2023;21;0,06;R
ES0000000000004565CCPF;29/07/2023;22;0,061;R
ES0000000000004565CCPF;29/07/2023;23;0,066;R
ES0000000000004565CCPF;30/07/2023;0;0,066;R
ES0000000000004565CCPF;30/07/2023;1;0,07;R
ES0000000000004565CCPF;30/07/2023;2;0,066;R
ES0000000000004565CCPF;30/07/2023;3;0,065;R
ES0000000000004565CCPF;30/07/2023;4;0,064;R
ES0000000000004565CCPF;30/07/2023;5;0,068;R
ES0000000000004565CCPF;30/07/2023;6;0,068;R
ES0000000000004565CCPF;30/07/2023;7;0,061;R
ES0000000000004565CCPF;30/07/2023;8;0,059;R
ES0000000000004565CCPF;30/07/2023;9;0,058;R
ES0000000000004565CCPF;30/07/2023;10;0,061;R
ES0000000000004565CCPF;30/07/2023;11;0,061;R
ES0000000000004565CCPF;30/07/2023;12;0,061;R
ES0000000000004565CCPF;30/07/2023;13;0,064;R
ES0000000000004565CCPF;30/07/2023;14;0,069;R
ES0000000000004565CCPF;30/07/2023;15;0,065;R
ES0000000000004565CCPF;30/07/2023;16;0,065;R
ES0000000000004565CCPF;30/07/2023;17;0,072;R
ES0000000000004565CCPF;30/07/2023;18;0,068;R
ES0000000000004565CCPF;30/07/2023;19;0,069;R
ES0000000000004565CCPF;30/07/2023;20;0,105;R
ES0000000000004565CCPF;30/07/2023;21;0,067;R
ES0000000000004565CCPF;30/07/2023;22;0,062;R
ES0000000000004565CCPF;30/07/2023;23;0,06;R
ES0000000000004565CCPF;31/07/2023;0;0,154;R
ES0000000000004565CCPF;31/07/2023;1;0,079;R
ES0000000000004565CCPF;31/07/2023;2;0,071;R
ES0000000000004565CCPF;31/07/2023;3;0,068;R
ES0000000000004565CCPF;31/07/2023;4;0,069;R
ES0000000000004565CCPF;31/07/2023;5;0,067;R
ES0000000000004565CCPF;31/07/2023;6;0,064;R
ES0000000000004565CCPF;31/07/2023;7;0,065;R
ES0000000000004565CCPF;31/07/2023;8;0,065;R
ES0000000000004565CCPF;31/07/2023;9;0,067;R
ES0000000000004565CCPF;31/07/2023;10;0,17;R
ES0000000000004565CCPF;31/07/2023;11;0,159;R
ES0000000000004565CCPF;31/07/2023;12;0,165;R
ES0000000000004565CCPF;31/07/2023;13;0,171;R
ES0000000000004565CCPF;31/07/2023;14;0,374;R
ES0000000000004565CCPF;31/07/2023;15;0,169;R
ES0000000000004565CCPF;31/07/2023;16;0,099;R
ES0000000000004565CCPF;31/07/2023;17;0,097;R
ES0000000000004565CCPF;31/07/2023;18;0,107;R
ES0000000000004565CCPF;31/07/2023;19;0,073;R
ES0000000000004565CCPF;31/07/2023;20;0,074;R
ES0000000000004565CCPF;31/07/2023;21;0,451;R
ES0000000000004565CCPF;31/07/2023;22;0,071;R
ES0000000000004565CCPF;31/07/2023;23;0,688;R
ES0000000000004565CCPF;01/08/2023;0;0,258;R
ES0000000000004565CCPF;01/08/2023;1;0,073;R
ES0000000000004565CCPF;01/08/2023;2;0,074;R
ES0000000000004565CCPF;01/08/2023;3;0,065;R
ES0000000000004565CCPF;01/08/2023;4;0,071;R
ES0000000000004565CCPF;01/08/2023;5;0,073;R
ES0000000000004565CCPF;01/08/2023;6;0,065;R
ES0000000000004565CCPF;01/08/2023;7;0,069;R
ES0000000000004565CCPF;01/08/2023;8;0,067;R
ES0000000000004565CCPF;01/08/2023;9;0,069;R
ES0000000000004565CCPF;01/08/2023;10;0,09;R
ES0000000000004565CCPF;01/08/2023;11;0,145;R
ES0000000000004565CCPF;01/08/2023;12;0,193;R
ES0000000000004565CCPF;01/08/2023;13;0,317;R
ES0000000000004565CCPF;01/08/2023;14;0,185;R
ES0000000000004565CCPF;01/08/2023;15;0,145;R
ES0000000000004565CCPF;01/08/2023;16;0,251;R
ES0000000000004565CCPF;01/08/2023;17;0,271;R
ES0000000000004565CCPF;01/08/2023;18;0,223;R
ES0000000000004565CCPF;01/08/2023;19;0,212;R
ES0000000000004565CCPF;01/08/2023;20;0,182;R
ES0000000000004565CCPF;01/08/2023;21;0,116;R
ES0000000000004565CCPF;01/08/2023;22;0,099;R
ES0000000000004565CCPF;01/08/2023;23;0,062;R
ES0000000000004565CCPF;02/08/2023;0;0,084;R
ES0000000000004565CCPF;02/08/2023;1;0,071;R
ES0000000000004565CCPF;02/08/2023;2;0,081;R
ES0000000000004565CCPF;02/08/2023;3;0,075;R
ES0000000000004565CCPF;02/08/2023;4;0,073;R
ES0000000000004565CCPF;02/08/2023;5;0,063;R
ES0000000000004565CCPF;02/08/2023;6;0,083;R
ES0000000000004565CCPF;02/08/2023;7;0,07;R
ES0000000000004565CCPF;02/08/2023;8;0,063;R
ES0000000000004565CCPF;02/08/2023;9;0,075;R
ES0000000000004565CCPF;02/08/2023;10;0,165;R
ES0000000000004565CCPF;02/08/2023;11;0,187;R
ES0000000000004565CCPF;02/08/2023;12;0,177;R
ES0000000000004565CCPF;02/08/2023;13;0,441;R
ES0000000000004565CCPF;02/08/2023;14;0,902;R
ES0000000000004565CCPF;02/08/2023;15;0,869;R
ES0000000000004565CCPF;02/08/2023;16;0,392;R
ES0000000000004565CCPF;02/08/2023;17;0,119;R
ES0000000000004565CCPF;02/08/2023;18;0,338;R
ES0000000000004565CCPF;02/08/2023;19;0,776;R
ES0000000000004565CCPF;02/08/2023;20;0,122;R
ES0000000000004565CCPF;02/08/2023;21;0,078;R
ES0000000000004565CCPF;02/08/2023;22;0,254;R
ES0000000000004565CCPF;02/08/2023;23;0,299;R
ES0000000000004565CCPF;03/08/2023;0;0,321;R
ES0000000000004565CCPF;03/08/2023;1;0,097;R
ES0000000000004565CCPF;03/08/2023;2;0,103;R
ES0000000000004565CCPF;03/08/2023;3;0,085;R
ES0000000000004565CCPF;03/08/2023;4;0,099;R
ES0000000000004565CCPF;03/08/2023;5;0,068;R
ES0000000000004565CCPF;03/08/2023;6;0,057;R
ES0000000000004565CCPF;03/08/2023;7;0,141;R
ES0000000000004565CCPF;03/08/2023;8;0,299;R
ES0000000000004565CCPF;03/08/2023;9;0,063;R
ES0000000000004565CCPF;03/08/2023;10;0,085;R
ES0000000000004565CCPF;03/08/2023;11;0,105;R
ES0000000000004565CCPF;03/08/2023;12;0,09;R
ES0000000000004565CCPF;03/08/2023;13;0,102;R
ES0000000000004565CCPF;03/08/2023;14;0,094;R
ES0000000000004565CCPF;03/08/2023;15;0,113;R
ES0000000000004565CCPF;03/08/2023;16;0,102;R
ES0000000000004565CCPF;03/08/2023;17;0,098;R
ES0000000000004565CCPF;03/08/2023;18;0,105;R
ES0000000000004565CCPF;03/08/2023;19;0,106;R
ES0000000000004565CCPF;03/08/2023;20;0,085;R
ES0000000000004565CCPF;03/08/2023;21;0,072;R
ES0000000000004565CCPF;03/08/2023;22;0,376;R
ES0000000000004565CCPF;03/08/2023;23;0,201;R
ES0000000000004565CCPF;04/08/2023;0;0,152;R
ES0000000000004565CCPF;04/08/2023;1;0,177;R
ES0000000000004565CCPF;04/08/2023;2;0,082;R
ES0000000000004565CCPF;04/08/2023;3;0,074;R
ES0000000000004565CCPF;04/08/2023;4;0,062;R
ES0000000000004565CCPF;04/08/2023;5;0,057;R
ES0000000000004565CCPF;04/08/2023;6;0,054;R
ES0000000000004565CCPF;04/08/2023;7;0,053;R
ES0000000000004565CCPF;04/08/2023;8;0,053;R
ES0000000000004565CCPF;04/08/2023;9;0,052;R
ES0000000000004565CCPF;04/08/2023;10;0,117;R
ES0000000000004565CCPF;04/08/2023;11;0,155;R
ES0000000000004565CCPF;04/08/2023;12;0,165;R
ES0000000000004565CCPF;04/08/2023;13;0,198;R
ES0000000000004565CCPF;04/08/2023;14;0,163;R
ES0000000000004565CCPF;04/08/2023;15;0,175;R
ES0000000000004565CCPF;04/08/2023;16;0,17;R
ES0000000000004565CCPF;04/08/2023;17;0,196;R
ES0000000000004565CCPF;04/08/2023;18;0,193;R
ES0000000000004565CCPF;04/08/2023;19;0,35;R
ES0000000000004565CCPF;04/08/2023;20;0,336;R
ES0000000000004565CCPF;04/08/2023;21;0,474;R
ES0000000000004565CCPF;04/08/2023;22;0,307;R
ES0000000000004565CCPF;04/08/2023;23;0,262;R
ES0000000000004565CCPF;05/08/2023;0;0,099;R
ES0000000000004565CCPF;05/08/2023;1;0,153;R
ES0000000000004565CCPF;05/08/2023;2;0,08;R
ES0000000000004565CCPF;05/08/2023;3;0,061;R
ES0000000000004565CCPF;05/08/2023;4;0,061;R
ES0000000000004565CCPF;05/08/2023;5;0,062;R
ES0000000000004565CCPF;05/08/2023;6;0,063;R
ES0000000000004565CCPF;05/08/2023;7;0,059;R
ES0000000000004565CCPF;05/08/2023;8;0,056;R
ES0000000000004565CCPF;05/08/2023;9;0,055;R
ES0000000000004565CCPF;05/08/2023;10;0,055;R
ES0000000000004565CCPF;05/08/2023;11;0,06;R
ES0000000000004565CCPF;05/08/2023;12;0,072;R
ES0000000000004565CCPF;05/08/2023;13;0,095;R
ES0000000000004565CCPF;05/08/2023;14;0,14;R
ES0000000000004565CCPF;05/08/2023;15;0,076;R
ES0000000000004565CCPF;05/08/2023;16;0,065;R
ES0000000000004565CCPF;05/08/2023;17;0,064;R
ES0000000000004565CCPF;05/08/2023;18;0,063;R
ES0000000000004565CCPF;05/08/2023;19;0,086;R
ES0000000000004565CCPF;05/08/2023;20;0,113;R
ES0000000000004565CCPF;05/08/2023;21;0,107;R
ES0000000000004565CCPF;05/08/2023;22;0,128;R
ES0000000000004565CCPF;05/08/2023;23;0,137;R
ES0000000000004565CCPF;06/08/2023;0;0,358;R
ES0000000000004565CCPF;06/08/2023;1;0,13;R
ES0000000000004565CCPF;06/08/2023;2;0,063;R
ES0000000000004565CCPF;06/08/2023;3;0,065;R
ES0000000000004565CCPF;06/08/2023;4;0,058;R
ES0000000000004565CCPF;06/08/2023;5;0,061;R
ES0000000000004565CCPF;06/08/2023;6;0,063;R
ES0000000000004565CCPF;06/08/2023;7;0,061;R
ES0000000000004565CCPF;06/08/2023;8;0,058;R
ES0000000000004565CCPF;06/08/2023;9;0,048;R
ES0000000000004565CCPF;06/08/2023;10;0,085;R
ES0000000000004565CCPF;06/08/2023;11;0,075;R
ES0000000000004565CCPF;06/08/2023;12;0,065;R
ES0000000000004565CCPF;06/08/2023;13;0,064;R
ES0000000000004565CCPF;06/08/2023;14;0,105;R
ES0000000000004565CCPF;06/08/2023;15;0,06;R
ES0000000000004565CCPF;06/08/2023;16;0,059;R
ES0000000000004565CCPF;06/08/2023;17;0,075;R
ES0000000000004565CCPF;06/08/2023;18;0,073;R
ES0000000000004565CCPF;06/08/2023;19;0,111;R
ES0000000000004565CCPF;06/08/2023;20;0,065;R
ES0000000000004565CCPF;06/08/2023;21;0,419;R
ES0000000000004565CCPF;06/08/2023;22;1,222;R
ES0000000000004565CCPF;06/08/2023;23;0,208;R
ES0000000000004565CCPF;07/08/2023;0;0,239;R
ES0000000000004565CCPF;07/08/2023;1;0,178;R
ES0000000000004565CCPF;07/08/2023;2;0,108;R
ES0000000000004565CCPF;07/08/2023;3;0,057;R
ES0000000000004565CCPF;07/08/2023;4;0,067;R
ES0000000000004565CCPF;07/08/2023;5;0,068;R
ES0000000000004565CCPF;07/08/2023;6;0,063;R
ES0000000000004565CCPF;07/08/2023;7;0,064;R
ES0000000000004565CCPF;07/08/2023;8;0,073;R
ES0000000000004565CCPF;07/08/2023;9;0,056;R
ES0000000000004565CCPF;07/08/2023;10;0,117;R
ES0000000000004565CCPF;07/08/2023;11;0,157;R
ES0000000000004565CCPF;07/08/2023;12;0,172;R
ES0000000000004565CCPF;07/08/2023;13;0,194;R
ES0000000000004565CCPF;07/08/2023;14;0,175;R
ES0000000000004565CCPF;07/08/2023;15;0,223;R
ES0000000000004565CCPF;07/08/2023;16;0,147;R
ES0000000000004565CCPF;07/08/2023;17;0,138;R
ES0000000000004565CCPF;07/08/2023;18;0,154;R
ES0000000000004565CCPF;07/08/2023;19;0,173;R
ES0000000000004565CCPF;07/08/2023;20;0,123;R
ES0000000000004565CCPF;07/08/2023;21;0,064;R
ES0000000000004565CCPF;07/08/2023;22;0,099;R
ES0000000000004565CCPF;07/08/2023;23;0,275;R
ES0000000000004565CCPF;08/08/2023;0;0,285;R
ES0000000000004565CCPF;08/08/2023;1;0,078;R
ES0000000000004565CCPF;08/08/2023;2;0,069;R
ES0000000000004565CCPF;08/08/2023;3;0,062;R
ES0000000000004565CCPF;08/08/2023;4;0,072;R
ES0000000000004565CCPF;08/08/2023;5;0,062;R
ES0000000000004565CCPF;08/08/2023;6;0,066;R
ES0000000000004565CCPF;08/08/2023;7;0,072;R
ES0000000000004565CCPF;08/08/2023;8;0,071;R
ES0000000000004565CCPF;08/08/2023;9;0,058;R
ES0000000000004565CCPF;08/08/2023;10;0,113;R
ES0000000000004565CCPF;08/08/2023;11;0,211;R
ES0000000000004565CCPF;08/08/2023;12;0,182;R
ES0000000000004565CCPF;08/08/2023;13;0,182;R
ES0000000000004565CCPF;08/08/2023;14;0,528;R
ES0000000000004565CCPF;08/08/2023;15;0,498;R
ES0000000000004565CCPF;08/08/2023;16;0,289;R
ES0000000000004565CCPF;08/08/2023;17;0,304;R
ES0000000000004565CCPF;08/08/2023;18;0,289;R
ES0000000000004565CCPF;08/08/2023;19;0,298;R
ES0000000000004565CCPF;08/08/2023;20;0,35;R
ES0000000000004565CCPF;08/08/2023;21;0,062;R
ES0000000000004565CCPF;08/08/2023;22;0,171;R
ES0000000000004565CCPF;08/08/2023;23;0,312;R
ES0000000000004565CCPF;09/08/2023;0;0,183;R
ES0000000000004565CCPF;09/08/2023;1;0,089;R
ES0000000000004565CCPF;09/08/2023;2;0,079;R
ES0000000000004565CCPF;09/08/2023;3;0,066;R
ES0000000000004565CCPF;09/08/2023;4;0,078;R
ES0000000000004565CCPF;09/08/2023;5;0,065;R
ES0000000000004565CCPF;09/08/2023;6;0,068;R
ES0000000000004565CCPF;09/08/2023;7;0,072;R
ES0000000000004565CCPF;09/08/2023;8;0,063;R
ES0000000000004565CCPF;09/08/2023;9;0,064;R
ES0000000000004565CCPF;09/08/2023;10;0,093;R
ES0000000000004565CCPF;09/08/2023;11;0,086;R
ES0000000000004565CCPF;09/08/2023;12;0,091;R
ES0000000000004565CCPF;09/08/2023;13;0,137;R
ES0000000000004565CCPF;09/08/2023;14;0,243;R
ES0000000000004565CCPF;09/08/2023;15;0,149;R
ES0000000000004565CCPF;09/08/2023;16;0,102;R
ES0000000000004565CCPF;09/08/2023;17;0,365;R
ES0000000000004565CCPF;09/08/2023;18;0,307;R
ES0000000000004565CCPF;09/08/2023;19;0,071;R
ES0000000000004565CCPF;09/08/2023;20;0,076;R
ES0000000000004565CCPF;09/08/2023;21;0,059;R
ES0000000000004565CCPF;09/08/2023;22;0,074;R
ES0000000000004565CCPF;09/08/2023;23;0,059;R
ES0000000000004565CCPF;10/08/2023;0;0,068;R
ES0000000000004565CCPF;10/08/2023;1;0,175;R
ES0000000000004565CCPF;10/08/2023;2;0,158;R
