CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006341CCPF;04/08/2023;17;0,12;R
ES0000000000006341CCPF;04/08/2023;18;0,117;R
ES0000000000006341CCPF;04/08/2023;19;0,122;R
ES0000000000006341CCPF;04/08/2023;20;0,118;R
ES0000000000006341CCPF;04/08/2023;21;0,12;R
ES0000000000006341CCPF;04/08/2023;22;0,19;R
ES0000000000006341CCPF;04/08/2023;23;0,182;R
ES0000000000006341CCPF;05/08/2023;0;0,175;R
ES0000000000006341CCPF;05/08/2023;1;0,143;R
ES0000000000006341CCPF;05/08/2023;2;0,13;R
ES0000000000006341CCPF;05/08/2023;3;0,13;R
ES0000000000006341CCPF;05/08/2023;4;0,125;R
ES0000000000006341CCPF;05/08/2023;5;0,1;R
ES0000000000006341CCPF;05/08/2023;6;0,106;R
ES0000000000006341CCPF;05/08/2023;7;0,12;R
ES0000000000006341CCPF;05/08/2023;8;0,098;R
ES0000000000006341CCPF;05/08/2023;9;0,218;R
ES0000000000006341CCPF;05/08/2023;10;0,191;R
ES0000000000006341CCPF;05/08/2023;11;0,139;R
ES0000000000006341CCPF;05/08/2023;12;0,102;R
ES0000000000006341CCPF;05/08/2023;13;0,338;R
ES0000000000006341CCPF;05/08/2023;14;0,366;R
ES0000000000006341CCPF;05/08/2023;15;0,173;R
ES0000000000006341CCPF;05/08/2023;16;0,117;R
ES0000000000006341CCPF;05/08/2023;17;0,116;R
ES0000000000006341CCPF;05/08/2023;18;0,106;R
ES0000000000006341CCPF;05/08/2023;19;0,117;R
ES0000000000006341CCPF;05/08/2023;20;0,116;R
ES0000000000006341CCPF;05/08/2023;21;0,193;R
ES0000000000006341CCPF;05/08/2023;22;0,163;R
ES0000000000006341CCPF;05/08/2023;23;0,142;R
ES0000000000006341CCPF;06/08/2023;0;0,173;R
ES0000000000006341CCPF;06/08/2023;1;0,17;R
ES0000000000006341CCPF;06/08/2023;2;0,121;R
ES0000000000006341CCPF;06/08/2023;3;0,107;R
ES0000000000006341CCPF;06/08/2023;4;0,112;R
ES0000000000006341CCPF;06/08/2023;5;0,123;R
ES0000000000006341CCPF;06/08/2023;6;0,123;R
ES0000000000006341CCPF;06/08/2023;7;0,101;R
ES0000000000006341CCPF;06/08/2023;8;0,152;R
ES0000000000006341CCPF;06/08/2023;9;0,261;R
ES0000000000006341CCPF;06/08/2023;10;0,164;R
ES0000000000006341CCPF;06/08/2023;11;0,097;R
ES0000000000006341CCPF;06/08/2023;12;0,105;R
ES0000000000006341CCPF;06/08/2023;13;0,115;R
ES0000000000006341CCPF;06/08/2023;14;0,113;R
ES0000000000006341CCPF;06/08/2023;15;0,202;R
ES0000000000006341CCPF;06/08/2023;16;0,283;R
ES0000000000006341CCPF;06/08/2023;17;0,319;R
ES0000000000006341CCPF;06/08/2023;18;0,14;R
ES0000000000006341CCPF;06/08/2023;19;0,187;R
ES0000000000006341CCPF;06/08/2023;20;0,173;R
ES0000000000006341CCPF;06/08/2023;21;0,147;R
ES0000000000006341CCPF;06/08/2023;22;0,159;R
ES0000000000006341CCPF;06/08/2023;23;0,539;R
ES0000000000006341CCPF;07/08/2023;0;0,323;R
ES0000000000006341CCPF;07/08/2023;1;3,335;R
ES0000000000006341CCPF;07/08/2023;2;3,233;R
ES0000000000006341CCPF;07/08/2023;3;2,258;R
ES0000000000006341CCPF;07/08/2023;4;0,133;R
ES0000000000006341CCPF;07/08/2023;5;0,207;R
ES0000000000006341CCPF;07/08/2023;6;0,172;R
ES0000000000006341CCPF;07/08/2023;7;0,123;R
ES0000000000006341CCPF;07/08/2023;8;0,186;R
ES0000000000006341CCPF;07/08/2023;9;0,685;R
ES0000000000006341CCPF;07/08/2023;10;0,698;R
ES0000000000006341CCPF;07/08/2023;11;0,113;R
ES0000000000006341CCPF;07/08/2023;12;0,123;R
ES0000000000006341CCPF;07/08/2023;13;0,124;R
ES0000000000006341CCPF;07/08/2023;14;0,122;R
ES0000000000006341CCPF;07/08/2023;15;0,134;R
ES0000000000006341CCPF;07/08/2023;16;0,196;R
ES0000000000006341CCPF;07/08/2023;17;0,259;R
ES0000000000006341CCPF;07/08/2023;18;0,251;R
ES0000000000006341CCPF;07/08/2023;19;0,157;R
ES0000000000006341CCPF;07/08/2023;20;0,228;R
ES0000000000006341CCPF;07/08/2023;21;0,366;R
ES0000000000006341CCPF;07/08/2023;22;0,132;R
ES0000000000006341CCPF;07/08/2023;23;0,47;R
ES0000000000006341CCPF;08/08/2023;0;0,192;R
ES0000000000006341CCPF;08/08/2023;1;0,259;R
ES0000000000006341CCPF;08/08/2023;2;0,212;R
ES0000000000006341CCPF;08/08/2023;3;0,164;R
ES0000000000006341CCPF;08/08/2023;4;0,123;R
ES0000000000006341CCPF;08/08/2023;5;0,134;R
ES0000000000006341CCPF;08/08/2023;6;0,135;R
ES0000000000006341CCPF;08/08/2023;7;0,118;R
ES0000000000006341CCPF;08/08/2023;8;0,158;R
ES0000000000006341CCPF;08/08/2023;9;0,138;R
ES0000000000006341CCPF;08/08/2023;10;0,331;R
ES0000000000006341CCPF;08/08/2023;11;0,155;R
ES0000000000006341CCPF;08/08/2023;12;0,175;R
ES0000000000006341CCPF;08/08/2023;13;0,138;R
ES0000000000006341CCPF;08/08/2023;14;0,33;R
ES0000000000006341CCPF;08/08/2023;15;0,135;R
ES0000000000006341CCPF;08/08/2023;16;0,12;R
ES0000000000006341CCPF;08/08/2023;17;0,113;R
ES0000000000006341CCPF;08/08/2023;18;0,122;R
ES0000000000006341CCPF;08/08/2023;19;0,12;R
ES0000000000006341CCPF;08/08/2023;20;0,108;R
ES0000000000006341CCPF;08/08/2023;21;0,579;R
ES0000000000006341CCPF;08/08/2023;22;0,381;R
ES0000000000006341CCPF;08/08/2023;23;0,325;R
ES0000000000006341CCPF;09/08/2023;0;0,206;R
ES0000000000006341CCPF;09/08/2023;1;3,242;R
ES0000000000006341CCPF;09/08/2023;2;2,737;R
ES0000000000006341CCPF;09/08/2023;3;0,148;R
ES0000000000006341CCPF;09/08/2023;4;0,128;R
ES0000000000006341CCPF;09/08/2023;5;0,144;R
ES0000000000006341CCPF;09/08/2023;6;0,14;R
ES0000000000006341CCPF;09/08/2023;7;0,108;R
ES0000000000006341CCPF;09/08/2023;8;0,159;R
ES0000000000006341CCPF;09/08/2023;9;0,258;R
ES0000000000006341CCPF;09/08/2023;10;0,175;R
ES0000000000006341CCPF;09/08/2023;11;0,123;R
ES0000000000006341CCPF;09/08/2023;12;0,124;R
ES0000000000006341CCPF;09/08/2023;13;0,125;R
ES0000000000006341CCPF;09/08/2023;14;0,117;R
ES0000000000006341CCPF;09/08/2023;15;0,1;R
ES0000000000006341CCPF;09/08/2023;16;0,112;R
ES0000000000006341CCPF;09/08/2023;17;0,122;R
ES0000000000006341CCPF;09/08/2023;18;0,122;R
ES0000000000006341CCPF;09/08/2023;19;0,203;R
ES0000000000006341CCPF;09/08/2023;20;0,185;R
ES0000000000006341CCPF;09/08/2023;21;0,175;R
ES0000000000006341CCPF;09/08/2023;22;0,161;R
ES0000000000006341CCPF;09/08/2023;23;0,13;R
ES0000000000006341CCPF;10/08/2023;0;0,179;R
ES0000000000006341CCPF;10/08/2023;1;0,179;R
ES0000000000006341CCPF;10/08/2023;2;0,163;R
ES0000000000006341CCPF;10/08/2023;3;0,212;R
ES0000000000006341CCPF;10/08/2023;4;0,18;R
ES0000000000006341CCPF;10/08/2023;5;0,175;R
ES0000000000006341CCPF;10/08/2023;6;0,142;R
ES0000000000006341CCPF;10/08/2023;7;0,139;R
ES0000000000006341CCPF;10/08/2023;8;0,128;R
ES0000000000006341CCPF;10/08/2023;9;0,709;R
ES0000000000006341CCPF;10/08/2023;10;0,462;R
ES0000000000006341CCPF;10/08/2023;11;0,126;R
ES0000000000006341CCPF;10/08/2023;12;0,125;R
ES0000000000006341CCPF;10/08/2023;13;0,2;R
ES0000000000006341CCPF;10/08/2023;14;0,167;R
ES0000000000006341CCPF;10/08/2023;15;0,121;R
ES0000000000006341CCPF;10/08/2023;16;0,124;R
ES0000000000006341CCPF;10/08/2023;17;0,131;R
ES0000000000006341CCPF;10/08/2023;18;0,13;R
ES0000000000006341CCPF;10/08/2023;19;0,126;R
ES0000000000006341CCPF;10/08/2023;20;0,138;R
ES0000000000006341CCPF;10/08/2023;21;0,109;R
ES0000000000006341CCPF;10/08/2023;22;0,122;R
ES0000000000006341CCPF;10/08/2023;23;0,189;R
ES0000000000006341CCPF;11/08/2023;0;0,193;R
ES0000000000006341CCPF;11/08/2023;1;3,241;R
ES0000000000006341CCPF;11/08/2023;2;3,228;R
ES0000000000006341CCPF;11/08/2023;3;3,22;R
ES0000000000006341CCPF;11/08/2023;4;0,266;R
ES0000000000006341CCPF;11/08/2023;5;0,129;R
ES0000000000006341CCPF;11/08/2023;6;0,101;R
ES0000000000006341CCPF;11/08/2023;7;0,129;R
ES0000000000006341CCPF;11/08/2023;8;0,159;R
ES0000000000006341CCPF;11/08/2023;9;0,131;R
ES0000000000006341CCPF;11/08/2023;10;0,184;R
ES0000000000006341CCPF;11/08/2023;11;0,176;R
ES0000000000006341CCPF;11/08/2023;12;0,122;R
ES0000000000006341CCPF;11/08/2023;13;0,126;R
ES0000000000006341CCPF;11/08/2023;14;0,124;R
ES0000000000006341CCPF;11/08/2023;15;0,12;R
ES0000000000006341CCPF;11/08/2023;16;0,137;R
ES0000000000006341CCPF;11/08/2023;17;0,18;R
ES0000000000006341CCPF;11/08/2023;18;0,908;R
ES0000000000006341CCPF;11/08/2023;19;0,294;R
ES0000000000006341CCPF;11/08/2023;20;0,128;R
ES0000000000006341CCPF;11/08/2023;21;0,215;R
ES0000000000006341CCPF;11/08/2023;22;0,272;R
ES0000000000006341CCPF;11/08/2023;23;0,226;R
ES0000000000006341CCPF;12/08/2023;0;0,187;R
ES0000000000006341CCPF;12/08/2023;1;0,193;R
ES0000000000006341CCPF;12/08/2023;2;0,149;R
ES0000000000006341CCPF;12/08/2023;3;0,132;R
ES0000000000006341CCPF;12/08/2023;4;0,127;R
ES0000000000006341CCPF;12/08/2023;5;0,137;R
ES0000000000006341CCPF;12/08/2023;6;0,203;R
ES0000000000006341CCPF;12/08/2023;7;0,193;R
ES0000000000006341CCPF;12/08/2023;8;0,134;R
ES0000000000006341CCPF;12/08/2023;9;0,478;R
ES0000000000006341CCPF;12/08/2023;10;0,362;R
ES0000000000006341CCPF;12/08/2023;11;0,153;R
ES0000000000006341CCPF;12/08/2023;12;0,156;R
ES0000000000006341CCPF;12/08/2023;13;0,193;R
ES0000000000006341CCPF;12/08/2023;14;0,334;R
ES0000000000006341CCPF;12/08/2023;15;0,225;R
ES0000000000006341CCPF;12/08/2023;16;0,302;R
ES0000000000006341CCPF;12/08/2023;17;0,28;R
ES0000000000006341CCPF;12/08/2023;18;0,271;R
ES0000000000006341CCPF;12/08/2023;19;0,308;R
ES0000000000006341CCPF;12/08/2023;20;2,555;R
ES0000000000006341CCPF;12/08/2023;21;1,018;R
ES0000000000006341CCPF;12/08/2023;22;0,147;R
ES0000000000006341CCPF;12/08/2023;23;0,135;R
ES0000000000006341CCPF;13/08/2023;0;0,146;R
ES0000000000006341CCPF;13/08/2023;1;0,251;R
ES0000000000006341CCPF;13/08/2023;2;0,209;R
ES0000000000006341CCPF;13/08/2023;3;0,156;R
ES0000000000006341CCPF;13/08/2023;4;0,175;R
ES0000000000006341CCPF;13/08/2023;5;0,138;R
ES0000000000006341CCPF;13/08/2023;6;0,137;R
ES0000000000006341CCPF;13/08/2023;7;0,141;R
ES0000000000006341CCPF;13/08/2023;8;0,134;R
ES0000000000006341CCPF;13/08/2023;9;0,161;R
ES0000000000006341CCPF;13/08/2023;10;0,225;R
ES0000000000006341CCPF;13/08/2023;11;0,168;R
ES0000000000006341CCPF;13/08/2023;12;0,926;R
ES0000000000006341CCPF;13/08/2023;13;0,808;R
ES0000000000006341CCPF;13/08/2023;14;0,412;R
ES0000000000006341CCPF;13/08/2023;15;0,907;R
ES0000000000006341CCPF;13/08/2023;16;1,03;R
ES0000000000006341CCPF;13/08/2023;17;1,354;R
ES0000000000006341CCPF;13/08/2023;18;3,541;R
ES0000000000006341CCPF;13/08/2023;19;3,89;R
ES0000000000006341CCPF;13/08/2023;20;0,785;R
ES0000000000006341CCPF;13/08/2023;21;0,241;R
ES0000000000006341CCPF;13/08/2023;22;0,194;R
ES0000000000006341CCPF;13/08/2023;23;0,179;R
ES0000000000006341CCPF;14/08/2023;0;0,151;R
ES0000000000006341CCPF;14/08/2023;1;0,234;R
ES0000000000006341CCPF;14/08/2023;2;0,198;R
ES0000000000006341CCPF;14/08/2023;3;0,2;R
ES0000000000006341CCPF;14/08/2023;4;0,188;R
ES0000000000006341CCPF;14/08/2023;5;0,172;R
ES0000000000006341CCPF;14/08/2023;6;0,204;R
ES0000000000006341CCPF;14/08/2023;7;0,178;R
ES0000000000006341CCPF;14/08/2023;8;0,131;R
ES0000000000006341CCPF;14/08/2023;9;0,228;R
ES0000000000006341CCPF;14/08/2023;10;1,032;R
ES0000000000006341CCPF;14/08/2023;11;0,159;R
ES0000000000006341CCPF;14/08/2023;12;0,232;R
ES0000000000006341CCPF;14/08/2023;13;0,139;R
ES0000000000006341CCPF;14/08/2023;14;0,14;R
ES0000000000006341CCPF;14/08/2023;15;0,13;R
ES0000000000006341CCPF;14/08/2023;16;0,132;R
ES0000000000006341CCPF;14/08/2023;17;0,222;R
ES0000000000006341CCPF;14/08/2023;18;0,177;R
ES0000000000006341CCPF;14/08/2023;19;0,162;R
ES0000000000006341CCPF;14/08/2023;20;0,163;R
ES0000000000006341CCPF;14/08/2023;21;0,131;R
ES0000000000006341CCPF;14/08/2023;22;0,132;R
ES0000000000006341CCPF;14/08/2023;23;0,154;R
ES0000000000006341CCPF;15/08/2023;0;0,15;R
ES0000000000006341CCPF;15/08/2023;1;0,179;R
ES0000000000006341CCPF;15/08/2023;2;0,17;R
ES0000000000006341CCPF;15/08/2023;3;0,241;R
ES0000000000006341CCPF;15/08/2023;4;0,196;R
ES0000000000006341CCPF;15/08/2023;5;0,166;R
ES0000000000006341CCPF;15/08/2023;6;0,141;R
ES0000000000006341CCPF;15/08/2023;7;0,148;R
ES0000000000006341CCPF;15/08/2023;8;0,114;R
ES0000000000006341CCPF;15/08/2023;9;0,166;R
ES0000000000006341CCPF;15/08/2023;10;0,163;R
ES0000000000006341CCPF;15/08/2023;11;0,243;R
ES0000000000006341CCPF;15/08/2023;12;0,296;R
ES0000000000006341CCPF;15/08/2023;13;0,252;R
ES0000000000006341CCPF;15/08/2023;14;0,213;R
ES0000000000006341CCPF;15/08/2023;15;0,197;R
ES0000000000006341CCPF;15/08/2023;16;0,211;R
ES0000000000006341CCPF;15/08/2023;17;0,135;R
ES0000000000006341CCPF;15/08/2023;18;0,156;R
ES0000000000006341CCPF;15/08/2023;19;0,133;R
ES0000000000006341CCPF;15/08/2023;20;0,139;R
ES0000000000006341CCPF;15/08/2023;21;0,14;R
ES0000000000006341CCPF;15/08/2023;22;0,157;R
ES0000000000006341CCPF;15/08/2023;23;0,271;R
ES0000000000006341CCPF;16/08/2023;0;0,234;R
ES0000000000006341CCPF;16/08/2023;1;0,225;R
ES0000000000006341CCPF;16/08/2023;2;0,152;R
ES0000000000006341CCPF;16/08/2023;3;0,15;R
ES0000000000006341CCPF;16/08/2023;4;0,142;R
ES0000000000006341CCPF;16/08/2023;5;0,131;R
ES0000000000006341CCPF;16/08/2023;6;0,144;R
ES0000000000006341CCPF;16/08/2023;7;0,14;R
ES0000000000006341CCPF;16/08/2023;8;0,123;R
ES0000000000006341CCPF;16/08/2023;9;0,282;R
ES0000000000006341CCPF;16/08/2023;10;0,211;R
ES0000000000006341CCPF;16/08/2023;11;0,198;R
ES0000000000006341CCPF;16/08/2023;12;0,137;R
ES0000000000006341CCPF;16/08/2023;13;0,113;R
ES0000000000006341CCPF;16/08/2023;14;0,13;R
ES0000000000006341CCPF;16/08/2023;15;0,132;R
ES0000000000006341CCPF;16/08/2023;16;0,132;R
ES0000000000006341CCPF;16/08/2023;17;0,118;R
ES0000000000006341CCPF;16/08/2023;18;0,124;R
ES0000000000006341CCPF;16/08/2023;19;0,141;R
ES0000000000006341CCPF;16/08/2023;20;0,209;R
ES0000000000006341CCPF;16/08/2023;21;0,185;R
ES0000000000006341CCPF;16/08/2023;22;0,133;R
ES0000000000006341CCPF;16/08/2023;23;0,131;R
ES0000000000006341CCPF;17/08/2023;0;0,191;R
ES0000000000006341CCPF;17/08/2023;1;3,303;R
ES0000000000006341CCPF;17/08/2023;2;3,287;R
ES0000000000006341CCPF;17/08/2023;3;3,278;R
ES0000000000006341CCPF;17/08/2023;4;3,291;R
ES0000000000006341CCPF;17/08/2023;5;0,38;R
ES0000000000006341CCPF;17/08/2023;6;1,869;R
ES0000000000006341CCPF;17/08/2023;7;0,191;R
ES0000000000006341CCPF;17/08/2023;8;0,241;R
ES0000000000006341CCPF;17/08/2023;9;0,321;R
ES0000000000006341CCPF;17/08/2023;10;0,174;R
ES0000000000006341CCPF;17/08/2023;11;0,164;R
ES0000000000006341CCPF;17/08/2023;12;0,118;R
ES0000000000006341CCPF;17/08/2023;13;0,113;R
ES0000000000006341CCPF;17/08/2023;14;0,132;R
ES0000000000006341CCPF;17/08/2023;15;0,131;R
ES0000000000006341CCPF;17/08/2023;16;0,203;R
ES0000000000006341CCPF;17/08/2023;17;0,181;R
ES0000000000006341CCPF;17/08/2023;18;0,155;R
ES0000000000006341CCPF;17/08/2023;19;0,132;R
ES0000000000006341CCPF;17/08/2023;20;0,149;R
ES0000000000006341CCPF;17/08/2023;21;0,137;R
ES0000000000006341CCPF;17/08/2023;22;0,162;R
ES0000000000006341CCPF;17/08/2023;23;0,126;R
ES0000000000006341CCPF;18/08/2023;0;0,151;R
ES0000000000006341CCPF;18/08/2023;1;3,243;R
ES0000000000006341CCPF;18/08/2023;2;2,341;R
ES0000000000006341CCPF;18/08/2023;3;0,227;R
ES0000000000006341CCPF;18/08/2023;4;0,144;R
ES0000000000006341CCPF;18/08/2023;5;0,143;R
ES0000000000006341CCPF;18/08/2023;6;0,14;R
ES0000000000006341CCPF;18/08/2023;7;0,152;R
ES0000000000006341CCPF;18/08/2023;8;0,131;R
ES0000000000006341CCPF;18/08/2023;9;0,241;R
ES0000000000006341CCPF;18/08/2023;10;0,173;R
ES0000000000006341CCPF;18/08/2023;11;0,166;R
ES0000000000006341CCPF;18/08/2023;12;0,155;R
ES0000000000006341CCPF;18/08/2023;13;0,208;R
ES0000000000006341CCPF;18/08/2023;14;0,188;R
ES0000000000006341CCPF;18/08/2023;15;0,131;R
ES0000000000006341CCPF;18/08/2023;16;0,131;R
ES0000000000006341CCPF;18/08/2023;17;0,146;R
ES0000000000006341CCPF;18/08/2023;18;0,123;R
ES0000000000006341CCPF;18/08/2023;19;0,132;R
ES0000000000006341CCPF;18/08/2023;20;0,153;R
ES0000000000006341CCPF;18/08/2023;21;0,132;R
ES0000000000006341CCPF;18/08/2023;22;0,113;R
ES0000000000006341CCPF;18/08/2023;23;0,178;R
ES0000000000006341CCPF;19/08/2023;0;0,286;R
ES0000000000006341CCPF;19/08/2023;1;0,294;R
ES0000000000006341CCPF;19/08/2023;2;0,148;R
ES0000000000006341CCPF;19/08/2023;3;0,123;R
ES0000000000006341CCPF;19/08/2023;4;0,124;R
ES0000000000006341CCPF;19/08/2023;5;0,144;R
ES0000000000006341CCPF;19/08/2023;6;0,139;R
ES0000000000006341CCPF;19/08/2023;7;0,133;R
ES0000000000006341CCPF;19/08/2023;8;0,137;R
ES0000000000006341CCPF;19/08/2023;9;0,236;R
ES0000000000006341CCPF;19/08/2023;10;0,211;R
ES0000000000006341CCPF;19/08/2023;11;0,212;R
ES0000000000006341CCPF;19/08/2023;12;0,162;R
ES0000000000006341CCPF;19/08/2023;13;0,114;R
ES0000000000006341CCPF;19/08/2023;14;0,132;R
ES0000000000006341CCPF;19/08/2023;15;0,203;R
ES0000000000006341CCPF;19/08/2023;16;0,69;R
ES0000000000006341CCPF;19/08/2023;17;0,671;R
ES0000000000006341CCPF;19/08/2023;18;0,209;R
ES0000000000006341CCPF;19/08/2023;19;0,211;R
ES0000000000006341CCPF;19/08/2023;20;0,153;R
ES0000000000006341CCPF;19/08/2023;21;0,211;R
ES0000000000006341CCPF;19/08/2023;22;0,35;R
ES0000000000006341CCPF;19/08/2023;23;0,234;R
ES0000000000006341CCPF;20/08/2023;0;0,209;R
ES0000000000006341CCPF;20/08/2023;1;3,29;R
ES0000000000006341CCPF;20/08/2023;2;3,249;R
ES0000000000006341CCPF;20/08/2023;3;3,313;R
ES0000000000006341CCPF;20/08/2023;4;3,356;R
ES0000000000006341CCPF;20/08/2023;5;3,303;R
ES0000000000006341CCPF;20/08/2023;6;3,319;R
ES0000000000006341CCPF;20/08/2023;7;3,388;R
ES0000000000006341CCPF;20/08/2023;8;0,323;R
ES0000000000006341CCPF;20/08/2023;9;0,186;R
ES0000000000006341CCPF;20/08/2023;10;0,213;R
ES0000000000006341CCPF;20/08/2023;11;0,158;R
ES0000000000006341CCPF;20/08/2023;12;0,125;R
ES0000000000006341CCPF;20/08/2023;13;0,108;R
ES0000000000006341CCPF;20/08/2023;14;0,11;R
ES0000000000006341CCPF;20/08/2023;15;0,129;R
ES0000000000006341CCPF;20/08/2023;16;0,129;R
ES0000000000006341CCPF;20/08/2023;17;0,128;R
ES0000000000006341CCPF;20/08/2023;18;0,202;R
ES0000000000006341CCPF;20/08/2023;19;0,178;R
ES0000000000006341CCPF;20/08/2023;20;0,131;R
ES0000000000006341CCPF;20/08/2023;21;0,129;R
ES0000000000006341CCPF;20/08/2023;22;0,127;R
ES0000000000006341CCPF;20/08/2023;23;0,18;R
ES0000000000006341CCPF;21/08/2023;0;0,241;R
ES0000000000006341CCPF;21/08/2023;1;3,291;R
ES0000000000006341CCPF;21/08/2023;2;3,256;R
ES0000000000006341CCPF;21/08/2023;3;3,335;R
ES0000000000006341CCPF;21/08/2023;4;3,385;R
ES0000000000006341CCPF;21/08/2023;5;3,352;R
ES0000000000006341CCPF;21/08/2023;6;3,325;R
ES0000000000006341CCPF;21/08/2023;7;3,239;R
ES0000000000006341CCPF;21/08/2023;8;1,469;R
ES0000000000006341CCPF;21/08/2023;9;0,394;R
ES0000000000006341CCPF;21/08/2023;10;0,242;R
ES0000000000006341CCPF;21/08/2023;11;0,148;R
ES0000000000006341CCPF;21/08/2023;12;0,128;R
ES0000000000006341CCPF;21/08/2023;13;0,2;R
ES0000000000006341CCPF;21/08/2023;14;0,18;R
ES0000000000006341CCPF;21/08/2023;15;0,135;R
ES0000000000006341CCPF;21/08/2023;16;0,143;R
ES0000000000006341CCPF;21/08/2023;17;0,185;R
ES0000000000006341CCPF;21/08/2023;18;0,186;R
ES0000000000006341CCPF;21/08/2023;19;0,171;R
ES0000000000006341CCPF;21/08/2023;20;0,192;R
ES0000000000006341CCPF;21/08/2023;21;0,132;R
ES0000000000006341CCPF;21/08/2023;22;0,126;R
ES0000000000006341CCPF;21/08/2023;23;0,205;R
ES0000000000006341CCPF;22/08/2023;0;0,26;R
ES0000000000006341CCPF;22/08/2023;1;0,274;R
ES0000000000006341CCPF;22/08/2023;2;0,217;R
ES0000000000006341CCPF;22/08/2023;3;0,16;R
ES0000000000006341CCPF;22/08/2023;4;0,153;R
ES0000000000006341CCPF;22/08/2023;5;0,148;R
ES0000000000006341CCPF;22/08/2023;6;0,132;R
ES0000000000006341CCPF;22/08/2023;7;0,135;R
ES0000000000006341CCPF;22/08/2023;8;0,145;R
ES0000000000006341CCPF;22/08/2023;9;0,296;R
ES0000000000006341CCPF;22/08/2023;10;0,221;R
ES0000000000006341CCPF;22/08/2023;11;0,156;R
ES0000000000006341CCPF;22/08/2023;12;0,135;R
ES0000000000006341CCPF;22/08/2023;13;0,134;R
ES0000000000006341CCPF;22/08/2023;14;0,134;R
ES0000000000006341CCPF;22/08/2023;15;0,133;R
ES0000000000006341CCPF;22/08/2023;16;0,115;R
ES0000000000006341CCPF;22/08/2023;17;0,118;R
ES0000000000006341CCPF;22/08/2023;18;0,133;R
ES0000000000006341CCPF;22/08/2023;19;0,198;R
ES0000000000006341CCPF;22/08/2023;20;0,182;R
ES0000000000006341CCPF;22/08/2023;21;0,135;R
ES0000000000006341CCPF;22/08/2023;22;0,133;R
ES0000000000006341CCPF;22/08/2023;23;0,236;R
ES0000000000006341CCPF;23/08/2023;0;0,229;R
ES0000000000006341CCPF;23/08/2023;1;3,231;R
ES0000000000006341CCPF;23/08/2023;2;3,218;R
ES0000000000006341CCPF;23/08/2023;3;3,264;R
ES0000000000006341CCPF;23/08/2023;4;3,307;R
ES0000000000006341CCPF;23/08/2023;5;3,297;R
ES0000000000006341CCPF;23/08/2023;6;3,296;R
ES0000000000006341CCPF;23/08/2023;7;2,38;R
ES0000000000006341CCPF;23/08/2023;8;0,139;R
ES0000000000006341CCPF;23/08/2023;9;0,244;R
ES0000000000006341CCPF;23/08/2023;10;0,16;R
ES0000000000006341CCPF;23/08/2023;11;0,157;R
ES0000000000006341CCPF;23/08/2023;12;0,13;R
ES0000000000006341CCPF;23/08/2023;13;0,205;R
ES0000000000006341CCPF;23/08/2023;14;0,179;R
ES0000000000006341CCPF;23/08/2023;15;0,153;R
ES0000000000006341CCPF;23/08/2023;16;0,303;R
ES0000000000006341CCPF;23/08/2023;17;0,245;R
ES0000000000006341CCPF;23/08/2023;18;0,21;R
ES0000000000006341CCPF;23/08/2023;19;0,175;R
ES0000000000006341CCPF;23/08/2023;20;0,205;R
ES0000000000006341CCPF;23/08/2023;21;0,259;R
ES0000000000006341CCPF;23/08/2023;22;0,281;R
ES0000000000006341CCPF;23/08/2023;23;0,259;R
ES0000000000006341CCPF;24/08/2023;0;0,253;R
ES0000000000006341CCPF;24/08/2023;1;0,258;R
ES0000000000006341CCPF;24/08/2023;2;0,148;R
ES0000000000006341CCPF;24/08/2023;3;0,139;R
ES0000000000006341CCPF;24/08/2023;4;0,137;R
ES0000000000006341CCPF;24/08/2023;5;0,134;R
ES0000000000006341CCPF;24/08/2023;6;0,229;R
ES0000000000006341CCPF;24/08/2023;7;0,207;R
ES0000000000006341CCPF;24/08/2023;8;0,179;R
ES0000000000006341CCPF;24/08/2023;9;0,222;R
ES0000000000006341CCPF;24/08/2023;10;0,285;R
ES0000000000006341CCPF;24/08/2023;11;0,195;R
ES0000000000006341CCPF;24/08/2023;12;0,131;R
ES0000000000006341CCPF;24/08/2023;13;0,209;R
ES0000000000006341CCPF;24/08/2023;14;0,285;R
ES0000000000006341CCPF;24/08/2023;15;0,142;R
ES0000000000006341CCPF;24/08/2023;16;0,644;R
ES0000000000006341CCPF;24/08/2023;17;0,357;R
ES0000000000006341CCPF;24/08/2023;18;0,34;R
ES0000000000006341CCPF;24/08/2023;19;0,378;R
ES0000000000006341CCPF;24/08/2023;20;0,383;R
ES0000000000006341CCPF;24/08/2023;21;0,382;R
ES0000000000006341CCPF;24/08/2023;22;0,222;R
ES0000000000006341CCPF;24/08/2023;23;0,209;R
ES0000000000006341CCPF;25/08/2023;0;0,289;R
ES0000000000006341CCPF;25/08/2023;1;0,281;R
ES0000000000006341CCPF;25/08/2023;2;0,193;R
ES0000000000006341CCPF;25/08/2023;3;0,144;R
ES0000000000006341CCPF;25/08/2023;4;0,162;R
