CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004442CCPF;05/08/2023;3;0,108;R
ES0000000000004442CCPF;05/08/2023;4;0,096;R
ES0000000000004442CCPF;05/08/2023;5;0,059;R
ES0000000000004442CCPF;05/08/2023;6;0,056;R
ES0000000000004442CCPF;05/08/2023;7;0,048;R
ES0000000000004442CCPF;05/08/2023;8;0,053;R
ES0000000000004442CCPF;05/08/2023;9;0,098;R
ES0000000000004442CCPF;05/08/2023;10;0,128;R
ES0000000000004442CCPF;05/08/2023;11;0,102;R
ES0000000000004442CCPF;05/08/2023;12;0,139;R
ES0000000000004442CCPF;05/08/2023;13;0,168;R
ES0000000000004442CCPF;05/08/2023;14;0,428;R
ES0000000000004442CCPF;05/08/2023;15;0,663;R
ES0000000000004442CCPF;05/08/2023;16;0,654;R
ES0000000000004442CCPF;05/08/2023;17;0,096;R
ES0000000000004442CCPF;05/08/2023;18;0,464;R
ES0000000000004442CCPF;05/08/2023;19;0,296;R
ES0000000000004442CCPF;05/08/2023;20;0,367;R
ES0000000000004442CCPF;05/08/2023;21;0,197;R
ES0000000000004442CCPF;05/08/2023;22;0,161;R
ES0000000000004442CCPF;05/08/2023;23;0,254;R
ES0000000000004442CCPF;06/08/2023;0;0,274;R
ES0000000000004442CCPF;06/08/2023;1;0,142;R
ES0000000000004442CCPF;06/08/2023;2;0,115;R
ES0000000000004442CCPF;06/08/2023;3;0,128;R
ES0000000000004442CCPF;06/08/2023;4;0,136;R
ES0000000000004442CCPF;06/08/2023;5;0,091;R
ES0000000000004442CCPF;06/08/2023;6;0,069;R
ES0000000000004442CCPF;06/08/2023;7;0,062;R
ES0000000000004442CCPF;06/08/2023;8;0,06;R
ES0000000000004442CCPF;06/08/2023;9;0,062;R
ES0000000000004442CCPF;06/08/2023;10;0,104;R
ES0000000000004442CCPF;06/08/2023;11;0,113;R
ES0000000000004442CCPF;06/08/2023;12;0,117;R
ES0000000000004442CCPF;06/08/2023;13;0,094;R
ES0000000000004442CCPF;06/08/2023;14;0,351;R
ES0000000000004442CCPF;06/08/2023;15;0,181;R
ES0000000000004442CCPF;06/08/2023;16;0,135;R
ES0000000000004442CCPF;06/08/2023;17;0,165;R
ES0000000000004442CCPF;06/08/2023;18;0,195;R
ES0000000000004442CCPF;06/08/2023;19;0,144;R
ES0000000000004442CCPF;06/08/2023;20;0,12;R
ES0000000000004442CCPF;06/08/2023;21;0,126;R
ES0000000000004442CCPF;06/08/2023;22;0,102;R
ES0000000000004442CCPF;06/08/2023;23;0,226;R
ES0000000000004442CCPF;07/08/2023;0;0,268;R
ES0000000000004442CCPF;07/08/2023;1;0,209;R
ES0000000000004442CCPF;07/08/2023;2;0,11;R
ES0000000000004442CCPF;07/08/2023;3;0,118;R
ES0000000000004442CCPF;07/08/2023;4;0,119;R
ES0000000000004442CCPF;07/08/2023;5;0,086;R
ES0000000000004442CCPF;07/08/2023;6;0,149;R
ES0000000000004442CCPF;07/08/2023;7;0,09;R
ES0000000000004442CCPF;07/08/2023;8;0,103;R
ES0000000000004442CCPF;07/08/2023;9;0,621;R
ES0000000000004442CCPF;07/08/2023;10;0,408;R
ES0000000000004442CCPF;07/08/2023;11;0,116;R
ES0000000000004442CCPF;07/08/2023;12;0,076;R
ES0000000000004442CCPF;07/08/2023;13;0,07;R
ES0000000000004442CCPF;07/08/2023;14;0,24;R
ES0000000000004442CCPF;07/08/2023;15;0,77;R
ES0000000000004442CCPF;07/08/2023;16;0,117;R
ES0000000000004442CCPF;07/08/2023;17;0,131;R
ES0000000000004442CCPF;07/08/2023;18;0,142;R
ES0000000000004442CCPF;07/08/2023;19;0,125;R
ES0000000000004442CCPF;07/08/2023;20;0,108;R
ES0000000000004442CCPF;07/08/2023;21;0,157;R
ES0000000000004442CCPF;07/08/2023;22;0,162;R
ES0000000000004442CCPF;07/08/2023;23;0,259;R
ES0000000000004442CCPF;08/08/2023;0;0,232;R
ES0000000000004442CCPF;08/08/2023;1;0,112;R
ES0000000000004442CCPF;08/08/2023;2;0,124;R
ES0000000000004442CCPF;08/08/2023;3;0,068;R
ES0000000000004442CCPF;08/08/2023;4;0,059;R
ES0000000000004442CCPF;08/08/2023;5;0,061;R
ES0000000000004442CCPF;08/08/2023;6;0,059;R
ES0000000000004442CCPF;08/08/2023;7;0,06;R
ES0000000000004442CCPF;08/08/2023;8;0,055;R
ES0000000000004442CCPF;08/08/2023;9;0,115;R
ES0000000000004442CCPF;08/08/2023;10;0,104;R
ES0000000000004442CCPF;08/08/2023;11;0,115;R
ES0000000000004442CCPF;08/08/2023;12;0,117;R
ES0000000000004442CCPF;08/08/2023;13;0,266;R
ES0000000000004442CCPF;08/08/2023;14;0,408;R
ES0000000000004442CCPF;08/08/2023;15;0,152;R
ES0000000000004442CCPF;08/08/2023;16;0,12;R
ES0000000000004442CCPF;08/08/2023;17;0,082;R
ES0000000000004442CCPF;08/08/2023;18;0,073;R
ES0000000000004442CCPF;08/08/2023;19;0,092;R
ES0000000000004442CCPF;08/08/2023;20;0,085;R
ES0000000000004442CCPF;08/08/2023;21;0,132;R
ES0000000000004442CCPF;08/08/2023;22;0,16;R
ES0000000000004442CCPF;08/08/2023;23;0,567;R
ES0000000000004442CCPF;09/08/2023;0;0,372;R
ES0000000000004442CCPF;09/08/2023;1;0,44;R
ES0000000000004442CCPF;09/08/2023;2;0,224;R
ES0000000000004442CCPF;09/08/2023;3;0,429;R
ES0000000000004442CCPF;09/08/2023;4;0,144;R
ES0000000000004442CCPF;09/08/2023;5;0,102;R
ES0000000000004442CCPF;09/08/2023;6;0,08;R
ES0000000000004442CCPF;09/08/2023;7;0,068;R
ES0000000000004442CCPF;09/08/2023;8;0,081;R
ES0000000000004442CCPF;09/08/2023;9;0,29;R
ES0000000000004442CCPF;09/08/2023;10;0,068;R
ES0000000000004442CCPF;09/08/2023;11;0,061;R
ES0000000000004442CCPF;09/08/2023;12;0,078;R
ES0000000000004442CCPF;09/08/2023;13;0,06;R
ES0000000000004442CCPF;09/08/2023;14;0,098;R
ES0000000000004442CCPF;09/08/2023;15;0,188;R
ES0000000000004442CCPF;09/08/2023;16;0,097;R
ES0000000000004442CCPF;09/08/2023;17;0,135;R
ES0000000000004442CCPF;09/08/2023;18;0,157;R
ES0000000000004442CCPF;09/08/2023;19;0,161;R
ES0000000000004442CCPF;09/08/2023;20;0,53;R
ES0000000000004442CCPF;09/08/2023;21;0,159;R
ES0000000000004442CCPF;09/08/2023;22;0,088;R
ES0000000000004442CCPF;09/08/2023;23;0,354;R
ES0000000000004442CCPF;10/08/2023;0;0,324;R
ES0000000000004442CCPF;10/08/2023;1;0,152;R
ES0000000000004442CCPF;10/08/2023;2;0,128;R
ES0000000000004442CCPF;10/08/2023;3;0,134;R
ES0000000000004442CCPF;10/08/2023;4;0,131;R
ES0000000000004442CCPF;10/08/2023;5;0,075;R
ES0000000000004442CCPF;10/08/2023;6;0,064;R
ES0000000000004442CCPF;10/08/2023;7;0,067;R
ES0000000000004442CCPF;10/08/2023;8;0,085;R
ES0000000000004442CCPF;10/08/2023;9;0,068;R
ES0000000000004442CCPF;10/08/2023;10;0,135;R
ES0000000000004442CCPF;10/08/2023;11;0,09;R
ES0000000000004442CCPF;10/08/2023;12;0,072;R
ES0000000000004442CCPF;10/08/2023;13;0,091;R
ES0000000000004442CCPF;10/08/2023;14;0,13;R
ES0000000000004442CCPF;10/08/2023;15;0,276;R
ES0000000000004442CCPF;10/08/2023;16;0,388;R
ES0000000000004442CCPF;10/08/2023;17;0,195;R
ES0000000000004442CCPF;10/08/2023;18;0,179;R
ES0000000000004442CCPF;10/08/2023;19;0,148;R
ES0000000000004442CCPF;10/08/2023;20;0,104;R
ES0000000000004442CCPF;10/08/2023;21;0,116;R
ES0000000000004442CCPF;10/08/2023;22;0,112;R
ES0000000000004442CCPF;10/08/2023;23;0,305;R
ES0000000000004442CCPF;11/08/2023;0;0,527;R
ES0000000000004442CCPF;11/08/2023;1;0,254;R
ES0000000000004442CCPF;11/08/2023;2;0,409;R
ES0000000000004442CCPF;11/08/2023;3;0,122;R
ES0000000000004442CCPF;11/08/2023;4;0,118;R
ES0000000000004442CCPF;11/08/2023;5;0,094;R
ES0000000000004442CCPF;11/08/2023;6;0,115;R
ES0000000000004442CCPF;11/08/2023;7;0,064;R
ES0000000000004442CCPF;11/08/2023;8;0,066;R
ES0000000000004442CCPF;11/08/2023;9;0,066;R
ES0000000000004442CCPF;11/08/2023;10;0,064;R
ES0000000000004442CCPF;11/08/2023;11;0,06;R
ES0000000000004442CCPF;11/08/2023;12;0,082;R
ES0000000000004442CCPF;11/08/2023;13;0,098;R
ES0000000000004442CCPF;11/08/2023;14;0,108;R
ES0000000000004442CCPF;11/08/2023;15;0,242;R
ES0000000000004442CCPF;11/08/2023;16;0,13;R
ES0000000000004442CCPF;11/08/2023;17;0,115;R
ES0000000000004442CCPF;11/08/2023;18;0,102;R
ES0000000000004442CCPF;11/08/2023;19;0,073;R
ES0000000000004442CCPF;11/08/2023;20;0,055;R
ES0000000000004442CCPF;11/08/2023;21;0,093;R
ES0000000000004442CCPF;11/08/2023;22;0,309;R
ES0000000000004442CCPF;11/08/2023;23;0,245;R
ES0000000000004442CCPF;12/08/2023;0;0,227;R
ES0000000000004442CCPF;12/08/2023;1;0,163;R
ES0000000000004442CCPF;12/08/2023;2;0,081;R
ES0000000000004442CCPF;12/08/2023;3;0,059;R
ES0000000000004442CCPF;12/08/2023;4;0,062;R
ES0000000000004442CCPF;12/08/2023;5;0,06;R
ES0000000000004442CCPF;12/08/2023;6;0,053;R
ES0000000000004442CCPF;12/08/2023;7;0,055;R
ES0000000000004442CCPF;12/08/2023;8;0,058;R
ES0000000000004442CCPF;12/08/2023;9;0,07;R
ES0000000000004442CCPF;12/08/2023;10;0,125;R
ES0000000000004442CCPF;12/08/2023;11;0,074;R
ES0000000000004442CCPF;12/08/2023;12;0,076;R
ES0000000000004442CCPF;12/08/2023;13;1,419;R
ES0000000000004442CCPF;12/08/2023;14;1,379;R
ES0000000000004442CCPF;12/08/2023;15;1,904;R
ES0000000000004442CCPF;12/08/2023;16;0,347;R
ES0000000000004442CCPF;12/08/2023;17;0,068;R
ES0000000000004442CCPF;12/08/2023;18;0,09;R
ES0000000000004442CCPF;12/08/2023;19;0,126;R
ES0000000000004442CCPF;12/08/2023;20;0,139;R
ES0000000000004442CCPF;12/08/2023;21;0,123;R
ES0000000000004442CCPF;12/08/2023;22;0,223;R
ES0000000000004442CCPF;12/08/2023;23;0,34;R
ES0000000000004442CCPF;13/08/2023;0;0,285;R
ES0000000000004442CCPF;13/08/2023;1;0,298;R
ES0000000000004442CCPF;13/08/2023;2;0,211;R
ES0000000000004442CCPF;13/08/2023;3;0,138;R
ES0000000000004442CCPF;13/08/2023;4;0,106;R
ES0000000000004442CCPF;13/08/2023;5;0,073;R
ES0000000000004442CCPF;13/08/2023;6;0,07;R
ES0000000000004442CCPF;13/08/2023;7;0,051;R
ES0000000000004442CCPF;13/08/2023;8;0,07;R
ES0000000000004442CCPF;13/08/2023;9;0,093;R
ES0000000000004442CCPF;13/08/2023;10;0,128;R
ES0000000000004442CCPF;13/08/2023;11;0,108;R
ES0000000000004442CCPF;13/08/2023;12;0,075;R
ES0000000000004442CCPF;13/08/2023;13;0,073;R
ES0000000000004442CCPF;13/08/2023;14;0,126;R
ES0000000000004442CCPF;13/08/2023;15;0,095;R
ES0000000000004442CCPF;13/08/2023;16;0,136;R
ES0000000000004442CCPF;13/08/2023;17;0,127;R
ES0000000000004442CCPF;13/08/2023;18;0,09;R
ES0000000000004442CCPF;13/08/2023;19;0,085;R
ES0000000000004442CCPF;13/08/2023;20;0,096;R
ES0000000000004442CCPF;13/08/2023;21;0,087;R
ES0000000000004442CCPF;13/08/2023;22;0,205;R
ES0000000000004442CCPF;13/08/2023;23;0,115;R
ES0000000000004442CCPF;14/08/2023;0;0,074;R
ES0000000000004442CCPF;14/08/2023;1;0,062;R
ES0000000000004442CCPF;14/08/2023;2;0,074;R
ES0000000000004442CCPF;14/08/2023;3;0,058;R
ES0000000000004442CCPF;14/08/2023;4;0,074;R
ES0000000000004442CCPF;14/08/2023;5;0,057;R
ES0000000000004442CCPF;14/08/2023;6;0,074;R
ES0000000000004442CCPF;14/08/2023;7;0,053;R
ES0000000000004442CCPF;14/08/2023;8;0,067;R
ES0000000000004442CCPF;14/08/2023;9;0,061;R
ES0000000000004442CCPF;14/08/2023;10;0,1;R
ES0000000000004442CCPF;14/08/2023;11;0,118;R
ES0000000000004442CCPF;14/08/2023;12;0,091;R
ES0000000000004442CCPF;14/08/2023;13;0,081;R
ES0000000000004442CCPF;14/08/2023;14;0,069;R
ES0000000000004442CCPF;14/08/2023;15;0,076;R
ES0000000000004442CCPF;14/08/2023;16;0,12;R
ES0000000000004442CCPF;14/08/2023;17;0,101;R
ES0000000000004442CCPF;14/08/2023;18;0,093;R
ES0000000000004442CCPF;14/08/2023;19;0,077;R
ES0000000000004442CCPF;14/08/2023;20;0,064;R
ES0000000000004442CCPF;14/08/2023;21;0,062;R
ES0000000000004442CCPF;14/08/2023;22;0,055;R
ES0000000000004442CCPF;14/08/2023;23;0,161;R
ES0000000000004442CCPF;15/08/2023;0;0,13;R
ES0000000000004442CCPF;15/08/2023;1;0,121;R
ES0000000000004442CCPF;15/08/2023;2;0,387;R
ES0000000000004442CCPF;15/08/2023;3;0,43;R
ES0000000000004442CCPF;15/08/2023;4;0,175;R
ES0000000000004442CCPF;15/08/2023;5;0,068;R
ES0000000000004442CCPF;15/08/2023;6;0,072;R
ES0000000000004442CCPF;15/08/2023;7;0,059;R
ES0000000000004442CCPF;15/08/2023;8;0,074;R
ES0000000000004442CCPF;15/08/2023;9;0,064;R
ES0000000000004442CCPF;15/08/2023;10;0,067;R
ES0000000000004442CCPF;15/08/2023;11;0,092;R
ES0000000000004442CCPF;15/08/2023;12;0,123;R
ES0000000000004442CCPF;15/08/2023;13;0,081;R
ES0000000000004442CCPF;15/08/2023;14;0,579;R
ES0000000000004442CCPF;15/08/2023;15;0,298;R
ES0000000000004442CCPF;15/08/2023;16;0,068;R
ES0000000000004442CCPF;15/08/2023;17;0,067;R
ES0000000000004442CCPF;15/08/2023;18;0,172;R
ES0000000000004442CCPF;15/08/2023;19;0,133;R
ES0000000000004442CCPF;15/08/2023;20;0,144;R
ES0000000000004442CCPF;15/08/2023;21;0,144;R
ES0000000000004442CCPF;15/08/2023;22;0,333;R
ES0000000000004442CCPF;15/08/2023;23;0,181;R
ES0000000000004442CCPF;16/08/2023;0;0,148;R
ES0000000000004442CCPF;16/08/2023;1;0,141;R
ES0000000000004442CCPF;16/08/2023;2;0,135;R
ES0000000000004442CCPF;16/08/2023;3;0,087;R
ES0000000000004442CCPF;16/08/2023;4;0,073;R
ES0000000000004442CCPF;16/08/2023;5;0,068;R
ES0000000000004442CCPF;16/08/2023;6;0,061;R
ES0000000000004442CCPF;16/08/2023;7;0,068;R
ES0000000000004442CCPF;16/08/2023;8;0,075;R
ES0000000000004442CCPF;16/08/2023;9;0,135;R
ES0000000000004442CCPF;16/08/2023;10;0,088;R
ES0000000000004442CCPF;16/08/2023;11;0,079;R
ES0000000000004442CCPF;16/08/2023;12;0,065;R
ES0000000000004442CCPF;16/08/2023;13;0,078;R
ES0000000000004442CCPF;16/08/2023;14;0,182;R
ES0000000000004442CCPF;16/08/2023;15;0,29;R
ES0000000000004442CCPF;16/08/2023;16;0,077;R
ES0000000000004442CCPF;16/08/2023;17;0,097;R
ES0000000000004442CCPF;16/08/2023;18;0,068;R
ES0000000000004442CCPF;16/08/2023;19;0,056;R
ES0000000000004442CCPF;16/08/2023;20;0,067;R
ES0000000000004442CCPF;16/08/2023;21;0,068;R
ES0000000000004442CCPF;16/08/2023;22;0,126;R
ES0000000000004442CCPF;16/08/2023;23;0,27;R
ES0000000000004442CCPF;17/08/2023;0;0,94;R
ES0000000000004442CCPF;17/08/2023;1;0,684;R
ES0000000000004442CCPF;17/08/2023;2;0,459;R
ES0000000000004442CCPF;17/08/2023;3;0,078;R
ES0000000000004442CCPF;17/08/2023;4;0,077;R
ES0000000000004442CCPF;17/08/2023;5;0,064;R
ES0000000000004442CCPF;17/08/2023;6;0,07;R
ES0000000000004442CCPF;17/08/2023;7;0,061;R
ES0000000000004442CCPF;17/08/2023;8;0,065;R
ES0000000000004442CCPF;17/08/2023;9;0,375;R
ES0000000000004442CCPF;17/08/2023;10;0,063;R
ES0000000000004442CCPF;17/08/2023;11;0,058;R
ES0000000000004442CCPF;17/08/2023;12;0,066;R
ES0000000000004442CCPF;17/08/2023;13;0,115;R
ES0000000000004442CCPF;17/08/2023;14;0,091;R
ES0000000000004442CCPF;17/08/2023;15;0,076;R
ES0000000000004442CCPF;17/08/2023;16;0,106;R
ES0000000000004442CCPF;17/08/2023;17;0,07;R
ES0000000000004442CCPF;17/08/2023;18;0,14;R
ES0000000000004442CCPF;17/08/2023;19;0,137;R
ES0000000000004442CCPF;17/08/2023;20;0,081;R
ES0000000000004442CCPF;17/08/2023;21;0,083;R
ES0000000000004442CCPF;17/08/2023;22;0,164;R
ES0000000000004442CCPF;17/08/2023;23;0,251;R
ES0000000000004442CCPF;18/08/2023;0;0,171;R
ES0000000000004442CCPF;18/08/2023;1;0,065;R
ES0000000000004442CCPF;18/08/2023;2;0,068;R
ES0000000000004442CCPF;18/08/2023;3;0,133;R
ES0000000000004442CCPF;18/08/2023;4;0,121;R
ES0000000000004442CCPF;18/08/2023;5;0,098;R
ES0000000000004442CCPF;18/08/2023;6;0,067;R
ES0000000000004442CCPF;18/08/2023;7;0,063;R
ES0000000000004442CCPF;18/08/2023;8;0,06;R
ES0000000000004442CCPF;18/08/2023;9;0,07;R
ES0000000000004442CCPF;18/08/2023;10;0,131;R
ES0000000000004442CCPF;18/08/2023;11;0,082;R
ES0000000000004442CCPF;18/08/2023;12;0,072;R
ES0000000000004442CCPF;18/08/2023;13;0,063;R
ES0000000000004442CCPF;18/08/2023;14;0,072;R
ES0000000000004442CCPF;18/08/2023;15;0,067;R
ES0000000000004442CCPF;18/08/2023;16;0,071;R
ES0000000000004442CCPF;18/08/2023;17;0,106;R
ES0000000000004442CCPF;18/08/2023;18;0,078;R
ES0000000000004442CCPF;18/08/2023;19;0,07;R
ES0000000000004442CCPF;18/08/2023;20;0,055;R
ES0000000000004442CCPF;18/08/2023;21;0,062;R
ES0000000000004442CCPF;18/08/2023;22;0,579;R
ES0000000000004442CCPF;18/08/2023;23;0,333;R
ES0000000000004442CCPF;19/08/2023;0;0,125;R
ES0000000000004442CCPF;19/08/2023;1;0,474;R
ES0000000000004442CCPF;19/08/2023;2;0,127;R
ES0000000000004442CCPF;19/08/2023;3;0,079;R
ES0000000000004442CCPF;19/08/2023;4;0,066;R
ES0000000000004442CCPF;19/08/2023;5;0,051;R
ES0000000000004442CCPF;19/08/2023;6;0,059;R
ES0000000000004442CCPF;19/08/2023;7;0,05;R
ES0000000000004442CCPF;19/08/2023;8;0,055;R
ES0000000000004442CCPF;19/08/2023;9;0,09;R
ES0000000000004442CCPF;19/08/2023;10;0,14;R
ES0000000000004442CCPF;19/08/2023;11;0,115;R
ES0000000000004442CCPF;19/08/2023;12;0,056;R
ES0000000000004442CCPF;19/08/2023;13;0,075;R
ES0000000000004442CCPF;19/08/2023;14;0,429;R
ES0000000000004442CCPF;19/08/2023;15;0,085;R
ES0000000000004442CCPF;19/08/2023;16;0,154;R
ES0000000000004442CCPF;19/08/2023;17;0,102;R
ES0000000000004442CCPF;19/08/2023;18;0,122;R
ES0000000000004442CCPF;19/08/2023;19;0,087;R
ES0000000000004442CCPF;19/08/2023;20;0,131;R
ES0000000000004442CCPF;19/08/2023;21;0,139;R
ES0000000000004442CCPF;19/08/2023;22;0,448;R
ES0000000000004442CCPF;19/08/2023;23;0,132;R
ES0000000000004442CCPF;20/08/2023;0;0,328;R
ES0000000000004442CCPF;20/08/2023;1;0,202;R
ES0000000000004442CCPF;20/08/2023;2;0,135;R
ES0000000000004442CCPF;20/08/2023;3;0,139;R
ES0000000000004442CCPF;20/08/2023;4;0,115;R
ES0000000000004442CCPF;20/08/2023;5;0,105;R
ES0000000000004442CCPF;20/08/2023;6;0,069;R
ES0000000000004442CCPF;20/08/2023;7;0,07;R
ES0000000000004442CCPF;20/08/2023;8;0,073;R
ES0000000000004442CCPF;20/08/2023;9;0,131;R
ES0000000000004442CCPF;20/08/2023;10;0,087;R
ES0000000000004442CCPF;20/08/2023;11;0,066;R
ES0000000000004442CCPF;20/08/2023;12;0,109;R
ES0000000000004442CCPF;20/08/2023;13;0,217;R
ES0000000000004442CCPF;20/08/2023;14;1,304;R
ES0000000000004442CCPF;20/08/2023;15;1,341;R
ES0000000000004442CCPF;20/08/2023;16;0,375;R
ES0000000000004442CCPF;20/08/2023;17;0,439;R
ES0000000000004442CCPF;20/08/2023;18;0,579;R
ES0000000000004442CCPF;20/08/2023;19;0,432;R
ES0000000000004442CCPF;20/08/2023;20;0,107;R
ES0000000000004442CCPF;20/08/2023;21;0,089;R
ES0000000000004442CCPF;20/08/2023;22;0,188;R
ES0000000000004442CCPF;20/08/2023;23;0,278;R
ES0000000000004442CCPF;21/08/2023;0;0,287;R
ES0000000000004442CCPF;21/08/2023;1;0,185;R
ES0000000000004442CCPF;21/08/2023;2;0,174;R
ES0000000000004442CCPF;21/08/2023;3;0,132;R
ES0000000000004442CCPF;21/08/2023;4;0,097;R
ES0000000000004442CCPF;21/08/2023;5;0,08;R
ES0000000000004442CCPF;21/08/2023;6;0,094;R
ES0000000000004442CCPF;21/08/2023;7;0,093;R
ES0000000000004442CCPF;21/08/2023;8;0,084;R
ES0000000000004442CCPF;21/08/2023;9;0,196;R
ES0000000000004442CCPF;21/08/2023;10;0,169;R
ES0000000000004442CCPF;21/08/2023;11;0,208;R
ES0000000000004442CCPF;21/08/2023;12;0,254;R
ES0000000000004442CCPF;21/08/2023;13;0,197;R
ES0000000000004442CCPF;21/08/2023;14;0,24;R
ES0000000000004442CCPF;21/08/2023;15;0,346;R
ES0000000000004442CCPF;21/08/2023;16;0,25;R
ES0000000000004442CCPF;21/08/2023;17;0,173;R
ES0000000000004442CCPF;21/08/2023;18;0,471;R
ES0000000000004442CCPF;21/08/2023;19;1,117;R
ES0000000000004442CCPF;21/08/2023;20;0,768;R
ES0000000000004442CCPF;21/08/2023;21;0,839;R
ES0000000000004442CCPF;21/08/2023;22;0,195;R
ES0000000000004442CCPF;21/08/2023;23;0,228;R
ES0000000000004442CCPF;22/08/2023;0;0,185;R
ES0000000000004442CCPF;22/08/2023;1;0,204;R
ES0000000000004442CCPF;22/08/2023;2;0,226;R
ES0000000000004442CCPF;22/08/2023;3;0,168;R
ES0000000000004442CCPF;22/08/2023;4;0,147;R
ES0000000000004442CCPF;22/08/2023;5;0,171;R
ES0000000000004442CCPF;22/08/2023;6;0,099;R
ES0000000000004442CCPF;22/08/2023;7;0,074;R
ES0000000000004442CCPF;22/08/2023;8;0,258;R
ES0000000000004442CCPF;22/08/2023;9;0,148;R
ES0000000000004442CCPF;22/08/2023;10;0,208;R
ES0000000000004442CCPF;22/08/2023;11;0,5;R
ES0000000000004442CCPF;22/08/2023;12;1,073;R
ES0000000000004442CCPF;22/08/2023;13;0,963;R
ES0000000000004442CCPF;22/08/2023;14;0,128;R
ES0000000000004442CCPF;22/08/2023;15;0,167;R
ES0000000000004442CCPF;22/08/2023;16;0,706;R
ES0000000000004442CCPF;22/08/2023;17;0,786;R
ES0000000000004442CCPF;22/08/2023;18;0,805;R
ES0000000000004442CCPF;22/08/2023;19;0,177;R
ES0000000000004442CCPF;22/08/2023;20;0,223;R
ES0000000000004442CCPF;22/08/2023;21;0,174;R
ES0000000000004442CCPF;22/08/2023;22;0,729;R
ES0000000000004442CCPF;22/08/2023;23;0,309;R
ES0000000000004442CCPF;23/08/2023;0;0,407;R
ES0000000000004442CCPF;23/08/2023;1;0,261;R
ES0000000000004442CCPF;23/08/2023;2;0,225;R
ES0000000000004442CCPF;23/08/2023;3;0,22;R
ES0000000000004442CCPF;23/08/2023;4;0,186;R
ES0000000000004442CCPF;23/08/2023;5;0,23;R
ES0000000000004442CCPF;23/08/2023;6;0,151;R
ES0000000000004442CCPF;23/08/2023;7;0,127;R
ES0000000000004442CCPF;23/08/2023;8;0,86;R
ES0000000000004442CCPF;23/08/2023;9;0,2;R
ES0000000000004442CCPF;23/08/2023;10;0,241;R
ES0000000000004442CCPF;23/08/2023;11;0,249;R
ES0000000000004442CCPF;23/08/2023;12;0,187;R
ES0000000000004442CCPF;23/08/2023;13;0,213;R
ES0000000000004442CCPF;23/08/2023;14;0,155;R
ES0000000000004442CCPF;23/08/2023;15;0,476;R
ES0000000000004442CCPF;23/08/2023;16;0,748;R
ES0000000000004442CCPF;23/08/2023;17;0,204;R
ES0000000000004442CCPF;23/08/2023;18;1,078;R
ES0000000000004442CCPF;23/08/2023;19;0,91;R
ES0000000000004442CCPF;23/08/2023;20;1,187;R
ES0000000000004442CCPF;23/08/2023;21;0,845;R
ES0000000000004442CCPF;23/08/2023;22;0,349;R
ES0000000000004442CCPF;23/08/2023;23;1,023;R
ES0000000000004442CCPF;24/08/2023;0;0,742;R
ES0000000000004442CCPF;24/08/2023;1;0,275;R
ES0000000000004442CCPF;24/08/2023;2;0,245;R
ES0000000000004442CCPF;24/08/2023;3;0,232;R
ES0000000000004442CCPF;24/08/2023;4;0,138;R
ES0000000000004442CCPF;24/08/2023;5;0,119;R
ES0000000000004442CCPF;24/08/2023;6;0,096;R
ES0000000000004442CCPF;24/08/2023;7;0,105;R
ES0000000000004442CCPF;24/08/2023;8;0,268;R
ES0000000000004442CCPF;24/08/2023;9;0,084;R
ES0000000000004442CCPF;24/08/2023;10;0,063;R
ES0000000000004442CCPF;24/08/2023;11;0,081;R
ES0000000000004442CCPF;24/08/2023;12;0,065;R
ES0000000000004442CCPF;24/08/2023;13;0,148;R
ES0000000000004442CCPF;24/08/2023;14;0,213;R
ES0000000000004442CCPF;24/08/2023;15;0,239;R
ES0000000000004442CCPF;24/08/2023;16;1,325;R
ES0000000000004442CCPF;24/08/2023;17;1,372;R
ES0000000000004442CCPF;24/08/2023;18;1,976;R
ES0000000000004442CCPF;24/08/2023;19;0,798;R
ES0000000000004442CCPF;24/08/2023;20;0,13;R
ES0000000000004442CCPF;24/08/2023;21;0,17;R
ES0000000000004442CCPF;24/08/2023;22;0,248;R
ES0000000000004442CCPF;24/08/2023;23;0,235;R
ES0000000000004442CCPF;25/08/2023;0;0,542;R
ES0000000000004442CCPF;25/08/2023;1;0,271;R
ES0000000000004442CCPF;25/08/2023;2;0,231;R
ES0000000000004442CCPF;25/08/2023;3;0,214;R
ES0000000000004442CCPF;25/08/2023;4;0,2;R
ES0000000000004442CCPF;25/08/2023;5;0,152;R
ES0000000000004442CCPF;25/08/2023;6;0,089;R
ES0000000000004442CCPF;25/08/2023;7;0,094;R
ES0000000000004442CCPF;25/08/2023;8;0,08;R
ES0000000000004442CCPF;25/08/2023;9;0,146;R
ES0000000000004442CCPF;25/08/2023;10;0,144;R
ES0000000000004442CCPF;25/08/2023;11;0,222;R
ES0000000000004442CCPF;25/08/2023;12;0,202;R
ES0000000000004442CCPF;25/08/2023;13;0,158;R
ES0000000000004442CCPF;25/08/2023;14;0,206;R
ES0000000000004442CCPF;25/08/2023;15;0,409;R
ES0000000000004442CCPF;25/08/2023;16;0,967;R
ES0000000000004442CCPF;25/08/2023;17;0,531;R
ES0000000000004442CCPF;25/08/2023;18;0,819;R
ES0000000000004442CCPF;25/08/2023;19;1,413;R
ES0000000000004442CCPF;25/08/2023;20;0,615;R
