CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005189CCPF;22/09/22;13;0,04;R
ES0000000000005189CCPF;22/09/22;14;0,054;R
ES0000000000005189CCPF;22/09/22;15;0,052;R
ES0000000000005189CCPF;22/09/22;16;0,227;R
ES0000000000005189CCPF;22/09/22;17;0,116;R
ES0000000000005189CCPF;22/09/22;18;0,431;R
ES0000000000005189CCPF;22/09/22;19;0,364;R
ES0000000000005189CCPF;22/09/22;20;0,081;R
ES0000000000005189CCPF;22/09/22;21;0,035;R
ES0000000000005189CCPF;22/09/22;22;0,433;R
ES0000000000005189CCPF;22/09/22;23;0,17;R
ES0000000000005189CCPF;23/09/22;0;0,119;R
ES0000000000005189CCPF;23/09/22;1;0,062;R
ES0000000000005189CCPF;23/09/22;2;0,043;R
ES0000000000005189CCPF;23/09/22;3;0,034;R
ES0000000000005189CCPF;23/09/22;4;0,056;R
ES0000000000005189CCPF;23/09/22;5;0,037;R
ES0000000000005189CCPF;23/09/22;6;0,033;R
ES0000000000005189CCPF;23/09/22;7;0,056;R
ES0000000000005189CCPF;23/09/22;8;0,034;R
ES0000000000005189CCPF;23/09/22;9;0,123;R
ES0000000000005189CCPF;23/09/22;10;0,143;R
ES0000000000005189CCPF;23/09/22;11;1,192;R
ES0000000000005189CCPF;23/09/22;12;0,988;R
ES0000000000005189CCPF;23/09/22;13;0,053;R
ES0000000000005189CCPF;23/09/22;14;0,046;R
ES0000000000005189CCPF;23/09/22;15;0,069;R
ES0000000000005189CCPF;23/09/22;16;0,048;R
ES0000000000005189CCPF;23/09/22;17;0,047;R
ES0000000000005189CCPF;23/09/22;18;0,054;R
ES0000000000005189CCPF;23/09/22;19;0,065;R
ES0000000000005189CCPF;23/09/22;20;0,045;R
ES0000000000005189CCPF;23/09/22;21;0,117;R
ES0000000000005189CCPF;23/09/22;22;0,614;R
ES0000000000005189CCPF;23/09/22;23;0,152;R
ES0000000000005189CCPF;24/09/22;0;0,089;R
ES0000000000005189CCPF;24/09/22;1;0,056;R
ES0000000000005189CCPF;24/09/22;2;0,136;R
ES0000000000005189CCPF;24/09/22;3;0,064;R
ES0000000000005189CCPF;24/09/22;4;0,045;R
ES0000000000005189CCPF;24/09/22;5;0,035;R
ES0000000000005189CCPF;24/09/22;6;0,058;R
ES0000000000005189CCPF;24/09/22;7;0,035;R
ES0000000000005189CCPF;24/09/22;8;0,035;R
ES0000000000005189CCPF;24/09/22;9;0,056;R
ES0000000000005189CCPF;24/09/22;10;0,042;R
ES0000000000005189CCPF;24/09/22;11;0,149;R
ES0000000000005189CCPF;24/09/22;12;0,059;R
ES0000000000005189CCPF;24/09/22;13;0,036;R
ES0000000000005189CCPF;24/09/22;14;0,714;R
ES0000000000005189CCPF;24/09/22;15;2,092;R
ES0000000000005189CCPF;24/09/22;16;0,235;R
ES0000000000005189CCPF;24/09/22;17;0,054;R
ES0000000000005189CCPF;24/09/22;18;0,136;R
ES0000000000005189CCPF;24/09/22;19;0,104;R
ES0000000000005189CCPF;24/09/22;20;0,062;R
ES0000000000005189CCPF;24/09/22;21;0,078;R
ES0000000000005189CCPF;24/09/22;22;0,97;R
ES0000000000005189CCPF;24/09/22;23;0,162;R
ES0000000000005189CCPF;25/09/22;0;0,103;R
ES0000000000005189CCPF;25/09/22;1;0,111;R
ES0000000000005189CCPF;25/09/22;2;0,058;R
ES0000000000005189CCPF;25/09/22;3;0,04;R
ES0000000000005189CCPF;25/09/22;4;0,034;R
ES0000000000005189CCPF;25/09/22;5;0,047;R
ES0000000000005189CCPF;25/09/22;6;0,045;R
ES0000000000005189CCPF;25/09/22;7;0,034;R
ES0000000000005189CCPF;25/09/22;8;0,034;R
ES0000000000005189CCPF;25/09/22;9;0,053;R
ES0000000000005189CCPF;25/09/22;10;0,047;R
ES0000000000005189CCPF;25/09/22;11;0,257;R
ES0000000000005189CCPF;25/09/22;12;0,328;R
ES0000000000005189CCPF;25/09/22;13;0,193;R
ES0000000000005189CCPF;25/09/22;14;0,057;R
ES0000000000005189CCPF;25/09/22;15;0,218;R
ES0000000000005189CCPF;25/09/22;16;0,088;R
ES0000000000005189CCPF;25/09/22;17;0,081;R
ES0000000000005189CCPF;25/09/22;18;0,081;R
ES0000000000005189CCPF;25/09/22;19;0,068;R
ES0000000000005189CCPF;25/09/22;20;0,057;R
ES0000000000005189CCPF;25/09/22;21;0,48;R
ES0000000000005189CCPF;25/09/22;22;1,03;R
ES0000000000005189CCPF;25/09/22;23;0,288;R
ES0000000000005189CCPF;26/09/22;0;0,196;R
ES0000000000005189CCPF;26/09/22;1;0,131;R
ES0000000000005189CCPF;26/09/22;2;0,032;R
ES0000000000005189CCPF;26/09/22;3;0,053;R
ES0000000000005189CCPF;26/09/22;4;0,132;R
ES0000000000005189CCPF;26/09/22;5;0,061;R
ES0000000000005189CCPF;26/09/22;6;0,034;R
ES0000000000005189CCPF;26/09/22;7;0,033;R
ES0000000000005189CCPF;26/09/22;8;0,052;R
ES0000000000005189CCPF;26/09/22;9;0,039;R
ES0000000000005189CCPF;26/09/22;10;0,044;R
ES0000000000005189CCPF;26/09/22;11;0,101;R
ES0000000000005189CCPF;26/09/22;12;1,151;R
ES0000000000005189CCPF;26/09/22;13;0,232;R
ES0000000000005189CCPF;26/09/22;14;0,034;R
ES0000000000005189CCPF;26/09/22;15;0,131;R
ES0000000000005189CCPF;26/09/22;16;0,111;R
ES0000000000005189CCPF;26/09/22;17;0,047;R
ES0000000000005189CCPF;26/09/22;18;0,059;R
ES0000000000005189CCPF;26/09/22;19;0,111;R
ES0000000000005189CCPF;26/09/22;20;0,032;R
ES0000000000005189CCPF;26/09/22;21;0,06;R
ES0000000000005189CCPF;26/09/22;22;0,233;R
ES0000000000005189CCPF;26/09/22;23;0,239;R
ES0000000000005189CCPF;27/09/22;0;0,101;R
ES0000000000005189CCPF;27/09/22;1;0,041;R
ES0000000000005189CCPF;27/09/22;2;0,033;R
ES0000000000005189CCPF;27/09/22;3;0,046;R
ES0000000000005189CCPF;27/09/22;4;0,04;R
ES0000000000005189CCPF;27/09/22;5;0,031;R
ES0000000000005189CCPF;27/09/22;6;0,041;R
ES0000000000005189CCPF;27/09/22;7;0,041;R
ES0000000000005189CCPF;27/09/22;8;0,033;R
ES0000000000005189CCPF;27/09/22;9;0,034;R
ES0000000000005189CCPF;27/09/22;10;0,141;R
ES0000000000005189CCPF;27/09/22;11;0,092;R
ES0000000000005189CCPF;27/09/22;12;0,369;R
ES0000000000005189CCPF;27/09/22;13;0,844;R
ES0000000000005189CCPF;27/09/22;14;0,062;R
ES0000000000005189CCPF;27/09/22;15;0,531;R
ES0000000000005189CCPF;27/09/22;16;0,167;R
ES0000000000005189CCPF;27/09/22;17;0,157;R
ES0000000000005189CCPF;27/09/22;18;0,136;R
ES0000000000005189CCPF;27/09/22;19;0,113;R
ES0000000000005189CCPF;27/09/22;20;0,234;R
ES0000000000005189CCPF;27/09/22;21;0,111;R
ES0000000000005189CCPF;27/09/22;22;0,247;R
ES0000000000005189CCPF;27/09/22;23;0,35;R
ES0000000000005189CCPF;28/09/22;0;0,11;R
ES0000000000005189CCPF;28/09/22;1;0,134;R
ES0000000000005189CCPF;28/09/22;2;0,046;R
ES0000000000005189CCPF;28/09/22;3;0,034;R
ES0000000000005189CCPF;28/09/22;4;0,049;R
ES0000000000005189CCPF;28/09/22;5;0,042;R
ES0000000000005189CCPF;28/09/22;6;0,033;R
ES0000000000005189CCPF;28/09/22;7;0,045;R
ES0000000000005189CCPF;28/09/22;8;0,056;R
ES0000000000005189CCPF;28/09/22;9;0,135;R
ES0000000000005189CCPF;28/09/22;10;0,121;R
ES0000000000005189CCPF;28/09/22;11;0,418;R
ES0000000000005189CCPF;28/09/22;12;0,888;R
ES0000000000005189CCPF;28/09/22;13;0,112;R
ES0000000000005189CCPF;28/09/22;14;1,049;R
ES0000000000005189CCPF;28/09/22;15;0,114;R
ES0000000000005189CCPF;28/09/22;16;0,046;R
ES0000000000005189CCPF;28/09/22;17;0,04;R
ES0000000000005189CCPF;28/09/22;18;0,031;R
ES0000000000005189CCPF;28/09/22;19;0,032;R
ES0000000000005189CCPF;28/09/22;20;0,051;R
ES0000000000005189CCPF;28/09/22;21;0,031;R
ES0000000000005189CCPF;28/09/22;22;0,517;R
ES0000000000005189CCPF;28/09/22;23;0,417;R
ES0000000000005189CCPF;29/09/22;0;0,238;R
ES0000000000005189CCPF;29/09/22;1;0,047;R
ES0000000000005189CCPF;29/09/22;2;0,048;R
ES0000000000005189CCPF;29/09/22;3;0,122;R
ES0000000000005189CCPF;29/09/22;4;0,056;R
ES0000000000005189CCPF;29/09/22;5;0,051;R
ES0000000000005189CCPF;29/09/22;6;0,05;R
ES0000000000005189CCPF;29/09/22;7;0,042;R
ES0000000000005189CCPF;29/09/22;8;0,037;R
ES0000000000005189CCPF;29/09/22;9;0,038;R
ES0000000000005189CCPF;29/09/22;10;0,08;R
ES0000000000005189CCPF;29/09/22;11;0,146;R
ES0000000000005189CCPF;29/09/22;12;0,043;R
ES0000000000005189CCPF;29/09/22;13;0,038;R
ES0000000000005189CCPF;29/09/22;14;0,037;R
ES0000000000005189CCPF;29/09/22;15;0,114;R
ES0000000000005189CCPF;29/09/22;16;0,122;R
ES0000000000005189CCPF;29/09/22;17;0,051;R
ES0000000000005189CCPF;29/09/22;18;0,076;R
ES0000000000005189CCPF;29/09/22;19;0,079;R
ES0000000000005189CCPF;29/09/22;20;0,055;R
ES0000000000005189CCPF;29/09/22;21;0,191;R
ES0000000000005189CCPF;29/09/22;22;0,699;R
ES0000000000005189CCPF;29/09/22;23;0,173;R
ES0000000000005189CCPF;30/09/22;0;0,139;R
ES0000000000005189CCPF;30/09/22;1;0,05;R
ES0000000000005189CCPF;30/09/22;2;0,042;R
ES0000000000005189CCPF;30/09/22;3;0,039;R
ES0000000000005189CCPF;30/09/22;4;0,035;R
ES0000000000005189CCPF;30/09/22;5;0,034;R
ES0000000000005189CCPF;30/09/22;6;0,037;R
ES0000000000005189CCPF;30/09/22;7;0,034;R
ES0000000000005189CCPF;30/09/22;8;0,034;R
ES0000000000005189CCPF;30/09/22;9;0,035;R
ES0000000000005189CCPF;30/09/22;10;0,128;R
ES0000000000005189CCPF;30/09/22;11;0,155;R
ES0000000000005189CCPF;30/09/22;12;0,163;R
ES0000000000005189CCPF;30/09/22;13;0,143;R
ES0000000000005189CCPF;30/09/22;14;0,066;R
ES0000000000005189CCPF;30/09/22;15;0,298;R
ES0000000000005189CCPF;30/09/22;16;0,95;R
ES0000000000005189CCPF;30/09/22;17;0,353;R
ES0000000000005189CCPF;30/09/22;18;0,038;R
ES0000000000005189CCPF;30/09/22;19;0,046;R
ES0000000000005189CCPF;30/09/22;20;0,033;R
ES0000000000005189CCPF;30/09/22;21;0,045;R
ES0000000000005189CCPF;30/09/22;22;0,035;R
ES0000000000005189CCPF;30/09/22;23;0,032;R
ES0000000000005189CCPF;01/10/22;0;0,048;R
ES0000000000005189CCPF;01/10/22;1;0,03;R
ES0000000000005189CCPF;01/10/22;2;0,031;R
ES0000000000005189CCPF;01/10/22;3;0,041;R
ES0000000000005189CCPF;01/10/22;4;0,036;R
ES0000000000005189CCPF;01/10/22;5;0,028;R
ES0000000000005189CCPF;01/10/22;6;0,031;R
ES0000000000005189CCPF;01/10/22;7;0,043;R
ES0000000000005189CCPF;01/10/22;8;0,028;R
ES0000000000005189CCPF;01/10/22;9;0,03;R
ES0000000000005189CCPF;01/10/22;10;0,033;R
ES0000000000005189CCPF;01/10/22;11;0,041;R
ES0000000000005189CCPF;01/10/22;12;0,028;R
ES0000000000005189CCPF;01/10/22;13;0,097;R
ES0000000000005189CCPF;01/10/22;14;0,073;R
ES0000000000005189CCPF;01/10/22;15;0,031;R
ES0000000000005189CCPF;01/10/22;16;0,04;R
ES0000000000005189CCPF;01/10/22;17;0,034;R
ES0000000000005189CCPF;01/10/22;18;0,029;R
ES0000000000005189CCPF;01/10/22;19;0,034;R
ES0000000000005189CCPF;01/10/22;20;0,04;R
ES0000000000005189CCPF;01/10/22;21;0,03;R
ES0000000000005189CCPF;01/10/22;22;0,027;R
ES0000000000005189CCPF;01/10/22;23;0,034;R
ES0000000000005189CCPF;02/10/22;0;0,04;R
ES0000000000005189CCPF;02/10/22;1;0,029;R
ES0000000000005189CCPF;02/10/22;2;0,028;R
ES0000000000005189CCPF;02/10/22;3;0,03;R
ES0000000000005189CCPF;02/10/22;4;0,044;R
ES0000000000005189CCPF;02/10/22;5;0,027;R
ES0000000000005189CCPF;02/10/22;6;0,027;R
ES0000000000005189CCPF;02/10/22;7;0,033;R
ES0000000000005189CCPF;02/10/22;8;0,04;R
ES0000000000005189CCPF;02/10/22;9;0,028;R
ES0000000000005189CCPF;02/10/22;10;0,029;R
ES0000000000005189CCPF;02/10/22;11;0,028;R
ES0000000000005189CCPF;02/10/22;12;0,042;R
ES0000000000005189CCPF;02/10/22;13;0,115;R
ES0000000000005189CCPF;02/10/22;14;0,054;R
ES0000000000005189CCPF;02/10/22;15;0,035;R
ES0000000000005189CCPF;02/10/22;16;0,029;R
ES0000000000005189CCPF;02/10/22;17;0,028;R
ES0000000000005189CCPF;02/10/22;18;0,04;R
ES0000000000005189CCPF;02/10/22;19;0,034;R
ES0000000000005189CCPF;02/10/22;20;0,031;R
ES0000000000005189CCPF;02/10/22;21;0,263;R
ES0000000000005189CCPF;02/10/22;22;0,427;R
ES0000000000005189CCPF;02/10/22;23;0,101;R
ES0000000000005189CCPF;03/10/22;0;0,128;R
ES0000000000005189CCPF;03/10/22;1;0,037;R
ES0000000000005189CCPF;03/10/22;2;0,032;R
ES0000000000005189CCPF;03/10/22;3;0,045;R
ES0000000000005189CCPF;03/10/22;4;0,03;R
ES0000000000005189CCPF;03/10/22;5;0,028;R
ES0000000000005189CCPF;03/10/22;6;0,028;R
ES0000000000005189CCPF;03/10/22;7;0,038;R
ES0000000000005189CCPF;03/10/22;8;0,039;R
ES0000000000005189CCPF;03/10/22;9;0,03;R
ES0000000000005189CCPF;03/10/22;10;0,058;R
ES0000000000005189CCPF;03/10/22;11;0,14;R
ES0000000000005189CCPF;03/10/22;12;0,198;R
ES0000000000005189CCPF;03/10/22;13;0,216;R
ES0000000000005189CCPF;03/10/22;14;0,064;R
ES0000000000005189CCPF;03/10/22;15;0,494;R
ES0000000000005189CCPF;03/10/22;16;0,079;R
ES0000000000005189CCPF;03/10/22;17;0,043;R
ES0000000000005189CCPF;03/10/22;18;0,058;R
ES0000000000005189CCPF;03/10/22;19;0,058;R
ES0000000000005189CCPF;03/10/22;20;0,051;R
ES0000000000005189CCPF;03/10/22;21;0,05;R
ES0000000000005189CCPF;03/10/22;22;0,482;R
ES0000000000005189CCPF;03/10/22;23;0,273;R
ES0000000000005189CCPF;04/10/22;0;0,155;R
ES0000000000005189CCPF;04/10/22;1;0,104;R
ES0000000000005189CCPF;04/10/22;2;0,046;R
ES0000000000005189CCPF;04/10/22;3;0,03;R
ES0000000000005189CCPF;04/10/22;4;0,031;R
ES0000000000005189CCPF;04/10/22;5;0,03;R
ES0000000000005189CCPF;04/10/22;6;0,037;R
ES0000000000005189CCPF;04/10/22;7;0,041;R
ES0000000000005189CCPF;04/10/22;8;0,03;R
ES0000000000005189CCPF;04/10/22;9;0,175;R
ES0000000000005189CCPF;04/10/22;10;0,133;R
ES0000000000005189CCPF;04/10/22;11;0,135;R
ES0000000000005189CCPF;04/10/22;12;0,092;R
ES0000000000005189CCPF;04/10/22;13;0,138;R
ES0000000000005189CCPF;04/10/22;14;1,083;R
ES0000000000005189CCPF;04/10/22;15;0,292;R
ES0000000000005189CCPF;04/10/22;16;0,263;R
ES0000000000005189CCPF;04/10/22;17;0,951;R
ES0000000000005189CCPF;04/10/22;18;0,05;R
ES0000000000005189CCPF;04/10/22;19;0,041;R
ES0000000000005189CCPF;04/10/22;20;0,068;R
ES0000000000005189CCPF;04/10/22;21;0,06;R
ES0000000000005189CCPF;04/10/22;22;0,885;R
ES0000000000005189CCPF;04/10/22;23;0,54;R
ES0000000000005189CCPF;05/10/22;0;0,17;R
ES0000000000005189CCPF;05/10/22;1;0,142;R
ES0000000000005189CCPF;05/10/22;2;0,057;R
ES0000000000005189CCPF;05/10/22;3;0,056;R
ES0000000000005189CCPF;05/10/22;4;0,048;R
ES0000000000005189CCPF;05/10/22;5;0,118;R
ES0000000000005189CCPF;05/10/22;6;0,083;R
ES0000000000005189CCPF;05/10/22;7;0,057;R
ES0000000000005189CCPF;05/10/22;8;0,051;R
ES0000000000005189CCPF;05/10/22;9;0,049;R
ES0000000000005189CCPF;05/10/22;10;0,077;R
ES0000000000005189CCPF;05/10/22;11;0,369;R
ES0000000000005189CCPF;05/10/22;12;0,91;R
ES0000000000005189CCPF;05/10/22;13;0,083;R
ES0000000000005189CCPF;05/10/22;14;0,035;R
ES0000000000005189CCPF;05/10/22;15;0,606;R
ES0000000000005189CCPF;05/10/22;16;0,095;R
ES0000000000005189CCPF;05/10/22;17;0,032;R
ES0000000000005189CCPF;05/10/22;18;0,046;R
ES0000000000005189CCPF;05/10/22;19;0,214;R
ES0000000000005189CCPF;05/10/22;20;1,105;R
ES0000000000005189CCPF;05/10/22;21;0,147;R
ES0000000000005189CCPF;05/10/22;22;0,169;R
ES0000000000005189CCPF;05/10/22;23;0,674;R
ES0000000000005189CCPF;06/10/22;0;0,768;R
ES0000000000005189CCPF;06/10/22;1;0,053;R
ES0000000000005189CCPF;06/10/22;2;0,037;R
ES0000000000005189CCPF;06/10/22;3;0,033;R
ES0000000000005189CCPF;06/10/22;4;0,032;R
ES0000000000005189CCPF;06/10/22;5;0,04;R
ES0000000000005189CCPF;06/10/22;6;0,043;R
ES0000000000005189CCPF;06/10/22;7;0,031;R
ES0000000000005189CCPF;06/10/22;8;0,032;R
ES0000000000005189CCPF;06/10/22;9;0,036;R
ES0000000000005189CCPF;06/10/22;10;0,13;R
ES0000000000005189CCPF;06/10/22;11;0,403;R
ES0000000000005189CCPF;06/10/22;12;0,351;R
ES0000000000005189CCPF;06/10/22;13;0,099;R
ES0000000000005189CCPF;06/10/22;14;0,139;R
ES0000000000005189CCPF;06/10/22;15;0,693;R
ES0000000000005189CCPF;06/10/22;16;0,392;R
ES0000000000005189CCPF;06/10/22;17;0,069;R
ES0000000000005189CCPF;06/10/22;18;0,174;R
ES0000000000005189CCPF;06/10/22;19;0,123;R
ES0000000000005189CCPF;06/10/22;20;0,062;R
ES0000000000005189CCPF;06/10/22;21;0,055;R
ES0000000000005189CCPF;06/10/22;22;0,317;R
ES0000000000005189CCPF;06/10/22;23;0,526;R
ES0000000000005189CCPF;07/10/22;0;0,067;R
ES0000000000005189CCPF;07/10/22;1;0,049;R
ES0000000000005189CCPF;07/10/22;2;0,034;R
ES0000000000005189CCPF;07/10/22;3;0,054;R
ES0000000000005189CCPF;07/10/22;4;0,036;R
ES0000000000005189CCPF;07/10/22;5;0,034;R
ES0000000000005189CCPF;07/10/22;6;0,051;R
ES0000000000005189CCPF;07/10/22;7;0,033;R
ES0000000000005189CCPF;07/10/22;8;0,036;R
ES0000000000005189CCPF;07/10/22;9;0,053;R
ES0000000000005189CCPF;07/10/22;10;0,082;R
ES0000000000005189CCPF;07/10/22;11;0,467;R
ES0000000000005189CCPF;07/10/22;12;0,779;R
ES0000000000005189CCPF;07/10/22;13;0,045;R
ES0000000000005189CCPF;07/10/22;14;0,048;R
ES0000000000005189CCPF;07/10/22;15;0,055;R
ES0000000000005189CCPF;07/10/22;16;0,035;R
ES0000000000005189CCPF;07/10/22;17;0,053;R
ES0000000000005189CCPF;07/10/22;18;0,04;R
ES0000000000005189CCPF;07/10/22;19;0,037;R
ES0000000000005189CCPF;07/10/22;20;0,052;R
ES0000000000005189CCPF;07/10/22;21;0,036;R
ES0000000000005189CCPF;07/10/22;22;0,036;R
ES0000000000005189CCPF;07/10/22;23;0,051;R
ES0000000000005189CCPF;08/10/22;0;0,033;R
ES0000000000005189CCPF;08/10/22;1;0,035;R
ES0000000000005189CCPF;08/10/22;2;0,052;R
ES0000000000005189CCPF;08/10/22;3;0,034;R
ES0000000000005189CCPF;08/10/22;4;0,105;R
ES0000000000005189CCPF;08/10/22;5;0,086;R
ES0000000000005189CCPF;08/10/22;6;0,038;R
ES0000000000005189CCPF;08/10/22;7;0,052;R
ES0000000000005189CCPF;08/10/22;8;0,032;R
ES0000000000005189CCPF;08/10/22;9;0,046;R
ES0000000000005189CCPF;08/10/22;10;0,037;R
ES0000000000005189CCPF;08/10/22;11;0,033;R
ES0000000000005189CCPF;08/10/22;12;0,046;R
ES0000000000005189CCPF;08/10/22;13;0,042;R
ES0000000000005189CCPF;08/10/22;14;0,031;R
ES0000000000005189CCPF;08/10/22;15;0,038;R
ES0000000000005189CCPF;08/10/22;16;0,048;R
ES0000000000005189CCPF;08/10/22;17;0,03;R
ES0000000000005189CCPF;08/10/22;18;0,041;R
ES0000000000005189CCPF;08/10/22;19;0,041;R
ES0000000000005189CCPF;08/10/22;20;0,031;R
ES0000000000005189CCPF;08/10/22;21;0,043;R
ES0000000000005189CCPF;08/10/22;22;0,062;R
ES0000000000005189CCPF;08/10/22;23;0,123;R
ES0000000000005189CCPF;09/10/22;0;0,05;R
ES0000000000005189CCPF;09/10/22;1;0,032;R
ES0000000000005189CCPF;09/10/22;2;0,051;R
ES0000000000005189CCPF;09/10/22;3;0,031;R
ES0000000000005189CCPF;09/10/22;4;0,04;R
ES0000000000005189CCPF;09/10/22;5;0,044;R
ES0000000000005189CCPF;09/10/22;6;0,032;R
ES0000000000005189CCPF;09/10/22;7;0,045;R
ES0000000000005189CCPF;09/10/22;8;0,04;R
ES0000000000005189CCPF;09/10/22;9;0,032;R
ES0000000000005189CCPF;09/10/22;10;0,036;R
ES0000000000005189CCPF;09/10/22;11;0,047;R
ES0000000000005189CCPF;09/10/22;12;0,03;R
ES0000000000005189CCPF;09/10/22;13;0,036;R
ES0000000000005189CCPF;09/10/22;14;0,049;R
ES0000000000005189CCPF;09/10/22;15;0,032;R
ES0000000000005189CCPF;09/10/22;16;0,032;R
ES0000000000005189CCPF;09/10/22;17;0,051;R
ES0000000000005189CCPF;09/10/22;18;0,129;R
ES0000000000005189CCPF;09/10/22;19;0,061;R
ES0000000000005189CCPF;09/10/22;20;0,034;R
ES0000000000005189CCPF;09/10/22;21;0,039;R
ES0000000000005189CCPF;09/10/22;22;0,045;R
ES0000000000005189CCPF;09/10/22;23;0,034;R
ES0000000000005189CCPF;10/10/22;0;0,038;R
ES0000000000005189CCPF;10/10/22;1;0,046;R
ES0000000000005189CCPF;10/10/22;2;0,032;R
ES0000000000005189CCPF;10/10/22;3;0,032;R
ES0000000000005189CCPF;10/10/22;4;0,055;R
ES0000000000005189CCPF;10/10/22;5;0,032;R
ES0000000000005189CCPF;10/10/22;6;0,031;R
ES0000000000005189CCPF;10/10/22;7;0,049;R
ES0000000000005189CCPF;10/10/22;8;0,035;R
ES0000000000005189CCPF;10/10/22;9;0,031;R
ES0000000000005189CCPF;10/10/22;10;0,048;R
ES0000000000005189CCPF;10/10/22;11;0,035;R
ES0000000000005189CCPF;10/10/22;12;0,031;R
ES0000000000005189CCPF;10/10/22;13;0,124;R
ES0000000000005189CCPF;10/10/22;14;0,064;R
ES0000000000005189CCPF;10/10/22;15;0,049;R
ES0000000000005189CCPF;10/10/22;16;0,042;R
ES0000000000005189CCPF;10/10/22;17;0,033;R
ES0000000000005189CCPF;10/10/22;18;0,046;R
ES0000000000005189CCPF;10/10/22;19;0,038;R
ES0000000000005189CCPF;10/10/22;20;0,031;R
ES0000000000005189CCPF;10/10/22;21;0,049;R
ES0000000000005189CCPF;10/10/22;22;0,033;R
ES0000000000005189CCPF;10/10/22;23;0,033;R
ES0000000000005189CCPF;11/10/22;0;0,041;R
ES0000000000005189CCPF;11/10/22;1;0,045;R
ES0000000000005189CCPF;11/10/22;2;0,032;R
ES0000000000005189CCPF;11/10/22;3;0,034;R
ES0000000000005189CCPF;11/10/22;4;0,047;R
ES0000000000005189CCPF;11/10/22;5;0,031;R
ES0000000000005189CCPF;11/10/22;6;0,033;R
ES0000000000005189CCPF;11/10/22;7;0,049;R
ES0000000000005189CCPF;11/10/22;8;0,077;R
ES0000000000005189CCPF;11/10/22;9;0,107;R
ES0000000000005189CCPF;11/10/22;10;0,035;R
ES0000000000005189CCPF;11/10/22;11;0,032;R
ES0000000000005189CCPF;11/10/22;12;0,052;R
ES0000000000005189CCPF;11/10/22;13;0,033;R
ES0000000000005189CCPF;11/10/22;14;0,031;R
ES0000000000005189CCPF;11/10/22;15;0,051;R
ES0000000000005189CCPF;11/10/22;16;0,033;R
ES0000000000005189CCPF;11/10/22;17;0,031;R
ES0000000000005189CCPF;11/10/22;18;0,045;R
ES0000000000005189CCPF;11/10/22;19;0,037;R
ES0000000000005189CCPF;11/10/22;20;0,031;R
ES0000000000005189CCPF;11/10/22;21;0,04;R
ES0000000000005189CCPF;11/10/22;22;0,042;R
ES0000000000005189CCPF;11/10/22;23;0,03;R
ES0000000000005189CCPF;12/10/22;0;0,039;R
ES0000000000005189CCPF;12/10/22;1;0,041;R
ES0000000000005189CCPF;12/10/22;2;0,03;R
ES0000000000005189CCPF;12/10/22;3;0,04;R
ES0000000000005189CCPF;12/10/22;4;0,066;R
ES0000000000005189CCPF;12/10/22;5;0,117;R
ES0000000000005189CCPF;12/10/22;6;0,046;R
ES0000000000005189CCPF;12/10/22;7;0,032;R
ES0000000000005189CCPF;12/10/22;8;0,048;R
ES0000000000005189CCPF;12/10/22;9;0,035;R
ES0000000000005189CCPF;12/10/22;10;0,03;R
ES0000000000005189CCPF;12/10/22;11;0,05;R
ES0000000000005189CCPF;12/10/22;12;0,033;R
ES0000000000005189CCPF;12/10/22;13;0,032;R
ES0000000000005189CCPF;12/10/22;14;0,044;R
ES0000000000005189CCPF;12/10/22;15;0,038;R
ES0000000000005189CCPF;12/10/22;16;0,03;R
ES0000000000005189CCPF;12/10/22;17;0,038;R
ES0000000000005189CCPF;12/10/22;18;0,632;R
ES0000000000005189CCPF;12/10/22;19;0,381;R
ES0000000000005189CCPF;12/10/22;20;0,099;R
ES0000000000005189CCPF;12/10/22;21;0,062;R
ES0000000000005189CCPF;12/10/22;22;0,11;R
ES0000000000005189CCPF;12/10/22;23;0,312;R
ES0000000000005189CCPF;13/10/22;0;0,222;R
ES0000000000005189CCPF;13/10/22;1;0,09;R
ES0000000000005189CCPF;13/10/22;2;0,039;R
ES0000000000005189CCPF;13/10/22;3;0,053;R
ES0000000000005189CCPF;13/10/22;4;0,032;R
ES0000000000005189CCPF;13/10/22;5;0,038;R
ES0000000000005189CCPF;13/10/22;6;0,045;R
ES0000000000005189CCPF;13/10/22;7;0,032;R
ES0000000000005189CCPF;13/10/22;8;0,032;R
ES0000000000005189CCPF;13/10/22;9;0,052;R
ES0000000000005189CCPF;13/10/22;10;0,089;R
ES0000000000005189CCPF;13/10/22;11;0,14;R
ES0000000000005189CCPF;13/10/22;12;0,081;R
ES0000000000005189CCPF;13/10/22;13;0,058;R
ES0000000000005189CCPF;13/10/22;14;0,032;R
ES0000000000005189CCPF;13/10/22;15;0,03;R
ES0000000000005189CCPF;13/10/22;16;0,047;R
ES0000000000005189CCPF;13/10/22;17;0,038;R
ES0000000000005189CCPF;13/10/22;18;0,146;R
ES0000000000005189CCPF;13/10/22;19;0,145;R
ES0000000000005189CCPF;13/10/22;20;0,18;R
ES0000000000005189CCPF;13/10/22;21;1,285;R
ES0000000000005189CCPF;13/10/22;22;0,611;R
ES0000000000005189CCPF;13/10/22;23;0,135;R
ES0000000000005189CCPF;14/10/22;0;0,062;R
ES0000000000005189CCPF;14/10/22;1;0,035;R
