CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004774CCPF;08/11/2022;18;0,075;R
ES0000000000004774CCPF;08/11/2022;19;0,037;R
ES0000000000004774CCPF;08/11/2022;20;0,0;R
ES0000000000004774CCPF;08/11/2022;21;0,087;R
ES0000000000004774CCPF;08/11/2022;22;0,148;R
ES0000000000004774CCPF;08/11/2022;23;0,132;R
ES0000000000004774CCPF;09/11/2022;0;0,332;R
ES0000000000004774CCPF;09/11/2022;1;0,303;R
ES0000000000004774CCPF;09/11/2022;2;0,079;R
ES0000000000004774CCPF;09/11/2022;3;0,027;R
ES0000000000004774CCPF;09/11/2022;4;0,039;R
ES0000000000004774CCPF;09/11/2022;5;0,025;R
ES0000000000004774CCPF;09/11/2022;6;0,013;R
ES0000000000004774CCPF;09/11/2022;7;0,038;R
ES0000000000004774CCPF;09/11/2022;8;0,027;R
ES0000000000004774CCPF;09/11/2022;9;0,014;R
ES0000000000004774CCPF;09/11/2022;10;0,155;R
ES0000000000004774CCPF;09/11/2022;11;0,078;R
ES0000000000004774CCPF;09/11/2022;12;0,12;R
ES0000000000004774CCPF;09/11/2022;13;0,153;R
ES0000000000004774CCPF;09/11/2022;14;0,15;R
ES0000000000004774CCPF;09/11/2022;15;0,125;R
ES0000000000004774CCPF;09/11/2022;16;0,226;R
ES0000000000004774CCPF;09/11/2022;17;0,068;R
ES0000000000004774CCPF;09/11/2022;18;0,028;R
ES0000000000004774CCPF;09/11/2022;19;0,066;R
ES0000000000004774CCPF;09/11/2022;20;0,127;R
ES0000000000004774CCPF;09/11/2022;21;0,095;R
ES0000000000004774CCPF;09/11/2022;22;0,146;R
ES0000000000004774CCPF;09/11/2022;23;0,295;R
ES0000000000004774CCPF;10/11/2022;0;0,166;R
ES0000000000004774CCPF;10/11/2022;1;0,102;R
ES0000000000004774CCPF;10/11/2022;2;0,044;R
ES0000000000004774CCPF;10/11/2022;3;0,016;R
ES0000000000004774CCPF;10/11/2022;4;0,025;R
ES0000000000004774CCPF;10/11/2022;5;0,039;R
ES0000000000004774CCPF;10/11/2022;6;0,007;R
ES0000000000004774CCPF;10/11/2022;7;0,033;R
ES0000000000004774CCPF;10/11/2022;8;0,039;R
ES0000000000004774CCPF;10/11/2022;9;0,011;R
ES0000000000004774CCPF;10/11/2022;10;0,132;R
ES0000000000004774CCPF;10/11/2022;11;0,047;R
ES0000000000004774CCPF;10/11/2022;12;0,036;R
ES0000000000004774CCPF;10/11/2022;13;0,0;R
ES0000000000004774CCPF;10/11/2022;14;0,044;R
ES0000000000004774CCPF;10/11/2022;15;0,361;R
ES0000000000004774CCPF;10/11/2022;16;0,004;R
ES0000000000004774CCPF;10/11/2022;17;0,038;R
ES0000000000004774CCPF;10/11/2022;18;0,043;R
ES0000000000004774CCPF;10/11/2022;19;0,028;R
ES0000000000004774CCPF;10/11/2022;20;0,102;R
ES0000000000004774CCPF;10/11/2022;21;0,039;R
ES0000000000004774CCPF;10/11/2022;22;0,0;R
ES0000000000004774CCPF;10/11/2022;23;0,114;R
ES0000000000004774CCPF;11/11/2022;0;0,124;R
ES0000000000004774CCPF;11/11/2022;1;0,565;R
ES0000000000004774CCPF;11/11/2022;2;0,835;R
ES0000000000004774CCPF;11/11/2022;3;0,82;R
ES0000000000004774CCPF;11/11/2022;4;0,782;R
ES0000000000004774CCPF;11/11/2022;5;0,266;R
ES0000000000004774CCPF;11/11/2022;6;0,038;R
ES0000000000004774CCPF;11/11/2022;7;0,001;R
ES0000000000004774CCPF;11/11/2022;8;0,037;R
ES0000000000004774CCPF;11/11/2022;9;0,039;R
ES0000000000004774CCPF;11/11/2022;10;0,118;R
ES0000000000004774CCPF;11/11/2022;11;0,078;R
ES0000000000004774CCPF;11/11/2022;12;0,125;R
ES0000000000004774CCPF;11/11/2022;13;0,136;R
ES0000000000004774CCPF;11/11/2022;14;0,09;R
ES0000000000004774CCPF;11/11/2022;15;0,226;R
ES0000000000004774CCPF;11/11/2022;16;0,201;R
ES0000000000004774CCPF;11/11/2022;17;0,047;R
ES0000000000004774CCPF;11/11/2022;18;0,009;R
ES0000000000004774CCPF;11/11/2022;19;0,038;R
ES0000000000004774CCPF;11/11/2022;20;0,034;R
ES0000000000004774CCPF;11/11/2022;21;0,003;R
ES0000000000004774CCPF;11/11/2022;22;0,038;R
ES0000000000004774CCPF;11/11/2022;23;0,028;R
ES0000000000004774CCPF;12/11/2022;0;0,01;R
ES0000000000004774CCPF;12/11/2022;1;0,106;R
ES0000000000004774CCPF;12/11/2022;2;0,062;R
ES0000000000004774CCPF;12/11/2022;3;0,015;R
ES0000000000004774CCPF;12/11/2022;4;0,041;R
ES0000000000004774CCPF;12/11/2022;5;0,025;R
ES0000000000004774CCPF;12/11/2022;6;0,014;R
ES0000000000004774CCPF;12/11/2022;7;0,038;R
ES0000000000004774CCPF;12/11/2022;8;0,022;R
ES0000000000004774CCPF;12/11/2022;9;0,017;R
ES0000000000004774CCPF;12/11/2022;10;0,061;R
ES0000000000004774CCPF;12/11/2022;11;0,173;R
ES0000000000004774CCPF;12/11/2022;12;0,045;R
ES0000000000004774CCPF;12/11/2022;13;0,131;R
ES0000000000004774CCPF;12/11/2022;14;0,141;R
ES0000000000004774CCPF;12/11/2022;15;0,647;R
ES0000000000004774CCPF;12/11/2022;16;0,794;R
ES0000000000004774CCPF;12/11/2022;17;0,829;R
ES0000000000004774CCPF;12/11/2022;18;0,906;R
ES0000000000004774CCPF;12/11/2022;19;0,485;R
ES0000000000004774CCPF;12/11/2022;20;0,073;R
ES0000000000004774CCPF;12/11/2022;21;0,066;R
ES0000000000004774CCPF;12/11/2022;22;0,238;R
ES0000000000004774CCPF;12/11/2022;23;0,313;R
ES0000000000004774CCPF;13/11/2022;0;0,25;R
ES0000000000004774CCPF;13/11/2022;1;0,131;R
ES0000000000004774CCPF;13/11/2022;2;0,063;R
ES0000000000004774CCPF;13/11/2022;3;0,006;R
ES0000000000004774CCPF;13/11/2022;4;0,03;R
ES0000000000004774CCPF;13/11/2022;5;0,073;R
ES0000000000004774CCPF;13/11/2022;6;0,029;R
ES0000000000004774CCPF;13/11/2022;7;0,009;R
ES0000000000004774CCPF;13/11/2022;8;0,038;R
ES0000000000004774CCPF;13/11/2022;9;0,038;R
ES0000000000004774CCPF;13/11/2022;10;0,123;R
ES0000000000004774CCPF;13/11/2022;11;0,066;R
ES0000000000004774CCPF;13/11/2022;12;0,045;R
ES0000000000004774CCPF;13/11/2022;13;0,009;R
ES0000000000004774CCPF;13/11/2022;14;0,028;R
ES0000000000004774CCPF;13/11/2022;15;0,04;R
ES0000000000004774CCPF;13/11/2022;16;0,011;R
ES0000000000004774CCPF;13/11/2022;17;0,029;R
ES0000000000004774CCPF;13/11/2022;18;0,04;R
ES0000000000004774CCPF;13/11/2022;19;0,01;R
ES0000000000004774CCPF;13/11/2022;20;0,151;R
ES0000000000004774CCPF;13/11/2022;21;0,103;R
ES0000000000004774CCPF;13/11/2022;22;0,031;R
ES0000000000004774CCPF;13/11/2022;23;0,069;R
ES0000000000004774CCPF;14/11/2022;0;0,097;R
ES0000000000004774CCPF;14/11/2022;1;0,052;R
ES0000000000004774CCPF;14/11/2022;2;0,042;R
ES0000000000004774CCPF;14/11/2022;3;0,04;R
ES0000000000004774CCPF;14/11/2022;4;0,0;R
ES0000000000004774CCPF;14/11/2022;5;0,041;R
ES0000000000004774CCPF;14/11/2022;6;0,039;R
ES0000000000004774CCPF;14/11/2022;7;0,0;R
ES0000000000004774CCPF;14/11/2022;8;0,039;R
ES0000000000004774CCPF;14/11/2022;9;0,034;R
ES0000000000004774CCPF;14/11/2022;10;0,033;R
ES0000000000004774CCPF;14/11/2022;11;0,145;R
ES0000000000004774CCPF;14/11/2022;12;0,072;R
ES0000000000004774CCPF;14/11/2022;13;0,023;R
ES0000000000004774CCPF;14/11/2022;14;0,043;R
ES0000000000004774CCPF;14/11/2022;15;0,036;R
ES0000000000004774CCPF;14/11/2022;16;0,002;R
ES0000000000004774CCPF;14/11/2022;17;0,048;R
ES0000000000004774CCPF;14/11/2022;18;0,038;R
ES0000000000004774CCPF;14/11/2022;19;0,013;R
ES0000000000004774CCPF;14/11/2022;20;0,04;R
ES0000000000004774CCPF;14/11/2022;21;0,017;R
ES0000000000004774CCPF;14/11/2022;22;0,085;R
ES0000000000004774CCPF;14/11/2022;23;0,126;R
ES0000000000004774CCPF;15/11/2022;0;0,127;R
ES0000000000004774CCPF;15/11/2022;1;0,071;R
ES0000000000004774CCPF;15/11/2022;2;0,034;R
ES0000000000004774CCPF;15/11/2022;3;0,044;R
ES0000000000004774CCPF;15/11/2022;4;0,048;R
ES0000000000004774CCPF;15/11/2022;5;0,031;R
ES0000000000004774CCPF;15/11/2022;6;0,038;R
ES0000000000004774CCPF;15/11/2022;7;0,039;R
ES0000000000004774CCPF;15/11/2022;8;0,0;R
ES0000000000004774CCPF;15/11/2022;9;0,041;R
ES0000000000004774CCPF;15/11/2022;10;0,085;R
ES0000000000004774CCPF;15/11/2022;11;0,099;R
ES0000000000004774CCPF;15/11/2022;12;0,105;R
ES0000000000004774CCPF;15/11/2022;13;0,065;R
ES0000000000004774CCPF;15/11/2022;14;0,061;R
ES0000000000004774CCPF;15/11/2022;15;0,257;R
ES0000000000004774CCPF;15/11/2022;16;0,066;R
ES0000000000004774CCPF;15/11/2022;17;0,068;R
ES0000000000004774CCPF;15/11/2022;18;0,056;R
ES0000000000004774CCPF;15/11/2022;19;0,032;R
ES0000000000004774CCPF;15/11/2022;20;0,038;R
ES0000000000004774CCPF;15/11/2022;21;0,011;R
ES0000000000004774CCPF;15/11/2022;22;0,028;R
ES0000000000004774CCPF;15/11/2022;23;0,042;R
ES0000000000004774CCPF;16/11/2022;0;0,064;R
ES0000000000004774CCPF;16/11/2022;1;0,11;R
ES0000000000004774CCPF;16/11/2022;2;0,078;R
ES0000000000004774CCPF;16/11/2022;3;0,043;R
ES0000000000004774CCPF;16/11/2022;4;0,005;R
ES0000000000004774CCPF;16/11/2022;5;0,036;R
ES0000000000004774CCPF;16/11/2022;6;0,039;R
ES0000000000004774CCPF;16/11/2022;7;0,012;R
ES0000000000004774CCPF;16/11/2022;8;0,027;R
ES0000000000004774CCPF;16/11/2022;9;0,04;R
ES0000000000004774CCPF;16/11/2022;10;0,033;R
ES0000000000004774CCPF;16/11/2022;11;0,135;R
ES0000000000004774CCPF;16/11/2022;12;0,059;R
ES0000000000004774CCPF;16/11/2022;13;0,071;R
ES0000000000004774CCPF;16/11/2022;14;0,127;R
ES0000000000004774CCPF;16/11/2022;15;0,496;R
ES0000000000004774CCPF;16/11/2022;16;0,279;R
ES0000000000004774CCPF;16/11/2022;17;0,051;R
ES0000000000004774CCPF;16/11/2022;18;0,064;R
ES0000000000004774CCPF;16/11/2022;19;0,049;R
ES0000000000004774CCPF;16/11/2022;20;0,01;R
ES0000000000004774CCPF;16/11/2022;21;0,03;R
ES0000000000004774CCPF;16/11/2022;22;0,04;R
ES0000000000004774CCPF;16/11/2022;23;0,017;R
ES0000000000004774CCPF;17/11/2022;0;0,022;R
ES0000000000004774CCPF;17/11/2022;1;0,42;R
ES0000000000004774CCPF;17/11/2022;2;0,818;R
ES0000000000004774CCPF;17/11/2022;3;0,807;R
ES0000000000004774CCPF;17/11/2022;4;0,807;R
ES0000000000004774CCPF;17/11/2022;5;0,53;R
ES0000000000004774CCPF;17/11/2022;6;0,058;R
ES0000000000004774CCPF;17/11/2022;7;0,016;R
ES0000000000004774CCPF;17/11/2022;8;0,033;R
ES0000000000004774CCPF;17/11/2022;9;0,039;R
ES0000000000004774CCPF;17/11/2022;10;0,074;R
ES0000000000004774CCPF;17/11/2022;11;0,062;R
ES0000000000004774CCPF;17/11/2022;12;0,031;R
ES0000000000004774CCPF;17/11/2022;13;0,051;R
ES0000000000004774CCPF;17/11/2022;14;0,059;R
ES0000000000004774CCPF;17/11/2022;15;0,078;R
ES0000000000004774CCPF;17/11/2022;16;0,231;R
ES0000000000004774CCPF;17/11/2022;17;0,041;R
ES0000000000004774CCPF;17/11/2022;18;0,058;R
ES0000000000004774CCPF;17/11/2022;19;0,058;R
ES0000000000004774CCPF;17/11/2022;20;0,102;R
ES0000000000004774CCPF;17/11/2022;21;0,151;R
ES0000000000004774CCPF;17/11/2022;22;0,279;R
ES0000000000004774CCPF;17/11/2022;23;0,269;R
ES0000000000004774CCPF;18/11/2022;0;0,148;R
ES0000000000004774CCPF;18/11/2022;1;0,066;R
ES0000000000004774CCPF;18/11/2022;2;0,011;R
ES0000000000004774CCPF;18/11/2022;3;0,038;R
ES0000000000004774CCPF;18/11/2022;4;0,038;R
ES0000000000004774CCPF;18/11/2022;5;0,03;R
ES0000000000004774CCPF;18/11/2022;6;0,01;R
ES0000000000004774CCPF;18/11/2022;7;0,038;R
ES0000000000004774CCPF;18/11/2022;8;0,038;R
ES0000000000004774CCPF;18/11/2022;9;0,013;R
ES0000000000004774CCPF;18/11/2022;10;0,15;R
ES0000000000004774CCPF;18/11/2022;11;0,088;R
ES0000000000004774CCPF;18/11/2022;12;0,068;R
ES0000000000004774CCPF;18/11/2022;13;0,084;R
ES0000000000004774CCPF;18/11/2022;14;0,05;R
ES0000000000004774CCPF;18/11/2022;15;0,097;R
ES0000000000004774CCPF;18/11/2022;16;0,189;R
ES0000000000004774CCPF;18/11/2022;17;0,07;R
ES0000000000004774CCPF;18/11/2022;18;0,037;R
ES0000000000004774CCPF;18/11/2022;19;0,022;R
ES0000000000004774CCPF;18/11/2022;20;0,038;R
ES0000000000004774CCPF;18/11/2022;21;0,038;R
ES0000000000004774CCPF;18/11/2022;22;0,0;R
ES0000000000004774CCPF;18/11/2022;23;0,039;R
ES0000000000004774CCPF;19/11/2022;0;0,11;R
ES0000000000004774CCPF;19/11/2022;1;0,047;R
ES0000000000004774CCPF;19/11/2022;2;0,016;R
ES0000000000004774CCPF;19/11/2022;3;0,039;R
ES0000000000004774CCPF;19/11/2022;4;0,039;R
ES0000000000004774CCPF;19/11/2022;5;0,0;R
ES0000000000004774CCPF;19/11/2022;6;0,038;R
ES0000000000004774CCPF;19/11/2022;7;0,046;R
ES0000000000004774CCPF;19/11/2022;8;0,174;R
ES0000000000004774CCPF;19/11/2022;9;0,02;R
ES0000000000004774CCPF;19/11/2022;10;0,038;R
ES0000000000004774CCPF;19/11/2022;11;0,031;R
ES0000000000004774CCPF;19/11/2022;12;0,007;R
ES0000000000004774CCPF;19/11/2022;13;0,038;R
ES0000000000004774CCPF;19/11/2022;14;0,036;R
ES0000000000004774CCPF;19/11/2022;15;0,0;R
ES0000000000004774CCPF;19/11/2022;16;0,038;R
ES0000000000004774CCPF;19/11/2022;17;0,04;R
ES0000000000004774CCPF;19/11/2022;18;0,0;R
ES0000000000004774CCPF;19/11/2022;19;0,039;R
ES0000000000004774CCPF;19/11/2022;20;0,039;R
ES0000000000004774CCPF;19/11/2022;21;0,125;R
ES0000000000004774CCPF;19/11/2022;22;0,141;R
ES0000000000004774CCPF;19/11/2022;23;0,145;R
ES0000000000004774CCPF;20/11/2022;0;0,074;R
ES0000000000004774CCPF;20/11/2022;1;0,067;R
ES0000000000004774CCPF;20/11/2022;2;0,047;R
ES0000000000004774CCPF;20/11/2022;3;0,03;R
ES0000000000004774CCPF;20/11/2022;4;0,01;R
ES0000000000004774CCPF;20/11/2022;5;0,04;R
ES0000000000004774CCPF;20/11/2022;6;0,036;R
ES0000000000004774CCPF;20/11/2022;7;0,002;R
ES0000000000004774CCPF;20/11/2022;8;0,039;R
ES0000000000004774CCPF;20/11/2022;9;0,037;R
ES0000000000004774CCPF;20/11/2022;10;0,032;R
ES0000000000004774CCPF;20/11/2022;11;0,133;R
ES0000000000004774CCPF;20/11/2022;12;0,054;R
ES0000000000004774CCPF;20/11/2022;13;0,008;R
ES0000000000004774CCPF;20/11/2022;14;0,031;R
ES0000000000004774CCPF;20/11/2022;15;0,038;R
ES0000000000004774CCPF;20/11/2022;16;0,01;R
ES0000000000004774CCPF;20/11/2022;17;0,027;R
ES0000000000004774CCPF;20/11/2022;18;0,038;R
ES0000000000004774CCPF;20/11/2022;19;0,013;R
ES0000000000004774CCPF;20/11/2022;20;0,025;R
ES0000000000004774CCPF;20/11/2022;21;0,039;R
ES0000000000004774CCPF;20/11/2022;22;0,573;R
ES0000000000004774CCPF;20/11/2022;23;0,877;R
ES0000000000004774CCPF;21/11/2022;0;0,925;R
ES0000000000004774CCPF;21/11/2022;1;0,904;R
ES0000000000004774CCPF;21/11/2022;2;0,379;R
ES0000000000004774CCPF;21/11/2022;3;0,014;R
ES0000000000004774CCPF;21/11/2022;4;0,039;R
ES0000000000004774CCPF;21/11/2022;5;0,04;R
ES0000000000004774CCPF;21/11/2022;6;0,008;R
ES0000000000004774CCPF;21/11/2022;7;0,032;R
ES0000000000004774CCPF;21/11/2022;8;0,038;R
ES0000000000004774CCPF;21/11/2022;9;0,027;R
ES0000000000004774CCPF;21/11/2022;10;0,127;R
ES0000000000004774CCPF;21/11/2022;11;0,085;R
ES0000000000004774CCPF;21/11/2022;12;0,141;R
ES0000000000004774CCPF;21/11/2022;13;0,101;R
ES0000000000004774CCPF;21/11/2022;14;0,089;R
ES0000000000004774CCPF;21/11/2022;15;0,117;R
ES0000000000004774CCPF;21/11/2022;16;0,303;R
ES0000000000004774CCPF;21/11/2022;17;0,205;R
ES0000000000004774CCPF;21/11/2022;18;0,305;R
ES0000000000004774CCPF;21/11/2022;19;0,084;R
ES0000000000004774CCPF;21/11/2022;20;0,109;R
ES0000000000004774CCPF;21/11/2022;21;0,146;R
ES0000000000004774CCPF;21/11/2022;22;0,249;R
ES0000000000004774CCPF;21/11/2022;23;0,165;R
ES0000000000004774CCPF;22/11/2022;0;0,162;R
ES0000000000004774CCPF;22/11/2022;1;0,063;R
ES0000000000004774CCPF;22/11/2022;2;0,051;R
ES0000000000004774CCPF;22/11/2022;3;0,053;R
ES0000000000004774CCPF;22/11/2022;4;0,054;R
ES0000000000004774CCPF;22/11/2022;5;0,017;R
ES0000000000004774CCPF;22/11/2022;6;0,054;R
ES0000000000004774CCPF;22/11/2022;7;0,054;R
ES0000000000004774CCPF;22/11/2022;8;0,031;R
ES0000000000004774CCPF;22/11/2022;9;0,087;R
ES0000000000004774CCPF;22/11/2022;10;0,277;R
ES0000000000004774CCPF;22/11/2022;11;0,053;R
ES0000000000004774CCPF;22/11/2022;12;0,019;R
ES0000000000004774CCPF;22/11/2022;13;0,052;R
ES0000000000004774CCPF;22/11/2022;14;0,053;R
ES0000000000004774CCPF;22/11/2022;15;0,207;R
ES0000000000004774CCPF;22/11/2022;16;0,059;R
ES0000000000004774CCPF;22/11/2022;17;0,073;R
ES0000000000004774CCPF;22/11/2022;18;0,081;R
ES0000000000004774CCPF;22/11/2022;19;0,111;R
ES0000000000004774CCPF;22/11/2022;20;0,038;R
ES0000000000004774CCPF;22/11/2022;21;0,055;R
ES0000000000004774CCPF;22/11/2022;22;0,057;R
ES0000000000004774CCPF;22/11/2022;23;0,017;R
ES0000000000004774CCPF;23/11/2022;0;0,1;R
ES0000000000004774CCPF;23/11/2022;1;0,115;R
ES0000000000004774CCPF;23/11/2022;2;0,031;R
ES0000000000004774CCPF;23/11/2022;3;0,043;R
ES0000000000004774CCPF;23/11/2022;4;0,055;R
ES0000000000004774CCPF;23/11/2022;5;0,03;R
ES0000000000004774CCPF;23/11/2022;6;0,042;R
ES0000000000004774CCPF;23/11/2022;7;0,054;R
ES0000000000004774CCPF;23/11/2022;8;0,031;R
ES0000000000004774CCPF;23/11/2022;9;0,041;R
ES0000000000004774CCPF;23/11/2022;10;0,162;R
ES0000000000004774CCPF;23/11/2022;11;0,114;R
ES0000000000004774CCPF;23/11/2022;12;0,039;R
ES0000000000004774CCPF;23/11/2022;13;0,058;R
ES0000000000004774CCPF;23/11/2022;14;0,057;R
ES0000000000004774CCPF;23/11/2022;15;0,237;R
ES0000000000004774CCPF;23/11/2022;16;0,038;R
ES0000000000004774CCPF;23/11/2022;17;0,061;R
ES0000000000004774CCPF;23/11/2022;18;0,041;R
ES0000000000004774CCPF;23/11/2022;19;0,074;R
ES0000000000004774CCPF;23/11/2022;20;0,131;R
ES0000000000004774CCPF;23/11/2022;21;0,132;R
ES0000000000004774CCPF;23/11/2022;22;0,156;R
ES0000000000004774CCPF;23/11/2022;23;0,234;R
ES0000000000004774CCPF;24/11/2022;0;0,117;R
ES0000000000004774CCPF;24/11/2022;1;0,078;R
ES0000000000004774CCPF;24/11/2022;2;0,041;R
ES0000000000004774CCPF;24/11/2022;3;0,015;R
ES0000000000004774CCPF;24/11/2022;4;0,025;R
ES0000000000004774CCPF;24/11/2022;5;0,038;R
ES0000000000004774CCPF;24/11/2022;6;0,032;R
ES0000000000004774CCPF;24/11/2022;7;0,047;R
ES0000000000004774CCPF;24/11/2022;8;0,056;R
ES0000000000004774CCPF;24/11/2022;9;0,039;R
ES0000000000004774CCPF;24/11/2022;10;0,041;R
ES0000000000004774CCPF;24/11/2022;11;0,145;R
ES0000000000004774CCPF;24/11/2022;12;0,038;R
ES0000000000004774CCPF;24/11/2022;13;0,01;R
ES0000000000004774CCPF;24/11/2022;14;0,037;R
ES0000000000004774CCPF;24/11/2022;15;0,107;R
ES0000000000004774CCPF;24/11/2022;16;0,116;R
ES0000000000004774CCPF;24/11/2022;17;0,556;R
ES0000000000004774CCPF;24/11/2022;18;0,055;R
ES0000000000004774CCPF;24/11/2022;19;0,068;R
ES0000000000004774CCPF;24/11/2022;20;0,036;R
ES0000000000004774CCPF;24/11/2022;21;0,002;R
ES0000000000004774CCPF;24/11/2022;22;0,068;R
ES0000000000004774CCPF;24/11/2022;23;0,161;R
ES0000000000004774CCPF;25/11/2022;0;0,091;R
ES0000000000004774CCPF;25/11/2022;1;0,479;R
ES0000000000004774CCPF;25/11/2022;2;0,805;R
ES0000000000004774CCPF;25/11/2022;3;0,817;R
ES0000000000004774CCPF;25/11/2022;4;0,814;R
ES0000000000004774CCPF;25/11/2022;5;0,365;R
ES0000000000004774CCPF;25/11/2022;6;0,015;R
ES0000000000004774CCPF;25/11/2022;7;0,038;R
ES0000000000004774CCPF;25/11/2022;8;0,039;R
ES0000000000004774CCPF;25/11/2022;9;0,008;R
ES0000000000004774CCPF;25/11/2022;10;0,094;R
ES0000000000004774CCPF;25/11/2022;11;0,123;R
ES0000000000004774CCPF;25/11/2022;12;0,037;R
ES0000000000004774CCPF;25/11/2022;13;0,01;R
ES0000000000004774CCPF;25/11/2022;14;0,027;R
ES0000000000004774CCPF;25/11/2022;15;0,095;R
ES0000000000004774CCPF;25/11/2022;16;0,068;R
ES0000000000004774CCPF;25/11/2022;17;0,21;R
ES0000000000004774CCPF;25/11/2022;18;0,061;R
ES0000000000004774CCPF;25/11/2022;19;0,077;R
ES0000000000004774CCPF;25/11/2022;20;0,041;R
ES0000000000004774CCPF;25/11/2022;21;0,088;R
ES0000000000004774CCPF;25/11/2022;22;0,145;R
ES0000000000004774CCPF;25/11/2022;23;0,2;R
ES0000000000004774CCPF;26/11/2022;0;0,31;R
ES0000000000004774CCPF;26/11/2022;1;0,314;R
ES0000000000004774CCPF;26/11/2022;2;0,068;R
ES0000000000004774CCPF;26/11/2022;3;0,0;R
ES0000000000004774CCPF;26/11/2022;4;0,038;R
ES0000000000004774CCPF;26/11/2022;5;0,038;R
ES0000000000004774CCPF;26/11/2022;6;0,017;R
ES0000000000004774CCPF;26/11/2022;7;0,022;R
ES0000000000004774CCPF;26/11/2022;8;0,038;R
ES0000000000004774CCPF;26/11/2022;9;0,021;R
ES0000000000004774CCPF;26/11/2022;10;0,046;R
ES0000000000004774CCPF;26/11/2022;11;0,155;R
ES0000000000004774CCPF;26/11/2022;12;0,047;R
ES0000000000004774CCPF;26/11/2022;13;0,027;R
ES0000000000004774CCPF;26/11/2022;14;0,011;R
ES0000000000004774CCPF;26/11/2022;15;0,111;R
ES0000000000004774CCPF;26/11/2022;16;0,411;R
ES0000000000004774CCPF;26/11/2022;17;0,048;R
ES0000000000004774CCPF;26/11/2022;18;0,022;R
ES0000000000004774CCPF;26/11/2022;19;0,025;R
ES0000000000004774CCPF;26/11/2022;20;0,037;R
ES0000000000004774CCPF;26/11/2022;21;0,037;R
ES0000000000004774CCPF;26/11/2022;22;0,001;R
ES0000000000004774CCPF;26/11/2022;23;0,113;R
ES0000000000004774CCPF;27/11/2022;0;0,126;R
ES0000000000004774CCPF;27/11/2022;1;0,119;R
ES0000000000004774CCPF;27/11/2022;2;0,028;R
ES0000000000004774CCPF;27/11/2022;3;0,023;R
ES0000000000004774CCPF;27/11/2022;4;0,037;R
ES0000000000004774CCPF;27/11/2022;5;0,038;R
ES0000000000004774CCPF;27/11/2022;6;0,0;R
ES0000000000004774CCPF;27/11/2022;7;0,039;R
ES0000000000004774CCPF;27/11/2022;8;0,039;R
ES0000000000004774CCPF;27/11/2022;9;0,012;R
ES0000000000004774CCPF;27/11/2022;10;0,137;R
ES0000000000004774CCPF;27/11/2022;11;0,065;R
ES0000000000004774CCPF;27/11/2022;12;0,041;R
ES0000000000004774CCPF;27/11/2022;13;0,0;R
ES0000000000004774CCPF;27/11/2022;14;0,037;R
ES0000000000004774CCPF;27/11/2022;15;0,037;R
ES0000000000004774CCPF;27/11/2022;16;0,0;R
ES0000000000004774CCPF;27/11/2022;17;0,038;R
ES0000000000004774CCPF;27/11/2022;18;0,04;R
ES0000000000004774CCPF;27/11/2022;19;0,0;R
ES0000000000004774CCPF;27/11/2022;20;0,038;R
ES0000000000004774CCPF;27/11/2022;21;0,102;R
ES0000000000004774CCPF;27/11/2022;22;0,072;R
ES0000000000004774CCPF;27/11/2022;23;0,109;R
ES0000000000004774CCPF;28/11/2022;0;0,147;R
ES0000000000004774CCPF;28/11/2022;1;0,133;R
ES0000000000004774CCPF;28/11/2022;2;0,03;R
ES0000000000004774CCPF;28/11/2022;3;0,038;R
ES0000000000004774CCPF;28/11/2022;4;0,037;R
ES0000000000004774CCPF;28/11/2022;5;0,004;R
ES0000000000004774CCPF;28/11/2022;6;0,037;R
ES0000000000004774CCPF;28/11/2022;7;0,041;R
ES0000000000004774CCPF;28/11/2022;8;0,0;R
ES0000000000004774CCPF;28/11/2022;9;0,038;R
ES0000000000004774CCPF;28/11/2022;10;0,054;R
ES0000000000004774CCPF;28/11/2022;11;0,118;R
ES0000000000004774CCPF;28/11/2022;12;0,059;R
ES0000000000004774CCPF;28/11/2022;13;0,059;R
ES0000000000004774CCPF;28/11/2022;14;0,024;R
ES0000000000004774CCPF;28/11/2022;15;0,079;R
ES0000000000004774CCPF;28/11/2022;16;0,095;R
ES0000000000004774CCPF;28/11/2022;17;0,181;R
ES0000000000004774CCPF;28/11/2022;18;0,067;R
ES0000000000004774CCPF;28/11/2022;19;0,049;R
ES0000000000004774CCPF;28/11/2022;20;0,008;R
ES0000000000004774CCPF;28/11/2022;21;0,139;R
ES0000000000004774CCPF;28/11/2022;22;0,147;R
ES0000000000004774CCPF;28/11/2022;23;0,304;R
ES0000000000004774CCPF;29/11/2022;0;0,203;R
ES0000000000004774CCPF;29/11/2022;1;0,568;R
ES0000000000004774CCPF;29/11/2022;2;0,84;R
ES0000000000004774CCPF;29/11/2022;3;0,822;R
ES0000000000004774CCPF;29/11/2022;4;0,775;R
ES0000000000004774CCPF;29/11/2022;5;0,249;R
ES0000000000004774CCPF;29/11/2022;6;0,038;R
