CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006813CCPF;28/04/23;13;0,015;R
ES0000000000006813CCPF;28/04/23;14;0,123;R
ES0000000000006813CCPF;28/04/23;15;0,063;R
ES0000000000006813CCPF;28/04/23;16;0,014;R
ES0000000000006813CCPF;28/04/23;17;0,913;R
ES0000000000006813CCPF;28/04/23;18;0,255;R
ES0000000000006813CCPF;28/04/23;19;0,114;R
ES0000000000006813CCPF;28/04/23;20;0,394;R
ES0000000000006813CCPF;28/04/23;21;0,236;R
ES0000000000006813CCPF;28/04/23;22;0,131;R
ES0000000000006813CCPF;28/04/23;23;0,311;R
ES0000000000006813CCPF;29/04/23;0;0,128;R
ES0000000000006813CCPF;29/04/23;1;0,116;R
ES0000000000006813CCPF;29/04/23;2;0,027;R
ES0000000000006813CCPF;29/04/23;3;0,042;R
ES0000000000006813CCPF;29/04/23;4;0,12;R
ES0000000000006813CCPF;29/04/23;5;0,06;R
ES0000000000006813CCPF;29/04/23;6;0,016;R
ES0000000000006813CCPF;29/04/23;7;0,107;R
ES0000000000006813CCPF;29/04/23;8;0,09;R
ES0000000000006813CCPF;29/04/23;9;0,143;R
ES0000000000006813CCPF;29/04/23;10;0,146;R
ES0000000000006813CCPF;29/04/23;11;0,151;R
ES0000000000006813CCPF;29/04/23;12;0,883;R
ES0000000000006813CCPF;29/04/23;13;0,61;R
ES0000000000006813CCPF;29/04/23;14;0,33;R
ES0000000000006813CCPF;29/04/23;15;0,719;R
ES0000000000006813CCPF;29/04/23;16;0,205;R
ES0000000000006813CCPF;29/04/23;17;0,076;R
ES0000000000006813CCPF;29/04/23;18;0,025;R
ES0000000000006813CCPF;29/04/23;19;0,121;R
ES0000000000006813CCPF;29/04/23;20;0,079;R
ES0000000000006813CCPF;29/04/23;21;0,014;R
ES0000000000006813CCPF;29/04/23;22;0,082;R
ES0000000000006813CCPF;29/04/23;23;0,114;R
ES0000000000006813CCPF;30/04/23;0;0,015;R
ES0000000000006813CCPF;30/04/23;1;0,048;R
ES0000000000006813CCPF;30/04/23;2;0,15;R
ES0000000000006813CCPF;30/04/23;3;0,056;R
ES0000000000006813CCPF;30/04/23;4;0,015;R
ES0000000000006813CCPF;30/04/23;5;0,105;R
ES0000000000006813CCPF;30/04/23;6;0,096;R
ES0000000000006813CCPF;30/04/23;7;0,014;R
ES0000000000006813CCPF;30/04/23;8;0,062;R
ES0000000000006813CCPF;30/04/23;9;0,115;R
ES0000000000006813CCPF;30/04/23;10;0,031;R
ES0000000000006813CCPF;30/04/23;11;0,19;R
ES0000000000006813CCPF;30/04/23;12;0,124;R
ES0000000000006813CCPF;30/04/23;13;0,831;R
ES0000000000006813CCPF;30/04/23;14;0,071;R
ES0000000000006813CCPF;30/04/23;15;0,12;R
ES0000000000006813CCPF;30/04/23;16;0,044;R
ES0000000000006813CCPF;30/04/23;17;0,018;R
ES0000000000006813CCPF;30/04/23;18;0,124;R
ES0000000000006813CCPF;30/04/23;19;0,073;R
ES0000000000006813CCPF;30/04/23;20;0,016;R
ES0000000000006813CCPF;30/04/23;21;0,094;R
ES0000000000006813CCPF;30/04/23;22;0,097;R
ES0000000000006813CCPF;30/04/23;23;0,022;R
ES0000000000006813CCPF;01/05/23;0;0,088;R
ES0000000000006813CCPF;01/05/23;1;0,112;R
ES0000000000006813CCPF;01/05/23;2;0,015;R
ES0000000000006813CCPF;01/05/23;3;0,055;R
ES0000000000006813CCPF;01/05/23;4;0,119;R
ES0000000000006813CCPF;01/05/23;5;0,031;R
ES0000000000006813CCPF;01/05/23;6;0,032;R
ES0000000000006813CCPF;01/05/23;7;0,121;R
ES0000000000006813CCPF;01/05/23;8;0,05;R
ES0000000000006813CCPF;01/05/23;9;0,016;R
ES0000000000006813CCPF;01/05/23;10;0,269;R
ES0000000000006813CCPF;01/05/23;11;0,139;R
ES0000000000006813CCPF;01/05/23;12;1,381;R
ES0000000000006813CCPF;01/05/23;13;0,663;R
ES0000000000006813CCPF;01/05/23;14;0,414;R
ES0000000000006813CCPF;01/05/23;15;1,298;R
ES0000000000006813CCPF;01/05/23;16;0,211;R
ES0000000000006813CCPF;01/05/23;17;0,13;R
ES0000000000006813CCPF;01/05/23;18;0,014;R
ES0000000000006813CCPF;01/05/23;19;0,084;R
ES0000000000006813CCPF;01/05/23;20;0,09;R
ES0000000000006813CCPF;01/05/23;21;0,014;R
ES0000000000006813CCPF;01/05/23;22;0,081;R
ES0000000000006813CCPF;01/05/23;23;0,155;R
ES0000000000006813CCPF;02/05/23;0;0,054;R
ES0000000000006813CCPF;02/05/23;1;0,072;R
ES0000000000006813CCPF;02/05/23;2;0,105;R
ES0000000000006813CCPF;02/05/23;3;0,015;R
ES0000000000006813CCPF;02/05/23;4;0,061;R
ES0000000000006813CCPF;02/05/23;5;0,115;R
ES0000000000006813CCPF;02/05/23;6;0,016;R
ES0000000000006813CCPF;02/05/23;7;0,044;R
ES0000000000006813CCPF;02/05/23;8;0,119;R
ES0000000000006813CCPF;02/05/23;9;0,029;R
ES0000000000006813CCPF;02/05/23;10;0,235;R
ES0000000000006813CCPF;02/05/23;11;0,157;R
ES0000000000006813CCPF;02/05/23;12;0,015;R
ES0000000000006813CCPF;02/05/23;13;0,05;R
ES0000000000006813CCPF;02/05/23;14;0,116;R
ES0000000000006813CCPF;02/05/23;15;0,108;R
ES0000000000006813CCPF;02/05/23;16;0,197;R
ES0000000000006813CCPF;02/05/23;17;0,416;R
ES0000000000006813CCPF;02/05/23;18;0,646;R
ES0000000000006813CCPF;02/05/23;19;0,119;R
ES0000000000006813CCPF;02/05/23;20;0,679;R
ES0000000000006813CCPF;02/05/23;21;0,778;R
ES0000000000006813CCPF;02/05/23;22;0,291;R
ES0000000000006813CCPF;02/05/23;23;0,17;R
ES0000000000006813CCPF;03/05/23;0;0,128;R
ES0000000000006813CCPF;03/05/23;1;0,017;R
ES0000000000006813CCPF;03/05/23;2;0,052;R
ES0000000000006813CCPF;03/05/23;3;0,119;R
ES0000000000006813CCPF;03/05/23;4;0,066;R
ES0000000000006813CCPF;03/05/23;5;0,015;R
ES0000000000006813CCPF;03/05/23;6;0,38;R
ES0000000000006813CCPF;03/05/23;7;0,293;R
ES0000000000006813CCPF;03/05/23;8;0,069;R
ES0000000000006813CCPF;03/05/23;9;0,014;R
ES0000000000006813CCPF;03/05/23;10;0,115;R
ES0000000000006813CCPF;03/05/23;11;0,067;R
ES0000000000006813CCPF;03/05/23;12;0,014;R
ES0000000000006813CCPF;03/05/23;13;0,096;R
ES0000000000006813CCPF;03/05/23;14;0,092;R
ES0000000000006813CCPF;03/05/23;15;0,015;R
ES0000000000006813CCPF;03/05/23;16;0,068;R
ES0000000000006813CCPF;03/05/23;17;0,115;R
ES0000000000006813CCPF;03/05/23;18;0,026;R
ES0000000000006813CCPF;03/05/23;19;0,036;R
ES0000000000006813CCPF;03/05/23;20;0,445;R
ES0000000000006813CCPF;03/05/23;21;0,428;R
ES0000000000006813CCPF;03/05/23;22;0,016;R
ES0000000000006813CCPF;03/05/23;23;0,151;R
ES0000000000006813CCPF;04/05/23;0;0,151;R
ES0000000000006813CCPF;04/05/23;1;0,09;R
ES0000000000006813CCPF;04/05/23;2;0,082;R
ES0000000000006813CCPF;04/05/23;3;0,107;R
ES0000000000006813CCPF;04/05/23;4;0,014;R
ES0000000000006813CCPF;04/05/23;5;0,059;R
ES0000000000006813CCPF;04/05/23;6;0,116;R
ES0000000000006813CCPF;04/05/23;7;0,211;R
ES0000000000006813CCPF;04/05/23;8;0,084;R
ES0000000000006813CCPF;04/05/23;9;0,113;R
ES0000000000006813CCPF;04/05/23;10;0,014;R
ES0000000000006813CCPF;04/05/23;11;0,056;R
ES0000000000006813CCPF;04/05/23;12;0,115;R
ES0000000000006813CCPF;04/05/23;13;0,027;R
ES0000000000006813CCPF;04/05/23;14;0,034;R
ES0000000000006813CCPF;04/05/23;15;0,118;R
ES0000000000006813CCPF;04/05/23;16;0,049;R
ES0000000000006813CCPF;04/05/23;17;0,015;R
ES0000000000006813CCPF;04/05/23;18;0,116;R
ES0000000000006813CCPF;04/05/23;19;0,79;R
ES0000000000006813CCPF;04/05/23;20;0,043;R
ES0000000000006813CCPF;04/05/23;21;0,533;R
ES0000000000006813CCPF;04/05/23;22;0,252;R
ES0000000000006813CCPF;04/05/23;23;0,135;R
ES0000000000006813CCPF;05/05/23;0;0,07;R
ES0000000000006813CCPF;05/05/23;1;0,122;R
ES0000000000006813CCPF;05/05/23;2;0,063;R
ES0000000000006813CCPF;05/05/23;3;0,015;R
ES0000000000006813CCPF;05/05/23;4;0,123;R
ES0000000000006813CCPF;05/05/23;5;0,062;R
ES0000000000006813CCPF;05/05/23;6;0,015;R
ES0000000000006813CCPF;05/05/23;7;0,32;R
ES0000000000006813CCPF;05/05/23;8;0,116;R
ES0000000000006813CCPF;05/05/23;9;0,014;R
ES0000000000006813CCPF;05/05/23;10;0,082;R
ES0000000000006813CCPF;05/05/23;11;0,098;R
ES0000000000006813CCPF;05/05/23;12;0,014;R
ES0000000000006813CCPF;05/05/23;13;0,076;R
ES0000000000006813CCPF;05/05/23;14;0,107;R
ES0000000000006813CCPF;05/05/23;15;0,015;R
ES0000000000006813CCPF;05/05/23;16;0,065;R
ES0000000000006813CCPF;05/05/23;17;0,115;R
ES0000000000006813CCPF;05/05/23;18;0,021;R
ES0000000000006813CCPF;05/05/23;19;0,052;R
ES0000000000006813CCPF;05/05/23;20;0,116;R
ES0000000000006813CCPF;05/05/23;21;0,129;R
ES0000000000006813CCPF;05/05/23;22;0,02;R
ES0000000000006813CCPF;05/05/23;23;0,171;R
ES0000000000006813CCPF;06/05/23;0;0,174;R
ES0000000000006813CCPF;06/05/23;1;0,083;R
ES0000000000006813CCPF;06/05/23;2;0,087;R
ES0000000000006813CCPF;06/05/23;3;0,112;R
ES0000000000006813CCPF;06/05/23;4;0,015;R
ES0000000000006813CCPF;06/05/23;5;0,061;R
ES0000000000006813CCPF;06/05/23;6;0,116;R
ES0000000000006813CCPF;06/05/23;7;0,023;R
ES0000000000006813CCPF;06/05/23;8;0,042;R
ES0000000000006813CCPF;06/05/23;9;0,118;R
ES0000000000006813CCPF;06/05/23;10;0,19;R
ES0000000000006813CCPF;06/05/23;11;0,547;R
ES0000000000006813CCPF;06/05/23;12;0,703;R
ES0000000000006813CCPF;06/05/23;13;0,617;R
ES0000000000006813CCPF;06/05/23;14;0,06;R
ES0000000000006813CCPF;06/05/23;15;0,115;R
ES0000000000006813CCPF;06/05/23;16;0,018;R
ES0000000000006813CCPF;06/05/23;17;0,059;R
ES0000000000006813CCPF;06/05/23;18;0,116;R
ES0000000000006813CCPF;06/05/23;19;0,019;R
ES0000000000006813CCPF;06/05/23;20;0,051;R
ES0000000000006813CCPF;06/05/23;21;0,121;R
ES0000000000006813CCPF;06/05/23;22;0,068;R
ES0000000000006813CCPF;06/05/23;23;0,079;R
ES0000000000006813CCPF;07/05/23;0;0,172;R
ES0000000000006813CCPF;07/05/23;1;0,122;R
ES0000000000006813CCPF;07/05/23;2;0,017;R
ES0000000000006813CCPF;07/05/23;3;0,12;R
ES0000000000006813CCPF;07/05/23;4;0,064;R
ES0000000000006813CCPF;07/05/23;5;0,015;R
ES0000000000006813CCPF;07/05/23;6;0,106;R
ES0000000000006813CCPF;07/05/23;7;0,072;R
ES0000000000006813CCPF;07/05/23;8;0,014;R
ES0000000000006813CCPF;07/05/23;9;0,1;R
ES0000000000006813CCPF;07/05/23;10;0,082;R
ES0000000000006813CCPF;07/05/23;11;0,081;R
ES0000000000006813CCPF;07/05/23;12;0,783;R
ES0000000000006813CCPF;07/05/23;13;0,809;R
ES0000000000006813CCPF;07/05/23;14;1,081;R
ES0000000000006813CCPF;07/05/23;15;0,891;R
ES0000000000006813CCPF;07/05/23;16;0,194;R
ES0000000000006813CCPF;07/05/23;17;0,121;R
ES0000000000006813CCPF;07/05/23;18;0,369;R
ES0000000000006813CCPF;07/05/23;19;0,015;R
ES0000000000006813CCPF;07/05/23;20;0,093;R
ES0000000000006813CCPF;07/05/23;21;0,199;R
ES0000000000006813CCPF;07/05/23;22;0,181;R
ES0000000000006813CCPF;07/05/23;23;0,114;R
ES0000000000006813CCPF;08/05/23;0;0,148;R
ES0000000000006813CCPF;08/05/23;1;0,114;R
ES0000000000006813CCPF;08/05/23;2;0,02;R
ES0000000000006813CCPF;08/05/23;3;0,06;R
ES0000000000006813CCPF;08/05/23;4;0,116;R
ES0000000000006813CCPF;08/05/23;5;0,023;R
ES0000000000006813CCPF;08/05/23;6;0,052;R
ES0000000000006813CCPF;08/05/23;7;0,292;R
ES0000000000006813CCPF;08/05/23;8;0,088;R
ES0000000000006813CCPF;08/05/23;9;0,014;R
ES0000000000006813CCPF;08/05/23;10;0,104;R
ES0000000000006813CCPF;08/05/23;11;0,075;R
ES0000000000006813CCPF;08/05/23;12;0,014;R
ES0000000000006813CCPF;08/05/23;13;0,099;R
ES0000000000006813CCPF;08/05/23;14;0,084;R
ES0000000000006813CCPF;08/05/23;15;0,014;R
ES0000000000006813CCPF;08/05/23;16;0,09;R
ES0000000000006813CCPF;08/05/23;17;0,091;R
ES0000000000006813CCPF;08/05/23;18;0,015;R
ES0000000000006813CCPF;08/05/23;19;0,717;R
ES0000000000006813CCPF;08/05/23;20;0,229;R
ES0000000000006813CCPF;08/05/23;21;0,35;R
ES0000000000006813CCPF;08/05/23;22;0,548;R
ES0000000000006813CCPF;08/05/23;23;0,229;R
ES0000000000006813CCPF;09/05/23;0;0,105;R
ES0000000000006813CCPF;09/05/23;1;0,018;R
ES0000000000006813CCPF;09/05/23;2;0,122;R
ES0000000000006813CCPF;09/05/23;3;0,065;R
ES0000000000006813CCPF;09/05/23;4;0,014;R
ES0000000000006813CCPF;09/05/23;5;0,117;R
ES0000000000006813CCPF;09/05/23;6;0,069;R
ES0000000000006813CCPF;09/05/23;7;0,213;R
ES0000000000006813CCPF;09/05/23;8;0,135;R
ES0000000000006813CCPF;09/05/23;9;0,021;R
ES0000000000006813CCPF;09/05/23;10;0,055;R
ES0000000000006813CCPF;09/05/23;11;0,115;R
ES0000000000006813CCPF;09/05/23;12;0,027;R
ES0000000000006813CCPF;09/05/23;13;0,046;R
ES0000000000006813CCPF;09/05/23;14;0,117;R
ES0000000000006813CCPF;09/05/23;15;0,037;R
ES0000000000006813CCPF;09/05/23;16;0,033;R
ES0000000000006813CCPF;09/05/23;17;0,119;R
ES0000000000006813CCPF;09/05/23;18;0,049;R
ES0000000000006813CCPF;09/05/23;19;0,589;R
ES0000000000006813CCPF;09/05/23;20;0,245;R
ES0000000000006813CCPF;09/05/23;21;0,163;R
ES0000000000006813CCPF;09/05/23;22;0,722;R
ES0000000000006813CCPF;09/05/23;23;0,238;R
ES0000000000006813CCPF;10/05/23;0;0,11;R
ES0000000000006813CCPF;10/05/23;1;0,014;R
ES0000000000006813CCPF;10/05/23;2;0,094;R
ES0000000000006813CCPF;10/05/23;3;0,097;R
ES0000000000006813CCPF;10/05/23;4;0,014;R
ES0000000000006813CCPF;10/05/23;5;0,084;R
ES0000000000006813CCPF;10/05/23;6;0,094;R
ES0000000000006813CCPF;10/05/23;7;0,198;R
ES0000000000006813CCPF;10/05/23;8;0,138;R
ES0000000000006813CCPF;10/05/23;9;0,048;R
ES0000000000006813CCPF;10/05/23;10;0,023;R
ES0000000000006813CCPF;10/05/23;11;0,121;R
ES0000000000006813CCPF;10/05/23;12;0,046;R
ES0000000000006813CCPF;10/05/23;13;0,025;R
ES0000000000006813CCPF;10/05/23;14;0,12;R
ES0000000000006813CCPF;10/05/23;15;0,046;R
ES0000000000006813CCPF;10/05/23;16;0,023;R
ES0000000000006813CCPF;10/05/23;17;0,122;R
ES0000000000006813CCPF;10/05/23;18;0,05;R
ES0000000000006813CCPF;10/05/23;19;0,021;R
ES0000000000006813CCPF;10/05/23;20;0,122;R
ES0000000000006813CCPF;10/05/23;21;0,053;R
ES0000000000006813CCPF;10/05/23;22;0,017;R
ES0000000000006813CCPF;10/05/23;23;0,123;R
ES0000000000006813CCPF;11/05/23;0;0,052;R
ES0000000000006813CCPF;11/05/23;1;0,028;R
ES0000000000006813CCPF;11/05/23;2;0,122;R
ES0000000000006813CCPF;11/05/23;3;0,044;R
ES0000000000006813CCPF;11/05/23;4;0,026;R
ES0000000000006813CCPF;11/05/23;5;0,121;R
ES0000000000006813CCPF;11/05/23;6;0,037;R
ES0000000000006813CCPF;11/05/23;7;0,238;R
ES0000000000006813CCPF;11/05/23;8;0,12;R
ES0000000000006813CCPF;11/05/23;9;0,014;R
ES0000000000006813CCPF;11/05/23;10;0,07;R
ES0000000000006813CCPF;11/05/23;11;0,094;R
ES0000000000006813CCPF;11/05/23;12;0,014;R
ES0000000000006813CCPF;11/05/23;13;0,081;R
ES0000000000006813CCPF;11/05/23;14;0,087;R
ES0000000000006813CCPF;11/05/23;15;0,014;R
ES0000000000006813CCPF;11/05/23;16;0,088;R
ES0000000000006813CCPF;11/05/23;17;0,08;R
ES0000000000006813CCPF;11/05/23;18;0,014;R
ES0000000000006813CCPF;11/05/23;19;1,088;R
ES0000000000006813CCPF;11/05/23;20;0,464;R
ES0000000000006813CCPF;11/05/23;21;0,501;R
ES0000000000006813CCPF;11/05/23;22;0,509;R
ES0000000000006813CCPF;11/05/23;23;0,149;R
ES0000000000006813CCPF;12/05/23;0;0,825;R
ES0000000000006813CCPF;12/05/23;1;0,301;R
ES0000000000006813CCPF;12/05/23;2;0,068;R
ES0000000000006813CCPF;12/05/23;3;0,015;R
ES0000000000006813CCPF;12/05/23;4;0,109;R
ES0000000000006813CCPF;12/05/23;5;0,059;R
ES0000000000006813CCPF;12/05/23;6;0,014;R
ES0000000000006813CCPF;12/05/23;7;0,316;R
ES0000000000006813CCPF;12/05/23;8;0,071;R
ES0000000000006813CCPF;12/05/23;9;0,014;R
ES0000000000006813CCPF;12/05/23;10;0,11;R
ES0000000000006813CCPF;12/05/23;11;0,053;R
ES0000000000006813CCPF;12/05/23;12;0,014;R
ES0000000000006813CCPF;12/05/23;13;0,118;R
ES0000000000006813CCPF;12/05/23;14;0,039;R
ES0000000000006813CCPF;12/05/23;15;0,026;R
ES0000000000006813CCPF;12/05/23;16;0,119;R
ES0000000000006813CCPF;12/05/23;17;0,03;R
ES0000000000006813CCPF;12/05/23;18;0,033;R
ES0000000000006813CCPF;12/05/23;19;0,118;R
ES0000000000006813CCPF;12/05/23;20;0,023;R
ES0000000000006813CCPF;12/05/23;21;0,041;R
ES0000000000006813CCPF;12/05/23;22;0,115;R
ES0000000000006813CCPF;12/05/23;23;0,014;R
ES0000000000006813CCPF;13/05/23;0;0,12;R
ES0000000000006813CCPF;13/05/23;1;0,111;R
ES0000000000006813CCPF;13/05/23;2;0,015;R
ES0000000000006813CCPF;13/05/23;3;0,071;R
ES0000000000006813CCPF;13/05/23;4;0,104;R
ES0000000000006813CCPF;13/05/23;5;0,014;R
ES0000000000006813CCPF;13/05/23;6;0,063;R
ES0000000000006813CCPF;13/05/23;7;0,108;R
ES0000000000006813CCPF;13/05/23;8;0,015;R
ES0000000000006813CCPF;13/05/23;9;0,051;R
ES0000000000006813CCPF;13/05/23;10;0,258;R
ES0000000000006813CCPF;13/05/23;11;0,038;R
ES0000000000006813CCPF;13/05/23;12;0,125;R
ES0000000000006813CCPF;13/05/23;13;1,196;R
ES0000000000006813CCPF;13/05/23;14;0,676;R
ES0000000000006813CCPF;13/05/23;15;0,242;R
ES0000000000006813CCPF;13/05/23;16;0,169;R
ES0000000000006813CCPF;13/05/23;17;0,591;R
ES0000000000006813CCPF;13/05/23;18;0,112;R
ES0000000000006813CCPF;13/05/23;19;0,044;R
ES0000000000006813CCPF;13/05/23;20;0,023;R
ES0000000000006813CCPF;13/05/23;21;0,119;R
ES0000000000006813CCPF;13/05/23;22;0,034;R
ES0000000000006813CCPF;13/05/23;23;0,025;R
ES0000000000006813CCPF;14/05/23;0;0,12;R
ES0000000000006813CCPF;14/05/23;1;0,029;R
ES0000000000006813CCPF;14/05/23;2;0,27;R
ES0000000000006813CCPF;14/05/23;3;0,147;R
ES0000000000006813CCPF;14/05/23;4;0,02;R
ES0000000000006813CCPF;14/05/23;5;0,053;R
ES0000000000006813CCPF;14/05/23;6;0,111;R
ES0000000000006813CCPF;14/05/23;7;0,015;R
ES0000000000006813CCPF;14/05/23;8;0,058;R
ES0000000000006813CCPF;14/05/23;9;0,102;R
ES0000000000006813CCPF;14/05/23;10;0,194;R
ES0000000000006813CCPF;14/05/23;11;0,114;R
ES0000000000006813CCPF;14/05/23;12;0,199;R
ES0000000000006813CCPF;14/05/23;13;0,1;R
ES0000000000006813CCPF;14/05/23;14;0,14;R
ES0000000000006813CCPF;14/05/23;15;0,95;R
ES0000000000006813CCPF;14/05/23;16;0,069;R
ES0000000000006813CCPF;14/05/23;17;0,948;R
ES0000000000006813CCPF;14/05/23;18;0,107;R
ES0000000000006813CCPF;14/05/23;19;0,016;R
ES0000000000006813CCPF;14/05/23;20;0,069;R
ES0000000000006813CCPF;14/05/23;21;0,093;R
ES0000000000006813CCPF;14/05/23;22;0,016;R
ES0000000000006813CCPF;14/05/23;23;0,069;R
ES0000000000006813CCPF;15/05/23;0;0,092;R
ES0000000000006813CCPF;15/05/23;1;0,016;R
ES0000000000006813CCPF;15/05/23;2;0,065;R
ES0000000000006813CCPF;15/05/23;3;0,096;R
ES0000000000006813CCPF;15/05/23;4;0,016;R
ES0000000000006813CCPF;15/05/23;5;0,06;R
ES0000000000006813CCPF;15/05/23;6;0,102;R
ES0000000000006813CCPF;15/05/23;7;0,016;R
ES0000000000006813CCPF;15/05/23;8;0,047;R
ES0000000000006813CCPF;15/05/23;9;0,114;R
ES0000000000006813CCPF;15/05/23;10;0,015;R
ES0000000000006813CCPF;15/05/23;11;0,036;R
ES0000000000006813CCPF;15/05/23;12;0,154;R
ES0000000000006813CCPF;15/05/23;13;0,096;R
ES0000000000006813CCPF;15/05/23;14;0,643;R
ES0000000000006813CCPF;15/05/23;15;0,374;R
ES0000000000006813CCPF;15/05/23;16;0,209;R
ES0000000000006813CCPF;15/05/23;17;0,094;R
ES0000000000006813CCPF;15/05/23;18;0,173;R
ES0000000000006813CCPF;15/05/23;19;1,172;R
ES0000000000006813CCPF;15/05/23;20;0,261;R
ES0000000000006813CCPF;15/05/23;21;0,629;R
ES0000000000006813CCPF;15/05/23;22;0,21;R
ES0000000000006813CCPF;15/05/23;23;0,228;R
ES0000000000006813CCPF;16/05/23;0;0,163;R
ES0000000000006813CCPF;16/05/23;1;0,016;R
ES0000000000006813CCPF;16/05/23;2;0,069;R
ES0000000000006813CCPF;16/05/23;3;0,096;R
ES0000000000006813CCPF;16/05/23;4;0,016;R
ES0000000000006813CCPF;16/05/23;5;0,079;R
ES0000000000006813CCPF;16/05/23;6;0,075;R
ES0000000000006813CCPF;16/05/23;7;0,207;R
ES0000000000006813CCPF;16/05/23;8;0,132;R
ES0000000000006813CCPF;16/05/23;9;0,033;R
ES0000000000006813CCPF;16/05/23;10;0,028;R
ES0000000000006813CCPF;16/05/23;11;0,12;R
ES0000000000006813CCPF;16/05/23;12;0,024;R
ES0000000000006813CCPF;16/05/23;13;0,028;R
ES0000000000006813CCPF;16/05/23;14;0,121;R
ES0000000000006813CCPF;16/05/23;15;0,02;R
ES0000000000006813CCPF;16/05/23;16;0,036;R
ES0000000000006813CCPF;16/05/23;17;0,119;R
ES0000000000006813CCPF;16/05/23;18;0,016;R
ES0000000000006813CCPF;16/05/23;19;0,583;R
ES0000000000006813CCPF;16/05/23;20;0,954;R
ES0000000000006813CCPF;16/05/23;21;0,41;R
ES0000000000006813CCPF;16/05/23;22;0,316;R
ES0000000000006813CCPF;16/05/23;23;0,2;R
ES0000000000006813CCPF;17/05/23;0;0,095;R
ES0000000000006813CCPF;17/05/23;1;0,112;R
ES0000000000006813CCPF;17/05/23;2;0,047;R
ES0000000000006813CCPF;17/05/23;3;0,029;R
ES0000000000006813CCPF;17/05/23;4;0,12;R
ES0000000000006813CCPF;17/05/23;5;0,017;R
ES0000000000006813CCPF;17/05/23;6;0,053;R
ES0000000000006813CCPF;17/05/23;7;0,274;R
ES0000000000006813CCPF;17/05/23;8;0,036;R
ES0000000000006813CCPF;17/05/23;9;0,056;R
ES0000000000006813CCPF;17/05/23;10;0,088;R
ES0000000000006813CCPF;17/05/23;11;0,016;R
ES0000000000006813CCPF;17/05/23;12;0,076;R
ES0000000000006813CCPF;17/05/23;13;0,07;R
ES0000000000006813CCPF;17/05/23;14;0,016;R
ES0000000000006813CCPF;17/05/23;15;0,091;R
ES0000000000006813CCPF;17/05/23;16;0,057;R
ES0000000000006813CCPF;17/05/23;17;0,016;R
ES0000000000006813CCPF;17/05/23;18;0,103;R
ES0000000000006813CCPF;17/05/23;19;0,046;R
ES0000000000006813CCPF;17/05/23;20;0,016;R
ES0000000000006813CCPF;17/05/23;21;0,113;R
ES0000000000006813CCPF;17/05/23;22;0,033;R
ES0000000000006813CCPF;17/05/23;23;0,018;R
ES0000000000006813CCPF;18/05/23;0;0,135;R
ES0000000000006813CCPF;18/05/23;1;0,027;R
ES0000000000006813CCPF;18/05/23;2;0,023;R
ES0000000000006813CCPF;18/05/23;3;0,122;R
ES0000000000006813CCPF;18/05/23;4;0,016;R
ES0000000000006813CCPF;18/05/23;5;0,034;R
ES0000000000006813CCPF;18/05/23;6;0,115;R
ES0000000000006813CCPF;18/05/23;7;0,169;R
ES0000000000006813CCPF;18/05/23;8;0,128;R
ES0000000000006813CCPF;18/05/23;9;0,115;R
ES0000000000006813CCPF;18/05/23;10;0,06;R
ES0000000000006813CCPF;18/05/23;11;0,138;R
ES0000000000006813CCPF;18/05/23;12;0,094;R
ES0000000000006813CCPF;18/05/23;13;0,06;R
ES0000000000006813CCPF;18/05/23;14;0,156;R
ES0000000000006813CCPF;18/05/23;15;0,077;R
ES0000000000006813CCPF;18/05/23;16;0,064;R
ES0000000000006813CCPF;18/05/23;17;0,169;R
ES0000000000006813CCPF;18/05/23;18;0,068;R
ES0000000000006813CCPF;18/05/23;19;0,075;R
ES0000000000006813CCPF;18/05/23;20;0,163;R
ES0000000000006813CCPF;18/05/23;21;0,06;R
ES0000000000006813CCPF;18/05/23;22;0,081;R
ES0000000000006813CCPF;18/05/23;23;0,159;R
ES0000000000006813CCPF;19/05/23;0;0,129;R
ES0000000000006813CCPF;19/05/23;1;0,144;R
ES0000000000006813CCPF;19/05/23;2;0,09;R
ES0000000000006813CCPF;19/05/23;3;0,016;R
ES0000000000006813CCPF;19/05/23;4;0,068;R
ES0000000000006813CCPF;19/05/23;5;0,073;R
ES0000000000006813CCPF;19/05/23;6;0,016;R
ES0000000000006813CCPF;19/05/23;7;0,232;R
ES0000000000006813CCPF;19/05/23;8;0,096;R
ES0000000000006813CCPF;19/05/23;9;0,016;R
ES0000000000006813CCPF;19/05/23;10;0,096;R
ES0000000000006813CCPF;19/05/23;11;0,045;R
ES0000000000006813CCPF;19/05/23;12;0,015;R
ES0000000000006813CCPF;19/05/23;13;0,112;R
ES0000000000006813CCPF;19/05/23;14;0,034;R
ES0000000000006813CCPF;19/05/23;15;0,016;R
ES0000000000006813CCPF;19/05/23;16;0,12;R
ES0000000000006813CCPF;19/05/23;17;0,023;R
ES0000000000006813CCPF;19/05/23;18;0,03;R
ES0000000000006813CCPF;19/05/23;19;0,929;R
ES0000000000006813CCPF;19/05/23;20;0,91;R
ES0000000000006813CCPF;19/05/23;21;0,523;R
ES0000000000006813CCPF;19/05/23;22;0,45;R
ES0000000000006813CCPF;19/05/23;23;0,244;R
ES0000000000006813CCPF;20/05/23;0;0,183;R
ES0000000000006813CCPF;20/05/23;1;0,121;R
