CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001236CCPF;21/09/2022;18;0,174;R
ES0000000000001236CCPF;21/09/2022;19;0,112;R
ES0000000000001236CCPF;21/09/2022;20;0,024;R
ES0000000000001236CCPF;21/09/2022;21;0,08;R
ES0000000000001236CCPF;21/09/2022;22;0,0;R
ES0000000000001236CCPF;21/09/2022;23;0,0;R
ES0000000000001236CCPF;22/09/2022;0;0,0;R
ES0000000000001236CCPF;22/09/2022;1;0,0;R
ES0000000000001236CCPF;22/09/2022;2;0,0;R
ES0000000000001236CCPF;22/09/2022;3;0,0;R
ES0000000000001236CCPF;22/09/2022;4;0,0;R
ES0000000000001236CCPF;22/09/2022;5;0,0;R
ES0000000000001236CCPF;22/09/2022;6;0,031;R
ES0000000000001236CCPF;22/09/2022;7;0,656;R
ES0000000000001236CCPF;22/09/2022;8;1,562;R
ES0000000000001236CCPF;22/09/2022;9;0,412;R
ES0000000000001236CCPF;22/09/2022;10;0,033;R
ES0000000000001236CCPF;22/09/2022;11;0,03;R
ES0000000000001236CCPF;22/09/2022;12;0,032;R
ES0000000000001236CCPF;22/09/2022;13;0,029;R
ES0000000000001236CCPF;22/09/2022;14;0,001;R
ES0000000000001236CCPF;22/09/2022;15;0,113;R
ES0000000000001236CCPF;22/09/2022;16;0,145;R
ES0000000000001236CCPF;22/09/2022;17;0,113;R
ES0000000000001236CCPF;22/09/2022;18;0,077;R
ES0000000000001236CCPF;22/09/2022;19;0,15;R
ES0000000000001236CCPF;22/09/2022;20;0,192;R
ES0000000000001236CCPF;22/09/2022;21;0,11;R
ES0000000000001236CCPF;22/09/2022;22;0,03;R
ES0000000000001236CCPF;22/09/2022;23;0,0;R
ES0000000000001236CCPF;23/09/2022;0;0,0;R
ES0000000000001236CCPF;23/09/2022;1;0,0;R
ES0000000000001236CCPF;23/09/2022;2;0,0;R
ES0000000000001236CCPF;23/09/2022;3;0,0;R
ES0000000000001236CCPF;23/09/2022;4;0,0;R
ES0000000000001236CCPF;23/09/2022;5;0,0;R
ES0000000000001236CCPF;23/09/2022;6;0,0;R
ES0000000000001236CCPF;23/09/2022;7;0,985;R
ES0000000000001236CCPF;23/09/2022;8;1,571;R
ES0000000000001236CCPF;23/09/2022;9;1,052;R
ES0000000000001236CCPF;23/09/2022;10;0,031;R
ES0000000000001236CCPF;23/09/2022;11;0,015;R
ES0000000000001236CCPF;23/09/2022;12;0,005;R
ES0000000000001236CCPF;23/09/2022;13;0,036;R
ES0000000000001236CCPF;23/09/2022;14;0,041;R
ES0000000000001236CCPF;23/09/2022;15;0,133;R
ES0000000000001236CCPF;23/09/2022;16;0,154;R
ES0000000000001236CCPF;23/09/2022;17;0,054;R
ES0000000000001236CCPF;23/09/2022;18;0,0;R
ES0000000000001236CCPF;23/09/2022;19;0,0;R
ES0000000000001236CCPF;23/09/2022;20;0,006;R
ES0000000000001236CCPF;23/09/2022;21;0,221;R
ES0000000000001236CCPF;23/09/2022;22;0,23;R
ES0000000000001236CCPF;23/09/2022;23;0,006;R
ES0000000000001236CCPF;24/09/2022;0;0,0;R
ES0000000000001236CCPF;24/09/2022;1;0,0;R
ES0000000000001236CCPF;24/09/2022;2;0,0;R
ES0000000000001236CCPF;24/09/2022;3;0,0;R
ES0000000000001236CCPF;24/09/2022;4;0,0;R
ES0000000000001236CCPF;24/09/2022;5;0,0;R
ES0000000000001236CCPF;24/09/2022;6;0,028;R
ES0000000000001236CCPF;24/09/2022;7;0,053;R
ES0000000000001236CCPF;24/09/2022;8;0,029;R
ES0000000000001236CCPF;24/09/2022;9;0,001;R
ES0000000000001236CCPF;24/09/2022;10;0,0;R
ES0000000000001236CCPF;24/09/2022;11;0,0;R
ES0000000000001236CCPF;24/09/2022;12;0,0;R
ES0000000000001236CCPF;24/09/2022;13;0,03;R
ES0000000000001236CCPF;24/09/2022;14;0,039;R
ES0000000000001236CCPF;24/09/2022;15;0,075;R
ES0000000000001236CCPF;24/09/2022;16;0,179;R
ES0000000000001236CCPF;24/09/2022;17;0,126;R
ES0000000000001236CCPF;24/09/2022;18;0,071;R
ES0000000000001236CCPF;24/09/2022;19;0,058;R
ES0000000000001236CCPF;24/09/2022;20;0,146;R
ES0000000000001236CCPF;24/09/2022;21;0,018;R
ES0000000000001236CCPF;24/09/2022;22;0,103;R
ES0000000000001236CCPF;24/09/2022;23;0,0;R
ES0000000000001236CCPF;25/09/2022;0;0,0;R
ES0000000000001236CCPF;25/09/2022;1;0,0;R
ES0000000000001236CCPF;25/09/2022;2;0,0;R
ES0000000000001236CCPF;25/09/2022;3;0,0;R
ES0000000000001236CCPF;25/09/2022;4;0,0;R
ES0000000000001236CCPF;25/09/2022;5;0,0;R
ES0000000000001236CCPF;25/09/2022;6;0,0;R
ES0000000000001236CCPF;25/09/2022;7;0,001;R
ES0000000000001236CCPF;25/09/2022;8;1,333;R
ES0000000000001236CCPF;25/09/2022;9;1,526;R
ES0000000000001236CCPF;25/09/2022;10;0,272;R
ES0000000000001236CCPF;25/09/2022;11;0,04;R
ES0000000000001236CCPF;25/09/2022;12;0,039;R
ES0000000000001236CCPF;25/09/2022;13;0,023;R
ES0000000000001236CCPF;25/09/2022;14;0,023;R
ES0000000000001236CCPF;25/09/2022;15;0,016;R
ES0000000000001236CCPF;25/09/2022;16;0,147;R
ES0000000000001236CCPF;25/09/2022;17;0,162;R
ES0000000000001236CCPF;25/09/2022;18;0,413;R
ES0000000000001236CCPF;25/09/2022;19;0,356;R
ES0000000000001236CCPF;25/09/2022;20;0,105;R
ES0000000000001236CCPF;25/09/2022;21;0,157;R
ES0000000000001236CCPF;25/09/2022;22;0,115;R
ES0000000000001236CCPF;25/09/2022;23;0,0;R
ES0000000000001236CCPF;26/09/2022;0;0,0;R
ES0000000000001236CCPF;26/09/2022;1;0,0;R
ES0000000000001236CCPF;26/09/2022;2;0,0;R
ES0000000000001236CCPF;26/09/2022;3;0,0;R
ES0000000000001236CCPF;26/09/2022;4;0,0;R
ES0000000000001236CCPF;26/09/2022;5;0,0;R
ES0000000000001236CCPF;26/09/2022;6;0,002;R
ES0000000000001236CCPF;26/09/2022;7;0,031;R
ES0000000000001236CCPF;26/09/2022;8;0,45;R
ES0000000000001236CCPF;26/09/2022;9;1,582;R
ES0000000000001236CCPF;26/09/2022;10;0,098;R
ES0000000000001236CCPF;26/09/2022;11;0,03;R
ES0000000000001236CCPF;26/09/2022;12;0,0;R
ES0000000000001236CCPF;26/09/2022;13;0,0;R
ES0000000000001236CCPF;26/09/2022;14;0,0;R
ES0000000000001236CCPF;26/09/2022;15;0,0;R
ES0000000000001236CCPF;26/09/2022;16;0,027;R
ES0000000000001236CCPF;26/09/2022;17;0,149;R
ES0000000000001236CCPF;26/09/2022;18;0,07;R
ES0000000000001236CCPF;26/09/2022;19;0,114;R
ES0000000000001236CCPF;26/09/2022;20;0,086;R
ES0000000000001236CCPF;26/09/2022;21;0,163;R
ES0000000000001236CCPF;26/09/2022;22;0,199;R
ES0000000000001236CCPF;26/09/2022;23;0,0;R
ES0000000000001236CCPF;27/09/2022;0;0,0;R
ES0000000000001236CCPF;27/09/2022;1;0,0;R
ES0000000000001236CCPF;27/09/2022;2;0,0;R
ES0000000000001236CCPF;27/09/2022;3;0,0;R
ES0000000000001236CCPF;27/09/2022;4;0,0;R
ES0000000000001236CCPF;27/09/2022;5;0,0;R
ES0000000000001236CCPF;27/09/2022;6;0,0;R
ES0000000000001236CCPF;27/09/2022;7;0,008;R
ES0000000000001236CCPF;27/09/2022;8;0,021;R
ES0000000000001236CCPF;27/09/2022;9;0,001;R
ES0000000000001236CCPF;27/09/2022;10;0,0;R
ES0000000000001236CCPF;27/09/2022;11;0,0;R
ES0000000000001236CCPF;27/09/2022;12;0,0;R
ES0000000000001236CCPF;27/09/2022;13;0,0;R
ES0000000000001236CCPF;27/09/2022;14;0,0;R
ES0000000000001236CCPF;27/09/2022;15;0,0;R
ES0000000000001236CCPF;27/09/2022;16;0,0;R
ES0000000000001236CCPF;27/09/2022;17;0,021;R
ES0000000000001236CCPF;27/09/2022;18;0,144;R
ES0000000000001236CCPF;27/09/2022;19;0,066;R
ES0000000000001236CCPF;27/09/2022;20;0,074;R
ES0000000000001236CCPF;27/09/2022;21;0,207;R
ES0000000000001236CCPF;27/09/2022;22;0,162;R
ES0000000000001236CCPF;27/09/2022;23;0,0;R
ES0000000000001236CCPF;28/09/2022;0;0,0;R
ES0000000000001236CCPF;28/09/2022;1;0,0;R
ES0000000000001236CCPF;28/09/2022;2;0,0;R
ES0000000000001236CCPF;28/09/2022;3;0,0;R
ES0000000000001236CCPF;28/09/2022;4;0,0;R
ES0000000000001236CCPF;28/09/2022;5;0,0;R
ES0000000000001236CCPF;28/09/2022;6;0,011;R
ES0000000000001236CCPF;28/09/2022;7;0,046;R
ES0000000000001236CCPF;28/09/2022;8;0,607;R
ES0000000000001236CCPF;28/09/2022;9;1,557;R
ES0000000000001236CCPF;28/09/2022;10;0,386;R
ES0000000000001236CCPF;28/09/2022;11;0,038;R
ES0000000000001236CCPF;28/09/2022;12;0,003;R
ES0000000000001236CCPF;28/09/2022;13;0,073;R
ES0000000000001236CCPF;28/09/2022;14;0,016;R
ES0000000000001236CCPF;28/09/2022;15;0,118;R
ES0000000000001236CCPF;28/09/2022;16;0,154;R
ES0000000000001236CCPF;28/09/2022;17;0,155;R
ES0000000000001236CCPF;28/09/2022;18;0,107;R
ES0000000000001236CCPF;28/09/2022;19;0,008;R
ES0000000000001236CCPF;28/09/2022;20;0,247;R
ES0000000000001236CCPF;28/09/2022;21;0,157;R
ES0000000000001236CCPF;28/09/2022;22;0,0;R
ES0000000000001236CCPF;28/09/2022;23;0,0;R
ES0000000000001236CCPF;29/09/2022;0;0,0;R
ES0000000000001236CCPF;29/09/2022;1;0,0;R
ES0000000000001236CCPF;29/09/2022;2;0,0;R
ES0000000000001236CCPF;29/09/2022;3;0,0;R
ES0000000000001236CCPF;29/09/2022;4;0,0;R
ES0000000000001236CCPF;29/09/2022;5;0,002;R
ES0000000000001236CCPF;29/09/2022;6;0,024;R
ES0000000000001236CCPF;29/09/2022;7;0,022;R
ES0000000000001236CCPF;29/09/2022;8;0,053;R
ES0000000000001236CCPF;29/09/2022;9;0,034;R
ES0000000000001236CCPF;29/09/2022;10;0,031;R
ES0000000000001236CCPF;29/09/2022;11;0,034;R
ES0000000000001236CCPF;29/09/2022;12;0,054;R
ES0000000000001236CCPF;29/09/2022;13;0,028;R
ES0000000000001236CCPF;29/09/2022;14;0,009;R
ES0000000000001236CCPF;29/09/2022;15;0,152;R
ES0000000000001236CCPF;29/09/2022;16;0,158;R
ES0000000000001236CCPF;29/09/2022;17;0,03;R
ES0000000000001236CCPF;29/09/2022;18;0,12;R
ES0000000000001236CCPF;29/09/2022;19;0,032;R
ES0000000000001236CCPF;29/09/2022;20;0,136;R
ES0000000000001236CCPF;29/09/2022;21;0,092;R
ES0000000000001236CCPF;29/09/2022;22;0,0;R
ES0000000000001236CCPF;29/09/2022;23;0,0;R
ES0000000000001236CCPF;30/09/2022;0;0,0;R
ES0000000000001236CCPF;30/09/2022;1;0,0;R
ES0000000000001236CCPF;30/09/2022;2;0,0;R
ES0000000000001236CCPF;30/09/2022;3;1,074;R
ES0000000000001236CCPF;30/09/2022;4;1,561;R
ES0000000000001236CCPF;30/09/2022;5;1,151;R
ES0000000000001236CCPF;30/09/2022;6;0,049;R
ES0000000000001236CCPF;30/09/2022;7;0,051;R
ES0000000000001236CCPF;30/09/2022;8;0,051;R
ES0000000000001236CCPF;30/09/2022;9;0,0;R
ES0000000000001236CCPF;30/09/2022;10;0,0;R
ES0000000000001236CCPF;30/09/2022;11;0,0;R
ES0000000000001236CCPF;30/09/2022;12;0,005;R
ES0000000000001236CCPF;30/09/2022;13;0,0;R
ES0000000000001236CCPF;30/09/2022;14;0,062;R
ES0000000000001236CCPF;30/09/2022;15;0,129;R
ES0000000000001236CCPF;30/09/2022;16;0,118;R
ES0000000000001236CCPF;30/09/2022;17;0,136;R
ES0000000000001236CCPF;30/09/2022;18;0,141;R
ES0000000000001236CCPF;30/09/2022;19;0,037;R
ES0000000000001236CCPF;30/09/2022;20;0,005;R
ES0000000000001236CCPF;30/09/2022;21;0,199;R
ES0000000000001236CCPF;30/09/2022;22;0,017;R
ES0000000000001236CCPF;30/09/2022;23;0,0;R
ES0000000000001236CCPF;01/10/2022;0;0,0;R
ES0000000000001236CCPF;01/10/2022;1;0,0;R
ES0000000000001236CCPF;01/10/2022;2;0,0;R
ES0000000000001236CCPF;01/10/2022;3;0,0;R
ES0000000000001236CCPF;01/10/2022;4;0,0;R
ES0000000000001236CCPF;01/10/2022;5;0,0;R
ES0000000000001236CCPF;01/10/2022;6;0,0;R
ES0000000000001236CCPF;01/10/2022;7;0,002;R
ES0000000000001236CCPF;01/10/2022;8;0,041;R
ES0000000000001236CCPF;01/10/2022;9;1,535;R
ES0000000000001236CCPF;01/10/2022;10;1,54;R
ES0000000000001236CCPF;01/10/2022;11;0,39;R
ES0000000000001236CCPF;01/10/2022;12;0,012;R
ES0000000000001236CCPF;01/10/2022;13;0,248;R
ES0000000000001236CCPF;01/10/2022;14;0,017;R
ES0000000000001236CCPF;01/10/2022;15;0,0;R
ES0000000000001236CCPF;01/10/2022;16;0,047;R
ES0000000000001236CCPF;01/10/2022;17;0,206;R
ES0000000000001236CCPF;01/10/2022;18;0,19;R
ES0000000000001236CCPF;01/10/2022;19;0,19;R
ES0000000000001236CCPF;01/10/2022;20;0,171;R
ES0000000000001236CCPF;01/10/2022;21;0,169;R
ES0000000000001236CCPF;01/10/2022;22;0,097;R
ES0000000000001236CCPF;01/10/2022;23;0,0;R
ES0000000000001236CCPF;02/10/2022;0;0,0;R
ES0000000000001236CCPF;02/10/2022;1;0,0;R
ES0000000000001236CCPF;02/10/2022;2;0,0;R
ES0000000000001236CCPF;02/10/2022;3;0,0;R
ES0000000000001236CCPF;02/10/2022;4;0,0;R
ES0000000000001236CCPF;02/10/2022;5;0,0;R
ES0000000000001236CCPF;02/10/2022;6;0,0;R
ES0000000000001236CCPF;02/10/2022;7;0,001;R
ES0000000000001236CCPF;02/10/2022;8;0,029;R
ES0000000000001236CCPF;02/10/2022;9;0,044;R
ES0000000000001236CCPF;02/10/2022;10;0,037;R
ES0000000000001236CCPF;02/10/2022;11;0,399;R
ES0000000000001236CCPF;02/10/2022;12;0,56;R
ES0000000000001236CCPF;02/10/2022;13;0,049;R
ES0000000000001236CCPF;02/10/2022;14;0,024;R
ES0000000000001236CCPF;02/10/2022;15;0,0;R
ES0000000000001236CCPF;02/10/2022;16;0,189;R
ES0000000000001236CCPF;02/10/2022;17;0,188;R
ES0000000000001236CCPF;02/10/2022;18;0,154;R
ES0000000000001236CCPF;02/10/2022;19;0,109;R
ES0000000000001236CCPF;02/10/2022;20;0,063;R
ES0000000000001236CCPF;02/10/2022;21;0,127;R
ES0000000000001236CCPF;02/10/2022;22;0,07;R
ES0000000000001236CCPF;02/10/2022;23;0,0;R
ES0000000000001236CCPF;03/10/2022;0;0,0;R
ES0000000000001236CCPF;03/10/2022;1;0,0;R
ES0000000000001236CCPF;03/10/2022;2;0,0;R
ES0000000000001236CCPF;03/10/2022;3;0,0;R
ES0000000000001236CCPF;03/10/2022;4;0,0;R
ES0000000000001236CCPF;03/10/2022;5;0,0;R
ES0000000000001236CCPF;03/10/2022;6;0,0;R
ES0000000000001236CCPF;03/10/2022;7;0,0;R
ES0000000000001236CCPF;03/10/2022;8;0,732;R
ES0000000000001236CCPF;03/10/2022;9;1,561;R
ES0000000000001236CCPF;03/10/2022;10;0,686;R
ES0000000000001236CCPF;03/10/2022;11;0,008;R
ES0000000000001236CCPF;03/10/2022;12;0,0;R
ES0000000000001236CCPF;03/10/2022;13;0,0;R
ES0000000000001236CCPF;03/10/2022;14;0,118;R
ES0000000000001236CCPF;03/10/2022;15;0,164;R
ES0000000000001236CCPF;03/10/2022;16;0,155;R
ES0000000000001236CCPF;03/10/2022;17;0,059;R
ES0000000000001236CCPF;03/10/2022;18;0,0;R
ES0000000000001236CCPF;03/10/2022;19;0,0;R
ES0000000000001236CCPF;03/10/2022;20;0,056;R
ES0000000000001236CCPF;03/10/2022;21;0,206;R
ES0000000000001236CCPF;03/10/2022;22;0,152;R
ES0000000000001236CCPF;03/10/2022;23;0,0;R
ES0000000000001236CCPF;04/10/2022;0;0,0;R
ES0000000000001236CCPF;04/10/2022;1;0,0;R
ES0000000000001236CCPF;04/10/2022;2;0,0;R
ES0000000000001236CCPF;04/10/2022;3;0,0;R
ES0000000000001236CCPF;04/10/2022;4;0,0;R
ES0000000000001236CCPF;04/10/2022;5;0,0;R
ES0000000000001236CCPF;04/10/2022;6;0,0;R
ES0000000000001236CCPF;04/10/2022;7;0,298;R
ES0000000000001236CCPF;04/10/2022;8;1,544;R
ES0000000000001236CCPF;04/10/2022;9;0,297;R
ES0000000000001236CCPF;04/10/2022;10;0,031;R
ES0000000000001236CCPF;04/10/2022;11;0,044;R
ES0000000000001236CCPF;04/10/2022;12;0,017;R
ES0000000000001236CCPF;04/10/2022;13;0,016;R
ES0000000000001236CCPF;04/10/2022;14;0,015;R
ES0000000000001236CCPF;04/10/2022;15;0,034;R
ES0000000000001236CCPF;04/10/2022;16;0,133;R
ES0000000000001236CCPF;04/10/2022;17;0,105;R
ES0000000000001236CCPF;04/10/2022;18;0,091;R
ES0000000000001236CCPF;04/10/2022;19;0,045;R
ES0000000000001236CCPF;04/10/2022;20;0,041;R
ES0000000000001236CCPF;04/10/2022;21;0,135;R
ES0000000000001236CCPF;04/10/2022;22;0,005;R
ES0000000000001236CCPF;04/10/2022;23;0,0;R
ES0000000000001236CCPF;05/10/2022;0;0,0;R
ES0000000000001236CCPF;05/10/2022;1;0,0;R
ES0000000000001236CCPF;05/10/2022;2;0,0;R
ES0000000000001236CCPF;05/10/2022;3;0,0;R
ES0000000000001236CCPF;05/10/2022;4;0,0;R
ES0000000000001236CCPF;05/10/2022;5;0,005;R
ES0000000000001236CCPF;05/10/2022;6;0,041;R
ES0000000000001236CCPF;05/10/2022;7;0,31;R
ES0000000000001236CCPF;05/10/2022;8;0,15;R
ES0000000000001236CCPF;05/10/2022;9;0,035;R
ES0000000000001236CCPF;05/10/2022;10;0,0;R
ES0000000000001236CCPF;05/10/2022;11;0,0;R
ES0000000000001236CCPF;05/10/2022;12;0,0;R
ES0000000000001236CCPF;05/10/2022;13;0,025;R
ES0000000000001236CCPF;05/10/2022;14;0,025;R
ES0000000000001236CCPF;05/10/2022;15;0,074;R
ES0000000000001236CCPF;05/10/2022;16;0,16;R
ES0000000000001236CCPF;05/10/2022;17;0,134;R
ES0000000000001236CCPF;05/10/2022;18;0,163;R
ES0000000000001236CCPF;05/10/2022;19;0,016;R
ES0000000000001236CCPF;05/10/2022;20;0,0;R
ES0000000000001236CCPF;05/10/2022;21;0,144;R
ES0000000000001236CCPF;05/10/2022;22;0,0;R
ES0000000000001236CCPF;05/10/2022;23;0,0;R
ES0000000000001236CCPF;06/10/2022;0;0,0;R
ES0000000000001236CCPF;06/10/2022;1;0,0;R
ES0000000000001236CCPF;06/10/2022;2;0,0;R
ES0000000000001236CCPF;06/10/2022;3;0,0;R
ES0000000000001236CCPF;06/10/2022;4;0,0;R
ES0000000000001236CCPF;06/10/2022;5;0,0;R
ES0000000000001236CCPF;06/10/2022;6;0,0;R
ES0000000000001236CCPF;06/10/2022;7;0,468;R
ES0000000000001236CCPF;06/10/2022;8;1,544;R
ES0000000000001236CCPF;06/10/2022;9;0,616;R
ES0000000000001236CCPF;06/10/2022;10;0,036;R
ES0000000000001236CCPF;06/10/2022;11;0,02;R
ES0000000000001236CCPF;06/10/2022;12;0,0;R
ES0000000000001236CCPF;06/10/2022;13;0,0;R
ES0000000000001236CCPF;06/10/2022;14;0,0;R
ES0000000000001236CCPF;06/10/2022;15;0,0;R
ES0000000000001236CCPF;06/10/2022;16;0,168;R
ES0000000000001236CCPF;06/10/2022;17;0,11;R
ES0000000000001236CCPF;06/10/2022;18;0,111;R
ES0000000000001236CCPF;06/10/2022;19;0,039;R
ES0000000000001236CCPF;06/10/2022;20;0,122;R
ES0000000000001236CCPF;06/10/2022;21;0,151;R
ES0000000000001236CCPF;06/10/2022;22;0,048;R
ES0000000000001236CCPF;06/10/2022;23;0,0;R
ES0000000000001236CCPF;07/10/2022;0;0,0;R
ES0000000000001236CCPF;07/10/2022;1;0,0;R
ES0000000000001236CCPF;07/10/2022;2;0,0;R
ES0000000000001236CCPF;07/10/2022;3;0,0;R
ES0000000000001236CCPF;07/10/2022;4;0,0;R
ES0000000000001236CCPF;07/10/2022;5;0,0;R
ES0000000000001236CCPF;07/10/2022;6;0,0;R
ES0000000000001236CCPF;07/10/2022;7;0,82;R
ES0000000000001236CCPF;07/10/2022;8;1,554;R
ES0000000000001236CCPF;07/10/2022;9;0,104;R
ES0000000000001236CCPF;07/10/2022;10;0,121;R
ES0000000000001236CCPF;07/10/2022;11;0,117;R
ES0000000000001236CCPF;07/10/2022;12;0,0;R
ES0000000000001236CCPF;07/10/2022;13;0,0;R
ES0000000000001236CCPF;07/10/2022;14;0,043;R
ES0000000000001236CCPF;07/10/2022;15;0,302;R
ES0000000000001236CCPF;07/10/2022;16;0,186;R
ES0000000000001236CCPF;07/10/2022;17;0,125;R
ES0000000000001236CCPF;07/10/2022;18;0,173;R
ES0000000000001236CCPF;07/10/2022;19;0,056;R
ES0000000000001236CCPF;07/10/2022;20;0,025;R
ES0000000000001236CCPF;07/10/2022;21;0,261;R
ES0000000000001236CCPF;07/10/2022;22;0,089;R
ES0000000000001236CCPF;07/10/2022;23;0,095;R
ES0000000000001236CCPF;08/10/2022;0;0,057;R
ES0000000000001236CCPF;08/10/2022;1;0,083;R
ES0000000000001236CCPF;08/10/2022;2;0,038;R
ES0000000000001236CCPF;08/10/2022;3;0,064;R
ES0000000000001236CCPF;08/10/2022;4;0,039;R
ES0000000000001236CCPF;08/10/2022;5;0,019;R
ES0000000000001236CCPF;08/10/2022;6;0,054;R
ES0000000000001236CCPF;08/10/2022;7;0,07;R
ES0000000000001236CCPF;08/10/2022;8;0,018;R
ES0000000000001236CCPF;08/10/2022;9;0,046;R
ES0000000000001236CCPF;08/10/2022;10;0,039;R
ES0000000000001236CCPF;08/10/2022;11;0,012;R
ES0000000000001236CCPF;08/10/2022;12;0,078;R
ES0000000000001236CCPF;08/10/2022;13;0,081;R
ES0000000000001236CCPF;08/10/2022;14;0,091;R
ES0000000000001236CCPF;08/10/2022;15;0,076;R
ES0000000000001236CCPF;08/10/2022;16;0,141;R
ES0000000000001236CCPF;08/10/2022;17;0,273;R
ES0000000000001236CCPF;08/10/2022;18;0,128;R
ES0000000000001236CCPF;08/10/2022;19;0,05;R
ES0000000000001236CCPF;08/10/2022;20;0,121;R
ES0000000000001236CCPF;08/10/2022;21;0,209;R
ES0000000000001236CCPF;08/10/2022;22;0,032;R
ES0000000000001236CCPF;08/10/2022;23;0,013;R
ES0000000000001236CCPF;09/10/2022;0;0,031;R
ES0000000000001236CCPF;09/10/2022;1;0,031;R
ES0000000000001236CCPF;09/10/2022;2;0,0;R
ES0000000000001236CCPF;09/10/2022;3;0,031;R
ES0000000000001236CCPF;09/10/2022;4;0,03;R
ES0000000000001236CCPF;09/10/2022;5;0,008;R
ES0000000000001236CCPF;09/10/2022;6;0,022;R
ES0000000000001236CCPF;09/10/2022;7;0,044;R
ES0000000000001236CCPF;09/10/2022;8;0,066;R
ES0000000000001236CCPF;09/10/2022;9;0,047;R
ES0000000000001236CCPF;09/10/2022;10;0,066;R
ES0000000000001236CCPF;09/10/2022;11;0,079;R
ES0000000000001236CCPF;09/10/2022;12;0,032;R
ES0000000000001236CCPF;09/10/2022;13;0,039;R
ES0000000000001236CCPF;09/10/2022;14;0,081;R
ES0000000000001236CCPF;09/10/2022;15;0,039;R
ES0000000000001236CCPF;09/10/2022;16;0,219;R
ES0000000000001236CCPF;09/10/2022;17;0,28;R
ES0000000000001236CCPF;09/10/2022;18;0,228;R
ES0000000000001236CCPF;09/10/2022;19;0,043;R
ES0000000000001236CCPF;09/10/2022;20;0,179;R
ES0000000000001236CCPF;09/10/2022;21;0,206;R
ES0000000000001236CCPF;09/10/2022;22;0,081;R
ES0000000000001236CCPF;09/10/2022;23;0,031;R
ES0000000000001236CCPF;10/10/2022;0;0,016;R
ES0000000000001236CCPF;10/10/2022;1;0,014;R
ES0000000000001236CCPF;10/10/2022;2;0,029;R
ES0000000000001236CCPF;10/10/2022;3;0,03;R
ES0000000000001236CCPF;10/10/2022;4;0,006;R
ES0000000000001236CCPF;10/10/2022;5;0,024;R
ES0000000000001236CCPF;10/10/2022;6;0,052;R
ES0000000000001236CCPF;10/10/2022;7;1,541;R
ES0000000000001236CCPF;10/10/2022;8;1,562;R
ES0000000000001236CCPF;10/10/2022;9;0,324;R
ES0000000000001236CCPF;10/10/2022;10;0,062;R
ES0000000000001236CCPF;10/10/2022;11;0,036;R
ES0000000000001236CCPF;10/10/2022;12;0,067;R
ES0000000000001236CCPF;10/10/2022;13;0,061;R
ES0000000000001236CCPF;10/10/2022;14;0,091;R
ES0000000000001236CCPF;10/10/2022;15;0,09;R
ES0000000000001236CCPF;10/10/2022;16;0,07;R
ES0000000000001236CCPF;10/10/2022;17;0,12;R
ES0000000000001236CCPF;10/10/2022;18;0,154;R
ES0000000000001236CCPF;10/10/2022;19;0,04;R
ES0000000000001236CCPF;10/10/2022;20;0,175;R
ES0000000000001236CCPF;10/10/2022;21;0,317;R
ES0000000000001236CCPF;10/10/2022;22;0,146;R
ES0000000000001236CCPF;10/10/2022;23;0,052;R
ES0000000000001236CCPF;11/10/2022;0;0,046;R
ES0000000000001236CCPF;11/10/2022;1;0,063;R
ES0000000000001236CCPF;11/10/2022;2;0,035;R
ES0000000000001236CCPF;11/10/2022;3;0,105;R
ES0000000000001236CCPF;11/10/2022;4;0,067;R
ES0000000000001236CCPF;11/10/2022;5;0,023;R
ES0000000000001236CCPF;11/10/2022;6;0,012;R
ES0000000000001236CCPF;11/10/2022;7;0,07;R
ES0000000000001236CCPF;11/10/2022;8;0,067;R
ES0000000000001236CCPF;11/10/2022;9;0,056;R
ES0000000000001236CCPF;11/10/2022;10;0,067;R
ES0000000000001236CCPF;11/10/2022;11;0,062;R
ES0000000000001236CCPF;11/10/2022;12;0,044;R
ES0000000000001236CCPF;11/10/2022;13;0,064;R
ES0000000000001236CCPF;11/10/2022;14;0,062;R
ES0000000000001236CCPF;11/10/2022;15;0,033;R
ES0000000000001236CCPF;11/10/2022;16;0,062;R
ES0000000000001236CCPF;11/10/2022;17;0,102;R
ES0000000000001236CCPF;11/10/2022;18;0,186;R
ES0000000000001236CCPF;11/10/2022;19;0,097;R
ES0000000000001236CCPF;11/10/2022;20;0,091;R
ES0000000000001236CCPF;11/10/2022;21;0,248;R
ES0000000000001236CCPF;11/10/2022;22;0,2;R
ES0000000000001236CCPF;11/10/2022;23;0,045;R
ES0000000000001236CCPF;12/10/2022;0;0,047;R
ES0000000000001236CCPF;12/10/2022;1;0,061;R
ES0000000000001236CCPF;12/10/2022;2;0,062;R
ES0000000000001236CCPF;12/10/2022;3;0,033;R
ES0000000000001236CCPF;12/10/2022;4;0,062;R
ES0000000000001236CCPF;12/10/2022;5;0,063;R
ES0000000000001236CCPF;12/10/2022;6;0,033;R
ES0000000000001236CCPF;12/10/2022;7;0,063;R
ES0000000000001236CCPF;12/10/2022;8;0,584;R
ES0000000000001236CCPF;12/10/2022;9;1,557;R
ES0000000000001236CCPF;12/10/2022;10;0,471;R
ES0000000000001236CCPF;12/10/2022;11;0,012;R
