CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004533CCPF;21/09/2022;18;0,11;R
ES0000000000004533CCPF;21/09/2022;19;0,302;R
ES0000000000004533CCPF;21/09/2022;20;0,758;R
ES0000000000004533CCPF;21/09/2022;21;0,313;R
ES0000000000004533CCPF;21/09/2022;22;0,285;R
ES0000000000004533CCPF;21/09/2022;23;0,214;R
ES0000000000004533CCPF;22/09/2022;0;1,755;R
ES0000000000004533CCPF;22/09/2022;1;1,946;R
ES0000000000004533CCPF;22/09/2022;2;1,934;R
ES0000000000004533CCPF;22/09/2022;3;1,889;R
ES0000000000004533CCPF;22/09/2022;4;1,906;R
ES0000000000004533CCPF;22/09/2022;5;1,914;R
ES0000000000004533CCPF;22/09/2022;6;1,919;R
ES0000000000004533CCPF;22/09/2022;7;1,91;R
ES0000000000004533CCPF;22/09/2022;8;2,24;R
ES0000000000004533CCPF;22/09/2022;9;0,404;R
ES0000000000004533CCPF;22/09/2022;10;0,372;R
ES0000000000004533CCPF;22/09/2022;11;0,255;R
ES0000000000004533CCPF;22/09/2022;12;0,153;R
ES0000000000004533CCPF;22/09/2022;13;0,15;R
ES0000000000004533CCPF;22/09/2022;14;0,244;R
ES0000000000004533CCPF;22/09/2022;15;0,278;R
ES0000000000004533CCPF;22/09/2022;16;0,206;R
ES0000000000004533CCPF;22/09/2022;17;0,106;R
ES0000000000004533CCPF;22/09/2022;18;0,122;R
ES0000000000004533CCPF;22/09/2022;19;0,115;R
ES0000000000004533CCPF;22/09/2022;20;0,204;R
ES0000000000004533CCPF;22/09/2022;21;0,336;R
ES0000000000004533CCPF;22/09/2022;22;0,298;R
ES0000000000004533CCPF;22/09/2022;23;0,241;R
ES0000000000004533CCPF;23/09/2022;0;0,923;R
ES0000000000004533CCPF;23/09/2022;1;2,191;R
ES0000000000004533CCPF;23/09/2022;2;2,166;R
ES0000000000004533CCPF;23/09/2022;3;2,137;R
ES0000000000004533CCPF;23/09/2022;4;2,12;R
ES0000000000004533CCPF;23/09/2022;5;2,071;R
ES0000000000004533CCPF;23/09/2022;6;1,965;R
ES0000000000004533CCPF;23/09/2022;7;1,982;R
ES0000000000004533CCPF;23/09/2022;8;2,11;R
ES0000000000004533CCPF;23/09/2022;9;1,596;R
ES0000000000004533CCPF;23/09/2022;10;0,89;R
ES0000000000004533CCPF;23/09/2022;11;0,124;R
ES0000000000004533CCPF;23/09/2022;12;0,157;R
ES0000000000004533CCPF;23/09/2022;13;0,108;R
ES0000000000004533CCPF;23/09/2022;14;0,193;R
ES0000000000004533CCPF;23/09/2022;15;0,236;R
ES0000000000004533CCPF;23/09/2022;16;0,208;R
ES0000000000004533CCPF;23/09/2022;17;0,092;R
ES0000000000004533CCPF;23/09/2022;18;0,184;R
ES0000000000004533CCPF;23/09/2022;19;0,082;R
ES0000000000004533CCPF;23/09/2022;20;0,117;R
ES0000000000004533CCPF;23/09/2022;21;0,107;R
ES0000000000004533CCPF;23/09/2022;22;0,239;R
ES0000000000004533CCPF;23/09/2022;23;0,157;R
ES0000000000004533CCPF;24/09/2022;0;0,166;R
ES0000000000004533CCPF;24/09/2022;1;0,752;R
ES0000000000004533CCPF;24/09/2022;2;0,608;R
ES0000000000004533CCPF;24/09/2022;3;0,585;R
ES0000000000004533CCPF;24/09/2022;4;0,569;R
ES0000000000004533CCPF;24/09/2022;5;0,576;R
ES0000000000004533CCPF;24/09/2022;6;0,571;R
ES0000000000004533CCPF;24/09/2022;7;0,535;R
ES0000000000004533CCPF;24/09/2022;8;0,554;R
ES0000000000004533CCPF;24/09/2022;9;0,632;R
ES0000000000004533CCPF;24/09/2022;10;0,789;R
ES0000000000004533CCPF;24/09/2022;11;0,331;R
ES0000000000004533CCPF;24/09/2022;12;0,236;R
ES0000000000004533CCPF;24/09/2022;13;0,225;R
ES0000000000004533CCPF;24/09/2022;14;0,397;R
ES0000000000004533CCPF;24/09/2022;15;0,474;R
ES0000000000004533CCPF;24/09/2022;16;0,236;R
ES0000000000004533CCPF;24/09/2022;17;0,158;R
ES0000000000004533CCPF;24/09/2022;18;0,114;R
ES0000000000004533CCPF;24/09/2022;19;0,108;R
ES0000000000004533CCPF;24/09/2022;20;0,205;R
ES0000000000004533CCPF;24/09/2022;21;1,216;R
ES0000000000004533CCPF;24/09/2022;22;0,842;R
ES0000000000004533CCPF;24/09/2022;23;0,201;R
ES0000000000004533CCPF;25/09/2022;0;0,217;R
ES0000000000004533CCPF;25/09/2022;1;0,169;R
ES0000000000004533CCPF;25/09/2022;2;0,137;R
ES0000000000004533CCPF;25/09/2022;3;0,111;R
ES0000000000004533CCPF;25/09/2022;4;0,073;R
ES0000000000004533CCPF;25/09/2022;5;0,104;R
ES0000000000004533CCPF;25/09/2022;6;0,081;R
ES0000000000004533CCPF;25/09/2022;7;0,095;R
ES0000000000004533CCPF;25/09/2022;8;0,107;R
ES0000000000004533CCPF;25/09/2022;9;0,175;R
ES0000000000004533CCPF;25/09/2022;10;0,237;R
ES0000000000004533CCPF;25/09/2022;11;0,222;R
ES0000000000004533CCPF;25/09/2022;12;0,188;R
ES0000000000004533CCPF;25/09/2022;13;0,112;R
ES0000000000004533CCPF;25/09/2022;14;0,097;R
ES0000000000004533CCPF;25/09/2022;15;0,586;R
ES0000000000004533CCPF;25/09/2022;16;0,33;R
ES0000000000004533CCPF;25/09/2022;17;0,141;R
ES0000000000004533CCPF;25/09/2022;18;0,183;R
ES0000000000004533CCPF;25/09/2022;19;0,186;R
ES0000000000004533CCPF;25/09/2022;20;0,172;R
ES0000000000004533CCPF;25/09/2022;21;0,441;R
ES0000000000004533CCPF;25/09/2022;22;0,327;R
ES0000000000004533CCPF;25/09/2022;23;0,23;R
ES0000000000004533CCPF;26/09/2022;0;1,873;R
ES0000000000004533CCPF;26/09/2022;1;1,989;R
ES0000000000004533CCPF;26/09/2022;2;1,941;R
ES0000000000004533CCPF;26/09/2022;3;1,943;R
ES0000000000004533CCPF;26/09/2022;4;1,922;R
ES0000000000004533CCPF;26/09/2022;5;2,004;R
ES0000000000004533CCPF;26/09/2022;6;1,988;R
ES0000000000004533CCPF;26/09/2022;7;1,954;R
ES0000000000004533CCPF;26/09/2022;8;1,846;R
ES0000000000004533CCPF;26/09/2022;9;0,213;R
ES0000000000004533CCPF;26/09/2022;10;0,162;R
ES0000000000004533CCPF;26/09/2022;11;0,077;R
ES0000000000004533CCPF;26/09/2022;12;0,122;R
ES0000000000004533CCPF;26/09/2022;13;0,086;R
ES0000000000004533CCPF;26/09/2022;14;0,075;R
ES0000000000004533CCPF;26/09/2022;15;0,794;R
ES0000000000004533CCPF;26/09/2022;16;0,246;R
ES0000000000004533CCPF;26/09/2022;17;0,085;R
ES0000000000004533CCPF;26/09/2022;18;0,654;R
ES0000000000004533CCPF;26/09/2022;19;0,435;R
ES0000000000004533CCPF;26/09/2022;20;0,176;R
ES0000000000004533CCPF;26/09/2022;21;0,393;R
ES0000000000004533CCPF;26/09/2022;22;0,32;R
ES0000000000004533CCPF;26/09/2022;23;0,299;R
ES0000000000004533CCPF;27/09/2022;0;0,233;R
ES0000000000004533CCPF;27/09/2022;1;0,857;R
ES0000000000004533CCPF;27/09/2022;2;0,963;R
ES0000000000004533CCPF;27/09/2022;3;0,153;R
ES0000000000004533CCPF;27/09/2022;4;0,149;R
ES0000000000004533CCPF;27/09/2022;5;0,16;R
ES0000000000004533CCPF;27/09/2022;6;0,147;R
ES0000000000004533CCPF;27/09/2022;7;0,165;R
ES0000000000004533CCPF;27/09/2022;8;0,313;R
ES0000000000004533CCPF;27/09/2022;9;0,15;R
ES0000000000004533CCPF;27/09/2022;10;0,121;R
ES0000000000004533CCPF;27/09/2022;11;0,089;R
ES0000000000004533CCPF;27/09/2022;12;0,085;R
ES0000000000004533CCPF;27/09/2022;13;0,092;R
ES0000000000004533CCPF;27/09/2022;14;0,127;R
ES0000000000004533CCPF;27/09/2022;15;0,437;R
ES0000000000004533CCPF;27/09/2022;16;0,2;R
ES0000000000004533CCPF;27/09/2022;17;0,094;R
ES0000000000004533CCPF;27/09/2022;18;0,139;R
ES0000000000004533CCPF;27/09/2022;19;0,162;R
ES0000000000004533CCPF;27/09/2022;20;0,099;R
ES0000000000004533CCPF;27/09/2022;21;0,504;R
ES0000000000004533CCPF;27/09/2022;22;0,3;R
ES0000000000004533CCPF;27/09/2022;23;0,189;R
ES0000000000004533CCPF;28/09/2022;0;0,189;R
ES0000000000004533CCPF;28/09/2022;1;1,063;R
ES0000000000004533CCPF;28/09/2022;2;2,111;R
ES0000000000004533CCPF;28/09/2022;3;2,087;R
ES0000000000004533CCPF;28/09/2022;4;2,089;R
ES0000000000004533CCPF;28/09/2022;5;2,086;R
ES0000000000004533CCPF;28/09/2022;6;2,017;R
ES0000000000004533CCPF;28/09/2022;7;1,985;R
ES0000000000004533CCPF;28/09/2022;8;2,071;R
ES0000000000004533CCPF;28/09/2022;9;0,72;R
ES0000000000004533CCPF;28/09/2022;10;0,288;R
ES0000000000004533CCPF;28/09/2022;11;0,157;R
ES0000000000004533CCPF;28/09/2022;12;0,148;R
ES0000000000004533CCPF;28/09/2022;13;0,097;R
ES0000000000004533CCPF;28/09/2022;14;0,095;R
ES0000000000004533CCPF;28/09/2022;15;0,085;R
ES0000000000004533CCPF;28/09/2022;16;0,15;R
ES0000000000004533CCPF;28/09/2022;17;0,199;R
ES0000000000004533CCPF;28/09/2022;18;0,18;R
ES0000000000004533CCPF;28/09/2022;19;0,154;R
ES0000000000004533CCPF;28/09/2022;20;0,138;R
ES0000000000004533CCPF;28/09/2022;21;0,46;R
ES0000000000004533CCPF;28/09/2022;22;0,265;R
ES0000000000004533CCPF;28/09/2022;23;0,209;R
ES0000000000004533CCPF;29/09/2022;0;0,179;R
ES0000000000004533CCPF;29/09/2022;1;0,161;R
ES0000000000004533CCPF;29/09/2022;2;0,089;R
ES0000000000004533CCPF;29/09/2022;3;0,106;R
ES0000000000004533CCPF;29/09/2022;4;0,086;R
ES0000000000004533CCPF;29/09/2022;5;0,076;R
ES0000000000004533CCPF;29/09/2022;6;0,071;R
ES0000000000004533CCPF;29/09/2022;7;0,084;R
ES0000000000004533CCPF;29/09/2022;8;0,24;R
ES0000000000004533CCPF;29/09/2022;9;0,307;R
ES0000000000004533CCPF;29/09/2022;10;0,307;R
ES0000000000004533CCPF;29/09/2022;11;0,21;R
ES0000000000004533CCPF;29/09/2022;12;0,141;R
ES0000000000004533CCPF;29/09/2022;13;0,086;R
ES0000000000004533CCPF;29/09/2022;14;0,075;R
ES0000000000004533CCPF;29/09/2022;15;0,229;R
ES0000000000004533CCPF;29/09/2022;16;0,091;R
ES0000000000004533CCPF;29/09/2022;17;0,194;R
ES0000000000004533CCPF;29/09/2022;18;0,218;R
ES0000000000004533CCPF;29/09/2022;19;0,118;R
ES0000000000004533CCPF;29/09/2022;20;0,178;R
ES0000000000004533CCPF;29/09/2022;21;0,351;R
ES0000000000004533CCPF;29/09/2022;22;0,256;R
ES0000000000004533CCPF;29/09/2022;23;0,217;R
ES0000000000004533CCPF;30/09/2022;0;0,942;R
ES0000000000004533CCPF;30/09/2022;1;2,098;R
ES0000000000004533CCPF;30/09/2022;2;2,148;R
ES0000000000004533CCPF;30/09/2022;3;2,14;R
ES0000000000004533CCPF;30/09/2022;4;2,103;R
ES0000000000004533CCPF;30/09/2022;5;2,077;R
ES0000000000004533CCPF;30/09/2022;6;2,08;R
ES0000000000004533CCPF;30/09/2022;7;2,044;R
ES0000000000004533CCPF;30/09/2022;8;0,59;R
ES0000000000004533CCPF;30/09/2022;9;0,792;R
ES0000000000004533CCPF;30/09/2022;10;0,866;R
ES0000000000004533CCPF;30/09/2022;11;0,314;R
ES0000000000004533CCPF;30/09/2022;12;0,074;R
ES0000000000004533CCPF;30/09/2022;13;0,084;R
ES0000000000004533CCPF;30/09/2022;14;0,07;R
ES0000000000004533CCPF;30/09/2022;15;0,097;R
ES0000000000004533CCPF;30/09/2022;16;0,144;R
ES0000000000004533CCPF;30/09/2022;17;0,109;R
ES0000000000004533CCPF;30/09/2022;18;0,155;R
ES0000000000004533CCPF;30/09/2022;19;0,153;R
ES0000000000004533CCPF;30/09/2022;20;0,121;R
ES0000000000004533CCPF;30/09/2022;21;0,083;R
ES0000000000004533CCPF;30/09/2022;22;0,286;R
ES0000000000004533CCPF;30/09/2022;23;0,213;R
ES0000000000004533CCPF;01/10/2022;0;0,175;R
ES0000000000004533CCPF;01/10/2022;1;0,093;R
ES0000000000004533CCPF;01/10/2022;2;1,889;R
ES0000000000004533CCPF;01/10/2022;3;1,927;R
ES0000000000004533CCPF;01/10/2022;4;1,967;R
ES0000000000004533CCPF;01/10/2022;5;1,94;R
ES0000000000004533CCPF;01/10/2022;6;1,939;R
ES0000000000004533CCPF;01/10/2022;7;1,904;R
ES0000000000004533CCPF;01/10/2022;8;0,096;R
ES0000000000004533CCPF;01/10/2022;9;0,216;R
ES0000000000004533CCPF;01/10/2022;10;0,077;R
ES0000000000004533CCPF;01/10/2022;11;0,094;R
ES0000000000004533CCPF;01/10/2022;12;0,157;R
ES0000000000004533CCPF;01/10/2022;13;0,173;R
ES0000000000004533CCPF;01/10/2022;14;0,19;R
ES0000000000004533CCPF;01/10/2022;15;0,233;R
ES0000000000004533CCPF;01/10/2022;16;0,281;R
ES0000000000004533CCPF;01/10/2022;17;0,17;R
ES0000000000004533CCPF;01/10/2022;18;0,17;R
ES0000000000004533CCPF;01/10/2022;19;0,181;R
ES0000000000004533CCPF;01/10/2022;20;0,127;R
ES0000000000004533CCPF;01/10/2022;21;0,131;R
ES0000000000004533CCPF;01/10/2022;22;0,143;R
ES0000000000004533CCPF;01/10/2022;23;0,191;R
ES0000000000004533CCPF;02/10/2022;0;0,151;R
ES0000000000004533CCPF;02/10/2022;1;0,106;R
ES0000000000004533CCPF;02/10/2022;2;0,1;R
ES0000000000004533CCPF;02/10/2022;3;0,075;R
ES0000000000004533CCPF;02/10/2022;4;0,122;R
ES0000000000004533CCPF;02/10/2022;5;0,153;R
ES0000000000004533CCPF;02/10/2022;6;0,11;R
ES0000000000004533CCPF;02/10/2022;7;0,088;R
ES0000000000004533CCPF;02/10/2022;8;0,062;R
ES0000000000004533CCPF;02/10/2022;9;0,138;R
ES0000000000004533CCPF;02/10/2022;10;0,822;R
ES0000000000004533CCPF;02/10/2022;11;0,146;R
ES0000000000004533CCPF;02/10/2022;12;0,171;R
ES0000000000004533CCPF;02/10/2022;13;0,166;R
ES0000000000004533CCPF;02/10/2022;14;1,675;R
ES0000000000004533CCPF;02/10/2022;15;1,915;R
ES0000000000004533CCPF;02/10/2022;16;0,268;R
ES0000000000004533CCPF;02/10/2022;17;0,154;R
ES0000000000004533CCPF;02/10/2022;18;0,124;R
ES0000000000004533CCPF;02/10/2022;19;0,356;R
ES0000000000004533CCPF;02/10/2022;20;0,209;R
ES0000000000004533CCPF;02/10/2022;21;0,272;R
ES0000000000004533CCPF;02/10/2022;22;0,244;R
ES0000000000004533CCPF;02/10/2022;23;0,141;R
ES0000000000004533CCPF;03/10/2022;0;0,3;R
ES0000000000004533CCPF;03/10/2022;1;1,916;R
ES0000000000004533CCPF;03/10/2022;2;1,895;R
ES0000000000004533CCPF;03/10/2022;3;1,912;R
ES0000000000004533CCPF;03/10/2022;4;1,927;R
ES0000000000004533CCPF;03/10/2022;5;1,899;R
ES0000000000004533CCPF;03/10/2022;6;1,907;R
ES0000000000004533CCPF;03/10/2022;7;1,868;R
ES0000000000004533CCPF;03/10/2022;8;2,021;R
ES0000000000004533CCPF;03/10/2022;9;1,949;R
ES0000000000004533CCPF;03/10/2022;10;0,916;R
ES0000000000004533CCPF;03/10/2022;11;0,201;R
ES0000000000004533CCPF;03/10/2022;12;0,089;R
ES0000000000004533CCPF;03/10/2022;13;0,103;R
ES0000000000004533CCPF;03/10/2022;14;0,158;R
ES0000000000004533CCPF;03/10/2022;15;1,136;R
ES0000000000004533CCPF;03/10/2022;16;0,799;R
ES0000000000004533CCPF;03/10/2022;17;0,128;R
ES0000000000004533CCPF;03/10/2022;18;0,162;R
ES0000000000004533CCPF;03/10/2022;19;0,23;R
ES0000000000004533CCPF;03/10/2022;20;0,156;R
ES0000000000004533CCPF;03/10/2022;21;0,891;R
ES0000000000004533CCPF;03/10/2022;22;0,526;R
ES0000000000004533CCPF;03/10/2022;23;0,223;R
ES0000000000004533CCPF;04/10/2022;0;0,168;R
ES0000000000004533CCPF;04/10/2022;1;0,193;R
ES0000000000004533CCPF;04/10/2022;2;0,15;R
ES0000000000004533CCPF;04/10/2022;3;0,136;R
ES0000000000004533CCPF;04/10/2022;4;0,096;R
ES0000000000004533CCPF;04/10/2022;5;0,089;R
ES0000000000004533CCPF;04/10/2022;6;0,097;R
ES0000000000004533CCPF;04/10/2022;7;0,081;R
ES0000000000004533CCPF;04/10/2022;8;0,249;R
ES0000000000004533CCPF;04/10/2022;9;0,851;R
ES0000000000004533CCPF;04/10/2022;10;0,928;R
ES0000000000004533CCPF;04/10/2022;11;0,085;R
ES0000000000004533CCPF;04/10/2022;12;0,107;R
ES0000000000004533CCPF;04/10/2022;13;0,078;R
ES0000000000004533CCPF;04/10/2022;14;0,079;R
ES0000000000004533CCPF;04/10/2022;15;0,164;R
ES0000000000004533CCPF;04/10/2022;16;0,242;R
ES0000000000004533CCPF;04/10/2022;17;0,187;R
ES0000000000004533CCPF;04/10/2022;18;0,096;R
ES0000000000004533CCPF;04/10/2022;19;0,121;R
ES0000000000004533CCPF;04/10/2022;20;0,199;R
ES0000000000004533CCPF;04/10/2022;21;0,464;R
ES0000000000004533CCPF;04/10/2022;22;0,243;R
ES0000000000004533CCPF;04/10/2022;23;0,28;R
ES0000000000004533CCPF;05/10/2022;0;0,575;R
ES0000000000004533CCPF;05/10/2022;1;2,007;R
ES0000000000004533CCPF;05/10/2022;2;1,964;R
ES0000000000004533CCPF;05/10/2022;3;1,937;R
ES0000000000004533CCPF;05/10/2022;4;1,963;R
ES0000000000004533CCPF;05/10/2022;5;1,94;R
ES0000000000004533CCPF;05/10/2022;6;2,015;R
ES0000000000004533CCPF;05/10/2022;7;1,991;R
ES0000000000004533CCPF;05/10/2022;8;2,222;R
ES0000000000004533CCPF;05/10/2022;9;0,188;R
ES0000000000004533CCPF;05/10/2022;10;0,093;R
ES0000000000004533CCPF;05/10/2022;11;0,084;R
ES0000000000004533CCPF;05/10/2022;12;0,09;R
ES0000000000004533CCPF;05/10/2022;13;0,084;R
ES0000000000004533CCPF;05/10/2022;14;0,096;R
ES0000000000004533CCPF;05/10/2022;15;0,117;R
ES0000000000004533CCPF;05/10/2022;16;0,149;R
ES0000000000004533CCPF;05/10/2022;17;0,119;R
ES0000000000004533CCPF;05/10/2022;18;0,094;R
ES0000000000004533CCPF;05/10/2022;19;0,142;R
ES0000000000004533CCPF;05/10/2022;20;0,935;R
ES0000000000004533CCPF;05/10/2022;21;0,89;R
ES0000000000004533CCPF;05/10/2022;22;0,25;R
ES0000000000004533CCPF;05/10/2022;23;0,151;R
ES0000000000004533CCPF;06/10/2022;0;0,178;R
ES0000000000004533CCPF;06/10/2022;1;0,843;R
ES0000000000004533CCPF;06/10/2022;2;0,962;R
ES0000000000004533CCPF;06/10/2022;3;0,249;R
ES0000000000004533CCPF;06/10/2022;4;0,237;R
ES0000000000004533CCPF;06/10/2022;5;0,251;R
ES0000000000004533CCPF;06/10/2022;6;0,146;R
ES0000000000004533CCPF;06/10/2022;7;0,149;R
ES0000000000004533CCPF;06/10/2022;8;0,231;R
ES0000000000004533CCPF;06/10/2022;9;0,302;R
ES0000000000004533CCPF;06/10/2022;10;0,644;R
ES0000000000004533CCPF;06/10/2022;11;0,152;R
ES0000000000004533CCPF;06/10/2022;12;0,222;R
ES0000000000004533CCPF;06/10/2022;13;0,149;R
ES0000000000004533CCPF;06/10/2022;14;0,091;R
ES0000000000004533CCPF;06/10/2022;15;0,149;R
ES0000000000004533CCPF;06/10/2022;16;0,099;R
ES0000000000004533CCPF;06/10/2022;17;0,085;R
ES0000000000004533CCPF;06/10/2022;18;0,118;R
ES0000000000004533CCPF;06/10/2022;19;0,096;R
ES0000000000004533CCPF;06/10/2022;20;0,218;R
ES0000000000004533CCPF;06/10/2022;21;0,335;R
ES0000000000004533CCPF;06/10/2022;22;0,255;R
ES0000000000004533CCPF;06/10/2022;23;0,148;R
ES0000000000004533CCPF;07/10/2022;0;0,104;R
ES0000000000004533CCPF;07/10/2022;1;0,082;R
ES0000000000004533CCPF;07/10/2022;2;0,173;R
ES0000000000004533CCPF;07/10/2022;3;1,953;R
ES0000000000004533CCPF;07/10/2022;4;1,973;R
ES0000000000004533CCPF;07/10/2022;5;1,887;R
ES0000000000004533CCPF;07/10/2022;6;1,898;R
ES0000000000004533CCPF;07/10/2022;7;1,881;R
ES0000000000004533CCPF;07/10/2022;8;2,035;R
ES0000000000004533CCPF;07/10/2022;9;1,992;R
ES0000000000004533CCPF;07/10/2022;10;1,021;R
ES0000000000004533CCPF;07/10/2022;11;0,084;R
ES0000000000004533CCPF;07/10/2022;12;0,095;R
ES0000000000004533CCPF;07/10/2022;13;0,076;R
ES0000000000004533CCPF;07/10/2022;14;0,092;R
ES0000000000004533CCPF;07/10/2022;15;0,073;R
ES0000000000004533CCPF;07/10/2022;16;0,086;R
ES0000000000004533CCPF;07/10/2022;17;0,145;R
ES0000000000004533CCPF;07/10/2022;18;0,222;R
ES0000000000004533CCPF;07/10/2022;19;0,253;R
ES0000000000004533CCPF;07/10/2022;20;0,168;R
ES0000000000004533CCPF;07/10/2022;21;0,14;R
ES0000000000004533CCPF;07/10/2022;22;0,095;R
ES0000000000004533CCPF;07/10/2022;23;0,082;R
ES0000000000004533CCPF;08/10/2022;0;0,144;R
ES0000000000004533CCPF;08/10/2022;1;1,919;R
ES0000000000004533CCPF;08/10/2022;2;1,901;R
ES0000000000004533CCPF;08/10/2022;3;1,879;R
ES0000000000004533CCPF;08/10/2022;4;1,904;R
ES0000000000004533CCPF;08/10/2022;5;1,886;R
ES0000000000004533CCPF;08/10/2022;6;1,903;R
ES0000000000004533CCPF;08/10/2022;7;1,875;R
ES0000000000004533CCPF;08/10/2022;8;1,972;R
ES0000000000004533CCPF;08/10/2022;9;1,878;R
ES0000000000004533CCPF;08/10/2022;10;2,035;R
ES0000000000004533CCPF;08/10/2022;11;1,012;R
ES0000000000004533CCPF;08/10/2022;12;0,191;R
ES0000000000004533CCPF;08/10/2022;13;0,25;R
ES0000000000004533CCPF;08/10/2022;14;0,246;R
ES0000000000004533CCPF;08/10/2022;15;0,132;R
ES0000000000004533CCPF;08/10/2022;16;0,324;R
ES0000000000004533CCPF;08/10/2022;17;0,166;R
ES0000000000004533CCPF;08/10/2022;18;0,146;R
ES0000000000004533CCPF;08/10/2022;19;0,086;R
ES0000000000004533CCPF;08/10/2022;20;0,167;R
ES0000000000004533CCPF;08/10/2022;21;0,209;R
ES0000000000004533CCPF;08/10/2022;22;0,427;R
ES0000000000004533CCPF;08/10/2022;23;0,216;R
ES0000000000004533CCPF;09/10/2022;0;0,194;R
ES0000000000004533CCPF;09/10/2022;1;1,365;R
ES0000000000004533CCPF;09/10/2022;2;2,038;R
ES0000000000004533CCPF;09/10/2022;3;1,935;R
ES0000000000004533CCPF;09/10/2022;4;1,966;R
ES0000000000004533CCPF;09/10/2022;5;0,319;R
ES0000000000004533CCPF;09/10/2022;6;0,082;R
ES0000000000004533CCPF;09/10/2022;7;0,08;R
ES0000000000004533CCPF;09/10/2022;8;0,089;R
ES0000000000004533CCPF;09/10/2022;9;0,183;R
ES0000000000004533CCPF;09/10/2022;10;0,403;R
ES0000000000004533CCPF;09/10/2022;11;0,174;R
ES0000000000004533CCPF;09/10/2022;12;0,093;R
ES0000000000004533CCPF;09/10/2022;13;0,095;R
ES0000000000004533CCPF;09/10/2022;14;0,152;R
ES0000000000004533CCPF;09/10/2022;15;0,243;R
ES0000000000004533CCPF;09/10/2022;16;0,219;R
ES0000000000004533CCPF;09/10/2022;17;0,241;R
ES0000000000004533CCPF;09/10/2022;18;0,206;R
ES0000000000004533CCPF;09/10/2022;19;0,136;R
ES0000000000004533CCPF;09/10/2022;20;0,175;R
ES0000000000004533CCPF;09/10/2022;21;0,327;R
ES0000000000004533CCPF;09/10/2022;22;0,265;R
ES0000000000004533CCPF;09/10/2022;23;0,302;R
ES0000000000004533CCPF;10/10/2022;0;1,666;R
ES0000000000004533CCPF;10/10/2022;1;1,909;R
ES0000000000004533CCPF;10/10/2022;2;1,908;R
ES0000000000004533CCPF;10/10/2022;3;1,906;R
ES0000000000004533CCPF;10/10/2022;4;1,912;R
ES0000000000004533CCPF;10/10/2022;5;1,929;R
ES0000000000004533CCPF;10/10/2022;6;1,942;R
ES0000000000004533CCPF;10/10/2022;7;0,273;R
ES0000000000004533CCPF;10/10/2022;8;0,349;R
ES0000000000004533CCPF;10/10/2022;9;0,244;R
ES0000000000004533CCPF;10/10/2022;10;0,12;R
ES0000000000004533CCPF;10/10/2022;11;0,094;R
ES0000000000004533CCPF;10/10/2022;12;0,097;R
ES0000000000004533CCPF;10/10/2022;13;0,081;R
ES0000000000004533CCPF;10/10/2022;14;0,616;R
ES0000000000004533CCPF;10/10/2022;15;0,157;R
ES0000000000004533CCPF;10/10/2022;16;0,256;R
ES0000000000004533CCPF;10/10/2022;17;0,094;R
ES0000000000004533CCPF;10/10/2022;18;0,116;R
ES0000000000004533CCPF;10/10/2022;19;0,137;R
ES0000000000004533CCPF;10/10/2022;20;0,213;R
ES0000000000004533CCPF;10/10/2022;21;0,414;R
ES0000000000004533CCPF;10/10/2022;22;0,296;R
ES0000000000004533CCPF;10/10/2022;23;0,26;R
ES0000000000004533CCPF;11/10/2022;0;0,226;R
ES0000000000004533CCPF;11/10/2022;1;0,106;R
ES0000000000004533CCPF;11/10/2022;2;0,101;R
ES0000000000004533CCPF;11/10/2022;3;0,074;R
ES0000000000004533CCPF;11/10/2022;4;0,075;R
ES0000000000004533CCPF;11/10/2022;5;0,1;R
ES0000000000004533CCPF;11/10/2022;6;0,073;R
ES0000000000004533CCPF;11/10/2022;7;0,076;R
ES0000000000004533CCPF;11/10/2022;8;0,196;R
ES0000000000004533CCPF;11/10/2022;9;0,856;R
ES0000000000004533CCPF;11/10/2022;10;0,944;R
ES0000000000004533CCPF;11/10/2022;11;0,091;R
ES0000000000004533CCPF;11/10/2022;12;0,463;R
ES0000000000004533CCPF;11/10/2022;13;0,195;R
ES0000000000004533CCPF;11/10/2022;14;0,178;R
ES0000000000004533CCPF;11/10/2022;15;0,256;R
ES0000000000004533CCPF;11/10/2022;16;0,169;R
ES0000000000004533CCPF;11/10/2022;17;0,159;R
ES0000000000004533CCPF;11/10/2022;18;0,176;R
ES0000000000004533CCPF;11/10/2022;19;0,162;R
ES0000000000004533CCPF;11/10/2022;20;0,233;R
ES0000000000004533CCPF;11/10/2022;21;0,399;R
ES0000000000004533CCPF;11/10/2022;22;0,26;R
ES0000000000004533CCPF;11/10/2022;23;0,257;R
ES0000000000004533CCPF;12/10/2022;0;0,949;R
ES0000000000004533CCPF;12/10/2022;1;2,204;R
ES0000000000004533CCPF;12/10/2022;2;2,116;R
ES0000000000004533CCPF;12/10/2022;3;2,156;R
ES0000000000004533CCPF;12/10/2022;4;2,127;R
ES0000000000004533CCPF;12/10/2022;5;2,096;R
