CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003960CCPF;20/12/2022;0;0,279;R
ES0000000000003960CCPF;20/12/2022;1;0,317;R
ES0000000000003960CCPF;20/12/2022;2;0,217;R
ES0000000000003960CCPF;20/12/2022;3;0,189;R
ES0000000000003960CCPF;20/12/2022;4;0,18;R
ES0000000000003960CCPF;20/12/2022;5;0,162;R
ES0000000000003960CCPF;20/12/2022;6;0,178;R
ES0000000000003960CCPF;20/12/2022;7;0,15;R
ES0000000000003960CCPF;20/12/2022;8;0,173;R
ES0000000000003960CCPF;20/12/2022;9;0,387;R
ES0000000000003960CCPF;20/12/2022;10;0,351;R
ES0000000000003960CCPF;20/12/2022;11;0,27;R
ES0000000000003960CCPF;20/12/2022;12;0,286;R
ES0000000000003960CCPF;20/12/2022;13;0,257;R
ES0000000000003960CCPF;20/12/2022;14;0,171;R
ES0000000000003960CCPF;20/12/2022;15;0,268;R
ES0000000000003960CCPF;20/12/2022;16;0,258;R
ES0000000000003960CCPF;20/12/2022;17;0,188;R
ES0000000000003960CCPF;20/12/2022;18;0,175;R
ES0000000000003960CCPF;20/12/2022;19;0,423;R
ES0000000000003960CCPF;20/12/2022;20;0,276;R
ES0000000000003960CCPF;20/12/2022;21;0,317;R
ES0000000000003960CCPF;20/12/2022;22;0,291;R
ES0000000000003960CCPF;20/12/2022;23;0,392;R
ES0000000000003960CCPF;21/12/2022;0;0,308;R
ES0000000000003960CCPF;21/12/2022;1;0,303;R
ES0000000000003960CCPF;21/12/2022;2;0,34;R
ES0000000000003960CCPF;21/12/2022;3;0,651;R
ES0000000000003960CCPF;21/12/2022;4;0,406;R
ES0000000000003960CCPF;21/12/2022;5;0,575;R
ES0000000000003960CCPF;21/12/2022;6;0,195;R
ES0000000000003960CCPF;21/12/2022;7;0,157;R
ES0000000000003960CCPF;21/12/2022;8;0,422;R
ES0000000000003960CCPF;21/12/2022;9;0,219;R
ES0000000000003960CCPF;21/12/2022;10;0,454;R
ES0000000000003960CCPF;21/12/2022;11;0,285;R
ES0000000000003960CCPF;21/12/2022;12;0,213;R
ES0000000000003960CCPF;21/12/2022;13;0,155;R
ES0000000000003960CCPF;21/12/2022;14;0,183;R
ES0000000000003960CCPF;21/12/2022;15;0,261;R
ES0000000000003960CCPF;21/12/2022;16;0,607;R
ES0000000000003960CCPF;21/12/2022;17;0,63;R
ES0000000000003960CCPF;21/12/2022;18;0,325;R
ES0000000000003960CCPF;21/12/2022;19;1,764;R
ES0000000000003960CCPF;21/12/2022;20;0,909;R
ES0000000000003960CCPF;21/12/2022;21;0,739;R
ES0000000000003960CCPF;21/12/2022;22;0,591;R
ES0000000000003960CCPF;21/12/2022;23;0,483;R
ES0000000000003960CCPF;22/12/2022;0;0,357;R
ES0000000000003960CCPF;22/12/2022;1;0,306;R
ES0000000000003960CCPF;22/12/2022;2;0,257;R
ES0000000000003960CCPF;22/12/2022;3;0,617;R
ES0000000000003960CCPF;22/12/2022;4;0,262;R
ES0000000000003960CCPF;22/12/2022;5;1,027;R
ES0000000000003960CCPF;22/12/2022;6;0,257;R
ES0000000000003960CCPF;22/12/2022;7;0,343;R
ES0000000000003960CCPF;22/12/2022;8;0,294;R
ES0000000000003960CCPF;22/12/2022;9;0,313;R
ES0000000000003960CCPF;22/12/2022;10;0,383;R
ES0000000000003960CCPF;22/12/2022;11;1,243;R
ES0000000000003960CCPF;22/12/2022;12;1,509;R
ES0000000000003960CCPF;22/12/2022;13;1,426;R
ES0000000000003960CCPF;22/12/2022;14;0,887;R
ES0000000000003960CCPF;22/12/2022;15;0,806;R
ES0000000000003960CCPF;22/12/2022;16;0,346;R
ES0000000000003960CCPF;22/12/2022;17;0,28;R
ES0000000000003960CCPF;22/12/2022;18;0,471;R
ES0000000000003960CCPF;22/12/2022;19;0,406;R
ES0000000000003960CCPF;22/12/2022;20;0,284;R
ES0000000000003960CCPF;22/12/2022;21;0,344;R
ES0000000000003960CCPF;22/12/2022;22;0,378;R
ES0000000000003960CCPF;22/12/2022;23;0,293;R
ES0000000000003960CCPF;23/12/2022;0;0,347;R
ES0000000000003960CCPF;23/12/2022;1;0,234;R
ES0000000000003960CCPF;23/12/2022;2;0,208;R
ES0000000000003960CCPF;23/12/2022;3;0,574;R
ES0000000000003960CCPF;23/12/2022;4;0,234;R
ES0000000000003960CCPF;23/12/2022;5;0,743;R
ES0000000000003960CCPF;23/12/2022;6;0,291;R
ES0000000000003960CCPF;23/12/2022;7;0,23;R
ES0000000000003960CCPF;23/12/2022;8;0,469;R
ES0000000000003960CCPF;23/12/2022;9;0,405;R
ES0000000000003960CCPF;23/12/2022;10;0,345;R
ES0000000000003960CCPF;23/12/2022;11;0,761;R
ES0000000000003960CCPF;23/12/2022;12;1,025;R
ES0000000000003960CCPF;23/12/2022;13;1,005;R
ES0000000000003960CCPF;23/12/2022;14;0,281;R
ES0000000000003960CCPF;23/12/2022;15;1,36;R
ES0000000000003960CCPF;23/12/2022;16;0,469;R
ES0000000000003960CCPF;23/12/2022;17;1,164;R
ES0000000000003960CCPF;23/12/2022;18;1,166;R
ES0000000000003960CCPF;23/12/2022;19;0,975;R
ES0000000000003960CCPF;23/12/2022;20;0,301;R
ES0000000000003960CCPF;23/12/2022;21;0,389;R
ES0000000000003960CCPF;23/12/2022;22;0,422;R
ES0000000000003960CCPF;23/12/2022;23;0,292;R
ES0000000000003960CCPF;24/12/2022;0;0,335;R
ES0000000000003960CCPF;24/12/2022;1;0,231;R
ES0000000000003960CCPF;24/12/2022;2;0,258;R
ES0000000000003960CCPF;24/12/2022;3;0,228;R
ES0000000000003960CCPF;24/12/2022;4;0,567;R
ES0000000000003960CCPF;24/12/2022;5;0,301;R
ES0000000000003960CCPF;24/12/2022;6;0,797;R
ES0000000000003960CCPF;24/12/2022;7;0,201;R
ES0000000000003960CCPF;24/12/2022;8;0,245;R
ES0000000000003960CCPF;24/12/2022;9;0,557;R
ES0000000000003960CCPF;24/12/2022;10;0,589;R
ES0000000000003960CCPF;24/12/2022;11;0,946;R
ES0000000000003960CCPF;24/12/2022;12;0,901;R
ES0000000000003960CCPF;24/12/2022;13;0,515;R
ES0000000000003960CCPF;24/12/2022;14;1,589;R
ES0000000000003960CCPF;24/12/2022;15;1,771;R
ES0000000000003960CCPF;24/12/2022;16;1,458;R
ES0000000000003960CCPF;24/12/2022;17;1,458;R
ES0000000000003960CCPF;24/12/2022;18;2,322;R
ES0000000000003960CCPF;24/12/2022;19;1,463;R
ES0000000000003960CCPF;24/12/2022;20;0,711;R
ES0000000000003960CCPF;24/12/2022;21;1,502;R
ES0000000000003960CCPF;24/12/2022;22;0,77;R
ES0000000000003960CCPF;24/12/2022;23;0,514;R
ES0000000000003960CCPF;25/12/2022;0;0,428;R
ES0000000000003960CCPF;25/12/2022;1;1,259;R
ES0000000000003960CCPF;25/12/2022;2;0,595;R
ES0000000000003960CCPF;25/12/2022;3;0,811;R
ES0000000000003960CCPF;25/12/2022;4;0,241;R
ES0000000000003960CCPF;25/12/2022;5;0,28;R
ES0000000000003960CCPF;25/12/2022;6;0,281;R
ES0000000000003960CCPF;25/12/2022;7;0,281;R
ES0000000000003960CCPF;25/12/2022;8;0,234;R
ES0000000000003960CCPF;25/12/2022;9;0,359;R
ES0000000000003960CCPF;25/12/2022;10;1,757;R
ES0000000000003960CCPF;25/12/2022;11;0,502;R
ES0000000000003960CCPF;25/12/2022;12;0,357;R
ES0000000000003960CCPF;25/12/2022;13;1,528;R
ES0000000000003960CCPF;25/12/2022;14;2,506;R
ES0000000000003960CCPF;25/12/2022;15;1,076;R
ES0000000000003960CCPF;25/12/2022;16;1,825;R
ES0000000000003960CCPF;25/12/2022;17;1,549;R
ES0000000000003960CCPF;25/12/2022;18;0,58;R
ES0000000000003960CCPF;25/12/2022;19;0,871;R
ES0000000000003960CCPF;25/12/2022;20;0,651;R
ES0000000000003960CCPF;25/12/2022;21;1,228;R
ES0000000000003960CCPF;25/12/2022;22;0,9;R
ES0000000000003960CCPF;25/12/2022;23;0,292;R
ES0000000000003960CCPF;26/12/2022;0;0,505;R
ES0000000000003960CCPF;26/12/2022;1;0,453;R
ES0000000000003960CCPF;26/12/2022;2;0,73;R
ES0000000000003960CCPF;26/12/2022;3;0,28;R
ES0000000000003960CCPF;26/12/2022;4;0,224;R
ES0000000000003960CCPF;26/12/2022;5;0,213;R
ES0000000000003960CCPF;26/12/2022;6;0,202;R
ES0000000000003960CCPF;26/12/2022;7;0,245;R
ES0000000000003960CCPF;26/12/2022;8;0,189;R
ES0000000000003960CCPF;26/12/2022;9;0,543;R
ES0000000000003960CCPF;26/12/2022;10;0,478;R
ES0000000000003960CCPF;26/12/2022;11;1,081;R
ES0000000000003960CCPF;26/12/2022;12;1,11;R
ES0000000000003960CCPF;26/12/2022;13;1,097;R
ES0000000000003960CCPF;26/12/2022;14;0,282;R
ES0000000000003960CCPF;26/12/2022;15;0,566;R
ES0000000000003960CCPF;26/12/2022;16;0,357;R
ES0000000000003960CCPF;26/12/2022;17;0,924;R
ES0000000000003960CCPF;26/12/2022;18;1,024;R
ES0000000000003960CCPF;26/12/2022;19;0,4;R
ES0000000000003960CCPF;26/12/2022;20;0,351;R
ES0000000000003960CCPF;26/12/2022;21;0,246;R
ES0000000000003960CCPF;26/12/2022;22;0,48;R
ES0000000000003960CCPF;26/12/2022;23;0,279;R
ES0000000000003960CCPF;27/12/2022;0;0,308;R
ES0000000000003960CCPF;27/12/2022;1;0,667;R
ES0000000000003960CCPF;27/12/2022;2;0,359;R
ES0000000000003960CCPF;27/12/2022;3;0,804;R
ES0000000000003960CCPF;27/12/2022;4;0,238;R
ES0000000000003960CCPF;27/12/2022;5;0,184;R
ES0000000000003960CCPF;27/12/2022;6;0,232;R
ES0000000000003960CCPF;27/12/2022;7;0,208;R
ES0000000000003960CCPF;27/12/2022;8;0,235;R
ES0000000000003960CCPF;27/12/2022;9;0,492;R
ES0000000000003960CCPF;27/12/2022;10;0,252;R
ES0000000000003960CCPF;27/12/2022;11;1,449;R
ES0000000000003960CCPF;27/12/2022;12;1,278;R
ES0000000000003960CCPF;27/12/2022;13;2,208;R
ES0000000000003960CCPF;27/12/2022;14;1,091;R
ES0000000000003960CCPF;27/12/2022;15;1,916;R
ES0000000000003960CCPF;27/12/2022;16;0,523;R
ES0000000000003960CCPF;27/12/2022;17;0,715;R
ES0000000000003960CCPF;27/12/2022;18;1,804;R
ES0000000000003960CCPF;27/12/2022;19;1,504;R
ES0000000000003960CCPF;27/12/2022;20;0,576;R
ES0000000000003960CCPF;27/12/2022;21;0,289;R
ES0000000000003960CCPF;27/12/2022;22;0,307;R
ES0000000000003960CCPF;27/12/2022;23;0,32;R
ES0000000000003960CCPF;28/12/2022;0;0,281;R
ES0000000000003960CCPF;28/12/2022;1;0,242;R
ES0000000000003960CCPF;28/12/2022;2;0,507;R
ES0000000000003960CCPF;28/12/2022;3;0,29;R
ES0000000000003960CCPF;28/12/2022;4;0,746;R
ES0000000000003960CCPF;28/12/2022;5;0,235;R
ES0000000000003960CCPF;28/12/2022;6;0,187;R
ES0000000000003960CCPF;28/12/2022;7;0,233;R
ES0000000000003960CCPF;28/12/2022;8;0,198;R
ES0000000000003960CCPF;28/12/2022;9;0,402;R
ES0000000000003960CCPF;28/12/2022;10;0,407;R
ES0000000000003960CCPF;28/12/2022;11;0,785;R
ES0000000000003960CCPF;28/12/2022;12;1,084;R
ES0000000000003960CCPF;28/12/2022;13;1,278;R
ES0000000000003960CCPF;28/12/2022;14;2,152;R
ES0000000000003960CCPF;28/12/2022;15;0,982;R
ES0000000000003960CCPF;28/12/2022;16;0,38;R
ES0000000000003960CCPF;28/12/2022;17;0,212;R
ES0000000000003960CCPF;28/12/2022;18;0,526;R
ES0000000000003960CCPF;28/12/2022;19;1,11;R
ES0000000000003960CCPF;28/12/2022;20;0,842;R
ES0000000000003960CCPF;28/12/2022;21;0,292;R
ES0000000000003960CCPF;28/12/2022;22;0,396;R
ES0000000000003960CCPF;28/12/2022;23;0,32;R
ES0000000000003960CCPF;29/12/2022;0;0,354;R
ES0000000000003960CCPF;29/12/2022;1;0,285;R
ES0000000000003960CCPF;29/12/2022;2;0,249;R
ES0000000000003960CCPF;29/12/2022;3;0,291;R
ES0000000000003960CCPF;29/12/2022;4;0,686;R
ES0000000000003960CCPF;29/12/2022;5;0,578;R
ES0000000000003960CCPF;29/12/2022;6;0,662;R
ES0000000000003960CCPF;29/12/2022;7;0,23;R
ES0000000000003960CCPF;29/12/2022;8;0,218;R
ES0000000000003960CCPF;29/12/2022;9;0,444;R
ES0000000000003960CCPF;29/12/2022;10;0,419;R
ES0000000000003960CCPF;29/12/2022;11;0,778;R
ES0000000000003960CCPF;29/12/2022;12;1,187;R
ES0000000000003960CCPF;29/12/2022;13;1,312;R
ES0000000000003960CCPF;29/12/2022;14;1,712;R
ES0000000000003960CCPF;29/12/2022;15;2,07;R
ES0000000000003960CCPF;29/12/2022;16;0,792;R
ES0000000000003960CCPF;29/12/2022;17;0,961;R
ES0000000000003960CCPF;29/12/2022;18;1,256;R
ES0000000000003960CCPF;29/12/2022;19;0,714;R
ES0000000000003960CCPF;29/12/2022;20;0,277;R
ES0000000000003960CCPF;29/12/2022;21;0,367;R
ES0000000000003960CCPF;29/12/2022;22;0,297;R
ES0000000000003960CCPF;29/12/2022;23;0,212;R
ES0000000000003960CCPF;30/12/2022;0;0,354;R
ES0000000000003960CCPF;30/12/2022;1;0,453;R
ES0000000000003960CCPF;30/12/2022;2;1,097;R
ES0000000000003960CCPF;30/12/2022;3;0,474;R
ES0000000000003960CCPF;30/12/2022;4;0,792;R
ES0000000000003960CCPF;30/12/2022;5;0,271;R
ES0000000000003960CCPF;30/12/2022;6;0,236;R
ES0000000000003960CCPF;30/12/2022;7;0,242;R
ES0000000000003960CCPF;30/12/2022;8;0,41;R
ES0000000000003960CCPF;30/12/2022;9;0,445;R
ES0000000000003960CCPF;30/12/2022;10;0,527;R
ES0000000000003960CCPF;30/12/2022;11;1,086;R
ES0000000000003960CCPF;30/12/2022;12;1,07;R
ES0000000000003960CCPF;30/12/2022;13;0,415;R
ES0000000000003960CCPF;30/12/2022;14;0,907;R
ES0000000000003960CCPF;30/12/2022;15;1,256;R
ES0000000000003960CCPF;30/12/2022;16;0,509;R
ES0000000000003960CCPF;30/12/2022;17;0,558;R
ES0000000000003960CCPF;30/12/2022;18;0,85;R
ES0000000000003960CCPF;30/12/2022;19;0,621;R
ES0000000000003960CCPF;30/12/2022;20;0,272;R
ES0000000000003960CCPF;30/12/2022;21;0,26;R
ES0000000000003960CCPF;30/12/2022;22;0,251;R
ES0000000000003960CCPF;30/12/2022;23;0,355;R
ES0000000000003960CCPF;31/12/2022;0;0,34;R
ES0000000000003960CCPF;31/12/2022;1;0,264;R
ES0000000000003960CCPF;31/12/2022;2;0,575;R
ES0000000000003960CCPF;31/12/2022;3;0,299;R
ES0000000000003960CCPF;31/12/2022;4;0,829;R
ES0000000000003960CCPF;31/12/2022;5;0,306;R
ES0000000000003960CCPF;31/12/2022;6;0,314;R
ES0000000000003960CCPF;31/12/2022;7;0,228;R
ES0000000000003960CCPF;31/12/2022;8;0,274;R
ES0000000000003960CCPF;31/12/2022;9;0,715;R
ES0000000000003960CCPF;31/12/2022;10;0,252;R
ES0000000000003960CCPF;31/12/2022;11;0,264;R
ES0000000000003960CCPF;31/12/2022;12;0,28;R
ES0000000000003960CCPF;31/12/2022;13;0,432;R
ES0000000000003960CCPF;31/12/2022;14;0,656;R
ES0000000000003960CCPF;31/12/2022;15;0,841;R
ES0000000000003960CCPF;31/12/2022;16;0,502;R
ES0000000000003960CCPF;31/12/2022;17;0,374;R
ES0000000000003960CCPF;31/12/2022;18;0,729;R
ES0000000000003960CCPF;31/12/2022;19;0,936;R
ES0000000000003960CCPF;31/12/2022;20;0,322;R
ES0000000000003960CCPF;31/12/2022;21;0,361;R
ES0000000000003960CCPF;31/12/2022;22;0,237;R
ES0000000000003960CCPF;31/12/2022;23;0,266;R
ES0000000000003960CCPF;01/01/2023;0;0,249;R
ES0000000000003960CCPF;01/01/2023;1;0,256;R
ES0000000000003960CCPF;01/01/2023;2;0,317;R
ES0000000000003960CCPF;01/01/2023;3;0,247;R
ES0000000000003960CCPF;01/01/2023;4;0,265;R
ES0000000000003960CCPF;01/01/2023;5;0,223;R
ES0000000000003960CCPF;01/01/2023;6;0,25;R
ES0000000000003960CCPF;01/01/2023;7;0,227;R
ES0000000000003960CCPF;01/01/2023;8;0,322;R
ES0000000000003960CCPF;01/01/2023;9;0,332;R
ES0000000000003960CCPF;01/01/2023;10;0,562;R
ES0000000000003960CCPF;01/01/2023;11;0,826;R
ES0000000000003960CCPF;01/01/2023;12;0,422;R
ES0000000000003960CCPF;01/01/2023;13;0,287;R
ES0000000000003960CCPF;01/01/2023;14;0,316;R
ES0000000000003960CCPF;01/01/2023;15;0,219;R
ES0000000000003960CCPF;01/01/2023;16;0,909;R
ES0000000000003960CCPF;01/01/2023;17;0,658;R
ES0000000000003960CCPF;01/01/2023;18;0,373;R
ES0000000000003960CCPF;01/01/2023;19;0,903;R
ES0000000000003960CCPF;01/01/2023;20;1,138;R
ES0000000000003960CCPF;01/01/2023;21;0,808;R
ES0000000000003960CCPF;01/01/2023;22;0,881;R
ES0000000000003960CCPF;01/01/2023;23;0,356;R
ES0000000000003960CCPF;02/01/2023;0;0,302;R
ES0000000000003960CCPF;02/01/2023;1;0,226;R
ES0000000000003960CCPF;02/01/2023;2;0,258;R
ES0000000000003960CCPF;02/01/2023;3;0,218;R
ES0000000000003960CCPF;02/01/2023;4;0,237;R
ES0000000000003960CCPF;02/01/2023;5;0,239;R
ES0000000000003960CCPF;02/01/2023;6;0,22;R
ES0000000000003960CCPF;02/01/2023;7;0,241;R
ES0000000000003960CCPF;02/01/2023;8;0,271;R
ES0000000000003960CCPF;02/01/2023;9;0,466;R
ES0000000000003960CCPF;02/01/2023;10;0,433;R
ES0000000000003960CCPF;02/01/2023;11;0,26;R
ES0000000000003960CCPF;02/01/2023;12;0,392;R
ES0000000000003960CCPF;02/01/2023;13;0,411;R
ES0000000000003960CCPF;02/01/2023;14;0,222;R
ES0000000000003960CCPF;02/01/2023;15;0,226;R
ES0000000000003960CCPF;02/01/2023;16;0,245;R
ES0000000000003960CCPF;02/01/2023;17;0,499;R
ES0000000000003960CCPF;02/01/2023;18;1,017;R
ES0000000000003960CCPF;02/01/2023;19;0,658;R
ES0000000000003960CCPF;02/01/2023;20;0,275;R
ES0000000000003960CCPF;02/01/2023;21;0,284;R
ES0000000000003960CCPF;02/01/2023;22;0,772;R
ES0000000000003960CCPF;02/01/2023;23;0,278;R
ES0000000000003960CCPF;03/01/2023;0;0,55;R
ES0000000000003960CCPF;03/01/2023;1;0,472;R
ES0000000000003960CCPF;03/01/2023;2;0,479;R
ES0000000000003960CCPF;03/01/2023;3;0,381;R
ES0000000000003960CCPF;03/01/2023;4;0,277;R
ES0000000000003960CCPF;03/01/2023;5;0,307;R
ES0000000000003960CCPF;03/01/2023;6;0,295;R
ES0000000000003960CCPF;03/01/2023;7;0,266;R
ES0000000000003960CCPF;03/01/2023;8;0,277;R
ES0000000000003960CCPF;03/01/2023;9;0,275;R
ES0000000000003960CCPF;03/01/2023;10;0,303;R
ES0000000000003960CCPF;03/01/2023;11;0,271;R
ES0000000000003960CCPF;03/01/2023;12;0,242;R
ES0000000000003960CCPF;03/01/2023;13;0,265;R
ES0000000000003960CCPF;03/01/2023;14;0,423;R
ES0000000000003960CCPF;03/01/2023;15;0,851;R
ES0000000000003960CCPF;03/01/2023;16;0,644;R
ES0000000000003960CCPF;03/01/2023;17;0,4;R
ES0000000000003960CCPF;03/01/2023;18;0,304;R
ES0000000000003960CCPF;03/01/2023;19;0,315;R
ES0000000000003960CCPF;03/01/2023;20;0,435;R
ES0000000000003960CCPF;03/01/2023;21;0,317;R
ES0000000000003960CCPF;03/01/2023;22;0,339;R
ES0000000000003960CCPF;03/01/2023;23;0,327;R
ES0000000000003960CCPF;04/01/2023;0;0,333;R
ES0000000000003960CCPF;04/01/2023;1;0,249;R
ES0000000000003960CCPF;04/01/2023;2;0,268;R
ES0000000000003960CCPF;04/01/2023;3;0,228;R
ES0000000000003960CCPF;04/01/2023;4;0,453;R
ES0000000000003960CCPF;04/01/2023;5;0,386;R
ES0000000000003960CCPF;04/01/2023;6;0,774;R
ES0000000000003960CCPF;04/01/2023;7;0,365;R
ES0000000000003960CCPF;04/01/2023;8;0,217;R
ES0000000000003960CCPF;04/01/2023;9;0,195;R
ES0000000000003960CCPF;04/01/2023;10;0,212;R
ES0000000000003960CCPF;04/01/2023;11;0,351;R
ES0000000000003960CCPF;04/01/2023;12;0,192;R
ES0000000000003960CCPF;04/01/2023;13;0,401;R
ES0000000000003960CCPF;04/01/2023;14;1,292;R
ES0000000000003960CCPF;04/01/2023;15;0,698;R
ES0000000000003960CCPF;04/01/2023;16;0,236;R
ES0000000000003960CCPF;04/01/2023;17;1,002;R
ES0000000000003960CCPF;04/01/2023;18;1,465;R
ES0000000000003960CCPF;04/01/2023;19;1,207;R
ES0000000000003960CCPF;04/01/2023;20;0,27;R
ES0000000000003960CCPF;04/01/2023;21;0,262;R
ES0000000000003960CCPF;04/01/2023;22;0,271;R
ES0000000000003960CCPF;04/01/2023;23;0,284;R
ES0000000000003960CCPF;05/01/2023;0;0,267;R
ES0000000000003960CCPF;05/01/2023;1;0,247;R
ES0000000000003960CCPF;05/01/2023;2;0,366;R
ES0000000000003960CCPF;05/01/2023;3;0,234;R
ES0000000000003960CCPF;05/01/2023;4;0,192;R
ES0000000000003960CCPF;05/01/2023;5;0,228;R
ES0000000000003960CCPF;05/01/2023;6;0,204;R
ES0000000000003960CCPF;05/01/2023;7;0,211;R
ES0000000000003960CCPF;05/01/2023;8;0,182;R
ES0000000000003960CCPF;05/01/2023;9;0,204;R
ES0000000000003960CCPF;05/01/2023;10;0,876;R
ES0000000000003960CCPF;05/01/2023;11;0,908;R
ES0000000000003960CCPF;05/01/2023;12;1,037;R
ES0000000000003960CCPF;05/01/2023;13;0,911;R
ES0000000000003960CCPF;05/01/2023;14;0,508;R
ES0000000000003960CCPF;05/01/2023;15;0,218;R
ES0000000000003960CCPF;05/01/2023;16;0,243;R
ES0000000000003960CCPF;05/01/2023;17;0,226;R
ES0000000000003960CCPF;05/01/2023;18;0,224;R
ES0000000000003960CCPF;05/01/2023;19;0,285;R
ES0000000000003960CCPF;05/01/2023;20;0,309;R
ES0000000000003960CCPF;05/01/2023;21;0,447;R
ES0000000000003960CCPF;05/01/2023;22;0,26;R
ES0000000000003960CCPF;05/01/2023;23;0,285;R
ES0000000000003960CCPF;06/01/2023;0;0,274;R
ES0000000000003960CCPF;06/01/2023;1;0,266;R
ES0000000000003960CCPF;06/01/2023;2;0,208;R
ES0000000000003960CCPF;06/01/2023;3;0,259;R
ES0000000000003960CCPF;06/01/2023;4;0,211;R
ES0000000000003960CCPF;06/01/2023;5;0,232;R
ES0000000000003960CCPF;06/01/2023;6;0,177;R
ES0000000000003960CCPF;06/01/2023;7;0,216;R
ES0000000000003960CCPF;06/01/2023;8;0,186;R
ES0000000000003960CCPF;06/01/2023;9;0,211;R
ES0000000000003960CCPF;06/01/2023;10;0,158;R
ES0000000000003960CCPF;06/01/2023;11;1,135;R
ES0000000000003960CCPF;06/01/2023;12;0,255;R
ES0000000000003960CCPF;06/01/2023;13;0,726;R
ES0000000000003960CCPF;06/01/2023;14;0,651;R
ES0000000000003960CCPF;06/01/2023;15;0,254;R
ES0000000000003960CCPF;06/01/2023;16;0,172;R
ES0000000000003960CCPF;06/01/2023;17;0,199;R
ES0000000000003960CCPF;06/01/2023;18;0,21;R
ES0000000000003960CCPF;06/01/2023;19;0,187;R
ES0000000000003960CCPF;06/01/2023;20;0,257;R
ES0000000000003960CCPF;06/01/2023;21;0,21;R
ES0000000000003960CCPF;06/01/2023;22;0,237;R
ES0000000000003960CCPF;06/01/2023;23;0,236;R
ES0000000000003960CCPF;07/01/2023;0;0,298;R
ES0000000000003960CCPF;07/01/2023;1;0,266;R
ES0000000000003960CCPF;07/01/2023;2;0,256;R
ES0000000000003960CCPF;07/01/2023;3;0,306;R
ES0000000000003960CCPF;07/01/2023;4;0,583;R
ES0000000000003960CCPF;07/01/2023;5;0,277;R
ES0000000000003960CCPF;07/01/2023;6;1,03;R
ES0000000000003960CCPF;07/01/2023;7;0,661;R
ES0000000000003960CCPF;07/01/2023;8;0,525;R
ES0000000000003960CCPF;07/01/2023;9;0,223;R
ES0000000000003960CCPF;07/01/2023;10;0,173;R
ES0000000000003960CCPF;07/01/2023;11;0,354;R
ES0000000000003960CCPF;07/01/2023;12;0,24;R
ES0000000000003960CCPF;07/01/2023;13;0,272;R
ES0000000000003960CCPF;07/01/2023;14;0,328;R
ES0000000000003960CCPF;07/01/2023;15;0,243;R
ES0000000000003960CCPF;07/01/2023;16;0,202;R
ES0000000000003960CCPF;07/01/2023;17;0,277;R
ES0000000000003960CCPF;07/01/2023;18;0,212;R
ES0000000000003960CCPF;07/01/2023;19;0,213;R
ES0000000000003960CCPF;07/01/2023;20;0,2;R
ES0000000000003960CCPF;07/01/2023;21;0,235;R
ES0000000000003960CCPF;07/01/2023;22;0,206;R
ES0000000000003960CCPF;07/01/2023;23;0,206;R
ES0000000000003960CCPF;08/01/2023;0;0,348;R
ES0000000000003960CCPF;08/01/2023;1;0,238;R
ES0000000000003960CCPF;08/01/2023;2;0,496;R
ES0000000000003960CCPF;08/01/2023;3;0,215;R
ES0000000000003960CCPF;08/01/2023;4;0,214;R
ES0000000000003960CCPF;08/01/2023;5;0,179;R
ES0000000000003960CCPF;08/01/2023;6;0,207;R
ES0000000000003960CCPF;08/01/2023;7;0,182;R
ES0000000000003960CCPF;08/01/2023;8;0,202;R
ES0000000000003960CCPF;08/01/2023;9;0,182;R
ES0000000000003960CCPF;08/01/2023;10;0,192;R
ES0000000000003960CCPF;08/01/2023;11;0,366;R
ES0000000000003960CCPF;08/01/2023;12;0,814;R
ES0000000000003960CCPF;08/01/2023;13;0,528;R
ES0000000000003960CCPF;08/01/2023;14;0,372;R
ES0000000000003960CCPF;08/01/2023;15;0,282;R
ES0000000000003960CCPF;08/01/2023;16;0,174;R
ES0000000000003960CCPF;08/01/2023;17;0,197;R
ES0000000000003960CCPF;08/01/2023;18;0,351;R
ES0000000000003960CCPF;08/01/2023;19;0,934;R
ES0000000000003960CCPF;08/01/2023;20;0,486;R
ES0000000000003960CCPF;08/01/2023;21;0,795;R
ES0000000000003960CCPF;08/01/2023;22;0,303;R
ES0000000000003960CCPF;08/01/2023;23;0,299;R
ES0000000000003960CCPF;09/01/2023;0;0,304;R
ES0000000000003960CCPF;09/01/2023;1;0,354;R
ES0000000000003960CCPF;09/01/2023;2;0,39;R
ES0000000000003960CCPF;09/01/2023;3;0,264;R
ES0000000000003960CCPF;09/01/2023;4;0,217;R
ES0000000000003960CCPF;09/01/2023;5;0,179;R
ES0000000000003960CCPF;09/01/2023;6;0,203;R
ES0000000000003960CCPF;09/01/2023;7;0,351;R
ES0000000000003960CCPF;09/01/2023;8;0,213;R
ES0000000000003960CCPF;09/01/2023;9;0,554;R
ES0000000000003960CCPF;09/01/2023;10;0,674;R
ES0000000000003960CCPF;09/01/2023;11;0,274;R
