CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001754CCPF;21/09/2022;18;0,203;R
ES0000000000001754CCPF;21/09/2022;19;0,161;R
ES0000000000001754CCPF;21/09/2022;20;0,104;R
ES0000000000001754CCPF;21/09/2022;21;0,099;R
ES0000000000001754CCPF;21/09/2022;22;0,117;R
ES0000000000001754CCPF;21/09/2022;23;0,202;R
ES0000000000001754CCPF;22/09/2022;0;0,14;R
ES0000000000001754CCPF;22/09/2022;1;0,113;R
ES0000000000001754CCPF;22/09/2022;2;0,078;R
ES0000000000001754CCPF;22/09/2022;3;0,16;R
ES0000000000001754CCPF;22/09/2022;4;0,207;R
ES0000000000001754CCPF;22/09/2022;5;0,126;R
ES0000000000001754CCPF;22/09/2022;6;0,116;R
ES0000000000001754CCPF;22/09/2022;7;0,066;R
ES0000000000001754CCPF;22/09/2022;8;0,154;R
ES0000000000001754CCPF;22/09/2022;9;0,074;R
ES0000000000001754CCPF;22/09/2022;10;0,152;R
ES0000000000001754CCPF;22/09/2022;11;0,197;R
ES0000000000001754CCPF;22/09/2022;12;0,08;R
ES0000000000001754CCPF;22/09/2022;13;0,12;R
ES0000000000001754CCPF;22/09/2022;14;0,096;R
ES0000000000001754CCPF;22/09/2022;15;0,129;R
ES0000000000001754CCPF;22/09/2022;16;0,083;R
ES0000000000001754CCPF;22/09/2022;17;0,196;R
ES0000000000001754CCPF;22/09/2022;18;0,177;R
ES0000000000001754CCPF;22/09/2022;19;0,093;R
ES0000000000001754CCPF;22/09/2022;20;0,115;R
ES0000000000001754CCPF;22/09/2022;21;0,116;R
ES0000000000001754CCPF;22/09/2022;22;0,203;R
ES0000000000001754CCPF;22/09/2022;23;0,158;R
ES0000000000001754CCPF;23/09/2022;0;0,115;R
ES0000000000001754CCPF;23/09/2022;1;0,1;R
ES0000000000001754CCPF;23/09/2022;2;0,12;R
ES0000000000001754CCPF;23/09/2022;3;0,205;R
ES0000000000001754CCPF;23/09/2022;4;0,149;R
ES0000000000001754CCPF;23/09/2022;5;0,113;R
ES0000000000001754CCPF;23/09/2022;6;0,087;R
ES0000000000001754CCPF;23/09/2022;7;0,152;R
ES0000000000001754CCPF;23/09/2022;8;0,199;R
ES0000000000001754CCPF;23/09/2022;9;0,091;R
ES0000000000001754CCPF;23/09/2022;10;0,113;R
ES0000000000001754CCPF;23/09/2022;11;0,098;R
ES0000000000001754CCPF;23/09/2022;12;0,122;R
ES0000000000001754CCPF;23/09/2022;13;0,083;R
ES0000000000001754CCPF;23/09/2022;14;0,191;R
ES0000000000001754CCPF;23/09/2022;15;0,177;R
ES0000000000001754CCPF;23/09/2022;16;0,093;R
ES0000000000001754CCPF;23/09/2022;17;0,109;R
ES0000000000001754CCPF;23/09/2022;18;0,11;R
ES0000000000001754CCPF;23/09/2022;19;0,152;R
ES0000000000001754CCPF;23/09/2022;20;0,157;R
ES0000000000001754CCPF;23/09/2022;21;0,251;R
ES0000000000001754CCPF;23/09/2022;22;0,209;R
ES0000000000001754CCPF;23/09/2022;23;0,201;R
ES0000000000001754CCPF;24/09/2022;0;0,247;R
ES0000000000001754CCPF;24/09/2022;1;0,151;R
ES0000000000001754CCPF;24/09/2022;2;0,123;R
ES0000000000001754CCPF;24/09/2022;3;0,142;R
ES0000000000001754CCPF;24/09/2022;4;0,188;R
ES0000000000001754CCPF;24/09/2022;5;0,202;R
ES0000000000001754CCPF;24/09/2022;6;0,083;R
ES0000000000001754CCPF;24/09/2022;7;0,122;R
ES0000000000001754CCPF;24/09/2022;8;0,141;R
ES0000000000001754CCPF;24/09/2022;9;0,126;R
ES0000000000001754CCPF;24/09/2022;10;0,084;R
ES0000000000001754CCPF;24/09/2022;11;0,288;R
ES0000000000001754CCPF;24/09/2022;12;0,384;R
ES0000000000001754CCPF;24/09/2022;13;0,183;R
ES0000000000001754CCPF;24/09/2022;14;0,104;R
ES0000000000001754CCPF;24/09/2022;15;0,093;R
ES0000000000001754CCPF;24/09/2022;16;0,124;R
ES0000000000001754CCPF;24/09/2022;17;0,095;R
ES0000000000001754CCPF;24/09/2022;18;0,175;R
ES0000000000001754CCPF;24/09/2022;19;0,201;R
ES0000000000001754CCPF;24/09/2022;20;0,092;R
ES0000000000001754CCPF;24/09/2022;21;0,12;R
ES0000000000001754CCPF;24/09/2022;22;0,163;R
ES0000000000001754CCPF;24/09/2022;23;0,313;R
ES0000000000001754CCPF;25/09/2022;0;0,254;R
ES0000000000001754CCPF;25/09/2022;1;0,222;R
ES0000000000001754CCPF;25/09/2022;2;0,167;R
ES0000000000001754CCPF;25/09/2022;3;0,092;R
ES0000000000001754CCPF;25/09/2022;4;0,126;R
ES0000000000001754CCPF;25/09/2022;5;0,128;R
ES0000000000001754CCPF;25/09/2022;6;0,208;R
ES0000000000001754CCPF;25/09/2022;7;0,183;R
ES0000000000001754CCPF;25/09/2022;8;0,075;R
ES0000000000001754CCPF;25/09/2022;9;0,115;R
ES0000000000001754CCPF;25/09/2022;10;0,112;R
ES0000000000001754CCPF;25/09/2022;11;0,241;R
ES0000000000001754CCPF;25/09/2022;12;0,112;R
ES0000000000001754CCPF;25/09/2022;13;0,253;R
ES0000000000001754CCPF;25/09/2022;14;0,248;R
ES0000000000001754CCPF;25/09/2022;15;0,201;R
ES0000000000001754CCPF;25/09/2022;16;0,112;R
ES0000000000001754CCPF;25/09/2022;17;0,208;R
ES0000000000001754CCPF;25/09/2022;18;0,155;R
ES0000000000001754CCPF;25/09/2022;19;0,092;R
ES0000000000001754CCPF;25/09/2022;20;0,084;R
ES0000000000001754CCPF;25/09/2022;21;0,128;R
ES0000000000001754CCPF;25/09/2022;22;0,084;R
ES0000000000001754CCPF;25/09/2022;23;0,271;R
ES0000000000001754CCPF;26/09/2022;0;0,134;R
ES0000000000001754CCPF;26/09/2022;1;0,218;R
ES0000000000001754CCPF;26/09/2022;2;0,202;R
ES0000000000001754CCPF;26/09/2022;3;0,067;R
ES0000000000001754CCPF;26/09/2022;4;0,132;R
ES0000000000001754CCPF;26/09/2022;5;0,107;R
ES0000000000001754CCPF;26/09/2022;6;0,121;R
ES0000000000001754CCPF;26/09/2022;7;0,096;R
ES0000000000001754CCPF;26/09/2022;8;0,117;R
ES0000000000001754CCPF;26/09/2022;9;0,243;R
ES0000000000001754CCPF;26/09/2022;10;0,2;R
ES0000000000001754CCPF;26/09/2022;11;0,132;R
ES0000000000001754CCPF;26/09/2022;12;0,147;R
ES0000000000001754CCPF;26/09/2022;13;0,111;R
ES0000000000001754CCPF;26/09/2022;14;0,161;R
ES0000000000001754CCPF;26/09/2022;15;0,105;R
ES0000000000001754CCPF;26/09/2022;16;0,311;R
ES0000000000001754CCPF;26/09/2022;17;0,128;R
ES0000000000001754CCPF;26/09/2022;18;0,185;R
ES0000000000001754CCPF;26/09/2022;19;0,149;R
ES0000000000001754CCPF;26/09/2022;20;0,159;R
ES0000000000001754CCPF;26/09/2022;21;0,254;R
ES0000000000001754CCPF;26/09/2022;22;0,398;R
ES0000000000001754CCPF;26/09/2022;23;0,149;R
ES0000000000001754CCPF;27/09/2022;0;0,185;R
ES0000000000001754CCPF;27/09/2022;1;0,122;R
ES0000000000001754CCPF;27/09/2022;2;0,103;R
ES0000000000001754CCPF;27/09/2022;3;0,143;R
ES0000000000001754CCPF;27/09/2022;4;0,096;R
ES0000000000001754CCPF;27/09/2022;5;0,152;R
ES0000000000001754CCPF;27/09/2022;6;0,086;R
ES0000000000001754CCPF;27/09/2022;7;0,272;R
ES0000000000001754CCPF;27/09/2022;8;0,098;R
ES0000000000001754CCPF;27/09/2022;9;0,135;R
ES0000000000001754CCPF;27/09/2022;10;0,075;R
ES0000000000001754CCPF;27/09/2022;11;0,134;R
ES0000000000001754CCPF;27/09/2022;12;0,076;R
ES0000000000001754CCPF;27/09/2022;13;0,146;R
ES0000000000001754CCPF;27/09/2022;14;0,068;R
ES0000000000001754CCPF;27/09/2022;15;0,147;R
ES0000000000001754CCPF;27/09/2022;16;0,065;R
ES0000000000001754CCPF;27/09/2022;17;0,147;R
ES0000000000001754CCPF;27/09/2022;18;0,066;R
ES0000000000001754CCPF;27/09/2022;19;0,156;R
ES0000000000001754CCPF;27/09/2022;20;0,056;R
ES0000000000001754CCPF;27/09/2022;21;0,205;R
ES0000000000001754CCPF;27/09/2022;22;0,059;R
ES0000000000001754CCPF;27/09/2022;23;0,133;R
ES0000000000001754CCPF;28/09/2022;0;0,076;R
ES0000000000001754CCPF;28/09/2022;1;0,142;R
ES0000000000001754CCPF;28/09/2022;2;0,076;R
ES0000000000001754CCPF;28/09/2022;3;0,14;R
ES0000000000001754CCPF;28/09/2022;4;0,09;R
ES0000000000001754CCPF;28/09/2022;5;0,126;R
ES0000000000001754CCPF;28/09/2022;6;0,093;R
ES0000000000001754CCPF;28/09/2022;7;0,118;R
ES0000000000001754CCPF;28/09/2022;8;0,089;R
ES0000000000001754CCPF;28/09/2022;9;0,118;R
ES0000000000001754CCPF;28/09/2022;10;0,088;R
ES0000000000001754CCPF;28/09/2022;11;0,118;R
ES0000000000001754CCPF;28/09/2022;12;0,082;R
ES0000000000001754CCPF;28/09/2022;13;0,129;R
ES0000000000001754CCPF;28/09/2022;14;0,08;R
ES0000000000001754CCPF;28/09/2022;15;0,121;R
ES0000000000001754CCPF;28/09/2022;16;0,083;R
ES0000000000001754CCPF;28/09/2022;17;0,124;R
ES0000000000001754CCPF;28/09/2022;18;0,085;R
ES0000000000001754CCPF;28/09/2022;19;0,124;R
ES0000000000001754CCPF;28/09/2022;20;0,084;R
ES0000000000001754CCPF;28/09/2022;21;0,132;R
ES0000000000001754CCPF;28/09/2022;22;0,078;R
ES0000000000001754CCPF;28/09/2022;23;0,143;R
ES0000000000001754CCPF;29/09/2022;0;0,072;R
ES0000000000001754CCPF;29/09/2022;1;0,156;R
ES0000000000001754CCPF;29/09/2022;2;0,065;R
ES0000000000001754CCPF;29/09/2022;3;0,167;R
ES0000000000001754CCPF;29/09/2022;4;0,064;R
ES0000000000001754CCPF;29/09/2022;5;0,162;R
ES0000000000001754CCPF;29/09/2022;6;0,056;R
ES0000000000001754CCPF;29/09/2022;7;0,162;R
ES0000000000001754CCPF;29/09/2022;8;0,053;R
ES0000000000001754CCPF;29/09/2022;9;0,161;R
ES0000000000001754CCPF;29/09/2022;10;0,046;R
ES0000000000001754CCPF;29/09/2022;11;0,172;R
ES0000000000001754CCPF;29/09/2022;12;0,034;R
ES0000000000001754CCPF;29/09/2022;13;0,178;R
ES0000000000001754CCPF;29/09/2022;14;0,034;R
ES0000000000001754CCPF;29/09/2022;15;0,17;R
ES0000000000001754CCPF;29/09/2022;16;0,046;R
ES0000000000001754CCPF;29/09/2022;17;0,163;R
ES0000000000001754CCPF;29/09/2022;18;0,056;R
ES0000000000001754CCPF;29/09/2022;19;0,148;R
ES0000000000001754CCPF;29/09/2022;20;0,071;R
ES0000000000001754CCPF;29/09/2022;21;0,132;R
ES0000000000001754CCPF;29/09/2022;22;0,079;R
ES0000000000001754CCPF;29/09/2022;23;0,124;R
ES0000000000001754CCPF;30/09/2022;0;0,086;R
ES0000000000001754CCPF;30/09/2022;1;0,12;R
ES0000000000001754CCPF;30/09/2022;2;0,096;R
ES0000000000001754CCPF;30/09/2022;3;0,11;R
ES0000000000001754CCPF;30/09/2022;4;0,111;R
ES0000000000001754CCPF;30/09/2022;5;0,095;R
ES0000000000001754CCPF;30/09/2022;6;0,119;R
ES0000000000001754CCPF;30/09/2022;7;0,082;R
ES0000000000001754CCPF;30/09/2022;8;0,122;R
ES0000000000001754CCPF;30/09/2022;9;0,078;R
ES0000000000001754CCPF;30/09/2022;10;0,119;R
ES0000000000001754CCPF;30/09/2022;11;0,082;R
ES0000000000001754CCPF;30/09/2022;12;0,111;R
ES0000000000001754CCPF;30/09/2022;13;0,093;R
ES0000000000001754CCPF;30/09/2022;14;0,095;R
ES0000000000001754CCPF;30/09/2022;15;0,11;R
ES0000000000001754CCPF;30/09/2022;16;0,077;R
ES0000000000001754CCPF;30/09/2022;17;0,118;R
ES0000000000001754CCPF;30/09/2022;18;0,081;R
ES0000000000001754CCPF;30/09/2022;19;0,18;R
ES0000000000001754CCPF;30/09/2022;20;0,134;R
ES0000000000001754CCPF;30/09/2022;21;0,159;R
ES0000000000001754CCPF;30/09/2022;22;0,171;R
ES0000000000001754CCPF;30/09/2022;23;0,177;R
ES0000000000001754CCPF;01/10/2022;0;0,145;R
ES0000000000001754CCPF;01/10/2022;1;0,156;R
ES0000000000001754CCPF;01/10/2022;2;0,098;R
ES0000000000001754CCPF;01/10/2022;3;0,096;R
ES0000000000001754CCPF;01/10/2022;4;0,119;R
ES0000000000001754CCPF;01/10/2022;5;0,084;R
ES0000000000001754CCPF;01/10/2022;6;0,115;R
ES0000000000001754CCPF;01/10/2022;7;0,098;R
ES0000000000001754CCPF;01/10/2022;8;0,106;R
ES0000000000001754CCPF;01/10/2022;9;0,106;R
ES0000000000001754CCPF;01/10/2022;10;0,086;R
ES0000000000001754CCPF;01/10/2022;11;0,121;R
ES0000000000001754CCPF;01/10/2022;12;0,29;R
ES0000000000001754CCPF;01/10/2022;13;0,315;R
ES0000000000001754CCPF;01/10/2022;14;0,143;R
ES0000000000001754CCPF;01/10/2022;15;0,137;R
ES0000000000001754CCPF;01/10/2022;16;0,114;R
ES0000000000001754CCPF;01/10/2022;17;0,288;R
ES0000000000001754CCPF;01/10/2022;18;0,152;R
ES0000000000001754CCPF;01/10/2022;19;0,149;R
ES0000000000001754CCPF;01/10/2022;20;0,143;R
ES0000000000001754CCPF;01/10/2022;21;0,161;R
ES0000000000001754CCPF;01/10/2022;22;0,15;R
ES0000000000001754CCPF;01/10/2022;23;0,185;R
ES0000000000001754CCPF;02/10/2022;0;0,197;R
ES0000000000001754CCPF;02/10/2022;1;0,07;R
ES0000000000001754CCPF;02/10/2022;2;0,158;R
ES0000000000001754CCPF;02/10/2022;3;0,049;R
ES0000000000001754CCPF;02/10/2022;4;0,173;R
ES0000000000001754CCPF;02/10/2022;5;0,045;R
ES0000000000001754CCPF;02/10/2022;6;0,171;R
ES0000000000001754CCPF;02/10/2022;7;0,037;R
ES0000000000001754CCPF;02/10/2022;8;0,175;R
ES0000000000001754CCPF;02/10/2022;9;0,038;R
ES0000000000001754CCPF;02/10/2022;10;0,166;R
ES0000000000001754CCPF;02/10/2022;11;0,039;R
ES0000000000001754CCPF;02/10/2022;12;0,279;R
ES0000000000001754CCPF;02/10/2022;13;0,073;R
ES0000000000001754CCPF;02/10/2022;14;0,176;R
ES0000000000001754CCPF;02/10/2022;15;0,612;R
ES0000000000001754CCPF;02/10/2022;16;0,312;R
ES0000000000001754CCPF;02/10/2022;17;0,099;R
ES0000000000001754CCPF;02/10/2022;18;0,201;R
ES0000000000001754CCPF;02/10/2022;19;0,088;R
ES0000000000001754CCPF;02/10/2022;20;0,281;R
ES0000000000001754CCPF;02/10/2022;21;0,138;R
ES0000000000001754CCPF;02/10/2022;22;0,239;R
ES0000000000001754CCPF;02/10/2022;23;0,098;R
ES0000000000001754CCPF;03/10/2022;0;0,239;R
ES0000000000001754CCPF;03/10/2022;1;0,075;R
ES0000000000001754CCPF;03/10/2022;2;0,178;R
ES0000000000001754CCPF;03/10/2022;3;0,04;R
ES0000000000001754CCPF;03/10/2022;4;0,191;R
ES0000000000001754CCPF;03/10/2022;5;0,04;R
ES0000000000001754CCPF;03/10/2022;6;0,179;R
ES0000000000001754CCPF;03/10/2022;7;0,037;R
ES0000000000001754CCPF;03/10/2022;8;0,172;R
ES0000000000001754CCPF;03/10/2022;9;0,097;R
ES0000000000001754CCPF;03/10/2022;10;0,281;R
ES0000000000001754CCPF;03/10/2022;11;0,058;R
ES0000000000001754CCPF;03/10/2022;12;0,193;R
ES0000000000001754CCPF;03/10/2022;13;0,248;R
ES0000000000001754CCPF;03/10/2022;14;0,194;R
ES0000000000001754CCPF;03/10/2022;15;0,073;R
ES0000000000001754CCPF;03/10/2022;16;0,262;R
ES0000000000001754CCPF;03/10/2022;17;0,092;R
ES0000000000001754CCPF;03/10/2022;18;0,206;R
ES0000000000001754CCPF;03/10/2022;19;0,033;R
ES0000000000001754CCPF;03/10/2022;20;0,181;R
ES0000000000001754CCPF;03/10/2022;21;0,133;R
ES0000000000001754CCPF;03/10/2022;22;0,252;R
ES0000000000001754CCPF;03/10/2022;23;0,104;R
ES0000000000001754CCPF;04/10/2022;0;0,215;R
ES0000000000001754CCPF;04/10/2022;1;0,058;R
ES0000000000001754CCPF;04/10/2022;2;0,151;R
ES0000000000001754CCPF;04/10/2022;3;0,081;R
ES0000000000001754CCPF;04/10/2022;4;0,132;R
ES0000000000001754CCPF;04/10/2022;5;0,095;R
ES0000000000001754CCPF;04/10/2022;6;0,103;R
ES0000000000001754CCPF;04/10/2022;7;0,207;R
ES0000000000001754CCPF;04/10/2022;8;0,102;R
ES0000000000001754CCPF;04/10/2022;9;0,113;R
ES0000000000001754CCPF;04/10/2022;10;0,091;R
ES0000000000001754CCPF;04/10/2022;11;0,113;R
ES0000000000001754CCPF;04/10/2022;12;0,091;R
ES0000000000001754CCPF;04/10/2022;13;0,11;R
ES0000000000001754CCPF;04/10/2022;14;0,089;R
ES0000000000001754CCPF;04/10/2022;15;0,11;R
ES0000000000001754CCPF;04/10/2022;16;0,089;R
ES0000000000001754CCPF;04/10/2022;17;0,106;R
ES0000000000001754CCPF;04/10/2022;18;0,104;R
ES0000000000001754CCPF;04/10/2022;19;0,098;R
ES0000000000001754CCPF;04/10/2022;20;0,11;R
ES0000000000001754CCPF;04/10/2022;21;0,101;R
ES0000000000001754CCPF;04/10/2022;22;0,104;R
ES0000000000001754CCPF;04/10/2022;23;0,107;R
ES0000000000001754CCPF;05/10/2022;0;0,099;R
ES0000000000001754CCPF;05/10/2022;1;0,112;R
ES0000000000001754CCPF;05/10/2022;2;0,104;R
ES0000000000001754CCPF;05/10/2022;3;0,094;R
ES0000000000001754CCPF;05/10/2022;4;0,119;R
ES0000000000001754CCPF;05/10/2022;5;0,084;R
ES0000000000001754CCPF;05/10/2022;6;0,132;R
ES0000000000001754CCPF;05/10/2022;7;0,081;R
ES0000000000001754CCPF;05/10/2022;8;0,126;R
ES0000000000001754CCPF;05/10/2022;9;0,082;R
ES0000000000001754CCPF;05/10/2022;10;0,122;R
ES0000000000001754CCPF;05/10/2022;11;0,085;R
ES0000000000001754CCPF;05/10/2022;12;0,114;R
ES0000000000001754CCPF;05/10/2022;13;0,093;R
ES0000000000001754CCPF;05/10/2022;14;0,109;R
ES0000000000001754CCPF;05/10/2022;15;0,1;R
ES0000000000001754CCPF;05/10/2022;16;0,097;R
ES0000000000001754CCPF;05/10/2022;17;0,114;R
ES0000000000001754CCPF;05/10/2022;18;0,09;R
ES0000000000001754CCPF;05/10/2022;19;0,106;R
ES0000000000001754CCPF;05/10/2022;20;0,104;R
ES0000000000001754CCPF;05/10/2022;21;0,099;R
ES0000000000001754CCPF;05/10/2022;22;0,106;R
ES0000000000001754CCPF;05/10/2022;23;0,107;R
ES0000000000001754CCPF;06/10/2022;0;0,103;R
ES0000000000001754CCPF;06/10/2022;1;0,108;R
ES0000000000001754CCPF;06/10/2022;2;0,103;R
ES0000000000001754CCPF;06/10/2022;3;0,108;R
ES0000000000001754CCPF;06/10/2022;4;0,108;R
ES0000000000001754CCPF;06/10/2022;5;0,093;R
ES0000000000001754CCPF;06/10/2022;6;0,116;R
ES0000000000001754CCPF;06/10/2022;7;0,086;R
ES0000000000001754CCPF;06/10/2022;8;0,121;R
ES0000000000001754CCPF;06/10/2022;9;0,09;R
ES0000000000001754CCPF;06/10/2022;10;0,117;R
ES0000000000001754CCPF;06/10/2022;11;0,09;R
ES0000000000001754CCPF;06/10/2022;12;0,116;R
ES0000000000001754CCPF;06/10/2022;13;0,095;R
ES0000000000001754CCPF;06/10/2022;14;0,109;R
ES0000000000001754CCPF;06/10/2022;15;0,094;R
ES0000000000001754CCPF;06/10/2022;16;0,113;R
ES0000000000001754CCPF;06/10/2022;17;0,101;R
ES0000000000001754CCPF;06/10/2022;18;0,093;R
ES0000000000001754CCPF;06/10/2022;19;0,117;R
ES0000000000001754CCPF;06/10/2022;20;0,09;R
ES0000000000001754CCPF;06/10/2022;21;0,126;R
ES0000000000001754CCPF;06/10/2022;22;0,082;R
ES0000000000001754CCPF;06/10/2022;23;0,138;R
ES0000000000001754CCPF;07/10/2022;0;0,069;R
ES0000000000001754CCPF;07/10/2022;1;0,152;R
ES0000000000001754CCPF;07/10/2022;2;0,06;R
ES0000000000001754CCPF;07/10/2022;3;0,161;R
ES0000000000001754CCPF;07/10/2022;4;0,112;R
ES0000000000001754CCPF;07/10/2022;5;0,107;R
ES0000000000001754CCPF;07/10/2022;6;0,107;R
ES0000000000001754CCPF;07/10/2022;7;0,097;R
ES0000000000001754CCPF;07/10/2022;8;0,109;R
ES0000000000001754CCPF;07/10/2022;9;0,09;R
ES0000000000001754CCPF;07/10/2022;10;0,114;R
ES0000000000001754CCPF;07/10/2022;11;0,081;R
ES0000000000001754CCPF;07/10/2022;12;0,13;R
ES0000000000001754CCPF;07/10/2022;13;0,07;R
ES0000000000001754CCPF;07/10/2022;14;0,138;R
ES0000000000001754CCPF;07/10/2022;15;0,062;R
ES0000000000001754CCPF;07/10/2022;16;0,143;R
ES0000000000001754CCPF;07/10/2022;17;0,067;R
ES0000000000001754CCPF;07/10/2022;18;0,139;R
ES0000000000001754CCPF;07/10/2022;19;0,076;R
ES0000000000001754CCPF;07/10/2022;20;0,134;R
ES0000000000001754CCPF;07/10/2022;21;0,08;R
ES0000000000001754CCPF;07/10/2022;22;0,123;R
ES0000000000001754CCPF;07/10/2022;23;0,094;R
ES0000000000001754CCPF;08/10/2022;0;0,116;R
ES0000000000001754CCPF;08/10/2022;1;0,16;R
ES0000000000001754CCPF;08/10/2022;2;0,185;R
ES0000000000001754CCPF;08/10/2022;3;0,14;R
ES0000000000001754CCPF;08/10/2022;4;0,121;R
ES0000000000001754CCPF;08/10/2022;5;0,096;R
ES0000000000001754CCPF;08/10/2022;6;0,102;R
ES0000000000001754CCPF;08/10/2022;7;0,11;R
ES0000000000001754CCPF;08/10/2022;8;0,096;R
ES0000000000001754CCPF;08/10/2022;9;0,113;R
ES0000000000001754CCPF;08/10/2022;10;0,094;R
ES0000000000001754CCPF;08/10/2022;11;0,115;R
ES0000000000001754CCPF;08/10/2022;12;0,229;R
ES0000000000001754CCPF;08/10/2022;13;0,233;R
ES0000000000001754CCPF;08/10/2022;14;0,097;R
ES0000000000001754CCPF;08/10/2022;15;0,115;R
ES0000000000001754CCPF;08/10/2022;16;0,131;R
ES0000000000001754CCPF;08/10/2022;17;0,163;R
ES0000000000001754CCPF;08/10/2022;18;0,137;R
ES0000000000001754CCPF;08/10/2022;19;0,164;R
ES0000000000001754CCPF;08/10/2022;20;0,161;R
ES0000000000001754CCPF;08/10/2022;21;0,176;R
ES0000000000001754CCPF;08/10/2022;22;0,152;R
ES0000000000001754CCPF;08/10/2022;23;0,236;R
ES0000000000001754CCPF;09/10/2022;0;0,15;R
ES0000000000001754CCPF;09/10/2022;1;0,199;R
ES0000000000001754CCPF;09/10/2022;2;0,102;R
ES0000000000001754CCPF;09/10/2022;3;0,129;R
ES0000000000001754CCPF;09/10/2022;4;0,109;R
ES0000000000001754CCPF;09/10/2022;5;0,107;R
ES0000000000001754CCPF;09/10/2022;6;0,118;R
ES0000000000001754CCPF;09/10/2022;7;0,096;R
ES0000000000001754CCPF;09/10/2022;8;0,126;R
ES0000000000001754CCPF;09/10/2022;9;0,092;R
ES0000000000001754CCPF;09/10/2022;10;0,298;R
ES0000000000001754CCPF;09/10/2022;11;0,223;R
ES0000000000001754CCPF;09/10/2022;12;0,191;R
ES0000000000001754CCPF;09/10/2022;13;0,133;R
ES0000000000001754CCPF;09/10/2022;14;0,26;R
ES0000000000001754CCPF;09/10/2022;15;0,188;R
ES0000000000001754CCPF;09/10/2022;16;0,112;R
ES0000000000001754CCPF;09/10/2022;17;0,117;R
ES0000000000001754CCPF;09/10/2022;18;0,099;R
ES0000000000001754CCPF;09/10/2022;19;0,14;R
ES0000000000001754CCPF;09/10/2022;20;0,183;R
ES0000000000001754CCPF;09/10/2022;21;0,156;R
ES0000000000001754CCPF;09/10/2022;22;0,069;R
ES0000000000001754CCPF;09/10/2022;23;0,168;R
ES0000000000001754CCPF;10/10/2022;0;0,162;R
ES0000000000001754CCPF;10/10/2022;1;0,153;R
ES0000000000001754CCPF;10/10/2022;2;0,113;R
ES0000000000001754CCPF;10/10/2022;3;0,101;R
ES0000000000001754CCPF;10/10/2022;4;0,115;R
ES0000000000001754CCPF;10/10/2022;5;0,103;R
ES0000000000001754CCPF;10/10/2022;6;0,109;R
ES0000000000001754CCPF;10/10/2022;7;0,108;R
ES0000000000001754CCPF;10/10/2022;8;0,112;R
ES0000000000001754CCPF;10/10/2022;9;0,132;R
ES0000000000001754CCPF;10/10/2022;10;0,231;R
ES0000000000001754CCPF;10/10/2022;11;0,121;R
ES0000000000001754CCPF;10/10/2022;12;0,145;R
ES0000000000001754CCPF;10/10/2022;13;0,206;R
ES0000000000001754CCPF;10/10/2022;14;0,255;R
ES0000000000001754CCPF;10/10/2022;15;0,124;R
ES0000000000001754CCPF;10/10/2022;16;0,288;R
ES0000000000001754CCPF;10/10/2022;17;0,143;R
ES0000000000001754CCPF;10/10/2022;18;0,162;R
ES0000000000001754CCPF;10/10/2022;19;0,113;R
ES0000000000001754CCPF;10/10/2022;20;0,168;R
ES0000000000001754CCPF;10/10/2022;21;0,216;R
ES0000000000001754CCPF;10/10/2022;22;0,234;R
ES0000000000001754CCPF;10/10/2022;23;0,145;R
ES0000000000001754CCPF;11/10/2022;0;0,2;R
ES0000000000001754CCPF;11/10/2022;1;0,127;R
ES0000000000001754CCPF;11/10/2022;2;0,135;R
ES0000000000001754CCPF;11/10/2022;3;0,089;R
ES0000000000001754CCPF;11/10/2022;4;0,145;R
ES0000000000001754CCPF;11/10/2022;5;0,091;R
ES0000000000001754CCPF;11/10/2022;6;0,14;R
ES0000000000001754CCPF;11/10/2022;7;0,163;R
ES0000000000001754CCPF;11/10/2022;8;0,166;R
ES0000000000001754CCPF;11/10/2022;9;0,093;R
ES0000000000001754CCPF;11/10/2022;10;0,109;R
ES0000000000001754CCPF;11/10/2022;11;0,102;R
ES0000000000001754CCPF;11/10/2022;12;0,117;R
ES0000000000001754CCPF;11/10/2022;13;0,1;R
ES0000000000001754CCPF;11/10/2022;14;0,109;R
ES0000000000001754CCPF;11/10/2022;15;0,111;R
ES0000000000001754CCPF;11/10/2022;16;0,099;R
ES0000000000001754CCPF;11/10/2022;17;0,117;R
ES0000000000001754CCPF;11/10/2022;18;0,094;R
ES0000000000001754CCPF;11/10/2022;19;0,127;R
ES0000000000001754CCPF;11/10/2022;20;0,097;R
ES0000000000001754CCPF;11/10/2022;21;0,191;R
ES0000000000001754CCPF;11/10/2022;22;0,529;R
ES0000000000001754CCPF;11/10/2022;23;0,188;R
ES0000000000001754CCPF;12/10/2022;0;0,165;R
ES0000000000001754CCPF;12/10/2022;1;0,173;R
ES0000000000001754CCPF;12/10/2022;2;0,177;R
ES0000000000001754CCPF;12/10/2022;3;0,216;R
ES0000000000001754CCPF;12/10/2022;4;0,112;R
ES0000000000001754CCPF;12/10/2022;5;0,103;R
