CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003430CCPF;26/04/2023;0;0,331;R
ES0000000000003430CCPF;26/04/2023;1;0,296;R
ES0000000000003430CCPF;26/04/2023;2;0,076;R
ES0000000000003430CCPF;26/04/2023;3;0,122;R
ES0000000000003430CCPF;26/04/2023;4;0,075;R
ES0000000000003430CCPF;26/04/2023;5;0,069;R
ES0000000000003430CCPF;26/04/2023;6;0,068;R
ES0000000000003430CCPF;26/04/2023;7;0,056;R
ES0000000000003430CCPF;26/04/2023;8;0,149;R
ES0000000000003430CCPF;26/04/2023;9;0,231;R
ES0000000000003430CCPF;26/04/2023;10;0,649;R
ES0000000000003430CCPF;26/04/2023;11;0,21;R
ES0000000000003430CCPF;26/04/2023;12;0,158;R
ES0000000000003430CCPF;26/04/2023;13;0,081;R
ES0000000000003430CCPF;26/04/2023;14;0,093;R
ES0000000000003430CCPF;26/04/2023;15;0,142;R
ES0000000000003430CCPF;26/04/2023;16;0,093;R
ES0000000000003430CCPF;26/04/2023;17;0,107;R
ES0000000000003430CCPF;26/04/2023;18;0,076;R
ES0000000000003430CCPF;26/04/2023;19;0,083;R
ES0000000000003430CCPF;26/04/2023;20;0,093;R
ES0000000000003430CCPF;26/04/2023;21;0,115;R
ES0000000000003430CCPF;26/04/2023;22;0,669;R
ES0000000000003430CCPF;26/04/2023;23;0,368;R
ES0000000000003430CCPF;27/04/2023;0;0,359;R
ES0000000000003430CCPF;27/04/2023;1;0,243;R
ES0000000000003430CCPF;27/04/2023;2;0,519;R
ES0000000000003430CCPF;27/04/2023;3;0,43;R
ES0000000000003430CCPF;27/04/2023;4;0,079;R
ES0000000000003430CCPF;27/04/2023;5;0,074;R
ES0000000000003430CCPF;27/04/2023;6;0,056;R
ES0000000000003430CCPF;27/04/2023;7;0,059;R
ES0000000000003430CCPF;27/04/2023;8;0,053;R
ES0000000000003430CCPF;27/04/2023;9;0,258;R
ES0000000000003430CCPF;27/04/2023;10;0,181;R
ES0000000000003430CCPF;27/04/2023;11;0,293;R
ES0000000000003430CCPF;27/04/2023;12;0,142;R
ES0000000000003430CCPF;27/04/2023;13;0,115;R
ES0000000000003430CCPF;27/04/2023;14;0,456;R
ES0000000000003430CCPF;27/04/2023;15;1,188;R
ES0000000000003430CCPF;27/04/2023;16;0,079;R
ES0000000000003430CCPF;27/04/2023;17;0,136;R
ES0000000000003430CCPF;27/04/2023;18;0,112;R
ES0000000000003430CCPF;27/04/2023;19;0,086;R
ES0000000000003430CCPF;27/04/2023;20;0,103;R
ES0000000000003430CCPF;27/04/2023;21;0,134;R
ES0000000000003430CCPF;27/04/2023;22;0,511;R
ES0000000000003430CCPF;27/04/2023;23;0,388;R
ES0000000000003430CCPF;28/04/2023;0;0,367;R
ES0000000000003430CCPF;28/04/2023;1;0,106;R
ES0000000000003430CCPF;28/04/2023;2;0,132;R
ES0000000000003430CCPF;28/04/2023;3;0,149;R
ES0000000000003430CCPF;28/04/2023;4;0,161;R
ES0000000000003430CCPF;28/04/2023;5;0,149;R
ES0000000000003430CCPF;28/04/2023;6;0,072;R
ES0000000000003430CCPF;28/04/2023;7;0,068;R
ES0000000000003430CCPF;28/04/2023;8;0,06;R
ES0000000000003430CCPF;28/04/2023;9;0,253;R
ES0000000000003430CCPF;28/04/2023;10;0,159;R
ES0000000000003430CCPF;28/04/2023;11;0,117;R
ES0000000000003430CCPF;28/04/2023;12;0,17;R
ES0000000000003430CCPF;28/04/2023;13;0,125;R
ES0000000000003430CCPF;28/04/2023;14;0,068;R
ES0000000000003430CCPF;28/04/2023;15;0,097;R
ES0000000000003430CCPF;28/04/2023;16;0,119;R
ES0000000000003430CCPF;28/04/2023;17;0,124;R
ES0000000000003430CCPF;28/04/2023;18;0,087;R
ES0000000000003430CCPF;28/04/2023;19;0,104;R
ES0000000000003430CCPF;28/04/2023;20;0,077;R
ES0000000000003430CCPF;28/04/2023;21;0,081;R
ES0000000000003430CCPF;28/04/2023;22;0,069;R
ES0000000000003430CCPF;28/04/2023;23;0,063;R
ES0000000000003430CCPF;29/04/2023;0;0,061;R
ES0000000000003430CCPF;29/04/2023;1;0,057;R
ES0000000000003430CCPF;29/04/2023;2;0,052;R
ES0000000000003430CCPF;29/04/2023;3;0,046;R
ES0000000000003430CCPF;29/04/2023;4;0,061;R
ES0000000000003430CCPF;29/04/2023;5;0,049;R
ES0000000000003430CCPF;29/04/2023;6;0,052;R
ES0000000000003430CCPF;29/04/2023;7;0,055;R
ES0000000000003430CCPF;29/04/2023;8;0,047;R
ES0000000000003430CCPF;29/04/2023;9;0,059;R
ES0000000000003430CCPF;29/04/2023;10;0,123;R
ES0000000000003430CCPF;29/04/2023;11;0,072;R
ES0000000000003430CCPF;29/04/2023;12;0,067;R
ES0000000000003430CCPF;29/04/2023;13;0,077;R
ES0000000000003430CCPF;29/04/2023;14;0,081;R
ES0000000000003430CCPF;29/04/2023;15;0,106;R
ES0000000000003430CCPF;29/04/2023;16;0,094;R
ES0000000000003430CCPF;29/04/2023;17;0,065;R
ES0000000000003430CCPF;29/04/2023;18;0,054;R
ES0000000000003430CCPF;29/04/2023;19;0,063;R
ES0000000000003430CCPF;29/04/2023;20;0,318;R
ES0000000000003430CCPF;29/04/2023;21;0,333;R
ES0000000000003430CCPF;29/04/2023;22;0,332;R
ES0000000000003430CCPF;29/04/2023;23;0,078;R
ES0000000000003430CCPF;30/04/2023;0;0,077;R
ES0000000000003430CCPF;30/04/2023;1;0,199;R
ES0000000000003430CCPF;30/04/2023;2;0,11;R
ES0000000000003430CCPF;30/04/2023;3;0,075;R
ES0000000000003430CCPF;30/04/2023;4;0,073;R
ES0000000000003430CCPF;30/04/2023;5;0,072;R
ES0000000000003430CCPF;30/04/2023;6;0,054;R
ES0000000000003430CCPF;30/04/2023;7;0,063;R
ES0000000000003430CCPF;30/04/2023;8;0,05;R
ES0000000000003430CCPF;30/04/2023;9;0,081;R
ES0000000000003430CCPF;30/04/2023;10;0,059;R
ES0000000000003430CCPF;30/04/2023;11;0,061;R
ES0000000000003430CCPF;30/04/2023;12;0,066;R
ES0000000000003430CCPF;30/04/2023;13;0,068;R
ES0000000000003430CCPF;30/04/2023;14;0,064;R
ES0000000000003430CCPF;30/04/2023;15;0,059;R
ES0000000000003430CCPF;30/04/2023;16;0,063;R
ES0000000000003430CCPF;30/04/2023;17;0,125;R
ES0000000000003430CCPF;30/04/2023;18;0,112;R
ES0000000000003430CCPF;30/04/2023;19;0,101;R
ES0000000000003430CCPF;30/04/2023;20;0,072;R
ES0000000000003430CCPF;30/04/2023;21;0,116;R
ES0000000000003430CCPF;30/04/2023;22;0,374;R
ES0000000000003430CCPF;30/04/2023;23;0,46;R
ES0000000000003430CCPF;01/05/2023;0;0,497;R
ES0000000000003430CCPF;01/05/2023;1;0,332;R
ES0000000000003430CCPF;01/05/2023;2;0,311;R
ES0000000000003430CCPF;01/05/2023;3;0,062;R
ES0000000000003430CCPF;01/05/2023;4;0,053;R
ES0000000000003430CCPF;01/05/2023;5;0,052;R
ES0000000000003430CCPF;01/05/2023;6;0,056;R
ES0000000000003430CCPF;01/05/2023;7;0,054;R
ES0000000000003430CCPF;01/05/2023;8;0,069;R
ES0000000000003430CCPF;01/05/2023;9;0,103;R
ES0000000000003430CCPF;01/05/2023;10;0,068;R
ES0000000000003430CCPF;01/05/2023;11;0,124;R
ES0000000000003430CCPF;01/05/2023;12;0,243;R
ES0000000000003430CCPF;01/05/2023;13;0,089;R
ES0000000000003430CCPF;01/05/2023;14;0,1;R
ES0000000000003430CCPF;01/05/2023;15;0,09;R
ES0000000000003430CCPF;01/05/2023;16;0,08;R
ES0000000000003430CCPF;01/05/2023;17;0,062;R
ES0000000000003430CCPF;01/05/2023;18;0,075;R
ES0000000000003430CCPF;01/05/2023;19;0,056;R
ES0000000000003430CCPF;01/05/2023;20;0,117;R
ES0000000000003430CCPF;01/05/2023;21;0,074;R
ES0000000000003430CCPF;01/05/2023;22;0,066;R
ES0000000000003430CCPF;01/05/2023;23;0,067;R
ES0000000000003430CCPF;02/05/2023;0;0,051;R
ES0000000000003430CCPF;02/05/2023;1;0,056;R
ES0000000000003430CCPF;02/05/2023;2;0,056;R
ES0000000000003430CCPF;02/05/2023;3;0,051;R
ES0000000000003430CCPF;02/05/2023;4;0,053;R
ES0000000000003430CCPF;02/05/2023;5;0,057;R
ES0000000000003430CCPF;02/05/2023;6;0,049;R
ES0000000000003430CCPF;02/05/2023;7;0,049;R
ES0000000000003430CCPF;02/05/2023;8;0,059;R
ES0000000000003430CCPF;02/05/2023;9;0,05;R
ES0000000000003430CCPF;02/05/2023;10;0,048;R
ES0000000000003430CCPF;02/05/2023;11;0,058;R
ES0000000000003430CCPF;02/05/2023;12;0,052;R
ES0000000000003430CCPF;02/05/2023;13;0,05;R
ES0000000000003430CCPF;02/05/2023;14;0,053;R
ES0000000000003430CCPF;02/05/2023;15;0,062;R
ES0000000000003430CCPF;02/05/2023;16;0,127;R
ES0000000000003430CCPF;02/05/2023;17;0,708;R
ES0000000000003430CCPF;02/05/2023;18;1,008;R
ES0000000000003430CCPF;02/05/2023;19;0,277;R
ES0000000000003430CCPF;02/05/2023;20;0,166;R
ES0000000000003430CCPF;02/05/2023;21;0,392;R
ES0000000000003430CCPF;02/05/2023;22;0,291;R
ES0000000000003430CCPF;02/05/2023;23;0,387;R
ES0000000000003430CCPF;03/05/2023;0;0,266;R
ES0000000000003430CCPF;03/05/2023;1;0,078;R
ES0000000000003430CCPF;03/05/2023;2;0,069;R
ES0000000000003430CCPF;03/05/2023;3;0,065;R
ES0000000000003430CCPF;03/05/2023;4;0,051;R
ES0000000000003430CCPF;03/05/2023;5;0,113;R
ES0000000000003430CCPF;03/05/2023;6;0,082;R
ES0000000000003430CCPF;03/05/2023;7;0,076;R
ES0000000000003430CCPF;03/05/2023;8;0,17;R
ES0000000000003430CCPF;03/05/2023;9;0,244;R
ES0000000000003430CCPF;03/05/2023;10;0,128;R
ES0000000000003430CCPF;03/05/2023;11;0,056;R
ES0000000000003430CCPF;03/05/2023;12;0,051;R
ES0000000000003430CCPF;03/05/2023;13;0,061;R
ES0000000000003430CCPF;03/05/2023;14;0,052;R
ES0000000000003430CCPF;03/05/2023;15;0,054;R
ES0000000000003430CCPF;03/05/2023;16;0,108;R
ES0000000000003430CCPF;03/05/2023;17;0,588;R
ES0000000000003430CCPF;03/05/2023;18;0,151;R
ES0000000000003430CCPF;03/05/2023;19;0,167;R
ES0000000000003430CCPF;03/05/2023;20;0,349;R
ES0000000000003430CCPF;03/05/2023;21;0,258;R
ES0000000000003430CCPF;03/05/2023;22;0,535;R
ES0000000000003430CCPF;03/05/2023;23;0,299;R
ES0000000000003430CCPF;04/05/2023;0;0,347;R
ES0000000000003430CCPF;04/05/2023;1;0,265;R
ES0000000000003430CCPF;04/05/2023;2;0,062;R
ES0000000000003430CCPF;04/05/2023;3;0,049;R
ES0000000000003430CCPF;04/05/2023;4;0,063;R
ES0000000000003430CCPF;04/05/2023;5;0,056;R
ES0000000000003430CCPF;04/05/2023;6;0,088;R
ES0000000000003430CCPF;04/05/2023;7;0,099;R
ES0000000000003430CCPF;04/05/2023;8;0,07;R
ES0000000000003430CCPF;04/05/2023;9;0,378;R
ES0000000000003430CCPF;04/05/2023;10;0,196;R
ES0000000000003430CCPF;04/05/2023;11;0,185;R
ES0000000000003430CCPF;04/05/2023;12;0,1;R
ES0000000000003430CCPF;04/05/2023;13;0,116;R
ES0000000000003430CCPF;04/05/2023;14;0,177;R
ES0000000000003430CCPF;04/05/2023;15;1,591;R
ES0000000000003430CCPF;04/05/2023;16;0,149;R
ES0000000000003430CCPF;04/05/2023;17;0,108;R
ES0000000000003430CCPF;04/05/2023;18;0,129;R
ES0000000000003430CCPF;04/05/2023;19;0,136;R
ES0000000000003430CCPF;04/05/2023;20;0,097;R
ES0000000000003430CCPF;04/05/2023;21;0,363;R
ES0000000000003430CCPF;04/05/2023;22;0,431;R
ES0000000000003430CCPF;04/05/2023;23;0,368;R
ES0000000000003430CCPF;05/05/2023;0;0,373;R
ES0000000000003430CCPF;05/05/2023;1;0,529;R
ES0000000000003430CCPF;05/05/2023;2;0,154;R
ES0000000000003430CCPF;05/05/2023;3;0,356;R
ES0000000000003430CCPF;05/05/2023;4;0,068;R
ES0000000000003430CCPF;05/05/2023;5;0,062;R
ES0000000000003430CCPF;05/05/2023;6;0,115;R
ES0000000000003430CCPF;05/05/2023;7;0,081;R
ES0000000000003430CCPF;05/05/2023;8;0,156;R
ES0000000000003430CCPF;05/05/2023;9;0,285;R
ES0000000000003430CCPF;05/05/2023;10;0,147;R
ES0000000000003430CCPF;05/05/2023;11;0,049;R
ES0000000000003430CCPF;05/05/2023;12;0,058;R
ES0000000000003430CCPF;05/05/2023;13;0,047;R
ES0000000000003430CCPF;05/05/2023;14;0,061;R
ES0000000000003430CCPF;05/05/2023;15;0,079;R
ES0000000000003430CCPF;05/05/2023;16;0,153;R
ES0000000000003430CCPF;05/05/2023;17;0,077;R
ES0000000000003430CCPF;05/05/2023;18;0,069;R
ES0000000000003430CCPF;05/05/2023;19;0,068;R
ES0000000000003430CCPF;05/05/2023;20;0,068;R
ES0000000000003430CCPF;05/05/2023;21;0,053;R
ES0000000000003430CCPF;05/05/2023;22;0,221;R
ES0000000000003430CCPF;05/05/2023;23;0,512;R
ES0000000000003430CCPF;06/05/2023;0;0,391;R
ES0000000000003430CCPF;06/05/2023;1;0,342;R
ES0000000000003430CCPF;06/05/2023;2;0,165;R
ES0000000000003430CCPF;06/05/2023;3;0,05;R
ES0000000000003430CCPF;06/05/2023;4;0,066;R
ES0000000000003430CCPF;06/05/2023;5;0,057;R
ES0000000000003430CCPF;06/05/2023;6;0,067;R
ES0000000000003430CCPF;06/05/2023;7;0,051;R
ES0000000000003430CCPF;06/05/2023;8;0,051;R
ES0000000000003430CCPF;06/05/2023;9;0,117;R
ES0000000000003430CCPF;06/05/2023;10;0,175;R
ES0000000000003430CCPF;06/05/2023;11;0,161;R
ES0000000000003430CCPF;06/05/2023;12;0,696;R
ES0000000000003430CCPF;06/05/2023;13;0,125;R
ES0000000000003430CCPF;06/05/2023;14;0,875;R
ES0000000000003430CCPF;06/05/2023;15;0,079;R
ES0000000000003430CCPF;06/05/2023;16;0,061;R
ES0000000000003430CCPF;06/05/2023;17;0,085;R
ES0000000000003430CCPF;06/05/2023;18;0,083;R
ES0000000000003430CCPF;06/05/2023;19;0,058;R
ES0000000000003430CCPF;06/05/2023;20;0,107;R
ES0000000000003430CCPF;06/05/2023;21;0,09;R
ES0000000000003430CCPF;06/05/2023;22;0,272;R
ES0000000000003430CCPF;06/05/2023;23;0,142;R
ES0000000000003430CCPF;07/05/2023;0;0,172;R
ES0000000000003430CCPF;07/05/2023;1;0,312;R
ES0000000000003430CCPF;07/05/2023;2;0,077;R
ES0000000000003430CCPF;07/05/2023;3;0,065;R
ES0000000000003430CCPF;07/05/2023;4;0,079;R
ES0000000000003430CCPF;07/05/2023;5;0,058;R
ES0000000000003430CCPF;07/05/2023;6;0,061;R
ES0000000000003430CCPF;07/05/2023;7;0,057;R
ES0000000000003430CCPF;07/05/2023;8;0,052;R
ES0000000000003430CCPF;07/05/2023;9;0,06;R
ES0000000000003430CCPF;07/05/2023;10;0,078;R
ES0000000000003430CCPF;07/05/2023;11;0,235;R
ES0000000000003430CCPF;07/05/2023;12;0,151;R
ES0000000000003430CCPF;07/05/2023;13;0,108;R
ES0000000000003430CCPF;07/05/2023;14;1,319;R
ES0000000000003430CCPF;07/05/2023;15;0,529;R
ES0000000000003430CCPF;07/05/2023;16;0,571;R
ES0000000000003430CCPF;07/05/2023;17;0,194;R
ES0000000000003430CCPF;07/05/2023;18;0,418;R
ES0000000000003430CCPF;07/05/2023;19;0,137;R
ES0000000000003430CCPF;07/05/2023;20;0,39;R
ES0000000000003430CCPF;07/05/2023;21;0,765;R
ES0000000000003430CCPF;07/05/2023;22;0,453;R
ES0000000000003430CCPF;07/05/2023;23;0,38;R
ES0000000000003430CCPF;08/05/2023;0;0,34;R
ES0000000000003430CCPF;08/05/2023;1;0,125;R
ES0000000000003430CCPF;08/05/2023;2;0,094;R
ES0000000000003430CCPF;08/05/2023;3;0,085;R
ES0000000000003430CCPF;08/05/2023;4;0,073;R
ES0000000000003430CCPF;08/05/2023;5;0,065;R
ES0000000000003430CCPF;08/05/2023;6;0,053;R
ES0000000000003430CCPF;08/05/2023;7;0,048;R
ES0000000000003430CCPF;08/05/2023;8;0,07;R
ES0000000000003430CCPF;08/05/2023;9;0,223;R
ES0000000000003430CCPF;08/05/2023;10;0,139;R
ES0000000000003430CCPF;08/05/2023;11;0,181;R
ES0000000000003430CCPF;08/05/2023;12;0,106;R
ES0000000000003430CCPF;08/05/2023;13;0,154;R
ES0000000000003430CCPF;08/05/2023;14;0,135;R
ES0000000000003430CCPF;08/05/2023;15;0,163;R
ES0000000000003430CCPF;08/05/2023;16;0,138;R
ES0000000000003430CCPF;08/05/2023;17;0,114;R
ES0000000000003430CCPF;08/05/2023;18;0,103;R
ES0000000000003430CCPF;08/05/2023;19;0,16;R
ES0000000000003430CCPF;08/05/2023;20;0,799;R
ES0000000000003430CCPF;08/05/2023;21;0,121;R
ES0000000000003430CCPF;08/05/2023;22;0,248;R
ES0000000000003430CCPF;08/05/2023;23;0,373;R
ES0000000000003430CCPF;09/05/2023;0;0,305;R
ES0000000000003430CCPF;09/05/2023;1;0,589;R
ES0000000000003430CCPF;09/05/2023;2;0,476;R
ES0000000000003430CCPF;09/05/2023;3;0,083;R
ES0000000000003430CCPF;09/05/2023;4;0,08;R
ES0000000000003430CCPF;09/05/2023;5;0,073;R
ES0000000000003430CCPF;09/05/2023;6;0,062;R
ES0000000000003430CCPF;09/05/2023;7;0,127;R
ES0000000000003430CCPF;09/05/2023;8;0,145;R
ES0000000000003430CCPF;09/05/2023;9;0,23;R
ES0000000000003430CCPF;09/05/2023;10;0,111;R
ES0000000000003430CCPF;09/05/2023;11;0,083;R
ES0000000000003430CCPF;09/05/2023;12;0,168;R
ES0000000000003430CCPF;09/05/2023;13;0,082;R
ES0000000000003430CCPF;09/05/2023;14;0,078;R
ES0000000000003430CCPF;09/05/2023;15;0,092;R
ES0000000000003430CCPF;09/05/2023;16;0,089;R
ES0000000000003430CCPF;09/05/2023;17;0,069;R
ES0000000000003430CCPF;09/05/2023;18;0,139;R
ES0000000000003430CCPF;09/05/2023;19;0,149;R
ES0000000000003430CCPF;09/05/2023;20;0,1;R
ES0000000000003430CCPF;09/05/2023;21;0,154;R
ES0000000000003430CCPF;09/05/2023;22;0,575;R
ES0000000000003430CCPF;09/05/2023;23;0,39;R
ES0000000000003430CCPF;10/05/2023;0;0,371;R
ES0000000000003430CCPF;10/05/2023;1;0,117;R
ES0000000000003430CCPF;10/05/2023;2;0,068;R
ES0000000000003430CCPF;10/05/2023;3;0,064;R
ES0000000000003430CCPF;10/05/2023;4;0,07;R
ES0000000000003430CCPF;10/05/2023;5;0,056;R
ES0000000000003430CCPF;10/05/2023;6;0,117;R
ES0000000000003430CCPF;10/05/2023;7;0,073;R
ES0000000000003430CCPF;10/05/2023;8;0,15;R
ES0000000000003430CCPF;10/05/2023;9;0,204;R
ES0000000000003430CCPF;10/05/2023;10;0,152;R
ES0000000000003430CCPF;10/05/2023;11;0,176;R
ES0000000000003430CCPF;10/05/2023;12;0,074;R
ES0000000000003430CCPF;10/05/2023;13;0,186;R
ES0000000000003430CCPF;10/05/2023;14;0,412;R
ES0000000000003430CCPF;10/05/2023;15;0,539;R
ES0000000000003430CCPF;10/05/2023;16;0,387;R
ES0000000000003430CCPF;10/05/2023;17;0,633;R
ES0000000000003430CCPF;10/05/2023;18;0,184;R
ES0000000000003430CCPF;10/05/2023;19;0,199;R
ES0000000000003430CCPF;10/05/2023;20;0,082;R
ES0000000000003430CCPF;10/05/2023;21;0,468;R
ES0000000000003430CCPF;10/05/2023;22;0,316;R
ES0000000000003430CCPF;10/05/2023;23;0,362;R
ES0000000000003430CCPF;11/05/2023;0;0,331;R
ES0000000000003430CCPF;11/05/2023;1;0,456;R
ES0000000000003430CCPF;11/05/2023;2;0,392;R
ES0000000000003430CCPF;11/05/2023;3;0,067;R
ES0000000000003430CCPF;11/05/2023;4;0,061;R
ES0000000000003430CCPF;11/05/2023;5;0,126;R
ES0000000000003430CCPF;11/05/2023;6;0,078;R
ES0000000000003430CCPF;11/05/2023;7;0,07;R
ES0000000000003430CCPF;11/05/2023;8;0,071;R
ES0000000000003430CCPF;11/05/2023;9;0,331;R
ES0000000000003430CCPF;11/05/2023;10;0,196;R
ES0000000000003430CCPF;11/05/2023;11;0,165;R
ES0000000000003430CCPF;11/05/2023;12;0,143;R
ES0000000000003430CCPF;11/05/2023;13;0,119;R
ES0000000000003430CCPF;11/05/2023;14;0,358;R
ES0000000000003430CCPF;11/05/2023;15;0,97;R
ES0000000000003430CCPF;11/05/2023;16;0,184;R
ES0000000000003430CCPF;11/05/2023;17;0,174;R
ES0000000000003430CCPF;11/05/2023;18;0,125;R
ES0000000000003430CCPF;11/05/2023;19;0,507;R
ES0000000000003430CCPF;11/05/2023;20;0,468;R
ES0000000000003430CCPF;11/05/2023;21;0,402;R
ES0000000000003430CCPF;11/05/2023;22;0,306;R
ES0000000000003430CCPF;11/05/2023;23;0,309;R
ES0000000000003430CCPF;12/05/2023;0;0,25;R
ES0000000000003430CCPF;12/05/2023;1;0,146;R
ES0000000000003430CCPF;12/05/2023;2;0,066;R
ES0000000000003430CCPF;12/05/2023;3;0,061;R
ES0000000000003430CCPF;12/05/2023;4;0,056;R
ES0000000000003430CCPF;12/05/2023;5;0,057;R
ES0000000000003430CCPF;12/05/2023;6;0,052;R
ES0000000000003430CCPF;12/05/2023;7;0,06;R
ES0000000000003430CCPF;12/05/2023;8;0,061;R
ES0000000000003430CCPF;12/05/2023;9;0,141;R
ES0000000000003430CCPF;12/05/2023;10;0,755;R
ES0000000000003430CCPF;12/05/2023;11;0,305;R
ES0000000000003430CCPF;12/05/2023;12;0,193;R
ES0000000000003430CCPF;12/05/2023;13;0,302;R
ES0000000000003430CCPF;12/05/2023;14;0,182;R
ES0000000000003430CCPF;12/05/2023;15;0,152;R
ES0000000000003430CCPF;12/05/2023;16;0,225;R
ES0000000000003430CCPF;12/05/2023;17;0,134;R
ES0000000000003430CCPF;12/05/2023;18;0,077;R
ES0000000000003430CCPF;12/05/2023;19;0,246;R
ES0000000000003430CCPF;12/05/2023;20;0,348;R
ES0000000000003430CCPF;12/05/2023;21;0,405;R
ES0000000000003430CCPF;12/05/2023;22;0,556;R
ES0000000000003430CCPF;12/05/2023;23;0,503;R
ES0000000000003430CCPF;13/05/2023;0;0,349;R
ES0000000000003430CCPF;13/05/2023;1;0,117;R
ES0000000000003430CCPF;13/05/2023;2;0,06;R
ES0000000000003430CCPF;13/05/2023;3;0,061;R
ES0000000000003430CCPF;13/05/2023;4;0,126;R
ES0000000000003430CCPF;13/05/2023;5;0,077;R
ES0000000000003430CCPF;13/05/2023;6;0,072;R
ES0000000000003430CCPF;13/05/2023;7;0,068;R
ES0000000000003430CCPF;13/05/2023;8;0,069;R
ES0000000000003430CCPF;13/05/2023;9;0,053;R
ES0000000000003430CCPF;13/05/2023;10;0,143;R
ES0000000000003430CCPF;13/05/2023;11;0,074;R
ES0000000000003430CCPF;13/05/2023;12;0,696;R
ES0000000000003430CCPF;13/05/2023;13;0,187;R
ES0000000000003430CCPF;13/05/2023;14;0,142;R
ES0000000000003430CCPF;13/05/2023;15;0,71;R
ES0000000000003430CCPF;13/05/2023;16;0,232;R
ES0000000000003430CCPF;13/05/2023;17;0,09;R
ES0000000000003430CCPF;13/05/2023;18;0,089;R
ES0000000000003430CCPF;13/05/2023;19;0,07;R
ES0000000000003430CCPF;13/05/2023;20;0,105;R
ES0000000000003430CCPF;13/05/2023;21;0,26;R
ES0000000000003430CCPF;13/05/2023;22;0,368;R
ES0000000000003430CCPF;13/05/2023;23;0,364;R
ES0000000000003430CCPF;14/05/2023;0;0,376;R
ES0000000000003430CCPF;14/05/2023;1;0,35;R
ES0000000000003430CCPF;14/05/2023;2;0,36;R
ES0000000000003430CCPF;14/05/2023;3;0,336;R
ES0000000000003430CCPF;14/05/2023;4;0,157;R
ES0000000000003430CCPF;14/05/2023;5;0,089;R
ES0000000000003430CCPF;14/05/2023;6;0,069;R
ES0000000000003430CCPF;14/05/2023;7;0,053;R
ES0000000000003430CCPF;14/05/2023;8;0,052;R
ES0000000000003430CCPF;14/05/2023;9;0,061;R
ES0000000000003430CCPF;14/05/2023;10;0,054;R
ES0000000000003430CCPF;14/05/2023;11;0,172;R
ES0000000000003430CCPF;14/05/2023;12;0,348;R
ES0000000000003430CCPF;14/05/2023;13;0,725;R
ES0000000000003430CCPF;14/05/2023;14;0,27;R
ES0000000000003430CCPF;14/05/2023;15;0,363;R
ES0000000000003430CCPF;14/05/2023;16;0,76;R
ES0000000000003430CCPF;14/05/2023;17;0,445;R
ES0000000000003430CCPF;14/05/2023;18;0,166;R
ES0000000000003430CCPF;14/05/2023;19;0,345;R
ES0000000000003430CCPF;14/05/2023;20;0,13;R
ES0000000000003430CCPF;14/05/2023;21;0,252;R
ES0000000000003430CCPF;14/05/2023;22;0,336;R
ES0000000000003430CCPF;14/05/2023;23;0,448;R
ES0000000000003430CCPF;15/05/2023;0;0,346;R
ES0000000000003430CCPF;15/05/2023;1;0,328;R
ES0000000000003430CCPF;15/05/2023;2;0,386;R
ES0000000000003430CCPF;15/05/2023;3;0,246;R
ES0000000000003430CCPF;15/05/2023;4;0,055;R
ES0000000000003430CCPF;15/05/2023;5;0,052;R
ES0000000000003430CCPF;15/05/2023;6;0,056;R
ES0000000000003430CCPF;15/05/2023;7;0,064;R
ES0000000000003430CCPF;15/05/2023;8;0,052;R
ES0000000000003430CCPF;15/05/2023;9;0,05;R
ES0000000000003430CCPF;15/05/2023;10;0,072;R
ES0000000000003430CCPF;15/05/2023;11;0,824;R
ES0000000000003430CCPF;15/05/2023;12;0,28;R
ES0000000000003430CCPF;15/05/2023;13;0,718;R
ES0000000000003430CCPF;15/05/2023;14;0,371;R
ES0000000000003430CCPF;15/05/2023;15;0,486;R
ES0000000000003430CCPF;15/05/2023;16;0,568;R
ES0000000000003430CCPF;15/05/2023;17;0,436;R
ES0000000000003430CCPF;15/05/2023;18;0,128;R
ES0000000000003430CCPF;15/05/2023;19;0,057;R
ES0000000000003430CCPF;15/05/2023;20;0,33;R
ES0000000000003430CCPF;15/05/2023;21;0,317;R
ES0000000000003430CCPF;15/05/2023;22;0,404;R
ES0000000000003430CCPF;15/05/2023;23;0,394;R
ES0000000000003430CCPF;16/05/2023;0;0,248;R
ES0000000000003430CCPF;16/05/2023;1;0,532;R
ES0000000000003430CCPF;16/05/2023;2;0,128;R
ES0000000000003430CCPF;16/05/2023;3;0,388;R
ES0000000000003430CCPF;16/05/2023;4;0,062;R
ES0000000000003430CCPF;16/05/2023;5;0,058;R
ES0000000000003430CCPF;16/05/2023;6;0,053;R
ES0000000000003430CCPF;16/05/2023;7;0,068;R
ES0000000000003430CCPF;16/05/2023;8;0,136;R
ES0000000000003430CCPF;16/05/2023;9;0,293;R
ES0000000000003430CCPF;16/05/2023;10;0,175;R
ES0000000000003430CCPF;16/05/2023;11;0,085;R
