CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004237CCPF;23/04/2023;8;0,021;R
ES0000000000004237CCPF;23/04/2023;9;0,56;R
ES0000000000004237CCPF;23/04/2023;10;0,025;R
ES0000000000004237CCPF;23/04/2023;11;0,03;R
ES0000000000004237CCPF;23/04/2023;12;0,023;R
ES0000000000004237CCPF;23/04/2023;13;0,033;R
ES0000000000004237CCPF;23/04/2023;14;0,019;R
ES0000000000004237CCPF;23/04/2023;15;0,237;R
ES0000000000004237CCPF;23/04/2023;16;0,021;R
ES0000000000004237CCPF;23/04/2023;17;0,029;R
ES0000000000004237CCPF;23/04/2023;18;0,027;R
ES0000000000004237CCPF;23/04/2023;19;0,027;R
ES0000000000004237CCPF;23/04/2023;20;0,607;R
ES0000000000004237CCPF;23/04/2023;21;0,05;R
ES0000000000004237CCPF;23/04/2023;22;1,043;R
ES0000000000004237CCPF;23/04/2023;23;0,532;R
ES0000000000004237CCPF;24/04/2023;0;0,071;R
ES0000000000004237CCPF;24/04/2023;1;0,195;R
ES0000000000004237CCPF;24/04/2023;2;0,036;R
ES0000000000004237CCPF;24/04/2023;3;0,022;R
ES0000000000004237CCPF;24/04/2023;4;0,033;R
ES0000000000004237CCPF;24/04/2023;5;0,028;R
ES0000000000004237CCPF;24/04/2023;6;0,025;R
ES0000000000004237CCPF;24/04/2023;7;0,126;R
ES0000000000004237CCPF;24/04/2023;8;0,573;R
ES0000000000004237CCPF;24/04/2023;9;0,164;R
ES0000000000004237CCPF;24/04/2023;10;0,028;R
ES0000000000004237CCPF;24/04/2023;11;0,023;R
ES0000000000004237CCPF;24/04/2023;12;0,031;R
ES0000000000004237CCPF;24/04/2023;13;0,019;R
ES0000000000004237CCPF;24/04/2023;14;0,228;R
ES0000000000004237CCPF;24/04/2023;15;0,02;R
ES0000000000004237CCPF;24/04/2023;16;0,032;R
ES0000000000004237CCPF;24/04/2023;17;0,019;R
ES0000000000004237CCPF;24/04/2023;18;0,032;R
ES0000000000004237CCPF;24/04/2023;19;0,664;R
ES0000000000004237CCPF;24/04/2023;20;0,086;R
ES0000000000004237CCPF;24/04/2023;21;0,052;R
ES0000000000004237CCPF;24/04/2023;22;0,024;R
ES0000000000004237CCPF;24/04/2023;23;0,05;R
ES0000000000004237CCPF;25/04/2023;0;0,358;R
ES0000000000004237CCPF;25/04/2023;1;0,039;R
ES0000000000004237CCPF;25/04/2023;2;0,042;R
ES0000000000004237CCPF;25/04/2023;3;0,027;R
ES0000000000004237CCPF;25/04/2023;4;0,031;R
ES0000000000004237CCPF;25/04/2023;5;0,027;R
ES0000000000004237CCPF;25/04/2023;6;0,23;R
ES0000000000004237CCPF;25/04/2023;7;0,032;R
ES0000000000004237CCPF;25/04/2023;8;0,581;R
ES0000000000004237CCPF;25/04/2023;9;0,279;R
ES0000000000004237CCPF;25/04/2023;10;0,295;R
ES0000000000004237CCPF;25/04/2023;11;0,022;R
ES0000000000004237CCPF;25/04/2023;12;0,032;R
ES0000000000004237CCPF;25/04/2023;13;0,019;R
ES0000000000004237CCPF;25/04/2023;14;0,031;R
ES0000000000004237CCPF;25/04/2023;15;0,233;R
ES0000000000004237CCPF;25/04/2023;16;0,075;R
ES0000000000004237CCPF;25/04/2023;17;0,049;R
ES0000000000004237CCPF;25/04/2023;18;0,612;R
ES0000000000004237CCPF;25/04/2023;19;0,749;R
ES0000000000004237CCPF;25/04/2023;20;0,022;R
ES0000000000004237CCPF;25/04/2023;21;0,175;R
ES0000000000004237CCPF;25/04/2023;22;0,671;R
ES0000000000004237CCPF;25/04/2023;23;0,101;R
ES0000000000004237CCPF;26/04/2023;0;0,193;R
ES0000000000004237CCPF;26/04/2023;1;0,038;R
ES0000000000004237CCPF;26/04/2023;2;0,025;R
ES0000000000004237CCPF;26/04/2023;3;0,03;R
ES0000000000004237CCPF;26/04/2023;4;0,03;R
ES0000000000004237CCPF;26/04/2023;5;0,023;R
ES0000000000004237CCPF;26/04/2023;6;0,033;R
ES0000000000004237CCPF;26/04/2023;7;0,265;R
ES0000000000004237CCPF;26/04/2023;8;0,229;R
ES0000000000004237CCPF;26/04/2023;9;0,1;R
ES0000000000004237CCPF;26/04/2023;10;0,028;R
ES0000000000004237CCPF;26/04/2023;11;0,554;R
ES0000000000004237CCPF;26/04/2023;12;0,119;R
ES0000000000004237CCPF;26/04/2023;13;0,03;R
ES0000000000004237CCPF;26/04/2023;14;0,036;R
ES0000000000004237CCPF;26/04/2023;15;0,314;R
ES0000000000004237CCPF;26/04/2023;16;0,623;R
ES0000000000004237CCPF;26/04/2023;17;0,328;R
ES0000000000004237CCPF;26/04/2023;18;0,194;R
ES0000000000004237CCPF;26/04/2023;19;0,191;R
ES0000000000004237CCPF;26/04/2023;20;0,31;R
ES0000000000004237CCPF;26/04/2023;21;0,092;R
ES0000000000004237CCPF;26/04/2023;22;0,318;R
ES0000000000004237CCPF;26/04/2023;23;0,136;R
ES0000000000004237CCPF;27/04/2023;0;0,127;R
ES0000000000004237CCPF;27/04/2023;1;0,293;R
ES0000000000004237CCPF;27/04/2023;2;0,028;R
ES0000000000004237CCPF;27/04/2023;3;0,037;R
ES0000000000004237CCPF;27/04/2023;4;0,023;R
ES0000000000004237CCPF;27/04/2023;5;0,037;R
ES0000000000004237CCPF;27/04/2023;6;0,021;R
ES0000000000004237CCPF;27/04/2023;7;0,032;R
ES0000000000004237CCPF;27/04/2023;8;0,637;R
ES0000000000004237CCPF;27/04/2023;9;0,318;R
ES0000000000004237CCPF;27/04/2023;10;0,023;R
ES0000000000004237CCPF;27/04/2023;11;0,029;R
ES0000000000004237CCPF;27/04/2023;12;0,026;R
ES0000000000004237CCPF;27/04/2023;13;0,029;R
ES0000000000004237CCPF;27/04/2023;14;0,137;R
ES0000000000004237CCPF;27/04/2023;15;0,26;R
ES0000000000004237CCPF;27/04/2023;16;0,039;R
ES0000000000004237CCPF;27/04/2023;17;0,441;R
ES0000000000004237CCPF;27/04/2023;18;0,423;R
ES0000000000004237CCPF;27/04/2023;19;0,104;R
ES0000000000004237CCPF;27/04/2023;20;0,087;R
ES0000000000004237CCPF;27/04/2023;21;0,1;R
ES0000000000004237CCPF;27/04/2023;22;0,152;R
ES0000000000004237CCPF;27/04/2023;23;0,341;R
ES0000000000004237CCPF;28/04/2023;0;0,135;R
ES0000000000004237CCPF;28/04/2023;1;0,118;R
ES0000000000004237CCPF;28/04/2023;2;0,037;R
ES0000000000004237CCPF;28/04/2023;3;0,033;R
ES0000000000004237CCPF;28/04/2023;4;0,034;R
ES0000000000004237CCPF;28/04/2023;5;0,025;R
ES0000000000004237CCPF;28/04/2023;6;0,213;R
ES0000000000004237CCPF;28/04/2023;7;0,083;R
ES0000000000004237CCPF;28/04/2023;8;0,035;R
ES0000000000004237CCPF;28/04/2023;9;0,032;R
ES0000000000004237CCPF;28/04/2023;10;0,414;R
ES0000000000004237CCPF;28/04/2023;11;0,037;R
ES0000000000004237CCPF;28/04/2023;12;0,025;R
ES0000000000004237CCPF;28/04/2023;13;0,067;R
ES0000000000004237CCPF;28/04/2023;14;0,654;R
ES0000000000004237CCPF;28/04/2023;15;0,085;R
ES0000000000004237CCPF;28/04/2023;16;0,063;R
ES0000000000004237CCPF;28/04/2023;17;0,074;R
ES0000000000004237CCPF;28/04/2023;18;0,558;R
ES0000000000004237CCPF;28/04/2023;19;0,075;R
ES0000000000004237CCPF;28/04/2023;20;0,064;R
ES0000000000004237CCPF;28/04/2023;21;0,063;R
ES0000000000004237CCPF;28/04/2023;22;0,132;R
ES0000000000004237CCPF;28/04/2023;23;0,17;R
ES0000000000004237CCPF;29/04/2023;0;0,124;R
ES0000000000004237CCPF;29/04/2023;1;0,284;R
ES0000000000004237CCPF;29/04/2023;2;0,035;R
ES0000000000004237CCPF;29/04/2023;3;0,026;R
ES0000000000004237CCPF;29/04/2023;4;0,036;R
ES0000000000004237CCPF;29/04/2023;5;0,034;R
ES0000000000004237CCPF;29/04/2023;6;0,024;R
ES0000000000004237CCPF;29/04/2023;7;0,034;R
ES0000000000004237CCPF;29/04/2023;8;0,032;R
ES0000000000004237CCPF;29/04/2023;9;0,249;R
ES0000000000004237CCPF;29/04/2023;10;0,036;R
ES0000000000004237CCPF;29/04/2023;11;0,034;R
ES0000000000004237CCPF;29/04/2023;12;0,694;R
ES0000000000004237CCPF;29/04/2023;13;0,038;R
ES0000000000004237CCPF;29/04/2023;14;0,024;R
ES0000000000004237CCPF;29/04/2023;15;0,365;R
ES0000000000004237CCPF;29/04/2023;16;0,038;R
ES0000000000004237CCPF;29/04/2023;17;0,354;R
ES0000000000004237CCPF;29/04/2023;18;0,514;R
ES0000000000004237CCPF;29/04/2023;19;0,027;R
ES0000000000004237CCPF;29/04/2023;20;0,031;R
ES0000000000004237CCPF;29/04/2023;21;0,039;R
ES0000000000004237CCPF;29/04/2023;22;0,026;R
ES0000000000004237CCPF;29/04/2023;23;0,027;R
ES0000000000004237CCPF;30/04/2023;0;0,039;R
ES0000000000004237CCPF;30/04/2023;1;0,241;R
ES0000000000004237CCPF;30/04/2023;2;0,029;R
ES0000000000004237CCPF;30/04/2023;3;0,038;R
ES0000000000004237CCPF;30/04/2023;4;0,025;R
ES0000000000004237CCPF;30/04/2023;5;0,031;R
ES0000000000004237CCPF;30/04/2023;6;0,033;R
ES0000000000004237CCPF;30/04/2023;7;0,024;R
ES0000000000004237CCPF;30/04/2023;8;0,035;R
ES0000000000004237CCPF;30/04/2023;9;0,258;R
ES0000000000004237CCPF;30/04/2023;10;0,027;R
ES0000000000004237CCPF;30/04/2023;11;0,037;R
ES0000000000004237CCPF;30/04/2023;12;0,023;R
ES0000000000004237CCPF;30/04/2023;13;0,033;R
ES0000000000004237CCPF;30/04/2023;14;0,03;R
ES0000000000004237CCPF;30/04/2023;15;0,023;R
ES0000000000004237CCPF;30/04/2023;16;0,037;R
ES0000000000004237CCPF;30/04/2023;17;0,21;R
ES0000000000004237CCPF;30/04/2023;18;0,073;R
ES0000000000004237CCPF;30/04/2023;19;0,041;R
ES0000000000004237CCPF;30/04/2023;20;0,026;R
ES0000000000004237CCPF;30/04/2023;21;0,028;R
ES0000000000004237CCPF;30/04/2023;22;0,038;R
ES0000000000004237CCPF;30/04/2023;23;0,025;R
ES0000000000004237CCPF;01/05/2023;0;0,028;R
ES0000000000004237CCPF;01/05/2023;1;0,035;R
ES0000000000004237CCPF;01/05/2023;2;0,265;R
ES0000000000004237CCPF;01/05/2023;3;0,026;R
ES0000000000004237CCPF;01/05/2023;4;0,04;R
ES0000000000004237CCPF;01/05/2023;5;0,024;R
ES0000000000004237CCPF;01/05/2023;6;0,028;R
ES0000000000004237CCPF;01/05/2023;7;0,034;R
ES0000000000004237CCPF;01/05/2023;8;0,022;R
ES0000000000004237CCPF;01/05/2023;9;0,037;R
ES0000000000004237CCPF;01/05/2023;10;0,271;R
ES0000000000004237CCPF;01/05/2023;11;0,033;R
ES0000000000004237CCPF;01/05/2023;12;0,028;R
ES0000000000004237CCPF;01/05/2023;13;0,028;R
ES0000000000004237CCPF;01/05/2023;14;0,514;R
ES0000000000004237CCPF;01/05/2023;15;0,188;R
ES0000000000004237CCPF;01/05/2023;16;0,077;R
ES0000000000004237CCPF;01/05/2023;17;0,033;R
ES0000000000004237CCPF;01/05/2023;18;0,042;R
ES0000000000004237CCPF;01/05/2023;19;0,102;R
ES0000000000004237CCPF;01/05/2023;20;0,475;R
ES0000000000004237CCPF;01/05/2023;21;0,035;R
ES0000000000004237CCPF;01/05/2023;22;0,15;R
ES0000000000004237CCPF;01/05/2023;23;0,11;R
ES0000000000004237CCPF;02/05/2023;0;0,029;R
ES0000000000004237CCPF;02/05/2023;1;0,031;R
ES0000000000004237CCPF;02/05/2023;2;0,029;R
ES0000000000004237CCPF;02/05/2023;3;0,021;R
ES0000000000004237CCPF;02/05/2023;4;0,245;R
ES0000000000004237CCPF;02/05/2023;5;0,023;R
ES0000000000004237CCPF;02/05/2023;6;0,03;R
ES0000000000004237CCPF;02/05/2023;7;0,028;R
ES0000000000004237CCPF;02/05/2023;8;0,023;R
ES0000000000004237CCPF;02/05/2023;9;0,031;R
ES0000000000004237CCPF;02/05/2023;10;0,019;R
ES0000000000004237CCPF;02/05/2023;11;0,271;R
ES0000000000004237CCPF;02/05/2023;12;0,021;R
ES0000000000004237CCPF;02/05/2023;13;0,035;R
ES0000000000004237CCPF;02/05/2023;14;0,249;R
ES0000000000004237CCPF;02/05/2023;15;0,498;R
ES0000000000004237CCPF;02/05/2023;16;0,077;R
ES0000000000004237CCPF;02/05/2023;17;0,273;R
ES0000000000004237CCPF;02/05/2023;18;0,133;R
ES0000000000004237CCPF;02/05/2023;19;0,44;R
ES0000000000004237CCPF;02/05/2023;20;0,345;R
ES0000000000004237CCPF;02/05/2023;21;0,034;R
ES0000000000004237CCPF;02/05/2023;22;0,033;R
ES0000000000004237CCPF;02/05/2023;23;0,136;R
ES0000000000004237CCPF;03/05/2023;0;0,102;R
ES0000000000004237CCPF;03/05/2023;1;0,304;R
ES0000000000004237CCPF;03/05/2023;2;0,083;R
ES0000000000004237CCPF;03/05/2023;3;0,03;R
ES0000000000004237CCPF;03/05/2023;4;0,033;R
ES0000000000004237CCPF;03/05/2023;5;0,027;R
ES0000000000004237CCPF;03/05/2023;6;0,033;R
ES0000000000004237CCPF;03/05/2023;7;0,024;R
ES0000000000004237CCPF;03/05/2023;8;0,252;R
ES0000000000004237CCPF;03/05/2023;9;0,782;R
ES0000000000004237CCPF;03/05/2023;10;0,223;R
ES0000000000004237CCPF;03/05/2023;11;0,03;R
ES0000000000004237CCPF;03/05/2023;12;0,024;R
ES0000000000004237CCPF;03/05/2023;13;0,034;R
ES0000000000004237CCPF;03/05/2023;14;0,024;R
ES0000000000004237CCPF;03/05/2023;15;0,025;R
ES0000000000004237CCPF;03/05/2023;16;0,03;R
ES0000000000004237CCPF;03/05/2023;17;0,22;R
ES0000000000004237CCPF;03/05/2023;18;0,027;R
ES0000000000004237CCPF;03/05/2023;19;0,027;R
ES0000000000004237CCPF;03/05/2023;20;0,022;R
ES0000000000004237CCPF;03/05/2023;21;0,026;R
ES0000000000004237CCPF;03/05/2023;22;0,025;R
ES0000000000004237CCPF;03/05/2023;23;0,025;R
ES0000000000004237CCPF;04/05/2023;0;0,272;R
ES0000000000004237CCPF;04/05/2023;1;0,033;R
ES0000000000004237CCPF;04/05/2023;2;0,023;R
ES0000000000004237CCPF;04/05/2023;3;0,027;R
ES0000000000004237CCPF;04/05/2023;4;0,025;R
ES0000000000004237CCPF;04/05/2023;5;0,022;R
ES0000000000004237CCPF;04/05/2023;6;0,023;R
ES0000000000004237CCPF;04/05/2023;7;0,146;R
ES0000000000004237CCPF;04/05/2023;8;0,14;R
ES0000000000004237CCPF;04/05/2023;9;0,088;R
ES0000000000004237CCPF;04/05/2023;10;0,027;R
ES0000000000004237CCPF;04/05/2023;11;0,02;R
ES0000000000004237CCPF;04/05/2023;12;0,02;R
ES0000000000004237CCPF;04/05/2023;13;0,027;R
ES0000000000004237CCPF;04/05/2023;14;0,019;R
ES0000000000004237CCPF;04/05/2023;15;0,019;R
ES0000000000004237CCPF;04/05/2023;16;0,262;R
ES0000000000004237CCPF;04/05/2023;17;0,021;R
ES0000000000004237CCPF;04/05/2023;18;0,02;R
ES0000000000004237CCPF;04/05/2023;19;0,025;R
ES0000000000004237CCPF;04/05/2023;20;0,039;R
ES0000000000004237CCPF;04/05/2023;21;0,027;R
ES0000000000004237CCPF;04/05/2023;22;0,024;R
ES0000000000004237CCPF;04/05/2023;23;1,126;R
ES0000000000004237CCPF;05/05/2023;0;0,434;R
ES0000000000004237CCPF;05/05/2023;1;0,773;R
ES0000000000004237CCPF;05/05/2023;2;0,035;R
ES0000000000004237CCPF;05/05/2023;3;0,027;R
ES0000000000004237CCPF;05/05/2023;4;0,029;R
ES0000000000004237CCPF;05/05/2023;5;0,03;R
ES0000000000004237CCPF;05/05/2023;6;0,023;R
ES0000000000004237CCPF;05/05/2023;7;0,03;R
ES0000000000004237CCPF;05/05/2023;8;0,238;R
ES0000000000004237CCPF;05/05/2023;9;0,291;R
ES0000000000004237CCPF;05/05/2023;10;0,036;R
ES0000000000004237CCPF;05/05/2023;11;0,031;R
ES0000000000004237CCPF;05/05/2023;12;0,029;R
ES0000000000004237CCPF;05/05/2023;13;0,17;R
ES0000000000004237CCPF;05/05/2023;14;0,093;R
ES0000000000004237CCPF;05/05/2023;15;0,026;R
ES0000000000004237CCPF;05/05/2023;16;0,032;R
ES0000000000004237CCPF;05/05/2023;17;0,03;R
ES0000000000004237CCPF;05/05/2023;18;0,024;R
ES0000000000004237CCPF;05/05/2023;19;0,032;R
ES0000000000004237CCPF;05/05/2023;20;0,027;R
ES0000000000004237CCPF;05/05/2023;21;0,243;R
ES0000000000004237CCPF;05/05/2023;22;0,033;R
ES0000000000004237CCPF;05/05/2023;23;0,027;R
ES0000000000004237CCPF;06/05/2023;0;0,025;R
ES0000000000004237CCPF;06/05/2023;1;0,032;R
ES0000000000004237CCPF;06/05/2023;2;0,027;R
ES0000000000004237CCPF;06/05/2023;3;0,024;R
ES0000000000004237CCPF;06/05/2023;4;0,029;R
ES0000000000004237CCPF;06/05/2023;5;0,266;R
ES0000000000004237CCPF;06/05/2023;6;0,024;R
ES0000000000004237CCPF;06/05/2023;7;0,025;R
ES0000000000004237CCPF;06/05/2023;8;0,031;R
ES0000000000004237CCPF;06/05/2023;9;0,028;R
ES0000000000004237CCPF;06/05/2023;10;0,024;R
ES0000000000004237CCPF;06/05/2023;11;0,023;R
ES0000000000004237CCPF;06/05/2023;12;0,029;R
ES0000000000004237CCPF;06/05/2023;13;0,25;R
ES0000000000004237CCPF;06/05/2023;14;0,023;R
ES0000000000004237CCPF;06/05/2023;15;0,024;R
ES0000000000004237CCPF;06/05/2023;16;0,03;R
ES0000000000004237CCPF;06/05/2023;17;0,023;R
ES0000000000004237CCPF;06/05/2023;18;0,022;R
ES0000000000004237CCPF;06/05/2023;19;0,026;R
ES0000000000004237CCPF;06/05/2023;20;0,025;R
ES0000000000004237CCPF;06/05/2023;21;0,269;R
ES0000000000004237CCPF;06/05/2023;22;0,026;R
ES0000000000004237CCPF;06/05/2023;23;0,027;R
ES0000000000004237CCPF;07/05/2023;0;0,021;R
ES0000000000004237CCPF;07/05/2023;1;0,024;R
ES0000000000004237CCPF;07/05/2023;2;0,026;R
ES0000000000004237CCPF;07/05/2023;3;0,02;R
ES0000000000004237CCPF;07/05/2023;4;0,021;R
ES0000000000004237CCPF;07/05/2023;5;0,037;R
ES0000000000004237CCPF;07/05/2023;6;0,257;R
ES0000000000004237CCPF;07/05/2023;7;0,021;R
ES0000000000004237CCPF;07/05/2023;8;0,025;R
ES0000000000004237CCPF;07/05/2023;9;0,026;R
ES0000000000004237CCPF;07/05/2023;10;0,02;R
ES0000000000004237CCPF;07/05/2023;11;0,02;R
ES0000000000004237CCPF;07/05/2023;12;0,025;R
ES0000000000004237CCPF;07/05/2023;13;0,024;R
ES0000000000004237CCPF;07/05/2023;14;0,263;R
ES0000000000004237CCPF;07/05/2023;15;0,02;R
ES0000000000004237CCPF;07/05/2023;16;0,027;R
ES0000000000004237CCPF;07/05/2023;17;0,022;R
ES0000000000004237CCPF;07/05/2023;18;0,02;R
ES0000000000004237CCPF;07/05/2023;19;0,022;R
ES0000000000004237CCPF;07/05/2023;20;0,026;R
ES0000000000004237CCPF;07/05/2023;21;0,019;R
ES0000000000004237CCPF;07/05/2023;22;0,244;R
ES0000000000004237CCPF;07/05/2023;23;0,119;R
ES0000000000004237CCPF;08/05/2023;0;0,867;R
ES0000000000004237CCPF;08/05/2023;1;0,034;R
ES0000000000004237CCPF;08/05/2023;2;0,028;R
ES0000000000004237CCPF;08/05/2023;3;0,022;R
ES0000000000004237CCPF;08/05/2023;4;0,029;R
ES0000000000004237CCPF;08/05/2023;5;0,023;R
ES0000000000004237CCPF;08/05/2023;6;0,022;R
ES0000000000004237CCPF;08/05/2023;7;0,027;R
ES0000000000004237CCPF;08/05/2023;8;0,26;R
ES0000000000004237CCPF;08/05/2023;9;0,242;R
ES0000000000004237CCPF;08/05/2023;10;0,026;R
ES0000000000004237CCPF;08/05/2023;11;0,025;R
ES0000000000004237CCPF;08/05/2023;12;0,02;R
ES0000000000004237CCPF;08/05/2023;13;0,02;R
ES0000000000004237CCPF;08/05/2023;14;0,026;R
ES0000000000004237CCPF;08/05/2023;15;0,022;R
ES0000000000004237CCPF;08/05/2023;16;0,209;R
ES0000000000004237CCPF;08/05/2023;17;0,04;R
ES0000000000004237CCPF;08/05/2023;18;0,027;R
ES0000000000004237CCPF;08/05/2023;19;0,021;R
ES0000000000004237CCPF;08/05/2023;20;0,02;R
ES0000000000004237CCPF;08/05/2023;21;0,918;R
ES0000000000004237CCPF;08/05/2023;22;0,563;R
ES0000000000004237CCPF;08/05/2023;23;0,022;R
ES0000000000004237CCPF;09/05/2023;0;0,062;R
ES0000000000004237CCPF;09/05/2023;1;0,217;R
ES0000000000004237CCPF;09/05/2023;2;0,033;R
ES0000000000004237CCPF;09/05/2023;3;0,032;R
ES0000000000004237CCPF;09/05/2023;4;0,021;R
ES0000000000004237CCPF;09/05/2023;5;0,021;R
ES0000000000004237CCPF;09/05/2023;6;0,025;R
ES0000000000004237CCPF;09/05/2023;7;0,024;R
ES0000000000004237CCPF;09/05/2023;8;0,306;R
ES0000000000004237CCPF;09/05/2023;9;0,204;R
ES0000000000004237CCPF;09/05/2023;10;0,025;R
ES0000000000004237CCPF;09/05/2023;11;0,02;R
ES0000000000004237CCPF;09/05/2023;12;0,027;R
ES0000000000004237CCPF;09/05/2023;13;0,023;R
ES0000000000004237CCPF;09/05/2023;14;0,019;R
ES0000000000004237CCPF;09/05/2023;15;0,225;R
ES0000000000004237CCPF;09/05/2023;16;0,022;R
ES0000000000004237CCPF;09/05/2023;17;0,02;R
ES0000000000004237CCPF;09/05/2023;18;0,032;R
ES0000000000004237CCPF;09/05/2023;19;0,564;R
ES0000000000004237CCPF;09/05/2023;20;0,028;R
ES0000000000004237CCPF;09/05/2023;21;0,02;R
ES0000000000004237CCPF;09/05/2023;22;0,028;R
ES0000000000004237CCPF;09/05/2023;23;0,021;R
ES0000000000004237CCPF;10/05/2023;0;0,368;R
ES0000000000004237CCPF;10/05/2023;1;0,035;R
ES0000000000004237CCPF;10/05/2023;2;0,024;R
ES0000000000004237CCPF;10/05/2023;3;0,021;R
ES0000000000004237CCPF;10/05/2023;4;0,021;R
ES0000000000004237CCPF;10/05/2023;5;0,02;R
ES0000000000004237CCPF;10/05/2023;6;0,089;R
ES0000000000004237CCPF;10/05/2023;7;0,175;R
ES0000000000004237CCPF;10/05/2023;8;0,15;R
ES0000000000004237CCPF;10/05/2023;9;0,331;R
ES0000000000004237CCPF;10/05/2023;10;0,025;R
ES0000000000004237CCPF;10/05/2023;11;0,026;R
ES0000000000004237CCPF;10/05/2023;12;0,021;R
ES0000000000004237CCPF;10/05/2023;13;0,021;R
ES0000000000004237CCPF;10/05/2023;14;0,238;R
ES0000000000004237CCPF;10/05/2023;15;0,021;R
ES0000000000004237CCPF;10/05/2023;16;0,041;R
ES0000000000004237CCPF;10/05/2023;17;0,054;R
ES0000000000004237CCPF;10/05/2023;18;0,635;R
ES0000000000004237CCPF;10/05/2023;19;0,032;R
ES0000000000004237CCPF;10/05/2023;20;0,037;R
ES0000000000004237CCPF;10/05/2023;21;0,036;R
ES0000000000004237CCPF;10/05/2023;22;0,032;R
ES0000000000004237CCPF;10/05/2023;23;0,031;R
ES0000000000004237CCPF;11/05/2023;0;0,119;R
ES0000000000004237CCPF;11/05/2023;1;0,033;R
ES0000000000004237CCPF;11/05/2023;2;0,249;R
ES0000000000004237CCPF;11/05/2023;3;0,023;R
ES0000000000004237CCPF;11/05/2023;4;0,027;R
ES0000000000004237CCPF;11/05/2023;5;0,027;R
ES0000000000004237CCPF;11/05/2023;6;0,024;R
ES0000000000004237CCPF;11/05/2023;7;0,023;R
ES0000000000004237CCPF;11/05/2023;8;0,023;R
ES0000000000004237CCPF;11/05/2023;9;0,027;R
ES0000000000004237CCPF;11/05/2023;10;0,653;R
ES0000000000004237CCPF;11/05/2023;11;0,023;R
ES0000000000004237CCPF;11/05/2023;12;0,023;R
ES0000000000004237CCPF;11/05/2023;13;0,025;R
ES0000000000004237CCPF;11/05/2023;14;0,028;R
ES0000000000004237CCPF;11/05/2023;15;0,023;R
ES0000000000004237CCPF;11/05/2023;16;0,082;R
ES0000000000004237CCPF;11/05/2023;17;0,596;R
ES0000000000004237CCPF;11/05/2023;18;0,247;R
ES0000000000004237CCPF;11/05/2023;19;0,024;R
ES0000000000004237CCPF;11/05/2023;20;0,026;R
ES0000000000004237CCPF;11/05/2023;21;0,027;R
ES0000000000004237CCPF;11/05/2023;22;0,022;R
ES0000000000004237CCPF;11/05/2023;23;0,032;R
ES0000000000004237CCPF;12/05/2023;0;0,027;R
ES0000000000004237CCPF;12/05/2023;1;0,232;R
ES0000000000004237CCPF;12/05/2023;2;0,029;R
ES0000000000004237CCPF;12/05/2023;3;0,032;R
ES0000000000004237CCPF;12/05/2023;4;0,034;R
ES0000000000004237CCPF;12/05/2023;5;0,028;R
ES0000000000004237CCPF;12/05/2023;6;0,025;R
ES0000000000004237CCPF;12/05/2023;7;0,024;R
ES0000000000004237CCPF;12/05/2023;8;0,287;R
ES0000000000004237CCPF;12/05/2023;9;0,681;R
ES0000000000004237CCPF;12/05/2023;10;0,022;R
ES0000000000004237CCPF;12/05/2023;11;0,022;R
ES0000000000004237CCPF;12/05/2023;12;0,022;R
ES0000000000004237CCPF;12/05/2023;13;0,174;R
ES0000000000004237CCPF;12/05/2023;14;0,026;R
ES0000000000004237CCPF;12/05/2023;15;0,022;R
ES0000000000004237CCPF;12/05/2023;16;0,021;R
ES0000000000004237CCPF;12/05/2023;17;0,021;R
ES0000000000004237CCPF;12/05/2023;18;0,028;R
ES0000000000004237CCPF;12/05/2023;19;0,266;R
ES0000000000004237CCPF;12/05/2023;20;0,022;R
ES0000000000004237CCPF;12/05/2023;21;0,021;R
ES0000000000004237CCPF;12/05/2023;22;0,022;R
ES0000000000004237CCPF;12/05/2023;23;0,021;R
ES0000000000004237CCPF;13/05/2023;0;0,021;R
ES0000000000004237CCPF;13/05/2023;1;0,02;R
ES0000000000004237CCPF;13/05/2023;2;0,231;R
ES0000000000004237CCPF;13/05/2023;3;0,02;R
ES0000000000004237CCPF;13/05/2023;4;0,02;R
ES0000000000004237CCPF;13/05/2023;5;0,02;R
ES0000000000004237CCPF;13/05/2023;6;0,019;R
ES0000000000004237CCPF;13/05/2023;7;0,021;R
ES0000000000004237CCPF;13/05/2023;8;0,021;R
ES0000000000004237CCPF;13/05/2023;9;0,26;R
ES0000000000004237CCPF;13/05/2023;10;0,023;R
ES0000000000004237CCPF;13/05/2023;11;0,021;R
ES0000000000004237CCPF;13/05/2023;12;0,017;R
ES0000000000004237CCPF;13/05/2023;13;0,019;R
ES0000000000004237CCPF;13/05/2023;14;0,022;R
ES0000000000004237CCPF;13/05/2023;15;0,022;R
ES0000000000004237CCPF;13/05/2023;16;0,274;R
ES0000000000004237CCPF;13/05/2023;17;0,02;R
ES0000000000004237CCPF;13/05/2023;18;0,018;R
ES0000000000004237CCPF;13/05/2023;19;0,018;R
