CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006641CCPF;07/01/23;4;0,065;R
ES0000000000006641CCPF;07/01/23;5;0,062;R
ES0000000000006641CCPF;07/01/23;6;0,061;R
ES0000000000006641CCPF;07/01/23;7;0,061;R
ES0000000000006641CCPF;07/01/23;8;0,061;R
ES0000000000006641CCPF;07/01/23;9;0,065;R
ES0000000000006641CCPF;07/01/23;10;0,067;R
ES0000000000006641CCPF;07/01/23;11;0,063;R
ES0000000000006641CCPF;07/01/23;12;0,062;R
ES0000000000006641CCPF;07/01/23;13;0,059;R
ES0000000000006641CCPF;07/01/23;14;0,052;R
ES0000000000006641CCPF;07/01/23;15;0,066;R
ES0000000000006641CCPF;07/01/23;16;0,072;R
ES0000000000006641CCPF;07/01/23;17;0,069;R
ES0000000000006641CCPF;07/01/23;18;0,06;R
ES0000000000006641CCPF;07/01/23;19;0,09;R
ES0000000000006641CCPF;07/01/23;20;0,1;R
ES0000000000006641CCPF;07/01/23;21;0,061;R
ES0000000000006641CCPF;07/01/23;22;0,052;R
ES0000000000006641CCPF;07/01/23;23;0,07;R
ES0000000000006641CCPF;08/01/23;0;0,07;R
ES0000000000006641CCPF;08/01/23;1;0,061;R
ES0000000000006641CCPF;08/01/23;2;0,055;R
ES0000000000006641CCPF;08/01/23;3;0,061;R
ES0000000000006641CCPF;08/01/23;4;0,062;R
ES0000000000006641CCPF;08/01/23;5;0,068;R
ES0000000000006641CCPF;08/01/23;6;0,066;R
ES0000000000006641CCPF;08/01/23;7;0,061;R
ES0000000000006641CCPF;08/01/23;8;0,062;R
ES0000000000006641CCPF;08/01/23;9;0,06;R
ES0000000000006641CCPF;08/01/23;10;0,051;R
ES0000000000006641CCPF;08/01/23;11;0,067;R
ES0000000000006641CCPF;08/01/23;12;0,07;R
ES0000000000006641CCPF;08/01/23;13;0,065;R
ES0000000000006641CCPF;08/01/23;14;0,053;R
ES0000000000006641CCPF;08/01/23;15;0,063;R
ES0000000000006641CCPF;08/01/23;16;0,058;R
ES0000000000006641CCPF;08/01/23;17;0,067;R
ES0000000000006641CCPF;08/01/23;18;0,072;R
ES0000000000006641CCPF;08/01/23;19;0,065;R
ES0000000000006641CCPF;08/01/23;20;0,054;R
ES0000000000006641CCPF;08/01/23;21;0,774;R
ES0000000000006641CCPF;08/01/23;22;0,295;R
ES0000000000006641CCPF;08/01/23;23;0,227;R
ES0000000000006641CCPF;09/01/23;0;0,069;R
ES0000000000006641CCPF;09/01/23;1;0,049;R
ES0000000000006641CCPF;09/01/23;2;0,038;R
ES0000000000006641CCPF;09/01/23;3;0,047;R
ES0000000000006641CCPF;09/01/23;4;0,056;R
ES0000000000006641CCPF;09/01/23;5;0,058;R
ES0000000000006641CCPF;09/01/23;6;0,199;R
ES0000000000006641CCPF;09/01/23;7;0,417;R
ES0000000000006641CCPF;09/01/23;8;0,048;R
ES0000000000006641CCPF;09/01/23;9;0,056;R
ES0000000000006641CCPF;09/01/23;10;0,048;R
ES0000000000006641CCPF;09/01/23;11;0,049;R
ES0000000000006641CCPF;09/01/23;12;0,041;R
ES0000000000006641CCPF;09/01/23;13;0,059;R
ES0000000000006641CCPF;09/01/23;14;0,048;R
ES0000000000006641CCPF;09/01/23;15;0,039;R
ES0000000000006641CCPF;09/01/23;16;0,057;R
ES0000000000006641CCPF;09/01/23;17;0,318;R
ES0000000000006641CCPF;09/01/23;18;0,64;R
ES0000000000006641CCPF;09/01/23;19;0,627;R
ES0000000000006641CCPF;09/01/23;20;0,518;R
ES0000000000006641CCPF;09/01/23;21;0,4;R
ES0000000000006641CCPF;09/01/23;22;0,184;R
ES0000000000006641CCPF;09/01/23;23;0,215;R
ES0000000000006641CCPF;10/01/23;0;0,061;R
ES0000000000006641CCPF;10/01/23;1;0,109;R
ES0000000000006641CCPF;10/01/23;2;0,058;R
ES0000000000006641CCPF;10/01/23;3;0,043;R
ES0000000000006641CCPF;10/01/23;4;0,045;R
ES0000000000006641CCPF;10/01/23;5;0,06;R
ES0000000000006641CCPF;10/01/23;6;0,466;R
ES0000000000006641CCPF;10/01/23;7;0,224;R
ES0000000000006641CCPF;10/01/23;8;0,047;R
ES0000000000006641CCPF;10/01/23;9;0,061;R
ES0000000000006641CCPF;10/01/23;10;0,043;R
ES0000000000006641CCPF;10/01/23;11;0,042;R
ES0000000000006641CCPF;10/01/23;12;0,052;R
ES0000000000006641CCPF;10/01/23;13;0,058;R
ES0000000000006641CCPF;10/01/23;14;0,043;R
ES0000000000006641CCPF;10/01/23;15;0,04;R
ES0000000000006641CCPF;10/01/23;16;0,057;R
ES0000000000006641CCPF;10/01/23;17;0,05;R
ES0000000000006641CCPF;10/01/23;18;0,041;R
ES0000000000006641CCPF;10/01/23;19;0,053;R
ES0000000000006641CCPF;10/01/23;20;0,054;R
ES0000000000006641CCPF;10/01/23;21;0,042;R
ES0000000000006641CCPF;10/01/23;22;0,07;R
ES0000000000006641CCPF;10/01/23;23;0,132;R
ES0000000000006641CCPF;11/01/23;0;0,059;R
ES0000000000006641CCPF;11/01/23;1;0,058;R
ES0000000000006641CCPF;11/01/23;2;0,078;R
ES0000000000006641CCPF;11/01/23;3;0,114;R
ES0000000000006641CCPF;11/01/23;4;0,052;R
ES0000000000006641CCPF;11/01/23;5;0,039;R
ES0000000000006641CCPF;11/01/23;6;0,306;R
ES0000000000006641CCPF;11/01/23;7;0,186;R
ES0000000000006641CCPF;11/01/23;8;0,042;R
ES0000000000006641CCPF;11/01/23;9;0,039;R
ES0000000000006641CCPF;11/01/23;10;0,059;R
ES0000000000006641CCPF;11/01/23;11;0,047;R
ES0000000000006641CCPF;11/01/23;12;0,042;R
ES0000000000006641CCPF;11/01/23;13;0,05;R
ES0000000000006641CCPF;11/01/23;14;0,224;R
ES0000000000006641CCPF;11/01/23;15;0,086;R
ES0000000000006641CCPF;11/01/23;16;0,041;R
ES0000000000006641CCPF;11/01/23;17;0,16;R
ES0000000000006641CCPF;11/01/23;18;0,128;R
ES0000000000006641CCPF;11/01/23;19;0,132;R
ES0000000000006641CCPF;11/01/23;20;0,077;R
ES0000000000006641CCPF;11/01/23;21;0,094;R
ES0000000000006641CCPF;11/01/23;22;0,116;R
ES0000000000006641CCPF;11/01/23;23;0,157;R
ES0000000000006641CCPF;12/01/23;0;0,078;R
ES0000000000006641CCPF;12/01/23;1;0,057;R
ES0000000000006641CCPF;12/01/23;2;0,057;R
ES0000000000006641CCPF;12/01/23;3;0,078;R
ES0000000000006641CCPF;12/01/23;4;0,06;R
ES0000000000006641CCPF;12/01/23;5;0,096;R
ES0000000000006641CCPF;12/01/23;6;0,554;R
ES0000000000006641CCPF;12/01/23;7;0,061;R
ES0000000000006641CCPF;12/01/23;8;0,058;R
ES0000000000006641CCPF;12/01/23;9;0,056;R
ES0000000000006641CCPF;12/01/23;10;0,049;R
ES0000000000006641CCPF;12/01/23;11;0,039;R
ES0000000000006641CCPF;12/01/23;12;0,043;R
ES0000000000006641CCPF;12/01/23;13;0,059;R
ES0000000000006641CCPF;12/01/23;14;0,057;R
ES0000000000006641CCPF;12/01/23;15;0,05;R
ES0000000000006641CCPF;12/01/23;16;0,04;R
ES0000000000006641CCPF;12/01/23;17;0,043;R
ES0000000000006641CCPF;12/01/23;18;0,06;R
ES0000000000006641CCPF;12/01/23;19;0,103;R
ES0000000000006641CCPF;12/01/23;20;0,257;R
ES0000000000006641CCPF;12/01/23;21;0,271;R
ES0000000000006641CCPF;12/01/23;22;0,283;R
ES0000000000006641CCPF;12/01/23;23;0,28;R
ES0000000000006641CCPF;13/01/23;0;0,105;R
ES0000000000006641CCPF;13/01/23;1;0,112;R
ES0000000000006641CCPF;13/01/23;2;0,117;R
ES0000000000006641CCPF;13/01/23;3;0,109;R
ES0000000000006641CCPF;13/01/23;4;0,095;R
ES0000000000006641CCPF;13/01/23;5;0,056;R
ES0000000000006641CCPF;13/01/23;6;0,393;R
ES0000000000006641CCPF;13/01/23;7;0,292;R
ES0000000000006641CCPF;13/01/23;8;0,105;R
ES0000000000006641CCPF;13/01/23;9;0,055;R
ES0000000000006641CCPF;13/01/23;10;0,038;R
ES0000000000006641CCPF;13/01/23;11;0,04;R
ES0000000000006641CCPF;13/01/23;12;0,056;R
ES0000000000006641CCPF;13/01/23;13;0,057;R
ES0000000000006641CCPF;13/01/23;14;0,045;R
ES0000000000006641CCPF;13/01/23;15;0,042;R
ES0000000000006641CCPF;13/01/23;16;0,047;R
ES0000000000006641CCPF;13/01/23;17;0,05;R
ES0000000000006641CCPF;13/01/23;18;0,054;R
ES0000000000006641CCPF;13/01/23;19;0,046;R
ES0000000000006641CCPF;13/01/23;20;0,198;R
ES0000000000006641CCPF;13/01/23;21;0,149;R
ES0000000000006641CCPF;13/01/23;22;0,113;R
ES0000000000006641CCPF;13/01/23;23;0,157;R
ES0000000000006641CCPF;14/01/23;0;0,068;R
ES0000000000006641CCPF;14/01/23;1;0,067;R
ES0000000000006641CCPF;14/01/23;2;0,069;R
ES0000000000006641CCPF;14/01/23;3;0,075;R
ES0000000000006641CCPF;14/01/23;4;0,067;R
ES0000000000006641CCPF;14/01/23;5;0,065;R
ES0000000000006641CCPF;14/01/23;6;0,056;R
ES0000000000006641CCPF;14/01/23;7;0,072;R
ES0000000000006641CCPF;14/01/23;8;0,074;R
ES0000000000006641CCPF;14/01/23;9;0,097;R
ES0000000000006641CCPF;14/01/23;10;0,736;R
ES0000000000006641CCPF;14/01/23;11;0,351;R
ES0000000000006641CCPF;14/01/23;12;0,045;R
ES0000000000006641CCPF;14/01/23;13;0,057;R
ES0000000000006641CCPF;14/01/23;14;0,039;R
ES0000000000006641CCPF;14/01/23;15;0,037;R
ES0000000000006641CCPF;14/01/23;16;0,055;R
ES0000000000006641CCPF;14/01/23;17;0,057;R
ES0000000000006641CCPF;14/01/23;18;0,091;R
ES0000000000006641CCPF;14/01/23;19;0,111;R
ES0000000000006641CCPF;14/01/23;20;0,094;R
ES0000000000006641CCPF;14/01/23;21;0,055;R
ES0000000000006641CCPF;14/01/23;22;0,058;R
ES0000000000006641CCPF;14/01/23;23;0,047;R
ES0000000000006641CCPF;15/01/23;0;0,037;R
ES0000000000006641CCPF;15/01/23;1;0,048;R
ES0000000000006641CCPF;15/01/23;2;0,077;R
ES0000000000006641CCPF;15/01/23;3;0,076;R
ES0000000000006641CCPF;15/01/23;4;0,058;R
ES0000000000006641CCPF;15/01/23;5;0,056;R
ES0000000000006641CCPF;15/01/23;6;0,048;R
ES0000000000006641CCPF;15/01/23;7;0,055;R
ES0000000000006641CCPF;15/01/23;8;0,052;R
ES0000000000006641CCPF;15/01/23;9;0,047;R
ES0000000000006641CCPF;15/01/23;10;0,045;R
ES0000000000006641CCPF;15/01/23;11;0,043;R
ES0000000000006641CCPF;15/01/23;12;0,071;R
ES0000000000006641CCPF;15/01/23;13;0,332;R
ES0000000000006641CCPF;15/01/23;14;0,878;R
ES0000000000006641CCPF;15/01/23;15;0,673;R
ES0000000000006641CCPF;15/01/23;16;0,116;R
ES0000000000006641CCPF;15/01/23;17;0,071;R
ES0000000000006641CCPF;15/01/23;18;0,067;R
ES0000000000006641CCPF;15/01/23;19;0,067;R
ES0000000000006641CCPF;15/01/23;20;0,23;R
ES0000000000006641CCPF;15/01/23;21;0,192;R
ES0000000000006641CCPF;15/01/23;22;0,106;R
ES0000000000006641CCPF;15/01/23;23;0,086;R
ES0000000000006641CCPF;16/01/23;0;0,061;R
ES0000000000006641CCPF;16/01/23;1;0,073;R
ES0000000000006641CCPF;16/01/23;2;0,076;R
ES0000000000006641CCPF;16/01/23;3;0,061;R
ES0000000000006641CCPF;16/01/23;4;0,065;R
ES0000000000006641CCPF;16/01/23;5;0,063;R
ES0000000000006641CCPF;16/01/23;6;0,797;R
ES0000000000006641CCPF;16/01/23;7;0,196;R
ES0000000000006641CCPF;16/01/23;8;0,056;R
ES0000000000006641CCPF;16/01/23;9;0,04;R
ES0000000000006641CCPF;16/01/23;10;0,04;R
ES0000000000006641CCPF;16/01/23;11;0,049;R
ES0000000000006641CCPF;16/01/23;12;0,052;R
ES0000000000006641CCPF;16/01/23;13;0,058;R
ES0000000000006641CCPF;16/01/23;14;0,049;R
ES0000000000006641CCPF;16/01/23;15;0,05;R
ES0000000000006641CCPF;16/01/23;16;0,171;R
ES0000000000006641CCPF;16/01/23;17;0,267;R
ES0000000000006641CCPF;16/01/23;18;0,253;R
ES0000000000006641CCPF;16/01/23;19;0,273;R
ES0000000000006641CCPF;16/01/23;20;0,161;R
ES0000000000006641CCPF;16/01/23;21;0,082;R
ES0000000000006641CCPF;16/01/23;22;0,122;R
ES0000000000006641CCPF;16/01/23;23;0,123;R
ES0000000000006641CCPF;17/01/23;0;0,056;R
ES0000000000006641CCPF;17/01/23;1;0,057;R
ES0000000000006641CCPF;17/01/23;2;0,05;R
ES0000000000006641CCPF;17/01/23;3;0,05;R
ES0000000000006641CCPF;17/01/23;4;0,041;R
ES0000000000006641CCPF;17/01/23;5;0,045;R
ES0000000000006641CCPF;17/01/23;6;0,405;R
ES0000000000006641CCPF;17/01/23;7;0,258;R
ES0000000000006641CCPF;17/01/23;8;0,041;R
ES0000000000006641CCPF;17/01/23;9;0,049;R
ES0000000000006641CCPF;17/01/23;10;0,048;R
ES0000000000006641CCPF;17/01/23;11;0,051;R
ES0000000000006641CCPF;17/01/23;12;0,057;R
ES0000000000006641CCPF;17/01/23;13;0,054;R
ES0000000000006641CCPF;17/01/23;14;0,039;R
ES0000000000006641CCPF;17/01/23;15;0,044;R
ES0000000000006641CCPF;17/01/23;16;0,051;R
ES0000000000006641CCPF;17/01/23;17;0,057;R
ES0000000000006641CCPF;17/01/23;18;0,054;R
ES0000000000006641CCPF;17/01/23;19;0,125;R
ES0000000000006641CCPF;17/01/23;20;0,322;R
ES0000000000006641CCPF;17/01/23;21;0,3;R
ES0000000000006641CCPF;17/01/23;22;0,302;R
ES0000000000006641CCPF;17/01/23;23;0,351;R
ES0000000000006641CCPF;18/01/23;0;0,071;R
ES0000000000006641CCPF;18/01/23;1;0,057;R
ES0000000000006641CCPF;18/01/23;2;0,06;R
ES0000000000006641CCPF;18/01/23;3;0,072;R
ES0000000000006641CCPF;18/01/23;4;0,058;R
ES0000000000006641CCPF;18/01/23;5;0,058;R
ES0000000000006641CCPF;18/01/23;6;0,608;R
ES0000000000006641CCPF;18/01/23;7;0,37;R
ES0000000000006641CCPF;18/01/23;8;0,052;R
ES0000000000006641CCPF;18/01/23;9;0,042;R
ES0000000000006641CCPF;18/01/23;10;0,049;R
ES0000000000006641CCPF;18/01/23;11;0,047;R
ES0000000000006641CCPF;18/01/23;12;0,059;R
ES0000000000006641CCPF;18/01/23;13;0,045;R
ES0000000000006641CCPF;18/01/23;14;0,042;R
ES0000000000006641CCPF;18/01/23;15;0,051;R
ES0000000000006641CCPF;18/01/23;16;0,055;R
ES0000000000006641CCPF;18/01/23;17;0,058;R
ES0000000000006641CCPF;18/01/23;18;0,041;R
ES0000000000006641CCPF;18/01/23;19;0,046;R
ES0000000000006641CCPF;18/01/23;20;0,265;R
ES0000000000006641CCPF;18/01/23;21;0,337;R
ES0000000000006641CCPF;18/01/23;22;0,389;R
ES0000000000006641CCPF;18/01/23;23;0,277;R
ES0000000000006641CCPF;19/01/23;0;0,041;R
ES0000000000006641CCPF;19/01/23;1;0,048;R
ES0000000000006641CCPF;19/01/23;2;0,045;R
ES0000000000006641CCPF;19/01/23;3;0,05;R
ES0000000000006641CCPF;19/01/23;4;0,055;R
ES0000000000006641CCPF;19/01/23;5;0,054;R
ES0000000000006641CCPF;19/01/23;6;0,731;R
ES0000000000006641CCPF;19/01/23;7;0,415;R
ES0000000000006641CCPF;19/01/23;8;0,044;R
ES0000000000006641CCPF;19/01/23;9;0,058;R
ES0000000000006641CCPF;19/01/23;10;0,057;R
ES0000000000006641CCPF;19/01/23;11;0,056;R
ES0000000000006641CCPF;19/01/23;12;0,04;R
ES0000000000006641CCPF;19/01/23;13;0,038;R
ES0000000000006641CCPF;19/01/23;14;0,054;R
ES0000000000006641CCPF;19/01/23;15;0,056;R
ES0000000000006641CCPF;19/01/23;16;0,049;R
ES0000000000006641CCPF;19/01/23;17;0,175;R
ES0000000000006641CCPF;19/01/23;18;0,531;R
ES0000000000006641CCPF;19/01/23;19;0,567;R
ES0000000000006641CCPF;19/01/23;20;0,073;R
ES0000000000006641CCPF;19/01/23;21;0,072;R
ES0000000000006641CCPF;19/01/23;22;0,068;R
ES0000000000006641CCPF;19/01/23;23;0,18;R
ES0000000000006641CCPF;20/01/23;0;0,053;R
ES0000000000006641CCPF;20/01/23;1;0,107;R
ES0000000000006641CCPF;20/01/23;2;0,058;R
ES0000000000006641CCPF;20/01/23;3;0,059;R
ES0000000000006641CCPF;20/01/23;4;0,045;R
ES0000000000006641CCPF;20/01/23;5;0,044;R
ES0000000000006641CCPF;20/01/23;6;0,931;R
ES0000000000006641CCPF;20/01/23;7;0,245;R
ES0000000000006641CCPF;20/01/23;8;0,039;R
ES0000000000006641CCPF;20/01/23;9;0,046;R
ES0000000000006641CCPF;20/01/23;10;0,056;R
ES0000000000006641CCPF;20/01/23;11;0,058;R
ES0000000000006641CCPF;20/01/23;12;0,048;R
ES0000000000006641CCPF;20/01/23;13;0,043;R
ES0000000000006641CCPF;20/01/23;14;0,05;R
ES0000000000006641CCPF;20/01/23;15;0,049;R
ES0000000000006641CCPF;20/01/23;16;0,056;R
ES0000000000006641CCPF;20/01/23;17;0,058;R
ES0000000000006641CCPF;20/01/23;18;0,049;R
ES0000000000006641CCPF;20/01/23;19;0,04;R
ES0000000000006641CCPF;20/01/23;20;0,044;R
ES0000000000006641CCPF;20/01/23;21;0,054;R
ES0000000000006641CCPF;20/01/23;22;0,059;R
ES0000000000006641CCPF;20/01/23;23;0,047;R
ES0000000000006641CCPF;21/01/23;0;0,042;R
ES0000000000006641CCPF;21/01/23;1;0,05;R
ES0000000000006641CCPF;21/01/23;2;0,052;R
ES0000000000006641CCPF;21/01/23;3;0,106;R
ES0000000000006641CCPF;21/01/23;4;0,056;R
ES0000000000006641CCPF;21/01/23;5;0,038;R
ES0000000000006641CCPF;21/01/23;6;0,038;R
ES0000000000006641CCPF;21/01/23;7;0,051;R
ES0000000000006641CCPF;21/01/23;8;0,055;R
ES0000000000006641CCPF;21/01/23;9;0,05;R
ES0000000000006641CCPF;21/01/23;10;0,038;R
ES0000000000006641CCPF;21/01/23;11;0,047;R
ES0000000000006641CCPF;21/01/23;12;0,043;R
ES0000000000006641CCPF;21/01/23;13;0,056;R
ES0000000000006641CCPF;21/01/23;14;0,053;R
ES0000000000006641CCPF;21/01/23;15;0,046;R
ES0000000000006641CCPF;21/01/23;16;0,039;R
ES0000000000006641CCPF;21/01/23;17;0,042;R
ES0000000000006641CCPF;21/01/23;18;0,056;R
ES0000000000006641CCPF;21/01/23;19;0,054;R
ES0000000000006641CCPF;21/01/23;20;0,044;R
ES0000000000006641CCPF;21/01/23;21;0,047;R
ES0000000000006641CCPF;21/01/23;22;0,043;R
ES0000000000006641CCPF;21/01/23;23;0,047;R
ES0000000000006641CCPF;22/01/23;0;0,055;R
ES0000000000006641CCPF;22/01/23;1;0,053;R
ES0000000000006641CCPF;22/01/23;2;0,038;R
ES0000000000006641CCPF;22/01/23;3;0,039;R
ES0000000000006641CCPF;22/01/23;4;0,047;R
ES0000000000006641CCPF;22/01/23;5;0,053;R
ES0000000000006641CCPF;22/01/23;6;0,106;R
ES0000000000006641CCPF;22/01/23;7;0,056;R
ES0000000000006641CCPF;22/01/23;8;0,053;R
ES0000000000006641CCPF;22/01/23;9;0,038;R
ES0000000000006641CCPF;22/01/23;10;0,046;R
ES0000000000006641CCPF;22/01/23;11;0,045;R
ES0000000000006641CCPF;22/01/23;12;0,051;R
ES0000000000006641CCPF;22/01/23;13;0,053;R
ES0000000000006641CCPF;22/01/23;14;0,057;R
ES0000000000006641CCPF;22/01/23;15;0,043;R
ES0000000000006641CCPF;22/01/23;16;0,041;R
ES0000000000006641CCPF;22/01/23;17;0,048;R
ES0000000000006641CCPF;22/01/23;18;0,044;R
ES0000000000006641CCPF;22/01/23;19;0,051;R
ES0000000000006641CCPF;22/01/23;20;0,055;R
ES0000000000006641CCPF;22/01/23;21;0,048;R
ES0000000000006641CCPF;22/01/23;22;0,046;R
ES0000000000006641CCPF;22/01/23;23;0,047;R
ES0000000000006641CCPF;23/01/23;0;0,044;R
ES0000000000006641CCPF;23/01/23;1;0,046;R
ES0000000000006641CCPF;23/01/23;2;0,055;R
ES0000000000006641CCPF;23/01/23;3;0,052;R
ES0000000000006641CCPF;23/01/23;4;0,046;R
ES0000000000006641CCPF;23/01/23;5;0,046;R
ES0000000000006641CCPF;23/01/23;6;0,048;R
ES0000000000006641CCPF;23/01/23;7;0,045;R
ES0000000000006641CCPF;23/01/23;8;0,044;R
ES0000000000006641CCPF;23/01/23;9;0,053;R
ES0000000000006641CCPF;23/01/23;10;0,105;R
ES0000000000006641CCPF;23/01/23;11;0,055;R
ES0000000000006641CCPF;23/01/23;12;0,051;R
ES0000000000006641CCPF;23/01/23;13;0,039;R
ES0000000000006641CCPF;23/01/23;14;0,048;R
ES0000000000006641CCPF;23/01/23;15;0,043;R
ES0000000000006641CCPF;23/01/23;16;0,049;R
ES0000000000006641CCPF;23/01/23;17;0,058;R
ES0000000000006641CCPF;23/01/23;18;0,047;R
ES0000000000006641CCPF;23/01/23;19;0,038;R
ES0000000000006641CCPF;23/01/23;20;0,041;R
ES0000000000006641CCPF;23/01/23;21;0,048;R
ES0000000000006641CCPF;23/01/23;22;0,054;R
ES0000000000006641CCPF;23/01/23;23;0,055;R
ES0000000000006641CCPF;24/01/23;0;0,055;R
ES0000000000006641CCPF;24/01/23;1;0,048;R
ES0000000000006641CCPF;24/01/23;2;0,046;R
ES0000000000006641CCPF;24/01/23;3;0,046;R
ES0000000000006641CCPF;24/01/23;4;0,041;R
ES0000000000006641CCPF;24/01/23;5;0,041;R
ES0000000000006641CCPF;24/01/23;6;0,054;R
ES0000000000006641CCPF;24/01/23;7;0,057;R
ES0000000000006641CCPF;24/01/23;8;0,051;R
ES0000000000006641CCPF;24/01/23;9;0,045;R
ES0000000000006641CCPF;24/01/23;10;0,045;R
ES0000000000006641CCPF;24/01/23;11;0,046;R
ES0000000000006641CCPF;24/01/23;12;0,045;R
ES0000000000006641CCPF;24/01/23;13;0,047;R
ES0000000000006641CCPF;24/01/23;14;0,103;R
ES0000000000006641CCPF;24/01/23;15;0,057;R
ES0000000000006641CCPF;24/01/23;16;0,052;R
ES0000000000006641CCPF;24/01/23;17;0,038;R
ES0000000000006641CCPF;24/01/23;18;0,046;R
ES0000000000006641CCPF;24/01/23;19;0,045;R
ES0000000000006641CCPF;24/01/23;20;0,046;R
ES0000000000006641CCPF;24/01/23;21;0,052;R
ES0000000000006641CCPF;24/01/23;22;0,088;R
ES0000000000006641CCPF;24/01/23;23;0,124;R
ES0000000000006641CCPF;25/01/23;0;0,074;R
ES0000000000006641CCPF;25/01/23;1;0,058;R
ES0000000000006641CCPF;25/01/23;2;0,067;R
ES0000000000006641CCPF;25/01/23;3;0,061;R
ES0000000000006641CCPF;25/01/23;4;0,063;R
ES0000000000006641CCPF;25/01/23;5;0,071;R
ES0000000000006641CCPF;25/01/23;6;0,539;R
ES0000000000006641CCPF;25/01/23;7;0,208;R
ES0000000000006641CCPF;25/01/23;8;0,048;R
ES0000000000006641CCPF;25/01/23;9;0,046;R
ES0000000000006641CCPF;25/01/23;10;0,049;R
ES0000000000006641CCPF;25/01/23;11;0,048;R
ES0000000000006641CCPF;25/01/23;12;0,05;R
ES0000000000006641CCPF;25/01/23;13;0,051;R
ES0000000000006641CCPF;25/01/23;14;0,282;R
ES0000000000006641CCPF;25/01/23;15;0,085;R
ES0000000000006641CCPF;25/01/23;16;0,058;R
ES0000000000006641CCPF;25/01/23;17;0,048;R
ES0000000000006641CCPF;25/01/23;18;0,163;R
ES0000000000006641CCPF;25/01/23;19;0,12;R
ES0000000000006641CCPF;25/01/23;20;0,084;R
ES0000000000006641CCPF;25/01/23;21;0,082;R
ES0000000000006641CCPF;25/01/23;22;0,113;R
ES0000000000006641CCPF;25/01/23;23;0,138;R
ES0000000000006641CCPF;26/01/23;0;0,121;R
ES0000000000006641CCPF;26/01/23;1;0,116;R
ES0000000000006641CCPF;26/01/23;2;0,104;R
ES0000000000006641CCPF;26/01/23;3;0,073;R
ES0000000000006641CCPF;26/01/23;4;0,06;R
ES0000000000006641CCPF;26/01/23;5;0,06;R
ES0000000000006641CCPF;26/01/23;6;0,848;R
ES0000000000006641CCPF;26/01/23;7;0,3;R
ES0000000000006641CCPF;26/01/23;8;0,044;R
ES0000000000006641CCPF;26/01/23;9;0,049;R
ES0000000000006641CCPF;26/01/23;10;0,046;R
ES0000000000006641CCPF;26/01/23;11;0,045;R
ES0000000000006641CCPF;26/01/23;12;0,057;R
ES0000000000006641CCPF;26/01/23;13;0,054;R
ES0000000000006641CCPF;26/01/23;14;0,048;R
ES0000000000006641CCPF;26/01/23;15;0,042;R
ES0000000000006641CCPF;26/01/23;16;0,049;R
ES0000000000006641CCPF;26/01/23;17;0,051;R
ES0000000000006641CCPF;26/01/23;18;0,059;R
ES0000000000006641CCPF;26/01/23;19;0,097;R
ES0000000000006641CCPF;26/01/23;20;0,17;R
ES0000000000006641CCPF;26/01/23;21;0,083;R
ES0000000000006641CCPF;26/01/23;22;0,038;R
ES0000000000006641CCPF;26/01/23;23;0,041;R
ES0000000000006641CCPF;27/01/23;0;0,057;R
ES0000000000006641CCPF;27/01/23;1;0,092;R
ES0000000000006641CCPF;27/01/23;2;0,095;R
ES0000000000006641CCPF;27/01/23;3;0,097;R
ES0000000000006641CCPF;27/01/23;4;0,104;R
ES0000000000006641CCPF;27/01/23;5;0,075;R
ES0000000000006641CCPF;27/01/23;6;0,054;R
ES0000000000006641CCPF;27/01/23;7;0,62;R
ES0000000000006641CCPF;27/01/23;8;0,049;R
ES0000000000006641CCPF;27/01/23;9;0,046;R
ES0000000000006641CCPF;27/01/23;10;0,04;R
ES0000000000006641CCPF;27/01/23;11;0,055;R
ES0000000000006641CCPF;27/01/23;12;0,056;R
ES0000000000006641CCPF;27/01/23;13;0,047;R
ES0000000000006641CCPF;27/01/23;14;0,04;R
ES0000000000006641CCPF;27/01/23;15;0,05;R
ES0000000000006641CCPF;27/01/23;16;0,048;R
ES0000000000006641CCPF;27/01/23;17;0,058;R
ES0000000000006641CCPF;27/01/23;18;0,055;R
ES0000000000006641CCPF;27/01/23;19;0,069;R
ES0000000000006641CCPF;27/01/23;20;0,398;R
ES0000000000006641CCPF;27/01/23;21;0,332;R
ES0000000000006641CCPF;27/01/23;22;0,266;R
ES0000000000006641CCPF;27/01/23;23;0,365;R
ES0000000000006641CCPF;28/01/23;0;0,137;R
ES0000000000006641CCPF;28/01/23;1;0,055;R
ES0000000000006641CCPF;28/01/23;2;0,047;R
ES0000000000006641CCPF;28/01/23;3;0,04;R
ES0000000000006641CCPF;28/01/23;4;0,048;R
ES0000000000006641CCPF;28/01/23;5;0,042;R
ES0000000000006641CCPF;28/01/23;6;0,054;R
ES0000000000006641CCPF;28/01/23;7;0,054;R
ES0000000000006641CCPF;28/01/23;8;0,046;R
ES0000000000006641CCPF;28/01/23;9;0,046;R
ES0000000000006641CCPF;28/01/23;10;0,126;R
ES0000000000006641CCPF;28/01/23;11;0,793;R
ES0000000000006641CCPF;28/01/23;12;0,891;R
ES0000000000006641CCPF;28/01/23;13;0,056;R
ES0000000000006641CCPF;28/01/23;14;0,488;R
ES0000000000006641CCPF;28/01/23;15;0,434;R
ES0000000000006641CCPF;28/01/23;16;0,142;R
