CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005585CCPF;30/08/23;14;0,176;R
ES0000000000005585CCPF;30/08/23;15;0,13;R
ES0000000000005585CCPF;30/08/23;16;0,153;R
ES0000000000005585CCPF;30/08/23;17;0,165;R
ES0000000000005585CCPF;30/08/23;18;0,145;R
ES0000000000005585CCPF;30/08/23;19;0,143;R
ES0000000000005585CCPF;30/08/23;20;0,157;R
ES0000000000005585CCPF;30/08/23;21;0,198;R
ES0000000000005585CCPF;30/08/23;22;0,157;R
ES0000000000005585CCPF;30/08/23;23;0,185;R
ES0000000000005585CCPF;31/08/23;0;0,196;R
ES0000000000005585CCPF;31/08/23;1;0,149;R
ES0000000000005585CCPF;31/08/23;2;0,179;R
ES0000000000005585CCPF;31/08/23;3;0,147;R
ES0000000000005585CCPF;31/08/23;4;0,138;R
ES0000000000005585CCPF;31/08/23;5;0,136;R
ES0000000000005585CCPF;31/08/23;6;0,161;R
ES0000000000005585CCPF;31/08/23;7;0,16;R
ES0000000000005585CCPF;31/08/23;8;0,147;R
ES0000000000005585CCPF;31/08/23;9;0,276;R
ES0000000000005585CCPF;31/08/23;10;0,202;R
ES0000000000005585CCPF;31/08/23;11;0,19;R
ES0000000000005585CCPF;31/08/23;12;0,165;R
ES0000000000005585CCPF;31/08/23;13;0,161;R
ES0000000000005585CCPF;31/08/23;14;0,16;R
ES0000000000005585CCPF;31/08/23;15;0,16;R
ES0000000000005585CCPF;31/08/23;16;1,096;R
ES0000000000005585CCPF;31/08/23;17;0,419;R
ES0000000000005585CCPF;31/08/23;18;0,173;R
ES0000000000005585CCPF;31/08/23;19;0,169;R
ES0000000000005585CCPF;31/08/23;20;0,182;R
ES0000000000005585CCPF;31/08/23;21;0,206;R
ES0000000000005585CCPF;31/08/23;22;0,191;R
ES0000000000005585CCPF;31/08/23;23;0,186;R
ES0000000000005585CCPF;01/09/23;0;0,187;R
ES0000000000005585CCPF;01/09/23;1;0,187;R
ES0000000000005585CCPF;01/09/23;2;0,145;R
ES0000000000005585CCPF;01/09/23;3;0,14;R
ES0000000000005585CCPF;01/09/23;4;0,137;R
ES0000000000005585CCPF;01/09/23;5;0,134;R
ES0000000000005585CCPF;01/09/23;6;0,189;R
ES0000000000005585CCPF;01/09/23;7;0,148;R
ES0000000000005585CCPF;01/09/23;8;0,145;R
ES0000000000005585CCPF;01/09/23;9;0,258;R
ES0000000000005585CCPF;01/09/23;10;0,207;R
ES0000000000005585CCPF;01/09/23;11;0,197;R
ES0000000000005585CCPF;01/09/23;12;0,201;R
ES0000000000005585CCPF;01/09/23;13;0,174;R
ES0000000000005585CCPF;01/09/23;14;0,171;R
ES0000000000005585CCPF;01/09/23;15;0,206;R
ES0000000000005585CCPF;01/09/23;16;0,153;R
ES0000000000005585CCPF;01/09/23;17;0,143;R
ES0000000000005585CCPF;01/09/23;18;0,134;R
ES0000000000005585CCPF;01/09/23;19;0,131;R
ES0000000000005585CCPF;01/09/23;20;0,174;R
ES0000000000005585CCPF;01/09/23;21;0,147;R
ES0000000000005585CCPF;01/09/23;22;0,164;R
ES0000000000005585CCPF;01/09/23;23;0,184;R
ES0000000000005585CCPF;02/09/23;0;0,207;R
ES0000000000005585CCPF;02/09/23;1;0,215;R
ES0000000000005585CCPF;02/09/23;2;0,141;R
ES0000000000005585CCPF;02/09/23;3;0,136;R
ES0000000000005585CCPF;02/09/23;4;0,131;R
ES0000000000005585CCPF;02/09/23;5;0,145;R
ES0000000000005585CCPF;02/09/23;6;0,167;R
ES0000000000005585CCPF;02/09/23;7;0,142;R
ES0000000000005585CCPF;02/09/23;8;0,135;R
ES0000000000005585CCPF;02/09/23;9;0,13;R
ES0000000000005585CCPF;02/09/23;10;0,193;R
ES0000000000005585CCPF;02/09/23;11;0,231;R
ES0000000000005585CCPF;02/09/23;12;0,173;R
ES0000000000005585CCPF;02/09/23;13;0,181;R
ES0000000000005585CCPF;02/09/23;14;0,139;R
ES0000000000005585CCPF;02/09/23;15;0,186;R
ES0000000000005585CCPF;02/09/23;16;0,139;R
ES0000000000005585CCPF;02/09/23;17;0,143;R
ES0000000000005585CCPF;02/09/23;18;0,138;R
ES0000000000005585CCPF;02/09/23;19;0,135;R
ES0000000000005585CCPF;02/09/23;20;0,185;R
ES0000000000005585CCPF;02/09/23;21;0,148;R
ES0000000000005585CCPF;02/09/23;22;0,143;R
ES0000000000005585CCPF;02/09/23;23;0,138;R
ES0000000000005585CCPF;03/09/23;0;0,135;R
ES0000000000005585CCPF;03/09/23;1;0,189;R
ES0000000000005585CCPF;03/09/23;2;0,151;R
ES0000000000005585CCPF;03/09/23;3;0,172;R
ES0000000000005585CCPF;03/09/23;4;0,152;R
ES0000000000005585CCPF;03/09/23;5;0,154;R
ES0000000000005585CCPF;03/09/23;6;0,173;R
ES0000000000005585CCPF;03/09/23;7;0,147;R
ES0000000000005585CCPF;03/09/23;8;0,139;R
ES0000000000005585CCPF;03/09/23;9;0,135;R
ES0000000000005585CCPF;03/09/23;10;0,169;R
ES0000000000005585CCPF;03/09/23;11;0,185;R
ES0000000000005585CCPF;03/09/23;12;0,196;R
ES0000000000005585CCPF;03/09/23;13;0,189;R
ES0000000000005585CCPF;03/09/23;14;0,172;R
ES0000000000005585CCPF;03/09/23;15;0,231;R
ES0000000000005585CCPF;03/09/23;16;0,292;R
ES0000000000005585CCPF;03/09/23;17;0,365;R
ES0000000000005585CCPF;03/09/23;18;0,175;R
ES0000000000005585CCPF;03/09/23;19;0,159;R
ES0000000000005585CCPF;03/09/23;20;0,22;R
ES0000000000005585CCPF;03/09/23;21;0,193;R
ES0000000000005585CCPF;03/09/23;22;0,188;R
ES0000000000005585CCPF;03/09/23;23;0,184;R
ES0000000000005585CCPF;04/09/23;0;0,184;R
ES0000000000005585CCPF;04/09/23;1;0,186;R
ES0000000000005585CCPF;04/09/23;2;0,134;R
ES0000000000005585CCPF;04/09/23;3;0,129;R
ES0000000000005585CCPF;04/09/23;4;0,109;R
ES0000000000005585CCPF;04/09/23;5;0,032;R
ES0000000000005585CCPF;04/09/23;6;0,075;R
ES0000000000005585CCPF;04/09/23;7;0,127;R
ES0000000000005585CCPF;04/09/23;8;0,04;R
ES0000000000005585CCPF;04/09/23;9;0,185;R
ES0000000000005585CCPF;04/09/23;10;0,15;R
ES0000000000005585CCPF;04/09/23;11;0,068;R
ES0000000000005585CCPF;04/09/23;12;0,131;R
ES0000000000005585CCPF;04/09/23;13;0,196;R
ES0000000000005585CCPF;04/09/23;14;0,171;R
ES0000000000005585CCPF;04/09/23;15;0,276;R
ES0000000000005585CCPF;04/09/23;16;0,209;R
ES0000000000005585CCPF;04/09/23;17;0,095;R
ES0000000000005585CCPF;04/09/23;18;0,058;R
ES0000000000005585CCPF;04/09/23;19;0,134;R
ES0000000000005585CCPF;04/09/23;20;0,111;R
ES0000000000005585CCPF;04/09/23;21;0,048;R
ES0000000000005585CCPF;04/09/23;22;0,431;R
ES0000000000005585CCPF;04/09/23;23;0,569;R
ES0000000000005585CCPF;05/09/23;0;0,086;R
ES0000000000005585CCPF;05/09/23;1;0,144;R
ES0000000000005585CCPF;05/09/23;2;0,17;R
ES0000000000005585CCPF;05/09/23;3;0,141;R
ES0000000000005585CCPF;05/09/23;4;0,134;R
ES0000000000005585CCPF;05/09/23;5;0,081;R
ES0000000000005585CCPF;05/09/23;6;0,05;R
ES0000000000005585CCPF;05/09/23;7;0,134;R
ES0000000000005585CCPF;05/09/23;8;0,088;R
ES0000000000005585CCPF;05/09/23;9;0,157;R
ES0000000000005585CCPF;05/09/23;10;0,157;R
ES0000000000005585CCPF;05/09/23;11;0,086;R
ES0000000000005585CCPF;05/09/23;12;0,12;R
ES0000000000005585CCPF;05/09/23;13;0,163;R
ES0000000000005585CCPF;05/09/23;14;0,079;R
ES0000000000005585CCPF;05/09/23;15;0,24;R
ES0000000000005585CCPF;05/09/23;16;0,169;R
ES0000000000005585CCPF;05/09/23;17;0,136;R
ES0000000000005585CCPF;05/09/23;18;0,128;R
ES0000000000005585CCPF;05/09/23;19;0,125;R
ES0000000000005585CCPF;05/09/23;20;0,09;R
ES0000000000005585CCPF;05/09/23;21;0,15;R
ES0000000000005585CCPF;05/09/23;22;0,085;R
ES0000000000005585CCPF;05/09/23;23;0,158;R
ES0000000000005585CCPF;06/09/23;0;0,136;R
ES0000000000005585CCPF;06/09/23;1;0,087;R
ES0000000000005585CCPF;06/09/23;2;0,132;R
ES0000000000005585CCPF;06/09/23;3;0,037;R
ES0000000000005585CCPF;06/09/23;4;0,11;R
ES0000000000005585CCPF;06/09/23;5;0,168;R
ES0000000000005585CCPF;06/09/23;6;0,141;R
ES0000000000005585CCPF;06/09/23;7;0,133;R
ES0000000000005585CCPF;06/09/23;8;0,086;R
ES0000000000005585CCPF;06/09/23;9;0,148;R
ES0000000000005585CCPF;06/09/23;10;0,159;R
ES0000000000005585CCPF;06/09/23;11;0,101;R
ES0000000000005585CCPF;06/09/23;12;0,105;R
ES0000000000005585CCPF;06/09/23;13;0,153;R
ES0000000000005585CCPF;06/09/23;14;0,108;R
ES0000000000005585CCPF;06/09/23;15;0,084;R
ES0000000000005585CCPF;06/09/23;16;0,477;R
ES0000000000005585CCPF;06/09/23;17;0,181;R
ES0000000000005585CCPF;06/09/23;18;0,177;R
ES0000000000005585CCPF;06/09/23;19;0,171;R
ES0000000000005585CCPF;06/09/23;20;0,178;R
ES0000000000005585CCPF;06/09/23;21;0,111;R
ES0000000000005585CCPF;06/09/23;22;0,085;R
ES0000000000005585CCPF;06/09/23;23;0,176;R
ES0000000000005585CCPF;07/09/23;0;0,173;R
ES0000000000005585CCPF;07/09/23;1;0,051;R
ES0000000000005585CCPF;07/09/23;2;0,107;R
ES0000000000005585CCPF;07/09/23;3;0,131;R
ES0000000000005585CCPF;07/09/23;4;0,038;R
ES0000000000005585CCPF;07/09/23;5;0,092;R
ES0000000000005585CCPF;07/09/23;6;0,165;R
ES0000000000005585CCPF;07/09/23;7;0,141;R
ES0000000000005585CCPF;07/09/23;8;0,137;R
ES0000000000005585CCPF;07/09/23;9;0,265;R
ES0000000000005585CCPF;07/09/23;10;0,117;R
ES0000000000005585CCPF;07/09/23;11;0,126;R
ES0000000000005585CCPF;07/09/23;12;0,159;R
ES0000000000005585CCPF;07/09/23;13;0,113;R
ES0000000000005585CCPF;07/09/23;14;0,076;R
ES0000000000005585CCPF;07/09/23;15;0,232;R
ES0000000000005585CCPF;07/09/23;16;0,193;R
ES0000000000005585CCPF;07/09/23;17;0,077;R
ES0000000000005585CCPF;07/09/23;18;0,12;R
ES0000000000005585CCPF;07/09/23;19;0,185;R
ES0000000000005585CCPF;07/09/23;20;0,169;R
ES0000000000005585CCPF;07/09/23;21;0,148;R
ES0000000000005585CCPF;07/09/23;22;0,173;R
ES0000000000005585CCPF;07/09/23;23;0,105;R
ES0000000000005585CCPF;08/09/23;0;0,108;R
ES0000000000005585CCPF;08/09/23;1;0,155;R
ES0000000000005585CCPF;08/09/23;2;0,103;R
ES0000000000005585CCPF;08/09/23;3;0,03;R
ES0000000000005585CCPF;08/09/23;4;0,1;R
ES0000000000005585CCPF;08/09/23;5;0,127;R
ES0000000000005585CCPF;08/09/23;6;0,046;R
ES0000000000005585CCPF;08/09/23;7;0,058;R
ES0000000000005585CCPF;08/09/23;8;0,156;R
ES0000000000005585CCPF;08/09/23;9;0,294;R
ES0000000000005585CCPF;08/09/23;10;0,21;R
ES0000000000005585CCPF;08/09/23;11;0,164;R
ES0000000000005585CCPF;08/09/23;12;0,111;R
ES0000000000005585CCPF;08/09/23;13;0,102;R
ES0000000000005585CCPF;08/09/23;14;0,16;R
ES0000000000005585CCPF;08/09/23;15;0,3;R
ES0000000000005585CCPF;08/09/23;16;0,157;R
ES0000000000005585CCPF;08/09/23;17;0,085;R
ES0000000000005585CCPF;08/09/23;18;0,103;R
ES0000000000005585CCPF;08/09/23;19;0,159;R
ES0000000000005585CCPF;08/09/23;20;0,177;R
ES0000000000005585CCPF;08/09/23;21;0,19;R
ES0000000000005585CCPF;08/09/23;22;0,182;R
ES0000000000005585CCPF;08/09/23;23;0,177;R
ES0000000000005585CCPF;09/09/23;0;0,176;R
ES0000000000005585CCPF;09/09/23;1;0,084;R
ES0000000000005585CCPF;09/09/23;2;0,064;R
ES0000000000005585CCPF;09/09/23;3;0,128;R
ES0000000000005585CCPF;09/09/23;4;0,113;R
ES0000000000005585CCPF;09/09/23;5;0,032;R
ES0000000000005585CCPF;09/09/23;6;0,092;R
ES0000000000005585CCPF;09/09/23;7;0,127;R
ES0000000000005585CCPF;09/09/23;8;0,064;R
ES0000000000005585CCPF;09/09/23;9;0,043;R
ES0000000000005585CCPF;09/09/23;10;0,138;R
ES0000000000005585CCPF;09/09/23;11;0,212;R
ES0000000000005585CCPF;09/09/23;12;0,157;R
ES0000000000005585CCPF;09/09/23;13;0,187;R
ES0000000000005585CCPF;09/09/23;14;0,136;R
ES0000000000005585CCPF;09/09/23;15;0,171;R
ES0000000000005585CCPF;09/09/23;16;0,138;R
ES0000000000005585CCPF;09/09/23;17;0,138;R
ES0000000000005585CCPF;09/09/23;18;0,132;R
ES0000000000005585CCPF;09/09/23;19;0,131;R
ES0000000000005585CCPF;09/09/23;20;0,179;R
ES0000000000005585CCPF;09/09/23;21;0,144;R
ES0000000000005585CCPF;09/09/23;22;0,136;R
ES0000000000005585CCPF;09/09/23;23;0,133;R
ES0000000000005585CCPF;10/09/23;0;0,154;R
ES0000000000005585CCPF;10/09/23;1;0,168;R
ES0000000000005585CCPF;10/09/23;2;0,153;R
ES0000000000005585CCPF;10/09/23;3;0,164;R
ES0000000000005585CCPF;10/09/23;4;0,133;R
ES0000000000005585CCPF;10/09/23;5;0,171;R
ES0000000000005585CCPF;10/09/23;6;0,138;R
ES0000000000005585CCPF;10/09/23;7;0,137;R
ES0000000000005585CCPF;10/09/23;8;0,133;R
ES0000000000005585CCPF;10/09/23;9;0,079;R
ES0000000000005585CCPF;10/09/23;10;0,039;R
ES0000000000005585CCPF;10/09/23;11;0,189;R
ES0000000000005585CCPF;10/09/23;12;0,164;R
ES0000000000005585CCPF;10/09/23;13;0,135;R
ES0000000000005585CCPF;10/09/23;14;0,08;R
ES0000000000005585CCPF;10/09/23;15;0,158;R
ES0000000000005585CCPF;10/09/23;16;0,395;R
ES0000000000005585CCPF;10/09/23;17;0,184;R
ES0000000000005585CCPF;10/09/23;18;0,075;R
ES0000000000005585CCPF;10/09/23;19;0,131;R
ES0000000000005585CCPF;10/09/23;20;0,214;R
ES0000000000005585CCPF;10/09/23;21;0,192;R
ES0000000000005585CCPF;10/09/23;22;0,177;R
ES0000000000005585CCPF;10/09/23;23;0,18;R
ES0000000000005585CCPF;11/09/23;0;0,124;R
ES0000000000005585CCPF;11/09/23;1;0,037;R
ES0000000000005585CCPF;11/09/23;2;0,126;R
ES0000000000005585CCPF;11/09/23;3;0,118;R
ES0000000000005585CCPF;11/09/23;4;0,032;R
ES0000000000005585CCPF;11/09/23;5;0,092;R
ES0000000000005585CCPF;11/09/23;6;0,124;R
ES0000000000005585CCPF;11/09/23;7;0,032;R
ES0000000000005585CCPF;11/09/23;8;0,276;R
ES0000000000005585CCPF;11/09/23;9;0,162;R
ES0000000000005585CCPF;11/09/23;10;0,136;R
ES0000000000005585CCPF;11/09/23;11;0,128;R
ES0000000000005585CCPF;11/09/23;12;0,126;R
ES0000000000005585CCPF;11/09/23;13;0,048;R
ES0000000000005585CCPF;11/09/23;14;0,062;R
ES0000000000005585CCPF;11/09/23;15;0,128;R
ES0000000000005585CCPF;11/09/23;16;0,073;R
ES0000000000005585CCPF;11/09/23;17;0,039;R
ES0000000000005585CCPF;11/09/23;18;0,131;R
ES0000000000005585CCPF;11/09/23;19;0,152;R
ES0000000000005585CCPF;11/09/23;20;0,182;R
ES0000000000005585CCPF;11/09/23;21;0,444;R
ES0000000000005585CCPF;11/09/23;22;0,595;R
ES0000000000005585CCPF;11/09/23;23;0,179;R
ES0000000000005585CCPF;12/09/23;0;0,183;R
ES0000000000005585CCPF;12/09/23;1;0,142;R
ES0000000000005585CCPF;12/09/23;2;0,168;R
ES0000000000005585CCPF;12/09/23;3;0,143;R
ES0000000000005585CCPF;12/09/23;4;0,135;R
ES0000000000005585CCPF;12/09/23;5;0,132;R
ES0000000000005585CCPF;12/09/23;6;0,055;R
ES0000000000005585CCPF;12/09/23;7;0,07;R
ES0000000000005585CCPF;12/09/23;8;0,138;R
ES0000000000005585CCPF;12/09/23;9;0,231;R
ES0000000000005585CCPF;12/09/23;10;0,163;R
ES0000000000005585CCPF;12/09/23;11;0,073;R
ES0000000000005585CCPF;12/09/23;12;0,157;R
ES0000000000005585CCPF;12/09/23;13;0,164;R
ES0000000000005585CCPF;12/09/23;14;0,134;R
ES0000000000005585CCPF;12/09/23;15;0,198;R
ES0000000000005585CCPF;12/09/23;16;0,208;R
ES0000000000005585CCPF;12/09/23;17;0,164;R
ES0000000000005585CCPF;12/09/23;18;0,163;R
ES0000000000005585CCPF;12/09/23;19;0,154;R
ES0000000000005585CCPF;12/09/23;20;0,173;R
ES0000000000005585CCPF;12/09/23;21;0,188;R
ES0000000000005585CCPF;12/09/23;22;0,179;R
ES0000000000005585CCPF;12/09/23;23;0,176;R
ES0000000000005585CCPF;13/09/23;0;0,159;R
ES0000000000005585CCPF;13/09/23;1;0,061;R
ES0000000000005585CCPF;13/09/23;2;0,06;R
ES0000000000005585CCPF;13/09/23;3;0,128;R
ES0000000000005585CCPF;13/09/23;4;0,111;R
ES0000000000005585CCPF;13/09/23;5;0,031;R
ES0000000000005585CCPF;13/09/23;6;0,098;R
ES0000000000005585CCPF;13/09/23;7;0,126;R
ES0000000000005585CCPF;13/09/23;8;0,05;R
ES0000000000005585CCPF;13/09/23;9;0,179;R
ES0000000000005585CCPF;13/09/23;10;0,195;R
ES0000000000005585CCPF;13/09/23;11;0,173;R
ES0000000000005585CCPF;13/09/23;12;0,156;R
ES0000000000005585CCPF;13/09/23;13;0,167;R
ES0000000000005585CCPF;13/09/23;14;0,069;R
ES0000000000005585CCPF;13/09/23;15;0,182;R
ES0000000000005585CCPF;13/09/23;16;0,47;R
ES0000000000005585CCPF;13/09/23;17;0,149;R
ES0000000000005585CCPF;13/09/23;18;0,066;R
ES0000000000005585CCPF;13/09/23;19;0,147;R
ES0000000000005585CCPF;13/09/23;20;0,151;R
ES0000000000005585CCPF;13/09/23;21;0,097;R
ES0000000000005585CCPF;13/09/23;22;0,114;R
ES0000000000005585CCPF;13/09/23;23;0,214;R
ES0000000000005585CCPF;14/09/23;0;0,182;R
ES0000000000005585CCPF;14/09/23;1;0,143;R
ES0000000000005585CCPF;14/09/23;2;0,127;R
ES0000000000005585CCPF;14/09/23;3;0,068;R
ES0000000000005585CCPF;14/09/23;4;0,041;R
ES0000000000005585CCPF;14/09/23;5;0,129;R
ES0000000000005585CCPF;14/09/23;6;0,1;R
ES0000000000005585CCPF;14/09/23;7;0,031;R
ES0000000000005585CCPF;14/09/23;8;0,107;R
ES0000000000005585CCPF;14/09/23;9;0,202;R
ES0000000000005585CCPF;14/09/23;10;0,094;R
ES0000000000005585CCPF;14/09/23;11;0,106;R
ES0000000000005585CCPF;14/09/23;12;0,202;R
ES0000000000005585CCPF;14/09/23;13;0,168;R
ES0000000000005585CCPF;14/09/23;14;0,162;R
ES0000000000005585CCPF;14/09/23;15;0,158;R
ES0000000000005585CCPF;14/09/23;16;0,069;R
ES0000000000005585CCPF;14/09/23;17;0,05;R
ES0000000000005585CCPF;14/09/23;18;0,129;R
ES0000000000005585CCPF;14/09/23;19;0,077;R
ES0000000000005585CCPF;14/09/23;20;0,099;R
ES0000000000005585CCPF;14/09/23;21;0,165;R
ES0000000000005585CCPF;14/09/23;22;0,147;R
ES0000000000005585CCPF;14/09/23;23;0,087;R
ES0000000000005585CCPF;15/09/23;0;0,153;R
ES0000000000005585CCPF;15/09/23;1;0,165;R
ES0000000000005585CCPF;15/09/23;2;0,133;R
ES0000000000005585CCPF;15/09/23;3;0,127;R
ES0000000000005585CCPF;15/09/23;4;0,09;R
ES0000000000005585CCPF;15/09/23;5;0,031;R
ES0000000000005585CCPF;15/09/23;6;0,111;R
ES0000000000005585CCPF;15/09/23;7;0,106;R
ES0000000000005585CCPF;15/09/23;8;0,036;R
ES0000000000005585CCPF;15/09/23;9;0,262;R
ES0000000000005585CCPF;15/09/23;10;0,192;R
ES0000000000005585CCPF;15/09/23;11;0,066;R
ES0000000000005585CCPF;15/09/23;12;0,155;R
ES0000000000005585CCPF;15/09/23;13;0,196;R
ES0000000000005585CCPF;15/09/23;14;0,163;R
ES0000000000005585CCPF;15/09/23;15;0,278;R
ES0000000000005585CCPF;15/09/23;16;0,165;R
ES0000000000005585CCPF;15/09/23;17;0,111;R
ES0000000000005585CCPF;15/09/23;18;0,106;R
ES0000000000005585CCPF;15/09/23;19;0,159;R
ES0000000000005585CCPF;15/09/23;20;0,156;R
ES0000000000005585CCPF;15/09/23;21;0,057;R
ES0000000000005585CCPF;15/09/23;22;0,171;R
ES0000000000005585CCPF;15/09/23;23;0,15;R
ES0000000000005585CCPF;16/09/23;0;0,08;R
ES0000000000005585CCPF;16/09/23;1;0,141;R
ES0000000000005585CCPF;16/09/23;2;0,163;R
ES0000000000005585CCPF;16/09/23;3;0,134;R
ES0000000000005585CCPF;16/09/23;4;0,127;R
ES0000000000005585CCPF;16/09/23;5;0,081;R
ES0000000000005585CCPF;16/09/23;6;0,033;R
ES0000000000005585CCPF;16/09/23;7;0,13;R
ES0000000000005585CCPF;16/09/23;8;0,088;R
ES0000000000005585CCPF;16/09/23;9;0,032;R
ES0000000000005585CCPF;16/09/23;10;0,123;R
ES0000000000005585CCPF;16/09/23;11;0,184;R
ES0000000000005585CCPF;16/09/23;12;0,06;R
ES0000000000005585CCPF;16/09/23;13;0,174;R
ES0000000000005585CCPF;16/09/23;14;0,164;R
ES0000000000005585CCPF;16/09/23;15;0,131;R
ES0000000000005585CCPF;16/09/23;16;0,13;R
ES0000000000005585CCPF;16/09/23;17;0,128;R
ES0000000000005585CCPF;16/09/23;18;0,097;R
ES0000000000005585CCPF;16/09/23;19;0,032;R
ES0000000000005585CCPF;16/09/23;20;0,098;R
ES0000000000005585CCPF;16/09/23;21;0,127;R
ES0000000000005585CCPF;16/09/23;22;0,067;R
ES0000000000005585CCPF;16/09/23;23;0,123;R
ES0000000000005585CCPF;17/09/23;0;0,173;R
ES0000000000005585CCPF;17/09/23;1;0,088;R
ES0000000000005585CCPF;17/09/23;2;0,145;R
ES0000000000005585CCPF;17/09/23;3;0,207;R
ES0000000000005585CCPF;17/09/23;4;0,141;R
ES0000000000005585CCPF;17/09/23;5;0,136;R
ES0000000000005585CCPF;17/09/23;6;0,106;R
ES0000000000005585CCPF;17/09/23;7;0,038;R
ES0000000000005585CCPF;17/09/23;8;0,088;R
ES0000000000005585CCPF;17/09/23;9;0,131;R
ES0000000000005585CCPF;17/09/23;10;0,038;R
ES0000000000005585CCPF;17/09/23;11;0,149;R
ES0000000000005585CCPF;17/09/23;12;0,162;R
ES0000000000005585CCPF;17/09/23;13;0,108;R
ES0000000000005585CCPF;17/09/23;14;0,054;R
ES0000000000005585CCPF;17/09/23;15;0,128;R
ES0000000000005585CCPF;17/09/23;16;0,163;R
ES0000000000005585CCPF;17/09/23;17;0,133;R
ES0000000000005585CCPF;17/09/23;18;0,145;R
ES0000000000005585CCPF;17/09/23;19;0,143;R
ES0000000000005585CCPF;17/09/23;20;0,086;R
ES0000000000005585CCPF;17/09/23;21;0,174;R
ES0000000000005585CCPF;17/09/23;22;0,123;R
ES0000000000005585CCPF;17/09/23;23;0,097;R
ES0000000000005585CCPF;18/09/23;0;0,181;R
ES0000000000005585CCPF;18/09/23;1;0,064;R
ES0000000000005585CCPF;18/09/23;2;0,066;R
ES0000000000005585CCPF;18/09/23;3;0,113;R
ES0000000000005585CCPF;18/09/23;4;0,032;R
ES0000000000005585CCPF;18/09/23;5;0,092;R
ES0000000000005585CCPF;18/09/23;6;0,159;R
ES0000000000005585CCPF;18/09/23;7;0,133;R
ES0000000000005585CCPF;18/09/23;8;0,129;R
ES0000000000005585CCPF;18/09/23;9;0,164;R
ES0000000000005585CCPF;18/09/23;10;0,06;R
ES0000000000005585CCPF;18/09/23;11;0,154;R
ES0000000000005585CCPF;18/09/23;12;0,097;R
ES0000000000005585CCPF;18/09/23;13;0,093;R
ES0000000000005585CCPF;18/09/23;14;0,348;R
ES0000000000005585CCPF;18/09/23;15;0,448;R
ES0000000000005585CCPF;18/09/23;16;0,061;R
ES0000000000005585CCPF;18/09/23;17;0,127;R
ES0000000000005585CCPF;18/09/23;18;0,081;R
ES0000000000005585CCPF;18/09/23;19;0,043;R
ES0000000000005585CCPF;18/09/23;20;0,169;R
ES0000000000005585CCPF;18/09/23;21;0,477;R
ES0000000000005585CCPF;18/09/23;22;0,6;R
ES0000000000005585CCPF;18/09/23;23;0,175;R
ES0000000000005585CCPF;19/09/23;0;0,081;R
ES0000000000005585CCPF;19/09/23;1;0,101;R
ES0000000000005585CCPF;19/09/23;2;0,111;R
ES0000000000005585CCPF;19/09/23;3;0,031;R
ES0000000000005585CCPF;19/09/23;4;0,093;R
ES0000000000005585CCPF;19/09/23;5;0,084;R
ES0000000000005585CCPF;19/09/23;6;0,031;R
ES0000000000005585CCPF;19/09/23;7;0,118;R
ES0000000000005585CCPF;19/09/23;8;0,061;R
ES0000000000005585CCPF;19/09/23;9;0,144;R
ES0000000000005585CCPF;19/09/23;10;0,19;R
ES0000000000005585CCPF;19/09/23;11;0,167;R
ES0000000000005585CCPF;19/09/23;12;0,165;R
ES0000000000005585CCPF;19/09/23;13;0,153;R
ES0000000000005585CCPF;19/09/23;14;0,078;R
ES0000000000005585CCPF;19/09/23;15;0,243;R
ES0000000000005585CCPF;19/09/23;16;0,378;R
ES0000000000005585CCPF;19/09/23;17;0,096;R
ES0000000000005585CCPF;19/09/23;18;0,088;R
ES0000000000005585CCPF;19/09/23;19;0,15;R
ES0000000000005585CCPF;19/09/23;20;0,057;R
ES0000000000005585CCPF;19/09/23;21;0,134;R
ES0000000000005585CCPF;19/09/23;22;0,136;R
ES0000000000005585CCPF;19/09/23;23;0,079;R
ES0000000000005585CCPF;20/09/23;0;0,171;R
ES0000000000005585CCPF;20/09/23;1;0,208;R
ES0000000000005585CCPF;20/09/23;2;0,136;R
ES0000000000005585CCPF;20/09/23;3;0,131;R
ES0000000000005585CCPF;20/09/23;4;0,038;R
ES0000000000005585CCPF;20/09/23;5;0,074;R
ES0000000000005585CCPF;20/09/23;6;0,124;R
ES0000000000005585CCPF;20/09/23;7;0,037;R
ES0000000000005585CCPF;20/09/23;8;0,088;R
ES0000000000005585CCPF;20/09/23;9;0,204;R
ES0000000000005585CCPF;20/09/23;10;0,061;R
ES0000000000005585CCPF;20/09/23;11;0,129;R
ES0000000000005585CCPF;20/09/23;12;0,12;R
ES0000000000005585CCPF;20/09/23;13;0,098;R
ES0000000000005585CCPF;20/09/23;14;0,196;R
ES0000000000005585CCPF;20/09/23;15;0,678;R
ES0000000000005585CCPF;20/09/23;16;0,175;R
ES0000000000005585CCPF;20/09/23;17;0,16;R
ES0000000000005585CCPF;20/09/23;18;0,101;R
ES0000000000005585CCPF;20/09/23;19;0,083;R
ES0000000000005585CCPF;20/09/23;20;0,179;R
ES0000000000005585CCPF;20/09/23;21;0,091;R
ES0000000000005585CCPF;20/09/23;22;0,115;R
ES0000000000005585CCPF;20/09/23;23;0,157;R
ES0000000000005585CCPF;21/09/23;0;0,078;R
ES0000000000005585CCPF;21/09/23;1;0,139;R
ES0000000000005585CCPF;21/09/23;2;0,092;R
