CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005844CCPF;21/09/2022;18;0,071;R
ES0000000000005844CCPF;21/09/2022;19;0,044;R
ES0000000000005844CCPF;21/09/2022;20;0,029;R
ES0000000000005844CCPF;21/09/2022;21;0,048;R
ES0000000000005844CCPF;21/09/2022;22;0,07;R
ES0000000000005844CCPF;21/09/2022;23;0,07;R
ES0000000000005844CCPF;22/09/2022;0;0,028;R
ES0000000000005844CCPF;22/09/2022;1;0,048;R
ES0000000000005844CCPF;22/09/2022;2;0,074;R
ES0000000000005844CCPF;22/09/2022;3;0,047;R
ES0000000000005844CCPF;22/09/2022;4;0,027;R
ES0000000000005844CCPF;22/09/2022;5;0,072;R
ES0000000000005844CCPF;22/09/2022;6;0,07;R
ES0000000000005844CCPF;22/09/2022;7;0,027;R
ES0000000000005844CCPF;22/09/2022;8;0,048;R
ES0000000000005844CCPF;22/09/2022;9;0,073;R
ES0000000000005844CCPF;22/09/2022;10;0,046;R
ES0000000000005844CCPF;22/09/2022;11;0,101;R
ES0000000000005844CCPF;22/09/2022;12;0,116;R
ES0000000000005844CCPF;22/09/2022;13;0,027;R
ES0000000000005844CCPF;22/09/2022;14;0,056;R
ES0000000000005844CCPF;22/09/2022;15;0,075;R
ES0000000000005844CCPF;22/09/2022;16;0,04;R
ES0000000000005844CCPF;22/09/2022;17;0,036;R
ES0000000000005844CCPF;22/09/2022;18;0,07;R
ES0000000000005844CCPF;22/09/2022;19;0,064;R
ES0000000000005844CCPF;22/09/2022;20;0,028;R
ES0000000000005844CCPF;22/09/2022;21;0,05;R
ES0000000000005844CCPF;22/09/2022;22;0,072;R
ES0000000000005844CCPF;22/09/2022;23;0,047;R
ES0000000000005844CCPF;23/09/2022;0;0,029;R
ES0000000000005844CCPF;23/09/2022;1;0,067;R
ES0000000000005844CCPF;23/09/2022;2;0,071;R
ES0000000000005844CCPF;23/09/2022;3;0,032;R
ES0000000000005844CCPF;23/09/2022;4;0,042;R
ES0000000000005844CCPF;23/09/2022;5;0,072;R
ES0000000000005844CCPF;23/09/2022;6;0,057;R
ES0000000000005844CCPF;23/09/2022;7;0,028;R
ES0000000000005844CCPF;23/09/2022;8;0,056;R
ES0000000000005844CCPF;23/09/2022;9;0,072;R
ES0000000000005844CCPF;23/09/2022;10;0,042;R
ES0000000000005844CCPF;23/09/2022;11;0,029;R
ES0000000000005844CCPF;23/09/2022;12;0,049;R
ES0000000000005844CCPF;23/09/2022;13;0,07;R
ES0000000000005844CCPF;23/09/2022;14;0,072;R
ES0000000000005844CCPF;23/09/2022;15;0,028;R
ES0000000000005844CCPF;23/09/2022;16;0,047;R
ES0000000000005844CCPF;23/09/2022;17;0,071;R
ES0000000000005844CCPF;23/09/2022;18;0,051;R
ES0000000000005844CCPF;23/09/2022;19;0,029;R
ES0000000000005844CCPF;23/09/2022;20;0,064;R
ES0000000000005844CCPF;23/09/2022;21;0,072;R
ES0000000000005844CCPF;23/09/2022;22;0,033;R
ES0000000000005844CCPF;23/09/2022;23;0,039;R
ES0000000000005844CCPF;24/09/2022;0;0,072;R
ES0000000000005844CCPF;24/09/2022;1;0,06;R
ES0000000000005844CCPF;24/09/2022;2;0,103;R
ES0000000000005844CCPF;24/09/2022;3;0,108;R
ES0000000000005844CCPF;24/09/2022;4;0,037;R
ES0000000000005844CCPF;24/09/2022;5;0,043;R
ES0000000000005844CCPF;24/09/2022;6;0,075;R
ES0000000000005844CCPF;24/09/2022;7;0,056;R
ES0000000000005844CCPF;24/09/2022;8;0,03;R
ES0000000000005844CCPF;24/09/2022;9;0,059;R
ES0000000000005844CCPF;24/09/2022;10;0,073;R
ES0000000000005844CCPF;24/09/2022;11;0,038;R
ES0000000000005844CCPF;24/09/2022;12;0,033;R
ES0000000000005844CCPF;24/09/2022;13;0,07;R
ES0000000000005844CCPF;24/09/2022;14;0,054;R
ES0000000000005844CCPF;24/09/2022;15;0,029;R
ES0000000000005844CCPF;24/09/2022;16;0,055;R
ES0000000000005844CCPF;24/09/2022;17;0,061;R
ES0000000000005844CCPF;24/09/2022;18;0,058;R
ES0000000000005844CCPF;24/09/2022;19;0,051;R
ES0000000000005844CCPF;24/09/2022;20;0,038;R
ES0000000000005844CCPF;24/09/2022;21;0,039;R
ES0000000000005844CCPF;24/09/2022;22;0,048;R
ES0000000000005844CCPF;24/09/2022;23;0,06;R
ES0000000000005844CCPF;25/09/2022;0;0,06;R
ES0000000000005844CCPF;25/09/2022;1;0,059;R
ES0000000000005844CCPF;25/09/2022;2;0,039;R
ES0000000000005844CCPF;25/09/2022;3;0,038;R
ES0000000000005844CCPF;25/09/2022;4;0,046;R
ES0000000000005844CCPF;25/09/2022;5;0,061;R
ES0000000000005844CCPF;25/09/2022;6;0,061;R
ES0000000000005844CCPF;25/09/2022;7;0,058;R
ES0000000000005844CCPF;25/09/2022;8;0,037;R
ES0000000000005844CCPF;25/09/2022;9;0,038;R
ES0000000000005844CCPF;25/09/2022;10;0,045;R
ES0000000000005844CCPF;25/09/2022;11;0,059;R
ES0000000000005844CCPF;25/09/2022;12;0,058;R
ES0000000000005844CCPF;25/09/2022;13;0,058;R
ES0000000000005844CCPF;25/09/2022;14;0,036;R
ES0000000000005844CCPF;25/09/2022;15;0,036;R
ES0000000000005844CCPF;25/09/2022;16;0,106;R
ES0000000000005844CCPF;25/09/2022;17;0,116;R
ES0000000000005844CCPF;25/09/2022;18;0,037;R
ES0000000000005844CCPF;25/09/2022;19;0,038;R
ES0000000000005844CCPF;25/09/2022;20;0,059;R
ES0000000000005844CCPF;25/09/2022;21;0,061;R
ES0000000000005844CCPF;25/09/2022;22;0,06;R
ES0000000000005844CCPF;25/09/2022;23;0,039;R
ES0000000000005844CCPF;26/09/2022;0;0,035;R
ES0000000000005844CCPF;26/09/2022;1;0,047;R
ES0000000000005844CCPF;26/09/2022;2;0,061;R
ES0000000000005844CCPF;26/09/2022;3;0,061;R
ES0000000000005844CCPF;26/09/2022;4;0,046;R
ES0000000000005844CCPF;26/09/2022;5;0,034;R
ES0000000000005844CCPF;26/09/2022;6;0,042;R
ES0000000000005844CCPF;26/09/2022;7;0,059;R
ES0000000000005844CCPF;26/09/2022;8;0,061;R
ES0000000000005844CCPF;26/09/2022;9;0,049;R
ES0000000000005844CCPF;26/09/2022;10;0,032;R
ES0000000000005844CCPF;26/09/2022;11;0,043;R
ES0000000000005844CCPF;26/09/2022;12;0,059;R
ES0000000000005844CCPF;26/09/2022;13;0,061;R
ES0000000000005844CCPF;26/09/2022;14;0,038;R
ES0000000000005844CCPF;26/09/2022;15;0,031;R
ES0000000000005844CCPF;26/09/2022;16;0,053;R
ES0000000000005844CCPF;26/09/2022;17;0,06;R
ES0000000000005844CCPF;26/09/2022;18;0,055;R
ES0000000000005844CCPF;26/09/2022;19;0,03;R
ES0000000000005844CCPF;26/09/2022;20;0,04;R
ES0000000000005844CCPF;26/09/2022;21;0,059;R
ES0000000000005844CCPF;26/09/2022;22;0,062;R
ES0000000000005844CCPF;26/09/2022;23;0,034;R
ES0000000000005844CCPF;27/09/2022;0;0,029;R
ES0000000000005844CCPF;27/09/2022;1;0,061;R
ES0000000000005844CCPF;27/09/2022;2;0,063;R
ES0000000000005844CCPF;27/09/2022;3;0,043;R
ES0000000000005844CCPF;27/09/2022;4;0,03;R
ES0000000000005844CCPF;27/09/2022;5;0,052;R
ES0000000000005844CCPF;27/09/2022;6;0,063;R
ES0000000000005844CCPF;27/09/2022;7;0,048;R
ES0000000000005844CCPF;27/09/2022;8;0,104;R
ES0000000000005844CCPF;27/09/2022;9;0,094;R
ES0000000000005844CCPF;27/09/2022;10;0,047;R
ES0000000000005844CCPF;27/09/2022;11;0,03;R
ES0000000000005844CCPF;27/09/2022;12;0,054;R
ES0000000000005844CCPF;27/09/2022;13;0,066;R
ES0000000000005844CCPF;27/09/2022;14;0,043;R
ES0000000000005844CCPF;27/09/2022;15;0,026;R
ES0000000000005844CCPF;27/09/2022;16;0,059;R
ES0000000000005844CCPF;27/09/2022;17;0,064;R
ES0000000000005844CCPF;27/09/2022;18;0,035;R
ES0000000000005844CCPF;27/09/2022;19;0,031;R
ES0000000000005844CCPF;27/09/2022;20;0,051;R
ES0000000000005844CCPF;27/09/2022;21;0,049;R
ES0000000000005844CCPF;27/09/2022;22;0,065;R
ES0000000000005844CCPF;27/09/2022;23;0,042;R
ES0000000000005844CCPF;28/09/2022;0;0,024;R
ES0000000000005844CCPF;28/09/2022;1;0,063;R
ES0000000000005844CCPF;28/09/2022;2;0,067;R
ES0000000000005844CCPF;28/09/2022;3;0,028;R
ES0000000000005844CCPF;28/09/2022;4;0,038;R
ES0000000000005844CCPF;28/09/2022;5;0,064;R
ES0000000000005844CCPF;28/09/2022;6;0,054;R
ES0000000000005844CCPF;28/09/2022;7;0,023;R
ES0000000000005844CCPF;28/09/2022;8;0,056;R
ES0000000000005844CCPF;28/09/2022;9;0,041;R
ES0000000000005844CCPF;28/09/2022;10;0,043;R
ES0000000000005844CCPF;28/09/2022;11;0,066;R
ES0000000000005844CCPF;28/09/2022;12;0,04;R
ES0000000000005844CCPF;28/09/2022;13;0,03;R
ES0000000000005844CCPF;28/09/2022;14;0,069;R
ES0000000000005844CCPF;28/09/2022;15;0,049;R
ES0000000000005844CCPF;28/09/2022;16;0,019;R
ES0000000000005844CCPF;28/09/2022;17;0,066;R
ES0000000000005844CCPF;28/09/2022;18;0,062;R
ES0000000000005844CCPF;28/09/2022;19;0,019;R
ES0000000000005844CCPF;28/09/2022;20;0,055;R
ES0000000000005844CCPF;28/09/2022;21;0,066;R
ES0000000000005844CCPF;28/09/2022;22;0,024;R
ES0000000000005844CCPF;28/09/2022;23;0,102;R
ES0000000000005844CCPF;29/09/2022;0;0,106;R
ES0000000000005844CCPF;29/09/2022;1;0,025;R
ES0000000000005844CCPF;29/09/2022;2;0,078;R
ES0000000000005844CCPF;29/09/2022;3;0,047;R
ES0000000000005844CCPF;29/09/2022;4;0,026;R
ES0000000000005844CCPF;29/09/2022;5;0,068;R
ES0000000000005844CCPF;29/09/2022;6;0,057;R
ES0000000000005844CCPF;29/09/2022;7;0,019;R
ES0000000000005844CCPF;29/09/2022;8;0,063;R
ES0000000000005844CCPF;29/09/2022;9;0,066;R
ES0000000000005844CCPF;29/09/2022;10;0,019;R
ES0000000000005844CCPF;29/09/2022;11;0,047;R
ES0000000000005844CCPF;29/09/2022;12;0,067;R
ES0000000000005844CCPF;29/09/2022;13;0,04;R
ES0000000000005844CCPF;29/09/2022;14;0,028;R
ES0000000000005844CCPF;29/09/2022;15;0,067;R
ES0000000000005844CCPF;29/09/2022;16;0,048;R
ES0000000000005844CCPF;29/09/2022;17;0,019;R
ES0000000000005844CCPF;29/09/2022;18;0,07;R
ES0000000000005844CCPF;29/09/2022;19;0,053;R
ES0000000000005844CCPF;29/09/2022;20;0,017;R
ES0000000000005844CCPF;29/09/2022;21;0,065;R
ES0000000000005844CCPF;29/09/2022;22;0,058;R
ES0000000000005844CCPF;29/09/2022;23;0,016;R
ES0000000000005844CCPF;30/09/2022;0;0,046;R
ES0000000000005844CCPF;30/09/2022;1;0,067;R
ES0000000000005844CCPF;30/09/2022;2;0,045;R
ES0000000000005844CCPF;30/09/2022;3;0,026;R
ES0000000000005844CCPF;30/09/2022;4;0,07;R
ES0000000000005844CCPF;30/09/2022;5;0,044;R
ES0000000000005844CCPF;30/09/2022;6;0,026;R
ES0000000000005844CCPF;30/09/2022;7;0,067;R
ES0000000000005844CCPF;30/09/2022;8;0,042;R
ES0000000000005844CCPF;30/09/2022;9;0,028;R
ES0000000000005844CCPF;30/09/2022;10;0,068;R
ES0000000000005844CCPF;30/09/2022;11;0,035;R
ES0000000000005844CCPF;30/09/2022;12;0,035;R
ES0000000000005844CCPF;30/09/2022;13;0,096;R
ES0000000000005844CCPF;30/09/2022;14;0,081;R
ES0000000000005844CCPF;30/09/2022;15;0,083;R
ES0000000000005844CCPF;30/09/2022;16;0,039;R
ES0000000000005844CCPF;30/09/2022;17;0,036;R
ES0000000000005844CCPF;30/09/2022;18;0,074;R
ES0000000000005844CCPF;30/09/2022;19;0,021;R
ES0000000000005844CCPF;30/09/2022;20;0,049;R
ES0000000000005844CCPF;30/09/2022;21;0,066;R
ES0000000000005844CCPF;30/09/2022;22;0,012;R
ES0000000000005844CCPF;30/09/2022;23;0,056;R
ES0000000000005844CCPF;01/10/2022;0;0,058;R
ES0000000000005844CCPF;01/10/2022;1;0,013;R
ES0000000000005844CCPF;01/10/2022;2;0,049;R
ES0000000000005844CCPF;01/10/2022;3;0,059;R
ES0000000000005844CCPF;01/10/2022;4;0,055;R
ES0000000000005844CCPF;01/10/2022;5;0,019;R
ES0000000000005844CCPF;01/10/2022;6;0,072;R
ES0000000000005844CCPF;01/10/2022;7;0,031;R
ES0000000000005844CCPF;01/10/2022;8;0,04;R
ES0000000000005844CCPF;01/10/2022;9;0,072;R
ES0000000000005844CCPF;01/10/2022;10;0,007;R
ES0000000000005844CCPF;01/10/2022;11;0,064;R
ES0000000000005844CCPF;01/10/2022;12;0,045;R
ES0000000000005844CCPF;01/10/2022;13;0,024;R
ES0000000000005844CCPF;01/10/2022;14;0,07;R
ES0000000000005844CCPF;01/10/2022;15;0,019;R
ES0000000000005844CCPF;01/10/2022;16;0,052;R
ES0000000000005844CCPF;01/10/2022;17;0,056;R
ES0000000000005844CCPF;01/10/2022;18;0,016;R
ES0000000000005844CCPF;01/10/2022;19;0,07;R
ES0000000000005844CCPF;01/10/2022;20;0,028;R
ES0000000000005844CCPF;01/10/2022;21;0,043;R
ES0000000000005844CCPF;01/10/2022;22;0,067;R
ES0000000000005844CCPF;01/10/2022;23;0,005;R
ES0000000000005844CCPF;02/10/2022;0;0,068;R
ES0000000000005844CCPF;02/10/2022;1;0,043;R
ES0000000000005844CCPF;02/10/2022;2;0,029;R
ES0000000000005844CCPF;02/10/2022;3;0,071;R
ES0000000000005844CCPF;02/10/2022;4;0,019;R
ES0000000000005844CCPF;02/10/2022;5;0,115;R
ES0000000000005844CCPF;02/10/2022;6;0,087;R
ES0000000000005844CCPF;02/10/2022;7;0,044;R
ES0000000000005844CCPF;02/10/2022;8;0,072;R
ES0000000000005844CCPF;02/10/2022;9;0,01;R
ES0000000000005844CCPF;02/10/2022;10;0,068;R
ES0000000000005844CCPF;02/10/2022;11;0,047;R
ES0000000000005844CCPF;02/10/2022;12;0,024;R
ES0000000000005844CCPF;02/10/2022;13;0,07;R
ES0000000000005844CCPF;02/10/2022;14;0,024;R
ES0000000000005844CCPF;02/10/2022;15;0,044;R
ES0000000000005844CCPF;02/10/2022;16;0,067;R
ES0000000000005844CCPF;02/10/2022;17;0,006;R
ES0000000000005844CCPF;02/10/2022;18;0,071;R
ES0000000000005844CCPF;02/10/2022;19;0,041;R
ES0000000000005844CCPF;02/10/2022;20;0,03;R
ES0000000000005844CCPF;02/10/2022;21;0,069;R
ES0000000000005844CCPF;02/10/2022;22;0,018;R
ES0000000000005844CCPF;02/10/2022;23;0,049;R
ES0000000000005844CCPF;03/10/2022;0;0,061;R
ES0000000000005844CCPF;03/10/2022;1;0,012;R
ES0000000000005844CCPF;03/10/2022;2;0,071;R
ES0000000000005844CCPF;03/10/2022;3;0,04;R
ES0000000000005844CCPF;03/10/2022;4;0,029;R
ES0000000000005844CCPF;03/10/2022;5;0,073;R
ES0000000000005844CCPF;03/10/2022;6;0,023;R
ES0000000000005844CCPF;03/10/2022;7;0,046;R
ES0000000000005844CCPF;03/10/2022;8;0,067;R
ES0000000000005844CCPF;03/10/2022;9;0,01;R
ES0000000000005844CCPF;03/10/2022;10;0,059;R
ES0000000000005844CCPF;03/10/2022;11;0,055;R
ES0000000000005844CCPF;03/10/2022;12;0,017;R
ES0000000000005844CCPF;03/10/2022;13;0,068;R
ES0000000000005844CCPF;03/10/2022;14;0,04;R
ES0000000000005844CCPF;03/10/2022;15;0,027;R
ES0000000000005844CCPF;03/10/2022;16;0,07;R
ES0000000000005844CCPF;03/10/2022;17;0,028;R
ES0000000000005844CCPF;03/10/2022;18;0,042;R
ES0000000000005844CCPF;03/10/2022;19;0,078;R
ES0000000000005844CCPF;03/10/2022;20;0,089;R
ES0000000000005844CCPF;03/10/2022;21;0,094;R
ES0000000000005844CCPF;03/10/2022;22;0,027;R
ES0000000000005844CCPF;03/10/2022;23;0,046;R
ES0000000000005844CCPF;04/10/2022;0;0,071;R
ES0000000000005844CCPF;04/10/2022;1;0,016;R
ES0000000000005844CCPF;04/10/2022;2;0,053;R
ES0000000000005844CCPF;04/10/2022;3;0,067;R
ES0000000000005844CCPF;04/10/2022;4;0,014;R
ES0000000000005844CCPF;04/10/2022;5;0,059;R
ES0000000000005844CCPF;04/10/2022;6;0,062;R
ES0000000000005844CCPF;04/10/2022;7;0,014;R
ES0000000000005844CCPF;04/10/2022;8;0,045;R
ES0000000000005844CCPF;04/10/2022;9;0,066;R
ES0000000000005844CCPF;04/10/2022;10;0,045;R
ES0000000000005844CCPF;04/10/2022;11;0,024;R
ES0000000000005844CCPF;04/10/2022;12;0,067;R
ES0000000000005844CCPF;04/10/2022;13;0,045;R
ES0000000000005844CCPF;04/10/2022;14;0,025;R
ES0000000000005844CCPF;04/10/2022;15;0,068;R
ES0000000000005844CCPF;04/10/2022;16;0,043;R
ES0000000000005844CCPF;04/10/2022;17;0,026;R
ES0000000000005844CCPF;04/10/2022;18;0,066;R
ES0000000000005844CCPF;04/10/2022;19;0,043;R
ES0000000000005844CCPF;04/10/2022;20;0,025;R
ES0000000000005844CCPF;04/10/2022;21;0,051;R
ES0000000000005844CCPF;04/10/2022;22;0,047;R
ES0000000000005844CCPF;04/10/2022;23;0,068;R
ES0000000000005844CCPF;05/10/2022;0;0,024;R
ES0000000000005844CCPF;05/10/2022;1;0,046;R
ES0000000000005844CCPF;05/10/2022;2;0,068;R
ES0000000000005844CCPF;05/10/2022;3;0,028;R
ES0000000000005844CCPF;05/10/2022;4;0,042;R
ES0000000000005844CCPF;05/10/2022;5;0,068;R
ES0000000000005844CCPF;05/10/2022;6;0,034;R
ES0000000000005844CCPF;05/10/2022;7;0,033;R
ES0000000000005844CCPF;05/10/2022;8;0,067;R
ES0000000000005844CCPF;05/10/2022;9;0,045;R
ES0000000000005844CCPF;05/10/2022;10;0,023;R
ES0000000000005844CCPF;05/10/2022;11;0,131;R
ES0000000000005844CCPF;05/10/2022;12;0,077;R
ES0000000000005844CCPF;05/10/2022;13;0,054;R
ES0000000000005844CCPF;05/10/2022;14;0,074;R
ES0000000000005844CCPF;05/10/2022;15;0,023;R
ES0000000000005844CCPF;05/10/2022;16;0,048;R
ES0000000000005844CCPF;05/10/2022;17;0,068;R
ES0000000000005844CCPF;05/10/2022;18;0,034;R
ES0000000000005844CCPF;05/10/2022;19;0,034;R
ES0000000000005844CCPF;05/10/2022;20;0,067;R
ES0000000000005844CCPF;05/10/2022;21;0,049;R
ES0000000000005844CCPF;05/10/2022;22;0,021;R
ES0000000000005844CCPF;05/10/2022;23;0,046;R
ES0000000000005844CCPF;06/10/2022;0;0,066;R
ES0000000000005844CCPF;06/10/2022;1;0,064;R
ES0000000000005844CCPF;06/10/2022;2;0,022;R
ES0000000000005844CCPF;06/10/2022;3;0,053;R
ES0000000000005844CCPF;06/10/2022;4;0,069;R
ES0000000000005844CCPF;06/10/2022;5;0,031;R
ES0000000000005844CCPF;06/10/2022;6;0,038;R
ES0000000000005844CCPF;06/10/2022;7;0,068;R
ES0000000000005844CCPF;06/10/2022;8;0,047;R
ES0000000000005844CCPF;06/10/2022;9;0,022;R
ES0000000000005844CCPF;06/10/2022;10;0,068;R
ES0000000000005844CCPF;06/10/2022;11;0,068;R
ES0000000000005844CCPF;06/10/2022;12;0,019;R
ES0000000000005844CCPF;06/10/2022;13;0,058;R
ES0000000000005844CCPF;06/10/2022;14;0,069;R
ES0000000000005844CCPF;06/10/2022;15;0,023;R
ES0000000000005844CCPF;06/10/2022;16;0,046;R
ES0000000000005844CCPF;06/10/2022;17;0,069;R
ES0000000000005844CCPF;06/10/2022;18;0,037;R
ES0000000000005844CCPF;06/10/2022;19;0,03;R
ES0000000000005844CCPF;06/10/2022;20;0,067;R
ES0000000000005844CCPF;06/10/2022;21;0,056;R
ES0000000000005844CCPF;06/10/2022;22;0,023;R
ES0000000000005844CCPF;06/10/2022;23;0,058;R
ES0000000000005844CCPF;07/10/2022;0;0,067;R
ES0000000000005844CCPF;07/10/2022;1;0,03;R
ES0000000000005844CCPF;07/10/2022;2;0,1;R
ES0000000000005844CCPF;07/10/2022;3;0,116;R
ES0000000000005844CCPF;07/10/2022;4;0,023;R
ES0000000000005844CCPF;07/10/2022;5;0,071;R
ES0000000000005844CCPF;07/10/2022;6;0,063;R
ES0000000000005844CCPF;07/10/2022;7;0,025;R
ES0000000000005844CCPF;07/10/2022;8;0,053;R
ES0000000000005844CCPF;07/10/2022;9;0,072;R
ES0000000000005844CCPF;07/10/2022;10;0,033;R
ES0000000000005844CCPF;07/10/2022;11;0,035;R
ES0000000000005844CCPF;07/10/2022;12;0,067;R
ES0000000000005844CCPF;07/10/2022;13;0,055;R
ES0000000000005844CCPF;07/10/2022;14;0,023;R
ES0000000000005844CCPF;07/10/2022;15;0,056;R
ES0000000000005844CCPF;07/10/2022;16;0,068;R
ES0000000000005844CCPF;07/10/2022;17;0,03;R
ES0000000000005844CCPF;07/10/2022;18;0,038;R
ES0000000000005844CCPF;07/10/2022;19;0,068;R
ES0000000000005844CCPF;07/10/2022;20;0,049;R
ES0000000000005844CCPF;07/10/2022;21;0,022;R
ES0000000000005844CCPF;07/10/2022;22;0,063;R
ES0000000000005844CCPF;07/10/2022;23;0,068;R
ES0000000000005844CCPF;08/10/2022;0;0,023;R
ES0000000000005844CCPF;08/10/2022;1;0,046;R
ES0000000000005844CCPF;08/10/2022;2;0,071;R
ES0000000000005844CCPF;08/10/2022;3;0,037;R
ES0000000000005844CCPF;08/10/2022;4;0,032;R
ES0000000000005844CCPF;08/10/2022;5;0,069;R
ES0000000000005844CCPF;08/10/2022;6;0,055;R
ES0000000000005844CCPF;08/10/2022;7;0,022;R
ES0000000000005844CCPF;08/10/2022;8;0,06;R
ES0000000000005844CCPF;08/10/2022;9;0,068;R
ES0000000000005844CCPF;08/10/2022;10;0,025;R
ES0000000000005844CCPF;08/10/2022;11;0,042;R
ES0000000000005844CCPF;08/10/2022;12;0,068;R
ES0000000000005844CCPF;08/10/2022;13;0,043;R
ES0000000000005844CCPF;08/10/2022;14;0,025;R
ES0000000000005844CCPF;08/10/2022;15;0,069;R
ES0000000000005844CCPF;08/10/2022;16;0,058;R
ES0000000000005844CCPF;08/10/2022;17;0,101;R
ES0000000000005844CCPF;08/10/2022;18;0,1;R
ES0000000000005844CCPF;08/10/2022;19;0,035;R
ES0000000000005844CCPF;08/10/2022;20;0,04;R
ES0000000000005844CCPF;08/10/2022;21;0,07;R
ES0000000000005844CCPF;08/10/2022;22;0,049;R
ES0000000000005844CCPF;08/10/2022;23;0,024;R
ES0000000000005844CCPF;09/10/2022;0;0,066;R
ES0000000000005844CCPF;09/10/2022;1;0,067;R
ES0000000000005844CCPF;09/10/2022;2;0,023;R
ES0000000000005844CCPF;09/10/2022;3;0,049;R
ES0000000000005844CCPF;09/10/2022;4;0,068;R
ES0000000000005844CCPF;09/10/2022;5;0,04;R
ES0000000000005844CCPF;09/10/2022;6;0,028;R
ES0000000000005844CCPF;09/10/2022;7;0,068;R
ES0000000000005844CCPF;09/10/2022;8;0,058;R
ES0000000000005844CCPF;09/10/2022;9;0,023;R
ES0000000000005844CCPF;09/10/2022;10;0,054;R
ES0000000000005844CCPF;09/10/2022;11;0,066;R
ES0000000000005844CCPF;09/10/2022;12;0,032;R
ES0000000000005844CCPF;09/10/2022;13;0,035;R
ES0000000000005844CCPF;09/10/2022;14;0,067;R
ES0000000000005844CCPF;09/10/2022;15;0,05;R
ES0000000000005844CCPF;09/10/2022;16;0,022;R
ES0000000000005844CCPF;09/10/2022;17;0,065;R
ES0000000000005844CCPF;09/10/2022;18;0,025;R
ES0000000000005844CCPF;09/10/2022;19;0,063;R
ES0000000000005844CCPF;09/10/2022;20;0,069;R
ES0000000000005844CCPF;09/10/2022;21;0,024;R
ES0000000000005844CCPF;09/10/2022;22;0,041;R
ES0000000000005844CCPF;09/10/2022;23;0,068;R
ES0000000000005844CCPF;10/10/2022;0;0,044;R
ES0000000000005844CCPF;10/10/2022;1;0,026;R
ES0000000000005844CCPF;10/10/2022;2;0,069;R
ES0000000000005844CCPF;10/10/2022;3;0,059;R
ES0000000000005844CCPF;10/10/2022;4;0,023;R
ES0000000000005844CCPF;10/10/2022;5;0,054;R
ES0000000000005844CCPF;10/10/2022;6;0,068;R
ES0000000000005844CCPF;10/10/2022;7;0,031;R
ES0000000000005844CCPF;10/10/2022;8;0,1;R
ES0000000000005844CCPF;10/10/2022;9;0,114;R
ES0000000000005844CCPF;10/10/2022;10;0,021;R
ES0000000000005844CCPF;10/10/2022;11;0,067;R
ES0000000000005844CCPF;10/10/2022;12;0,066;R
ES0000000000005844CCPF;10/10/2022;13;0,024;R
ES0000000000005844CCPF;10/10/2022;14;0,048;R
ES0000000000005844CCPF;10/10/2022;15;0,07;R
ES0000000000005844CCPF;10/10/2022;16;0,036;R
ES0000000000005844CCPF;10/10/2022;17;0,032;R
ES0000000000005844CCPF;10/10/2022;18;0,068;R
ES0000000000005844CCPF;10/10/2022;19;0,052;R
ES0000000000005844CCPF;10/10/2022;20;0,022;R
ES0000000000005844CCPF;10/10/2022;21;0,059;R
ES0000000000005844CCPF;10/10/2022;22;0,067;R
ES0000000000005844CCPF;10/10/2022;23;0,025;R
ES0000000000005844CCPF;11/10/2022;0;0,044;R
ES0000000000005844CCPF;11/10/2022;1;0,068;R
ES0000000000005844CCPF;11/10/2022;2;0,04;R
ES0000000000005844CCPF;11/10/2022;3;0,03;R
ES0000000000005844CCPF;11/10/2022;4;0,067;R
ES0000000000005844CCPF;11/10/2022;5;0,055;R
ES0000000000005844CCPF;11/10/2022;6;0,021;R
ES0000000000005844CCPF;11/10/2022;7;0,061;R
ES0000000000005844CCPF;11/10/2022;8;0,067;R
ES0000000000005844CCPF;11/10/2022;9;0,023;R
ES0000000000005844CCPF;11/10/2022;10;0,043;R
ES0000000000005844CCPF;11/10/2022;11;0,068;R
ES0000000000005844CCPF;11/10/2022;12;0,038;R
ES0000000000005844CCPF;11/10/2022;13;0,03;R
ES0000000000005844CCPF;11/10/2022;14;0,068;R
ES0000000000005844CCPF;11/10/2022;15;0,052;R
ES0000000000005844CCPF;11/10/2022;16;0,021;R
ES0000000000005844CCPF;11/10/2022;17;0,061;R
ES0000000000005844CCPF;11/10/2022;18;0,067;R
ES0000000000005844CCPF;11/10/2022;19;0,021;R
ES0000000000005844CCPF;11/10/2022;20;0,046;R
ES0000000000005844CCPF;11/10/2022;21;0,066;R
ES0000000000005844CCPF;11/10/2022;22;0,035;R
ES0000000000005844CCPF;11/10/2022;23;0,097;R
ES0000000000005844CCPF;12/10/2022;0;0,113;R
ES0000000000005844CCPF;12/10/2022;1;0,021;R
ES0000000000005844CCPF;12/10/2022;2;0,073;R
ES0000000000005844CCPF;12/10/2022;3;0,059;R
ES0000000000005844CCPF;12/10/2022;4;0,022;R
ES0000000000005844CCPF;12/10/2022;5;0,065;R
