CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005998CCPF;07/09/23;1;0,213;R
ES0000000000005998CCPF;07/09/23;2;0,226;R
ES0000000000005998CCPF;07/09/23;3;0,22;R
ES0000000000005998CCPF;07/09/23;4;0,219;R
ES0000000000005998CCPF;07/09/23;5;0,226;R
ES0000000000005998CCPF;07/09/23;6;0,215;R
ES0000000000005998CCPF;07/09/23;7;0,217;R
ES0000000000005998CCPF;07/09/23;8;0,229;R
ES0000000000005998CCPF;07/09/23;9;0,212;R
ES0000000000005998CCPF;07/09/23;10;0,217;R
ES0000000000005998CCPF;07/09/23;11;0,226;R
ES0000000000005998CCPF;07/09/23;12;0,21;R
ES0000000000005998CCPF;07/09/23;13;0,219;R
ES0000000000005998CCPF;07/09/23;14;0,224;R
ES0000000000005998CCPF;07/09/23;15;0,21;R
ES0000000000005998CCPF;07/09/23;16;0,181;R
ES0000000000005998CCPF;07/09/23;17;0,061;R
ES0000000000005998CCPF;07/09/23;18;0,053;R
ES0000000000005998CCPF;07/09/23;19;0,065;R
ES0000000000005998CCPF;07/09/23;20;0,056;R
ES0000000000005998CCPF;07/09/23;21;0,056;R
ES0000000000005998CCPF;07/09/23;22;0,067;R
ES0000000000005998CCPF;07/09/23;23;0,053;R
ES0000000000005998CCPF;08/09/23;0;0,056;R
ES0000000000005998CCPF;08/09/23;1;0,068;R
ES0000000000005998CCPF;08/09/23;2;0,052;R
ES0000000000005998CCPF;08/09/23;3;0,058;R
ES0000000000005998CCPF;08/09/23;4;0,068;R
ES0000000000005998CCPF;08/09/23;5;0,051;R
ES0000000000005998CCPF;08/09/23;6;0,064;R
ES0000000000005998CCPF;08/09/23;7;0,062;R
ES0000000000005998CCPF;08/09/23;8;0,052;R
ES0000000000005998CCPF;08/09/23;9;0,065;R
ES0000000000005998CCPF;08/09/23;10;0,059;R
ES0000000000005998CCPF;08/09/23;11;0,056;R
ES0000000000005998CCPF;08/09/23;12;0,065;R
ES0000000000005998CCPF;08/09/23;13;0,054;R
ES0000000000005998CCPF;08/09/23;14;0,056;R
ES0000000000005998CCPF;08/09/23;15;0,067;R
ES0000000000005998CCPF;08/09/23;16;0,052;R
ES0000000000005998CCPF;08/09/23;17;0,057;R
ES0000000000005998CCPF;08/09/23;18;0,067;R
ES0000000000005998CCPF;08/09/23;19;0,051;R
ES0000000000005998CCPF;08/09/23;20;0,062;R
ES0000000000005998CCPF;08/09/23;21;0,063;R
ES0000000000005998CCPF;08/09/23;22;0,093;R
ES0000000000005998CCPF;08/09/23;23;0,076;R
ES0000000000005998CCPF;09/09/23;0;0,053;R
ES0000000000005998CCPF;09/09/23;1;0,057;R
ES0000000000005998CCPF;09/09/23;2;0,068;R
ES0000000000005998CCPF;09/09/23;3;0,052;R
ES0000000000005998CCPF;09/09/23;4;0,062;R
ES0000000000005998CCPF;09/09/23;5;0,065;R
ES0000000000005998CCPF;09/09/23;6;0,051;R
ES0000000000005998CCPF;09/09/23;7;0,066;R
ES0000000000005998CCPF;09/09/23;8;0,06;R
ES0000000000005998CCPF;09/09/23;9;0,055;R
ES0000000000005998CCPF;09/09/23;10;0,066;R
ES0000000000005998CCPF;09/09/23;11;0,055;R
ES0000000000005998CCPF;09/09/23;12;0,056;R
ES0000000000005998CCPF;09/09/23;13;0,068;R
ES0000000000005998CCPF;09/09/23;14;0,052;R
ES0000000000005998CCPF;09/09/23;15;0,057;R
ES0000000000005998CCPF;09/09/23;16;0,068;R
ES0000000000005998CCPF;09/09/23;17;0,051;R
ES0000000000005998CCPF;09/09/23;18;0,061;R
ES0000000000005998CCPF;09/09/23;19;0,064;R
ES0000000000005998CCPF;09/09/23;20;0,052;R
ES0000000000005998CCPF;09/09/23;21;0,066;R
ES0000000000005998CCPF;09/09/23;22;0,057;R
ES0000000000005998CCPF;09/09/23;23;0,056;R
ES0000000000005998CCPF;10/09/23;0;0,068;R
ES0000000000005998CCPF;10/09/23;1;0,052;R
ES0000000000005998CCPF;10/09/23;2;0,058;R
ES0000000000005998CCPF;10/09/23;3;0,068;R
ES0000000000005998CCPF;10/09/23;4;0,051;R
ES0000000000005998CCPF;10/09/23;5;0,061;R
ES0000000000005998CCPF;10/09/23;6;0,065;R
ES0000000000005998CCPF;10/09/23;7;0,052;R
ES0000000000005998CCPF;10/09/23;8;0,066;R
ES0000000000005998CCPF;10/09/23;9;0,058;R
ES0000000000005998CCPF;10/09/23;10;0,057;R
ES0000000000005998CCPF;10/09/23;11;0,067;R
ES0000000000005998CCPF;10/09/23;12;0,053;R
ES0000000000005998CCPF;10/09/23;13;0,056;R
ES0000000000005998CCPF;10/09/23;14;0,068;R
ES0000000000005998CCPF;10/09/23;15;0,051;R
ES0000000000005998CCPF;10/09/23;16;0,06;R
ES0000000000005998CCPF;10/09/23;17;0,065;R
ES0000000000005998CCPF;10/09/23;18;0,051;R
ES0000000000005998CCPF;10/09/23;19;0,065;R
ES0000000000005998CCPF;10/09/23;20;0,061;R
ES0000000000005998CCPF;10/09/23;21;0,055;R
ES0000000000005998CCPF;10/09/23;22;0,065;R
ES0000000000005998CCPF;10/09/23;23;0,055;R
ES0000000000005998CCPF;11/09/23;0;0,057;R
ES0000000000005998CCPF;11/09/23;1;0,068;R
ES0000000000005998CCPF;11/09/23;2;0,051;R
ES0000000000005998CCPF;11/09/23;3;0,059;R
ES0000000000005998CCPF;11/09/23;4;0,067;R
ES0000000000005998CCPF;11/09/23;5;0,051;R
ES0000000000005998CCPF;11/09/23;6;0,066;R
ES0000000000005998CCPF;11/09/23;7;0,061;R
ES0000000000005998CCPF;11/09/23;8;0,055;R
ES0000000000005998CCPF;11/09/23;9;0,066;R
ES0000000000005998CCPF;11/09/23;10;0,055;R
ES0000000000005998CCPF;11/09/23;11;0,056;R
ES0000000000005998CCPF;11/09/23;12;0,068;R
ES0000000000005998CCPF;11/09/23;13;0,051;R
ES0000000000005998CCPF;11/09/23;14;0,057;R
ES0000000000005998CCPF;11/09/23;15;0,068;R
ES0000000000005998CCPF;11/09/23;16;0,052;R
ES0000000000005998CCPF;11/09/23;17;0,062;R
ES0000000000005998CCPF;11/09/23;18;0,062;R
ES0000000000005998CCPF;11/09/23;19;0,053;R
ES0000000000005998CCPF;11/09/23;20;0,066;R
ES0000000000005998CCPF;11/09/23;21;0,058;R
ES0000000000005998CCPF;11/09/23;22;0,056;R
ES0000000000005998CCPF;11/09/23;23;0,067;R
ES0000000000005998CCPF;12/09/23;0;0,052;R
ES0000000000005998CCPF;12/09/23;1;0,057;R
ES0000000000005998CCPF;12/09/23;2;0,068;R
ES0000000000005998CCPF;12/09/23;3;0,051;R
ES0000000000005998CCPF;12/09/23;4;0,06;R
ES0000000000005998CCPF;12/09/23;5;0,067;R
ES0000000000005998CCPF;12/09/23;6;0,052;R
ES0000000000005998CCPF;12/09/23;7;0,063;R
ES0000000000005998CCPF;12/09/23;8;0,062;R
ES0000000000005998CCPF;12/09/23;9;0,053;R
ES0000000000005998CCPF;12/09/23;10;0,065;R
ES0000000000005998CCPF;12/09/23;11;0,058;R
ES0000000000005998CCPF;12/09/23;12;0,055;R
ES0000000000005998CCPF;12/09/23;13;0,066;R
ES0000000000005998CCPF;12/09/23;14;0,054;R
ES0000000000005998CCPF;12/09/23;15;0,057;R
ES0000000000005998CCPF;12/09/23;16;0,095;R
ES0000000000005998CCPF;12/09/23;17;0,078;R
ES0000000000005998CCPF;12/09/23;18;0,051;R
ES0000000000005998CCPF;12/09/23;19;0,058;R
ES0000000000005998CCPF;12/09/23;20;0,068;R
ES0000000000005998CCPF;12/09/23;21;0,05;R
ES0000000000005998CCPF;12/09/23;22;0,062;R
ES0000000000005998CCPF;12/09/23;23;0,063;R
ES0000000000005998CCPF;13/09/23;0;0,051;R
ES0000000000005998CCPF;13/09/23;1;0,066;R
ES0000000000005998CCPF;13/09/23;2;0,059;R
ES0000000000005998CCPF;13/09/23;3;0,055;R
ES0000000000005998CCPF;13/09/23;4;0,066;R
ES0000000000005998CCPF;13/09/23;5;0,055;R
ES0000000000005998CCPF;13/09/23;6;0,057;R
ES0000000000005998CCPF;13/09/23;7;0,067;R
ES0000000000005998CCPF;13/09/23;8;0,051;R
ES0000000000005998CCPF;13/09/23;9;0,057;R
ES0000000000005998CCPF;13/09/23;10;0,068;R
ES0000000000005998CCPF;13/09/23;11;0,05;R
ES0000000000005998CCPF;13/09/23;12;0,059;R
ES0000000000005998CCPF;13/09/23;13;0,065;R
ES0000000000005998CCPF;13/09/23;14;0,05;R
ES0000000000005998CCPF;13/09/23;15;0,063;R
ES0000000000005998CCPF;13/09/23;16;0,062;R
ES0000000000005998CCPF;13/09/23;17;0,052;R
ES0000000000005998CCPF;13/09/23;18;0,064;R
ES0000000000005998CCPF;13/09/23;19;0,058;R
ES0000000000005998CCPF;13/09/23;20;0,055;R
ES0000000000005998CCPF;13/09/23;21;0,065;R
ES0000000000005998CCPF;13/09/23;22;0,054;R
ES0000000000005998CCPF;13/09/23;23;0,056;R
ES0000000000005998CCPF;14/09/23;0;0,067;R
ES0000000000005998CCPF;14/09/23;1;0,051;R
ES0000000000005998CCPF;14/09/23;2;0,058;R
ES0000000000005998CCPF;14/09/23;3;0,068;R
ES0000000000005998CCPF;14/09/23;4;0,051;R
ES0000000000005998CCPF;14/09/23;5;0,06;R
ES0000000000005998CCPF;14/09/23;6;0,066;R
ES0000000000005998CCPF;14/09/23;7;0,05;R
ES0000000000005998CCPF;14/09/23;8;0,063;R
ES0000000000005998CCPF;14/09/23;9;0,061;R
ES0000000000005998CCPF;14/09/23;10;0,053;R
ES0000000000005998CCPF;14/09/23;11;0,064;R
ES0000000000005998CCPF;14/09/23;12;0,057;R
ES0000000000005998CCPF;14/09/23;13;0,056;R
ES0000000000005998CCPF;14/09/23;14;0,064;R
ES0000000000005998CCPF;14/09/23;15;0,071;R
ES0000000000005998CCPF;14/09/23;16;0,139;R
ES0000000000005998CCPF;14/09/23;17;0,179;R
ES0000000000005998CCPF;14/09/23;18;0,241;R
ES0000000000005998CCPF;14/09/23;19;0,095;R
ES0000000000005998CCPF;14/09/23;20;0,189;R
ES0000000000005998CCPF;14/09/23;21;0,239;R
ES0000000000005998CCPF;14/09/23;22;0,256;R
ES0000000000005998CCPF;14/09/23;23;0,253;R
ES0000000000005998CCPF;15/09/23;0;0,119;R
ES0000000000005998CCPF;15/09/23;1;0,112;R
ES0000000000005998CCPF;15/09/23;2;0,068;R
ES0000000000005998CCPF;15/09/23;3;0,101;R
ES0000000000005998CCPF;15/09/23;4;0,072;R
ES0000000000005998CCPF;15/09/23;5;0,09;R
ES0000000000005998CCPF;15/09/23;6;0,074;R
ES0000000000005998CCPF;15/09/23;7;0,082;R
ES0000000000005998CCPF;15/09/23;8;0,248;R
ES0000000000005998CCPF;15/09/23;9;0,617;R
ES0000000000005998CCPF;15/09/23;10;0,299;R
ES0000000000005998CCPF;15/09/23;11;0,182;R
ES0000000000005998CCPF;15/09/23;12;0,075;R
ES0000000000005998CCPF;15/09/23;13;0,054;R
ES0000000000005998CCPF;15/09/23;14;0,905;R
ES0000000000005998CCPF;15/09/23;15;0,379;R
ES0000000000005998CCPF;15/09/23;16;0,171;R
ES0000000000005998CCPF;15/09/23;17;0,147;R
ES0000000000005998CCPF;15/09/23;18;0,135;R
ES0000000000005998CCPF;15/09/23;19;0,078;R
ES0000000000005998CCPF;15/09/23;20;0,105;R
ES0000000000005998CCPF;15/09/23;21;0,184;R
ES0000000000005998CCPF;15/09/23;22;0,203;R
ES0000000000005998CCPF;15/09/23;23;0,191;R
ES0000000000005998CCPF;16/09/23;0;0,2;R
ES0000000000005998CCPF;16/09/23;1;0,093;R
ES0000000000005998CCPF;16/09/23;2;0,092;R
ES0000000000005998CCPF;16/09/23;3;0,07;R
ES0000000000005998CCPF;16/09/23;4;0,076;R
ES0000000000005998CCPF;16/09/23;5;0,086;R
ES0000000000005998CCPF;16/09/23;6;0,07;R
ES0000000000005998CCPF;16/09/23;7;0,209;R
ES0000000000005998CCPF;16/09/23;8;0,128;R
ES0000000000005998CCPF;16/09/23;9;0,072;R
ES0000000000005998CCPF;16/09/23;10;0,083;R
ES0000000000005998CCPF;16/09/23;11;0,065;R
ES0000000000005998CCPF;16/09/23;12;0,076;R
ES0000000000005998CCPF;16/09/23;13;0,079;R
ES0000000000005998CCPF;16/09/23;14;0,153;R
ES0000000000005998CCPF;16/09/23;15;0,173;R
ES0000000000005998CCPF;16/09/23;16;0,246;R
ES0000000000005998CCPF;16/09/23;17;0,286;R
ES0000000000005998CCPF;16/09/23;18;0,167;R
ES0000000000005998CCPF;16/09/23;19;0,093;R
ES0000000000005998CCPF;16/09/23;20;0,059;R
ES0000000000005998CCPF;16/09/23;21;0,242;R
ES0000000000005998CCPF;16/09/23;22;0,191;R
ES0000000000005998CCPF;16/09/23;23;0,167;R
ES0000000000005998CCPF;17/09/23;0;0,125;R
ES0000000000005998CCPF;17/09/23;1;0,063;R
ES0000000000005998CCPF;17/09/23;2;0,065;R
ES0000000000005998CCPF;17/09/23;3;0,072;R
ES0000000000005998CCPF;17/09/23;4;0,055;R
ES0000000000005998CCPF;17/09/23;5;0,072;R
ES0000000000005998CCPF;17/09/23;6;0,058;R
ES0000000000005998CCPF;17/09/23;7;0,089;R
ES0000000000005998CCPF;17/09/23;8;1,173;R
ES0000000000005998CCPF;17/09/23;9;0,279;R
ES0000000000005998CCPF;17/09/23;10;0,225;R
ES0000000000005998CCPF;17/09/23;11;0,108;R
ES0000000000005998CCPF;17/09/23;12;0,109;R
ES0000000000005998CCPF;17/09/23;13;0,058;R
ES0000000000005998CCPF;17/09/23;14;0,057;R
ES0000000000005998CCPF;17/09/23;15;0,069;R
ES0000000000005998CCPF;17/09/23;16;0,053;R
ES0000000000005998CCPF;17/09/23;17;0,058;R
ES0000000000005998CCPF;17/09/23;18;0,068;R
ES0000000000005998CCPF;17/09/23;19;0,051;R
ES0000000000005998CCPF;17/09/23;20;0,061;R
ES0000000000005998CCPF;17/09/23;21;0,487;R
ES0000000000005998CCPF;17/09/23;22;0,5;R
ES0000000000005998CCPF;17/09/23;23;0,256;R
ES0000000000005998CCPF;18/09/23;0;0,147;R
ES0000000000005998CCPF;18/09/23;1;0,074;R
ES0000000000005998CCPF;18/09/23;2;0,065;R
ES0000000000005998CCPF;18/09/23;3;0,06;R
ES0000000000005998CCPF;18/09/23;4;0,073;R
ES0000000000005998CCPF;18/09/23;5;0,059;R
ES0000000000005998CCPF;18/09/23;6;0,106;R
ES0000000000005998CCPF;18/09/23;7;0,11;R
ES0000000000005998CCPF;18/09/23;8;0,243;R
ES0000000000005998CCPF;18/09/23;9;0,224;R
ES0000000000005998CCPF;18/09/23;10;0,233;R
ES0000000000005998CCPF;18/09/23;11;0,195;R
ES0000000000005998CCPF;18/09/23;12;0,121;R
ES0000000000005998CCPF;18/09/23;13;0,12;R
ES0000000000005998CCPF;18/09/23;14;0,145;R
ES0000000000005998CCPF;18/09/23;15;0,354;R
ES0000000000005998CCPF;18/09/23;16;0,184;R
ES0000000000005998CCPF;18/09/23;17;0,151;R
ES0000000000005998CCPF;18/09/23;18;0,151;R
ES0000000000005998CCPF;18/09/23;19;0,087;R
ES0000000000005998CCPF;18/09/23;20;0,074;R
ES0000000000005998CCPF;18/09/23;21;0,166;R
ES0000000000005998CCPF;18/09/23;22;0,183;R
ES0000000000005998CCPF;18/09/23;23;0,176;R
ES0000000000005998CCPF;19/09/23;0;0,173;R
ES0000000000005998CCPF;19/09/23;1;0,085;R
ES0000000000005998CCPF;19/09/23;2;0,07;R
ES0000000000005998CCPF;19/09/23;3;0,051;R
ES0000000000005998CCPF;19/09/23;4;0,063;R
ES0000000000005998CCPF;19/09/23;5;0,093;R
ES0000000000005998CCPF;19/09/23;6;0,059;R
ES0000000000005998CCPF;19/09/23;7;0,069;R
ES0000000000005998CCPF;19/09/23;8;0,112;R
ES0000000000005998CCPF;19/09/23;9;0,178;R
ES0000000000005998CCPF;19/09/23;10;0,258;R
ES0000000000005998CCPF;19/09/23;11;0,13;R
ES0000000000005998CCPF;19/09/23;12;0,059;R
ES0000000000005998CCPF;19/09/23;13;0,068;R
ES0000000000005998CCPF;19/09/23;14;0,993;R
ES0000000000005998CCPF;19/09/23;15;0,368;R
ES0000000000005998CCPF;19/09/23;16;0,188;R
ES0000000000005998CCPF;19/09/23;17;0,145;R
ES0000000000005998CCPF;19/09/23;18;0,154;R
ES0000000000005998CCPF;19/09/23;19;0,063;R
ES0000000000005998CCPF;19/09/23;20;0,075;R
ES0000000000005998CCPF;19/09/23;21;0,168;R
ES0000000000005998CCPF;19/09/23;22;0,22;R
ES0000000000005998CCPF;19/09/23;23;0,224;R
ES0000000000005998CCPF;20/09/23;0;0,154;R
ES0000000000005998CCPF;20/09/23;1;0,07;R
ES0000000000005998CCPF;20/09/23;2;0,053;R
ES0000000000005998CCPF;20/09/23;3;0,065;R
ES0000000000005998CCPF;20/09/23;4;0,069;R
ES0000000000005998CCPF;20/09/23;5;0,052;R
ES0000000000005998CCPF;20/09/23;6;0,099;R
ES0000000000005998CCPF;20/09/23;7;0,064;R
ES0000000000005998CCPF;20/09/23;8;0,108;R
ES0000000000005998CCPF;20/09/23;9;0,159;R
ES0000000000005998CCPF;20/09/23;10;0,213;R
ES0000000000005998CCPF;20/09/23;11;0,229;R
ES0000000000005998CCPF;20/09/23;12;0,182;R
ES0000000000005998CCPF;20/09/23;13;0,128;R
ES0000000000005998CCPF;20/09/23;14;0,685;R
ES0000000000005998CCPF;20/09/23;15;0,548;R
ES0000000000005998CCPF;20/09/23;16;0,227;R
ES0000000000005998CCPF;20/09/23;17;0,609;R
ES0000000000005998CCPF;20/09/23;18;0,071;R
ES0000000000005998CCPF;20/09/23;19;0,065;R
ES0000000000005998CCPF;20/09/23;20;0,107;R
ES0000000000005998CCPF;20/09/23;21;0,185;R
ES0000000000005998CCPF;20/09/23;22;0,187;R
ES0000000000005998CCPF;20/09/23;23;0,166;R
ES0000000000005998CCPF;21/09/23;0;0,113;R
ES0000000000005998CCPF;21/09/23;1;0,053;R
ES0000000000005998CCPF;21/09/23;2;0,059;R
ES0000000000005998CCPF;21/09/23;3;0,066;R
ES0000000000005998CCPF;21/09/23;4;0,084;R
ES0000000000005998CCPF;21/09/23;5;0,063;R
ES0000000000005998CCPF;21/09/23;6;0,071;R
ES0000000000005998CCPF;21/09/23;7;0,087;R
ES0000000000005998CCPF;21/09/23;8;0,096;R
ES0000000000005998CCPF;21/09/23;9;0,255;R
ES0000000000005998CCPF;21/09/23;10;0,267;R
ES0000000000005998CCPF;21/09/23;11;0,137;R
ES0000000000005998CCPF;21/09/23;12;0,107;R
ES0000000000005998CCPF;21/09/23;13;0,165;R
ES0000000000005998CCPF;21/09/23;14;0,187;R
ES0000000000005998CCPF;21/09/23;15;0,065;R
ES0000000000005998CCPF;21/09/23;16;0,053;R
ES0000000000005998CCPF;21/09/23;17;0,064;R
ES0000000000005998CCPF;21/09/23;18;0,057;R
ES0000000000005998CCPF;21/09/23;19;0,056;R
ES0000000000005998CCPF;21/09/23;20;0,063;R
ES0000000000005998CCPF;21/09/23;21;0,051;R
ES0000000000005998CCPF;21/09/23;22;0,059;R
ES0000000000005998CCPF;21/09/23;23;0,063;R
ES0000000000005998CCPF;22/09/23;0;0,049;R
ES0000000000005998CCPF;22/09/23;1;0,058;R
ES0000000000005998CCPF;22/09/23;2;0,065;R
ES0000000000005998CCPF;22/09/23;3;0,047;R
ES0000000000005998CCPF;22/09/23;4;0,061;R
ES0000000000005998CCPF;22/09/23;5;0,064;R
ES0000000000005998CCPF;22/09/23;6;0,049;R
ES0000000000005998CCPF;22/09/23;7;0,062;R
ES0000000000005998CCPF;22/09/23;8;0,059;R
ES0000000000005998CCPF;22/09/23;9;0,051;R
ES0000000000005998CCPF;22/09/23;10;0,062;R
ES0000000000005998CCPF;22/09/23;11;0,055;R
ES0000000000005998CCPF;22/09/23;12;0,054;R
ES0000000000005998CCPF;22/09/23;13;0,061;R
ES0000000000005998CCPF;22/09/23;14;0,053;R
ES0000000000005998CCPF;22/09/23;15;0,055;R
ES0000000000005998CCPF;22/09/23;16;0,061;R
ES0000000000005998CCPF;22/09/23;17;0,051;R
ES0000000000005998CCPF;22/09/23;18;0,058;R
ES0000000000005998CCPF;22/09/23;19;0,061;R
ES0000000000005998CCPF;22/09/23;20;0,048;R
ES0000000000005998CCPF;22/09/23;21;0,058;R
ES0000000000005998CCPF;22/09/23;22;0,062;R
ES0000000000005998CCPF;22/09/23;23;0,047;R
ES0000000000005998CCPF;23/09/23;0;0,099;R
ES0000000000005998CCPF;23/09/23;1;0,074;R
ES0000000000005998CCPF;23/09/23;2;0,052;R
ES0000000000005998CCPF;23/09/23;3;0,058;R
ES0000000000005998CCPF;23/09/23;4;0,063;R
ES0000000000005998CCPF;23/09/23;5;0,047;R
ES0000000000005998CCPF;23/09/23;6;0,06;R
ES0000000000005998CCPF;23/09/23;7;0,062;R
ES0000000000005998CCPF;23/09/23;8;0,046;R
ES0000000000005998CCPF;23/09/23;9;0,058;R
ES0000000000005998CCPF;23/09/23;10;0,063;R
ES0000000000005998CCPF;23/09/23;11;0,046;R
ES0000000000005998CCPF;23/09/23;12;0,058;R
ES0000000000005998CCPF;23/09/23;13;0,062;R
ES0000000000005998CCPF;23/09/23;14;0,046;R
ES0000000000005998CCPF;23/09/23;15;0,06;R
ES0000000000005998CCPF;23/09/23;16;0,061;R
ES0000000000005998CCPF;23/09/23;17;0,047;R
ES0000000000005998CCPF;23/09/23;18;0,058;R
ES0000000000005998CCPF;23/09/23;19;0,06;R
ES0000000000005998CCPF;23/09/23;20;0,047;R
ES0000000000005998CCPF;23/09/23;21;0,059;R
ES0000000000005998CCPF;23/09/23;22;0,059;R
ES0000000000005998CCPF;23/09/23;23;0,047;R
ES0000000000005998CCPF;24/09/23;0;0,059;R
ES0000000000005998CCPF;24/09/23;1;0,059;R
ES0000000000005998CCPF;24/09/23;2;0,048;R
ES0000000000005998CCPF;24/09/23;3;0,06;R
ES0000000000005998CCPF;24/09/23;4;0,059;R
ES0000000000005998CCPF;24/09/23;5;0,048;R
ES0000000000005998CCPF;24/09/23;6;0,06;R
ES0000000000005998CCPF;24/09/23;7;0,058;R
ES0000000000005998CCPF;24/09/23;8;0,049;R
ES0000000000005998CCPF;24/09/23;9;0,059;R
ES0000000000005998CCPF;24/09/23;10;0,057;R
ES0000000000005998CCPF;24/09/23;11;0,05;R
ES0000000000005998CCPF;24/09/23;12;0,058;R
ES0000000000005998CCPF;24/09/23;13;0,057;R
ES0000000000005998CCPF;24/09/23;14;0,049;R
ES0000000000005998CCPF;24/09/23;15;0,058;R
ES0000000000005998CCPF;24/09/23;16;0,057;R
ES0000000000005998CCPF;24/09/23;17;0,05;R
ES0000000000005998CCPF;24/09/23;18;0,058;R
ES0000000000005998CCPF;24/09/23;19;0,056;R
ES0000000000005998CCPF;24/09/23;20;0,289;R
ES0000000000005998CCPF;24/09/23;21;0,305;R
ES0000000000005998CCPF;24/09/23;22;0,238;R
ES0000000000005998CCPF;24/09/23;23;0,213;R
ES0000000000005998CCPF;25/09/23;0;0,2;R
ES0000000000005998CCPF;25/09/23;1;0,095;R
ES0000000000005998CCPF;25/09/23;2;0,08;R
ES0000000000005998CCPF;25/09/23;3;0,086;R
ES0000000000005998CCPF;25/09/23;4;0,074;R
ES0000000000005998CCPF;25/09/23;5;0,074;R
ES0000000000005998CCPF;25/09/23;6;0,072;R
ES0000000000005998CCPF;25/09/23;7;0,113;R
ES0000000000005998CCPF;25/09/23;8;0,231;R
ES0000000000005998CCPF;25/09/23;9;0,225;R
ES0000000000005998CCPF;25/09/23;10;0,164;R
ES0000000000005998CCPF;25/09/23;11;0,488;R
ES0000000000005998CCPF;25/09/23;12;0,129;R
ES0000000000005998CCPF;25/09/23;13;0,078;R
ES0000000000005998CCPF;25/09/23;14;0,097;R
ES0000000000005998CCPF;25/09/23;15;0,715;R
ES0000000000005998CCPF;25/09/23;16;0,202;R
ES0000000000005998CCPF;25/09/23;17;0,175;R
ES0000000000005998CCPF;25/09/23;18;0,075;R
ES0000000000005998CCPF;25/09/23;19;0,1;R
ES0000000000005998CCPF;25/09/23;20;0,46;R
ES0000000000005998CCPF;25/09/23;21;0,183;R
ES0000000000005998CCPF;25/09/23;22;0,203;R
ES0000000000005998CCPF;25/09/23;23;0,174;R
ES0000000000005998CCPF;26/09/23;0;0,163;R
ES0000000000005998CCPF;26/09/23;1;0,064;R
ES0000000000005998CCPF;26/09/23;2;0,05;R
ES0000000000005998CCPF;26/09/23;3;0,064;R
ES0000000000005998CCPF;26/09/23;4;0,058;R
ES0000000000005998CCPF;26/09/23;5;0,055;R
ES0000000000005998CCPF;26/09/23;6;0,063;R
ES0000000000005998CCPF;26/09/23;7;0,053;R
ES0000000000005998CCPF;26/09/23;8;0,057;R
ES0000000000005998CCPF;26/09/23;9;0,237;R
ES0000000000005998CCPF;26/09/23;10;0,34;R
ES0000000000005998CCPF;26/09/23;11;0,328;R
ES0000000000005998CCPF;26/09/23;12;0,094;R
ES0000000000005998CCPF;26/09/23;13;0,067;R
ES0000000000005998CCPF;26/09/23;14;0,29;R
ES0000000000005998CCPF;26/09/23;15;0,163;R
ES0000000000005998CCPF;26/09/23;16;0,062;R
ES0000000000005998CCPF;26/09/23;17;0,139;R
ES0000000000005998CCPF;26/09/23;18;0,113;R
ES0000000000005998CCPF;26/09/23;19;0,119;R
ES0000000000005998CCPF;26/09/23;20;1,172;R
ES0000000000005998CCPF;26/09/23;21;0,257;R
ES0000000000005998CCPF;26/09/23;22;0,456;R
ES0000000000005998CCPF;26/09/23;23;0,156;R
ES0000000000005998CCPF;27/09/23;0;0,089;R
ES0000000000005998CCPF;27/09/23;1;0,07;R
ES0000000000005998CCPF;27/09/23;2;0,051;R
ES0000000000005998CCPF;27/09/23;3;0,06;R
ES0000000000005998CCPF;27/09/23;4;0,1;R
ES0000000000005998CCPF;27/09/23;5;0,05;R
ES0000000000005998CCPF;27/09/23;6;0,066;R
ES0000000000005998CCPF;27/09/23;7;0,093;R
ES0000000000005998CCPF;27/09/23;8;0,157;R
ES0000000000005998CCPF;27/09/23;9;0,183;R
ES0000000000005998CCPF;27/09/23;10;0,112;R
ES0000000000005998CCPF;27/09/23;11;0,134;R
ES0000000000005998CCPF;27/09/23;12;0,177;R
ES0000000000005998CCPF;27/09/23;13;0,236;R
ES0000000000005998CCPF;27/09/23;14;0,223;R
ES0000000000005998CCPF;27/09/23;15;0,166;R
ES0000000000005998CCPF;27/09/23;16;0,153;R
ES0000000000005998CCPF;27/09/23;17;0,162;R
ES0000000000005998CCPF;27/09/23;18;0,176;R
ES0000000000005998CCPF;27/09/23;19;0,085;R
ES0000000000005998CCPF;27/09/23;20;0,062;R
ES0000000000005998CCPF;27/09/23;21;0,147;R
ES0000000000005998CCPF;27/09/23;22;0,614;R
ES0000000000005998CCPF;27/09/23;23;0,355;R
ES0000000000005998CCPF;28/09/23;0;0,738;R
ES0000000000005998CCPF;28/09/23;1;0,115;R
ES0000000000005998CCPF;28/09/23;2;0,066;R
ES0000000000005998CCPF;28/09/23;3;0,088;R
ES0000000000005998CCPF;28/09/23;4;0,059;R
ES0000000000005998CCPF;28/09/23;5;0,064;R
ES0000000000005998CCPF;28/09/23;6;0,052;R
ES0000000000005998CCPF;28/09/23;7;0,074;R
ES0000000000005998CCPF;28/09/23;8;0,228;R
ES0000000000005998CCPF;28/09/23;9;1,014;R
ES0000000000005998CCPF;28/09/23;10;0,172;R
ES0000000000005998CCPF;28/09/23;11;0,059;R
ES0000000000005998CCPF;28/09/23;12;0,091;R
ES0000000000005998CCPF;28/09/23;13;0,149;R
