CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006517CCPF;22/09/22;13;0,31;R
ES0000000000006517CCPF;22/09/22;14;0,092;R
ES0000000000006517CCPF;22/09/22;15;0,536;R
ES0000000000006517CCPF;22/09/22;16;0,681;R
ES0000000000006517CCPF;22/09/22;17;0,762;R
ES0000000000006517CCPF;22/09/22;18;0,11;R
ES0000000000006517CCPF;22/09/22;19;0,086;R
ES0000000000006517CCPF;22/09/22;20;0,051;R
ES0000000000006517CCPF;22/09/22;21;0,096;R
ES0000000000006517CCPF;22/09/22;22;0,048;R
ES0000000000006517CCPF;22/09/22;23;0,083;R
ES0000000000006517CCPF;23/09/22;0;0,05;R
ES0000000000006517CCPF;23/09/22;1;0,079;R
ES0000000000006517CCPF;23/09/22;2;0,05;R
ES0000000000006517CCPF;23/09/22;3;0,131;R
ES0000000000006517CCPF;23/09/22;4;0,05;R
ES0000000000006517CCPF;23/09/22;5;0,081;R
ES0000000000006517CCPF;23/09/22;6;0,052;R
ES0000000000006517CCPF;23/09/22;7;0,08;R
ES0000000000006517CCPF;23/09/22;8;0,053;R
ES0000000000006517CCPF;23/09/22;9;0,077;R
ES0000000000006517CCPF;23/09/22;10;0,053;R
ES0000000000006517CCPF;23/09/22;11;0,247;R
ES0000000000006517CCPF;23/09/22;12;0,126;R
ES0000000000006517CCPF;23/09/22;13;0,095;R
ES0000000000006517CCPF;23/09/22;14;0,132;R
ES0000000000006517CCPF;23/09/22;15;0,08;R
ES0000000000006517CCPF;23/09/22;16;0,411;R
ES0000000000006517CCPF;23/09/22;17;0,068;R
ES0000000000006517CCPF;23/09/22;18;0,088;R
ES0000000000006517CCPF;23/09/22;19;0,084;R
ES0000000000006517CCPF;23/09/22;20;0,074;R
ES0000000000006517CCPF;23/09/22;21;0,042;R
ES0000000000006517CCPF;23/09/22;22;0,086;R
ES0000000000006517CCPF;23/09/22;23;0,029;R
ES0000000000006517CCPF;24/09/22;0;0,089;R
ES0000000000006517CCPF;24/09/22;1;0,038;R
ES0000000000006517CCPF;24/09/22;2;0,121;R
ES0000000000006517CCPF;24/09/22;3;0,178;R
ES0000000000006517CCPF;24/09/22;4;0,096;R
ES0000000000006517CCPF;24/09/22;5;0,09;R
ES0000000000006517CCPF;24/09/22;6;0,027;R
ES0000000000006517CCPF;24/09/22;7;0,085;R
ES0000000000006517CCPF;24/09/22;8;0,047;R
ES0000000000006517CCPF;24/09/22;9;0,06;R
ES0000000000006517CCPF;24/09/22;10;0,068;R
ES0000000000006517CCPF;24/09/22;11;0,227;R
ES0000000000006517CCPF;24/09/22;12;0,092;R
ES0000000000006517CCPF;24/09/22;13;0,081;R
ES0000000000006517CCPF;24/09/22;14;0,121;R
ES0000000000006517CCPF;24/09/22;15;0,177;R
ES0000000000006517CCPF;24/09/22;16;0,1;R
ES0000000000006517CCPF;24/09/22;17;0,12;R
ES0000000000006517CCPF;24/09/22;18;0,096;R
ES0000000000006517CCPF;24/09/22;19;0,115;R
ES0000000000006517CCPF;24/09/22;20;0,028;R
ES0000000000006517CCPF;24/09/22;21;0,132;R
ES0000000000006517CCPF;24/09/22;22;0,19;R
ES0000000000006517CCPF;24/09/22;23;0,262;R
ES0000000000006517CCPF;25/09/22;0;0,202;R
ES0000000000006517CCPF;25/09/22;1;0,044;R
ES0000000000006517CCPF;25/09/22;2;0,094;R
ES0000000000006517CCPF;25/09/22;3;0,065;R
ES0000000000006517CCPF;25/09/22;4;0,105;R
ES0000000000006517CCPF;25/09/22;5;0,039;R
ES0000000000006517CCPF;25/09/22;6;0,077;R
ES0000000000006517CCPF;25/09/22;7;0,067;R
ES0000000000006517CCPF;25/09/22;8;0,115;R
ES0000000000006517CCPF;25/09/22;9;0,08;R
ES0000000000006517CCPF;25/09/22;10;0,068;R
ES0000000000006517CCPF;25/09/22;11;0,225;R
ES0000000000006517CCPF;25/09/22;12;0,054;R
ES0000000000006517CCPF;25/09/22;13;0,093;R
ES0000000000006517CCPF;25/09/22;14;0,031;R
ES0000000000006517CCPF;25/09/22;15;0,08;R
ES0000000000006517CCPF;25/09/22;16;0,05;R
ES0000000000006517CCPF;25/09/22;17;0,061;R
ES0000000000006517CCPF;25/09/22;18;0,068;R
ES0000000000006517CCPF;25/09/22;19;0,041;R
ES0000000000006517CCPF;25/09/22;20;0,084;R
ES0000000000006517CCPF;25/09/22;21;0,025;R
ES0000000000006517CCPF;25/09/22;22;0,17;R
ES0000000000006517CCPF;25/09/22;23;0,281;R
ES0000000000006517CCPF;26/09/22;0;0,224;R
ES0000000000006517CCPF;26/09/22;1;0,196;R
ES0000000000006517CCPF;26/09/22;2;0,116;R
ES0000000000006517CCPF;26/09/22;3;0,179;R
ES0000000000006517CCPF;26/09/22;4;0,076;R
ES0000000000006517CCPF;26/09/22;5;0,066;R
ES0000000000006517CCPF;26/09/22;6;0,072;R
ES0000000000006517CCPF;26/09/22;7;0,051;R
ES0000000000006517CCPF;26/09/22;8;0,073;R
ES0000000000006517CCPF;26/09/22;9;0,036;R
ES0000000000006517CCPF;26/09/22;10;0,082;R
ES0000000000006517CCPF;26/09/22;11;0,22;R
ES0000000000006517CCPF;26/09/22;12;0,082;R
ES0000000000006517CCPF;26/09/22;13;0,249;R
ES0000000000006517CCPF;26/09/22;14;0,107;R
ES0000000000006517CCPF;26/09/22;15;0,11;R
ES0000000000006517CCPF;26/09/22;16;0,088;R
ES0000000000006517CCPF;26/09/22;17;0,069;R
ES0000000000006517CCPF;26/09/22;18;0,076;R
ES0000000000006517CCPF;26/09/22;19;0,205;R
ES0000000000006517CCPF;26/09/22;20;0,364;R
ES0000000000006517CCPF;26/09/22;21;0,131;R
ES0000000000006517CCPF;26/09/22;22;0,642;R
ES0000000000006517CCPF;26/09/22;23;0,547;R
ES0000000000006517CCPF;27/09/22;0;0,205;R
ES0000000000006517CCPF;27/09/22;1;0,173;R
ES0000000000006517CCPF;27/09/22;2;0,035;R
ES0000000000006517CCPF;27/09/22;3;0,085;R
ES0000000000006517CCPF;27/09/22;4;0,125;R
ES0000000000006517CCPF;27/09/22;5;0,073;R
ES0000000000006517CCPF;27/09/22;6;0,064;R
ES0000000000006517CCPF;27/09/22;7;0,048;R
ES0000000000006517CCPF;27/09/22;8;0,077;R
ES0000000000006517CCPF;27/09/22;9;0,034;R
ES0000000000006517CCPF;27/09/22;10;0,237;R
ES0000000000006517CCPF;27/09/22;11;0,055;R
ES0000000000006517CCPF;27/09/22;12;0,097;R
ES0000000000006517CCPF;27/09/22;13;0,192;R
ES0000000000006517CCPF;27/09/22;14;0,259;R
ES0000000000006517CCPF;27/09/22;15;1,583;R
ES0000000000006517CCPF;27/09/22;16;0,044;R
ES0000000000006517CCPF;27/09/22;17;0,701;R
ES0000000000006517CCPF;27/09/22;18;0,484;R
ES0000000000006517CCPF;27/09/22;19;0,4;R
ES0000000000006517CCPF;27/09/22;20;0,07;R
ES0000000000006517CCPF;27/09/22;21;0,076;R
ES0000000000006517CCPF;27/09/22;22;0,035;R
ES0000000000006517CCPF;27/09/22;23;0,134;R
ES0000000000006517CCPF;28/09/22;0;0,109;R
ES0000000000006517CCPF;28/09/22;1;0,174;R
ES0000000000006517CCPF;28/09/22;2;0,036;R
ES0000000000006517CCPF;28/09/22;3;0,089;R
ES0000000000006517CCPF;28/09/22;4;0,043;R
ES0000000000006517CCPF;28/09/22;5;0,071;R
ES0000000000006517CCPF;28/09/22;6;0,064;R
ES0000000000006517CCPF;28/09/22;7;0,048;R
ES0000000000006517CCPF;28/09/22;8;0,079;R
ES0000000000006517CCPF;28/09/22;9;0,391;R
ES0000000000006517CCPF;28/09/22;10;0,137;R
ES0000000000006517CCPF;28/09/22;11;0,052;R
ES0000000000006517CCPF;28/09/22;12;0,049;R
ES0000000000006517CCPF;28/09/22;13;0,112;R
ES0000000000006517CCPF;28/09/22;14;0,069;R
ES0000000000006517CCPF;28/09/22;15;0,097;R
ES0000000000006517CCPF;28/09/22;16;0,269;R
ES0000000000006517CCPF;28/09/22;17;0,285;R
ES0000000000006517CCPF;28/09/22;18;0,156;R
ES0000000000006517CCPF;28/09/22;19;0,196;R
ES0000000000006517CCPF;28/09/22;20;0,136;R
ES0000000000006517CCPF;28/09/22;21;0,149;R
ES0000000000006517CCPF;28/09/22;22;0,206;R
ES0000000000006517CCPF;28/09/22;23;0,213;R
ES0000000000006517CCPF;29/09/22;0;0,235;R
ES0000000000006517CCPF;29/09/22;1;0,136;R
ES0000000000006517CCPF;29/09/22;2;0,05;R
ES0000000000006517CCPF;29/09/22;3;0,071;R
ES0000000000006517CCPF;29/09/22;4;0,033;R
ES0000000000006517CCPF;29/09/22;5;0,083;R
ES0000000000006517CCPF;29/09/22;6;0,027;R
ES0000000000006517CCPF;29/09/22;7;0,086;R
ES0000000000006517CCPF;29/09/22;8;0,039;R
ES0000000000006517CCPF;29/09/22;9;0,073;R
ES0000000000006517CCPF;29/09/22;10;0,057;R
ES0000000000006517CCPF;29/09/22;11;0,275;R
ES0000000000006517CCPF;29/09/22;12;0,079;R
ES0000000000006517CCPF;29/09/22;13;0,028;R
ES0000000000006517CCPF;29/09/22;14;0,146;R
ES0000000000006517CCPF;29/09/22;15;0,994;R
ES0000000000006517CCPF;29/09/22;16;1,006;R
ES0000000000006517CCPF;29/09/22;17;0,249;R
ES0000000000006517CCPF;29/09/22;18;0,108;R
ES0000000000006517CCPF;29/09/22;19;0,107;R
ES0000000000006517CCPF;29/09/22;20;0,069;R
ES0000000000006517CCPF;29/09/22;21;0,047;R
ES0000000000006517CCPF;29/09/22;22;0,063;R
ES0000000000006517CCPF;29/09/22;23;0,047;R
ES0000000000006517CCPF;30/09/22;0;0,056;R
ES0000000000006517CCPF;30/09/22;1;0,06;R
ES0000000000006517CCPF;30/09/22;2;0,106;R
ES0000000000006517CCPF;30/09/22;3;0,213;R
ES0000000000006517CCPF;30/09/22;4;0,044;R
ES0000000000006517CCPF;30/09/22;5;0,11;R
ES0000000000006517CCPF;30/09/22;6;0,079;R
ES0000000000006517CCPF;30/09/22;7;0,054;R
ES0000000000006517CCPF;30/09/22;8;0,061;R
ES0000000000006517CCPF;30/09/22;9;0,042;R
ES0000000000006517CCPF;30/09/22;10;0,075;R
ES0000000000006517CCPF;30/09/22;11;0,03;R
ES0000000000006517CCPF;30/09/22;12;0,425;R
ES0000000000006517CCPF;30/09/22;13;0,041;R
ES0000000000006517CCPF;30/09/22;14;0,081;R
ES0000000000006517CCPF;30/09/22;15;0,428;R
ES0000000000006517CCPF;30/09/22;16;0,231;R
ES0000000000006517CCPF;30/09/22;17;0,262;R
ES0000000000006517CCPF;30/09/22;18;0,039;R
ES0000000000006517CCPF;30/09/22;19;0,108;R
ES0000000000006517CCPF;30/09/22;20;0,101;R
ES0000000000006517CCPF;30/09/22;21;0,078;R
ES0000000000006517CCPF;30/09/22;22;0,072;R
ES0000000000006517CCPF;30/09/22;23;0,023;R
ES0000000000006517CCPF;01/10/22;0;0,076;R
ES0000000000006517CCPF;01/10/22;1;0,05;R
ES0000000000006517CCPF;01/10/22;2;0,049;R
ES0000000000006517CCPF;01/10/22;3;0,073;R
ES0000000000006517CCPF;01/10/22;4;0,105;R
ES0000000000006517CCPF;01/10/22;5;0,065;R
ES0000000000006517CCPF;01/10/22;6;0,068;R
ES0000000000006517CCPF;01/10/22;7;0,029;R
ES0000000000006517CCPF;01/10/22;8;0,073;R
ES0000000000006517CCPF;01/10/22;9;0,041;R
ES0000000000006517CCPF;01/10/22;10;0,098;R
ES0000000000006517CCPF;01/10/22;11;0,303;R
ES0000000000006517CCPF;01/10/22;12;0,066;R
ES0000000000006517CCPF;01/10/22;13;0,605;R
ES0000000000006517CCPF;01/10/22;14;0,204;R
ES0000000000006517CCPF;01/10/22;15;0,425;R
ES0000000000006517CCPF;01/10/22;16;0,129;R
ES0000000000006517CCPF;01/10/22;17;0,491;R
ES0000000000006517CCPF;01/10/22;18;0,389;R
ES0000000000006517CCPF;01/10/22;19;0,448;R
ES0000000000006517CCPF;01/10/22;20;0,059;R
ES0000000000006517CCPF;01/10/22;21;0,068;R
ES0000000000006517CCPF;01/10/22;22;0,071;R
ES0000000000006517CCPF;01/10/22;23;0,091;R
ES0000000000006517CCPF;02/10/22;0;0,042;R
ES0000000000006517CCPF;02/10/22;1;0,134;R
ES0000000000006517CCPF;02/10/22;2;0,14;R
ES0000000000006517CCPF;02/10/22;3;0,139;R
ES0000000000006517CCPF;02/10/22;4;0,089;R
ES0000000000006517CCPF;02/10/22;5;0,026;R
ES0000000000006517CCPF;02/10/22;6;0,079;R
ES0000000000006517CCPF;02/10/22;7;0,04;R
ES0000000000006517CCPF;02/10/22;8;0,064;R
ES0000000000006517CCPF;02/10/22;9;0,061;R
ES0000000000006517CCPF;02/10/22;10;0,047;R
ES0000000000006517CCPF;02/10/22;11;0,117;R
ES0000000000006517CCPF;02/10/22;12;0,335;R
ES0000000000006517CCPF;02/10/22;13;0,08;R
ES0000000000006517CCPF;02/10/22;14;0,024;R
ES0000000000006517CCPF;02/10/22;15;0,079;R
ES0000000000006517CCPF;02/10/22;16;0,095;R
ES0000000000006517CCPF;02/10/22;17;0,099;R
ES0000000000006517CCPF;02/10/22;18;0,088;R
ES0000000000006517CCPF;02/10/22;19;0,054;R
ES0000000000006517CCPF;02/10/22;20;0,095;R
ES0000000000006517CCPF;02/10/22;21;0,097;R
ES0000000000006517CCPF;02/10/22;22;0,254;R
ES0000000000006517CCPF;02/10/22;23;0,392;R
ES0000000000006517CCPF;03/10/22;0;0,302;R
ES0000000000006517CCPF;03/10/22;1;0,126;R
ES0000000000006517CCPF;03/10/22;2;0,079;R
ES0000000000006517CCPF;03/10/22;3;0,06;R
ES0000000000006517CCPF;03/10/22;4;0,066;R
ES0000000000006517CCPF;03/10/22;5;0,051;R
ES0000000000006517CCPF;03/10/22;6;0,092;R
ES0000000000006517CCPF;03/10/22;7;0,108;R
ES0000000000006517CCPF;03/10/22;8;0,061;R
ES0000000000006517CCPF;03/10/22;9;0,226;R
ES0000000000006517CCPF;03/10/22;10;0,08;R
ES0000000000006517CCPF;03/10/22;11;0,106;R
ES0000000000006517CCPF;03/10/22;12;0,24;R
ES0000000000006517CCPF;03/10/22;13;0,174;R
ES0000000000006517CCPF;03/10/22;14;0,248;R
ES0000000000006517CCPF;03/10/22;15;0,313;R
ES0000000000006517CCPF;03/10/22;16;0,574;R
ES0000000000006517CCPF;03/10/22;17;0,055;R
ES0000000000006517CCPF;03/10/22;18;0,105;R
ES0000000000006517CCPF;03/10/22;19;0,049;R
ES0000000000006517CCPF;03/10/22;20;0,085;R
ES0000000000006517CCPF;03/10/22;21;0,088;R
ES0000000000006517CCPF;03/10/22;22;0,144;R
ES0000000000006517CCPF;03/10/22;23;0,757;R
ES0000000000006517CCPF;04/10/22;0;0,299;R
ES0000000000006517CCPF;04/10/22;1;0,213;R
ES0000000000006517CCPF;04/10/22;2;0,136;R
ES0000000000006517CCPF;04/10/22;3;0,075;R
ES0000000000006517CCPF;04/10/22;4;0,063;R
ES0000000000006517CCPF;04/10/22;5;0,079;R
ES0000000000006517CCPF;04/10/22;6;0,035;R
ES0000000000006517CCPF;04/10/22;7;0,085;R
ES0000000000006517CCPF;04/10/22;8;0,034;R
ES0000000000006517CCPF;04/10/22;9;0,075;R
ES0000000000006517CCPF;04/10/22;10;0,251;R
ES0000000000006517CCPF;04/10/22;11;0,07;R
ES0000000000006517CCPF;04/10/22;12;0,155;R
ES0000000000006517CCPF;04/10/22;13;0,085;R
ES0000000000006517CCPF;04/10/22;14;0,188;R
ES0000000000006517CCPF;04/10/22;15;0,172;R
ES0000000000006517CCPF;04/10/22;16;0,395;R
ES0000000000006517CCPF;04/10/22;17;0,246;R
ES0000000000006517CCPF;04/10/22;18;0,238;R
ES0000000000006517CCPF;04/10/22;19;0,158;R
ES0000000000006517CCPF;04/10/22;20;0,098;R
ES0000000000006517CCPF;04/10/22;21;0,729;R
ES0000000000006517CCPF;04/10/22;22;1,382;R
ES0000000000006517CCPF;04/10/22;23;0,385;R
ES0000000000006517CCPF;05/10/22;0;0,658;R
ES0000000000006517CCPF;05/10/22;1;0,376;R
ES0000000000006517CCPF;05/10/22;2;0,711;R
ES0000000000006517CCPF;05/10/22;3;0,103;R
ES0000000000006517CCPF;05/10/22;4;0,046;R
ES0000000000006517CCPF;05/10/22;5;0,084;R
ES0000000000006517CCPF;05/10/22;6;0,032;R
ES0000000000006517CCPF;05/10/22;7;0,124;R
ES0000000000006517CCPF;05/10/22;8;0,042;R
ES0000000000006517CCPF;05/10/22;9;0,094;R
ES0000000000006517CCPF;05/10/22;10;0,06;R
ES0000000000006517CCPF;05/10/22;11;0,07;R
ES0000000000006517CCPF;05/10/22;12;0,208;R
ES0000000000006517CCPF;05/10/22;13;0,098;R
ES0000000000006517CCPF;05/10/22;14;0,913;R
ES0000000000006517CCPF;05/10/22;15;0,155;R
ES0000000000006517CCPF;05/10/22;16;0,241;R
ES0000000000006517CCPF;05/10/22;17;0,187;R
ES0000000000006517CCPF;05/10/22;18;0,168;R
ES0000000000006517CCPF;05/10/22;19;0,113;R
ES0000000000006517CCPF;05/10/22;20;0,059;R
ES0000000000006517CCPF;05/10/22;21;0,142;R
ES0000000000006517CCPF;05/10/22;22;0,348;R
ES0000000000006517CCPF;05/10/22;23;0,314;R
ES0000000000006517CCPF;06/10/22;0;0,24;R
ES0000000000006517CCPF;06/10/22;1;0,048;R
ES0000000000006517CCPF;06/10/22;2;0,096;R
ES0000000000006517CCPF;06/10/22;3;0,04;R
ES0000000000006517CCPF;06/10/22;4;0,084;R
ES0000000000006517CCPF;06/10/22;5;0,033;R
ES0000000000006517CCPF;06/10/22;6;0,077;R
ES0000000000006517CCPF;06/10/22;7;0,043;R
ES0000000000006517CCPF;06/10/22;8;0,104;R
ES0000000000006517CCPF;06/10/22;9;0,348;R
ES0000000000006517CCPF;06/10/22;10;0,664;R
ES0000000000006517CCPF;06/10/22;11;0,145;R
ES0000000000006517CCPF;06/10/22;12;0,11;R
ES0000000000006517CCPF;06/10/22;13;0,101;R
ES0000000000006517CCPF;06/10/22;14;0,336;R
ES0000000000006517CCPF;06/10/22;15;0,803;R
ES0000000000006517CCPF;06/10/22;16;0,056;R
ES0000000000006517CCPF;06/10/22;17;0,067;R
ES0000000000006517CCPF;06/10/22;18;0,069;R
ES0000000000006517CCPF;06/10/22;19;0,111;R
ES0000000000006517CCPF;06/10/22;20;0,063;R
ES0000000000006517CCPF;06/10/22;21;0,052;R
ES0000000000006517CCPF;06/10/22;22;0,075;R
ES0000000000006517CCPF;06/10/22;23;0,084;R
ES0000000000006517CCPF;07/10/22;0;0,105;R
ES0000000000006517CCPF;07/10/22;1;0,028;R
ES0000000000006517CCPF;07/10/22;2;0,083;R
ES0000000000006517CCPF;07/10/22;3;0,187;R
ES0000000000006517CCPF;07/10/22;4;0,086;R
ES0000000000006517CCPF;07/10/22;5;0,068;R
ES0000000000006517CCPF;07/10/22;6;0,047;R
ES0000000000006517CCPF;07/10/22;7;0,072;R
ES0000000000006517CCPF;07/10/22;8;0,049;R
ES0000000000006517CCPF;07/10/22;9;0,089;R
ES0000000000006517CCPF;07/10/22;10;0,055;R
ES0000000000006517CCPF;07/10/22;11;0,087;R
ES0000000000006517CCPF;07/10/22;12;0,163;R
ES0000000000006517CCPF;07/10/22;13;0,094;R
ES0000000000006517CCPF;07/10/22;14;0,124;R
ES0000000000006517CCPF;07/10/22;15;0,125;R
ES0000000000006517CCPF;07/10/22;16;0,501;R
ES0000000000006517CCPF;07/10/22;17;0,3;R
ES0000000000006517CCPF;07/10/22;18;0,656;R
ES0000000000006517CCPF;07/10/22;19;0,062;R
ES0000000000006517CCPF;07/10/22;20;0,087;R
ES0000000000006517CCPF;07/10/22;21;0,027;R
ES0000000000006517CCPF;07/10/22;22;0,087;R
ES0000000000006517CCPF;07/10/22;23;0,023;R
ES0000000000006517CCPF;08/10/22;0;0,088;R
ES0000000000006517CCPF;08/10/22;1;0,023;R
ES0000000000006517CCPF;08/10/22;2;0,085;R
ES0000000000006517CCPF;08/10/22;3;0,089;R
ES0000000000006517CCPF;08/10/22;4;0,14;R
ES0000000000006517CCPF;08/10/22;5;0,106;R
ES0000000000006517CCPF;08/10/22;6;0,047;R
ES0000000000006517CCPF;08/10/22;7;0,064;R
ES0000000000006517CCPF;08/10/22;8;0,041;R
ES0000000000006517CCPF;08/10/22;9;0,074;R
ES0000000000006517CCPF;08/10/22;10;0,03;R
ES0000000000006517CCPF;08/10/22;11;0,283;R
ES0000000000006517CCPF;08/10/22;12;0,047;R
ES0000000000006517CCPF;08/10/22;13;0,092;R
ES0000000000006517CCPF;08/10/22;14;0,027;R
ES0000000000006517CCPF;08/10/22;15;0,116;R
ES0000000000006517CCPF;08/10/22;16;0,302;R
ES0000000000006517CCPF;08/10/22;17;0,109;R
ES0000000000006517CCPF;08/10/22;18;0,116;R
ES0000000000006517CCPF;08/10/22;19;0,188;R
ES0000000000006517CCPF;08/10/22;20;0,087;R
ES0000000000006517CCPF;08/10/22;21;0,104;R
ES0000000000006517CCPF;08/10/22;22;0,191;R
ES0000000000006517CCPF;08/10/22;23;0,14;R
ES0000000000006517CCPF;09/10/22;0;0,215;R
ES0000000000006517CCPF;09/10/22;1;0,108;R
ES0000000000006517CCPF;09/10/22;2;0,062;R
ES0000000000006517CCPF;09/10/22;3;0,092;R
ES0000000000006517CCPF;09/10/22;4;0,1;R
ES0000000000006517CCPF;09/10/22;5;0,085;R
ES0000000000006517CCPF;09/10/22;6;0,051;R
ES0000000000006517CCPF;09/10/22;7;0,074;R
ES0000000000006517CCPF;09/10/22;8;0,049;R
ES0000000000006517CCPF;09/10/22;9;0,118;R
ES0000000000006517CCPF;09/10/22;10;0,078;R
ES0000000000006517CCPF;09/10/22;11;0,213;R
ES0000000000006517CCPF;09/10/22;12;0,074;R
ES0000000000006517CCPF;09/10/22;13;0,059;R
ES0000000000006517CCPF;09/10/22;14;0,06;R
ES0000000000006517CCPF;09/10/22;15;0,058;R
ES0000000000006517CCPF;09/10/22;16;0,065;R
ES0000000000006517CCPF;09/10/22;17;0,055;R
ES0000000000006517CCPF;09/10/22;18;0,066;R
ES0000000000006517CCPF;09/10/22;19;0,056;R
ES0000000000006517CCPF;09/10/22;20;0,066;R
ES0000000000006517CCPF;09/10/22;21;0,073;R
ES0000000000006517CCPF;09/10/22;22;0,187;R
ES0000000000006517CCPF;09/10/22;23;0,174;R
ES0000000000006517CCPF;10/10/22;0;0,389;R
ES0000000000006517CCPF;10/10/22;1;0,201;R
ES0000000000006517CCPF;10/10/22;2;0,092;R
ES0000000000006517CCPF;10/10/22;3;0,065;R
ES0000000000006517CCPF;10/10/22;4;0,08;R
ES0000000000006517CCPF;10/10/22;5;0,049;R
ES0000000000006517CCPF;10/10/22;6;0,064;R
ES0000000000006517CCPF;10/10/22;7;0,056;R
ES0000000000006517CCPF;10/10/22;8;0,051;R
ES0000000000006517CCPF;10/10/22;9;0,064;R
ES0000000000006517CCPF;10/10/22;10;0,044;R
ES0000000000006517CCPF;10/10/22;11;0,073;R
ES0000000000006517CCPF;10/10/22;12;0,22;R
ES0000000000006517CCPF;10/10/22;13;0,106;R
ES0000000000006517CCPF;10/10/22;14;0,068;R
ES0000000000006517CCPF;10/10/22;15;0,294;R
ES0000000000006517CCPF;10/10/22;16;0,258;R
ES0000000000006517CCPF;10/10/22;17;0,239;R
ES0000000000006517CCPF;10/10/22;18;0,652;R
ES0000000000006517CCPF;10/10/22;19;0,066;R
ES0000000000006517CCPF;10/10/22;20;0,085;R
ES0000000000006517CCPF;10/10/22;21;0,109;R
ES0000000000006517CCPF;10/10/22;22;0,951;R
ES0000000000006517CCPF;10/10/22;23;0,298;R
ES0000000000006517CCPF;11/10/22;0;0,712;R
ES0000000000006517CCPF;11/10/22;1;0,68;R
ES0000000000006517CCPF;11/10/22;2;0,078;R
ES0000000000006517CCPF;11/10/22;3;0,043;R
ES0000000000006517CCPF;11/10/22;4;0,077;R
ES0000000000006517CCPF;11/10/22;5;0,034;R
ES0000000000006517CCPF;11/10/22;6;0,079;R
ES0000000000006517CCPF;11/10/22;7;0,117;R
ES0000000000006517CCPF;11/10/22;8;0,092;R
ES0000000000006517CCPF;11/10/22;9;0,06;R
ES0000000000006517CCPF;11/10/22;10;0,244;R
ES0000000000006517CCPF;11/10/22;11;0,088;R
ES0000000000006517CCPF;11/10/22;12;0,187;R
ES0000000000006517CCPF;11/10/22;13;0,076;R
ES0000000000006517CCPF;11/10/22;14;0,109;R
ES0000000000006517CCPF;11/10/22;15;0,822;R
ES0000000000006517CCPF;11/10/22;16;0,322;R
ES0000000000006517CCPF;11/10/22;17;0,099;R
ES0000000000006517CCPF;11/10/22;18;0,229;R
ES0000000000006517CCPF;11/10/22;19;0,112;R
ES0000000000006517CCPF;11/10/22;20;0,059;R
ES0000000000006517CCPF;11/10/22;21;0,096;R
ES0000000000006517CCPF;11/10/22;22;0,091;R
ES0000000000006517CCPF;11/10/22;23;0,061;R
ES0000000000006517CCPF;12/10/22;0;0,065;R
ES0000000000006517CCPF;12/10/22;1;0,082;R
ES0000000000006517CCPF;12/10/22;2;0,233;R
ES0000000000006517CCPF;12/10/22;3;0,129;R
ES0000000000006517CCPF;12/10/22;4;0,056;R
ES0000000000006517CCPF;12/10/22;5;0,069;R
ES0000000000006517CCPF;12/10/22;6;0,049;R
ES0000000000006517CCPF;12/10/22;7;0,082;R
ES0000000000006517CCPF;12/10/22;8;0,029;R
ES0000000000006517CCPF;12/10/22;9;0,089;R
ES0000000000006517CCPF;12/10/22;10;0,05;R
ES0000000000006517CCPF;12/10/22;11;0,223;R
ES0000000000006517CCPF;12/10/22;12;0,132;R
ES0000000000006517CCPF;12/10/22;13;0,085;R
ES0000000000006517CCPF;12/10/22;14;0,046;R
ES0000000000006517CCPF;12/10/22;15;0,341;R
ES0000000000006517CCPF;12/10/22;16;0,379;R
ES0000000000006517CCPF;12/10/22;17;0,035;R
ES0000000000006517CCPF;12/10/22;18;0,222;R
ES0000000000006517CCPF;12/10/22;19;0,075;R
ES0000000000006517CCPF;12/10/22;20;0,079;R
ES0000000000006517CCPF;12/10/22;21;0,193;R
ES0000000000006517CCPF;12/10/22;22;0,209;R
ES0000000000006517CCPF;12/10/22;23;0,282;R
ES0000000000006517CCPF;13/10/22;0;0,13;R
ES0000000000006517CCPF;13/10/22;1;0,12;R
ES0000000000006517CCPF;13/10/22;2;0,049;R
ES0000000000006517CCPF;13/10/22;3;0,107;R
ES0000000000006517CCPF;13/10/22;4;0,07;R
ES0000000000006517CCPF;13/10/22;5;0,066;R
ES0000000000006517CCPF;13/10/22;6;0,051;R
ES0000000000006517CCPF;13/10/22;7;0,064;R
ES0000000000006517CCPF;13/10/22;8;0,054;R
ES0000000000006517CCPF;13/10/22;9;0,059;R
ES0000000000006517CCPF;13/10/22;10;0,24;R
ES0000000000006517CCPF;13/10/22;11;0,1;R
ES0000000000006517CCPF;13/10/22;12;0,045;R
ES0000000000006517CCPF;13/10/22;13;0,161;R
ES0000000000006517CCPF;13/10/22;14;0,088;R
ES0000000000006517CCPF;13/10/22;15;0,533;R
ES0000000000006517CCPF;13/10/22;16;0,104;R
ES0000000000006517CCPF;13/10/22;17;0,109;R
ES0000000000006517CCPF;13/10/22;18;0,11;R
ES0000000000006517CCPF;13/10/22;19;0,065;R
ES0000000000006517CCPF;13/10/22;20;0,075;R
ES0000000000006517CCPF;13/10/22;21;0,042;R
ES0000000000006517CCPF;13/10/22;22;0,066;R
ES0000000000006517CCPF;13/10/22;23;0,056;R
ES0000000000006517CCPF;14/10/22;0;0,047;R
ES0000000000006517CCPF;14/10/22;1;0,077;R
