CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003289CCPF;13/05/2023;15;0,077;R
ES0000000000003289CCPF;13/05/2023;16;0,113;R
ES0000000000003289CCPF;13/05/2023;17;0,1;R
ES0000000000003289CCPF;13/05/2023;18;0,174;R
ES0000000000003289CCPF;13/05/2023;19;0,113;R
ES0000000000003289CCPF;13/05/2023;20;0,082;R
ES0000000000003289CCPF;13/05/2023;21;0,114;R
ES0000000000003289CCPF;13/05/2023;22;0,076;R
ES0000000000003289CCPF;13/05/2023;23;0,113;R
ES0000000000003289CCPF;14/05/2023;0;0,092;R
ES0000000000003289CCPF;14/05/2023;1;0,098;R
ES0000000000003289CCPF;14/05/2023;2;0,108;R
ES0000000000003289CCPF;14/05/2023;3;0,074;R
ES0000000000003289CCPF;14/05/2023;4;0,109;R
ES0000000000003289CCPF;14/05/2023;5;0,072;R
ES0000000000003289CCPF;14/05/2023;6;0,107;R
ES0000000000003289CCPF;14/05/2023;7;0,083;R
ES0000000000003289CCPF;14/05/2023;8;0,092;R
ES0000000000003289CCPF;14/05/2023;9;0,1;R
ES0000000000003289CCPF;14/05/2023;10;0,076;R
ES0000000000003289CCPF;14/05/2023;11;0,106;R
ES0000000000003289CCPF;14/05/2023;12;0,075;R
ES0000000000003289CCPF;14/05/2023;13;0,108;R
ES0000000000003289CCPF;14/05/2023;14;0,095;R
ES0000000000003289CCPF;14/05/2023;15;0,092;R
ES0000000000003289CCPF;14/05/2023;16;0,11;R
ES0000000000003289CCPF;14/05/2023;17;0,076;R
ES0000000000003289CCPF;14/05/2023;18;0,108;R
ES0000000000003289CCPF;14/05/2023;19;0,073;R
ES0000000000003289CCPF;14/05/2023;20;0,109;R
ES0000000000003289CCPF;14/05/2023;21;0,086;R
ES0000000000003289CCPF;14/05/2023;22;0,127;R
ES0000000000003289CCPF;14/05/2023;23;0,49;R
ES0000000000003289CCPF;15/05/2023;0;0,105;R
ES0000000000003289CCPF;15/05/2023;1;0,169;R
ES0000000000003289CCPF;15/05/2023;2;0,113;R
ES0000000000003289CCPF;15/05/2023;3;0,083;R
ES0000000000003289CCPF;15/05/2023;4;0,149;R
ES0000000000003289CCPF;15/05/2023;5;0,076;R
ES0000000000003289CCPF;15/05/2023;6;0,111;R
ES0000000000003289CCPF;15/05/2023;7;0,096;R
ES0000000000003289CCPF;15/05/2023;8;0,099;R
ES0000000000003289CCPF;15/05/2023;9;0,302;R
ES0000000000003289CCPF;15/05/2023;10;0,248;R
ES0000000000003289CCPF;15/05/2023;11;0,293;R
ES0000000000003289CCPF;15/05/2023;12;0,256;R
ES0000000000003289CCPF;15/05/2023;13;0,443;R
ES0000000000003289CCPF;15/05/2023;14;0,901;R
ES0000000000003289CCPF;15/05/2023;15;0,189;R
ES0000000000003289CCPF;15/05/2023;16;0,116;R
ES0000000000003289CCPF;15/05/2023;17;0,158;R
ES0000000000003289CCPF;15/05/2023;18;0,107;R
ES0000000000003289CCPF;15/05/2023;19;0,12;R
ES0000000000003289CCPF;15/05/2023;20;0,414;R
ES0000000000003289CCPF;15/05/2023;21;0,915;R
ES0000000000003289CCPF;15/05/2023;22;1,129;R
ES0000000000003289CCPF;15/05/2023;23;0,713;R
ES0000000000003289CCPF;16/05/2023;0;0,531;R
ES0000000000003289CCPF;16/05/2023;1;0,418;R
ES0000000000003289CCPF;16/05/2023;2;0,664;R
ES0000000000003289CCPF;16/05/2023;3;0,135;R
ES0000000000003289CCPF;16/05/2023;4;0,134;R
ES0000000000003289CCPF;16/05/2023;5;0,788;R
ES0000000000003289CCPF;16/05/2023;6;0,104;R
ES0000000000003289CCPF;16/05/2023;7;0,104;R
ES0000000000003289CCPF;16/05/2023;8;0,312;R
ES0000000000003289CCPF;16/05/2023;9;0,193;R
ES0000000000003289CCPF;16/05/2023;10;0,08;R
ES0000000000003289CCPF;16/05/2023;11;0,19;R
ES0000000000003289CCPF;16/05/2023;12;0,115;R
ES0000000000003289CCPF;16/05/2023;13;0,085;R
ES0000000000003289CCPF;16/05/2023;14;0,105;R
ES0000000000003289CCPF;16/05/2023;15;0,158;R
ES0000000000003289CCPF;16/05/2023;16;0,121;R
ES0000000000003289CCPF;16/05/2023;17;0,113;R
ES0000000000003289CCPF;16/05/2023;18;0,618;R
ES0000000000003289CCPF;16/05/2023;19;0,394;R
ES0000000000003289CCPF;16/05/2023;20;0,137;R
ES0000000000003289CCPF;16/05/2023;21;0,205;R
ES0000000000003289CCPF;16/05/2023;22;0,194;R
ES0000000000003289CCPF;16/05/2023;23;0,459;R
ES0000000000003289CCPF;17/05/2023;0;0,192;R
ES0000000000003289CCPF;17/05/2023;1;0,112;R
ES0000000000003289CCPF;17/05/2023;2;0,099;R
ES0000000000003289CCPF;17/05/2023;3;0,095;R
ES0000000000003289CCPF;17/05/2023;4;0,104;R
ES0000000000003289CCPF;17/05/2023;5;0,082;R
ES0000000000003289CCPF;17/05/2023;6;0,106;R
ES0000000000003289CCPF;17/05/2023;7;0,098;R
ES0000000000003289CCPF;17/05/2023;8;0,31;R
ES0000000000003289CCPF;17/05/2023;9;0,314;R
ES0000000000003289CCPF;17/05/2023;10;0,086;R
ES0000000000003289CCPF;17/05/2023;11;0,095;R
ES0000000000003289CCPF;17/05/2023;12;0,238;R
ES0000000000003289CCPF;17/05/2023;13;0,087;R
ES0000000000003289CCPF;17/05/2023;14;0,108;R
ES0000000000003289CCPF;17/05/2023;15;0,097;R
ES0000000000003289CCPF;17/05/2023;16;0,082;R
ES0000000000003289CCPF;17/05/2023;17;0,109;R
ES0000000000003289CCPF;17/05/2023;18;0,08;R
ES0000000000003289CCPF;17/05/2023;19;0,202;R
ES0000000000003289CCPF;17/05/2023;20;0,14;R
ES0000000000003289CCPF;17/05/2023;21;0,201;R
ES0000000000003289CCPF;17/05/2023;22;0,174;R
ES0000000000003289CCPF;17/05/2023;23;0,557;R
ES0000000000003289CCPF;18/05/2023;0;0,148;R
ES0000000000003289CCPF;18/05/2023;1;0,123;R
ES0000000000003289CCPF;18/05/2023;2;0,126;R
ES0000000000003289CCPF;18/05/2023;3;0,083;R
ES0000000000003289CCPF;18/05/2023;4;0,105;R
ES0000000000003289CCPF;18/05/2023;5;0,103;R
ES0000000000003289CCPF;18/05/2023;6;0,087;R
ES0000000000003289CCPF;18/05/2023;7;0,37;R
ES0000000000003289CCPF;18/05/2023;8;0,256;R
ES0000000000003289CCPF;18/05/2023;9;0,203;R
ES0000000000003289CCPF;18/05/2023;10;0,284;R
ES0000000000003289CCPF;18/05/2023;11;0,098;R
ES0000000000003289CCPF;18/05/2023;12;0,078;R
ES0000000000003289CCPF;18/05/2023;13;0,094;R
ES0000000000003289CCPF;18/05/2023;14;0,103;R
ES0000000000003289CCPF;18/05/2023;15;0,089;R
ES0000000000003289CCPF;18/05/2023;16;0,09;R
ES0000000000003289CCPF;18/05/2023;17;0,105;R
ES0000000000003289CCPF;18/05/2023;18;0,087;R
ES0000000000003289CCPF;18/05/2023;19;0,144;R
ES0000000000003289CCPF;18/05/2023;20;0,23;R
ES0000000000003289CCPF;18/05/2023;21;0,226;R
ES0000000000003289CCPF;18/05/2023;22;0,33;R
ES0000000000003289CCPF;18/05/2023;23;0,824;R
ES0000000000003289CCPF;19/05/2023;0;0,184;R
ES0000000000003289CCPF;19/05/2023;1;0,222;R
ES0000000000003289CCPF;19/05/2023;2;0,704;R
ES0000000000003289CCPF;19/05/2023;3;0,113;R
ES0000000000003289CCPF;19/05/2023;4;0,142;R
ES0000000000003289CCPF;19/05/2023;5;0,789;R
ES0000000000003289CCPF;19/05/2023;6;0,09;R
ES0000000000003289CCPF;19/05/2023;7;0,308;R
ES0000000000003289CCPF;19/05/2023;8;0,092;R
ES0000000000003289CCPF;19/05/2023;9;0,262;R
ES0000000000003289CCPF;19/05/2023;10;0,097;R
ES0000000000003289CCPF;19/05/2023;11;0,086;R
ES0000000000003289CCPF;19/05/2023;12;0,105;R
ES0000000000003289CCPF;19/05/2023;13;0,075;R
ES0000000000003289CCPF;19/05/2023;14;0,104;R
ES0000000000003289CCPF;19/05/2023;15;0,104;R
ES0000000000003289CCPF;19/05/2023;16;0,085;R
ES0000000000003289CCPF;19/05/2023;17;0,155;R
ES0000000000003289CCPF;19/05/2023;18;0,198;R
ES0000000000003289CCPF;19/05/2023;19;0,118;R
ES0000000000003289CCPF;19/05/2023;20;0,699;R
ES0000000000003289CCPF;19/05/2023;21;0,169;R
ES0000000000003289CCPF;19/05/2023;22;0,23;R
ES0000000000003289CCPF;19/05/2023;23;0,163;R
ES0000000000003289CCPF;20/05/2023;0;0,172;R
ES0000000000003289CCPF;20/05/2023;1;0,217;R
ES0000000000003289CCPF;20/05/2023;2;0,168;R
ES0000000000003289CCPF;20/05/2023;3;0,115;R
ES0000000000003289CCPF;20/05/2023;4;0,106;R
ES0000000000003289CCPF;20/05/2023;5;0,085;R
ES0000000000003289CCPF;20/05/2023;6;0,103;R
ES0000000000003289CCPF;20/05/2023;7;0,197;R
ES0000000000003289CCPF;20/05/2023;8;0,139;R
ES0000000000003289CCPF;20/05/2023;9;0,245;R
ES0000000000003289CCPF;20/05/2023;10;0,743;R
ES0000000000003289CCPF;20/05/2023;11;0,257;R
ES0000000000003289CCPF;20/05/2023;12;0,182;R
ES0000000000003289CCPF;20/05/2023;13;0,136;R
ES0000000000003289CCPF;20/05/2023;14;0,153;R
ES0000000000003289CCPF;20/05/2023;15;0,119;R
ES0000000000003289CCPF;20/05/2023;16;0,082;R
ES0000000000003289CCPF;20/05/2023;17;0,107;R
ES0000000000003289CCPF;20/05/2023;18;0,09;R
ES0000000000003289CCPF;20/05/2023;19;0,091;R
ES0000000000003289CCPF;20/05/2023;20;0,106;R
ES0000000000003289CCPF;20/05/2023;21;0,076;R
ES0000000000003289CCPF;20/05/2023;22;0,226;R
ES0000000000003289CCPF;20/05/2023;23;0,23;R
ES0000000000003289CCPF;21/05/2023;0;0,095;R
ES0000000000003289CCPF;21/05/2023;1;0,123;R
ES0000000000003289CCPF;21/05/2023;2;0,126;R
ES0000000000003289CCPF;21/05/2023;3;0,092;R
ES0000000000003289CCPF;21/05/2023;4;0,105;R
ES0000000000003289CCPF;21/05/2023;5;0,102;R
ES0000000000003289CCPF;21/05/2023;6;0,076;R
ES0000000000003289CCPF;21/05/2023;7;0,102;R
ES0000000000003289CCPF;21/05/2023;8;0,081;R
ES0000000000003289CCPF;21/05/2023;9;0,119;R
ES0000000000003289CCPF;21/05/2023;10;0,247;R
ES0000000000003289CCPF;21/05/2023;11;0,208;R
ES0000000000003289CCPF;21/05/2023;12;0,343;R
ES0000000000003289CCPF;21/05/2023;13;0,287;R
ES0000000000003289CCPF;21/05/2023;14;0,125;R
ES0000000000003289CCPF;21/05/2023;15;0,192;R
ES0000000000003289CCPF;21/05/2023;16;0,273;R
ES0000000000003289CCPF;21/05/2023;17;0,181;R
ES0000000000003289CCPF;21/05/2023;18;0,179;R
ES0000000000003289CCPF;21/05/2023;19;0,204;R
ES0000000000003289CCPF;21/05/2023;20;0,487;R
ES0000000000003289CCPF;21/05/2023;21;0,214;R
ES0000000000003289CCPF;21/05/2023;22;0,189;R
ES0000000000003289CCPF;21/05/2023;23;0,783;R
ES0000000000003289CCPF;22/05/2023;0;0,609;R
ES0000000000003289CCPF;22/05/2023;1;0,129;R
ES0000000000003289CCPF;22/05/2023;2;0,17;R
ES0000000000003289CCPF;22/05/2023;3;0,105;R
ES0000000000003289CCPF;22/05/2023;4;0,122;R
ES0000000000003289CCPF;22/05/2023;5;0,088;R
ES0000000000003289CCPF;22/05/2023;6;0,147;R
ES0000000000003289CCPF;22/05/2023;7;0,333;R
ES0000000000003289CCPF;22/05/2023;8;0,134;R
ES0000000000003289CCPF;22/05/2023;9;0,155;R
ES0000000000003289CCPF;22/05/2023;10;0,197;R
ES0000000000003289CCPF;22/05/2023;11;0,173;R
ES0000000000003289CCPF;22/05/2023;12;0,139;R
ES0000000000003289CCPF;22/05/2023;13;0,117;R
ES0000000000003289CCPF;22/05/2023;14;0,083;R
ES0000000000003289CCPF;22/05/2023;15;0,302;R
ES0000000000003289CCPF;22/05/2023;16;0,275;R
ES0000000000003289CCPF;22/05/2023;17;0,107;R
ES0000000000003289CCPF;22/05/2023;18;0,141;R
ES0000000000003289CCPF;22/05/2023;19;0,136;R
ES0000000000003289CCPF;22/05/2023;20;0,13;R
ES0000000000003289CCPF;22/05/2023;21;0,146;R
ES0000000000003289CCPF;22/05/2023;22;0,255;R
ES0000000000003289CCPF;22/05/2023;23;0,179;R
ES0000000000003289CCPF;23/05/2023;0;0,2;R
ES0000000000003289CCPF;23/05/2023;1;0,175;R
ES0000000000003289CCPF;23/05/2023;2;0,149;R
ES0000000000003289CCPF;23/05/2023;3;0,174;R
ES0000000000003289CCPF;23/05/2023;4;0,625;R
ES0000000000003289CCPF;23/05/2023;5;0,195;R
ES0000000000003289CCPF;23/05/2023;6;0,981;R
ES0000000000003289CCPF;23/05/2023;7;0,18;R
ES0000000000003289CCPF;23/05/2023;8;0,618;R
ES0000000000003289CCPF;23/05/2023;9;0,55;R
ES0000000000003289CCPF;23/05/2023;10;0,212;R
ES0000000000003289CCPF;23/05/2023;11;0,125;R
ES0000000000003289CCPF;23/05/2023;12;0,189;R
ES0000000000003289CCPF;23/05/2023;13;0,092;R
ES0000000000003289CCPF;23/05/2023;14;0,159;R
ES0000000000003289CCPF;23/05/2023;15;0,132;R
ES0000000000003289CCPF;23/05/2023;16;0,136;R
ES0000000000003289CCPF;23/05/2023;17;0,085;R
ES0000000000003289CCPF;23/05/2023;18;0,11;R
ES0000000000003289CCPF;23/05/2023;19;0,09;R
ES0000000000003289CCPF;23/05/2023;20;0,139;R
ES0000000000003289CCPF;23/05/2023;21;0,203;R
ES0000000000003289CCPF;23/05/2023;22;0,312;R
ES0000000000003289CCPF;23/05/2023;23;0,131;R
ES0000000000003289CCPF;24/05/2023;0;0,169;R
ES0000000000003289CCPF;24/05/2023;1;0,131;R
ES0000000000003289CCPF;24/05/2023;2;0,087;R
ES0000000000003289CCPF;24/05/2023;3;0,123;R
ES0000000000003289CCPF;24/05/2023;4;0,082;R
ES0000000000003289CCPF;24/05/2023;5;0,104;R
ES0000000000003289CCPF;24/05/2023;6;0,106;R
ES0000000000003289CCPF;24/05/2023;7;0,075;R
ES0000000000003289CCPF;24/05/2023;8;0,306;R
ES0000000000003289CCPF;24/05/2023;9;0,207;R
ES0000000000003289CCPF;24/05/2023;10;0,123;R
ES0000000000003289CCPF;24/05/2023;11;0,192;R
ES0000000000003289CCPF;24/05/2023;12;0,207;R
ES0000000000003289CCPF;24/05/2023;13;0,153;R
ES0000000000003289CCPF;24/05/2023;14;0,135;R
ES0000000000003289CCPF;24/05/2023;15;0,107;R
ES0000000000003289CCPF;24/05/2023;16;0,111;R
ES0000000000003289CCPF;24/05/2023;17;0,119;R
ES0000000000003289CCPF;24/05/2023;18;0,108;R
ES0000000000003289CCPF;24/05/2023;19;0,156;R
ES0000000000003289CCPF;24/05/2023;20;0,289;R
ES0000000000003289CCPF;24/05/2023;21;0,205;R
ES0000000000003289CCPF;24/05/2023;22;0,221;R
ES0000000000003289CCPF;24/05/2023;23;0,127;R
ES0000000000003289CCPF;25/05/2023;0;0,369;R
ES0000000000003289CCPF;25/05/2023;1;0,186;R
ES0000000000003289CCPF;25/05/2023;2;0,19;R
ES0000000000003289CCPF;25/05/2023;3;0,109;R
ES0000000000003289CCPF;25/05/2023;4;0,102;R
ES0000000000003289CCPF;25/05/2023;5;0,075;R
ES0000000000003289CCPF;25/05/2023;6;0,107;R
ES0000000000003289CCPF;25/05/2023;7;0,102;R
ES0000000000003289CCPF;25/05/2023;8;0,228;R
ES0000000000003289CCPF;25/05/2023;9;0,658;R
ES0000000000003289CCPF;25/05/2023;10;0,305;R
ES0000000000003289CCPF;25/05/2023;11;0,174;R
ES0000000000003289CCPF;25/05/2023;12;0,131;R
ES0000000000003289CCPF;25/05/2023;13;0,128;R
ES0000000000003289CCPF;25/05/2023;14;0,166;R
ES0000000000003289CCPF;25/05/2023;15;0,46;R
ES0000000000003289CCPF;25/05/2023;16;0,159;R
ES0000000000003289CCPF;25/05/2023;17;0,329;R
ES0000000000003289CCPF;25/05/2023;18;0,282;R
ES0000000000003289CCPF;25/05/2023;19;0,126;R
ES0000000000003289CCPF;25/05/2023;20;0,85;R
ES0000000000003289CCPF;25/05/2023;21;0,259;R
ES0000000000003289CCPF;25/05/2023;22;0,197;R
ES0000000000003289CCPF;25/05/2023;23;0,154;R
ES0000000000003289CCPF;26/05/2023;0;0,18;R
ES0000000000003289CCPF;26/05/2023;1;0,215;R
ES0000000000003289CCPF;26/05/2023;2;0,632;R
ES0000000000003289CCPF;26/05/2023;3;0,13;R
ES0000000000003289CCPF;26/05/2023;4;0,282;R
ES0000000000003289CCPF;26/05/2023;5;0,601;R
ES0000000000003289CCPF;26/05/2023;6;0,104;R
ES0000000000003289CCPF;26/05/2023;7;0,088;R
ES0000000000003289CCPF;26/05/2023;8;0,261;R
ES0000000000003289CCPF;26/05/2023;9;0,249;R
ES0000000000003289CCPF;26/05/2023;10;0,17;R
ES0000000000003289CCPF;26/05/2023;11;0,106;R
ES0000000000003289CCPF;26/05/2023;12;0,126;R
ES0000000000003289CCPF;26/05/2023;13;0,122;R
ES0000000000003289CCPF;26/05/2023;14;0,122;R
ES0000000000003289CCPF;26/05/2023;15;0,266;R
ES0000000000003289CCPF;26/05/2023;16;0,106;R
ES0000000000003289CCPF;26/05/2023;17;0,243;R
ES0000000000003289CCPF;26/05/2023;18;0,212;R
ES0000000000003289CCPF;26/05/2023;19;0,185;R
ES0000000000003289CCPF;26/05/2023;20;0,195;R
ES0000000000003289CCPF;26/05/2023;21;0,142;R
ES0000000000003289CCPF;26/05/2023;22;0,141;R
ES0000000000003289CCPF;26/05/2023;23;0,211;R
ES0000000000003289CCPF;27/05/2023;0;0,172;R
ES0000000000003289CCPF;27/05/2023;1;0,122;R
ES0000000000003289CCPF;27/05/2023;2;0,105;R
ES0000000000003289CCPF;27/05/2023;3;0,377;R
ES0000000000003289CCPF;27/05/2023;4;0,168;R
ES0000000000003289CCPF;27/05/2023;5;0,111;R
ES0000000000003289CCPF;27/05/2023;6;0,079;R
ES0000000000003289CCPF;27/05/2023;7;0,096;R
ES0000000000003289CCPF;27/05/2023;8;0,099;R
ES0000000000003289CCPF;27/05/2023;9;0,3;R
ES0000000000003289CCPF;27/05/2023;10;0,239;R
ES0000000000003289CCPF;27/05/2023;11;0,264;R
ES0000000000003289CCPF;27/05/2023;12;0,169;R
ES0000000000003289CCPF;27/05/2023;13;0,25;R
ES0000000000003289CCPF;27/05/2023;14;0,214;R
ES0000000000003289CCPF;27/05/2023;15;0,206;R
ES0000000000003289CCPF;27/05/2023;16;0,165;R
ES0000000000003289CCPF;27/05/2023;17;0,192;R
ES0000000000003289CCPF;27/05/2023;18;0,189;R
ES0000000000003289CCPF;27/05/2023;19;0,171;R
ES0000000000003289CCPF;27/05/2023;20;0,445;R
ES0000000000003289CCPF;27/05/2023;21;0,176;R
ES0000000000003289CCPF;27/05/2023;22;0,137;R
ES0000000000003289CCPF;27/05/2023;23;0,193;R
ES0000000000003289CCPF;28/05/2023;0;0,207;R
ES0000000000003289CCPF;28/05/2023;1;0,159;R
ES0000000000003289CCPF;28/05/2023;2;0,102;R
ES0000000000003289CCPF;28/05/2023;3;0,1;R
ES0000000000003289CCPF;28/05/2023;4;0,073;R
ES0000000000003289CCPF;28/05/2023;5;0,117;R
ES0000000000003289CCPF;28/05/2023;6;0,092;R
ES0000000000003289CCPF;28/05/2023;7;0,09;R
ES0000000000003289CCPF;28/05/2023;8;0,103;R
ES0000000000003289CCPF;28/05/2023;9;0,079;R
ES0000000000003289CCPF;28/05/2023;10;0,338;R
ES0000000000003289CCPF;28/05/2023;11;0,339;R
ES0000000000003289CCPF;28/05/2023;12;0,54;R
ES0000000000003289CCPF;28/05/2023;13;0,093;R
ES0000000000003289CCPF;28/05/2023;14;0,103;R
ES0000000000003289CCPF;28/05/2023;15;0,262;R
ES0000000000003289CCPF;28/05/2023;16;0,168;R
ES0000000000003289CCPF;28/05/2023;17;0,124;R
ES0000000000003289CCPF;28/05/2023;18;0,202;R
ES0000000000003289CCPF;28/05/2023;19;0,113;R
ES0000000000003289CCPF;28/05/2023;20;0,204;R
ES0000000000003289CCPF;28/05/2023;21;0,15;R
ES0000000000003289CCPF;28/05/2023;22;0,166;R
ES0000000000003289CCPF;28/05/2023;23;0,269;R
ES0000000000003289CCPF;29/05/2023;0;0,186;R
ES0000000000003289CCPF;29/05/2023;1;0,173;R
ES0000000000003289CCPF;29/05/2023;2;0,074;R
ES0000000000003289CCPF;29/05/2023;3;0,094;R
ES0000000000003289CCPF;29/05/2023;4;0,098;R
ES0000000000003289CCPF;29/05/2023;5;0,083;R
ES0000000000003289CCPF;29/05/2023;6;0,102;R
ES0000000000003289CCPF;29/05/2023;7;0,102;R
ES0000000000003289CCPF;29/05/2023;8;0,076;R
ES0000000000003289CCPF;29/05/2023;9;0,289;R
ES0000000000003289CCPF;29/05/2023;10;0,274;R
ES0000000000003289CCPF;29/05/2023;11;0,205;R
ES0000000000003289CCPF;29/05/2023;12;0,09;R
ES0000000000003289CCPF;29/05/2023;13;0,097;R
ES0000000000003289CCPF;29/05/2023;14;0,082;R
ES0000000000003289CCPF;29/05/2023;15;0,101;R
ES0000000000003289CCPF;29/05/2023;16;0,105;R
ES0000000000003289CCPF;29/05/2023;17;0,711;R
ES0000000000003289CCPF;29/05/2023;18;0,226;R
ES0000000000003289CCPF;29/05/2023;19;0,217;R
ES0000000000003289CCPF;29/05/2023;20;0,553;R
ES0000000000003289CCPF;29/05/2023;21;0,914;R
ES0000000000003289CCPF;29/05/2023;22;1,045;R
ES0000000000003289CCPF;29/05/2023;23;0,544;R
ES0000000000003289CCPF;30/05/2023;0;0,272;R
ES0000000000003289CCPF;30/05/2023;1;0,222;R
ES0000000000003289CCPF;30/05/2023;2;1,029;R
ES0000000000003289CCPF;30/05/2023;3;0,301;R
ES0000000000003289CCPF;30/05/2023;4;0,744;R
ES0000000000003289CCPF;30/05/2023;5;0,249;R
ES0000000000003289CCPF;30/05/2023;6;0,115;R
ES0000000000003289CCPF;30/05/2023;7;0,319;R
ES0000000000003289CCPF;30/05/2023;8;0,207;R
ES0000000000003289CCPF;30/05/2023;9;0,137;R
ES0000000000003289CCPF;30/05/2023;10;0,106;R
ES0000000000003289CCPF;30/05/2023;11;0,106;R
ES0000000000003289CCPF;30/05/2023;12;0,086;R
ES0000000000003289CCPF;30/05/2023;13;0,097;R
ES0000000000003289CCPF;30/05/2023;14;0,098;R
ES0000000000003289CCPF;30/05/2023;15;0,086;R
ES0000000000003289CCPF;30/05/2023;16;0,08;R
ES0000000000003289CCPF;30/05/2023;17;0,101;R
ES0000000000003289CCPF;30/05/2023;18;0,138;R
ES0000000000003289CCPF;30/05/2023;19;0,148;R
ES0000000000003289CCPF;30/05/2023;20;0,335;R
ES0000000000003289CCPF;30/05/2023;21;0,245;R
ES0000000000003289CCPF;30/05/2023;22;0,126;R
ES0000000000003289CCPF;30/05/2023;23;0,121;R
ES0000000000003289CCPF;31/05/2023;0;0,219;R
ES0000000000003289CCPF;31/05/2023;1;0,201;R
ES0000000000003289CCPF;31/05/2023;2;0,114;R
ES0000000000003289CCPF;31/05/2023;3;0,114;R
ES0000000000003289CCPF;31/05/2023;4;0,118;R
ES0000000000003289CCPF;31/05/2023;5;0,074;R
ES0000000000003289CCPF;31/05/2023;6;0,121;R
ES0000000000003289CCPF;31/05/2023;7;0,094;R
ES0000000000003289CCPF;31/05/2023;8;0,125;R
ES0000000000003289CCPF;31/05/2023;9;0,381;R
ES0000000000003289CCPF;31/05/2023;10;0,141;R
ES0000000000003289CCPF;31/05/2023;11;0,244;R
ES0000000000003289CCPF;31/05/2023;12;0,104;R
ES0000000000003289CCPF;31/05/2023;13;0,203;R
ES0000000000003289CCPF;31/05/2023;14;0,11;R
ES0000000000003289CCPF;31/05/2023;15;0,08;R
ES0000000000003289CCPF;31/05/2023;16;0,001;R
ES0000000000003289CCPF;31/05/2023;17;0,0;R
ES0000000000003289CCPF;31/05/2023;18;0,0;R
ES0000000000003289CCPF;31/05/2023;19;0,0;R
ES0000000000003289CCPF;31/05/2023;20;0,251;R
ES0000000000003289CCPF;31/05/2023;21;0,262;R
ES0000000000003289CCPF;31/05/2023;22;0,279;R
ES0000000000003289CCPF;31/05/2023;23;0,264;R
ES0000000000003289CCPF;01/06/2023;0;0,267;R
ES0000000000003289CCPF;01/06/2023;1;0,171;R
ES0000000000003289CCPF;01/06/2023;2;0,084;R
ES0000000000003289CCPF;01/06/2023;3;0,155;R
ES0000000000003289CCPF;01/06/2023;4;0,157;R
ES0000000000003289CCPF;01/06/2023;5;0,115;R
ES0000000000003289CCPF;01/06/2023;6;0,105;R
ES0000000000003289CCPF;01/06/2023;7;0,433;R
ES0000000000003289CCPF;01/06/2023;8;0,335;R
ES0000000000003289CCPF;01/06/2023;9;0,203;R
ES0000000000003289CCPF;01/06/2023;10;0,106;R
ES0000000000003289CCPF;01/06/2023;11;0,141;R
ES0000000000003289CCPF;01/06/2023;12;0,079;R
ES0000000000003289CCPF;01/06/2023;13;0,077;R
ES0000000000003289CCPF;01/06/2023;14;0,151;R
ES0000000000003289CCPF;01/06/2023;15;0,093;R
ES0000000000003289CCPF;01/06/2023;16;0,097;R
ES0000000000003289CCPF;01/06/2023;17;0,156;R
ES0000000000003289CCPF;01/06/2023;18;0,157;R
ES0000000000003289CCPF;01/06/2023;19;0,098;R
ES0000000000003289CCPF;01/06/2023;20;0,101;R
ES0000000000003289CCPF;01/06/2023;21;0,174;R
ES0000000000003289CCPF;01/06/2023;22;0,189;R
ES0000000000003289CCPF;01/06/2023;23;0,202;R
ES0000000000003289CCPF;02/06/2023;0;0,238;R
ES0000000000003289CCPF;02/06/2023;1;0,189;R
ES0000000000003289CCPF;02/06/2023;2;0,113;R
ES0000000000003289CCPF;02/06/2023;3;0,101;R
ES0000000000003289CCPF;02/06/2023;4;0,176;R
ES0000000000003289CCPF;02/06/2023;5;0,084;R
ES0000000000003289CCPF;02/06/2023;6;0,078;R
ES0000000000003289CCPF;02/06/2023;7;0,303;R
ES0000000000003289CCPF;02/06/2023;8;0,293;R
ES0000000000003289CCPF;02/06/2023;9;0,194;R
ES0000000000003289CCPF;02/06/2023;10;0,084;R
ES0000000000003289CCPF;02/06/2023;11;0,147;R
ES0000000000003289CCPF;02/06/2023;12;0,093;R
ES0000000000003289CCPF;02/06/2023;13;0,116;R
ES0000000000003289CCPF;02/06/2023;14;0,145;R
ES0000000000003289CCPF;02/06/2023;15;0,135;R
ES0000000000003289CCPF;02/06/2023;16;0,147;R
ES0000000000003289CCPF;02/06/2023;17;0,156;R
ES0000000000003289CCPF;02/06/2023;18;0,174;R
ES0000000000003289CCPF;02/06/2023;19;0,128;R
ES0000000000003289CCPF;02/06/2023;20;0,077;R
ES0000000000003289CCPF;02/06/2023;21;0,23;R
ES0000000000003289CCPF;02/06/2023;22;0,21;R
ES0000000000003289CCPF;02/06/2023;23;0,176;R
ES0000000000003289CCPF;03/06/2023;0;0,093;R
ES0000000000003289CCPF;03/06/2023;1;0,18;R
ES0000000000003289CCPF;03/06/2023;2;0,675;R
