CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004752CCPF;24/03/2023;16;0,124;R
ES0000000000004752CCPF;24/03/2023;17;0,044;R
ES0000000000004752CCPF;24/03/2023;18;0,156;R
ES0000000000004752CCPF;24/03/2023;19;0,04;R
ES0000000000004752CCPF;24/03/2023;20;0,09;R
ES0000000000004752CCPF;24/03/2023;21;0,098;R
ES0000000000004752CCPF;24/03/2023;22;0,148;R
ES0000000000004752CCPF;24/03/2023;23;0,17;R
ES0000000000004752CCPF;25/03/2023;0;0,115;R
ES0000000000004752CCPF;25/03/2023;1;0,41;R
ES0000000000004752CCPF;25/03/2023;2;0,061;R
ES0000000000004752CCPF;25/03/2023;3;1,688;R
ES0000000000004752CCPF;25/03/2023;4;0,05;R
ES0000000000004752CCPF;25/03/2023;5;0,044;R
ES0000000000004752CCPF;25/03/2023;6;0,068;R
ES0000000000004752CCPF;25/03/2023;7;0,026;R
ES0000000000004752CCPF;25/03/2023;8;0,931;R
ES0000000000004752CCPF;25/03/2023;9;0,036;R
ES0000000000004752CCPF;25/03/2023;10;0,231;R
ES0000000000004752CCPF;25/03/2023;11;0,157;R
ES0000000000004752CCPF;25/03/2023;12;0,075;R
ES0000000000004752CCPF;25/03/2023;13;0,039;R
ES0000000000004752CCPF;25/03/2023;14;0,189;R
ES0000000000004752CCPF;25/03/2023;15;0,813;R
ES0000000000004752CCPF;25/03/2023;16;0,108;R
ES0000000000004752CCPF;25/03/2023;17;0,073;R
ES0000000000004752CCPF;25/03/2023;18;0,062;R
ES0000000000004752CCPF;25/03/2023;19;0,029;R
ES0000000000004752CCPF;25/03/2023;20;0,069;R
ES0000000000004752CCPF;25/03/2023;21;0,024;R
ES0000000000004752CCPF;25/03/2023;22;0,071;R
ES0000000000004752CCPF;25/03/2023;23;0,041;R
ES0000000000004752CCPF;26/03/2023;0;0,131;R
ES0000000000004752CCPF;26/03/2023;1;0,085;R
ES0000000000004752CCPF;26/03/2023;3;1,229;R
ES0000000000004752CCPF;26/03/2023;4;1,388;R
ES0000000000004752CCPF;26/03/2023;5;0,065;R
ES0000000000004752CCPF;26/03/2023;6;0,102;R
ES0000000000004752CCPF;26/03/2023;7;0,065;R
ES0000000000004752CCPF;26/03/2023;8;0,045;R
ES0000000000004752CCPF;26/03/2023;9;1,022;R
ES0000000000004752CCPF;26/03/2023;10;0,032;R
ES0000000000004752CCPF;26/03/2023;11;0,653;R
ES0000000000004752CCPF;26/03/2023;12;0,087;R
ES0000000000004752CCPF;26/03/2023;13;0,064;R
ES0000000000004752CCPF;26/03/2023;14;0,052;R
ES0000000000004752CCPF;26/03/2023;15;0,051;R
ES0000000000004752CCPF;26/03/2023;16;0,42;R
ES0000000000004752CCPF;26/03/2023;17;0,473;R
ES0000000000004752CCPF;26/03/2023;18;0,087;R
ES0000000000004752CCPF;26/03/2023;19;0,557;R
ES0000000000004752CCPF;26/03/2023;20;0,094;R
ES0000000000004752CCPF;26/03/2023;21;0,119;R
ES0000000000004752CCPF;26/03/2023;22;0,16;R
ES0000000000004752CCPF;26/03/2023;23;0,134;R
ES0000000000004752CCPF;27/03/2023;0;0,142;R
ES0000000000004752CCPF;27/03/2023;1;0,082;R
ES0000000000004752CCPF;27/03/2023;2;0,025;R
ES0000000000004752CCPF;27/03/2023;3;0,833;R
ES0000000000004752CCPF;27/03/2023;4;1,197;R
ES0000000000004752CCPF;27/03/2023;5;0,045;R
ES0000000000004752CCPF;27/03/2023;6;0,065;R
ES0000000000004752CCPF;27/03/2023;7;0,025;R
ES0000000000004752CCPF;27/03/2023;8;0,061;R
ES0000000000004752CCPF;27/03/2023;9;1,064;R
ES0000000000004752CCPF;27/03/2023;10;1,448;R
ES0000000000004752CCPF;27/03/2023;11;0,437;R
ES0000000000004752CCPF;27/03/2023;12;0,029;R
ES0000000000004752CCPF;27/03/2023;13;0,066;R
ES0000000000004752CCPF;27/03/2023;14;0,064;R
ES0000000000004752CCPF;27/03/2023;15;0,408;R
ES0000000000004752CCPF;27/03/2023;16;0,077;R
ES0000000000004752CCPF;27/03/2023;17;0,048;R
ES0000000000004752CCPF;27/03/2023;18;0,128;R
ES0000000000004752CCPF;27/03/2023;19;0,041;R
ES0000000000004752CCPF;27/03/2023;20;0,069;R
ES0000000000004752CCPF;27/03/2023;21;0,194;R
ES0000000000004752CCPF;27/03/2023;22;0,142;R
ES0000000000004752CCPF;27/03/2023;23;0,175;R
ES0000000000004752CCPF;28/03/2023;0;0,173;R
ES0000000000004752CCPF;28/03/2023;1;0,127;R
ES0000000000004752CCPF;28/03/2023;2;0,079;R
ES0000000000004752CCPF;28/03/2023;3;0,917;R
ES0000000000004752CCPF;28/03/2023;4;0,035;R
ES0000000000004752CCPF;28/03/2023;5;0,064;R
ES0000000000004752CCPF;28/03/2023;6;0,033;R
ES0000000000004752CCPF;28/03/2023;7;0,055;R
ES0000000000004752CCPF;28/03/2023;8;0,064;R
ES0000000000004752CCPF;28/03/2023;9;0,024;R
ES0000000000004752CCPF;28/03/2023;10;0,221;R
ES0000000000004752CCPF;28/03/2023;11;0,062;R
ES0000000000004752CCPF;28/03/2023;12;0,023;R
ES0000000000004752CCPF;28/03/2023;13;0,066;R
ES0000000000004752CCPF;28/03/2023;14;0,064;R
ES0000000000004752CCPF;28/03/2023;15;0,469;R
ES0000000000004752CCPF;28/03/2023;16;0,451;R
ES0000000000004752CCPF;28/03/2023;17;0,041;R
ES0000000000004752CCPF;28/03/2023;18;0,105;R
ES0000000000004752CCPF;28/03/2023;19;0,075;R
ES0000000000004752CCPF;28/03/2023;20;0,047;R
ES0000000000004752CCPF;28/03/2023;21;0,119;R
ES0000000000004752CCPF;28/03/2023;22;0,184;R
ES0000000000004752CCPF;28/03/2023;23;0,136;R
ES0000000000004752CCPF;29/03/2023;0;0,101;R
ES0000000000004752CCPF;29/03/2023;1;0,425;R
ES0000000000004752CCPF;29/03/2023;2;0,727;R
ES0000000000004752CCPF;29/03/2023;3;1,9;R
ES0000000000004752CCPF;29/03/2023;4;0,066;R
ES0000000000004752CCPF;29/03/2023;5;0,043;R
ES0000000000004752CCPF;29/03/2023;6;0,128;R
ES0000000000004752CCPF;29/03/2023;7;0,038;R
ES0000000000004752CCPF;29/03/2023;8;0,069;R
ES0000000000004752CCPF;29/03/2023;9;0,171;R
ES0000000000004752CCPF;29/03/2023;10;0,065;R
ES0000000000004752CCPF;29/03/2023;11;0,057;R
ES0000000000004752CCPF;29/03/2023;12;0,045;R
ES0000000000004752CCPF;29/03/2023;13;0,08;R
ES0000000000004752CCPF;29/03/2023;14;1,298;R
ES0000000000004752CCPF;29/03/2023;15;0,619;R
ES0000000000004752CCPF;29/03/2023;16;0,043;R
ES0000000000004752CCPF;29/03/2023;17;0,055;R
ES0000000000004752CCPF;29/03/2023;18;0,059;R
ES0000000000004752CCPF;29/03/2023;19;0,034;R
ES0000000000004752CCPF;29/03/2023;20;0,128;R
ES0000000000004752CCPF;29/03/2023;21;0,057;R
ES0000000000004752CCPF;29/03/2023;22;0,093;R
ES0000000000004752CCPF;29/03/2023;23;0,166;R
ES0000000000004752CCPF;30/03/2023;0;0,138;R
ES0000000000004752CCPF;30/03/2023;1;0,362;R
ES0000000000004752CCPF;30/03/2023;2;1,098;R
ES0000000000004752CCPF;30/03/2023;3;1,654;R
ES0000000000004752CCPF;30/03/2023;4;0,072;R
ES0000000000004752CCPF;30/03/2023;5;0,051;R
ES0000000000004752CCPF;30/03/2023;6;0,045;R
ES0000000000004752CCPF;30/03/2023;7;0,071;R
ES0000000000004752CCPF;30/03/2023;8;0,024;R
ES0000000000004752CCPF;30/03/2023;9;0,208;R
ES0000000000004752CCPF;30/03/2023;10;0,512;R
ES0000000000004752CCPF;30/03/2023;11;0,144;R
ES0000000000004752CCPF;30/03/2023;12;0,043;R
ES0000000000004752CCPF;30/03/2023;13;0,081;R
ES0000000000004752CCPF;30/03/2023;14;0,07;R
ES0000000000004752CCPF;30/03/2023;15;0,386;R
ES0000000000004752CCPF;30/03/2023;16;0,087;R
ES0000000000004752CCPF;30/03/2023;17;0,061;R
ES0000000000004752CCPF;30/03/2023;18;0,034;R
ES0000000000004752CCPF;30/03/2023;19;0,073;R
ES0000000000004752CCPF;30/03/2023;20;0,023;R
ES0000000000004752CCPF;30/03/2023;21;0,072;R
ES0000000000004752CCPF;30/03/2023;22;0,158;R
ES0000000000004752CCPF;30/03/2023;23;0,142;R
ES0000000000004752CCPF;31/03/2023;0;0,127;R
ES0000000000004752CCPF;31/03/2023;1;0,405;R
ES0000000000004752CCPF;31/03/2023;2;0,621;R
ES0000000000004752CCPF;31/03/2023;3;1,71;R
ES0000000000004752CCPF;31/03/2023;4;0,061;R
ES0000000000004752CCPF;31/03/2023;5;0,044;R
ES0000000000004752CCPF;31/03/2023;6;0,051;R
ES0000000000004752CCPF;31/03/2023;7;0,064;R
ES0000000000004752CCPF;31/03/2023;8;0,171;R
ES0000000000004752CCPF;31/03/2023;9;0,115;R
ES0000000000004752CCPF;31/03/2023;10;0,077;R
ES0000000000004752CCPF;31/03/2023;11;0,049;R
ES0000000000004752CCPF;31/03/2023;12;0,061;R
ES0000000000004752CCPF;31/03/2023;13;0,017;R
ES0000000000004752CCPF;31/03/2023;14;0,068;R
ES0000000000004752CCPF;31/03/2023;15;0,064;R
ES0000000000004752CCPF;31/03/2023;16;0,087;R
ES0000000000004752CCPF;31/03/2023;17;0,014;R
ES0000000000004752CCPF;31/03/2023;18;0,06;R
ES0000000000004752CCPF;31/03/2023;19;0,022;R
ES0000000000004752CCPF;31/03/2023;20;0,051;R
ES0000000000004752CCPF;31/03/2023;21;0,034;R
ES0000000000004752CCPF;31/03/2023;22;0,049;R
ES0000000000004752CCPF;31/03/2023;23;0,028;R
ES0000000000004752CCPF;01/04/2023;0;0,045;R
ES0000000000004752CCPF;01/04/2023;1;0,034;R
ES0000000000004752CCPF;01/04/2023;2;0,351;R
ES0000000000004752CCPF;01/04/2023;3;1,391;R
ES0000000000004752CCPF;01/04/2023;4;0,042;R
ES0000000000004752CCPF;01/04/2023;5;0,035;R
ES0000000000004752CCPF;01/04/2023;6;0,051;R
ES0000000000004752CCPF;01/04/2023;7;0,033;R
ES0000000000004752CCPF;01/04/2023;8;0,041;R
ES0000000000004752CCPF;01/04/2023;9;0,034;R
ES0000000000004752CCPF;01/04/2023;10;0,05;R
ES0000000000004752CCPF;01/04/2023;11;0,03;R
ES0000000000004752CCPF;01/04/2023;12;0,043;R
ES0000000000004752CCPF;01/04/2023;13;0,034;R
ES0000000000004752CCPF;01/04/2023;14;0,051;R
ES0000000000004752CCPF;01/04/2023;15;0,021;R
ES0000000000004752CCPF;01/04/2023;16;0,051;R
ES0000000000004752CCPF;01/04/2023;17;0,034;R
ES0000000000004752CCPF;01/04/2023;18;0,052;R
ES0000000000004752CCPF;01/04/2023;19;0,014;R
ES0000000000004752CCPF;01/04/2023;20;0,058;R
ES0000000000004752CCPF;01/04/2023;21;0,034;R
ES0000000000004752CCPF;01/04/2023;22;0,052;R
ES0000000000004752CCPF;01/04/2023;23;0,014;R
ES0000000000004752CCPF;02/04/2023;0;0,058;R
ES0000000000004752CCPF;02/04/2023;1;0,02;R
ES0000000000004752CCPF;02/04/2023;2;0,059;R
ES0000000000004752CCPF;02/04/2023;3;0,672;R
ES0000000000004752CCPF;02/04/2023;4;0,054;R
ES0000000000004752CCPF;02/04/2023;5;0,02;R
ES0000000000004752CCPF;02/04/2023;6;0,049;R
ES0000000000004752CCPF;02/04/2023;7;0,038;R
ES0000000000004752CCPF;02/04/2023;8;0,037;R
ES0000000000004752CCPF;02/04/2023;9;0,035;R
ES0000000000004752CCPF;02/04/2023;10;0,034;R
ES0000000000004752CCPF;02/04/2023;11;0,051;R
ES0000000000004752CCPF;02/04/2023;12;0,032;R
ES0000000000004752CCPF;02/04/2023;13;0,04;R
ES0000000000004752CCPF;02/04/2023;14;0,034;R
ES0000000000004752CCPF;02/04/2023;15;0,052;R
ES0000000000004752CCPF;02/04/2023;16;0,014;R
ES0000000000004752CCPF;02/04/2023;17;0,058;R
ES0000000000004752CCPF;02/04/2023;18;0,034;R
ES0000000000004752CCPF;02/04/2023;19;0,05;R
ES0000000000004752CCPF;02/04/2023;20;0,017;R
ES0000000000004752CCPF;02/04/2023;21;0,054;R
ES0000000000004752CCPF;02/04/2023;22;0,018;R
ES0000000000004752CCPF;02/04/2023;23;0,043;R
ES0000000000004752CCPF;03/04/2023;0;0,043;R
ES0000000000004752CCPF;03/04/2023;1;0,033;R
ES0000000000004752CCPF;03/04/2023;2;0,038;R
ES0000000000004752CCPF;03/04/2023;3;0,694;R
ES0000000000004752CCPF;03/04/2023;4;0,053;R
ES0000000000004752CCPF;03/04/2023;5;0,019;R
ES0000000000004752CCPF;03/04/2023;6;0,055;R
ES0000000000004752CCPF;03/04/2023;7;0,035;R
ES0000000000004752CCPF;03/04/2023;8;0,051;R
ES0000000000004752CCPF;03/04/2023;9;0,014;R
ES0000000000004752CCPF;03/04/2023;10;0,059;R
ES0000000000004752CCPF;03/04/2023;11;0,024;R
ES0000000000004752CCPF;03/04/2023;12;0,035;R
ES0000000000004752CCPF;03/04/2023;13;0,044;R
ES0000000000004752CCPF;03/04/2023;14;0,053;R
ES0000000000004752CCPF;03/04/2023;15;0,052;R
ES0000000000004752CCPF;03/04/2023;16;0,019;R
ES0000000000004752CCPF;03/04/2023;17;0,06;R
ES0000000000004752CCPF;03/04/2023;18;0,035;R
ES0000000000004752CCPF;03/04/2023;19;0,102;R
ES0000000000004752CCPF;03/04/2023;20;0,014;R
ES0000000000004752CCPF;03/04/2023;21;0,062;R
ES0000000000004752CCPF;03/04/2023;22;0,029;R
ES0000000000004752CCPF;03/04/2023;23;0,046;R
ES0000000000004752CCPF;04/04/2023;0;0,033;R
ES0000000000004752CCPF;04/04/2023;1;0,052;R
ES0000000000004752CCPF;04/04/2023;2;0,016;R
ES0000000000004752CCPF;04/04/2023;3;0,739;R
ES0000000000004752CCPF;04/04/2023;4;0,035;R
ES0000000000004752CCPF;04/04/2023;5;0,05;R
ES0000000000004752CCPF;04/04/2023;6;0,015;R
ES0000000000004752CCPF;04/04/2023;7;0,062;R
ES0000000000004752CCPF;04/04/2023;8;0,029;R
ES0000000000004752CCPF;04/04/2023;9;0,055;R
ES0000000000004752CCPF;04/04/2023;10;0,013;R
ES0000000000004752CCPF;04/04/2023;11;0,06;R
ES0000000000004752CCPF;04/04/2023;12;0,015;R
ES0000000000004752CCPF;04/04/2023;13;0,069;R
ES0000000000004752CCPF;04/04/2023;14;0,015;R
ES0000000000004752CCPF;04/04/2023;15;0,057;R
ES0000000000004752CCPF;04/04/2023;16;0,016;R
ES0000000000004752CCPF;04/04/2023;17;0,056;R
ES0000000000004752CCPF;04/04/2023;18;0,028;R
ES0000000000004752CCPF;04/04/2023;19;0,044;R
ES0000000000004752CCPF;04/04/2023;20;0,03;R
ES0000000000004752CCPF;04/04/2023;21;0,034;R
ES0000000000004752CCPF;04/04/2023;22;0,022;R
ES0000000000004752CCPF;04/04/2023;23;0,026;R
ES0000000000004752CCPF;05/04/2023;0;0,054;R
ES0000000000004752CCPF;05/04/2023;1;0,032;R
ES0000000000004752CCPF;05/04/2023;2;0,049;R
ES0000000000004752CCPF;05/04/2023;3;0,691;R
ES0000000000004752CCPF;05/04/2023;4;0,068;R
ES0000000000004752CCPF;05/04/2023;5;0,014;R
ES0000000000004752CCPF;05/04/2023;6;0,051;R
ES0000000000004752CCPF;05/04/2023;7;0,03;R
ES0000000000004752CCPF;05/04/2023;8;0,033;R
ES0000000000004752CCPF;05/04/2023;9;0,05;R
ES0000000000004752CCPF;05/04/2023;10;0,034;R
ES0000000000004752CCPF;05/04/2023;11;0,046;R
ES0000000000004752CCPF;05/04/2023;12;0,057;R
ES0000000000004752CCPF;05/04/2023;13;0,013;R
ES0000000000004752CCPF;05/04/2023;14;0,06;R
ES0000000000004752CCPF;05/04/2023;15;0,014;R
ES0000000000004752CCPF;05/04/2023;16;0,06;R
ES0000000000004752CCPF;05/04/2023;17;0,032;R
ES0000000000004752CCPF;05/04/2023;18;0,042;R
ES0000000000004752CCPF;05/04/2023;19;0,033;R
ES0000000000004752CCPF;05/04/2023;20;0,053;R
ES0000000000004752CCPF;05/04/2023;21;0,014;R
ES0000000000004752CCPF;05/04/2023;22;0,06;R
ES0000000000004752CCPF;05/04/2023;23;0,028;R
ES0000000000004752CCPF;06/04/2023;0;0,057;R
ES0000000000004752CCPF;06/04/2023;1;0,013;R
ES0000000000004752CCPF;06/04/2023;2;0,06;R
ES0000000000004752CCPF;06/04/2023;3;0,673;R
ES0000000000004752CCPF;06/04/2023;4;0,07;R
ES0000000000004752CCPF;06/04/2023;5;0,015;R
ES0000000000004752CCPF;06/04/2023;6;0,06;R
ES0000000000004752CCPF;06/04/2023;7;0,016;R
ES0000000000004752CCPF;06/04/2023;8;0,054;R
ES0000000000004752CCPF;06/04/2023;9;0,03;R
ES0000000000004752CCPF;06/04/2023;10;0,041;R
ES0000000000004752CCPF;06/04/2023;11;0,032;R
ES0000000000004752CCPF;06/04/2023;12;0,037;R
ES0000000000004752CCPF;06/04/2023;13;0,046;R
ES0000000000004752CCPF;06/04/2023;14;0,033;R
ES0000000000004752CCPF;06/04/2023;15;0,04;R
ES0000000000004752CCPF;06/04/2023;16;0,034;R
ES0000000000004752CCPF;06/04/2023;17;0,051;R
ES0000000000004752CCPF;06/04/2023;18;0,026;R
ES0000000000004752CCPF;06/04/2023;19;0,021;R
ES0000000000004752CCPF;06/04/2023;20;0,033;R
ES0000000000004752CCPF;06/04/2023;21;0,052;R
ES0000000000004752CCPF;06/04/2023;22;0,081;R
ES0000000000004752CCPF;06/04/2023;23;0,072;R
ES0000000000004752CCPF;07/04/2023;0;0,013;R
ES0000000000004752CCPF;07/04/2023;1;0,058;R
ES0000000000004752CCPF;07/04/2023;2;0,022;R
ES0000000000004752CCPF;07/04/2023;3;0,706;R
ES0000000000004752CCPF;07/04/2023;4;0,04;R
ES0000000000004752CCPF;07/04/2023;5;0,034;R
ES0000000000004752CCPF;07/04/2023;6;0,04;R
ES0000000000004752CCPF;07/04/2023;7;0,035;R
ES0000000000004752CCPF;07/04/2023;8;0,051;R
ES0000000000004752CCPF;07/04/2023;9;0,023;R
ES0000000000004752CCPF;07/04/2023;10;0,048;R
ES0000000000004752CCPF;07/04/2023;11;0,034;R
ES0000000000004752CCPF;07/04/2023;12;0,052;R
ES0000000000004752CCPF;07/04/2023;13;0,014;R
ES0000000000004752CCPF;07/04/2023;14;0,058;R
ES0000000000004752CCPF;07/04/2023;15;0,021;R
ES0000000000004752CCPF;07/04/2023;16;0,055;R
ES0000000000004752CCPF;07/04/2023;17;0,023;R
ES0000000000004752CCPF;07/04/2023;18;0,048;R
ES0000000000004752CCPF;07/04/2023;19;0,024;R
ES0000000000004752CCPF;07/04/2023;20;0,04;R
ES0000000000004752CCPF;07/04/2023;21;0,046;R
ES0000000000004752CCPF;07/04/2023;22;0,034;R
ES0000000000004752CCPF;07/04/2023;23;0,039;R
ES0000000000004752CCPF;08/04/2023;0;0,034;R
ES0000000000004752CCPF;08/04/2023;1;0,051;R
ES0000000000004752CCPF;08/04/2023;2;0,028;R
ES0000000000004752CCPF;08/04/2023;3;0,698;R
ES0000000000004752CCPF;08/04/2023;4;0,035;R
ES0000000000004752CCPF;08/04/2023;5;0,051;R
ES0000000000004752CCPF;08/04/2023;6;0,017;R
ES0000000000004752CCPF;08/04/2023;7;0,058;R
ES0000000000004752CCPF;08/04/2023;8;0,033;R
ES0000000000004752CCPF;08/04/2023;9;0,051;R
ES0000000000004752CCPF;08/04/2023;10;0,014;R
ES0000000000004752CCPF;08/04/2023;11;0,059;R
ES0000000000004752CCPF;08/04/2023;12;0,028;R
ES0000000000004752CCPF;08/04/2023;13;0,057;R
ES0000000000004752CCPF;08/04/2023;14;0,014;R
ES0000000000004752CCPF;08/04/2023;15;0,059;R
ES0000000000004752CCPF;08/04/2023;16;0,016;R
ES0000000000004752CCPF;08/04/2023;17;0,067;R
ES0000000000004752CCPF;08/04/2023;18;0,015;R
ES0000000000004752CCPF;08/04/2023;19;0,059;R
ES0000000000004752CCPF;08/04/2023;20;0,014;R
ES0000000000004752CCPF;08/04/2023;21;0,066;R
ES0000000000004752CCPF;08/04/2023;22;0,018;R
ES0000000000004752CCPF;08/04/2023;23;0,058;R
ES0000000000004752CCPF;09/04/2023;0;0,016;R
ES0000000000004752CCPF;09/04/2023;1;0,066;R
ES0000000000004752CCPF;09/04/2023;2;0,018;R
ES0000000000004752CCPF;09/04/2023;3;0,565;R
ES0000000000004752CCPF;09/04/2023;4;0,016;R
ES0000000000004752CCPF;09/04/2023;5;0,067;R
ES0000000000004752CCPF;09/04/2023;6;0,015;R
ES0000000000004752CCPF;09/04/2023;7;0,06;R
ES0000000000004752CCPF;09/04/2023;8;0,025;R
ES0000000000004752CCPF;09/04/2023;9;0,056;R
ES0000000000004752CCPF;09/04/2023;10;0,013;R
ES0000000000004752CCPF;09/04/2023;11;0,061;R
ES0000000000004752CCPF;09/04/2023;12;0,034;R
ES0000000000004752CCPF;09/04/2023;13;0,047;R
ES0000000000004752CCPF;09/04/2023;14;0,026;R
ES0000000000004752CCPF;09/04/2023;15;0,048;R
ES0000000000004752CCPF;09/04/2023;16;0,035;R
ES0000000000004752CCPF;09/04/2023;17;0,052;R
ES0000000000004752CCPF;09/04/2023;18;0,013;R
ES0000000000004752CCPF;09/04/2023;19;0,06;R
ES0000000000004752CCPF;09/04/2023;20;0,036;R
ES0000000000004752CCPF;09/04/2023;21;0,035;R
ES0000000000004752CCPF;09/04/2023;22;0,059;R
ES0000000000004752CCPF;09/04/2023;23;0,026;R
ES0000000000004752CCPF;10/04/2023;0;0,06;R
ES0000000000004752CCPF;10/04/2023;1;0,06;R
ES0000000000004752CCPF;10/04/2023;2;0,082;R
ES0000000000004752CCPF;10/04/2023;3;0,763;R
ES0000000000004752CCPF;10/04/2023;4;0,047;R
ES0000000000004752CCPF;10/04/2023;5;0,034;R
ES0000000000004752CCPF;10/04/2023;6;0,042;R
ES0000000000004752CCPF;10/04/2023;7;0,052;R
ES0000000000004752CCPF;10/04/2023;8;0,026;R
ES0000000000004752CCPF;10/04/2023;9;0,068;R
ES0000000000004752CCPF;10/04/2023;10;0,014;R
ES0000000000004752CCPF;10/04/2023;11;0,06;R
ES0000000000004752CCPF;10/04/2023;12;0,017;R
ES0000000000004752CCPF;10/04/2023;13;0,054;R
ES0000000000004752CCPF;10/04/2023;14;0,043;R
ES0000000000004752CCPF;10/04/2023;15;0,034;R
ES0000000000004752CCPF;10/04/2023;16;0,061;R
ES0000000000004752CCPF;10/04/2023;17;0,013;R
ES0000000000004752CCPF;10/04/2023;18;0,061;R
ES0000000000004752CCPF;10/04/2023;19;0,036;R
ES0000000000004752CCPF;10/04/2023;20;0,128;R
ES0000000000004752CCPF;10/04/2023;21;0,158;R
ES0000000000004752CCPF;10/04/2023;22;0,166;R
ES0000000000004752CCPF;10/04/2023;23;0,117;R
ES0000000000004752CCPF;11/04/2023;0;0,08;R
ES0000000000004752CCPF;11/04/2023;1;0,078;R
ES0000000000004752CCPF;11/04/2023;2;0,071;R
ES0000000000004752CCPF;11/04/2023;3;1,011;R
ES0000000000004752CCPF;11/04/2023;4;0,067;R
ES0000000000004752CCPF;11/04/2023;5;0,067;R
ES0000000000004752CCPF;11/04/2023;6;0,024;R
ES0000000000004752CCPF;11/04/2023;7;0,067;R
ES0000000000004752CCPF;11/04/2023;8;0,376;R
ES0000000000004752CCPF;11/04/2023;9;0,093;R
ES0000000000004752CCPF;11/04/2023;10;0,268;R
ES0000000000004752CCPF;11/04/2023;11;0,141;R
ES0000000000004752CCPF;11/04/2023;12;0,079;R
ES0000000000004752CCPF;11/04/2023;13;0,061;R
ES0000000000004752CCPF;11/04/2023;14;0,027;R
ES0000000000004752CCPF;11/04/2023;15;0,269;R
ES0000000000004752CCPF;11/04/2023;16;0,072;R
ES0000000000004752CCPF;11/04/2023;17;0,036;R
ES0000000000004752CCPF;11/04/2023;18;0,09;R
ES0000000000004752CCPF;11/04/2023;19;0,126;R
ES0000000000004752CCPF;11/04/2023;20;0,03;R
ES0000000000004752CCPF;11/04/2023;21;0,12;R
ES0000000000004752CCPF;11/04/2023;22;0,155;R
ES0000000000004752CCPF;11/04/2023;23;0,167;R
ES0000000000004752CCPF;12/04/2023;0;0,159;R
ES0000000000004752CCPF;12/04/2023;1;0,796;R
ES0000000000004752CCPF;12/04/2023;2;0,946;R
ES0000000000004752CCPF;12/04/2023;3;1,393;R
ES0000000000004752CCPF;12/04/2023;4;0,048;R
ES0000000000004752CCPF;12/04/2023;5;0,071;R
ES0000000000004752CCPF;12/04/2023;6;0,024;R
ES0000000000004752CCPF;12/04/2023;7;0,07;R
ES0000000000004752CCPF;12/04/2023;8;0,063;R
ES0000000000004752CCPF;12/04/2023;9;0,096;R
ES0000000000004752CCPF;12/04/2023;10;0,078;R
ES0000000000004752CCPF;12/04/2023;11;0,072;R
ES0000000000004752CCPF;12/04/2023;12;0,043;R
ES0000000000004752CCPF;12/04/2023;13;0,078;R
ES0000000000004752CCPF;12/04/2023;14;0,032;R
ES0000000000004752CCPF;12/04/2023;15;0,3;R
ES0000000000004752CCPF;12/04/2023;16;0,147;R
ES0000000000004752CCPF;12/04/2023;17;0,088;R
ES0000000000004752CCPF;12/04/2023;18;0,043;R
ES0000000000004752CCPF;12/04/2023;19;0,052;R
ES0000000000004752CCPF;12/04/2023;20;0,166;R
ES0000000000004752CCPF;12/04/2023;21;0,105;R
ES0000000000004752CCPF;12/04/2023;22;0,142;R
ES0000000000004752CCPF;12/04/2023;23;0,174;R
ES0000000000004752CCPF;13/04/2023;0;0,185;R
ES0000000000004752CCPF;13/04/2023;1;0,731;R
ES0000000000004752CCPF;13/04/2023;2;0,784;R
ES0000000000004752CCPF;13/04/2023;3;1,42;R
ES0000000000004752CCPF;13/04/2023;4;0,034;R
ES0000000000004752CCPF;13/04/2023;5;0,07;R
ES0000000000004752CCPF;13/04/2023;6;0,046;R
ES0000000000004752CCPF;13/04/2023;7;0,134;R
ES0000000000004752CCPF;13/04/2023;8;0,061;R
ES0000000000004752CCPF;13/04/2023;9;0,089;R
ES0000000000004752CCPF;13/04/2023;10;0,097;R
ES0000000000004752CCPF;13/04/2023;11;0,126;R
ES0000000000004752CCPF;13/04/2023;12;0,067;R
ES0000000000004752CCPF;13/04/2023;13;0,035;R
ES0000000000004752CCPF;13/04/2023;14;0,056;R
ES0000000000004752CCPF;13/04/2023;15;0,42;R
ES0000000000004752CCPF;13/04/2023;16;0,116;R
ES0000000000004752CCPF;13/04/2023;17;0,082;R
ES0000000000004752CCPF;13/04/2023;18;0,068;R
ES0000000000004752CCPF;13/04/2023;19;0,085;R
ES0000000000004752CCPF;13/04/2023;20;0,079;R
ES0000000000004752CCPF;13/04/2023;21;0,076;R
ES0000000000004752CCPF;13/04/2023;22;0,277;R
ES0000000000004752CCPF;13/04/2023;23;0,149;R
ES0000000000004752CCPF;14/04/2023;0;0,172;R
ES0000000000004752CCPF;14/04/2023;1;0,122;R
ES0000000000004752CCPF;14/04/2023;2;1,093;R
ES0000000000004752CCPF;14/04/2023;3;1,485;R
ES0000000000004752CCPF;14/04/2023;4;0,057;R
